tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     11284,   11284,    0.302040,   10.000000, 9863.712891,  135.940643, 9480.543945,   21.183306,  381.853241,  113.259117,    0.809914,    0.470100,     37885,               0,003,001
007,     11284,   11284,    0.298344,   10.000000, 9862.052734,  137.148956, 9448.333008,   21.588991,  412.397430,  114.045303,    2.233766,    0.470246,     40460,               0,003,001
008,     11284,   11284,    0.344298,   10.000000, 9838.535156,  160.359329, 9325.036133,   23.276684,  511.862305,  135.146606,    1.217742,    0.490626,     41710,               0,003,001
009,     11284,   11284,    0.310241,   10.000000, 9845.501953,  153.668549, 9394.908203,   22.074522,  449.339996,  130.257782,    0.881138,    0.494633,     37881,               0,003,001
010,     11284,   11284,    0.317120,   10.000000, 9843.039062,  156.289505, 9391.862305,   22.505987,  449.882294,  132.447128,    0.849281,    0.479465,     37989,               0,003,001
011,     11284,   11284,    0.317640,   10.000000, 9845.095703,  154.228745, 9415.121094,   22.305244,  428.708282,  130.606110,    0.839725,    0.481773,     36679,               0,003,001
012,     11284,   11284,    0.315351,   10.000000, 9843.849609,  155.664932, 9397.146484,   22.625727,  445.428192,  131.707047,    0.984240,    0.488185,     37695,               0,003,001
013,     11283,   11283,    0.315001,   10.000000, 9841.876953,  156.777390, 9388.682617,   22.444283,  451.894409,  132.976685,    0.872067,    0.489194,     38108,               0,003,001
014,     11283,   11283,    0.309083,   10.000000, 9842.655273,  156.655838, 9417.273438,   25.732664,  424.132599,  129.630142,    0.878215,    0.474536,     36415,               0,003,001
015,     11284,   11284,    0.315367,   10.000000, 9844.527344,  154.835358, 9408.890625,   22.374586,  434.371185,  131.130737,    0.811496,    0.482057,     37092,               0,003,001
000,     11213,   11213,    0.294180,   10.000000, 9863.376953,  136.618500, 9480.603516,   20.815357,  381.534637,  114.489403,    0.828345,    0.466648,     37199,               0,003,002
001,     11213,   11213,    0.294462,   10.000000, 9857.791016,  141.391571, 9476.488281,   25.317331,  380.031342,  114.683228,    0.785535,    0.462625,     36987,               0,003,002
002,     11213,   11213,    0.299268,   10.000000, 9863.624023,  135.647797, 9450.403320,   21.319683,  411.921906,  112.897057,    0.900913,    0.464738,     40404,               0,003,002
003,     11213,   11213,    0.264127,   10.000000, 9882.411133,  117.131920, 9541.714844,   20.270544,  339.421021,   95.448891,    1.078896,    0.430608,     39188,               0,003,002
004,     11213,   11213,    0.294425,   10.000000, 9855.438477,  144.081055, 9429.857422,   25.807259,  424.145020,  116.715134,    0.807545,    0.471555,     40910,               0,003,002
005,     11213,   11213,    0.293968,   10.000000, 9863.921875,  135.491913, 9482.051758,   21.247206,  380.596710,  112.789055,    0.814823,    0.468012,     37625,               0,003,002
006,     11213,   11213,    0.297272,   10.000000, 9864.177734,  135.562576, 9447.833984,   21.436026,  415.048920,  112.635109,    0.797262,    0.470970,     41059,               0,003,002
007,     11213,   11213,    0.306883,   10.000000, 9857.859375,  140.957657, 9439.163086,   25.457310,  417.378632,  114.043732,    1.844753,    0.466299,     40438,               0,003,002
008,     11214,   11214,    0.298417,   10.000000, 9841.626953,  157.416870, 9358.616211,   22.691557,  481.414520,  132.830246,    1.253280,    0.487066,     39651,               0,003,002
009,     11214,   11214,    0.297993,   10.000000, 9843.840820,  155.896286, 9416.707031,   25.535007,  425.816742,  129.099777,    0.827287,    0.468753,     36681,               0,003,002
010,     11213,   11213,    0.297917,   10.000000, 9845.023438,  153.884567, 9401.056641,   22.013876,  442.737091,  130.548920,    0.806411,    0.477642,     37645,               0,003,002
011,     11213,   11213,    0.294765,   10.000000, 9842.943359,  156.401566, 9412.017578,   25.224220,  429.705505,  129.909485,    0.761288,    0.467816,     36629,               0,003,002
012,     11213,   11213,    0.302715,   10.000000, 9844.742188,  154.280304, 9398.710938,   22.211643,  444.820099,  130.773132,    0.920427,    0.468440,     37787,               0,003,002
013,     11213,   11213,    0.296740,   10.000000, 9841.431641,  157.581848, 9405.288086,   25.383881,  434.887878,  130.837769,    0.831190,    0.475971,     36997,               0,003,002
014,     11214,   11214,    0.298645,   10.000000, 9849.070312,  151.060089, 9392.871094,   21.795731,  454.972473,  127.990265,    0.816843,    0.468294,     38649,               0,003,002
015,     11213,   11213,    0.294851,   10.000000, 9846.708984,  152.583969, 9412.955078,   21.592545,  432.518158,  129.708115,    0.764109,    0.464902,     36717,               0,003,002
