tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.166014999, 0.168128327, 0.170631662, 6.752315044,15.482250214,24.180164337, 0.000400000, 0.000416667, 0.000433333, 6.752178192,15.482081413,24.179992676, 0.000188333, 0.000192500, 0.000205000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
011,20.0, 0.168483332, 0.171066672, 0.175638333, 6.252838135,14.991435051,23.683227539, 0.488623321, 0.489306659, 0.490836680, 6.252678394,14.991278648,23.683074951, 0.000140000, 0.000141667, 0.000151667, 1.586943388, 2.655324936,24.372856140, 0.247003332, 0.247419164, 0.248394996, 0.238931671, 0.239616662, 0.240496665, 0.240958333, 0.241405830, 0.242258340,185.000000000,315.000000000,2946.000000000,         1048576,001,000001
012,20.0, 0.176789999, 0.178170830, 0.191008329, 6.741089821,15.473003387,24.168962479, 0.000425000, 0.000439167, 0.000453333, 6.740936756,15.472840309,24.168802261, 0.000175000, 0.000186667, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
013,20.0, 0.167718336, 0.168039173, 0.171041667, 6.752131462,15.481681824,24.178182602, 0.000420000, 0.000425833, 0.000455000, 6.751975060,15.481533051,24.178041458, 0.000190000, 0.000193333, 0.000201667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
014,20.0, 0.165588334, 0.167903334, 0.176133335, 6.750675201,15.483633041,24.180706024, 0.000373333, 0.000430000, 0.000453333, 6.750503540,15.483473778,24.180536270, 0.000165000, 0.000203333, 0.000215000, 0.000000000, 0.000000000, 0.000000000, 0.247683331, 0.248257503, 0.249193341, 0.000000000, 0.000000000, 0.000000000, 0.240429997, 0.241990834, 0.245855004, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
015,20.0, 0.167718336, 0.167909160, 0.168241665, 6.750444889,15.482112885,24.180234909, 0.000401667, 0.000409167, 0.000450000, 6.750293255,15.481966972,24.180082321, 0.000185000, 0.000196667, 0.000213333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
000,20.0, 0.164998338, 0.165623337, 0.167676672, 6.778685093,15.489246368,24.160865784, 0.000466667, 0.000540833, 0.000580000, 6.778541565,15.489063263,24.160682678, 0.000241667, 0.000301667, 0.000345000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.177763328, 0.186651662, 0.192953333, 6.756506443,15.459300041,24.146192551, 0.000441667, 0.000587500, 0.000703333, 3.037498236, 3.051539183, 3.062193394, 0.000256667, 0.000323333, 0.000420000, 3.468499899,12.162470818,20.855176926, 0.000000000, 0.000000000, 0.248776659, 0.238913327, 0.239391670, 0.239941671, 0.000000000, 0.000000000, 0.240109995,510.000000000,1796.000000000,3070.000000000,         1048576,002,000001
002,20.0, 0.171509996, 0.174899161, 0.176048338, 6.771243095,15.480190277,24.155622482, 0.000496667, 0.000545833, 0.000610000, 6.771058559,15.480026245,24.155349731, 0.000251667, 0.000310000, 0.000380000, 3.510343313,10.450511932,20.886981964, 0.000000000, 0.000000000, 0.000000000, 0.238758340, 0.239600837, 0.241465002, 0.000000000, 0.000000000, 0.000000000,518.000000000,1539.000000000,3058.000000000,         1048576,002,000001
003,20.0, 0.164868340, 0.166926667, 0.178153336, 6.768674850,15.480106354,24.168853760, 0.000478333, 0.000530000, 0.000561667, 6.768469810,15.479887009,24.168605804, 0.000248333, 0.000315833, 0.000336667, 0.000000000, 0.000000000, 0.000000000, 0.245258331, 0.245843336, 0.247470006, 0.000000000, 0.000000000, 0.000000000, 0.239700004, 0.240362495, 0.240946665, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.165893331, 0.167684168, 0.168383330, 6.766065121,15.479633331,24.167640686, 0.000491667, 0.000509167, 0.000573333, 6.765921593,15.479450226,24.167469025, 0.000256667, 0.000287500, 0.000338333, 0.000000000, 0.000000000, 0.000000000, 0.244870007, 0.245147496, 0.249623328, 0.000000000, 0.000000000, 0.000000000, 0.239515007, 0.239892498, 0.242656663, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.167531669, 0.167682499, 0.170894995, 6.768331528,15.483873367,24.167778015, 0.000456667, 0.000488333, 0.000533333, 6.768158436,15.483723640,24.167621613, 0.000238333, 0.000268333, 0.000311667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
006,20.0, 0.168678328, 0.169195831, 0.169526666, 6.765164852,15.477461815,24.164609909, 0.000510000, 0.000558333, 0.000620000, 6.764978409,15.477293015,24.164443970, 0.000258333, 0.000309167, 0.000368333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.165775001, 0.167709172, 0.168048337, 6.766288280,15.479046822,24.166215897, 0.000448333, 0.000526667, 0.000573333, 6.766113281,15.478870392,24.166057587, 0.000235000, 0.000300833, 0.000343333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
008,20.0, 0.165881664, 0.168054163, 0.183228329, 6.274381638,14.987012863,23.667528152, 0.489989996, 0.490758330, 0.493111670, 6.274219990,14.986858368,23.667377472, 0.000228333, 0.000270000, 0.000305000, 0.000000000, 0.000000000, 0.000000000, 0.247903332, 0.248338327, 0.249001667, 0.000000000, 0.000000000, 0.000000000, 0.241463333, 0.241801664, 0.244240001, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
009,20.0, 0.167066664, 0.167469993, 0.167699993, 6.775598526,15.489930153,24.158052444, 0.000533333, 0.000627500, 0.000673333, 6.775451660,15.489773750,24.157899857, 0.000310000, 0.000375000, 0.000411667, 3.476924896, 3.503000736, 6.991034985, 0.000000000, 0.000000000, 0.000000000, 0.238635004, 0.239374161, 0.244080007, 0.000000000, 0.000000000, 0.000000000,428.000000000,432.000000000,855.000000000,         1048576,002,000001
010,20.0, 0.167080000, 0.167436659, 0.174778327, 6.780141830,15.484900475,24.162567139, 0.000430000, 0.000488333, 0.000500000, 6.779980183,15.484740257,24.162414551, 0.000195000, 0.000253333, 0.000265000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
011,20.0, 0.175799996, 0.177952498, 0.189115003, 6.760308266,15.473170280,24.159198761, 0.000441667, 0.000507500, 0.000561667, 6.760136604,15.473003387,24.159105301, 0.000203333, 0.000255000, 0.000326667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
012,20.0, 0.167376667, 0.167716667, 0.168028340, 6.779451847,15.486742973,24.162757874, 0.000453333, 0.000505833, 0.000573333, 6.779266834,15.486579895,24.162595749, 0.000223333, 0.000270833, 0.000331667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
013,20.0, 0.176501662, 0.178664997, 0.185171664, 6.766236782,15.475337029,24.148113251, 0.000461667, 0.000510000, 0.000561667, 6.766058445,15.475176811,24.147953033, 0.000215000, 0.000275000, 0.000310000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
014,20.0, 0.166123331, 0.167917505, 0.174190000, 6.771298409,15.489620209,24.157556534, 0.000400000, 0.000415833, 0.000500000, 6.771158218,15.489450455,24.157398224, 0.000180000, 0.000185833, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
015,20.0, 0.165814996, 0.167592496, 0.168008327, 6.779478550,15.486597061,24.162174225, 0.000493333, 0.000540833, 0.000578333, 6.779233456,15.486356735,24.161895752, 0.000205000, 0.000245833, 0.000261667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.177753329, 0.184629172, 0.193541661, 6.772445202,11.989764214,24.141820908, 0.000390000, 0.000471667, 0.000825000, 3.052350044, 3.062529087, 3.076760054, 0.000208333, 0.000226667, 0.000260000, 3.476690054, 8.681229591,20.826349258, 0.000000000, 0.000000000, 0.838776648, 0.238993332, 0.239319995, 0.240280002, 0.000000000, 0.000000000, 1.062341690,516.000000000,1282.000000000,3066.000000000,         1048576,003,000001
001,20.0, 0.165971667, 0.167622507, 0.168178335, 6.790246487,12.001960754,24.157245636, 0.000456667, 0.000465833, 0.000480000, 6.790144920,12.001761436,24.157062531, 0.000221667, 0.000255833, 0.000261667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
002,20.0, 0.164839998, 0.170175835, 0.172725007, 6.781616688,11.997645378,24.150327682, 0.000445000, 0.000521667, 0.000636667, 6.781435013,11.997353554,24.150081635, 0.000238333, 0.000262500, 0.000278333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.172963336, 0.174228340, 0.192269996, 6.778164864,11.986495972,24.146764755, 0.000480000, 0.000557500, 0.000626667, 6.777995110,11.986206055,24.146398544, 0.000188333, 0.000245000, 0.000260000, 0.000000000, 0.000000000, 0.000000000, 0.244801670, 0.245472506, 0.246561661, 0.000000000, 0.000000000, 0.000000000, 0.239931673, 0.240300834, 0.241724998, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
004,20.0, 0.167303339, 0.167777494, 0.168213338, 6.790540218,12.001973152,24.157127380, 0.000453333, 0.000492500, 0.000513333, 6.790355206,12.001788139,24.156944275, 0.000226667, 0.000265000, 0.000291667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.167294994, 0.167604163, 0.173878327, 6.785668373,12.002248764,24.156894684, 0.000440000, 0.000484167, 0.000500000, 6.785541534,12.002088547,24.156732559, 0.000196667, 0.000258333, 0.000275000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.168681666, 0.169594169, 0.175393328, 6.783208370,12.000508308,24.155529022, 0.000398333, 0.000498333, 0.000556667, 6.783053398,12.000334740,24.155364990, 0.000186667, 0.000272500, 0.000316667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.167401671, 0.167739168, 0.168168336, 6.784413338,11.997199059,24.154254913, 0.000351667, 0.000405833, 0.000443333, 6.784230232,11.997017860,24.154066086, 0.000176667, 0.000184167, 0.000188333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
008,20.0, 0.176153332, 0.177745000, 0.179571673, 6.774499893,11.986321449,24.144210815, 0.000458333, 0.000552500, 0.000576667, 6.774314880,11.986143112,24.144033432, 0.000288333, 0.000308333, 0.000321667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
009,20.0, 0.176393330, 0.178365827, 0.179295003, 6.773980141,11.992279053,24.144989014, 0.000476667, 0.000501667, 0.000585000, 6.773823261,11.992110252,24.144830704, 0.000191667, 0.000249167, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
010,20.0, 0.165580004, 0.167715833, 0.168303341, 6.787228107,12.000162125,24.154243469, 0.000400000, 0.000415833, 0.000423333, 6.787091732,11.999985695,24.154067993, 0.000176667, 0.000186667, 0.000201667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
011,20.0, 0.176293328, 0.178322494, 0.189001665, 6.772904873,11.992257118,24.143278122, 0.000366667, 0.000497500, 0.000590000, 6.772729874,11.992113113,24.143104553, 0.000185000, 0.000242500, 0.000253333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
012,20.0, 0.166081667, 0.167854160, 0.168058336, 6.786758423,12.001013756,24.153411865, 0.000445000, 0.000483333, 0.000505000, 6.786620140,12.000834465,24.153240204, 0.000221667, 0.000255833, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
013,20.0, 0.167411670, 0.167878330, 0.168126673, 6.786603451,12.000277519,24.153898239, 0.000400000, 0.000409167, 0.000423333, 6.786466599,12.000104904,24.153745651, 0.000173333, 0.000188333, 0.000203333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
014,20.0, 0.166154996, 0.167749166, 0.174553335, 6.298941612,11.510807037,23.657907486, 0.488038331, 0.488646656, 0.491073340, 6.298679829,11.510576248,23.657735825, 0.000116667, 0.000135833, 0.000153333, 0.000000000, 0.000000000, 0.000000000, 0.246993333, 0.247307494, 0.248799995, 0.000000000, 0.000000000, 0.000000000, 0.240555003, 0.241013333, 0.243709996, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
015,20.0, 0.165313333, 0.167532504, 0.172106668, 6.785318375,12.001968384,24.154043198, 0.000403333, 0.000492500, 0.000498333, 6.785134792,12.001799583,24.153865814, 0.000183333, 0.000253333, 0.000258333, 0.000000000, 0.000000000, 0.000000000, 0.247144997, 0.247518331, 0.248345003, 0.000000000, 0.000000000, 0.000000000, 0.241143331, 0.241519168, 0.243431672, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
000,20.0, 0.171440005, 0.174640834, 0.175883338, 6.802331448,13.762451172,24.356634140, 0.000410000, 0.000510000, 0.000618333, 6.801963329,13.762171745,24.356449127, 0.000210000, 0.000232500, 0.000246667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
001,20.0, 0.165591672, 0.167712495, 0.173248336, 6.809840202,13.768958092,24.365139008, 0.000456667, 0.000485833, 0.000533333, 6.809743404,13.768735886,24.364957809, 0.000220000, 0.000262500, 0.000285000, 3.512336731,10.516780853,17.522798538, 0.000000000, 0.000000000, 0.000000000, 0.238319993, 0.239170000, 0.239765003, 0.000000000, 0.000000000, 0.000000000,509.000000000,1527.000000000,2572.000000000,         1048576,000,000001
002,20.0, 0.165845007, 0.167648330, 0.170611665, 6.806910038,13.769162178,24.365499496, 0.000440000, 0.000463333, 0.000475000, 6.806728363,13.768962860,24.365318298, 0.000203333, 0.000225000, 0.000238333, 3.500063419,10.520744324,21.002866745, 0.000000000, 0.000000000, 0.000000000, 0.238429993, 0.239103332, 0.239413336, 0.000000000, 0.000000000, 0.000000000,510.000000000,1554.000000000,3113.000000000,         1048576,000,000001
003,20.0, 0.164609998, 0.165120006, 0.167521670, 6.810881615,13.769833565,24.366245270, 0.000481667, 0.000495833, 0.000513333, 6.810686588,13.769630432,24.366020203, 0.000260000, 0.000272500, 0.000280000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.165731668, 0.167679995, 0.168304995, 6.808004856,13.769219398,24.365880966, 0.000430000, 0.000451667, 0.000461667, 6.807845116,13.769046783,24.365705490, 0.000216667, 0.000230000, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.173199996, 0.174043328, 0.175549999, 6.807479858,10.290722847,20.766265869, 0.000470000, 0.000495000, 0.000626667, 6.807310104,10.290439606,20.766094208, 0.000231667, 0.000256667, 0.000270000, 0.000000000, 0.000000000, 0.072406664, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.239491671, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 9.000000000,         1048576,000,000001
006,20.0, 0.165906668, 0.167865828, 0.169565007, 6.806068420,13.768363953,24.365537643, 0.000396667, 0.000441667, 0.000458333, 6.805886745,13.768158913,24.365362167, 0.000178333, 0.000204167, 0.000225000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.172619998, 0.174254999, 0.176208332, 6.803265095,13.762383461,24.359611511, 0.000463333, 0.000475833, 0.000613333, 6.803094864,13.762056351,24.359447479, 0.000241667, 0.000250000, 0.000258333, 0.008871667, 6.972650051,13.904109955, 0.244670004, 0.245061666, 0.245419994, 0.237098336, 0.239435002, 0.240038335, 0.239288330, 0.239616662, 0.240376666, 1.000000000,1031.000000000,2054.000000000,         1048576,000,000001
008,20.0, 0.175850004, 0.177793339, 0.189108327, 6.797349930,13.758635521,24.363674164, 0.000503333, 0.000573333, 0.000583333, 6.797191620,10.286873817,20.763267517, 0.000255000, 0.000322500, 0.000336667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.167296663, 0.167916670, 0.173130006, 6.809063435,13.768271446,24.364379883, 0.000436667, 0.000479167, 0.000511667, 6.808928490,13.768092155,24.364200592, 0.000205000, 0.000245000, 0.000260000, 0.000000000, 0.000000000, 0.000000000, 0.247206673, 0.247785836, 0.248431668, 0.000000000, 0.000000000, 0.000000000, 0.240226671, 0.240510836, 0.244716674, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
010,20.0, 0.165250003, 0.167466670, 0.167765006, 6.808946609,13.769167900,24.373851776, 0.000490000, 0.000521667, 0.000533333, 6.808773518,13.768996239,24.373682022, 0.000261667, 0.000288333, 0.000300000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.165500000, 0.167525828, 0.173503339, 6.810903549,13.768983841,24.364561081, 0.000443333, 0.000465000, 0.000596667, 6.810735226,13.768831253,24.364004135, 0.000205000, 0.000225833, 0.000348333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.175713331, 0.177695841, 0.178208336, 6.800601482,13.758278847,24.353336334, 0.000418333, 0.000482500, 0.005420000, 6.800421715,13.758098602,24.353157043, 0.000220000, 0.000225833, 0.000235000, 3.467089891, 6.958913326,17.387079239, 0.000000000, 0.000000000, 0.000000000, 0.239636660, 0.240347505, 0.241164997, 0.000000000, 0.000000000, 0.000000000,414.000000000,838.000000000,2092.000000000,         1048576,000,000001
013,20.0, 0.175428331, 0.177285001, 0.178855002, 6.800811768,13.759354591,24.355060577, 0.000426667, 0.000443333, 0.000453333, 6.800634861,13.759179115,24.354885101, 0.000193333, 0.000206667, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.186058328, 0.192870006, 0.206788331, 6.785118103,10.275923729,20.735010147, 0.000405000, 0.000481667, 0.000568333, 3.056236744, 3.070138216, 3.079799891, 0.000226667, 0.000300833, 0.000390000, 3.471121550, 6.968690872,17.421743393, 0.247474998, 0.247749999, 0.248456672, 0.239596665, 0.240768328, 0.243131667, 0.240543336, 0.241430834, 0.243404999,409.000000000,826.000000000,2084.000000000,         1048576,000,000001
015,20.0, 0.165208340, 0.169858336, 0.174271673, 6.315833569,13.279930115,23.867597580, 0.488171667, 0.489058346, 0.493445009, 6.315671444,13.279759407,23.867437363, 0.000156667, 0.000161667, 0.000168333, 0.000000000, 0.000000000, 0.000000000, 0.246913329, 0.247358337, 0.248300001, 0.000000000, 0.000000000, 0.000000000, 0.240708336, 0.241302505, 0.245516673, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.172691673, 0.175180003, 0.175933331, 6.796313286,10.282895088,24.262779236, 0.000423333, 0.000449167, 0.000548333, 6.796110153,10.282730103,24.262601852, 0.000188333, 0.000200833, 0.000215000, 3.530006647, 8.777022362,17.541707993, 0.000000000, 0.000000000, 0.000000000, 0.238649994, 0.239162505, 0.240441665, 0.000000000, 0.000000000, 0.000000000,514.000000000,1270.000000000,2570.000000000,         1048576,001,000001
001,20.0, 0.164875001, 0.168009996, 0.168253332, 6.799046516,10.278717041,24.271984100, 0.000415000, 0.000432500, 0.000441667, 6.798884869,10.278559685,24.271818161, 0.000188333, 0.000197500, 0.000206667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
002,20.0, 0.172743335, 0.174245834, 0.175473332, 6.789886475,10.274857521,24.262384415, 0.000351667, 0.000440833, 0.000578333, 6.789734840,10.274723053,24.262235641, 0.000175000, 0.000180833, 0.000208333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
003,20.0, 0.164295003, 0.166909993, 0.167706668, 6.799126625,10.288842201,24.273092270, 0.000415000, 0.000430000, 0.000460000, 6.798926830,10.288640976,24.272882462, 0.000205000, 0.000213333, 0.000225000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.166490003, 0.167569160, 0.167973340, 6.799413204,10.288961411,24.272211075, 0.000428333, 0.000452500, 0.000471667, 6.799286842,10.288822174,24.272054672, 0.000186667, 0.000210833, 0.000228333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
005,20.0, 0.171986669, 0.174254164, 0.175358340, 6.793590069,10.282852173,24.266006470, 0.000350000, 0.000439167, 0.000568333, 6.793435097,10.282593727,24.265842438, 0.000175000, 0.000193333, 0.000213333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
006,20.0, 0.165419996, 0.167519167, 0.167940006, 6.802724838,10.280893326,24.273031235, 0.000416667, 0.000439167, 0.000456667, 6.802588463,10.280718803,24.272871017, 0.000173333, 0.000178333, 0.000193333, 0.008438333,10.448627472,20.880752563, 0.000000000, 0.000000000, 1.578395009, 0.236651674, 0.239234164, 0.239801660, 0.000000000, 0.000000000, 0.244888335, 1.000000000,1551.000000000,3094.000000000,         1048576,001,000001
007,20.0, 0.164586663, 0.167936668, 0.169575006, 6.796153545,10.278617859,24.269887924, 0.000410000, 0.000426667, 0.000453333, 6.795993328,10.278461456,24.269718170, 0.000190000, 0.000203333, 0.000226667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
