tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.167658329, 0.171249166, 0.174905002, 1.938560009, 1.947063327, 1.951931715, 0.000385000, 0.000477500, 0.000585000, 1.938439965, 1.946922541, 1.951640010, 0.000206667, 0.000229167, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.243501663, 0.243918329, 0.247360006, 0.000000000, 0.000000000, 0.000000000, 0.237811670, 0.238296673, 0.238673329, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.166370004, 0.168240830, 0.168793336, 1.938794971, 1.950180054, 1.957205057, 0.000440000, 0.000455000, 0.000461667, 1.938650012, 1.950024962, 1.957031608, 0.000208333, 0.000217500, 0.000228333, 0.000000000, 0.000000000, 0.016357917, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238882080, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.171018332, 0.176432505, 0.184119999, 1.935019970, 1.940558314, 1.945520043, 0.000336667, 0.000438333, 0.000515000, 1.934868336, 1.940363288, 1.945384979, 0.000171667, 0.000190833, 0.000210000, 0.008586667, 0.009677500, 0.011571666, 0.000000000, 0.000000000, 0.000000000, 0.238213331, 0.238415003, 0.238648340, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.187031671, 0.189245000, 0.189601660, 1.428233385, 1.441313386, 1.458464980, 0.485746652, 0.486272514, 0.488616675, 1.428091645, 1.441172481, 1.458301663, 0.000161667, 0.000163333, 0.000166667, 0.000000000, 0.000000000, 0.000000000, 0.246358335, 0.246558338, 0.248854995, 0.000000000, 0.000000000, 0.000000000, 0.238949999, 0.239330828, 0.240038335, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.165883332, 0.167873338, 0.168430001, 1.933869958, 1.950128317, 1.963871717, 0.000416667, 0.000425833, 0.000436667, 1.933751702, 1.950005054, 1.963736653, 0.000180000, 0.000190833, 0.000203333, 0.000000000, 0.000000000, 0.000000000, 0.246020004, 0.246147498, 0.246509999, 0.000000000, 0.000000000, 0.000000000, 0.239238337, 0.239658326, 0.240376666, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.171356663, 0.175592497, 0.178753331, 1.931041718, 1.942493320, 1.953714967, 0.000348333, 0.000435000, 0.000613333, 1.930921674, 1.942356706, 1.953541636, 0.000171667, 0.000185000, 0.000208333, 0.008283333, 0.009867500, 0.010603333, 0.000000000, 0.000000000, 0.000000000, 0.237701669, 0.238074169, 0.238286674, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.163965002, 0.164869994, 0.165604994, 1.919649959, 1.936149955, 1.943771720, 0.000420000, 0.000429167, 0.000446667, 1.675656676, 1.691299200, 1.699620008, 0.000186667, 0.000202500, 0.000215000, 0.006890000, 0.007250833, 0.008956667, 0.000000000, 0.000000000, 0.000000000, 0.236313328, 0.236416668, 0.236866668, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.166331664, 0.168275833, 0.168899998, 1.919183373, 1.932475805, 1.940783381, 0.000403333, 0.000417500, 0.000448333, 1.918993354, 1.932341695, 1.940638304, 0.000180000, 0.000188333, 0.000200000, 0.007553333, 0.008697500, 0.010021667, 0.000000000, 0.000000000, 0.000000000, 0.236693338, 0.236974999, 0.237691671, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.165793329, 0.167895004, 0.168621659, 1.921334982, 1.931436658, 1.945036650, 0.000431667, 0.000446667, 0.000468333, 1.921154976, 1.931309223, 1.944831610, 0.000223333, 0.000229167, 0.000241667, 0.000000000, 0.000000000, 0.000000000, 0.243501663, 0.243918329, 0.247360006, 0.000000000, 0.000000000, 0.000000000, 0.237811670, 0.238296673, 0.238673329, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.165879995, 0.167875007, 0.175889999, 1.921239972, 1.932466626, 1.942463279, 0.000435000, 0.000457500, 0.000473333, 1.921066642, 1.932320833, 1.942301631, 0.000210000, 0.000217500, 0.000228333, 0.000000000, 0.000000000, 0.016357917, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238882080, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.179423332, 0.181655005, 0.189456671, 1.415661693, 1.428911686, 1.434246659, 0.487228334, 0.487767488, 0.489616662, 1.415531635, 1.428757548, 1.434108377, 0.000180000, 0.000185000, 0.000191667, 0.008586667, 0.009677500, 0.011571666, 0.246785000, 0.247255832, 0.248243332, 0.238213331, 0.238415003, 0.238648340, 0.239813328, 0.240344167, 0.240915000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.168229997, 0.173747495, 0.181878328, 1.917746663, 1.922466636, 1.931556702, 0.000360000, 0.000423333, 0.000556667, 1.917626619, 1.922318339, 1.931438327, 0.000173333, 0.000182500, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.246358335, 0.246558338, 0.248854995, 0.000000000, 0.000000000, 0.000000000, 0.238949999, 0.239330828, 0.240038335, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.167308331, 0.167901665, 0.174905002, 1.921286702, 1.931134224, 1.936728358, 0.000406667, 0.000415000, 0.000431667, 1.921169996, 1.930987477, 1.936594963, 0.000168333, 0.000180833, 0.000200000, 0.000000000, 0.000000000, 0.000000000, 0.246020004, 0.246147498, 0.246509999, 0.000000000, 0.000000000, 0.000000000, 0.239238337, 0.239658326, 0.240376666, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.165661663, 0.167800829, 0.171763331, 1.920561671, 1.932995796, 1.934538364, 0.000406667, 0.000421667, 0.000435000, 1.920415044, 1.932856679, 1.934393287, 0.000188333, 0.000195833, 0.000210000, 0.008283333, 0.009867500, 0.010603333, 0.000000000, 0.000000000, 0.000000000, 0.237701669, 0.238074169, 0.238286674, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.167411670, 0.172333330, 0.181393340, 1.948544979, 1.962269187, 1.965119958, 0.000355000, 0.000441667, 0.000563333, 1.948426723, 1.962100863, 1.964784980, 0.000180000, 0.000191667, 0.000198333, 0.006890000, 0.007362500, 0.008956667, 0.000000000, 0.000000000, 0.000000000, 0.236313328, 0.236416668, 0.237369999, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.164203331, 0.165195838, 0.165456668, 1.947823286, 1.962945819, 1.979453325, 0.000341667, 0.000395000, 0.000498333, 1.700503349, 1.717152476, 1.734331608, 0.000180000, 0.000194167, 0.000230000, 0.007206667, 0.008300833, 0.009603334, 0.000000000, 0.000000000, 0.000000000, 0.236906663, 0.237051666, 0.237625003, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.168046668, 0.173230007, 0.183816671, 1.944091678, 1.954609156, 1.979728341, 0.000373333, 0.000465833, 0.000493333, 1.943973303, 1.954473376, 1.979583383, 0.000206667, 0.000222500, 0.000240000, 0.000000000, 0.000000000, 0.000000000, 0.243501663, 0.243918329, 0.247360006, 0.000000000, 0.000000000, 0.000000000, 0.237811670, 0.238296673, 0.238673329, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.165978327, 0.167809173, 0.168359995, 1.948788285, 1.959774971, 1.987456679, 0.000430000, 0.000455000, 0.000468333, 1.948644996, 1.959617496, 1.987288356, 0.000210000, 0.000222500, 0.000268333, 0.000000000, 0.000000000, 0.016357917, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238882080, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.186638340, 0.188834161, 0.189754993, 1.432369947, 1.452657461, 1.467319965, 0.487783343, 0.488381654, 0.489358336, 1.436704993, 1.457695842, 1.467163324, 0.000186667, 0.000188333, 0.000198333, 0.008586667, 0.009677500, 0.011571666, 0.247053340, 0.247510836, 0.248591661, 0.238213331, 0.238415003, 0.238648340, 0.239785001, 0.240436673, 0.240724996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.171596661, 0.174271673, 0.179306671, 1.940318346, 1.952559948, 1.972010016, 0.000346667, 0.000440833, 0.000511667, 1.940133333, 1.952406645, 1.971866608, 0.000175000, 0.000193333, 0.000203333, 0.008481666, 0.009101667, 0.010471666, 0.246358335, 0.246558338, 0.248854995, 0.237788334, 0.238008335, 0.238466665, 0.238949999, 0.239330828, 0.240038335, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.171063334, 0.175246671, 0.188368335, 1.941906691, 1.953404188, 1.971289992, 0.000358333, 0.000440833, 0.000523333, 1.941788316, 1.953253388, 1.971120000, 0.000178333, 0.000185833, 0.000206667, 0.000000000, 0.000000000, 0.000000000, 0.246020004, 0.246147498, 0.246509999, 0.000000000, 0.000000000, 0.000000000, 0.239238337, 0.239658326, 0.240376666, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.171333328, 0.176630840, 0.178725004, 1.939409971, 1.959297538, 1.966740012, 0.000346667, 0.000434167, 0.000476667, 1.939293385, 1.959154963, 1.966563344, 0.000175000, 0.000192500, 0.000233333, 0.008283333, 0.009867500, 0.010603333, 0.000000000, 0.000000000, 0.000000000, 0.237701669, 0.238074169, 0.238286674, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.166378334, 0.268469572, 0.309179991, 0.000545000, 0.006645833,3655.963623047, 0.001123333, 2.272526264, 3.396509886, 0.000425000, 0.007760417,3655.951416016, 0.000252500, 0.000341250, 0.000788333, 0.012330417, 0.017340001, 0.024769166, 0.543579996, 1.126255035, 1.778509974, 0.501933336, 0.698127091, 1.041656613, 0.676437497, 1.188019156, 1.734481692, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.292642921, 0.297800004, 0.376335412, 0.000663333, 0.000862500, 0.551689982, 1.671277046, 2.839025497, 2.919031143, 0.000503333, 0.000644167, 0.009148333, 0.000266250, 0.000356667, 0.006923333, 0.013655000, 0.014760000, 0.025176249, 1.128722906, 1.338016272, 1.448686719, 0.336775005, 0.537287474, 0.983502507, 0.515945435, 1.435354948, 1.553365827, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.262182504, 0.266212493, 0.277159989, 0.000465000, 0.000797500, 0.511602521, 0.949037492, 1.434063792, 1.601032495, 0.000340000, 0.000601250, 0.008677500, 0.000245000, 0.000313750, 0.000497500, 0.010220000, 0.014690833, 0.022271249, 0.357207507, 0.768088758, 0.820264995, 0.418197513, 0.510431230, 1.122819543, 0.577889979, 0.711271226, 0.816250026, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.255344987, 0.274932504, 0.295269996, 0.000505000, 0.000763750, 0.491987497, 1.157245040, 1.348638773, 1.636865020, 0.000360000, 0.000601250, 0.004890000, 0.000325000, 0.000408750, 0.004945000, 0.012967500, 0.013632500, 0.016935000, 0.538625002, 0.722527504, 0.834197521, 0.302350014, 0.469127923, 0.662142515, 0.439004987, 0.745268762, 0.841804981, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.257282495, 0.304002911, 0.344974577, 0.000573333, 0.006305833, 0.946335018, 0.000625000, 2.058462143, 2.756471157, 0.000436667, 0.000861250, 0.946089983, 0.000327500, 0.000407917, 0.005650000, 0.015492500, 0.017005000, 0.027453750, 0.823992491, 1.089975476, 1.170048356, 0.519410849, 0.612779140, 0.939085007, 0.696613312, 1.003530383, 1.716466665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.244432494, 0.257311255, 0.286482513, 0.000630000, 0.000796250, 0.006017500, 0.715709984, 0.730533779, 0.757094979, 0.000507500, 0.000686250, 0.005890000, 0.000235000, 0.000362500, 0.000442500, 0.011367500, 0.014790000, 0.024809999, 0.469514996, 0.472539991, 0.491140008, 0.242217496, 0.437987506, 0.724928737, 0.241057500, 0.250746250, 0.285497487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.288192511, 0.312594593, 0.327769995, 0.000546667, 0.000896667, 0.478059173, 2.089888811, 2.394165039, 2.483510733, 0.000376667, 0.000640000, 0.004591250, 0.000260000, 0.000356667, 0.000566667, 0.015053334, 0.016042916, 0.020963334, 0.848200023, 1.156299949, 1.282986641, 0.461606681, 0.534199178, 1.134503365, 1.113665462, 1.220286608, 1.318742514, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.228822500, 0.232271254, 0.245085001, 0.000450000, 0.000500000, 0.000802500, 0.489797503, 0.490473747, 0.493902504, 0.000345000, 0.000392500, 0.000677500, 0.000242500, 0.000272500, 0.000372500, 0.009080000, 0.010107500, 0.016117083, 0.247850001, 0.249422505, 0.251792490, 0.239240006, 0.240401253, 0.523823321, 0.240050003, 0.240750000, 0.241805002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.281967908, 0.302110404, 0.336631656, 0.000582500, 0.000708333, 0.001066250, 3.017515421, 3.339973450, 3.460039139, 0.000446667, 0.000568333, 0.000763333, 0.000282917, 0.000373333, 0.006511250, 0.013894583, 0.015638333, 0.023300000, 1.384896278, 1.632858753, 1.767656684, 0.472668320, 0.542286277, 0.776979566, 1.265439987, 1.764712453, 1.836266279, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.297874987, 0.318838328, 0.327172071, 0.000546667, 0.000820000, 0.568669975, 2.766268015, 3.307525396, 3.363459587, 0.000386667, 0.000586667, 0.000871250, 0.000282917, 0.000370000, 0.000460000, 0.013640000, 0.015381250, 0.024602916, 1.260460377, 1.796819568, 1.811908722, 0.478213757, 0.544028759, 0.969692528, 1.280439973, 1.530838370, 1.657109618, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.282882929, 0.298221678, 0.324827075, 0.000576667, 0.000855000, 1.009776711, 3.173744202, 3.295332432, 3.401837111, 0.000448750, 0.000657917, 0.000908333, 0.000277083, 0.000352917, 0.006903333, 0.014106250, 0.014944167, 0.032940000, 1.387721658, 1.568449974, 1.712343335, 0.539818347, 0.676763356, 1.426085472, 1.636783361, 1.747281194, 1.799756646, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.302879989, 0.321883321, 0.374523342, 0.000493333, 0.000962917, 1.164380431, 3.170572519, 3.320392847, 3.396072149, 0.000350000, 0.000680000, 1.164213777, 0.000342500, 0.000392083, 0.006040000, 0.012946666, 0.014640833, 0.020466667, 1.461757541, 1.740117550, 1.839915872, 0.524838746, 0.539689600, 0.994033337, 1.451364160, 1.591487527, 1.708089948, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.294705421, 0.317671657, 0.335303336, 0.000512083, 0.000868333, 0.001191250, 2.786098719, 3.274049520, 3.372213364, 0.000376667, 0.000707917, 0.001048750, 0.000373333, 0.000437917, 0.000483333, 0.015966667, 0.017212084, 0.018942500, 1.225000024, 1.747360468, 1.835678697, 0.531016648, 0.564437926, 1.001179218, 1.178087950, 1.565697551, 1.738093734, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285976678, 0.308669597, 0.338822514, 0.000613333, 0.000801250, 0.001246667, 3.093779564, 3.356478214, 3.458046675, 0.000453333, 0.000657083, 1.378700018, 0.000288750, 0.000371667, 0.006776667, 0.014659584, 0.016521666, 0.021051666, 1.374989629, 1.609530807, 1.778272033, 0.524302065, 0.553631663, 0.985430002, 1.314824224, 1.779381633, 1.811992526, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.294733763, 0.314044178, 0.343048334, 0.000590000, 0.001115000, 0.558546245, 3.182167530, 3.324887514, 3.473463297, 0.000443333, 0.000747083, 0.001040000, 0.000350000, 0.000488750, 0.007023333, 0.014780000, 0.016111666, 0.020417500, 1.399730444, 1.676687121, 1.767508388, 0.532402933, 0.543015003, 1.017956614, 1.417777538, 1.697664976, 1.800662518, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.290912092, 0.305333763, 0.375124156, 0.000502500, 0.000768333, 0.561108351, 2.772645950, 3.287603378, 3.384039164, 0.000368750, 0.000608333, 0.000863333, 0.000300000, 0.000344167, 0.000440000, 0.014677500, 0.015684167, 0.017330000, 1.243365884, 1.634173751, 1.747410059, 0.517994165, 0.545257509, 0.854057491, 1.197634220, 1.599962473, 1.690913320, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285527915, 0.312465847, 0.339124590, 0.000636667, 0.000785000, 0.551353335, 1.914474964, 2.331176758, 2.539713383, 0.000493333, 0.000641667, 0.000966667, 0.000282917, 0.000395000, 0.000500000, 0.013136666, 0.014780000, 0.015466667, 0.911499977, 1.262952447, 1.341689110, 0.511346221, 0.533768773, 0.896815002, 0.898630857, 1.094351292, 1.234116673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.271614999, 0.296511263, 0.321299583, 0.000368750, 0.000717083, 0.554285824, 0.000642917, 3.274554968, 3.434074163, 0.000223333, 0.000540000, 0.298754990, 0.000240000, 0.000402917, 0.000676667, 0.014500417, 0.015680000, 0.028357083, 1.401934981, 1.686737537, 1.829136610, 0.516162932, 0.543905020, 1.345740438, 1.432411671, 1.616921306, 1.840572119, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.251704991, 0.263790011, 0.290289998, 0.000455000, 0.000937500, 0.404709995, 1.068757534, 1.122262478, 1.173962474, 0.000337500, 0.000752500, 0.000917500, 0.000240000, 0.000351250, 0.000492500, 0.011337500, 0.014651250, 0.015833333, 0.547352493, 0.605511248, 0.680662513, 0.353125006, 0.521186233, 0.533256650, 0.401239991, 0.534226239, 0.554947495, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.269905001, 0.291090012, 0.313997507, 0.000410000, 0.000786667, 0.059689999, 1.901030421, 2.404715776, 2.559139967, 0.000292500, 0.000655833, 0.059540000, 0.000345417, 0.000370000, 0.000422500, 0.011255000, 0.014511666, 0.019716667, 0.930311680, 1.144927025, 1.306048274, 0.290850013, 0.520663321, 0.992517054, 0.970009565, 1.246945381, 1.289601684, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
