tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
002,         0,       0,    0.000010,    0.000000,    0.101629,    0.028428,    0.066556,    0.000265,    0.034951,    0.028042,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.099564,    0.027867,    0.065047,    0.000248,    0.034393,    0.027542,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.099772,    0.031244,    0.065115,    0.000257,    0.034550,    0.030910,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.099683,    0.030912,    0.064942,    0.000296,    0.034615,    0.030522,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.097876,    0.030082,    0.064179,    0.000272,    0.033552,    0.029708,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.101244,    0.029889,    0.065143,    0.000281,    0.035940,    0.029486,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.096215,    0.031540,    0.063824,    0.000273,    0.032299,    0.031169,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.097879,    0.030273,    0.064562,    0.000173,    0.033203,    0.030003,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.098921,    0.027877,    0.065272,    0.000229,    0.033530,    0.027514,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.099639,    0.030923,    0.065185,    0.000168,    0.034352,    0.030646,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.097884,    0.033048,    0.064224,    0.000274,    0.033545,    0.032677,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.100263,    0.029205,    0.064468,    0.000277,    0.035644,    0.028824,               0,000,000
003,         0,       0,    0.000008,    0.000000,   18.573465,    0.035334,   18.512897,    0.000386,    0.060214,    0.034777,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.106452,    0.034824,    0.067682,    0.000353,    0.038588,    0.034327,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.110333,    0.034453,    0.071641,    0.000289,    0.038503,    0.034054,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.109042,    0.034283,    0.070397,    0.000293,    0.038408,    0.033886,               0,000,000
003,         0,       0,    0.000012,    0.000000,    0.105792,    0.034536,    0.066642,    0.000285,    0.038962,    0.034132,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.103098,    0.034494,    0.064479,    0.000291,    0.038421,    0.034104,               0,000,000
003,         0,       0,    0.000009,    0.000000,    0.107596,    0.035631,    0.069250,    0.000286,    0.038167,    0.035229,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.106364,    0.040351,    0.067955,    0.000288,    0.038230,    0.039892,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.109508,    0.034470,    0.070204,    0.000286,    0.039115,    0.034081,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.104203,    0.034767,    0.065724,    0.000270,    0.038285,    0.034404,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.106714,    0.034293,    0.068304,    0.000272,    0.038234,    0.033907,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.109398,    0.034222,    0.070763,    0.000285,    0.038399,    0.033838,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.107918,    0.034486,    0.069109,    0.000272,    0.038636,    0.034110,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.102511,    0.034533,    0.063997,    0.000263,    0.038338,    0.034167,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.107993,    0.034270,    0.069434,    0.000266,    0.038397,    0.033893,               0,000,000
003,         0,       0,    0.000009,    0.000000,    0.109354,    0.033945,    0.071333,    0.000265,    0.037844,    0.033519,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.108369,    0.034088,    0.069675,    0.000288,    0.038512,    0.033686,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.106521,    0.034103,    0.067911,    0.000264,    0.038426,    0.033726,               0,000,000
003,         0,       0,    0.000012,    0.000000,    0.105907,    0.034276,    0.067192,    0.000277,    0.038522,    0.033887,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.103570,    0.037121,    0.064804,    0.002958,    0.038517,    0.034056,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.614748,    0.033304,    0.559558,    0.001769,    0.054922,    0.031386,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.317731,    0.030479,    0.282897,    0.001424,    0.034673,    0.028967,               0,000,000
004,         0,       0,    0.000011,    0.000000,    2.388331,    0.036196,    2.350132,    0.002485,    0.037964,    0.033584,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.104486,    0.030324,    0.067460,    0.000390,    0.036883,    0.029855,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.099816,    0.032897,    0.064332,    0.000262,    0.035343,    0.032557,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.099573,    0.030264,    0.064258,    0.000277,    0.035160,    0.029905,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.100189,    0.030567,    0.064181,    0.000278,    0.035864,    0.030156,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.098739,    0.028576,    0.064983,    0.000248,    0.033618,    0.028248,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.099197,    0.031989,    0.065590,    0.000252,    0.033484,    0.031662,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.099595,    0.029816,    0.064092,    0.000279,    0.035393,    0.029459,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.100341,    0.030052,    0.063903,    0.000270,    0.036237,    0.029705,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.099630,    0.033172,    0.064314,    0.000309,    0.035146,    0.032783,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.100875,    0.033051,    0.065196,    0.000280,    0.035522,    0.032687,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.099063,    0.029887,    0.063501,    0.000278,    0.035415,    0.029525,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.099012,    0.029937,    0.063831,    0.000282,    0.035010,    0.029521,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.099185,    0.029552,    0.064122,    0.000291,    0.034930,    0.029181,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.098538,    0.032909,    0.063263,    0.000284,    0.035133,    0.032527,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.097356,    0.028284,    0.063653,    0.000247,    0.033555,    0.027954,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.097366,    0.028816,    0.064684,    0.000262,    0.032497,    0.028491,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.099266,    0.029979,    0.064912,    0.000284,    0.034229,    0.029618,               0,000,000
005,         0,       0,    0.000010,    0.000000,   10.706258,    0.042326,   10.655603,    0.003333,    0.050333,    0.038839,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.124384,    0.029372,    0.089015,    0.000346,    0.035135,    0.028948,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.103047,    0.032467,    0.067424,    0.000250,    0.035482,    0.032140,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.098485,    0.027509,    0.064394,    0.000243,    0.033952,    0.027190,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.097289,    0.035002,    0.063212,    0.000225,    0.033958,    0.034711,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.097945,    0.028521,    0.064347,    0.000276,    0.033457,    0.028110,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.099066,    0.034061,    0.063538,    0.000165,    0.035420,    0.033820,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.105789,    0.029483,    0.063150,    0.000276,    0.042500,    0.029125,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.096990,    0.028219,    0.062735,    0.000248,    0.034119,    0.027848,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.097740,    0.027212,    0.064120,    0.000250,    0.033432,    0.026882,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.097369,    0.029750,    0.063200,    0.000249,    0.034031,    0.029419,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.098529,    0.027408,    0.063404,    0.000257,    0.034987,    0.027070,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.097239,    0.035603,    0.063443,    0.000253,    0.033656,    0.035280,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.097536,    0.037058,    0.064018,    0.000269,    0.033376,    0.036642,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.096945,    0.032771,    0.063182,    0.000272,    0.033595,    0.032419,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.098181,    0.029181,    0.063312,    0.000265,    0.034727,    0.028847,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.096557,    0.027735,    0.063334,    0.000260,    0.033077,    0.027396,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.098515,    0.027621,    0.064635,    0.000262,    0.033697,    0.027282,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.099698,    0.030576,    0.065720,    0.000261,    0.033842,    0.030235,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.098271,    0.027001,    0.064802,    0.000257,    0.033332,    0.026672,               0,000,000
006,         0,       0,    0.000035,    0.000000,   15.897902,    0.037289,   15.846960,    0.002742,    0.050724,    0.034399,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.113002,    0.032514,    0.079204,    0.000305,    0.033670,    0.032124,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.095235,    0.034180,    0.060633,    0.000221,    0.034492,    0.033867,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.092506,    0.031581,    0.059434,    0.000220,    0.032960,    0.031277,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.096032,    0.032439,    0.058890,    0.000218,    0.037030,    0.032078,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.093541,    0.031053,    0.059638,    0.000212,    0.033779,    0.030750,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.100177,    0.033492,    0.045213,    0.000225,    0.035903,    0.033176,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.093912,    0.031434,    0.058957,    0.000219,    0.034830,    0.031125,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.094856,    0.031461,    0.058975,    0.000226,    0.035702,    0.031146,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.094940,    0.031027,    0.060301,    0.000221,    0.034504,    0.030726,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.093867,    0.032844,    0.059382,    0.000217,    0.034358,    0.032543,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.094605,    0.030972,    0.059136,    0.000217,    0.035338,    0.030670,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.093872,    0.031615,    0.059549,    0.000226,    0.034199,    0.031245,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.093488,    0.031205,    0.059167,    0.000211,    0.034198,    0.030905,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.094672,    0.032536,    0.059954,    0.000208,    0.034592,    0.032243,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.093253,    0.031001,    0.059200,    0.000217,    0.033923,    0.030707,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.094279,    0.031470,    0.059387,    0.000210,    0.034706,    0.031182,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.095196,    0.031006,    0.060001,    0.000218,    0.035068,    0.030704,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.094828,    0.032917,    0.059377,    0.000212,    0.035309,    0.032619,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.095112,    0.030824,    0.059553,    0.000225,    0.035424,    0.030517,               0,000,000
007,         0,       0,    0.000010,    0.000000,   15.984750,    0.029277,   15.934757,    0.000376,    0.049740,    0.028753,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.098890,    0.027973,    0.066344,    0.000221,    0.032430,    0.027691,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.100425,    0.027798,    0.068920,    0.000183,    0.031409,    0.027546,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.096018,    0.027590,    0.064816,    0.000186,    0.031113,    0.027277,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.101537,    0.027664,    0.069623,    0.000173,    0.031814,    0.027426,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.100957,    0.028154,    0.068352,    0.000177,    0.032505,    0.027903,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.100882,    0.027621,    0.069653,    0.000178,    0.031121,    0.027376,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.097829,    0.027546,    0.066509,    0.000179,    0.031174,    0.027305,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.099762,    0.027893,    0.067464,    0.000176,    0.032206,    0.027651,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.097375,    0.027690,    0.065808,    0.000178,    0.031480,    0.027438,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.098648,    0.027842,    0.067477,    0.000178,    0.031087,    0.027600,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.098102,    0.027947,    0.066578,    0.000184,    0.031441,    0.027637,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.097700,    0.027354,    0.065964,    0.000189,    0.031640,    0.027106,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.097612,    0.027880,    0.065679,    0.000175,    0.031838,    0.027641,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.098888,    0.027583,    0.067399,    0.000176,    0.031404,    0.027345,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.096754,    0.027703,    0.065222,    0.000173,    0.031388,    0.027465,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.098478,    0.027913,    0.066527,    0.000174,    0.031863,    0.027676,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.097895,    0.027686,    0.066341,    0.000175,    0.031473,    0.027451,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.099849,    0.028091,    0.068518,    0.000173,    0.031237,    0.027852,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.098491,    0.030025,    0.066536,    0.002110,    0.031862,    0.027796,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.442482,    0.031982,    0.394298,    0.001523,    0.048036,    0.030365,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.426191,    0.030540,    0.393770,    0.001206,    0.032316,    0.029281,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.164727,    0.030083,    0.130873,    0.001208,    0.033767,    0.028806,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.099345,    0.028868,    0.065952,    0.000226,    0.033307,    0.028583,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.095992,    0.028707,    0.062060,    0.000199,    0.033842,    0.028453,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.106774,    0.030317,    0.071557,    0.000202,    0.035138,    0.030059,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.115580,    0.031452,    0.069434,    0.000271,    0.046008,    0.031102,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.100622,    0.030916,    0.065322,    0.000210,    0.035202,    0.030643,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.098503,    0.030009,    0.063788,    0.000219,    0.034627,    0.029730,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.097231,    0.030300,    0.062798,    0.000217,    0.034344,    0.030027,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.101018,    0.029825,    0.066276,    0.000217,    0.034651,    0.029543,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.099851,    0.030006,    0.066001,    0.000207,    0.033763,    0.029743,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.099019,    0.029808,    0.064140,    0.000216,    0.034792,    0.029541,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.100304,    0.029619,    0.066462,    0.000213,    0.033748,    0.029351,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.098476,    0.030021,    0.064257,    0.000223,    0.034126,    0.029742,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.098461,    0.030404,    0.063946,    0.000223,    0.034428,    0.030127,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.096562,    0.030133,    0.061835,    0.000212,    0.034630,    0.029861,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.099783,    0.029840,    0.065761,    0.000212,    0.033929,    0.029576,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.101258,    0.029945,    0.067058,    0.000216,    0.034115,    0.029664,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.099315,    0.032077,    0.065350,    0.002312,    0.033877,    0.029708,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.353641,    0.037989,    0.294376,    0.002122,    0.058948,    0.035724,               0,000,000
009,         0,       0,    0.000009,    0.000000,    7.762790,    0.039187,    7.717414,    0.003352,    0.045197,    0.035684,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.100529,    0.037263,    0.062926,    0.000371,    0.037458,    0.036797,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.098438,    0.035061,    0.061268,    0.000341,    0.037003,    0.034592,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.097087,    0.034787,    0.059877,    0.000336,    0.037039,    0.034327,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.097512,    0.034752,    0.060186,    0.000333,    0.037178,    0.034319,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.096315,    0.036659,    0.059088,    0.000326,    0.037075,    0.036243,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.096598,    0.034863,    0.059393,    0.000331,    0.037042,    0.034403,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.096858,    0.035101,    0.060218,    0.000330,    0.036495,    0.034647,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.099043,    0.034847,    0.061516,    0.000313,    0.037378,    0.034433,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.098296,    0.036921,    0.060713,    0.000328,    0.037432,    0.036496,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.096124,    0.034634,    0.059579,    0.000325,    0.036390,    0.034216,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.097071,    0.035174,    0.060068,    0.000332,    0.036852,    0.034744,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.097136,    0.034536,    0.060346,    0.000333,    0.036629,    0.034105,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.097251,    0.036388,    0.060075,    0.000316,    0.037046,    0.035972,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.096890,    0.034591,    0.059774,    0.000320,    0.036968,    0.034179,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.095510,    0.036096,    0.058568,    0.000297,    0.036791,    0.035703,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.096871,    0.034876,    0.060177,    0.000334,    0.036548,    0.034394,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.097342,    0.036732,    0.060229,    0.000323,    0.036965,    0.036314,               0,000,000
009,         0,       0,    0.000012,    0.000000,    0.098767,    0.039348,    0.061477,    0.000564,    0.037133,    0.038655,               0,000,000
010,         0,       0,    0.000010,    0.000000,   13.342435,    0.034486,   13.289405,    0.002433,    0.052810,    0.031935,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.124996,    0.029922,    0.092032,    0.000325,    0.032838,    0.029539,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.099565,    0.033076,    0.065772,    0.000254,    0.033682,    0.032756,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.094231,    0.029515,    0.061988,    0.000184,    0.032131,    0.029266,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.095031,    0.029555,    0.062200,    0.000193,    0.032711,    0.029291,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.095168,    0.029428,    0.062569,    0.000195,    0.032505,    0.029177,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.093909,    0.032990,    0.061334,    0.000181,    0.032488,    0.032746,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.094563,    0.029577,    0.061879,    0.000200,    0.032583,    0.029312,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.094121,    0.029242,    0.061434,    0.000190,    0.032576,    0.028972,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.094495,    0.029452,    0.062329,    0.000206,    0.032065,    0.029184,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.094246,    0.032944,    0.061379,    0.000178,    0.032762,    0.032709,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.095442,    0.028991,    0.062512,    0.000174,    0.032842,    0.028763,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.094233,    0.029535,    0.061593,    0.000197,    0.032529,    0.029262,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.094673,    0.029179,    0.062347,    0.000186,    0.032234,    0.028936,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.094103,    0.033020,    0.061151,    0.000187,    0.032862,    0.032782,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.093860,    0.029256,    0.061418,    0.000199,    0.032349,    0.029000,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.094080,    0.029317,    0.061027,    0.000206,    0.032961,    0.029037,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.094694,    0.029050,    0.062116,    0.000188,    0.032495,    0.028804,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.094129,    0.033262,    0.061541,    0.000200,    0.032486,    0.033008,               0,000,000
