tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,   1626496,   25414,    6.943066,   10.000000, 9740.496094,  251.904694, 9076.869141,   45.313080,  661.709290,  204.412674,    1.537379,    0.719756,     82519,        33554432,003,001
008,        64,       1,    0.002937,   10.000000,10000.924805,    0.023013,10000.783203,    0.002940,    0.138970,    0.017343,    0.006693,    0.000060,        10,        33554432,003,001
009,    603008,    9422,    2.682691,   10.000000, 9891.894531,  105.768608, 9604.853516,   16.849052,  286.330414,   88.110649,    0.575408,    0.259418,     30437,        33554432,003,001
010,       128,       2,    0.003583,   10.000000,10000.655273,    0.038600,10000.461914,    0.005757,    0.190903,    0.029803,    0.006357,    0.000123,        15,        33554432,003,001
011,        64,       1,    0.002937,   10.000000,10000.387695,    0.022653,10000.313477,    0.002823,    0.071797,    0.017050,    0.006100,    0.000053,         4,        33554432,003,001
012,        64,       1,    0.003040,   10.000000,10000.280273,    0.023660,10000.247070,    0.003130,    0.029623,    0.017767,    0.006233,    0.000080,         1,        33554432,003,001
013,       128,       2,    0.003580,   10.000000,10000.576172,    0.038100,10000.485352,    0.005460,    0.087483,    0.029760,    0.006320,    0.000150,         6,        33554432,003,001
014,        64,       1,    0.002850,   10.000000,10000.999023,    0.023097,10000.959961,    0.003483,    0.036737,    0.016920,    0.006143,    0.000083,         2,        33554432,003,001
015,     23552,     368,    0.120026,   10.000000, 9996.015625,    4.355628, 9982.512695,    0.727637,   13.469460,    3.591906,    0.031622,    0.011982,      1363,        33554432,003,001
000,    207616,    3244,    0.823250,   10.000000, 9973.514648,   25.811415, 9888.466797,    5.482851,   84.825401,   20.065741,    0.181366,    0.081425,     13685,        33554432,003,002
001,   1366464,   21351,    5.776952,   10.000000, 9783.539062,  210.801682, 9186.025391,   37.879341,  595.945740,  171.089600,    1.238507,    0.589920,     74521,        33554432,003,002
002,     12352,     193,    0.080677,   10.000000, 9997.447266,    2.438850, 9991.954102,    0.501490,    5.471590,    1.911917,    0.018577,    0.008657,       549,        33554432,003,002
003,        64,       1,    0.000577,   10.000000,10000.297852,    0.015373,10000.253906,    0.002933,    0.044793,    0.012157,    0.000287,    0.000080,         3,        33554432,003,002
004,        64,       1,    0.000577,   10.000000,10000.207031,    0.013863,10000.097656,    0.003070,    0.109810,    0.010440,    0.000297,    0.000077,        10,        33554432,003,002
005,        64,       1,    0.000587,   10.000000,10000.990234,    0.012850,10000.946289,    0.001903,    0.043033,    0.010637,    0.000293,    0.000060,         3,        33554432,003,002
006,        64,       1,    0.000663,   10.000000,10000.917969,    0.013583,10000.890625,    0.002730,    0.026943,    0.010530,    0.000293,    0.000080,         2,        33554432,003,002
007,        64,       1,    0.000640,   10.000000,10000.809570,    0.014647,10000.770508,    0.003127,    0.039513,    0.011230,    0.000283,    0.000077,         3,        33554432,003,002
008,  13323520,  208180,   54.133381,   10.000000, 7561.002441, 2379.619385,  951.603760,  375.020050, 6590.628906, 1983.247803,   12.132817,    5.559476,    690477,        33554432,003,002
009,        64,       1,    0.000613,   10.000000,10000.380859,    0.014897,10000.353516,    0.002543,    0.026557,    0.012023,    0.000277,    0.000047,         2,        33554432,003,002
010,        64,       1,    0.000583,   10.000000,10000.661133,    0.015323,10000.631836,    0.003023,    0.029443,    0.011980,    0.000270,    0.000077,         2,        33554432,003,002
011,        64,       1,    0.000580,   10.000000,10000.699219,    0.015583,10000.681641,    0.002783,    0.016563,    0.012440,    0.000280,    0.000073,         1,        33554432,003,002
012,        64,       1,    0.000670,   10.000000,10000.333984,    0.015783,10000.317383,    0.002807,    0.015520,    0.012683,    0.000220,    0.000073,         1,        33554432,003,002
013,        64,       1,    0.000660,   10.000000,10000.875000,    0.015203,10000.834961,    0.002923,    0.039610,    0.012017,    0.000260,    0.000073,         3,        33554432,003,002
014,        64,       1,    0.000567,   10.000000,10000.449219,    0.015477,10000.405273,    0.002933,    0.043650,    0.012270,    0.000300,    0.000073,         3,        33554432,003,002
015,        64,       1,    0.000577,   10.000000,10000.748047,    0.015717,10000.718750,    0.003080,    0.029903,    0.012303,    0.000270,    0.000080,         2,        33554432,003,002
