tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
015,     23552,     368,    0.168089,   10.000000, 9995.178711,    5.088980, 9990.758789,    0.888539,    4.360139,    4.142118,    0.061967,    0.016335,       368,        33554432,000,000
000,  17910656,  279854,   72.365585,   10.000000, 7206.162598, 2713.515869, 4932.430176,  491.679535, 2255.015625, 2202.033936,   15.981530,    7.556492,    279854,        33554432,000,001
001,       128,       2,    0.005063,   10.000000,10000.393555,    0.037260,10000.328125,    0.005475,    0.059907,    0.027010,    0.010505,    0.000130,         2,        33554432,000,001
002,       128,       2,    0.003623,   10.000000,10000.458984,    0.040533,10000.396484,    0.007050,    0.057803,    0.030560,    0.014993,    0.000120,         2,        33554432,000,001
003,  11073664,  173026,   44.821297,   10.000000, 8273.908203, 1677.710327, 6865.875488,  302.372253, 1396.289795, 1363.110352,   10.029659,    4.680256,    173026,        33554432,000,001
004,       128,       2,    0.005910,   10.000000, 9999.997070,    0.043040, 9999.938477,    0.005643,    0.053160,    0.031833,    0.011317,    0.000113,         2,        33554432,000,001
005,       128,       2,    0.005837,   10.000000,10000.435547,    0.043273,10000.375977,    0.006323,    0.053060,    0.031537,    0.011300,    0.000143,         2,        33554432,000,001
006,       128,       2,    0.005840,   10.000000,10000.053711,    0.044057, 9999.995117,    0.006437,    0.053007,    0.032150,    0.011287,    0.000123,         2,        33554432,000,001
007,       128,       2,    0.009137,   10.000000,10000.166016,    0.102067,10000.103516,    0.024217,    0.053503,    0.068623,    0.013013,    0.003977,         2,        33554432,000,001
008,     51584,     806,    0.258356,   10.000000, 9990.547852,    9.920747, 9981.988281,    1.638756,    8.481425,    8.195398,    0.067140,    0.026088,       806,        33554432,000,001
009,     35712,     558,    0.227138,   10.000000, 9992.610352,    7.511696, 9986.066406,    1.291771,    6.484958,    6.140824,    0.059980,    0.022883,       558,        33554432,000,001
010,   4718144,   73721,   20.109953,   10.000000, 9157.628906,  820.766479, 8434.417969,  133.229828,  718.137390,  682.251282,    4.030818,    1.998113,     73721,        33554432,000,001
011,       128,       2,    0.008380,   10.000000,10000.077148,    0.053567, 9999.997070,    0.005733,    0.071813,    0.039920,    0.019563,    0.000107,         2,        33554432,000,001
012,    103360,    1615,    0.550562,   10.000000, 9980.011719,   19.697802, 9962.714844,    3.322385,   17.135695,   16.216551,    0.130625,    0.055458,      1615,        33554432,000,001
013,    104064,    1626,    0.537263,   10.000000, 9980.304688,   19.783527, 9963.157227,    3.272858,   17.003353,   16.340506,    0.136963,    0.053903,      1626,        33554432,000,001
014,    186688,    2917,    0.896562,   10.000000, 9965.838867,   33.910568, 9936.083984,    5.549591,   29.520241,   28.114269,    0.203478,    0.088199,      2917,        33554432,000,001
015,     48192,     753,    0.272890,   10.000000, 9990.770508,    9.510570, 9982.632812,    1.630667,    8.054630,    7.797933,    0.074031,    0.046077,       753,        33554432,000,001
000,        64,       1,    0.002767,   10.000000,10000.742188,    0.025173,10000.709961,    0.003343,    0.029003,    0.019193,    0.005977,    0.000067,         1,        33554432,000,002
001,   1500992,   23453,    5.867275,   10.000000, 9811.653320,  182.159500, 9661.943359,   39.575218,  148.237335,  141.022018,    1.220967,    0.580390,     23453,        33554432,000,002
002,        64,       1,    0.002967,   10.000000,10000.454102,    0.021710,10000.422852,    0.003440,    0.029157,    0.015600,    0.005737,    0.000060,         1,        33554432,000,002
003,        64,       1,    0.002810,   10.000000,10000.681641,    0.021397,10000.658203,    0.002747,    0.020810,    0.015953,    0.005520,    0.000053,         1,        33554432,000,002
004,        64,       1,    0.002840,   10.000000,10000.353516,    0.022007,10000.318359,    0.003210,    0.029067,    0.016143,    0.005680,    0.000060,         1,        33554432,000,002
005,   2505984,   39156,   10.407018,   10.000000, 9609.347656,  379.447662, 9291.344727,   68.609497,  315.425415,  308.102692,    2.224719,    1.062019,     39156,        33554432,000,002
006,  15064896,  235389,   60.795753,   10.000000, 7668.991211, 2264.268799, 5770.455566,  410.360291, 1882.256592, 1835.966064,   13.195261,    7.174548,    235389,        33554432,000,002
007,        64,       1,    0.002823,   10.000000,10000.961914,    0.024580,10000.933594,    0.003177,    0.025477,    0.018713,    0.005657,    0.000057,         1,        33554432,000,002
008,     59584,     931,    0.290481,   10.000000, 9988.994141,   11.317301, 9979.177734,    1.848991,    9.716573,    9.373481,    0.067516,    0.029426,       931,        33554432,000,002
009,        64,       1,    0.003047,   10.000000,10000.521484,    0.023850,10000.489258,    0.003100,    0.030213,    0.017877,    0.006550,    0.000053,         1,        33554432,000,002
010,   4254016,   66469,   18.155815,   10.000000, 9239.111328,  742.082886, 8583.942383,  118.903214,  650.323059,  618.379395,    3.624973,    1.801159,     66469,        33554432,000,002
011,        64,       1,    0.000623,   10.000000,10000.905273,    0.015817,10000.882812,    0.003210,    0.021397,    0.012367,    0.003670,    0.000047,         1,        33554432,000,002
012,        64,       1,    0.003040,   10.000000,10001.023438,    0.022090,10000.994141,    0.001923,    0.026560,    0.017233,    0.006847,    0.000063,         1,        33554432,000,002
013,   1160128,   18127,    5.085127,   10.000000, 9790.884766,  203.933884, 9614.014648,   32.683247,  175.598846,  169.916565,    1.018162,    0.492959,     18127,        33554432,000,002
014,   8655424,  135241,   35.624325,   10.000000, 8460.946289, 1500.826782, 7143.654297,  240.905304, 1307.854980, 1250.226685,    7.143988,    3.672558,    135241,        33554432,000,002
015,        64,       1,    0.002857,   10.000000,10000.099609,    0.023650,10000.064453,    0.003247,    0.031490,    0.017687,    0.006487,    0.000057,         1,        33554432,000,002
