tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
019, 166173606,      20, 1261.008423,   20.000000,38738.804688,    0.097130,        67108864
020, 164659201,    5026, 1248.812988,   20.000000,38793.128906,    2.486290,          262144
020, 164626433,     629, 1248.433960,   20.000000,38751.359375,    0.550863,         2097152
020, 164124842,      79, 1243.268066,   20.000000,38756.531250,    0.132527,        16777216
020, 167772161,      21, 1424.422241,   20.000000,38575.449219,    0.115640,        67108864
021, 164659201,    5026, 1249.243896,   20.000000,38792.640625,    2.231140,          262144
021, 164626433,     629, 1249.292236,   20.000000,38750.496094,    0.525100,         2097152
021, 163577857,      79, 1245.771362,   20.000000,38754.039062,    0.150993,        16777216
021, 167772161,      21, 1272.938110,   20.000000,38726.949219,    0.070770,        67108864
022, 164659201,    5026, 1249.391235,   20.000000,38792.476562,    2.501160,          262144
022, 164626433,     629, 1251.785034,   20.000000,38747.996094,    0.518657,         2097152
022, 163577857,      79, 1239.529663,   20.000000,38760.269531,    0.136017,        16777216
022, 167772161,      21, 1273.262939,   20.000000,38726.613281,    0.100683,        67108864
023, 164659201,    5026, 1248.262207,   20.000000,38793.515625,    1.846083,          262144
023, 164364289,     628, 1278.183960,   20.000000,38721.503906,    0.499730,         2097152
023, 163577857,      79, 1242.643066,   20.000000,38757.101562,    0.175397,        16777216
023, 159383553,      20, 1208.622559,   20.000000,38791.042969,    0.077423,        67108864
024, 164659201,    5026, 1249.215332,   20.000000,38792.617188,    2.439707,          262144
024, 164626433,     629, 1249.049194,   20.000000,38750.738281,    0.524637,         2097152
024, 165675009,      80, 1256.317871,   20.000000,38743.519531,    0.145623,        16777216
024, 167772161,      21, 1272.823730,   20.000000,38727.070312,    0.067303,        67108864
025, 164659201,    5026, 1247.541260,   20.000000,38794.339844,    1.985823,          262144
025, 164626433,     629, 1247.061401,   20.000000,38752.726562,    0.495060,         2097152
025, 165675009,      80, 1254.712036,   20.000000,38745.136719,    0.141610,        16777216
025, 159383553,      20, 1208.956665,   20.000000,38790.878906,    0.089780,        67108864
026, 164659201,    5026, 1246.790039,   20.000000,38795.125000,    1.991490,          262144
026, 164626433,     629, 1245.850830,   20.000000,38753.941406,    0.487840,         2097152
026, 165675009,      80, 1303.332886,   20.000000,38696.507812,    0.140587,        16777216
026, 159383553,      20, 1207.516235,   20.000000,38792.304688,    0.093623,        67108864
027, 164659201,    5026, 1248.209961,   20.000000,38793.648438,    2.464110,          262144
027, 164626433,     629, 1247.115479,   20.000000,38752.675781,    0.501013,         2097152
027, 163577857,      79, 1240.443115,   20.000000,38759.371094,    0.125913,        16777216
027, 167772161,      21, 1272.488525,   20.000000,38727.398438,    0.073513,        67108864
028, 164659201,    5026, 1249.033813,   20.000000,38792.777344,    1.827693,          262144
028, 164626433,     629, 1248.255615,   20.000000,38751.527344,    0.525133,         2097152
028, 165675009,      80, 1255.512939,   20.000000,38744.332031,    0.144540,        16777216
028, 159383553,      20, 1209.378540,   20.000000,38790.453125,    0.066167,        67108864
029, 164659201,    5026, 1248.932129,   20.000000,38792.917969,    2.504950,          262144
029, 164626433,     629, 1253.016357,   20.000000,38746.769531,    0.539900,         2097152
029, 165675009,      80, 1257.249268,   20.000000,38742.585938,    0.142940,        16777216
029, 159383553,      20, 1210.892700,   20.000000,38788.941406,    0.102067,        67108864
030, 164659201,    5026, 1249.267700,   20.000000,38792.558594,    1.645030,          262144
030, 164626433,     629, 1247.895630,   20.000000,38751.882812,    0.574747,         2097152
030, 163577857,      79, 1239.618286,   20.000000,38760.175781,    0.123873,        16777216
030, 167772161,      21, 1272.965332,   20.000000,38726.914062,    0.074317,        67108864
031, 164659201,    5026, 1249.534546,   20.000000,38792.339844,    2.412390,          262144
031, 164626433,     629, 1247.202393,   20.000000,38752.585938,    0.469607,         2097152
031, 165675009,      80, 1256.833862,   20.000000,38743.007812,    0.125340,        16777216
031, 159383553,      20, 1208.756226,   20.000000,38791.074219,    0.067367,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000, 164364289,    5017, 1244.221069,   20.000000,38755.246094,    2.263283,          262144
000, 164888577,     630, 1249.306152,   20.000000,38750.472656,    0.504660,         2097152
000, 163577857,      79, 1238.048950,   20.000000,38761.730469,    0.102117,        16777216
000, 167772161,      21, 1272.389526,   20.000000,38727.480469,    0.068387,        67108864
001, 164364289,    5017, 1247.287231,   20.000000,38752.050781,    2.239877,          262144
001, 164626433,     629, 1246.764893,   20.000000,38752.984375,    0.549303,         2097152
001, 165675009,      80, 1257.510742,   20.000000,38742.324219,    0.111053,        16777216
001, 159383553,      20, 1210.834106,   20.000000,38788.984375,    0.059647,        67108864
002, 164397057,    5018, 1247.884155,   20.000000,38751.503906,    2.687350,          262144
002, 164626433,     629, 1248.916382,   20.000000,38750.839844,    0.444663,         2097152
002, 165675009,      80, 1255.864380,   20.000000,38743.972656,    0.117693,        16777216
002, 159383553,      20, 1210.133911,   20.000000,38789.687500,    0.064530,        67108864
003, 164364289,    5017, 1246.424561,   20.000000,38752.992188,    2.305747,          262144
003, 164626433,     629, 1247.524780,   20.000000,38752.234375,    0.463123,         2097152
003, 165675009,      80, 1255.556030,   20.000000,38744.281250,    0.127253,        16777216
003, 159383553,      20, 1211.242676,   20.000000,38788.582031,    0.071260,        67108864
004, 164364289,    5017, 1247.436401,   20.000000,38751.902344,    2.399297,          262144
004, 164888577,     630, 1256.474243,   20.000000,38743.304688,    0.453790,         2097152
004, 165334615,      79, 1253.772949,   20.000000,38746.007812,    0.115727,        16777216
004, 167772161,      21, 1275.480591,   20.000000,38724.382812,    0.071870,        67108864
005, 164364289,    5017, 1245.977173,   20.000000,38753.476562,    2.102920,          262144
005, 164626433,     629, 1249.960938,   20.000000,38749.789062,    0.450013,         2097152
005, 165675009,      80, 1254.934204,   20.000000,38744.894531,    0.122483,        16777216
005, 159383553,      20, 1210.711670,   20.000000,38789.113281,    0.069880,        67108864
006, 164364289,    5017, 1246.932373,   20.000000,38752.535156,    2.404160,          262144
006, 164626433,     629, 1250.666748,   20.000000,38749.085938,    0.492650,         2097152
006, 165675009,      80, 1254.544800,   20.000000,38745.273438,    0.122713,        16777216
006, 167772161,      21, 1273.978638,   20.000000,38725.898438,    0.063213,        67108864
007, 164364289,    5017, 1247.189209,   20.000000,38752.273438,    2.416883,          262144
007, 164888577,     630, 1249.884521,   20.000000,38749.902344,    0.546860,         2097152
007, 165675009,      80, 1256.463989,   20.000000,38743.367188,    0.104687,        16777216
007, 167772161,      21, 1274.614136,   20.000000,38725.250000,    0.072933,        67108864
008, 164364289,    5017, 1246.591797,   20.000000,38752.867188,    2.300327,          262144
008, 164888577,     630, 1252.524414,   20.000000,38747.257812,    0.455867,         2097152
008, 163577857,      79, 1239.614990,   20.000000,38760.175781,    0.112973,        16777216
008, 167772161,      21, 1275.184204,   20.000000,38724.691406,    0.070643,        67108864
009, 164364289,    5017, 1246.679199,   20.000000,38752.781250,    2.470817,          262144
009, 164626433,     629, 1248.334839,   20.000000,38751.417969,    0.478693,         2097152
009, 165675009,      80, 1255.818970,   20.000000,38744.011719,    0.100327,        16777216
009, 167772161,      21, 1275.211426,   20.000000,38724.667969,    0.077100,        67108864
010, 164364289,    5017, 1246.559204,   20.000000,38752.878906,    2.427137,          262144
010, 164626433,     629, 1249.420166,   20.000000,38750.316406,    0.499707,         2097152
010, 165675009,      80, 1255.197266,   20.000000,38744.636719,    0.108007,        16777216
010, 167772161,      21, 1276.362671,   20.000000,38723.519531,    0.068480,        67108864
011, 164364289,    5017, 1245.711304,   20.000000,38753.792969,    2.310877,          262144
011, 164626433,     629, 1246.678345,   20.000000,38753.070312,    0.580087,         2097152
011, 163577857,      79, 1240.293701,   20.000000,38759.492188,    0.108953,        16777216
011, 159383553,      20, 1211.004272,   20.000000,38788.820312,    0.059443,        67108864
012, 164364289,    5017, 1245.654419,   20.000000,38753.695312,    2.234763,          262144
012, 164888577,     630, 1250.732788,   20.000000,38749.050781,    0.615280,         2097152
012, 163577857,      79, 1239.264648,   20.000000,38760.523438,    0.111347,        16777216
012, 167772161,      21, 1274.300781,   20.000000,38725.570312,    0.061800,        67108864
013, 164364289,    5017, 1246.780640,   20.000000,38752.519531,    3.056730,          262144
013, 164626433,     629, 1249.117798,   20.000000,38750.628906,    0.643310,         2097152
013, 165675009,      80, 1256.385010,   20.000000,38743.449219,    0.133567,        16777216
013, 159383553,      20, 1209.356323,   20.000000,38790.453125,    0.064060,        67108864
014, 164364289,    5017, 1246.333740,   20.000000,38752.984375,    2.972423,          262144
014, 164888577,     630, 1250.502808,   20.000000,38749.277344,    0.557113,         2097152
014, 163577857,      79, 1239.425659,   20.000000,38760.367188,    0.131030,        16777216
014, 167772161,      21, 1316.633179,   20.000000,38683.226562,    0.066887,        67108864
015, 164364289,    5017, 1246.943237,   20.000000,38752.386719,    2.238817,          262144
015, 164626433,     629, 1248.645874,   20.000000,38751.097656,    0.538403,         2097152
015, 165675009,      80, 1280.231079,   20.000000,38719.578125,    0.130433,        16777216
015, 167772161,      21, 1276.896851,   20.000000,38722.984375,    0.065630,        67108864
016, 164364289,    5017, 1247.432251,   20.000000,38751.960938,    2.796730,          262144
016, 164626433,     629, 1246.870972,   20.000000,38752.878906,    0.540640,         2097152
016, 165675009,      80, 1254.872559,   20.000000,38744.957031,    0.154910,        16777216
016, 159383553,      20, 1209.452026,   20.000000,38790.371094,    0.088037,        67108864
017, 164364289,    5017, 1247.258667,   20.000000,38752.070312,    2.726703,          262144
017, 164626433,     629, 1250.437500,   20.000000,38749.308594,    0.517583,         2097152
017, 165675009,      80, 1255.593994,   20.000000,38744.210938,    0.127387,        16777216
017, 162610753,      20, 1234.022339,   20.000000,38765.781250,    0.114067,        67108864
018, 164364289,    5017, 1246.388916,   20.000000,38753.039062,    2.232627,          262144
018, 164888577,     630, 1249.911743,   20.000000,38749.875000,    0.546690,         2097152
018, 163577857,      79, 1240.403564,   20.000000,38759.378906,    0.137017,        16777216
018, 167772161,      21, 1273.087402,   20.000000,38726.792969,    0.081537,        67108864
019, 164379497,    5017, 1246.409790,   20.000000,38753.070312,    2.463933,          262144
019, 164888577,     630, 1251.246460,   20.000000,38748.546875,    0.523797,         2097152
019, 163577857,      79, 1239.711426,   20.000000,38760.070312,    0.162477,        16777216
019, 167772161,      21, 1273.075195,   20.000000,38726.789062,    0.105253,        67108864
020, 164364289,    5017, 1245.221924,   20.000000,38754.250000,    2.267933,          262144
020, 164888577,     630, 1249.987427,   20.000000,38749.800781,    0.524460,         2097152
020, 163577857,      79, 1239.415649,   20.000000,38760.359375,    0.146463,        16777216
020, 167772161,      21, 1272.012085,   20.000000,38727.855469,    0.097017,        67108864
021, 164364289,    5017, 1246.808838,   20.000000,38752.621094,    2.377240,          262144
021, 164626433,     629, 1249.541382,   20.000000,38750.210938,    0.504917,         2097152
021, 165675009,      80, 1256.018311,   20.000000,38743.792969,    0.142197,        16777216
021, 167772161,      21, 1272.482422,   20.000000,38727.398438,    0.073260,        67108864
022, 164364289,    5017, 1246.935791,   20.000000,38752.535156,    2.649957,          262144
022, 164626433,     629, 1250.828247,   20.000000,38748.921875,    0.531803,         2097152
022, 163577857,      79, 1239.051025,   20.000000,38760.746094,    0.132650,        16777216
022, 167772161,      21, 1272.262939,   20.000000,38727.613281,    0.076683,        67108864
023, 164364289,    5017, 1250.820801,   20.000000,38748.417969,    2.167450,          262144
023, 164626433,     629, 1246.241943,   20.000000,38753.445312,    0.542683,         2097152
023, 163577857,      79, 1240.135498,   20.000000,38759.601562,    0.136437,        16777216
023, 159383553,      20, 1208.834106,   20.000000,38790.855469,    0.076567,        67108864
024, 164364289,    5017, 1246.470947,   20.000000,38753.042969,    2.569933,          262144
024, 164626433,     629, 1249.205933,   20.000000,38750.550781,    0.495093,         2097152
024, 165675009,      80, 1256.772339,   20.000000,38743.046875,    0.158890,        16777216
024, 159383553,      20, 1209.942261,   20.000000,38789.871094,    0.095023,        67108864
025, 164364289,    5017, 1245.411621,   20.000000,38754.101562,    2.338307,          262144
025, 164888577,     630, 1248.906860,   20.000000,38750.882812,    0.493933,         2097152
025, 163577857,      79, 1240.606567,   20.000000,38759.187500,    0.156090,        16777216
025, 167772161,      21, 1273.654297,   20.000000,38726.218750,    0.070990,        67108864
026, 164397057,    5018, 1245.042969,   20.000000,38754.472656,    2.320403,          262144
026, 164626433,     629, 1245.648560,   20.000000,38754.117188,    0.496063,         2097152
026, 163577857,      79, 1236.100464,   20.000000,38763.695312,    0.129983,        16777216
026, 167772161,      21, 1271.817871,   20.000000,38728.050781,    0.071167,        67108864
027, 164364289,    5017, 1245.837769,   20.000000,38753.585938,    2.370040,          262144
027, 164626433,     629, 1247.426514,   20.000000,38752.335938,    0.504900,         2097152
027, 165675009,      80, 1254.792358,   20.000000,38745.046875,    0.157373,        16777216
027, 159383553,      20, 1208.827026,   20.000000,38790.992188,    0.071277,        67108864
028, 164364289,    5017, 1246.401489,   20.000000,38752.933594,    2.222210,          262144
028, 164888577,     630, 1251.473755,   20.000000,38748.304688,    0.528850,         2097152
028, 165675009,      80, 1261.348022,   20.000000,38738.488281,    0.131023,        16777216
028, 159383553,      20, 1209.602661,   20.000000,38790.218750,    0.069050,        67108864
029, 164364289,    5017, 1246.559570,   20.000000,38752.816406,    2.396030,          262144
029, 164888577,     630, 1251.873657,   20.000000,38747.910156,    0.501870,         2097152
029, 165675009,      80, 1256.352051,   20.000000,38743.480469,    0.157730,        16777216
029, 159383553,      20, 1210.941650,   20.000000,38788.882812,    0.102300,        67108864
030, 164364289,    5017, 1246.787598,   20.000000,38752.546875,    2.748137,          262144
030, 164659169,     629, 1250.006592,   20.000000,38749.734375,    0.568393,         2097152
030, 165675009,      80, 1254.140747,   20.000000,38745.683594,    0.127007,        16777216
030, 167772161,      21, 1271.734741,   20.000000,38728.152344,    0.074710,        67108864
031, 164364289,    5017, 1245.791626,   20.000000,38753.582031,    2.866760,          262144
031, 164888577,     630, 1251.804810,   20.000000,38747.980469,    0.543623,         2097152
031, 163577857,      79, 1239.403198,   20.000000,38760.382812,    0.131410,        16777216
031, 167772161,      21, 1272.897095,   20.000000,38726.972656,    0.101957,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 164495361,    5021, 1245.073364,   20.000000,38754.386719,    2.310320,          262144
000, 164626433,     629, 1246.641113,   20.000000,38753.117188,    0.422223,         2097152
000, 165675009,      80, 1255.252808,   20.000000,38744.589844,    0.090923,        16777216
000, 159383553,      20, 1208.847412,   20.000000,38791.058594,    0.071443,        67108864
001, 164495361,    5021, 1248.122925,   20.000000,38751.218750,    2.330650,          262144
001, 164888577,     630, 1250.798462,   20.000000,38748.996094,    0.511473,         2097152
001, 163577857,      79, 1241.226562,   20.000000,38758.582031,    0.086770,        16777216
001, 167772161,      21, 1294.108643,   20.000000,38705.875000,    0.077967,        67108864
002, 164495361,    5021, 1246.850098,   20.000000,38752.515625,    1.998033,          262144
002, 164888577,     630, 1250.671265,   20.000000,38749.132812,    0.448913,         2097152
002, 163577857,      79, 1246.331177,   20.000000,38753.480469,    0.094053,        16777216
002, 167772161,      21, 1274.235107,   20.000000,38725.757812,    0.071147,        67108864
003, 164495361,    5021, 1244.657715,   20.000000,38754.789062,    2.399363,          262144
003, 164888577,     630, 1247.666260,   20.000000,38752.148438,    0.575683,         2097152
003, 165675009,      80, 1253.381958,   20.000000,38746.468750,    0.094290,        16777216
003, 159383553,      20, 1209.368408,   20.000000,38790.464844,    0.067290,        67108864
004, 164495361,    5021, 1248.039185,   20.000000,38751.281250,    2.305117,          262144
004, 164888577,     630, 1252.974976,   20.000000,38746.820312,    0.457847,         2097152
004, 163577857,      79, 1239.815918,   20.000000,38759.992188,    0.090253,        16777216
004, 167772161,      21, 1316.344971,   20.000000,38683.636719,    0.147987,        67108864
005, 164495361,    5021, 1247.955200,   20.000000,38751.500000,    2.403337,          262144
005, 164716895,     629, 1249.845703,   20.000000,38749.906250,    0.542560,         2097152
005, 165675009,      80, 1269.105225,   20.000000,38730.734375,    0.099603,        16777216
005, 166415840,      20, 1263.364746,   20.000000,38736.464844,    0.060583,        67108864
006, 164495361,    5021, 1247.385742,   20.000000,38752.074219,    2.324137,          262144
006, 164626433,     629, 1252.621338,   20.000000,38747.136719,    0.576030,         2097152
006, 165675009,      80, 1261.287354,   20.000000,38738.550781,    0.093473,        16777216
006, 159383553,      20, 1209.521973,   20.000000,38790.371094,    0.067480,        67108864
007, 164495361,    5021, 1247.720703,   20.000000,38751.828125,    2.358713,          262144
007, 164888577,     630, 1251.627197,   20.000000,38748.179688,    0.502867,         2097152
007, 163577857,      79, 1239.775024,   20.000000,38760.023438,    0.089183,        16777216
007, 167772161,      21, 1273.318359,   20.000000,38726.679688,    0.062143,        67108864
008, 164495361,    5021, 1247.926025,   20.000000,38751.527344,    2.275223,          262144
008, 164626433,     629, 1249.297363,   20.000000,38750.468750,    0.503113,         2097152
008, 163768971,      79, 1241.663208,   20.000000,38758.136719,    0.097943,        16777216
008, 167772161,      21, 1413.339966,   20.000000,38586.640625,    0.064963,        67108864
009, 164495361,    5021, 1247.403687,   20.000000,38752.050781,    2.572897,          262144
009, 164626433,     629, 1247.408325,   20.000000,38752.359375,    0.550977,         2097152
009, 165675009,      80, 1255.258301,   20.000000,38744.593750,    0.093690,        16777216
009, 159383553,      20, 1209.489746,   20.000000,38790.398438,    0.063500,        67108864
010, 164495361,    5021, 1247.159790,   20.000000,38752.289062,    2.398030,          262144
010, 164888577,     630, 1251.668091,   20.000000,38748.117188,    0.497073,         2097152
010, 163577857,      79, 1238.753540,   20.000000,38761.058594,    0.090907,        16777216
010, 167772161,      21, 1273.797363,   20.000000,38726.199219,    0.072907,        67108864
011, 164495361,    5021, 1246.610962,   20.000000,38752.906250,    2.473337,          262144
011, 164626433,     629, 1247.372803,   20.000000,38752.390625,    0.486997,         2097152
011, 163577857,      79, 1240.764404,   20.000000,38759.046875,    0.093933,        16777216
011, 159383553,      20, 1209.934937,   20.000000,38790.007812,    0.060110,        67108864
012, 164495361,    5021, 1246.841675,   20.000000,38752.492188,    2.125253,          262144
012, 164626433,     629, 1252.168457,   20.000000,38747.589844,    0.524817,         2097152
012, 165675009,      80, 1256.903320,   20.000000,38742.949219,    0.101907,        16777216
012, 159383553,      20, 1209.461304,   20.000000,38790.371094,    0.066637,        67108864
013, 164495361,    5021, 1247.116333,   20.000000,38752.179688,    3.144507,          262144
013, 164888577,     630, 1250.185181,   20.000000,38749.605469,    0.598443,         2097152
013, 163577857,      79, 1243.723145,   20.000000,38756.074219,    0.119110,        16777216
013, 167772161,      21, 1273.756592,   20.000000,38726.226562,    0.069467,        67108864
014, 164495361,    5021, 1246.776245,   20.000000,38752.531250,    2.458743,          262144
014, 164888577,     630, 1247.973511,   20.000000,38751.824219,    0.570063,         2097152
014, 163577857,      79, 1239.767456,   20.000000,38760.042969,    0.113237,        16777216
014, 167772161,      21, 1273.057129,   20.000000,38726.933594,    0.117910,        67108864
015, 164495361,    5021, 1248.444824,   20.000000,38750.933594,    2.576747,          262144
015, 164626433,     629, 1248.656738,   20.000000,38751.117188,    0.516657,         2097152
015, 165675009,      80, 1257.401123,   20.000000,38742.453125,    0.107777,        16777216
015, 159383553,      20, 1211.097900,   20.000000,38788.792969,    0.072063,        67108864
016, 164495361,    5021, 1247.374756,   20.000000,38752.007812,    2.655883,          262144
016, 164626433,     629, 1248.693726,   20.000000,38751.066406,    0.551097,         2097152
016, 165675009,      80, 1262.554321,   20.000000,38737.296875,    0.131550,        16777216
016, 159383553,      20, 1210.951660,   20.000000,38788.988281,    0.119323,        67108864
017, 164495361,    5021, 1248.686768,   20.000000,38750.632812,    2.912783,          262144
017, 164888577,     630, 1252.947754,   20.000000,38746.851562,    0.557663,         2097152
017, 165675009,      80, 1255.966797,   20.000000,38743.882812,    0.116097,        16777216
017, 167772161,      21, 1273.937622,   20.000000,38726.058594,    0.073180,        67108864
018, 164495361,    5021, 1247.448486,   20.000000,38751.964844,    2.128697,          262144
018, 164626433,     629, 1249.704224,   20.000000,38750.062500,    0.530170,         2097152
018, 163577857,      79, 1241.101074,   20.000000,38758.699219,    0.124707,        16777216
018, 167772161,      21, 1288.716431,   20.000000,38711.273438,    0.080453,        67108864
019, 164495361,    5021, 1246.791260,   20.000000,38752.683594,    2.309123,          262144
019, 164626433,     629, 1247.691528,   20.000000,38752.074219,    0.532000,         2097152
019, 165675009,      80, 1255.767578,   20.000000,38744.082031,    0.128893,        16777216
019, 159383553,      20, 1211.206055,   20.000000,38788.671875,    0.073330,        67108864
020, 164495361,    5021, 1246.824829,   20.000000,38752.640625,    2.373327,          262144
020, 164626433,     629, 1249.167969,   20.000000,38750.593750,    0.568277,         2097152
020, 165675009,      80, 1255.231079,   20.000000,38744.625000,    0.137580,        16777216
020, 159383553,      20, 1210.618408,   20.000000,38789.324219,    0.100740,        67108864
021, 164495361,    5021, 1246.647095,   20.000000,38752.785156,    2.083573,          262144
021, 164626433,     629, 1248.443604,   20.000000,38751.316406,    0.529453,         2097152
021, 163577857,      79, 1239.831787,   20.000000,38759.968750,    0.122737,        16777216
021, 167772161,      21, 1273.855835,   20.000000,38726.125000,    0.073337,        67108864
022, 164495361,    5021, 1248.904297,   20.000000,38750.566406,    2.583177,          262144
