tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,     43255,   43255,    0.727152,   10.000000, 9669.792969,  327.103699, 9327.914062,    4.483752,  339.549988,  320.234192,    1.799288,    0.990737,     43255,               0,000,001
013,     43255,   43255,    0.760215,   10.000000, 9671.250000,  325.432434, 9328.154297,    3.915930,  340.730438,  319.067169,    1.892612,    0.981975,     43255,               0,000,001
014,     43256,   43256,    0.751883,   10.000000, 9671.496094,  327.066895, 9326.616211,    4.835510,  342.514709,  319.818207,    1.897312,    0.969338,     43256,               0,000,001
015,     43255,   43255,    0.751780,   10.000000, 9672.192383,  324.514496, 9330.977539,    4.571629,  338.834198,  317.547821,    1.857853,    0.974247,     43255,               0,000,001
000,     43401,   43401,    0.660372,   10.000000, 9726.475586,  272.031281, 9441.280273,    4.438549,  282.940308,  265.315033,    1.716322,    0.978785,     43401,               0,000,002
001,     43400,   43400,    0.653813,   10.000000, 9719.265625,  277.727661, 9426.940430,    6.237105,  289.941803,  269.030334,    1.632903,    0.960428,     43400,               0,000,002
002,     43401,   43401,    0.655582,   10.000000, 9723.668945,  273.331146, 9435.918945,    4.065212,  285.526031,  266.963776,    1.641030,    0.975625,     43401,               0,000,002
003,     43401,   43401,    0.657142,   10.000000, 9738.671875,  258.360840, 9469.575195,    5.736647,  266.633942,  250.126984,    2.534070,    1.012382,     43401,               0,000,002
004,     43401,   43401,    0.661757,   10.000000, 9726.665039,  270.542389, 9440.622070,    4.124097,  283.595306,  264.029877,    1.632753,    0.983963,     43401,               0,000,002
005,     43400,   43400,    0.654335,   10.000000, 9724.228516,  272.735748, 9440.738281,    6.061640,  281.252930,  264.413757,    1.633363,    1.013093,     43400,               0,000,002
006,     43400,   43400,    0.658087,   10.000000, 9726.312500,  272.219940, 9432.886719,    6.031395,  291.163696,  263.927948,    1.723622,    1.024968,     43400,               0,000,002
007,     43401,   43401,    0.650485,   10.000000, 9725.738281,  271.364838, 9431.541992,    4.622175,  291.949951,  264.465820,    5.296882,    0.999217,     43401,               0,000,002
008,     43401,   43401,    0.677462,   10.000000, 9665.005859,  329.526459, 9318.593750,    5.744497,  344.125885,  321.472717,    1.703740,    1.048098,     43401,               0,000,002
009,     43401,   43401,    0.670003,   10.000000, 9671.031250,  325.867767, 9325.297852,    6.062171,  343.203247,  317.479340,    1.806662,    0.961922,     43401,               0,000,002
010,     43401,   43401,    0.674860,   10.000000, 9667.429688,  329.654175, 9322.673828,    4.433028,  342.459473,  322.761902,    1.666950,    1.149647,     43401,               0,000,002
011,     43401,   43401,    0.675853,   10.000000, 9669.314453,  327.900238, 9327.037109,    4.089640,  339.970490,  321.486359,    1.641347,    1.046492,     43401,               0,000,002
012,     43401,   43401,    0.678330,   10.000000, 9668.201172,  328.958374, 9324.236328,    4.036107,  341.668732,  322.571960,    1.737553,    1.063567,     43401,               0,000,002
013,     43400,   43400,    0.677773,   10.000000, 9667.341797,  329.437073, 9323.464844,    5.323515,  341.595825,  321.749908,    1.819510,    1.060202,     43400,               0,000,002
014,     43401,   43401,    0.676432,   10.000000, 9672.894531,  325.746979, 9329.896484,    5.616073,  340.708679,  317.805756,    1.828202,    1.037088,     43401,               0,000,002
015,     43401,   43401,    0.676440,   10.000000, 9670.391602,  326.538300, 9329.322266,    4.134155,  338.764709,  320.094055,    1.760277,    1.029778,     43401,               0,000,002
