tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,     16944,   16944,    0.288957,   10.000000, 9890.351562,  108.684868, 9488.975586,    1.700867,  400.426941,  105.943481,    0.737558,    0.402258,     64141,               0,000,001
006,     16945,   16945,    0.287312,   10.000000, 9893.145508,  106.909508, 9455.304688,    1.636125,  436.890442,  104.239571,    0.701053,    0.402468,     71037,               0,000,001
007,     16945,   16945,    0.286347,   10.000000, 9891.541992,  107.943176, 9441.396484,    1.849198,  449.211884,  105.058891,    2.076883,    0.401133,     72726,               0,000,001
008,     16945,   16945,    0.289987,   10.000000, 9862.474609,  136.055862, 9247.097656,    2.730183,  614.320557,  132.080078,    0.775762,    0.407398,     79234,               0,000,001
009,     16945,   16945,    0.293835,   10.000000, 9867.130859,  132.195663, 9259.296875,    2.119395,  606.865051,  128.956284,    0.889308,    0.409518,     79662,               0,000,001
010,     16945,   16945,    0.302347,   10.000000, 9868.186523,  131.127563, 9343.523438,    1.835243,  523.683655,  128.207275,    0.730220,    0.402602,     68930,               0,000,001
011,     16944,   16944,    0.301410,   10.000000, 9865.818359,  133.098663, 9268.091797,    2.102410,  596.751709,  129.819473,    0.739788,    0.393418,     78594,               0,000,001
012,     16944,   16944,    0.293777,   10.000000, 9867.296875,  131.829681, 9339.923828,    1.753477,  526.406555,  128.947083,    0.748522,    0.402272,     69210,               0,000,001
013,     16944,   16944,    0.300512,   10.000000, 9866.518555,  132.449234, 9262.491211,    1.738108,  603.028503,  129.617554,    0.752820,    0.450402,     79488,               0,000,001
014,     16944,   16944,    0.304075,   10.000000, 9865.615234,  134.188370, 9249.762695,    1.669368,  614.885742,  131.392075,    0.721942,    0.401245,     79480,               0,000,001
015,     16945,   16945,    0.294293,   10.000000, 9865.692383,  133.704971, 9255.313477,    1.915450,  609.409241,  130.698914,    0.734912,    0.402388,     79371,               0,000,001
000,     17057,   17057,    0.291913,   10.000000, 9889.294922,  110.031738, 9481.153320,    2.523422,  407.179657,  106.471046,    0.717918,    0.407597,     65602,               0,000,002
001,     17057,   17057,    0.291400,   10.000000, 9889.232422,  109.606056, 9475.610352,    1.616337,  412.608063,  106.874214,    0.711418,    0.392143,     65609,               0,000,002
002,     17058,   17058,    0.289760,   10.000000, 9889.678711,  109.248413, 9455.267578,    1.956462,  433.460999,  106.238220,    0.702183,    0.408772,     69346,               0,000,002
003,     17058,   17058,    0.290740,   10.000000, 9895.333984,  103.788109, 9498.246094,    2.117260,  396.022675,  100.413437,    1.059927,    0.410952,     66861,               0,000,002
004,     17058,   17058,    0.290535,   10.000000, 9889.701172,  109.619514, 9485.399414,    2.033828,  403.240875,  106.344986,    0.717440,    0.433755,     64598,               0,000,002
005,     17058,   17058,    0.291925,   10.000000, 9889.734375,  109.597557, 9439.327148,    2.280148,  449.464844,  106.258362,    0.731022,    0.405727,     72683,               0,000,002
006,     17058,   17058,    0.290312,   10.000000, 9890.747070,  108.963707, 9484.389648,    2.147462,  405.396637,  105.776077,    0.711782,    0.404132,     65444,               0,000,002
007,     17058,   17058,    0.289848,   10.000000, 9890.738281,  108.572372, 9446.540039,    1.691327,  443.263702,  105.842216,    2.189400,    0.409082,     71613,               0,000,002
008,     17057,   17057,    0.315582,   10.000000, 9860.792969,  137.029526, 9240.983398,    2.553305,  618.742615,  133.199387,    0.815192,    0.425763,     79577,               0,000,002
009,     17058,   17058,    0.325030,   10.000000, 9866.480469,  132.737259, 9280.729492,    2.207803,  584.602539,  129.375015,    0.943177,    0.395353,     76910,               0,000,002
010,     17058,   17058,    0.305272,   10.000000, 9866.329102,  132.629272, 9263.348633,    2.104625,  601.997009,  129.358902,    0.744467,    0.427438,     79303,               0,000,002
011,     17058,   17058,    0.305540,   10.000000, 9864.458008,  134.584747, 9242.890625,    2.178650,  620.570679,  131.205063,    0.741613,    0.423992,     80703,               0,000,002
012,     17058,   17058,    0.328763,   10.000000, 9865.309570,  133.644608, 9322.886719,    2.350192,  541.418396,  130.129807,    0.804145,    0.423918,     70980,               0,000,002
013,     17058,   17058,    0.312897,   10.000000, 9865.066406,  133.690033, 9338.580078,    2.068873,  525.475098,  130.530273,    0.734175,    0.467202,     68414,               0,000,002
014,     17058,   17058,    0.309310,   10.000000, 9864.585938,  135.084259, 9327.344727,    1.873572,  536.252930,  132.083633,    0.738093,    0.410233,     69397,               0,000,002
015,     17057,   17057,    0.315108,   10.000000, 9865.430664,  133.295288, 9271.191406,    1.763020,  593.215027,  130.398788,    0.778660,    0.403787,     78120,               0,000,002
000,     17306,   17306,    0.294453,   10.000000, 9888.022461,  111.357521, 9437.686523,    1.709153,  449.355194,  108.510086,    0.752078,    0.424180,     72367,               0,001,000
001,     17306,   17306,    0.292379,   10.000000, 9886.629883,  112.056282, 9478.435547,    2.239775,  407.161163,  108.656464,    0.704272,    0.409377,     65185,               0,001,000
002,     17306,   17306,    0.298175,   10.000000, 9889.973633,  108.648323, 9411.752930,    2.200052,  477.092804,  105.227776,    0.838535,    0.418790,     78812,               0,001,000
003,     17306,   17306,    0.295741,   10.000000, 9887.671875,  111.062714, 9446.718750,    1.684861,  439.955658,  108.287354,    0.764259,    0.426810,     70775,               0,001,000
004,     17306,   17306,    0.297803,   10.000000, 9889.131836,  109.799820, 9431.728516,    1.592317,  456.413666,  107.069664,    0.750630,    0.420326,     74533,               0,001,000
005,     17306,   17306,    0.296329,   10.000000, 9887.277344,  111.421387, 9482.087891,    1.779337,  404.213318,  108.545822,    0.736690,    0.434685,     64639,               0,001,000
006,     17306,   17306,    0.294928,   10.000000, 9888.139648,  111.386032, 9435.966797,    1.820768,  451.191528,  108.458755,    0.708099,    0.425383,     72518,               0,001,000
007,     17306,   17306,    0.294720,   10.000000, 9888.090820,  110.721191, 9434.362305,    1.818168,  452.777222,  107.805412,    2.222300,    0.433083,     72772,               0,001,000
008,     17306,   17306,    0.411584,   10.000000, 9859.641602,  138.068726, 9326.839844,    2.471475,  531.658752,  134.304352,    0.893629,    0.413690,     68621,               0,001,000
009,     17305,   17305,    0.406881,   10.000000, 9860.472656,  137.785568, 9321.207031,    2.095986,  538.132751,  134.401352,    0.854939,    0.417319,     69635,               0,001,000
010,     17306,   17306,    0.387666,   10.000000, 9862.242188,  136.356888, 9330.232422,    2.178388,  530.848450,  132.850906,    0.867017,    0.413234,     69513,               0,001,000
011,     17306,   17306,    0.408004,   10.000000, 9861.431641,  137.360001, 9325.965820,    1.940199,  534.349304,  134.150513,    0.894531,    0.418358,     69116,               0,001,000
012,     17305,   17305,    0.381704,   10.000000, 9862.842773,  135.343353, 9337.105469,    1.850789,  524.627014,  132.218124,    0.887656,    0.412003,     68479,               0,001,000
013,     17305,   17305,    0.404043,   10.000000, 9861.935547,  136.306519, 9252.947266,    2.134205,  607.869141,  132.851791,    0.873445,    0.409457,     79529,               0,001,000
014,     17306,   17306,    0.382338,   10.000000, 9862.814453,  136.506500, 9321.897461,    1.634243,  539.828735,  133.599243,    0.905115,    0.393460,     69833,               0,001,000
015,     17306,   17306,    0.401593,   10.000000, 9861.882812,  136.689697, 9263.756836,    2.468292,  597.002502,  132.895920,    0.860878,    0.419322,     78373,               0,001,000
000,     17361,   17361,    0.298363,   10.000000, 9887.884766,  111.682541, 9434.129883,    1.701190,  452.765503,  108.844437,    0.753900,    0.424757,     72942,               0,001,001
001,     17361,   17361,    0.294633,   10.000000, 9887.041016,  111.841385, 9450.428711,    1.659492,  435.576660,  109.004410,    0.714995,    0.411833,     69995,               0,001,001
002,     17360,   17360,    0.300583,   10.000000, 9888.291016,  110.153084, 9473.419922,    2.758288,  413.734894,  106.104866,    0.852762,    0.414623,     67234,               0,001,001
003,     17361,   17361,    0.299013,   10.000000, 9887.195312,  111.721214, 9433.048828,    2.104287,  453.146118,  108.510651,    0.769082,    0.429745,     73152,               0,001,001
004,     17361,   17361,    0.300983,   10.000000, 9888.951172,  110.102631, 9431.547852,    1.782777,  456.408051,  107.181847,    0.763665,    0.423235,     74445,               0,001,001
005,     17361,   17361,    0.300627,   10.000000, 9887.804688,  111.067070, 9432.110352,    1.757778,  454.712097,  108.199608,    0.748055,    0.433748,     73688,               0,001,001
006,     17361,   17361,    0.300005,   10.000000, 9887.660156,  111.822144, 9432.345703,    1.702095,  454.325775,  109.004890,    0.713995,    0.428208,     72880,               0,001,001
007,     17361,   17361,    0.298913,   10.000000, 9887.894531,  110.977203, 9432.862305,    1.858417,  454.066681,  108.018547,    2.230847,    0.433435,     73440,               0,001,001
008,     17361,   17361,    0.303082,   10.000000, 9859.803711,  138.280167, 9336.872070,    2.331595,  521.926208,  134.794113,    0.738850,    0.423958,     66977,               0,001,001
009,     17360,   17360,    0.300815,   10.000000, 9861.075195,  137.693802, 9317.295898,    1.680100,  542.776672,  134.856964,    0.699208,    0.425022,     70211,               0,001,001
010,     17361,   17361,    0.312203,   10.000000, 9860.456055,  138.448715, 9237.805664,    2.760657,  621.646545,  134.448868,    0.749773,    0.421115,     80173,               0,001,001
011,     17361,   17361,    0.302750,   10.000000, 9860.923828,  138.141235, 9324.368164,    2.348318,  535.568420,  134.637100,    0.739720,    0.426840,     69265,               0,001,001
012,     17360,   17360,    0.300528,   10.000000, 9862.658203,  135.983810, 9326.186523,    1.746523,  535.482239,  133.086823,    0.740332,    0.424288,     69754,               0,001,001
013,     17360,   17360,    0.301915,   10.000000, 9862.860352,  135.749435, 9320.490234,    1.695713,  541.372253,  132.901886,    0.720377,    0.421290,     70838,               0,001,001
014,     17360,   17360,    0.313808,   10.000000, 9862.779297,  136.414444, 9320.167969,    1.622462,  541.620422,  133.627686,    0.798718,    0.405828,     70253,               0,001,001
015,     17360,   17360,    0.296978,   10.000000, 9861.250000,  137.256195, 9327.351562,    1.737620,  532.902588,  134.353622,    0.711377,    0.419392,     68718,               0,001,001
000,     17204,   17204,    0.295090,   10.000000, 9889.916992,  111.147797, 9448.753906,    1.701598,  440.180664,  108.338432,    0.748490,    0.424370,     70604,               0,001,002
001,     17204,   17204,    0.294358,   10.000000, 9890.113281,  110.299423, 9435.008789,    1.825770,  454.081177,  107.300003,    0.702083,    0.408355,     73590,               0,001,002
002,     17205,   17205,    0.296615,   10.000000, 9892.099609,  108.351913, 9480.090820,    2.287303,  410.877716,  104.792236,    0.848435,    0.404138,     66813,               0,001,002
003,     17205,   17205,    0.295523,   10.000000, 9889.729492,  110.848251, 9455.989258,    1.796607,  432.749573,  107.959053,    0.756293,    0.424688,     69247,               0,001,002
004,     17204,   17204,    0.292698,   10.000000, 9891.134766,  109.434830, 9437.389648,    1.523327,  452.689697,  106.785133,    0.752432,    0.417550,     73471,               0,001,002
005,     17204,   17204,    0.296725,   10.000000, 9888.487305,  111.932785, 9476.337891,    2.515007,  411.173920,  108.319817,    0.742518,    0.428780,     65762,               0,001,002
006,     17205,   17205,    0.296222,   10.000000, 9890.106445,  111.038757, 9437.980469,    1.965203,  451.150360,  107.965439,    0.709145,    0.421230,     72373,               0,001,002
007,     17204,   17204,    0.299988,   10.000000, 9889.278320,  111.166252, 9485.385742,    1.968657,  402.934418,  108.121834,    2.203778,    0.427532,     64009,               0,001,002
008,     17204,   17204,    0.322180,   10.000000, 9862.747070,  136.682053, 9318.941406,    2.521790,  542.757446,  132.936188,    0.793862,    0.443665,     70270,               0,001,002
009,     17205,   17205,    0.319562,   10.000000, 9862.749023,  137.762344, 9254.395508,    2.415788,  607.182373,  134.126831,    0.733980,    0.406252,     78011,               0,001,002
010,     17204,   17204,    0.308068,   10.000000, 9864.179688,  136.191086, 9243.015625,    2.046960,  620.154541,  132.902115,    0.744105,    0.436825,     80603,               0,001,002
011,     17205,   17205,    0.326467,   10.000000, 9864.595703,  135.994766, 9318.844727,    2.079890,  544.726746,  132.731979,    0.785217,    0.441367,     71373,               0,001,002
012,     17205,   17205,    0.320150,   10.000000, 9866.638672,  133.852936, 9273.852539,    1.880595,  591.791321,  130.774078,    0.777025,    0.435897,     78175,               0,001,002
013,     17204,   17204,    0.318070,   10.000000, 9865.349609,  134.907623, 9334.986328,    2.012247,  529.344910,  131.704498,    0.745755,    0.435648,     69772,               0,001,002
014,     17205,   17205,    0.302165,   10.000000, 9865.452148,  135.659531, 9325.666992,    1.751610,  538.774780,  132.764877,    0.783385,    0.423853,     69790,               0,001,002
015,     17205,   17205,    0.315852,   10.000000, 9865.349609,  135.133270, 9336.700195,    1.705923,  527.603821,  132.206390,    0.747973,    0.424272,     68948,               0,001,002
000,     17062,   17062,    0.285697,   10.000000, 9891.835938,  107.853371, 9452.901367,    1.540617,  437.987305,  105.274948,    0.719167,    0.399842,     70930,               0,002,000
001,     17062,   17062,    0.285120,   10.000000, 9890.160156,  108.903816, 9481.808594,    1.541407,  407.329102,  106.250488,    0.713225,    0.382594,     65332,               0,002,000
002,     17061,   17061,    0.286805,   10.000000, 9889.903320,  108.786957, 9477.799805,    1.738123,  411.141724,  106.026245,    0.691262,    0.393130,     65912,               0,002,000
003,     17062,   17062,    0.284613,   10.000000, 9897.252930,  101.860764, 9439.406250,    1.876678,  456.749695,   98.722878,    0.917456,    0.473319,     78778,               0,002,000
004,     17062,   17062,    0.286990,   10.000000, 9890.553711,  108.704315, 9488.889648,    2.072309,  400.695007,  105.527344,    0.740748,    0.394434,     64572,               0,002,000
005,     17061,   17061,    0.285543,   10.000000, 9892.442383,  106.375000, 9445.473633,    1.644205,  446.022308,  103.697014,    0.727214,    0.394253,     73332,               0,002,000
006,     17061,   17061,    0.285721,   10.000000, 9891.202148,  108.165092, 9489.317383,    1.593922,  400.921051,  105.540215,    0.673855,    0.393446,     64312,               0,002,000
007,     17062,   17062,    0.284655,   10.000000, 9891.683594,  107.511383, 9442.552734,    1.743985,  448.161346,  104.717003,    2.115038,    0.390541,     72610,               0,002,000
008,     17061,   17061,    0.382825,   10.000000, 9863.090820,  134.386429, 9238.813477,    2.241228,  623.133301,  130.828217,    0.902004,    0.387001,     80782,               0,002,000
009,     17061,   17061,    0.377168,   10.000000, 9863.466797,  134.975281, 9252.832031,    1.829257,  609.531311,  131.927841,    0.921457,    0.392182,     78780,               0,002,000
010,     17062,   17062,    0.380142,   10.000000, 9865.660156,  133.266891, 9255.787109,    2.135738,  608.771790,  129.909836,    0.816272,    0.388020,     80305,               0,002,000
011,     17061,   17061,    0.393470,   10.000000, 9865.219727,  133.429459, 9342.216797,    2.077615,  521.878235,  130.115814,    0.850860,    0.384452,     68002,               0,002,000
012,     17062,   17062,    0.376647,   10.000000, 9867.188477,  131.753967, 9330.875000,    1.432017,  535.208252,  129.064743,    0.856210,    0.383815,     70515,               0,002,000
013,     17061,   17061,    0.377948,   10.000000, 9865.035156,  133.689056, 9320.634766,    1.363104,  543.292786,  131.123505,    0.842825,    0.383904,     70117,               0,002,000
014,     17061,   17061,    0.376927,   10.000000, 9866.518555,  132.726913, 9330.146484,    1.485093,  535.267517,  130.009766,    0.928778,    0.382724,     69874,               0,002,000
015,     17062,   17062,    0.391700,   10.000000, 9864.705078,  134.233459, 9260.394531,    1.694361,  603.204529,  131.300110,    0.848200,    0.390033,     79128,               0,002,000
000,     17088,   17088,    0.291703,   10.000000, 9889.958984,  109.479866, 9478.991211,    2.300425,  410.005798,  106.131187,    0.729800,    0.394753,     65817,               0,002,001
001,     17089,   17089,    0.291160,   10.000000, 9891.662109,  107.543518, 9428.583984,    1.427535,  462.055420,  105.003723,    0.721257,    0.383497,     75614,               0,002,001
002,     17089,   17089,    0.291278,   10.000000, 9890.880859,  108.292175, 9446.374023,    1.472212,  443.551239,  105.781509,    0.693267,    0.393130,     71594,               0,002,001
003,     17088,   17088,    0.289688,   10.000000, 9897.170898,  101.755623, 9444.927734,    1.799450,  451.040588,   98.698380,    0.896415,    0.465082,     77907,               0,002,001
004,     17088,   17088,    0.294502,   10.000000, 9890.301758,  108.835930, 9485.924805,    1.414388,  403.406433,  106.318161,    0.752985,    0.393507,     64546,               0,002,001
005,     17089,   17089,    0.291967,   10.000000, 9892.605469,  106.680817, 9426.660156,    2.033950,  464.992218,  103.599403,    0.727447,    0.400425,     76841,               0,002,001
006,     17089,   17089,    0.292273,   10.000000, 9892.228516,  107.599182, 9430.726562,    1.652127,  460.552002,  104.900970,    0.683793,    0.396755,     75351,               0,002,001
007,     17088,   17088,    0.293425,   10.000000, 9890.200195,  108.562706, 9479.939453,    1.892333,  409.274109,  105.610733,    2.203925,    0.389327,     65459,               0,002,001
008,     17088,   17088,    0.307277,   10.000000, 9863.522461,  134.408859, 9275.911133,    2.361875,  586.577209,  130.854675,    0.799542,    0.391850,     76200,               0,002,001
009,     17089,   17089,    0.308732,   10.000000, 9864.340820,  134.857529, 9273.958008,    2.006098,  589.400269,  131.739700,    0.832332,    0.397767,     76838,               0,002,001
010,     17088,   17088,    0.305547,   10.000000, 9865.910156,  133.063980, 9326.104492,    1.868803,  538.808533,  130.097412,    0.711453,    0.392422,     70355,               0,002,001
011,     17088,   17088,    0.310945,   10.000000, 9866.104492,  132.904694, 9302.836914,    1.847777,  562.254028,  129.907776,    0.745988,    0.391602,     73717,               0,002,001
012,     17089,   17089,    0.313222,   10.000000, 9866.313477,  132.981613, 9336.489258,    1.557515,  528.823792,  130.283966,    0.760043,    0.391740,     68977,               0,002,001
013,     17088,   17088,    0.305580,   10.000000, 9865.379883,  133.703018, 9323.921875,    1.351890,  540.472473,  131.260605,    0.742623,    0.389062,     70271,               0,002,001
014,     17088,   17088,    0.307260,   10.000000, 9866.871094,  132.486633, 9261.113281,    1.455100,  604.780457,  129.906967,    0.769847,    0.395030,     79179,               0,002,001
015,     17088,   17088,    0.303345,   10.000000, 9864.212891,  134.555542, 9323.242188,    1.590358,  539.973816,  131.865982,    0.745912,    0.393690,     69795,               0,002,001
000,     17320,   17320,    0.276022,   10.000000, 9890.179688,  109.604843, 9422.745117,    1.640358,  466.497375,  106.924355,    0.710280,    0.400985,     75739,               0,002,002
001,     17320,   17320,    0.275045,   10.000000, 9889.105469,  109.977524, 9444.402344,    1.703192,  443.691803,  107.159447,    0.704297,    0.388692,     71934,               0,002,002
002,     17321,   17321,    0.277512,   10.000000, 9889.382812,  109.843063, 9427.857422,    1.786320,  460.583313,  106.995628,    0.683597,    0.399173,     74631,               0,002,002
003,     17319,   17319,    0.274558,   10.000000, 9895.405273,  103.129608, 9443.822266,    1.799863,  450.496643,  100.067490,    0.893993,    0.478070,     77726,               0,002,002
004,     17320,   17320,    0.275113,   10.000000, 9888.611328,  110.467590, 9471.964844,    1.707168,  415.617279,  107.653519,    0.741113,    0.395675,     66584,               0,002,002
005,     17320,   17320,    0.276305,   10.000000, 9890.695312,  108.439865, 9485.494141,    1.485217,  404.243591,  105.932304,    0.715617,    0.398553,     65705,               0,002,002
006,     17320,   17320,    0.276293,   10.000000, 9890.753906,  108.999725, 9439.556641,    1.570342,  450.252258,  106.399414,    0.668055,    0.399752,     73344,               0,002,002
007,     17321,   17321,    0.275922,   10.000000, 9889.778320,  109.544678, 9473.204102,    1.823635,  415.615997,  106.675255,    2.152057,    0.395197,     66936,               0,002,002
008,     17320,   17320,    0.288935,   10.000000, 9863.246094,  134.689087, 9324.317383,    2.305170,  537.871033,  131.191620,    0.798800,    0.429210,     70894,               0,002,002
009,     17320,   17320,    0.287502,   10.000000, 9862.044922,  136.930191, 9259.620117,    1.942272,  601.308289,  133.893112,    0.825482,    0.396382,     78218,               0,002,002
010,     17320,   17320,    0.287983,   10.000000, 9863.969727,  134.872910, 9319.022461,    2.001272,  543.953735,  131.746902,    0.695068,    0.426805,     71463,               0,002,002
011,     17320,   17320,    0.298427,   10.000000, 9865.430664,  133.555939, 9335.531250,    1.732215,  528.908508,  130.757263,    0.715168,    0.427372,     70134,               0,002,002
012,     17320,   17320,    0.288907,   10.000000, 9864.803711,  134.161240, 9329.966797,    1.572900,  533.835083,  131.443680,    0.743098,    0.428027,     70216,               0,002,002
013,     17320,   17320,    0.290425,   10.000000, 9863.802734,  135.173141, 9323.100586,    1.454755,  539.721619,  132.643387,    0.737522,    0.424698,     70987,               0,002,002
014,     17321,   17321,    0.287108,   10.000000, 9865.040039,  134.804077, 9259.653320,    1.661018,  604.413452,  132.008301,    0.754000,    0.421922,     79000,               0,002,002
015,     17320,   17320,    0.289375,   10.000000, 9862.501953,  136.373367, 9284.756836,    1.879790,  576.750488,  133.411789,    0.705638,    0.419498,     75068,               0,002,002
000,     17088,   17088,    0.286743,   10.000000, 9890.452148,  109.533821, 9475.416992,    2.140272,  414.089294,  106.397484,    0.743315,    0.398348,     66065,               0,003,000
001,     17087,   17087,    0.284123,   10.000000, 9896.456055,  102.889740, 9490.631836,    2.134938,  404.692780,   99.663544,    0.988895,    0.385040,     68660,               0,003,000
002,     17088,   17088,    0.287732,   10.000000, 9890.610352,  108.795280, 9474.981445,    1.786697,  414.667847,  106.015945,    0.726633,    0.393307,     66530,               0,003,000
003,     17087,   17087,    0.288957,   10.000000, 9891.238281,  108.108070, 9444.214844,    1.677177,  446.079529,  105.432419,    0.690222,    0.395453,     72310,               0,003,000
004,     17087,   17087,    0.286105,   10.000000, 9890.054688,  109.239532, 9444.698242,    1.616863,  444.395142,  106.584137,    0.766725,    0.396107,     71393,               0,003,000
005,     17087,   17087,    0.288445,   10.000000, 9890.767578,  108.510361, 9479.906250,    1.554737,  409.905914,  105.973396,    0.743218,    0.393813,     65855,               0,003,000
006,     17087,   17087,    0.292670,   10.000000, 9891.895508,  107.982964, 9454.372070,    1.654437,  436.554291,  105.314751,    0.708990,    0.398780,     70621,               0,003,000
007,     17087,   17087,    0.281755,   10.000000, 9891.714844,  107.613724, 9437.208984,    1.656872,  453.579102,  104.958862,    2.158088,    0.395995,     73577,               0,003,000
008,     17088,   17088,    0.363953,   10.000000, 9863.015625,  135.191360, 9254.675781,    2.325408,  607.213501,  131.644104,    0.871148,    0.397245,     79628,               0,003,000
009,     17087,   17087,    0.376480,   10.000000, 9866.205078,  132.919296, 9256.992188,    2.089967,  608.126282,  129.680099,    0.846708,    0.393407,     79694,               0,003,000
010,     17088,   17088,    0.362832,   10.000000, 9867.891602,  131.228165, 9288.760742,    1.850253,  578.034485,  128.220459,    0.838470,    0.395688,     76625,               0,003,000
011,     17088,   17088,    0.363443,   10.000000, 9867.987305,  131.248703, 9340.121094,    1.715625,  526.732056,  128.388107,    0.833482,    0.395367,     70041,               0,003,000
012,     17088,   17088,    0.363075,   10.000000, 9865.090820,  134.102173, 9254.384766,    1.909775,  609.635559,  131.067596,    0.900132,    0.390205,     79751,               0,003,000
013,     17087,   17087,    0.371655,   10.000000, 9864.833984,  134.043915, 9309.382812,    1.509723,  554.337158,  131.313492,    0.859453,    0.386420,     71771,               0,003,000
014,     17087,   17087,    0.364742,   10.000000, 9868.021484,  131.515640, 9321.472656,    1.441897,  545.458496,  128.956039,    0.956050,    0.445125,     71855,               0,003,000
015,     17087,   17087,    0.361235,   10.000000, 9866.249023,  132.883133, 9327.590820,    1.494048,  537.549072,  130.188400,    0.842462,    0.384530,     69710,               0,003,000
000,     17248,   17248,    0.292347,   10.000000, 9889.569336,  110.438736, 9452.142578,    2.358525,  436.476379,  107.073906,    0.751440,    0.397753,     69935,               0,003,001
001,     17247,   17247,    0.293332,   10.000000, 9895.633789,  103.385590, 9490.918945,    1.949832,  403.555542,  100.339424,    1.027397,    0.388075,     68503,               0,003,001
002,     17247,   17247,    0.293073,   10.000000, 9889.396484,  109.841515, 9469.968750,    1.840160,  418.452332,  106.997894,    0.735627,    0.396822,     67301,               0,003,001
003,     17247,   17247,    0.295680,   10.000000, 9890.084961,  109.229912, 9457.727539,    1.530930,  431.404297,  106.698639,    0.700655,    0.397742,     69696,               0,003,001
004,     17248,   17248,    0.291058,   10.000000, 9888.602539,  110.851036, 9483.074219,    1.879272,  404.556091,  107.934021,    0.765218,    0.398012,     64317,               0,003,001
005,     17247,   17247,    0.295148,   10.000000, 9890.387695,  108.861885, 9439.331055,    1.631077,  450.097229,  106.229576,    0.758120,    0.398562,     73134,               0,003,001
