tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
012,00118085,00118085,020,00144245,00000000,00000000,001024,001,000,00000512
013,00117784,00117784,020,00143781,00000000,00000000,001024,001,000,00000512
014,00117294,00117294,020,00142423,00000000,00000000,001024,001,000,00000512
015,00114364,00114364,020,00138780,00000000,00000000,001024,001,000,00000512
016,00113799,00113799,020,00137912,00000000,00000000,001024,001,000,00000512
017,00115618,00115618,020,00140174,00000000,00000000,001024,001,000,00000512
018,00112317,00112317,020,00136490,00000000,00000000,001024,001,000,00000512
019,00114345,00114345,020,00138734,00000000,00000000,001024,001,000,00000512
020,00111479,00111479,020,00135670,00000000,00000000,001024,001,000,00000512
021,00113541,00113541,020,00137894,00000000,00000000,001024,001,000,00000512
022,00113319,00113319,020,00137133,00000000,00000000,001024,001,000,00000512
023,00113019,00113019,020,00137047,00000000,00000000,001024,001,000,00000512
024,00110649,00110649,020,00133553,00000000,00000000,001024,001,000,00000512
025,00109800,00109800,020,00133452,00000000,00000000,001024,001,000,00000512
026,00109600,00109600,020,00132449,00000000,00000000,001024,001,000,00000512
027,00111600,00111600,020,00135450,00000000,00000000,001024,001,000,00000512
028,00111628,00111628,020,00135443,00000000,00000000,001024,001,000,00000512
029,00111520,00111520,020,00135188,00000000,00000000,001024,001,000,00000512
030,00109949,00109949,020,00133284,00000000,00000000,001024,001,000,00000512
031,00109983,00109983,020,00132542,00000000,00000000,001024,001,000,00000512
000,00126830,00126830,020,00164512,00000000,00000000,001024,002,000,00000512
001,00126586,00126586,020,00163687,00000000,00000000,001024,002,000,00000512
002,00136330,00136330,020,00177402,00000000,00000000,001024,002,000,00000512
003,00125268,00125268,020,00161817,00000000,00000000,001024,002,000,00000512
004,00135381,00135381,020,00175500,00000000,00000000,001024,002,000,00000512
005,00134116,00134116,020,00174368,00000000,00000000,001024,002,000,00000512
006,00123458,00123458,020,00158888,00000000,00000000,001024,002,000,00000512
007,00133607,00133607,020,00172526,00000000,00000000,001024,002,000,00000512
008,00121965,00121965,020,00156631,00000000,00000000,001024,002,000,00000512
009,00122428,00122428,020,00156369,00000000,00000000,001024,002,000,00000512
010,00132348,00132348,020,00171411,00000000,00000000,001024,002,000,00000512
011,00132138,00132138,020,00170309,00000000,00000000,001024,002,000,00000512
012,00131361,00131361,020,00169671,00000000,00000000,001024,002,000,00000512
013,00120515,00120515,020,00153925,00000000,00000000,001024,002,000,00000512
014,00120859,00120859,020,00153856,00000000,00000000,001024,002,000,00000512
015,00119124,00119124,020,00152539,00000000,00000000,001024,002,000,00000512
016,00130592,00130592,020,00168025,00000000,00000000,001024,002,000,00000512
017,00130394,00130394,020,00168191,00000000,00000000,001024,002,000,00000512
018,00130052,00130052,020,00167864,00000000,00000000,001024,002,000,00000512
019,00119262,00119262,020,00151565,00000000,00000000,001024,002,000,00000512
020,00118739,00118739,020,00151739,00000000,00000000,001024,002,000,00000512
021,00129710,00129710,020,00166437,00000000,00000000,001024,002,000,00000512
022,00118487,00118487,020,00150503,00000000,00000000,001024,002,000,00000512
023,00129365,00129365,020,00166365,00000000,00000000,001024,002,000,00000512
024,00129361,00129361,020,00166290,00000000,00000000,001024,002,000,00000512
025,00117843,00117843,020,00149875,00000000,00000000,001024,002,000,00000512
026,00117831,00117831,020,00149635,00000000,00000000,001024,002,000,00000512
027,00128773,00128773,020,00165372,00000000,00000000,001024,002,000,00000512
028,00128216,00128216,020,00164571,00000000,00000000,001024,002,000,00000512
029,00118222,00118222,020,00149947,00000000,00000000,001024,002,000,00000512
030,00118188,00118188,020,00150147,00000000,00000000,001024,002,000,00000512
031,00128091,00128091,020,00164130,00000000,00000000,001024,002,000,00000512
000,00151630,00151630,020,00187237,00000000,00000000,001024,003,000,00000512
001,00148127,00148127,020,00182552,00000000,00000000,001024,003,000,00000512
002,00146792,00146792,020,00179737,00000000,00000000,001024,003,000,00000512
003,00147228,00147228,020,00180977,00000000,00000000,001024,003,000,00000512
004,00146472,00146472,020,00179940,00000000,00000000,001024,003,000,00000512
005,00144213,00144213,020,00176494,00000000,00000000,001024,003,000,00000512
006,00144162,00144162,020,00177281,00000000,00000000,001024,003,000,00000512
007,00142397,00142397,020,00174599,00000000,00000000,001024,003,000,00000512
008,00141281,00141281,020,00172958,00000000,00000000,001024,003,000,00000512
009,00141539,00141539,020,00173454,00000000,00000000,001024,003,000,00000512
010,00139951,00139951,020,00170934,00000000,00000000,001024,003,000,00000512
011,00140176,00140176,020,00171464,00000000,00000000,001024,003,000,00000512
012,00139898,00139898,020,00171116,00000000,00000000,001024,003,000,00000512
013,00138518,00138518,020,00168740,00000000,00000000,001024,003,000,00000512
014,00138897,00138897,020,00169605,00000000,00000000,001024,003,000,00000512
015,00137788,00137788,020,00168093,00000000,00000000,001024,003,000,00000512
016,00137966,00137966,020,00168879,00000000,00000000,001024,003,000,00000512
017,00136714,00136714,020,00166801,00000000,00000000,001024,003,000,00000512
018,00137176,00137176,020,00167537,00000000,00000000,001024,003,000,00000512
019,00136188,00136188,020,00165645,00000000,00000000,001024,003,000,00000512
020,00135570,00135570,020,00164758,00000000,00000000,001024,003,000,00000512
021,00135467,00135467,020,00164737,00000000,00000000,001024,003,000,00000512
022,00135787,00135787,020,00165501,00000000,00000000,001024,003,000,00000512
023,00135639,00135639,020,00164983,00000000,00000000,001024,003,000,00000512
024,00135370,00135370,020,00165160,00000000,00000000,001024,003,000,00000512
025,00135180,00135180,020,00164609,00000000,00000000,001024,003,000,00000512
026,00134232,00134232,020,00163114,00000000,00000000,001024,003,000,00000512
027,00134025,00134025,020,00163086,00000000,00000000,001024,003,000,00000512
028,00134716,00134716,020,00163967,00000000,00000000,001024,003,000,00000512
029,00133988,00133988,020,00162967,00000000,00000000,001024,003,000,00000512
030,00133711,00133711,020,00162628,00000000,00000000,001024,003,000,00000512
031,00133059,00133059,020,00161935,00000000,00000000,001024,003,000,00000512
