tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
013, 671088640,       6, 2386.241211,   20.000000,37613.562500,    0.012043,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2394.224854,   20.000000,37605.578125,    0.022160,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2385.189453,   20.000000,37623.007812,    0.008597,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2386.047363,   20.000000,37613.753906,    0.011933,        16777216,    0.000000,    0.000000,    0.000000
014, 697136879,       6, 2487.197754,   20.000000,37512.601562,    0.028350,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2391.424805,   20.000000,37616.777344,    0.029233,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2384.660156,   20.000000,37615.175781,    0.010723,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2392.682129,   20.000000,37607.128906,    0.024697,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 671088640,       6, 2400.019531,   20.000000,37599.777344,    0.007553,         8388608,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2401.575684,   20.000000,37598.250000,    0.012310,        16777216,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 2898.203125,   20.000000,37101.621094,    0.024863,       134217728,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2398.978516,   20.000000,37600.816406,    0.007623,         8388608,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2400.260742,   20.000000,37599.566406,    0.010577,        16777216,    0.000000,    0.000000,    0.000000
001, 805306368,       7, 2895.690186,   20.000000,37104.136719,    0.035623,       134217728,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2399.500977,   20.000000,37600.289062,    0.007377,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2400.972412,   20.000000,37598.832031,    0.011447,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2414.427002,   20.000000,37585.371094,    0.022017,       134217728,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2399.769775,   20.000000,37600.027344,    0.007613,         8388608,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2400.562012,   20.000000,37599.265625,    0.011147,        16777216,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2413.899902,   20.000000,37585.902344,    0.018897,       134217728,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2399.366943,   20.000000,37600.429688,    0.007403,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2400.785889,   20.000000,37599.011719,    0.011270,        16777216,    0.000000,    0.000000,    0.000000
004, 805306368,       7, 2896.665771,   20.000000,37103.160156,    0.022987,       134217728,    0.000000,    0.000000,    0.000000
005, 733646889,       6, 2623.316406,   20.000000,37376.476562,    0.008773,         8388608,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2400.961914,   20.000000,37598.867188,    0.011903,        16777216,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2413.592529,   20.000000,37586.214844,    0.020407,       134217728,    0.000000,    0.000000,    0.000000
006, 805306368,       7, 2919.446045,   20.000000,37080.367188,    0.028850,         8388608,    0.000000,    0.000000,    0.000000
006, 805306368,       7, 2915.798584,   20.000000,37084.046875,    0.024707,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2440.946289,   20.000000,37558.855469,    0.020947,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2399.559814,   20.000000,37600.238281,    0.007433,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2400.462891,   20.000000,37599.351562,    0.015073,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2414.411621,   20.000000,37585.386719,    0.023127,       134217728,    0.000000,    0.000000,    0.000000
008, 805306368,       7, 2883.326904,   20.000000,37116.484375,    0.030277,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2385.432861,   20.000000,37614.394531,    0.011390,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2398.816650,   20.000000,37600.988281,    0.018747,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2384.688965,   20.000000,37615.105469,    0.008133,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2386.102295,   20.000000,37613.726562,    0.010327,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2399.065918,   20.000000,37600.742188,    0.020963,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2384.670410,   20.000000,37615.125000,    0.006963,         8388608,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2385.612305,   20.000000,37614.179688,    0.010680,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2398.481201,   20.000000,37601.316406,    0.024730,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2392.335449,   20.000000,37607.460938,    0.007980,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2433.852051,   20.000000,37565.976562,    0.038253,        16777216,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2406.521240,   20.000000,37593.285156,    0.019010,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2384.903564,   20.000000,37614.890625,    0.016937,         8388608,    0.000000,    0.000000,    0.000000
012, 722233494,       6, 2567.770996,   20.000000,37432.011719,    0.012190,        16777216,    0.000000,    0.000000,    0.000000
012, 675413176,       6, 2413.759033,   20.000000,37586.035156,    0.022473,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2384.993652,   20.000000,37614.800781,    0.007357,         8388608,    0.000000,    0.000000,    0.000000
013, 805306368,       7, 2870.351318,   20.000000,37129.492188,    0.013637,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2398.841064,   20.000000,37600.964844,    0.021667,       134217728,    0.000000,    0.000000,    0.000000
014, 805306368,       7, 2861.047119,   20.000000,37138.765625,    0.007800,         8388608,    0.000000,    0.000000,    0.000000
014, 805306368,       7, 2862.949219,   20.000000,37136.894531,    0.013223,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2397.727051,   20.000000,37602.074219,    0.019893,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2383.644043,   20.000000,37616.152344,    0.008133,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2386.155029,   20.000000,37613.664062,    0.012790,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2398.653320,   20.000000,37601.148438,    0.020613,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

