tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,    127356,  127356,    1.239400,   30.000000,21827.416016,  669.965149,21108.943359,    6.818034,  701.757507,  648.257141,    127356,               0,000,001
002,    127357,  127357,    1.219578,   30.000000,21876.306641,  621.255066,21236.226562,    4.421339,  633.147522,  611.182434,    127357,               0,000,001
003,    127357,  127357,    1.210887,   30.000000,21871.849609,  625.779541,21228.800781,    4.431311,  636.203247,  615.726990,    127357,               0,000,001
004,    127356,  127356,    1.196343,   30.000000,21884.630859,  612.476868,21255.687500,    4.536433,  622.698547,  602.246216,    127356,               0,000,001
005,    127357,  127357,    1.185642,   30.000000,21882.082031,  615.560303,21249.748047,    4.581532,  626.281555,  605.208862,    127357,               0,000,001
006,    127357,  127357,    1.206619,   30.000000,21883.927734,  613.521057,21255.183594,    4.564240,  622.770813,  603.257935,    127357,               0,000,001
007,    127357,  127357,    1.200791,   30.000000,21884.562500,  613.091797,21254.070312,    4.815877,  624.433655,  602.565979,    127357,               0,000,001
008,    127347,  127347,    1.197516,   30.000000,21714.892578,  782.636536,20900.513672,    6.436319,  799.130493,  762.056152,    127347,               0,000,001
009,    127347,  127347,    1.197260,   30.000000,21763.339844,  734.325439,21006.960938,    4.628140,  750.724670,  724.038391,    127347,               0,000,001
010,    127346,  127346,    1.201337,   30.000000,21761.394531,  736.320007,21002.949219,    4.476213,  752.797729,  726.166260,    127346,               0,000,001
011,    127347,  127347,    1.188761,   30.000000,21764.509766,  733.253357,21007.076172,    4.659534,  751.690613,  722.937012,    127347,               0,000,001
012,    127346,  127346,    1.191786,   30.000000,21758.691406,  738.987854,20995.039062,    4.477058,  757.851196,  728.692932,    127346,               0,000,001
013,    127346,  127346,    1.199230,   30.000000,21762.222656,  735.460632,21004.460938,    4.704787,  752.053589,  725.033813,    127346,               0,000,001
014,    127347,  127347,    1.212914,   30.000000,21761.095703,  736.643372,21002.869141,    4.448023,  752.570862,  726.450378,    127347,               0,000,001
015,    127346,  127346,    1.187518,   30.000000,21762.130859,  735.585938,21002.742188,    4.554115,  753.663574,  725.299438,    127346,               0,000,001
000,    127492,  127492,    1.201047,   30.000000,21870.861328,  626.843872,21227.705078,    4.752930,  635.950012,  616.320740,    127492,               0,000,002
001,    127491,  127491,    1.227978,   30.000000,21828.220703,  669.248291,21108.314453,    6.436680,  703.168091,  647.789978,    127491,               0,000,002
002,    127492,  127492,    1.219975,   30.000000,21877.996094,  619.689697,21239.343750,    4.440189,  631.531921,  609.588562,    127492,               0,000,002
003,    127492,  127492,    1.220259,   30.000000,21870.968750,  626.683838,21226.945312,    4.442997,  637.156189,  616.601990,    127492,               0,000,002
004,    127492,  127492,    1.204099,   30.000000,21878.515625,  618.690186,21242.542969,    4.503375,  629.857300,  608.415527,    127492,               0,000,002
005,    127492,  127492,    1.192543,   30.000000,21883.105469,  614.604675,21252.707031,    4.579547,  624.227539,  604.218384,    127492,               0,000,002
006,    127492,  127492,    1.209554,   30.000000,21885.537109,  612.030823,21255.894531,    5.379870,  623.590759,  600.934509,    127492,               0,000,002
007,    127492,  127492,    1.185215,   30.000000,21886.810547,  610.431641,21259.126953,    4.703788,  621.652100,  600.020569,    127492,               0,000,002
008,    127493,  127493,    1.194905,   30.000000,21711.681641,  785.698486,20894.984375,    6.398194,  801.309448,  765.285217,    127493,               0,000,002
009,    127493,  127493,    1.195320,   30.000000,21763.939453,  733.595520,21005.419922,    4.581722,  752.836487,  723.352539,    127493,               0,000,002
010,    127494,  127494,    1.204179,   30.000000,21760.419922,  737.237854,21001.439453,    4.543568,  753.240051,  726.982422,    127494,               0,000,002
011,    127493,  127493,    1.196163,   30.000000,21763.031250,  734.575867,21004.105469,    4.691397,  753.142212,  724.193359,    127493,               0,000,002
012,    127494,  127494,    1.196340,   30.000000,21758.041016,  739.615906,20995.923828,    4.596708,  756.233521,  729.087891,    127494,               0,000,002
013,    127494,  127494,    1.198511,   30.000000,21766.585938,  731.050293,21013.494141,    4.607838,  747.296021,  720.673828,    127494,               0,000,002
014,    127493,  127493,    1.211000,   30.000000,21760.398438,  737.188293,21002.527344,    4.424474,  752.206177,  727.002502,    127493,               0,000,002
015,    127494,  127494,    1.188636,   30.000000,21762.222656,  734.940552,21004.195312,    4.496844,  752.296570,  724.697510,    127494,               0,000,002
