tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.064926669, 0.064926669, 0.064926669, 0.008643333, 0.008643333, 0.008643333, 0.151076660, 0.151076660, 0.151076660, 0.000000000, 0.000000000, 0.000000000, 5.445990086, 5.445990086, 5.445990086, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
011,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.019333333, 0.019333333, 0.019333333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000032
012,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.047493335, 0.047493335, 0.047493335, 0.000913333, 0.000913333, 0.000913333, 0.147860005, 0.147860005, 0.147860005, 0.000000000, 0.000000000, 0.000000000, 4.969196796, 4.969196796, 4.969196796, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
013,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.067436665, 0.067436665, 0.067436665, 0.001210000, 0.001210000, 0.001210000, 0.126716673, 0.126716673, 0.126716673, 0.000000000, 0.000000000, 0.000000000, 4.958717346, 4.958717346, 4.958717346, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
014,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.021846667, 0.021846667, 0.021846667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000032
015,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.075626664, 0.075626664, 0.075626664, 0.016656667, 0.016656667, 0.016656667, 0.123813331, 0.123813331, 0.123813331, 0.000000000, 0.000000000, 0.000000000, 5.302266598, 5.302266598, 5.302266598, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
000,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.054303333, 0.054303333, 0.054303333, 0.016780000, 0.016780000, 0.016780000, 0.078936666, 0.078936666, 0.078936666, 0.000000000, 0.000000000, 0.000000000, 3.931923389, 3.931923389, 3.931923389, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000032
001,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000386667, 0.000386667, 0.000386667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
002,1.0, 0.371193320, 0.371193320, 0.371193320, 0.666079998, 0.666079998, 0.666079998, 0.381816655, 0.381816655, 0.381816655, 0.044873334, 0.044873334, 0.044873334, 0.000540000, 0.000540000, 0.000540000, 0.035866667, 0.035866667, 0.035866667, 0.020543333, 0.020543333, 0.020543333, 0.580150008, 0.580150008, 0.580150008, 0.354056656, 0.354056656, 0.354056656, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000032
003,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010125000, 0.010125000, 0.010125000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
004,1.0, 0.158694997, 0.204610005, 0.250525415, 0.306129992, 1.504869580, 2.703609467, 0.264616668, 0.343530416, 0.422444165, 0.028075000, 0.033552501, 0.039030001, 0.000261667, 0.000370833, 0.000480000, 0.027808333, 0.126519173, 0.225229993, 0.013688333, 0.023146249, 0.032604165, 0.247473329, 1.342293739, 2.437114239, 0.247108340, 0.312677920, 0.378247499, 1.000000000, 9.000000000,17.000000000,         1048576,001,000032
005,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.020166667, 0.020166667, 0.020166667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
006,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.338143349, 1.338143349, 1.338143349, 0.007340000, 0.007340000, 0.007340000, 0.309460014, 0.309460014, 0.309460014, 0.000000000, 0.000000000, 0.000000000, 5.089896679, 5.089896679, 5.089896679, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000032
007,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000796667, 0.000796667, 0.000796667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
008,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022683334, 0.022683334, 0.022683334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
009,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.012960000, 0.012960000, 0.012960000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
010,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018063333, 0.018063333, 0.018063333, 0.045943335, 0.045943335, 0.045943335, 0.176616669, 0.176616669, 0.176616669, 0.000000000, 0.000000000, 0.000000000, 5.500199795, 5.500199795, 5.500199795, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000032
011,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.082726665, 0.082726665, 0.082726665, 0.013906667, 0.013906667, 0.013906667, 0.067486666, 0.067486666, 0.067486666, 0.000000000, 0.000000000, 0.000000000, 4.638665199, 4.638665199, 4.638665199, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000032
012,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.074486665, 0.074486665, 0.074486665, 0.014520000, 0.014520000, 0.014520000, 0.208953336, 0.208953336, 0.208953336, 0.000000000, 0.000000000, 0.000000000, 5.312699795, 5.312699795, 5.312699795, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000032
013,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022840001, 0.022840001, 0.022840001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
014,1.0, 0.400765002, 0.400765002, 0.400765002, 5.664700031, 5.664700031, 5.664700031, 5.285210133, 5.285210133, 5.285210133, 0.118986666, 0.118986666, 0.118986666, 0.000362500, 0.000362500, 0.000362500, 0.190046668, 0.190046668, 0.190046668, 0.020322500, 0.020322500, 0.020322500, 5.348413467, 5.348413467, 5.348413467, 5.258830070, 5.258830070, 5.258830070, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000032
015,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001141667, 0.001141667, 0.001141667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000032
000,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000830000, 0.000830000, 0.000830000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000032
001,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000648333, 0.000648333, 0.000648333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000032
002,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.116426669, 0.116426669, 0.116426669, 0.004183333, 0.004183333, 0.004183333, 0.353960007, 0.353960007, 0.353960007, 0.000000000, 0.000000000, 0.000000000, 5.373856544, 5.373856544, 5.373856544, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
003,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000800000, 0.000800000, 0.000800000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000032
004,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.059950002, 0.059950002, 0.059950002, 0.003920000, 0.003920000, 0.003920000, 0.148773327, 0.148773327, 0.148773327, 0.000000000, 0.000000000, 0.000000000, 5.548500061, 5.548500061, 5.548500061, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
005,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006250000, 0.006250000, 0.006250000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000032
006,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.033585418, 0.033585418, 0.033585418, 0.006503333, 0.006503333, 0.006503333, 0.151530832, 0.151530832, 0.151530832, 0.000000000, 0.000000000, 0.000000000, 5.555599689, 5.555599689, 5.555599689, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
007,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001280000, 0.001280000, 0.001280000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000032
008,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.058136668, 0.058136668, 0.058136668, 0.029196667, 0.029196667, 0.029196667, 0.123520002, 0.123520002, 0.123520002, 0.000000000, 0.000000000, 0.000000000, 4.434080124, 4.434080124, 4.434080124, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
009,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.086466670, 0.086466670, 0.086466670, 0.011210000, 0.011210000, 0.011210000, 1.160063386, 1.160063386, 1.160063386, 0.000000000, 0.000000000, 0.000000000, 5.367599964, 5.367599964, 5.367599964, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
010,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.067446664, 0.067446664, 0.067446664, 0.009423333, 0.009423333, 0.009423333, 0.141636670, 0.141636670, 0.141636670, 0.000000000, 0.000000000, 0.000000000, 5.272806644, 5.272806644, 5.272806644, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
011,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.089709997, 0.089709997, 0.089709997, 0.010476667, 0.010476667, 0.010476667, 0.581736684, 0.581736684, 0.581736684, 0.000000000, 0.000000000, 0.000000000, 5.210423470, 5.210423470, 5.210423470, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
012,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.049856666, 0.049856666, 0.049856666, 0.008153333, 0.008153333, 0.008153333, 0.346933335, 0.346933335, 0.346933335, 0.000000000, 0.000000000, 0.000000000, 5.376043320, 5.376043320, 5.376043320, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000032
013,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017283333, 0.017283333, 0.017283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000032
014,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001093333, 0.001093333, 0.001093333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000032
015,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.066469997, 0.066469997, 0.066469997, 0.001026667, 0.001026667, 0.001026667, 3.481943369, 3.481943369, 3.481943369, 0.000000000, 0.000000000, 0.000000000, 3.218743324, 3.218743324, 3.218743324, 0.000000000, 0.000000000, 0.000000000,41.000000000,41.000000000,41.000000000,         1048576,002,000032
000,1.0, 0.159893334, 0.159893334, 0.159893334, 0.625878334, 0.625878334, 0.625878334, 0.458183348, 0.458183348, 0.458183348, 0.011023333, 0.011023333, 0.011023333, 0.000276667, 0.000276667, 0.000276667, 0.037048332, 0.037048332, 0.037048332, 0.144364998, 0.144364998, 0.144364998, 0.571896672, 0.571896672, 0.571896672, 0.291571677, 0.291571677, 0.291571677, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
001,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121770002, 0.121770002, 0.121770002, 0.016990000, 0.016990000, 0.016990000, 0.231846660, 0.231846660, 0.231846660, 0.000000000, 0.000000000, 0.000000000, 5.796323299, 5.796323299, 5.796323299, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
002,1.0, 0.160928339, 0.160928339, 0.160928339, 0.383316666, 0.383316666, 0.383316666, 0.274136662, 0.274136662, 0.274136662, 0.032241665, 0.032241665, 0.032241665, 0.001010000, 0.001010000, 0.001010000, 0.081041664, 0.081041664, 0.081041664, 0.015245000, 0.015245000, 0.015245000, 0.267131656, 0.267131656, 0.267131656, 0.255193323, 0.255193323, 0.255193323, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
003,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.152429998, 0.152429998, 0.152429998, 0.009743334, 0.009743334, 0.009743334, 0.177746668, 0.177746668, 0.177746668, 0.000000000, 0.000000000, 0.000000000, 5.970149994, 5.970149994, 5.970149994, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
004,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001030000, 0.001030000, 0.001030000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000032
005,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023593333, 0.023593333, 0.023593333, 0.032463335, 0.032463335, 0.032463335, 0.082220003, 0.082220003, 0.082220003, 0.000000000, 0.000000000, 0.000000000, 5.914573193, 5.914573193, 5.914573193, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
006,1.0, 0.325043321, 0.325043321, 0.325043321, 6.323110104, 6.323110104, 6.323110104, 3.677794218, 3.677794218, 3.677794218, 0.072570004, 0.072570004, 0.072570004, 0.000592500, 0.000592500, 0.000592500, 0.202723339, 0.202723339, 0.202723339, 0.041754998, 0.041754998, 0.041754998, 6.042923450, 6.042923450, 6.042923450, 3.629734993, 3.629734993, 3.629734993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
007,1.0, 0.295262486, 0.295262486, 0.295262486, 5.855793476, 5.855793476, 5.855793476, 4.787525177, 4.787525177, 4.787525177, 0.061173335, 0.061173335, 0.061173335, 0.001713333, 0.001713333, 0.001713333, 0.368146658, 0.368146658, 0.368146658, 0.094750002, 0.094750002, 0.094750002, 5.402160168, 5.402160168, 5.402160168, 4.686144829, 4.686144829, 4.686144829, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
008,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.086083330, 0.086083330, 0.086083330, 0.000975000, 0.000975000, 0.000975000, 0.272100002, 0.272100002, 0.272100002, 0.000000000, 0.000000000, 0.000000000, 3.996940851, 3.996940851, 3.996940851, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
009,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.011446667, 0.011446667, 0.011446667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000032
010,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.071556665, 0.071556665, 0.071556665, 0.017589999, 0.017589999, 0.017589999, 0.230963334, 0.230963334, 0.230963334, 0.000000000, 0.000000000, 0.000000000, 5.494716644, 5.494716644, 5.494716644, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
011,1.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.056040000, 0.056040000, 0.056040000, 0.011382500, 0.011382500, 0.011382500, 0.190099999, 0.190099999, 0.190099999, 0.000000000, 0.000000000, 0.000000000, 6.013866901, 6.013866901, 6.013866901, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000032
