tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
001,20.0, 0.154174998, 0.154777497, 0.161208332,16.583442688,20.957262039,31.677852631, 0.247308329, 0.248480007, 0.249445006,14.401470184,18.050907135,29.474573135, 0.000220000, 0.000234167, 0.000255000, 0.664415002, 1.954424143, 3.259128332, 0.007203334, 0.008060000, 0.008370000, 0.237544999, 0.237937495, 0.241763338, 0.239371672, 0.239985839, 0.240909994,92.000000000,271.000000000,450.000000000,         1048576,002,000001
002,20.0, 0.154379994, 0.154585838, 0.161514997,15.293123245,21.923772812,32.356044769, 0.246849999, 0.247136667, 0.248088330,14.373233795,17.740201950,31.443340302, 0.000133333, 0.000206667, 0.000213333, 0.638790011, 1.637348294, 4.640226841, 0.007281667, 0.007470833, 0.007891667, 0.237880006, 0.238343328, 0.238885000, 0.239044994, 0.239315838, 0.240173340,83.000000000,214.000000000,610.000000000,         1048576,002,000001
003,20.0, 0.154371664, 0.154696673, 0.176689997,15.987569809,22.588621140,30.472200394, 0.246026665, 0.246892497, 0.250494987,13.753148079,19.719003677,28.896986008, 0.000146667, 0.000177500, 0.000226667, 0.659606695, 1.952990055, 5.216866493, 0.007008333, 0.007076667, 0.007613333, 0.237869993, 0.238365829, 0.242294997, 0.238680005, 0.239241660, 0.243091673,88.000000000,258.000000000,694.000000000,         1048576,002,000001
004,20.0, 0.168945000, 0.169644997, 0.173844993,14.644218445,20.887876511,29.130706787, 0.250005007, 0.251493335, 0.255541652,13.764142036,19.335542679,28.133354187, 0.000205000, 0.000225833, 0.000268333, 0.640138328, 1.629245877, 3.280756712, 0.008535000, 0.009321666, 0.009710000, 0.239618331, 0.239794999, 0.240553334, 0.240686670, 0.241773337, 0.245943338,68.000000000,174.000000000,344.000000000,         1048576,002,000001
005,20.0, 0.169493333, 0.175694168, 0.210690424,15.958939552,20.580219269,32.930385590, 0.248995006, 0.249771670, 0.251273334,13.767316818,18.007104874,27.435918808, 0.000171667, 0.000194167, 0.000227500, 0.639271677, 1.337051630,10.462150574, 0.008068333, 0.008829167, 0.009363334, 0.238986671, 0.239440829, 0.240277499, 0.239888340, 0.240672499, 0.241498336,68.000000000,149.000000000,1156.000000000,         1048576,002,000001
006,20.0, 0.168638334, 0.169976667, 0.178063333,14.639133453,20.245479584,28.316165924, 0.248971671, 0.250221670, 0.251411676,13.735463142,18.362516403,27.413702011, 0.000145000, 0.000210833, 0.000218333, 0.659641683, 1.320452452, 3.274391651, 0.008655000, 0.008727500, 0.009396667, 0.239018336, 0.239319995, 0.239603341, 0.239921659, 0.241145000, 0.242094994,72.000000000,145.000000000,366.000000000,         1048576,002,000001
007,20.0, 0.168471664, 0.175299168, 0.206646249,15.888331413,20.915452957,33.597446442, 0.248568326, 0.250128329, 0.252138764,13.060774803,18.720577240,26.294868469, 0.000190000, 0.000210833, 0.000301667, 0.641633332, 2.286230803, 9.836096764, 0.008066666, 0.008877500, 0.009942916, 0.239291668, 0.239700839, 0.240801662, 0.240099996, 0.240671664, 0.241768330,68.000000000,251.000000000,1067.000000000,         1048576,002,000001
000,20.0, 0.154416665, 0.154643327, 0.161083341,16.013521194,18.652282715,25.773569107, 0.246121660, 0.246532500, 0.249421671,13.153401375,16.840003967,22.911350250, 0.000148333, 0.000170000, 0.000255000, 0.643026650, 1.309322476, 2.640870094, 0.006965000, 0.007273333, 0.007406667, 0.237791672, 0.238444999, 0.238888338, 0.238658339, 0.238845006, 0.241651669,84.000000000,172.000000000,349.000000000,         1048576,003,000001
001,20.0, 0.154330000, 0.154826671, 0.161504999,15.967258453,18.892543793,24.467025757, 0.245796666, 0.246222496, 0.246803328,15.061900139,16.755077362,22.936933517, 0.000138333, 0.000168333, 0.000216667, 0.645375013, 1.621988297, 2.590296745, 0.006806666, 0.007150833, 0.007401667, 0.237936661, 0.238387495, 0.242386669, 0.238548338, 0.238727495, 0.239234999,84.000000000,214.000000000,343.000000000,         1048576,003,000001
002,20.0, 0.154103339, 0.154469997, 0.166749999,16.020477295,19.268125534,25.152477264, 0.246963337, 0.248015836, 0.249138340,14.488294601,16.690441132,20.355682373, 0.000181667, 0.000183333, 0.000193333, 0.645841658, 1.643614173, 4.599863529, 0.007023333, 0.008195833, 0.008791666, 0.237446666, 0.238064170, 0.238550007, 0.238914996, 0.239664167, 0.240136668,89.000000000,227.000000000,643.000000000,         1048576,003,000001
003,20.0, 0.154288337, 0.154530838, 0.161096662,15.377149582,19.264377594,23.169963837, 0.245758340, 0.246254161, 0.247174993,12.529564857,17.081609726,22.287103653, 0.000130000, 0.000136667, 0.000175000, 0.644791663, 0.978140831, 2.641200066, 0.006651666, 0.007061667, 0.007313333, 0.237806663, 0.238215834, 0.241634995, 0.238566667, 0.238930002, 0.239555001,85.000000000,129.000000000,355.000000000,         1048576,003,000001
004,20.0, 0.169461668, 0.173300833, 0.184006661,14.014863014,18.930965424,25.121229172, 0.250550002, 0.250997514, 0.251985013,12.462938309,17.070289612,22.904142380, 0.000178333, 0.000184167, 0.000195000, 0.650699973, 1.320514202, 3.331623316, 0.008740000, 0.009134167, 0.009715000, 0.239285007, 0.240140006, 0.241178334, 0.240779996, 0.241414994, 0.242573336,68.000000000,139.000000000,358.000000000,         1048576,003,000001
005,20.0, 0.169596672, 0.173639163, 0.180704996,13.394599915,18.646345139,25.111257553, 0.248594999, 0.249926671, 0.250966668,12.492951393,15.786513329,19.562183380, 0.000150000, 0.000155000, 0.000161667, 0.662320018, 1.660826683, 7.206459999, 0.007935000, 0.008796667, 0.009248333, 0.239036664, 0.239452496, 0.240036666, 0.240116671, 0.240620837, 0.241446674,70.000000000,180.000000000,782.000000000,         1048576,003,000001
006,20.0, 0.169949993, 0.174276665, 0.200798333,14.680292130,17.931682587,24.464673996, 0.249241665, 0.249811664, 0.252510011,13.781386375,15.743639946,22.896219254, 0.000130000, 0.000133333, 0.000148333, 0.645493329, 0.983589172, 8.508765221, 0.008246667, 0.008841666, 0.009733333, 0.238828331, 0.239577502, 0.240634993, 0.240043327, 0.240711674, 0.243056670,70.000000000,107.000000000,925.000000000,         1048576,003,000001
007,20.0, 0.169168338, 0.171566665, 0.181743339,14.031983376,19.239374161,23.761852264, 0.248953328, 0.249769166, 0.250843346,13.132536888,17.350603104,22.238586426, 0.000128333, 0.000131667, 0.000140000, 0.648863316, 1.289926648, 3.969544888, 0.007705000, 0.008790000, 0.009428333, 0.239218339, 0.239656672, 0.240119994, 0.240246668, 0.240740836, 0.241463333,68.000000000,139.000000000,428.000000000,         1048576,003,000001
000,20.0, 0.154356673, 0.154799998, 0.161403328,14.022455215,18.240514755,23.833370209, 0.246439993, 0.246880829, 0.251668334,11.811271667,16.696399689,18.996961594, 0.000180000, 0.000186667, 0.000253333, 0.640948355, 1.316725016, 4.597303391, 0.007331667, 0.007510000, 0.007770000, 0.238223329, 0.238634169, 0.239193335, 0.238435000, 0.239106670, 0.243581668,84.000000000,171.000000000,610.000000000,         1048576,000,000001
001,20.0, 0.154381663, 0.154692501, 0.168508336,13.330677032,18.588222504,22.548334122, 0.246333331, 0.246746659, 0.247156665,11.848134995,16.086709976,20.999511719, 0.000138333, 0.000144167, 0.000155000, 0.658535004, 1.310713291, 3.893738270, 0.007181667, 0.007335000, 0.007741667, 0.238243327, 0.238560840, 0.238898337, 0.238649994, 0.239002496, 0.239570007,86.000000000,171.000000000,511.000000000,         1048576,000,000001
002,20.0, 0.154266670, 0.154582500, 0.161466673,14.672142982,16.897775650,23.190778732, 0.246169999, 0.246557504, 0.260196656,11.798826218,15.686394691,21.621595383, 0.000138333, 0.000142500, 0.000155000, 0.640926659, 1.648259163, 3.950006723, 0.007093333, 0.007210000, 0.007661667, 0.237838328, 0.238515005, 0.242688328, 0.238553330, 0.239036664, 0.243534997,82.000000000,217.000000000,525.000000000,         1048576,000,000001
003,20.0, 0.154414997, 0.158217505, 0.165950000,13.331319809,16.978059769,21.896091461, 0.246941671, 0.248666674, 0.249459997,12.433884621,15.056659698,20.994604111, 0.000171667, 0.000175000, 0.000223333, 0.659488320, 1.605507493, 2.650466681, 0.007261666, 0.008255000, 0.008570000, 0.237706661, 0.237921670, 0.238753334, 0.239243329, 0.239985004, 0.240448341,90.000000000,219.000000000,354.000000000,         1048576,000,000001
004,20.0, 0.168806672, 0.173676670, 0.187391669,14.625740051,16.645147324,25.809148788, 0.250555009, 0.251800001, 0.256430000,11.830826759,15.055801392,22.946640015, 0.000165000, 0.000173333, 0.000215000, 0.642993331, 1.318540812, 3.916169882, 0.008910000, 0.009417500, 0.010333333, 0.239549994, 0.240184173, 0.240988329, 0.241176665, 0.242060840, 0.246441662,67.000000000,138.000000000,419.000000000,         1048576,000,000001
005,20.0, 0.169268340, 0.170300007, 0.189818338,13.917650223,18.935413361,23.223764420, 0.248310000, 0.249932498, 0.251306653,13.041785240,15.114279747,21.021558762, 0.000141667, 0.000143333, 0.000151667, 0.636463344, 1.650408387, 5.268000126, 0.008251667, 0.008850833, 0.009351667, 0.238973334, 0.239369169, 0.240229994, 0.239701673, 0.240714997, 0.241685003,69.000000000,178.000000000,576.000000000,         1048576,000,000001
006,20.0, 0.168653339, 0.173100829, 0.185236663,13.333635330,18.555950165,21.869346619, 0.249346673, 0.250193328, 0.250963330,12.427040100,17.656135559,20.979824066, 0.000145000, 0.000147500, 0.000176667, 0.639883339, 0.667080820, 1.964933276, 0.008336667, 0.008854167, 0.009313334, 0.239044994, 0.239479169, 0.248555005, 0.240490004, 0.240803331, 0.242153332,69.000000000,72.000000000,213.000000000,         1048576,000,000001
007,20.0, 0.169479996, 0.173429161, 0.178351671,14.058998108,16.942760468,24.505084991, 0.248579994, 0.249731660, 0.250580013,13.178738594,15.680738449,20.321590424, 0.000140000, 0.000144167, 0.000175000, 0.640609980, 1.310655832, 3.943638325, 0.008400000, 0.008785834, 0.009118333, 0.239348337, 0.239558339, 0.241521671, 0.239879996, 0.240669161, 0.241131663,68.000000000,143.000000000,433.000000000,         1048576,000,000001
000,20.0, 0.152186662, 0.152789161, 0.158975005,15.917936325,22.863086700,39.577320099, 0.248233333, 0.249390006, 0.258549988,15.011026382,20.992383957,34.062232971, 0.000140000, 0.000209167, 0.000283333, 0.665139973, 1.963056684, 5.276076794, 0.007998333, 0.008210000, 0.009000000, 0.238828331, 0.239565834, 0.242781669, 0.239888340, 0.240179166, 0.249518335,74.000000000,220.000000000,602.000000000,         1048576,001,000001
001,20.0, 0.154348329, 0.154466674, 0.168546662,14.643121719,26.179525375,37.565742493, 0.248033330, 0.248832494, 0.249753326,13.097468376,23.929014206,32.104167938, 0.000145000, 0.000175833, 0.000370000, 0.644303322, 2.312322617, 5.222621441, 0.007765000, 0.008343333, 0.008881667, 0.238794997, 0.239254996, 0.239429995, 0.239480004, 0.240059167, 0.240678340,72.000000000,258.000000000,593.000000000,         1048576,001,000001
002,20.0, 0.154320002, 0.154618338, 0.168666661,17.298425674,25.126361847,35.709095001, 0.247576669, 0.248525828, 0.248951674,13.766353607,21.922925949,32.050483704, 0.000136667, 0.000144167, 0.000241667, 0.652329981, 2.629218340, 5.268948555, 0.007561667, 0.008159166, 0.008661667, 0.239226669, 0.239455834, 0.239883333, 0.239623338, 0.239979997, 0.240568340,71.000000000,295.000000000,592.000000000,         1048576,001,000001
003,20.0, 0.154351667, 0.154736668, 0.185688332,16.588014603,25.168836594,35.611541748, 0.247798339, 0.248730838, 0.249884993,15.702023506,23.928030014,32.773891449, 0.000141667, 0.000145833, 0.000210000, 0.642554998, 1.970247507, 6.511724949, 0.007728333, 0.008415000, 0.008876666, 0.238894999, 0.239467502, 0.240166664, 0.239684999, 0.239990830, 0.240953326,68.000000000,221.000000000,713.000000000,         1048576,001,000001
004,20.0, 0.169408336, 0.172815830, 0.185635000,16.652866364,27.060480118,33.699680328, 0.252115011, 0.252538323, 0.253398329,15.764693260,23.885251999,30.762413025, 0.000165000, 0.000200000, 0.000348333, 0.640166640, 1.318548322, 7.231716633, 0.009425000, 0.009773334, 0.010575000, 0.240463331, 0.240669996, 0.245045006, 0.241999999, 0.242341667, 0.243191659,58.000000000,125.000000000,691.000000000,         1048576,001,000001
005,20.0, 0.169143334, 0.172645003, 0.194443330,14.595129967,28.701459885,38.914672852, 0.250449985, 0.251121670, 0.253456652,13.686168671,24.576566696,37.355792999, 0.000135000, 0.000163333, 0.000330000, 0.651406646, 1.957074165, 4.547361851, 0.008981667, 0.009430833, 0.010948333, 0.240033329, 0.240576670, 0.244409993, 0.241043329, 0.241420001, 0.242581666,64.000000000,187.000000000,439.000000000,         1048576,001,000001
006,20.0, 0.167521670, 0.171222493, 0.214568332,16.574480057,29.106813431,33.667484283, 0.250218332, 0.251653343, 0.252769589,14.387207031,22.278694153,32.748386383, 0.000146667, 0.000173750, 0.000245000, 0.640736639, 2.282301664,11.148186684, 0.009040000, 0.009475834, 0.010360000, 0.239903331, 0.240256667, 0.241412506, 0.240844995, 0.241813332, 0.242191672,62.000000000,222.000000000,1082.000000000,         1048576,001,000001
007,20.0, 0.167478338, 0.168936670, 0.197585002,15.280097008,24.517681122,38.190959930, 0.250398338, 0.251663327, 0.255205005,13.058973312,21.574539185,32.090091705, 0.000145000, 0.000147500, 0.000206667, 0.639869988, 1.971009970, 7.884361744, 0.009146667, 0.009370834, 0.010170000, 0.240238339, 0.240632504, 0.241503328, 0.240891665, 0.241711661, 0.245756671,62.000000000,188.000000000,755.000000000,         1048576,001,000001
000,20.0, 0.154456660, 0.154714167, 0.168715000,14.027641296,17.309486389,21.224769592, 0.246250004, 0.246466666, 0.249274999,11.177804947,16.071077347,20.340398788, 0.000136667, 0.000208333, 0.000218333, 0.641813338, 0.990119994, 3.273075104, 0.007186667, 0.007291667, 0.007776667, 0.237654999, 0.238287494, 0.239425004, 0.238594994, 0.238830835, 0.241418332,84.000000000,132.000000000,428.000000000,         1048576,002,000001
001,20.0, 0.154368326, 0.154803336, 0.161581665,13.367963791,17.272008896,22.541757584, 0.248461664, 0.248743340, 0.249241665,11.794901848,15.087541580,21.606842041, 0.000215000, 0.000234167, 0.000250000, 0.644566655, 1.946532488, 2.590988398, 0.008031666, 0.008267500, 0.008783333, 0.237553328, 0.238007501, 0.241193339, 0.239580005, 0.240046665, 0.240429997,88.000000000,266.000000000,355.000000000,         1048576,002,000001
002,20.0, 0.154339999, 0.154808328, 0.161754996,12.060656548,17.305400848,23.867923737, 0.245978341, 0.246944994, 0.247384995,11.148858070,15.754436493,22.960170746, 0.000131667, 0.000173333, 0.000215000, 0.645946681, 0.979696691, 3.264760017, 0.007246667, 0.007502500, 0.007591667, 0.238198340, 0.238395005, 0.238951668, 0.238351673, 0.239022493, 0.239584997,83.000000000,128.000000000,431.000000000,         1048576,002,000001
003,20.0, 0.154330000, 0.154663339, 0.168610007,14.693651199,17.644145966,22.544380188, 0.246065006, 0.246598333, 0.247151673,13.151867867,15.737709999,20.326852798, 0.000145000, 0.000150833, 0.000213333, 0.636891663, 1.632507443, 3.272433281, 0.007196667, 0.007361667, 0.007588333, 0.237771660, 0.238385826, 0.238665000, 0.238460004, 0.238787502, 0.239498332,82.000000000,212.000000000,434.000000000,         1048576,002,000001
004,20.0, 0.168744996, 0.169733331, 0.182740003,14.007102966,17.261087418,23.815412521, 0.250521660, 0.251772493, 0.252388328,13.110679626,15.438906670,21.588228226, 0.000208333, 0.000240833, 0.000265000, 0.641099989, 1.306984186, 2.616146564, 0.008610000, 0.009493333, 0.010208333, 0.239316672, 0.239950001, 0.240830004, 0.240931660, 0.241654173, 0.242381662,67.000000000,137.000000000,280.000000000,         1048576,002,000001
005,20.0, 0.170543328, 0.175641671, 0.181070000,14.005346298,17.909746170,21.837486267, 0.249031663, 0.249736667, 0.254274994,11.768059731,15.399662018,19.616092682, 0.000135000, 0.000193333, 0.000200000, 0.648436666, 1.988932490, 2.578799963, 0.008188333, 0.008584167, 0.013631667, 0.238913327, 0.239470840, 0.239976659, 0.240154997, 0.240565002, 0.241253331,72.000000000,216.000000000,284.000000000,         1048576,002,000001
006,20.0, 0.168208331, 0.171039164, 0.187596664,12.679041862,17.938531876,24.455402374, 0.248109996, 0.249819994, 0.250328332,11.797281265,15.409090042,21.625572205, 0.000146667, 0.000150000, 0.000220000, 0.641983330, 1.627203345, 3.261435032, 0.007863333, 0.008585000, 0.009063333, 0.239113331, 0.239489168, 0.240443334, 0.239920005, 0.240926668, 0.241156667,69.000000000,179.000000000,363.000000000,         1048576,002,000001
007,20.0, 0.168459997, 0.169560835, 0.180578336,14.008291245,16.919641495,22.471689224, 0.249945000, 0.250065833, 0.251228333,13.088176727,15.072978020,18.961299896, 0.000206667, 0.000210833, 0.000240000, 0.646945000, 1.321647525, 5.924888134, 0.008448333, 0.009172500, 0.010078333, 0.238940001, 0.239443332, 0.239973336, 0.240233332, 0.240771666, 0.241138339,70.000000000,144.000000000,665.000000000,         1048576,002,000001
000,20.0, 0.154394999, 0.161317497, 0.168851674,14.021846771,19.624284744,27.770660400, 0.246395007, 0.247110829, 0.247681662,12.436470032,17.048822403,24.934972763, 0.000148333, 0.000158333, 0.000210000, 1.300113320, 1.990657449, 3.293538332, 0.007271667, 0.007572500, 0.007921667, 0.237884998, 0.238577500, 0.238886669, 0.238580003, 0.239192501, 0.239838332,169.000000000,262.000000000,440.000000000,         1048576,003,000001
001,20.0, 0.154284999, 0.154460832, 0.161236674,14.016427040,20.895023346,26.509189606, 0.246056661, 0.246490002, 0.247058332,13.136518478,19.688154221,22.898122787, 0.000135000, 0.000185000, 0.000190000, 0.637056649, 0.666696668, 3.933383226, 0.006996667, 0.007193333, 0.007846666, 0.237836674, 0.238240004, 0.238551661, 0.238580003, 0.238878340, 0.239228338,81.000000000,88.000000000,523.000000000,         1048576,003,000001
002,20.0, 0.154330000, 0.154653341, 0.161281660,14.038091660,19.541122437,25.795583725, 0.246548340, 0.248276666, 0.250690013,12.491909981,18.051303864,24.239645004, 0.000183333, 0.000186667, 0.000320000, 0.651441693, 1.321824193, 5.216461658, 0.006983333, 0.007880000, 0.008286667, 0.237515002, 0.237887502, 0.238088340, 0.239154994, 0.239950836, 0.241986662,90.000000000,185.000000000,725.000000000,         1048576,003,000001
003,20.0, 0.154323339, 0.154677495, 0.168881670,14.687818527,20.211107254,26.495948792, 0.245388329, 0.246654168, 0.247649997,13.132631302,18.995166779,25.594104767, 0.000133333, 0.000165833, 0.000191667, 0.642278314, 1.294857502, 3.308370113, 0.006726667, 0.007247500, 0.007528333, 0.237626672, 0.238331661, 0.238609999, 0.238344997, 0.239005834, 0.240095004,85.000000000,170.000000000,439.000000000,         1048576,003,000001
004,20.0, 0.168851674, 0.171246663, 0.198345006,14.001821518,22.163209915,23.862722397, 0.249436662, 0.251987487, 0.253871679,12.448206902,19.324975967,22.890399933, 0.000178333, 0.000185833, 0.000211667, 0.661441684, 1.653938293, 3.315279961, 0.008438333, 0.009451667, 0.009900000, 0.239451662, 0.240434170, 0.245661661, 0.240610003, 0.241989166, 0.243564993,70.000000000,173.000000000,355.000000000,         1048576,003,000001
005,20.0, 0.169631660, 0.173903331, 0.180254996,14.656481743,20.887571335,23.791301727, 0.248854995, 0.249879166, 0.250616670,13.766783714,17.699670792,21.604183197, 0.000150000, 0.000155833, 0.000170000, 0.641978323, 1.968112469, 4.576396465, 0.008203333, 0.008843333, 0.009711667, 0.239254996, 0.239603341, 0.240273327, 0.239993334, 0.240835831, 0.241088331,69.000000000,215.000000000,502.000000000,         1048576,003,000001
006,20.0, 0.169060007, 0.172247499, 0.180981666,15.961237907,19.909004211,24.500347137, 0.248590007, 0.249605000, 0.252211660,13.131931305,17.391822815,20.941747665, 0.000128333, 0.000131667, 0.000145000, 1.290906668, 2.612282515, 4.594116688, 0.007605000, 0.008553334, 0.009563333, 0.239211664, 0.239628330, 0.244145006, 0.239841670, 0.240801662, 0.242321670,137.000000000,287.000000000,509.000000000,         1048576,003,000001
007,20.0, 0.169498339, 0.173011661, 0.180041671,14.659791946,19.542789459,23.809495926, 0.249068335, 0.250247508, 0.251603335,13.132466316,17.977773666,22.263910294, 0.000128333, 0.000133333, 0.000140000, 0.650804996, 1.304523349, 3.264451742, 0.007990000, 0.008967500, 0.009835000, 0.238836661, 0.239487499, 0.240091667, 0.240496665, 0.241223335, 0.242013335,72.000000000,142.000000000,350.000000000,         1048576,003,000001
000,20.0, 0.195425421, 0.233268753, 0.312216669, 0.252162486, 0.280681252,4300.415527344, 0.251534998, 0.254509985, 4.081458569, 0.000407500, 0.013032500, 0.033866666, 0.000220000, 0.000413750, 0.047720000, 0.008927500, 0.015238333,4299.377929688, 0.008850000, 0.010186250, 0.028301250, 0.241429999, 0.247139588, 1.073408723, 0.240879998, 0.244271249, 4.052515984, 1.000000000, 1.000000000,6493.000000000,         1048576,000,000128
001,20.0, 0.228867501, 0.247675002, 0.254622489, 0.253345013, 0.276217490, 0.747672498, 0.250470012, 0.265729994, 0.416119993, 0.000265000, 0.005931250, 0.292442501, 0.000267500, 0.000362500, 0.015886666, 0.009877500, 0.012920000, 0.014557500, 0.008320000, 0.011768750, 0.014785000, 0.242125005, 0.243753746, 0.440832496, 0.241552502, 0.252999991, 0.400689989, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.153490007, 0.238244161, 0.309586674, 0.251998752, 0.269727081,2156.056884766, 0.250103325, 0.254971653, 0.854144990, 0.000091667, 0.004979167,2155.177978516, 0.000205000, 0.000342083, 0.001410000, 0.009442084, 0.011455000, 0.065881670, 0.008151666, 0.011240000, 0.016945001, 0.241886660, 0.242941245, 0.808983326, 0.240226671, 0.243228331, 0.836826682, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.544743359, 0.608739972, 0.717011690, 0.252943337, 0.350105822, 0.486608326, 0.254313320, 0.342591673, 0.486698329, 0.000228333, 0.000598333, 0.047935002, 0.000210000, 0.000350000, 0.015790001, 0.008415000, 0.015580000, 0.026415000, 0.007790000, 0.019530000, 0.030261667, 0.243625000, 0.327634990, 0.464203328, 0.245886669, 0.318610847, 0.461711675, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.238385424, 0.250767499, 0.264187515, 0.253406256, 0.256717920, 0.286134571, 0.253557503, 0.256987512, 0.257614583, 0.000237500, 0.000535000, 0.033305418, 0.000254583, 0.000327500, 0.016706666, 0.009787500, 0.011010000, 0.012945000, 0.010132500, 0.011345000, 0.013237917, 0.242242083, 0.243132502, 0.248587504, 0.242795005, 0.244651660, 0.245606244, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.225580007, 0.246574998, 0.296802491, 0.253369987, 0.320569575,4311.073242188, 0.251832485, 0.449472487, 1.808916688, 0.000952500, 0.014006250,4310.141113281, 0.000211667, 0.000338333, 0.018353334, 0.010720000, 0.014648750,70.273262024, 0.010045000, 0.014758750, 0.103243336, 0.241475001, 0.291029990, 0.863168359, 0.241012499, 0.434098750, 1.704071641, 1.000000000, 1.000000000,6816.000000000,         1048576,000,000128
006,20.0, 0.206269994, 0.250420004, 0.304196656, 0.279752493, 0.426064998, 1.018818378, 0.256772488, 0.487168342, 0.722441673, 0.001138333, 0.016225001, 0.036249999, 0.000168333, 0.000311250, 0.029693333, 0.010537500, 0.014520833, 0.021515001, 0.011762500, 0.014267500, 0.017736666, 0.241712496, 0.388667494, 0.982108355, 0.244417503, 0.471645832, 0.707470000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.177698329, 0.297121257, 0.323794991, 0.251165837, 0.252476662, 0.380946666, 0.251245826, 0.252437919, 0.935999990, 0.000391250, 0.000681667, 0.001351250, 0.000293333, 0.000388750, 0.030505417, 0.008740000, 0.010166666, 0.033614583, 0.008530000, 0.010160834, 0.033762917, 0.240419582, 0.241182923, 0.371566653, 0.240911245, 0.241608754, 0.927118361, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.172594994, 0.300680846, 0.312743336, 1.097383380, 6.079693317,8657.540039062, 0.533506691,2804.666992188,4324.569824219, 0.032450002, 0.047656666,8655.739257812, 0.000306667, 0.000413333, 0.021250000, 0.052743334, 0.061565001, 0.234860003, 0.015826667, 0.025566667, 0.059676666, 1.011749983, 1.735844970, 5.796366692, 0.516983330,2804.606445312,4324.519531250, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
001,20.0, 0.154994994, 0.311393321, 0.324420005, 0.263616681, 1.285586715,7138.530761719, 0.418879986, 0.977027476, 3.616151333, 0.006740000, 0.029921666,4326.215332031, 0.000238333, 0.000520833, 0.018696666, 0.012440000, 0.021790000,7134.975585938, 0.012395000, 0.019348333, 0.304913342, 0.241206661, 0.684907496, 3.512406588, 0.392150015, 0.945145011, 3.569021702, 1.000000000, 1.000000000,32562.000000000,         1048576,001,000128
002,20.0, 0.184628338, 0.312373340, 0.318853319, 1.814229965, 3.218869209,8656.315429688, 0.711608350, 2.233508348,2803.829833984, 0.016670000, 0.033330001, 0.038186666, 0.000360000, 0.000556667, 0.008500000, 0.036886666, 0.205084994,4326.951171875, 0.022716668, 0.046854999, 0.346048325, 1.713536620, 3.000584126,4329.325195312, 0.364380002, 2.189676762,2803.790527344, 1.000000000, 1.000000000,97.000000000,         1048576,001,000128
003,20.0, 0.154233336, 0.309348345, 0.320670009, 0.254406661, 0.282741666,8645.185546875, 0.251724988, 0.262194991, 3.493794918, 0.000533333, 0.026736667,8643.530273438, 0.000260000, 0.000503333, 0.014430000, 0.010002500, 0.012168333, 1.180960059, 0.009545000, 0.014020000, 0.033110000, 0.240610003, 0.242758334, 0.763573349, 0.241270006, 0.247229174, 3.459593296, 1.000000000, 1.000000000,64.000000000,         1048576,001,000128
004,20.0, 0.206039995, 0.260062486, 0.443051666, 0.257050008, 0.292436242,4045.632812500, 0.257067502, 0.259518743,4324.500976562, 0.000575000, 0.025590001,4043.881347656, 0.000287500, 0.000468333, 0.022903332, 0.012785000, 0.015927499,267.226654053, 0.012275000, 0.013890000, 0.055626668, 0.242414996, 0.246158749, 1.698343277, 0.244069993, 0.245175004,4324.450683594, 1.000000000, 1.000000000,27605.000000000,         1048576,001,000128
005,20.0, 0.316619158, 0.337359995, 0.497310013, 0.681259990, 1.755839944,8652.208007812, 0.891610026, 2.686253309,2804.565917969, 0.009323333, 0.032690000, 0.044233333, 0.000286667, 0.000363333, 0.009150000, 0.017400000, 0.019230001,8651.289062500, 0.016419999, 0.021640001, 0.045833334, 0.617396653, 1.012806654, 5.937893391, 0.863726676, 2.639706612,2804.548583984, 1.000000000, 1.000000000,193.000000000,         1048576,001,000128
006,20.0, 0.231867507, 0.259157509, 0.262757510, 0.253352493, 0.276509583, 0.285138756, 0.253115833, 0.254023761, 0.261254996, 0.000257500, 0.022092916, 0.024315000, 0.000214583, 0.000280833, 0.013830000, 0.011460000, 0.011997917, 0.013002500, 0.010934583, 0.011610000, 0.012767500, 0.240397915, 0.241566256, 0.250793755, 0.241538748, 0.241857499, 0.248889998, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
007,20.0, 0.201911673, 0.332949996, 0.497026652, 1.799743295, 6.983196735,8656.710937500, 0.882856667,2803.609863281,4324.363281250, 0.031676665, 0.039863333, 4.649766445, 0.000463333, 0.001003333, 0.006546667, 0.071973331, 0.297813326,8655.788085938, 0.016506666, 0.018903334, 0.066346668, 0.866356671, 1.687569976, 2.023269892, 0.864740014,2803.542480469,4324.334472656, 1.000000000, 1.000000000,153.000000000,         1048576,001,000128
