tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003,  78905344,     300,   54.018650,   20.000000,13617.288086,    8.902972,13411.455078,    0.055197,  205.799637,    8.791383,    4.301888,    8.633681,     29700,         1048576,003,000,000001
004, 576978944,    2200,  402.480743,   20.000000,10604.622070,   67.673462, 9186.121094,    0.420470, 1418.314331,   66.884842,   32.779877,   65.690750,    205448,         1048576,003,000,000001
005,    524288,       1,    0.176048,   20.000000,17529.160156,    0.002593,17529.150391,    0.000472,    0.000013,    0.000050,    0.000000,    0.000000,         0,         1048576,003,000,000001
006,  26476544,     100,   18.730524,   20.000000, 5884.909668,    2.983803, 5791.935059,    0.018330,   92.957886,    2.945005,    1.437023,    2.890984,     13379,         1048576,003,000,000001
007, 145752064,     555,  102.243958,   20.000000,11575.033203,   17.816360,11192.693359,    0.102662,  382.278748,   17.614090,    8.627666,   17.299358,     54675,         1048576,003,000,000001
008,  26476544,     100,   19.245567,   20.000000,13387.910156,    4.204597, 9343.118164,    0.037719, 4044.758545,    4.132613,    1.446837,    4.058338,      7303,         1048576,003,000,000001
009, 760741888,    2901,  533.517883,   20.000000, 9729.449219,   90.127869, 7592.368652,    0.498073, 2136.816650,   89.126526,   43.495884,   87.347786,    251843,         1048576,003,000,000001
010,  26476544,     100,   17.974485,   20.000000,16013.137695,    3.000310,15963.952148,    0.017383,   49.175259,    2.966038,    1.440727,    2.907380,      5872,         1048576,003,000,000001
011,  78905344,     300,   55.961773,   20.000000,15897.944336,    9.485402,15577.405273,    0.056881,  320.496124,    9.374175,    4.564306,    9.186510,     38076,         1048576,003,000,000001
012,  26476544,     100,   17.711271,   20.000000,11734.685547,    3.006167,11695.710938,    0.017023,   38.950829,    2.971808,    1.441497,    2.910902,      4485,         1048576,003,000,000001
013, 755236864,    2880,  530.926147,   20.000000,19372.513672,   90.186821,17003.923828,    0.496018, 2368.328857,   89.216957,   43.254135,   87.422203,    278946,         1048576,003,000,000001
014, 183762944,     700,  128.220978,   20.000000, 4698.220215,   21.431459, 4154.333008,    0.120516,  543.814880,   21.185827,   10.328105,   20.754642,     64784,         1048576,003,000,000001
015, 551550976,    2103,  385.376312,   20.000000,13242.625977,   65.886635,11773.352539,    0.364258, 1469.096802,   65.159317,   31.739300,   63.810188,    170988,         1048576,003,000,000001
000, 288620544,    1100,  200.186005,   20.000000,10233.719727,   38.932171, 9842.956055,    0.187760,  390.672363,   38.563251,   16.593679,   37.979050,     54581,         1048576,003,001,000001
001,1258553344,    4800,  870.237488,   20.000000,18645.419922,  150.247864,16372.295898,    0.864410, 2272.680908,  148.542892,   71.866486,  145.905960,    321732,         1048576,003,001,000001
002, 566231040,    2159,  374.951263,   20.000000,17954.076172,   66.751122,16640.894531,    0.381007, 1312.994995,   65.992905,   32.175232,   64.727348,    197668,         1048576,003,001,000001
003, 496500736,    1893,  348.245239,   20.000000,16379.210938,   58.802780,15022.721680,    0.357993, 1356.336426,   58.092419,   28.465040,   57.065128,    195767,         1048576,003,001,000001
004, 775421952,    2957,  541.173096,   20.000000,19362.419922,   91.272125,17480.341797,    0.534516, 1881.839355,   90.246269,   44.215305,   88.647064,    272528,         1048576,003,001,000001
005, 559677440,    2134,  386.994690,   20.000000,16838.968750,   65.532173,15808.030273,    0.393887, 1030.760864,   64.762756,   31.736687,   63.633240,    146836,         1048576,003,001,000001
006,  52690944,     200,   35.979752,   20.000000, 9497.329102,    6.419202, 9420.848633,    0.034408,   76.459343,    6.348082,    2.866377,    6.233805,     10897,         1048576,003,001,000001
007, 812646400,    3099,  562.722778,   20.000000,15726.975586,   95.641403,14099.255859,    0.545781, 1627.451172,   94.565788,   46.342888,   92.881569,    231915,         1048576,003,001,000001
008,  78905344,     300,   53.381271,   20.000000,18348.640625,    9.457510,18274.072266,    0.050757,   74.538445,    9.353683,    4.312700,    9.156471,      8500,         1048576,003,001,000001
009, 131334144,     500,   90.293243,   20.000000,11835.364258,   15.421427,11574.833984,    0.093623,  260.479309,   15.241845,    7.427300,   14.935677,     30537,         1048576,003,001,000001
010, 393478144,    1500,  271.389038,   20.000000, 8213.797852,   48.194103, 7481.067383,    0.284023,  732.627014,   47.658024,   22.266794,   46.753109,     86704,         1048576,003,001,000001
011, 105119744,     400,   70.526199,   20.000000,  878.967041,   11.891949,  786.275757,    0.065950,   92.662354,   11.757050,    5.735567,   11.518540,     10705,         1048576,003,001,000001
012, 917766144,    3500,  641.175110,   20.000000, 6904.845703,  108.684746, 4833.211914,    0.683909, 2071.395508,  107.413261,   52.593037,  105.170609,    240537,         1048576,003,001,000001
013,  15204352,      57,    9.869403,   20.000000,10767.198242,    1.990517,10733.393555,    0.011163,   33.795197,    1.970188,    0.959232,    1.932090,      3970,         1048576,003,001,000001
014, 458752000,    1749,  314.655457,   20.000000,16688.039062,   54.070850,16064.689453,    0.324974,  623.213257,   53.438087,   26.079826,   52.373878,     73117,         1048576,003,001,000001
015, 265551872,    1012,  181.826904,   20.000000, 9559.631836,   31.820641, 9223.699219,    0.184794,  335.858643,   31.470186,   15.340346,   30.808077,     38603,         1048576,003,001,000001
000, 262406144,    1000,  183.735031,   20.000000,19774.308594,   30.651766,19060.677734,    0.175455,  713.536011,   30.310061,   14.845030,   29.772163,    101814,         1048576,003,002,000001
001, 176160768,     671,  123.478401,   20.000000,17316.697266,   20.283255,16889.708984,    0.117913,  426.917023,   20.042616,   10.057525,   19.684587,     60803,         1048576,003,002,000001
002, 878182400,    3349,  581.731506,   20.000000,19309.814453,  103.864693,16766.789062,    0.533452, 2542.753418,  102.770042,   49.613308,  100.799294,    384017,         1048576,003,002,000001
003, 131334144,     500,   91.911240,   20.000000,14500.567383,   15.326728,14205.044922,    0.086849,  295.477905,   15.148873,    7.425122,   14.884193,     42341,         1048576,003,002,000001
004, 362807296,    1383,  252.676239,   20.000000,10337.852539,   42.403545, 9432.975586,    0.216375,  904.763733,   41.960941,   20.559406,   41.222778,    131105,         1048576,003,002,000001
005, 506462208,    1931,  355.569061,   20.000000, 5341.834961,   59.780468, 4094.375244,    0.365275, 1247.313354,   59.073132,   28.963650,   58.050915,    178458,         1048576,003,002,000001
006, 933756928,    3561,  659.034302,   20.000000,19102.195312,  110.596207,16502.951172,    0.589541, 2598.949219,  109.394485,   53.591766,  107.464142,    373970,         1048576,003,002,000001
007,  78905344,     300,   54.484554,   20.000000,12413.245117,    9.390065,12233.670898,    0.055505,  179.545700,    9.280600,    4.549679,    9.114487,     25682,         1048576,003,002,000001
008, 629407744,    2400,  439.527832,   20.000000,19410.009766,   74.618088,17826.666016,    0.412496, 1583.118652,   73.791008,   35.898220,   72.219513,    183609,         1048576,003,002,000001
009,  52690944,     200,   36.409725,   20.000000,10776.384766,    5.976900,10633.946289,    0.032510,  142.414780,    5.911418,    2.881270,    5.791980,     16804,         1048576,003,002,000001
010, 780664832,    2977,  546.631409,   20.000000,13564.589844,   92.627838,11200.763672,    0.545713, 2363.618652,   91.577194,   44.907345,   89.758614,    281868,         1048576,003,002,000001
011,  52690944,     200,   36.042793,   20.000000,12576.022461,    6.490396,12333.197266,    0.037363,  242.800766,    6.417175,    3.125832,    6.289615,     28755,         1048576,003,002,000001
012,  26476544,     100,   17.668968,   20.000000,12664.092773,    2.993423,12618.764648,    0.015012,   45.321327,    2.961950,    1.439960,    2.901637,      5254,         1048576,003,002,000001
013, 550764544,    2100,  385.095886,   20.000000,16711.056641,   65.730911,15224.777344,    0.346014, 1486.106079,   65.045624,   31.708843,   63.739193,    174652,         1048576,003,002,000001
014, 209977344,     800,  146.481491,   20.000000,15691.621094,   24.895361,15055.790039,    0.138841,  635.764771,   24.612366,   12.001960,   24.125416,     75686,         1048576,003,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
000, 861405184,    3285,  597.365356,   20.000000,16395.953125,  101.730789,14537.099609,    0.634488, 1858.593506,  100.552849,   49.284996,   98.754005,    264174,         1048576,003,003,000001
001, 408682496,    1558,  283.586945,   20.000000,13866.277344,   48.417675,12948.946289,    0.288054,  917.185303,   47.852268,   23.420973,   47.008614,    130103,         1048576,003,003,000001
002,1120665600,    4274,  737.471680,   20.000000, 8327.077148,  133.854630, 6833.048340,    0.755240, 1493.706299,  132.392517,   63.431385,  129.947479,    222883,         1048576,003,003,000001
003, 314834944,    1200,  215.822876,   20.000000, 9271.144531,   38.965885, 8932.205078,    0.222498,  338.843811,   38.533363,   17.889111,   37.841587,     47374,         1048576,003,003,000001
004, 269484032,    1027,  177.374191,   20.000000, 1926.589600,   31.231146, 1910.887085,    0.168368,   15.624465,   30.903481,   15.152365,   30.398077,        64,         1048576,003,003,000001
005,  27000832,     102,   17.829447,   20.000000, 8585.501953,    2.957462, 8562.437500,    0.018957,   23.052450,    2.919477,    1.432788,    2.867000,      3248,         1048576,003,003,000001
006,1500774400,    5724, 1025.249390,   20.000000,18308.832031,  182.235626,16332.996094,    0.993433, 1975.389038,  180.280334,   85.388428,  177.259369,    278536,         1048576,003,003,000001
007,1349779456,    5148,  912.997253,   20.000000,16093.025391,  157.867355,14944.226562,    0.954280, 1148.406982,  156.063370,   76.536133,  153.390457,    158431,         1048576,003,003,000001
008, 681836544,    2600,  456.216003,   20.000000,16930.054688,   80.739235,16589.072266,    0.451252,  340.760834,   79.857414,   38.997997,   78.219521,     35615,         1048576,003,003,000001
009, 399769600,    1524,  273.143433,   20.000000,14561.088867,   47.611980,13934.656250,    0.253378,  626.288818,   47.113644,   22.977468,   46.192253,     72659,         1048576,003,003,000001
010, 289669120,    1104,  196.528336,   20.000000,19740.910156,   34.328037,19266.798828,    0.198560,  474.025665,   33.944355,   16.298153,   33.262260,     55800,         1048576,003,003,000001
011, 146276352,     557,   96.401520,   20.000000,18243.072266,   17.309555,18223.722656,    0.095833,   19.306984,   17.118048,    8.342065,   16.783859,      1352,         1048576,003,003,000001
012, 472121344,    1800,  324.621124,   20.000000,17851.367188,   56.236935,16878.585938,    0.309876,  972.653015,   55.629131,   26.875673,   54.492931,    112926,         1048576,003,003,000001
013,  26476544,     100,   17.377623,   20.000000,18261.025391,    2.994467,18233.720703,    0.015852,   27.295021,    2.962878,    1.440153,    2.903393,      3162,         1048576,003,003,000001
014,2097414144,    8000, 1418.059692,   20.000000,13235.831055,  253.319153,12051.783203,    1.403765, 1183.467896,  250.516006,  119.203613,  245.649460,    129823,         1048576,003,003,000001
015, 213385216,     813,  145.263763,   20.000000,15197.163086,   25.388283,14769.701172,    0.146693,  427.389526,   25.107651,   12.472598,   24.601639,     49562,         1048576,003,003,000001
000, 865337344,    3300,  597.942200,   20.000000,12453.198242,  101.294395,11244.405273,    0.567727, 1208.535278,  100.183235,   49.150486,   98.418915,    170438,         1048576,003,004,000001
001, 407371776,    1553,  284.248962,   20.000000,10976.671875,   47.907295,10035.809570,    0.266268,  940.711670,   47.361622,   23.200823,   46.529171,    133409,         1048576,003,004,000001
002, 609222656,    2323,  401.918121,   20.000000,14650.294922,   71.616188,13461.402344,    0.400475, 1188.701294,   70.825104,   34.509087,   69.458839,    178579,         1048576,003,004,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
004, 576978944,    2200,  400.357941,   20.000000,13485.494141,   67.976517,12158.433594,    0.388836, 1326.876221,   67.226677,   32.943268,   66.037697,    191920,         1048576,003,004,000001
005,  48496640,     184,   32.878548,   20.000000, 8945.531250,    5.441360, 8840.860352,    0.031617,  104.649887,    5.375943,    2.629685,    5.281093,     14929,         1048576,003,004,000001
006,1402994688,    5351,  974.757446,   20.000000,16994.550781,  165.155197,13822.110352,    0.900736, 3172.015625,  163.350586,   80.047874,  160.472214,    454848,         1048576,003,004,000001
007,  47185920,     179,   32.556545,   20.000000,13612.548828,    5.441145,13528.690430,    0.031787,   83.835960,    5.375857,    2.629437,    5.279348,     11961,         1048576,003,004,000001
008, 117440512,     447,   82.714279,   20.000000, 8225.198242,   14.008752, 7790.146484,    0.078044,  435.002899,   13.853262,    6.742150,   13.560928,     50743,         1048576,003,004,000001
009, 314834944,    1200,  223.737625,   20.000000, 3656.762939,   63.641113, 3148.895996,    0.199733,  507.761810,   63.225895,   18.354406,   62.301300,     58858,         1048576,003,004,000001
010, 978583552,    3732,  686.263123,   20.000000,19192.257812,  116.017403,15967.844727,    0.646148, 3224.139160,  114.725243,   55.976879,  112.422386,    385449,         1048576,003,004,000001
011, 498335744,    1900,  346.972076,   20.000000,10146.311523,   59.295708, 8860.425781,    0.328475, 1285.740234,   58.628326,   28.584101,   57.458794,    151567,         1048576,003,004,000001
012, 341049344,    1300,  237.256241,   20.000000,11895.759766,   40.822411,11099.546875,    0.221747,  796.122864,   40.383823,   19.668884,   39.554790,     92751,         1048576,003,004,000001
013,  54001664,     205,   36.406818,   20.000000,14342.391602,    6.962586,14233.481445,    0.034453,  108.892906,    6.895378,    3.354844,    6.757998,     12781,         1048576,003,004,000001
014,  52690944,     200,   35.762138,   20.000000,15946.208008,    5.990423,15811.662109,    0.041510,  134.518158,    5.913468,    2.878242,    5.791350,     16020,         1048576,003,004,000001
015,  94109696,     358,   65.369514,   20.000000,14219.625000,   10.997958,13975.991211,    0.065032,  243.591736,   10.873042,    5.290093,   10.647041,     28450,         1048576,003,004,000001
000,    786432,       2,    0.467064,   20.000000,12995.165039, 3634.449463,12982.955078,    0.007385,   12.200562, 3634.441406,   11.770359, 3634.312500,         1,         1048576,000,000,000128
001,   6291456,      23,    5.639125,   20.000000,12967.218750, 3711.221436,12949.266602,    0.026890,   17.938351, 3711.190674,   17.234133, 3710.275879,         8,         1048576,000,000,000128
002,   8912896,      33,    9.412653,   20.000000,16607.023438,  115.517960, 6487.766602,    0.017607,10119.235352,  115.486732,   14.823033,  113.607735,    495977,         1048576,000,000,000128
003,   2883584,      10,    3.323882,   20.000000, 8670.026367, 8004.391113,    0.029615,    0.009984, 8669.988281, 8004.371582,   14.036890, 8003.714355,        30,         1048576,000,000,000128
004,   7864320,      29,    8.274192,   20.000000,16606.443359,  115.822090, 6505.211426,    0.035985,10101.211914,  115.776703,    8.747734,  115.151184,    343654,         1048576,000,000,000128
005,  18087936,      68,   18.157032,   20.000000, 8663.921875, 8084.124023, 4345.837891,    0.032060, 4318.058105, 8084.071289,   20.625669, 3768.813965,      8158,         1048576,000,000,000128
006,   4980736,      18,    5.477920,   20.000000,16631.460938,   83.988571,    0.732955,    0.008232,16630.716797,   83.971130,    3.797352,   83.284691,       103,         1048576,000,000,000128
007,   5242880,      19,    5.786666,   20.000000,16637.207031,   85.508049,    9.831945,    0.012594,16629.986328,   85.486824,    3.444595,   84.911263,        99,         1048576,000,000,000128
008,   9699328,      36,   11.021916,   20.000000, 4324.694824,12393.258789, 4317.496094,    0.016450,    7.732548,12393.215820,    7.481905,12391.856445,        11,         1048576,000,000,000128
009,   6291456,      23,    7.137732,   20.000000, 4340.869141,12382.736328, 4328.969238,    0.028709,   11.887530,12382.682617,   11.601314,12381.444336,         3,         1048576,000,000,000128
010,   6815744,      25,    8.577461,   20.000000,12977.148438, 3715.760254,    0.213200,    0.033060,12976.907227, 3715.718750,   18.915882, 3714.677246,      8144,         1048576,000,000,000128
011,   5767168,      21,    6.726112,   20.000000, 8660.116211, 8045.283691, 8641.903320,    0.009801,   18.201883, 8045.269531,   17.602859, 8044.299805,         6,         1048576,000,000,000128
012,   4456448,      16,    4.946642,   20.000000,12971.844727, 3677.471680, 8647.105469,    0.016554, 4324.735352, 3677.451416, 4323.922363, 3676.659668,        11,         1048576,000,000,000128
013,   6815744,      25,    7.859002,   20.000000,16614.988281,  107.472496,12968.799805,    0.009989, 3646.186279,  107.457794,   16.187361,  106.262077,         6,         1048576,000,000,000128
014,  15728640,      59,   16.922380,   20.000000, 4303.372559,12418.953125, 4283.585938,    0.035937,   19.779716,12418.908203,   19.464672,12417.602539,        15,         1048576,000,000,000128
015,   9699328,      36,   11.414837,   20.000000, 4339.206543,12399.196289,    0.053385,    0.025453, 4339.148926,12399.165039,   18.353174,12397.976562,       207,         1048576,000,000,000128
000,  13107200,      49,   13.448549,   20.000000,15074.872070, 4440.012695, 4254.263672,    0.019383,10820.602539, 4439.984375,   11.942141, 4439.068359,    519650,         1048576,000,001,000128
001,  27262976,     103,   28.184793,   20.000000,14976.148438, 4528.674805, 6312.677734,    0.043065, 8663.458984, 4528.615234, 4341.520020, 4526.756348,         6,         1048576,000,001,000128
002,   2621440,       9,    2.711597,   20.000000, 8664.220703, 8617.341797,    0.012835,    0.005624, 8664.206055, 8617.333008, 4340.506836, 4296.164062,         8,         1048576,000,001,000128
003,  17825792,      67,   19.383354,   20.000000,15029.891602, 4484.933105, 8554.276367,    0.029058, 6475.601562, 4484.884277,   17.842417, 4483.855469,    274176,         1048576,000,001,000128
004,  32243712,     122,   32.552059,   20.000000,10606.403320, 8891.553711,10589.149414,    0.040234,   18.546070, 8891.495117,   18.195839, 4567.866699,        14,         1048576,000,001,000128
005,   6553600,      24,    6.468437,   20.000000, 6485.259277, 8652.777344, 6471.553223,    0.009639,   13.701942, 8652.763672,   13.463881, 8652.384766,         6,         1048576,000,001,000128
006,  20709376,      78,   21.015207,   20.000000,10683.213867, 8844.735352,10666.684570,    0.028699,   16.513254, 8844.693359,   16.000071, 8843.373047,        10,         1048576,000,001,000128
007,  18350080,      69,   19.323879,   20.000000, 8538.693359, 8784.490234, 2040.166382,    0.026622, 6498.517578, 8784.451172,   14.467849, 8782.869141,    276959,         1048576,000,001,000128
008,   4194304,      15,    4.135369,   20.000000, 8663.429688, 4303.206543, 8650.811523,    0.006214,   12.605205, 4303.196777,   12.047895, 4302.973633,         4,         1048576,000,001,000128
009,  16252928,      61,   17.054348,   20.000000,15037.265625, 4476.143066,15022.315430,    0.021050,   14.942540, 4476.111328,   13.674642, 4475.153809,         6,         1048576,000,001,000128
010,   9437184,      35,   10.277556,   20.000000, 2162.281738,13010.411133, 2160.857666,    0.021562,    1.418910,13010.383789,    1.387225,13009.829102,         2,         1048576,000,001,000128
011,  32768000,     124,   34.469082,   20.000000,14952.350586, 4545.969238,14931.971680,    0.040418,   20.366114, 4545.908691,   19.666492, 4543.936523,        18,         1048576,000,001,000128
012,  17039360,      64,   18.726044,   20.000000, 2059.135254,17454.644531, 2047.855591,    0.022782,   11.269781,17454.613281,   10.835765,13130.813477,         1,         1048576,000,001,000128
013,  45350912,     172,   45.746185,   20.000000, 4193.706055,13210.616211, 4179.481934,    0.060973,   14.206885,13210.528320,   13.715468,13207.935547,         5,         1048576,000,001,000128
014,  25427968,      96,   27.147961,   20.000000,15030.172852, 4408.251953, 8602.732422,    0.035275, 6427.426270, 4408.202148,   22.785330, 4406.347656,    227114,         1048576,000,001,000128
015,  17563648,      66,   18.023666,   20.000000,15040.800781, 4473.022461, 8548.163086,    0.022983, 6492.620605, 4472.988770,   11.973560, 4471.786621,    277823,         1048576,000,001,000128
000,  26214400,      99,   26.733494,   20.000000, 8567.529297, 8695.544922, 4648.752441,    0.051642, 3918.752930, 8695.474609,   23.026083, 8692.534180,    490148,         1048576,000,002,000128
001,  13107200,      49,   14.621470,   20.000000, 8634.006836, 8633.797852, 4318.444824,    0.034647, 4315.550293, 8633.754883,   17.575977, 8632.009766,       111,         1048576,000,002,000128
002,  14680064,      55,   16.122625,   20.000000, 8542.209961, 8726.637695, 8520.875000,    0.022800,   21.315910, 8726.583008,   20.577845, 8724.644531,         8,         1048576,000,002,000128
003,  11796480,      44,   12.874766,   20.000000, 8663.465820, 8610.359375, 4327.254395,    0.041230, 4336.172363, 8610.299805,   12.717680, 8607.677734,        62,         1048576,000,002,000128
004,  14155776,      53,   15.617313,   20.000000, 8621.993164, 8644.210938, 8600.633789,    0.018902,   21.342718, 8644.179688,   20.491365, 8641.881836,         9,         1048576,000,002,000128
005,  23330816,      88,   23.991301,   20.000000, 8612.614258, 8644.473633, 8585.898438,    0.030382,   26.699097, 8644.420898,   25.741039, 8642.355469,        23,         1048576,000,002,000128
006,  18874368,      71,   20.493279,   20.000000,   33.437511,17235.726562,   18.189411,    0.045148,   15.231850,17235.662109,   14.822810,17233.683594,        21,         1048576,000,002,000128
007,  12058624,      45,   13.082965,   20.000000, 8631.136719, 8645.631836, 8611.911133,    0.018142,   19.189302, 8645.600586,   18.830610, 8643.608398,         5,         1048576,000,002,000128
008,   8388608,      31,   10.070463,   20.000000, 8652.923828, 8580.738281,   16.121433,    0.034470, 8636.790039, 8580.694336,   16.532610, 8578.727539,      5299,         1048576,000,002,000128
009,   6291456,      23,    6.882058,   20.000000,  108.647034,12836.773438,    9.231195,    0.010030,   99.410522,12836.754883,   11.894604,12835.384766,      5506,         1048576,000,002,000128
010,   8650752,      32,   10.245546,   20.000000,12861.405273, 4407.413574,   10.080840,    0.021518,12851.320312, 4407.369629,    2.217788, 4406.108887,        68,         1048576,000,002,000128
011,  18087936,      68,   19.736086,   20.000000, 8618.795898, 8661.774414, 8597.453125,    0.024193,   21.324434, 8661.738281,   20.350180, 8659.715820,        11,         1048576,000,002,000128
012,   8912896,      33,    9.987848,   20.000000,   33.098320,17236.984375,   19.588991,    0.011991,   13.505585,17236.968750,   13.165680,17235.865234,         2,         1048576,000,002,000128
013,   3932160,      14,    4.615001,   20.000000,12850.843750,   87.766220,    5.257995,    0.005950,12850.830078,   87.757637,    1.689237,   86.796593,        71,         1048576,000,002,000128
014,   8650752,      32,   10.343244,   20.000000, 8681.802734, 8583.888672,   24.926916,    0.011660, 8662.116211, 8583.870117,   12.311190, 8582.562500,        55,         1048576,000,002,000128
015,  12058624,      45,   12.965735,   20.000000,12820.944336, 4405.007812, 8626.268555,    0.016501, 4194.663086, 4404.984375,   13.445087, 4403.974609,         6,         1048576,000,002,000128
000,   5505024,      20,    5.812924,   20.000000, 4314.843262, 4252.438965,    7.577589,    0.022087, 4307.262207, 4252.412598,   17.563734, 4251.384766,       161,         1048576,000,003,000128
001,   9961472,      37,   10.355715,   20.000000,17060.640625,  111.571770, 8548.140625,    0.031459, 8512.496094,  111.534264,    5.809797,  110.540298,       739,         1048576,000,003,000128
002,  30146560,     114,   29.335436,   20.000000, 4302.236328,12848.883789, 4287.795898,    0.038067,   14.427598,12848.828125,   13.739330, 8625.768555,        10,         1048576,000,003,000128
003,   3932160,      14,    4.654290,   20.000000, 4315.089355, 4236.694824,    2.920084,    0.007099, 4312.166504, 4236.682129,   19.485527, 4236.204590,       239,         1048576,000,003,000128
004,  22282240,      84,   23.850351,   20.000000, 8589.989258, 8613.099609, 8566.970703,    0.030292,   23.007193, 8613.055664,   22.505184, 8611.533203,        15,         1048576,000,003,000128
005,   6553600,      24,    7.125206,   20.000000, 8525.514648,   80.741470,    0.339409,    0.030517, 8525.170898,   80.706062,    2.911911,   80.228416,         7,         1048576,000,003,000128
006,  17563648,      66,   18.601095,   20.000000,12825.282227, 4378.200684, 4300.359863,    0.028268, 8524.914062, 4378.161621,    2.820884, 4377.245117,        14,         1048576,000,003,000128
007,   7602176,      28,    7.154068,   20.000000,17119.726562,   88.680542,12916.342773,    0.010096, 4203.380371,   88.665733,    9.266038,   87.859039,         9,         1048576,000,003,000128
008,  10485760,      39,   10.755236,   20.000000,12872.766602, 4296.387207, 8551.278320,    0.015642, 4321.473633, 4296.363281,   12.610881, 4295.456055,      7032,         1048576,000,003,000128
009,   2097152,       7,    2.284188,   20.000000,   21.770330, 4213.576660,    8.532162,    0.002923,   13.236965, 4213.572266,   12.888532, 4213.211914,         2,         1048576,000,003,000128
010,  19922944,      75,   20.562616,   20.000000,12876.073242, 4336.452148, 8561.646484,    0.027385, 4314.417480, 4336.412598,   15.570943, 4335.266602,       340,         1048576,000,003,000128
011,   3670016,      13,    4.029782,   20.000000,   20.662464, 4227.260254,    0.008049,    0.004985,   20.652765, 4227.252441,   20.287531, 4226.551270,         7,         1048576,000,003,000128
012,  41680896,     158,   42.376720,   20.000000,12772.304688, 4457.607910,12753.722656,    0.049815,   18.559204, 4457.536133,   18.097872, 4455.080078,        10,         1048576,000,003,000128
013,   2621440,       9,    3.067717,   20.000000,17150.296875,   26.640062,    0.007028,    0.004657,17150.289062,   26.633314,    9.958709,   26.231304,       339,         1048576,000,003,000128
014,   6291456,      23,    6.713039,   20.000000, 4282.340332, 4240.583984, 4263.880859,    0.008794,   18.444506, 4240.571777,   17.851677, 4240.067871,        11,         1048576,000,003,000128
015,  17825792,      67,   18.930325,   20.000000,12835.800781, 4365.058594,12812.884766,    0.023690,   22.899393, 4365.024902,   22.115709, 4363.664551,        15,         1048576,000,003,000128
000,  10747904,      40,   12.015736,   20.000000,12927.110352, 6880.802734, 4261.207031,    0.016390, 8665.885742, 6880.778809,   14.342658, 6878.800781,        60,         1048576,000,004,000128
001,  10747904,      40,   11.820338,   20.000000,12941.705078, 6863.083008, 8658.294922,    0.025116, 4283.403320, 6863.050781,   12.891459, 6860.713867,      1114,         1048576,000,004,000128
002,   6553600,      24,    7.297027,   20.000000,19676.820312,  133.469391,   10.999298,    0.017587,19665.802734,  133.441010, 2440.681396,  131.964737,       551,         1048576,000,004,000128
003,  12320768,      46,   14.778335,   20.000000,   36.941658,19764.105469,   23.587343,    0.044245,   13.320408,19764.021484,   12.777497,19762.132812,         6,         1048576,000,004,000128
004,  15204352,      57,   17.258289,   20.000000, 4335.885254,15467.719727,   10.331682,    0.030018, 4325.541016,15467.676758,   19.563023,15465.485352,      9098,         1048576,000,004,000128
005,  15728640,      59,   17.548237,   20.000000,11002.924805, 8832.057617, 4233.938965,    0.027813, 6768.958008, 8832.006836,    6.143857, 8829.901367,        30,         1048576,000,004,000128
006,  20971520,      79,   22.597357,   20.000000, 4311.691406,15486.317383, 4295.519531,    0.030836,   16.150593,15486.264648,   14.954913,15482.816406,        19,         1048576,000,004,000128
007,  13107200,      49,   14.980390,   20.000000, 4344.401855,15454.219727,   14.519834,    0.021419, 4335.105469,15454.178711,   12.624130,15451.525391,        13,         1048576,000,004,000128
008,   9175040,      34,   10.586543,   20.000000,15413.553711, 4397.070312,    8.488143,    0.015080,15405.045898, 4397.040527, 4333.200684, 4395.278320,      8228,         1048576,000,004,000128
009,  12320768,      46,   14.109780,   20.000000,11090.825195, 8716.441406, 6779.802246,    0.022436, 4311.002930, 8716.411133,    7.179193, 8714.019531,      8035,         1048576,000,004,000128
010,  14155776,      53,   16.247868,   20.000000, 4239.581543,15564.566406, 4229.355957,    0.020968,   10.206565,15564.525391,    9.821107,15562.371094,         2,         1048576,000,004,000128
011,   9961472,      37,   11.278133,   20.000000,12953.048828, 6853.756836, 4294.855469,    0.016080, 8663.296875, 6853.733887, 4340.544434, 6852.083008,        49,         1048576,000,004,000128
012,   9961472,      37,   11.226008,   20.000000,17211.230469, 2594.177979,12885.708008,    0.015410, 4325.517090, 2594.156006,   16.985495, 2592.130859,      8880,         1048576,000,004,000128
013,  20709376,      78,   22.715277,   20.000000,17078.267578, 2720.218994,12741.878906,    0.029304, 4336.368652, 2720.176758,   13.650504, 2717.566406,        55,         1048576,000,004,000128
014,  11796480,      44,   13.016193,   20.000000,12923.676758, 6889.908203,12910.019531,    0.017817,   13.652291, 6889.882812,   13.273387, 6888.038574,         7,         1048576,000,004,000128
015,  12845056,      48,   15.189219,   20.000000,   19.900978,19785.656250,    7.341678,    0.027815,   12.553790,19785.621094,   11.986624,19783.943359,         5,         1048576,000,004,000128
