tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     39423,   39423,    0.683175,   10.000000, 9747.702148,  249.410553, 8749.379883,    2.382090,  996.087891,  244.564102,    1.690597,    0.931335,    160899,               0,000,002
004,     39423,   39423,    0.683140,   10.000000, 9747.540039,  249.308289, 8767.541016,    2.509192,  977.572510,  244.298645,    1.678135,    0.936135,    157120,               0,000,002
005,     39423,   39423,    0.686020,   10.000000, 9747.183594,  249.744431, 8767.357422,    2.465133,  977.567444,  244.775864,    1.681930,    0.926847,    156746,               0,000,002
006,     39424,   39424,    0.661240,   10.000000, 9767.073242,  231.192154, 8716.053711,    2.878907, 1048.486206,  225.073044,    1.912275,    0.920908,    182519,               0,000,002
007,     39424,   39424,    0.684898,   10.000000, 9749.241211,  247.955276, 8742.671875,    2.546446, 1004.193726,  242.793411,    1.890620,    0.930106,    162262,               0,000,002
000,     39066,   39066,    0.670152,   10.000000, 9749.135742,  249.168427, 8762.827148,    2.712482,  984.052368,  243.883835,    1.690167,    0.925850,    158792,               0,001,000
001,     39066,   39066,    0.667225,   10.000000, 9751.036133,  245.726456, 8755.776367,    2.462860,  992.951355,  240.608749,    1.595168,    0.910805,    161021,               0,001,000
002,     39067,   39067,    0.668528,   10.000000, 9748.833008,  248.128113, 8758.722656,    2.565610,  987.905701,  243.051361,    1.697182,    0.938423,    158863,               0,001,000
003,     39067,   39067,    0.670178,   10.000000, 9748.478516,  248.477127, 8771.132812,    2.776617,  975.121704,  243.144211,    1.727267,    0.928807,    156807,               0,001,000
004,     39066,   39066,    0.648403,   10.000000, 9764.023438,  232.998901, 8717.187500,    3.475088, 1044.408691,  226.046112,    2.010225,    0.918108,    180342,               0,001,000
005,     39066,   39066,    0.670565,   10.000000, 9750.335938,  246.506638, 8756.593750,    2.519920,  991.554993,  241.410034,    1.692590,    0.930892,    160185,               0,001,000
006,     39066,   39066,    0.669467,   10.000000, 9751.342773,  247.095779, 8760.306641,    3.189370,  988.807373,  241.300644,    1.632518,    0.915470,    158697,               0,001,000
007,     39066,   39066,    0.666068,   10.000000, 9749.751953,  247.031845, 8754.340820,    2.963828,  993.216125,  241.545166,    1.627605,    0.913745,    160217,               0,001,000
000,     39298,   39298,    0.682393,   10.000000, 9749.784180,  248.613739, 8761.315430,    2.736867,  986.181763,  243.296112,    1.693768,    0.929390,    159066,               0,001,001
001,     39298,   39298,    0.682260,   10.000000, 9750.627930,  246.102127, 8747.229492,    2.686637, 1001.057190,  240.753357,    1.607065,    0.914652,    161946,               0,001,001
002,     39298,   39298,    0.679527,   10.000000, 9749.488281,  247.376694, 8773.972656,    2.556162,  973.296753,  242.296448,    1.710647,    0.939723,    156570,               0,001,001
003,     39298,   39298,    0.683948,   10.000000, 9748.748047,  248.007126, 8760.152344,    2.971273,  986.345093,  242.467499,    1.755127,    0.939590,    158809,               0,001,001
004,     39298,   39298,    0.662865,   10.000000, 9764.820312,  232.023819, 8711.744141,    3.036197, 1050.647095,  225.494110,    2.057673,    0.919985,    181738,               0,001,001
005,     39298,   39298,    0.682578,   10.000000, 9749.897461,  246.735489, 8766.671875,    3.033735,  981.024536,  241.138824,    1.703852,    0.940595,    157505,               0,001,001
006,     39299,   39299,    0.681377,   10.000000, 9751.986328,  246.422394, 8767.597656,    2.799955,  982.146118,  240.979599,    1.648667,    0.919067,    158402,               0,001,001
007,     39298,   39298,    0.681525,   10.000000, 9750.346680,  246.341232, 8748.224609,    2.961578,  999.900269,  240.859329,    1.648722,    0.924738,    161458,               0,001,001
000,     39260,   39260,    0.679905,   10.000000, 9750.083008,  248.163925, 8751.678711,    2.747883,  996.151917,  242.877167,    1.693850,    0.935098,    161549,               0,001,002
001,     39260,   39260,    0.680833,   10.000000, 9749.888672,  246.794006, 8759.101562,    2.491483,  988.419495,  241.624298,    1.606670,    0.914640,    159951,               0,001,002
002,     39260,   39260,    0.679057,   10.000000, 9747.648438,  249.116501, 8765.759766,    2.963840,  979.666138,  243.634460,    1.708857,    0.939662,    157447,               0,001,002
003,     39261,   39261,    0.680440,   10.000000, 9748.230469,  248.638931, 8769.653320,    2.690437,  976.339417,  243.346725,    1.769737,    0.931968,    157098,               0,001,002
004,     39260,   39260,    0.667540,   10.000000, 9763.500977,  233.166397, 8716.501953,    3.318347, 1044.434937,  226.353333,    2.069242,    0.926848,    180407,               0,001,002
005,     39261,   39261,    0.682722,   10.000000, 9749.805664,  246.980667, 8749.175781,    2.455545,  998.432129,  241.949753,    1.713832,    0.941248,    161229,               0,001,002
006,     39261,   39261,    0.677383,   10.000000, 9750.402344,  247.929947, 8769.014648,    3.192943,  979.150513,  242.098984,    1.648820,    0.921065,    157108,               0,001,002
007,     39261,   39261,    0.679440,   10.000000, 9749.628906,  247.196381, 8757.927734,    2.903643,  989.495361,  241.736191,    1.642510,    0.922208,    160012,               0,001,002
000,     38645,   38645,    0.661653,   10.000000, 9753.503906,  245.055435, 8755.348633,    2.736142,  995.960938,  239.849945,    1.640277,    0.915027,    161302,               0,002,000
001,     38644,   38644,    0.662525,   10.000000, 9751.468750,  245.389206, 8766.885742,    2.708562,  982.286072,  240.141998,    1.702288,    0.894610,    158238,               0,002,000
002,     38644,   38644,    0.663297,   10.000000, 9751.663086,  245.328690, 8766.623047,    2.687138,  982.820984,  240.214325,    1.601375,    0.917835,    158227,               0,002,000
003,     38644,   38644,    0.665292,   10.000000, 9750.902344,  246.065872, 8775.144531,    2.729513,  973.588135,  240.856247,    1.588755,    0.913098,    156465,               0,002,000
004,     38644,   38644,    0.643387,   10.000000, 9768.543945,  229.118713, 8729.977539,    3.345412, 1036.027466,  222.465836,    1.829117,    0.889467,    179779,               0,002,000
005,     38644,   38644,    0.664480,   10.000000, 9752.317383,  244.940369, 8713.889648,    2.679172, 1036.243408,  239.802185,    1.599408,    0.914577,    168311,               0,002,000
006,     38644,   38644,    0.658007,   10.000000, 9753.308594,  245.220581, 8763.580078,    2.678153,  987.506470,  240.048798,    1.682193,    0.906815,    160091,               0,002,000
007,     38645,   38645,    0.662282,   10.000000, 9752.699219,  244.643494, 8761.202148,    2.673787,  989.322327,  239.545471,    1.637960,    0.908993,    160138,               0,002,000
000,     38651,   38651,    0.669167,   10.000000, 9753.366211,  245.119522, 8759.742188,    2.715037,  991.443420,  239.920181,    1.663350,    0.910208,    160478,               0,002,001
001,     38651,   38651,    0.676178,   10.000000, 9751.726562,  245.241501, 8755.835938,    2.711027,  993.597229,  239.995682,    1.711117,    0.895257,    160678,               0,002,001
002,     38651,   38651,    0.671070,   10.000000, 9752.103516,  244.980591, 8773.918945,    2.681600,  975.994263,  239.852188,    1.607397,    0.926603,    157571,               0,002,001
003,     38650,   38650,    0.671197,   10.000000, 9750.930664,  245.806076, 8766.291016,    2.717580,  982.458252,  240.596848,    1.588282,    0.911928,    158003,               0,002,001
004,     38651,   38651,    0.651347,   10.000000, 9768.638672,  229.164429, 8731.168945,    3.331105, 1034.884155,  222.502060,    1.837090,    0.896570,    179494,               0,002,001
005,     38651,   38651,    0.681845,   10.000000, 9753.556641,  243.650406, 8712.449219,    2.678432, 1038.925781,  238.529175,    1.596667,    0.910420,    169787,               0,002,001
006,     38651,   38651,    0.666355,   10.000000, 9753.545898,  244.831787, 8773.034180,    2.702520,  978.291504,  239.617096,    1.693810,    0.915122,    157975,               0,002,001
007,     38651,   38651,    0.667892,   10.000000, 9752.702148,  244.430832, 8760.290039,    2.674132,  990.233582,  239.293839,    1.645385,    0.910625,    160574,               0,002,001
000,     38711,   38711,    0.668420,   10.000000, 9753.896484,  244.657043, 8750.881836,    2.735717, 1000.823792,  239.468262,    1.657595,    0.913723,    162505,               0,002,002
001,     38711,   38711,    0.673493,   10.000000, 9751.692383,  245.293198, 8764.098633,    2.711000,  985.299866,  240.048904,    1.704452,    0.898412,    159468,               0,002,002
002,     38711,   38711,    0.671668,   10.000000, 9752.009766,  245.099487, 8768.431641,    2.662552,  981.374512,  239.981888,    1.592380,    0.913262,    158652,               0,002,002
003,     38710,   38710,    0.669577,   10.000000, 9751.641602,  245.213181, 8772.717773,    2.707118,  976.753906,  240.055069,    1.585535,    0.913900,    157807,               0,002,002
004,     38710,   38710,    0.650170,   10.000000, 9767.378906,  230.244553, 8729.786133,    3.342515, 1034.831787,  223.564163,    1.829015,    0.888505,    179464,               0,002,002
005,     38711,   38711,    0.672567,   10.000000, 9752.590820,  244.714264, 8734.436523,    2.691420, 1015.968750,  239.563141,    1.594667,    0.910073,    165620,               0,002,002
006,     38711,   38711,    0.663703,   10.000000, 9753.613281,  244.810349, 8767.682617,    2.705502,  983.705078,  239.606537,    1.694735,    0.915923,    158943,               0,002,002
007,     38711,   38711,    0.671938,   10.000000, 9751.396484,  245.779434, 8745.735352,    2.694953, 1003.480652,  240.613174,    1.668377,    0.921505,    162295,               0,002,002
000,     38891,   38891,    0.666708,   10.000000, 9751.526367,  246.991867, 8758.360352,    2.848748,  990.942200,  241.636398,    1.613232,    0.919322,    159992,               0,003,000
001,     38890,   38890,    0.663940,   10.000000, 9749.512695,  247.425064, 8765.661133,    2.874187,  981.429443,  241.780701,    1.718512,    1.059925,    158542,               0,003,000
002,     38890,   38890,    0.654462,   10.000000, 9762.173828,  234.621384, 8727.012695,    3.377753, 1032.510986,  227.973328,    1.859108,    0.894100,    179179,               0,003,000
003,     38890,   38890,    0.668967,   10.000000, 9748.500000,  248.455017, 8748.192383,    3.540035,  998.129272,  242.387070,    1.701813,    0.923575,    160328,               0,003,000
004,     38891,   38891,    0.670707,   10.000000, 9749.027344,  248.112854, 8763.508789,    2.848848,  983.338135,  242.682159,    1.666245,    0.931737,    159268,               0,003,000
005,     38890,   38890,    0.671273,   10.000000, 9750.284180,  246.495148, 8753.673828,    2.962680,  994.430847,  240.961868,    1.644282,    0.916668,    161388,               0,003,000
006,     38891,   38891,    0.675041,   10.000000, 9748.758789,  249.811035, 8758.854492,    3.184253,  987.699707,  244.105728,    1.628307,    0.912256,    159267,               0,003,000
007,     38890,   38890,    0.664772,   10.000000, 9749.487305,  247.697968, 8757.539062,    3.102920,  989.739502,  242.138992,    1.767087,    0.912888,    160183,               0,003,000
000,     38949,   38949,    0.680135,   10.000000, 9751.140625,  247.305283, 8756.919922,    2.844765,  992.018250,  241.954666,    1.652092,    0.919850,    160133,               0,003,001
001,     38949,   38949,    0.679185,   10.000000, 9748.819336,  248.050964, 8746.536133,    3.327488,  999.837036,  241.958298,    1.732663,    1.059628,    161260,               0,003,001
002,     38949,   38949,    0.667533,   10.000000, 9761.308594,  235.376373, 8724.812500,    3.398503, 1033.788086,  228.674316,    1.863093,    0.901988,    179095,               0,003,001
003,     38949,   38949,    0.669990,   10.000000, 9749.257812,  247.598587, 8763.391602,    3.092755,  983.686523,  242.045944,    1.682545,    0.919397,    159072,               0,003,001
004,     38950,   38950,    0.656118,   10.000000, 9748.725586,  248.462692, 8771.813477,    2.862228,  974.721619,  243.065170,    1.604738,    0.921615,    157609,               0,003,001
005,     38950,   38950,    0.653148,   10.000000, 9751.166016,  245.746292, 8743.746094,    3.042130, 1005.246521,  240.199951,    1.636117,    0.923088,    163733,               0,003,001
006,     38950,   38950,    0.654202,   10.000000, 9749.028320,  249.605789, 8757.563477,    3.203420,  989.280090,  243.877625,    1.607742,    0.914957,    159767,               0,003,001
007,     38950,   38950,    0.652435,   10.000000, 9749.701172,  247.625580, 8768.233398,    3.096533,  979.264648,  242.102936,    1.731042,    0.908745,    158350,               0,003,001
000,     39155,   39155,    0.657922,   10.000000, 9749.674805,  249.217407, 8763.170898,    2.851092,  984.298889,  243.906342,    1.639605,    0.928227,    158818,               0,003,002
001,     39155,   39155,    0.664962,   10.000000, 9747.567383,  249.721924, 8752.710938,    3.375208,  992.433289,  243.561096,    1.713968,    1.064640,    159805,               0,003,002
002,     39155,   39155,    0.641490,   10.000000, 9760.300781,  236.822433, 8718.055664,    3.437772, 1039.574951,  230.055099,    1.838218,    0.903675,    180082,               0,003,002
003,     39155,   39155,    0.655297,   10.000000, 9748.453125,  248.781570, 8769.654297,    3.112755,  976.608215,  243.197388,    1.691073,    0.932305,    158084,               0,003,002
004,     39156,   39156,    0.653233,   10.000000, 9747.933594,  249.564926, 8763.555664,    2.862893,  982.018005,  244.179626,    1.643485,    0.924447,    158821,               0,003,002
005,     39155,   39155,    0.654127,   10.000000, 9750.011719,  247.225433, 8745.816406,    3.085112, 1001.990601,  241.610077,    1.617747,    0.923085,    163135,               0,003,002
006,     39155,   39155,    0.654975,   10.000000, 9747.054688,  251.820801, 8769.727539,    3.224487,  975.137573,  246.085785,    1.610500,    0.927205,    156919,               0,003,002
007,     39155,   39155,    0.654517,   10.000000, 9748.081055,  249.494873, 8753.662109,    3.144272,  992.201843,  243.901260,    1.741858,    0.919052,    160503,               0,003,002
