tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
017,00014096,00014096,010,00060351,001024,002,000,0512
018,00012147,00012147,010,00051675,001024,002,000,0512
019,00014841,00014841,010,00063693,001024,002,000,0512
020,00014442,00014442,010,00061744,001024,002,000,0512
021,00013394,00013394,010,00057818,001024,002,000,0512
022,00014726,00014726,010,00063373,001024,002,000,0512
023,00014017,00014017,010,00059667,001024,002,000,0512
024,00013863,00013863,010,00060379,001024,002,000,0512
025,00017241,00017241,010,00073369,001024,002,000,0512
026,00015754,00015754,010,00067885,001024,002,000,0512
027,00014401,00014401,010,00061197,001024,002,000,0512
028,00012599,00012599,010,00053468,001024,002,000,0512
029,00015446,00015446,010,00065878,001024,002,000,0512
030,00015460,00015460,010,00066526,001024,002,000,0512
031,00010868,00010868,010,00047249,001024,002,000,0512
000,00011553,00011553,010,00050042,001024,003,000,0512
001,00012722,00012722,010,00055261,001024,003,000,0512
002,00011443,00011443,010,00048755,001024,003,000,0512
003,00013455,00013455,010,00057782,001024,003,000,0512
004,00013154,00013154,010,00054923,001024,003,000,0512
005,00010924,00010924,010,00046100,001024,003,000,0512
006,00011903,00011903,010,00050965,001024,003,000,0512
007,00011623,00011623,010,00049768,001024,003,000,0512
008,00016420,00016420,010,00070411,001024,003,000,0512
009,00014844,00014844,010,00063119,001024,003,000,0512
010,00013586,00013586,010,00058055,001024,003,000,0512
011,00011731,00011731,010,00050036,001024,003,000,0512
012,00013239,00013239,010,00056985,001024,003,000,0512
013,00013291,00013291,010,00055878,001024,003,000,0512
014,00010778,00010778,010,00045875,001024,003,000,0512
015,00012049,00012049,010,00050771,001024,003,000,0512
016,00010830,00010830,010,00046792,001024,003,000,0512
017,00011870,00011870,010,00050639,001024,003,000,0512
018,00010672,00010672,010,00046125,001024,003,000,0512
019,00011801,00011801,010,00049163,001024,003,000,0512
020,00013260,00013260,010,00056210,001024,003,000,0512
021,00015277,00015277,010,00065208,001024,003,000,0512
022,00013108,00013108,010,00055196,001024,003,000,0512
023,00012336,00012336,010,00052144,001024,003,000,0512
024,00013821,00013821,010,00059080,001024,003,000,0512
025,00010691,00010691,010,00045276,001024,003,000,0512
026,00012943,00012943,010,00054832,001024,003,000,0512
027,00014024,00014024,010,00058930,001024,003,000,0512
028,00014808,00014808,010,00062830,001024,003,000,0512
029,00014553,00014553,010,00061473,001024,003,000,0512
030,00010628,00010628,010,00044451,001024,003,000,0512
031,00012270,00012270,010,00051938,001024,003,000,0512
000,00011512,00011512,010,00049368,001024,004,000,0512
001,00015800,00015800,010,00067538,001024,004,000,0512
002,00010642,00010642,010,00044768,001024,004,000,0512
003,00014118,00014118,010,00060635,001024,004,000,0512
004,00010482,00010482,010,00044496,001024,004,000,0512
005,00011669,00011669,010,00049414,001024,004,000,0512
006,00011352,00011352,010,00047817,001024,004,000,0512
007,00012006,00012006,010,00050498,001024,004,000,0512
008,00010000,00010000,010,00042812,001024,004,000,0512
009,00013539,00013539,010,00057674,001024,004,000,0512
010,00011136,00011136,010,00046987,001024,004,000,0512
011,00013786,00013786,010,00058437,001024,004,000,0512
012,00013059,00013059,010,00055380,001024,004,000,0512
013,00012621,00012621,010,00053784,001024,004,000,0512
014,00015793,00015793,010,00067733,001024,004,000,0512
015,00012612,00012612,010,00053500,001024,004,000,0512
016,00012462,00012462,010,00051899,001024,004,000,0512
017,00012642,00012642,010,00053791,001024,004,000,0512
018,00013287,00013287,010,00057240,001024,004,000,0512
019,00011301,00011301,010,00048310,001024,004,000,0512
020,00012960,00012960,010,00054236,001024,004,000,0512
021,00011929,00011929,010,00050682,001024,004,000,0512
022,00011681,00011681,010,00049949,001024,004,000,0512
023,00015895,00015895,010,00068571,001024,004,000,0512
024,00013107,00013107,010,00055295,001024,004,000,0512
025,00015325,00015325,010,00064671,001024,004,000,0512
026,00012029,00012029,010,00049981,001024,004,000,0512
027,00011378,00011378,010,00048679,001024,004,000,0512
028,00013975,00013975,010,00059780,001024,004,000,0512
029,00011632,00011632,010,00050235,001024,004,000,0512
030,00012544,00012544,010,00053266,001024,004,000,0512
031,00011358,00011358,010,00047626,001024,004,000,0512
000,00011922,00011922,010,00050037,001024,001,001,0512
001,00017381,00017381,010,00072637,001024,001,001,0512
002,00016746,00016746,010,00069872,001024,001,001,0512
003,00014334,00014334,010,00060223,001024,001,001,0512
004,00016213,00016213,010,00068614,001024,001,001,0512
005,00016314,00016314,010,00068335,001024,001,001,0512
006,00014580,00014580,010,00062323,001024,001,001,0512
007,00015373,00015373,010,00064210,001024,001,001,0512
008,00012804,00012804,010,00054751,001024,001,001,0512
009,00015013,00015013,010,00063076,001024,001,001,0512
010,00013586,00013586,010,00057783,001024,001,001,0512
011,00012097,00012097,010,00050319,001024,001,001,0512
012,00012837,00012837,010,00053453,001024,001,001,0512
013,00016768,00016768,010,00069446,001024,001,001,0512
014,00014547,00014547,010,00060998,001024,001,001,0512
015,00013085,00013085,010,00054159,001024,001,001,0512
016,00012408,00012408,010,00051381,001024,001,001,0512
017,00012764,00012764,010,00053612,001024,001,001,0512
018,00012320,00012320,010,00052151,001024,001,001,0512
019,00013439,00013439,010,00055070,001024,001,001,0512
020,00015003,00015003,010,00063721,001024,001,001,0512
021,00012918,00012918,010,00052891,001024,001,001,0512
022,00014125,00014125,010,00059893,001024,001,001,0512
023,00017065,00017065,010,00071180,001024,001,001,0512
024,00012917,00012917,010,00053873,001024,001,001,0512
025,00013789,00013789,010,00057072,001024,001,001,0512
026,00015424,00015424,010,00064853,001024,001,001,0512
027,00016664,00016664,010,00069351,001024,001,001,0512
028,00016201,00016201,010,00067427,001024,001,001,0512
029,00015841,00015841,010,00065281,001024,001,001,0512
030,00013546,00013546,010,00057526,001024,001,001,0512
031,00012071,00012071,010,00050585,001024,001,001,0512
000,00013217,00013217,010,00056970,001024,002,001,0512
001,00013863,00013863,010,00057610,001024,002,001,0512
002,00013307,00013307,010,00055589,001024,002,001,0512
003,00012141,00012141,010,00051218,001024,002,001,0512
004,00011948,00011948,010,00049886,001024,002,001,0512
005,00013829,00013829,010,00058997,001024,002,001,0512
006,00012978,00012978,010,00055269,001024,002,001,0512
007,00012858,00012858,010,00053296,001024,002,001,0512
008,00011123,00011123,010,00046098,001024,002,001,0512
009,00014301,00014301,010,00060295,001024,002,001,0512
010,00013365,00013365,010,00057002,001024,002,001,0512
011,00011421,00011421,010,00048383,001024,002,001,0512
012,00012476,00012476,010,00052237,001024,002,001,0512
013,00013547,00013547,010,00056849,001024,002,001,0512
014,00013477,00013477,010,00056595,001024,002,001,0512
015,00011026,00011026,010,00046502,001024,002,001,0512
016,00012599,00012599,010,00052712,001024,002,001,0512
017,00013930,00013930,010,00057663,001024,002,001,0512
018,00013969,00013969,010,00058431,001024,002,001,0512
019,00012951,00012951,010,00054816,001024,002,001,0512
020,00010133,00010133,010,00042535,001024,002,001,0512
021,00010409,00010409,010,00043905,001024,002,001,0512
022,00014035,00014035,010,00059135,001024,002,001,0512
023,00013080,00013080,010,00054798,001024,002,001,0512
024,00012925,00012925,010,00055072,001024,002,001,0512
025,00011602,00011602,010,00047881,001024,002,001,0512
026,00013247,00013247,010,00056777,001024,002,001,0512
027,00015035,00015035,010,00063813,001024,002,001,0512
028,00011282,00011282,010,00047123,001024,002,001,0512
029,00015125,00015125,010,00062958,001024,002,001,0512
030,00013554,00013554,010,00056589,001024,002,001,0512
031,00012810,00012810,010,00054954,001024,002,001,0512
000,00013285,00013285,010,00055815,001024,003,001,0512
001,00010611,00010611,010,00045139,001024,003,001,0512
002,00011771,00011771,010,00049495,001024,003,001,0512
003,00013118,00013118,010,00055605,001024,003,001,0512
004,00013148,00013148,010,00055018,001024,003,001,0512
005,00012324,00012324,010,00052398,001024,003,001,0512
006,00012719,00012719,010,00052635,001024,003,001,0512
007,00011669,00011669,010,00050138,001024,003,001,0512
008,00012808,00012808,010,00053430,001024,003,001,0512
009,00011628,00011628,010,00048492,001024,003,001,0512
010,00011767,00011767,010,00049213,001024,003,001,0512
011,00013968,00013968,010,00058940,001024,003,001,0512
012,00011761,00011761,010,00049580,001024,003,001,0512
013,00014447,00014447,010,00059800,001024,003,001,0512
014,00012286,00012286,010,00052193,001024,003,001,0512
015,00012099,00012099,010,00051434,001024,003,001,0512
016,00009776,00009776,010,00042406,001024,003,001,0512
017,00013877,00013877,010,00057996,001024,003,001,0512
018,00010179,00010179,010,00043623,001024,003,001,0512
019,00010400,00010400,010,00044032,001024,003,001,0512
020,00012234,00012234,010,00052472,001024,003,001,0512
021,00014253,00014253,010,00061202,001024,003,001,0512
022,00012166,00012166,010,00051694,001024,003,001,0512
023,00015018,00015018,010,00063424,001024,003,001,0512
024,00012006,00012006,010,00051395,001024,003,001,0512
025,00015077,00015077,010,00063720,001024,003,001,0512
026,00013715,00013715,010,00058104,001024,003,001,0512
027,00014523,00014523,010,00061343,001024,003,001,0512
028,00014849,00014849,010,00062612,001024,003,001,0512
029,00012219,00012219,010,00052372,001024,003,001,0512
030,00014763,00014763,010,00061940,001024,003,001,0512
031,00014715,00014715,010,00063334,001024,003,001,0512
000,00012088,00012088,010,00050942,001024,004,001,0512
001,00011882,00011882,010,00050955,001024,004,001,0512
002,00012354,00012354,010,00051431,001024,004,001,0512
003,00013100,00013100,010,00055210,001024,004,001,0512
004,00016901,00016901,010,00072031,001024,004,001,0512
005,00012412,00012412,010,00051841,001024,004,001,0512
006,00015382,00015382,010,00064380,001024,004,001,0512
007,00014431,00014431,010,00061677,001024,004,001,0512
008,00011198,00011198,010,00046789,001024,004,001,0512
009,00013849,00013849,010,00059055,001024,004,001,0512
010,00013204,00013204,010,00055076,001024,004,001,0512
011,00016439,00016439,010,00069489,001024,004,001,0512
012,00010268,00010268,010,00042660,001024,004,001,0512
013,00013525,00013525,010,00057732,001024,004,001,0512
014,00012263,00012263,010,00050897,001024,004,001,0512
015,00010793,00010793,010,00046527,001024,004,001,0512
016,00014824,00014824,010,00061531,001024,004,001,0512
017,00012059,00012059,010,00050905,001024,004,001,0512
018,00010546,00010546,010,00044485,001024,004,001,0512
019,00012544,00012544,010,00053187,001024,004,001,0512
020,00010894,00010894,010,00045732,001024,004,001,0512
021,00012914,00012914,010,00055434,001024,004,001,0512
022,00009909,00009909,010,00041335,001024,004,001,0512
023,00013936,00013936,010,00059967,001024,004,001,0512
024,00014781,00014781,010,00061403,001024,004,001,0512
025,00011505,00011505,010,00048266,001024,004,001,0512
026,00011982,00011982,010,00050604,001024,004,001,0512
027,00013448,00013448,010,00058326,001024,004,001,0512
028,00014906,00014906,010,00063028,001024,004,001,0512
029,00012019,00012019,010,00051305,001024,004,001,0512
030,00011252,00011252,010,00047109,001024,004,001,0512
031,00011403,00011403,010,00048237,001024,004,001,0512
000,00012324,00012324,010,00052538,001024,001,002,0512
001,00012600,00012600,010,00053239,001024,001,002,0512
002,00012259,00012259,010,00051557,001024,001,002,0512
003,00016446,00016446,010,00069168,001024,001,002,0512
004,00015597,00015597,010,00064994,001024,001,002,0512
005,00013134,00013134,010,00055955,001024,001,002,0512
006,00015451,00015451,010,00064960,001024,001,002,0512
007,00014043,00014043,010,00059258,001024,001,002,0512
008,00017524,00017524,010,00073541,001024,001,002,0512
009,00017638,00017638,010,00074742,001024,001,002,0512
010,00013110,00013110,010,00055424,001024,001,002,0512
011,00015860,00015860,010,00066647,001024,001,002,0512
012,00014951,00014951,010,00062587,001024,001,002,0512
013,00015498,00015498,010,00064550,001024,001,002,0512
014,00013108,00013108,010,00055095,001024,001,002,0512
015,00013482,00013482,010,00056784,001024,001,002,0512
016,00012042,00012042,010,00050096,001024,001,002,0512
017,00015556,00015556,010,00065606,001024,001,002,0512
018,00014355,00014355,010,00060496,001024,001,002,0512
019,00011901,00011901,010,00049059,001024,001,002,0512
020,00013782,00013782,010,00058060,001024,001,002,0512
021,00014338,00014338,010,00059535,001024,001,002,0512
022,00012430,00012430,010,00051945,001024,001,002,0512
023,00016005,00016005,010,00066222,001024,001,002,0512
024,00014013,00014013,010,00058778,001024,001,002,0512
025,00014053,00014053,010,00059260,001024,001,002,0512
026,00012830,00012830,010,00053276,001024,001,002,0512
027,00015845,00015845,010,00066297,001024,001,002,0512
028,00013103,00013103,010,00054005,001024,001,002,0512
029,00014884,00014884,010,00061771,001024,001,002,0512
030,00015112,00015112,010,00063416,001024,001,002,0512
031,00015579,00015579,010,00064319,001024,001,002,0512
000,00010659,00010659,010,00044938,001024,002,002,0512
001,00014326,00014326,010,00060909,001024,002,002,0512
002,00013998,00013998,010,00058702,001024,002,002,0512
003,00013591,00013591,010,00057535,001024,002,002,0512
004,00013164,00013164,010,00054705,001024,002,002,0512
005,00011429,00011429,010,00048491,001024,002,002,0512
006,00011621,00011621,010,00048834,001024,002,002,0512
007,00010782,00010782,010,00044556,001024,002,002,0512
008,00015928,00015928,010,00068560,001024,002,002,0512
009,00011741,00011741,010,00050276,001024,002,002,0512
010,00012088,00012088,010,00051335,001024,002,002,0512
011,00011667,00011667,010,00049676,001024,002,002,0512
012,00012828,00012828,010,00053901,001024,002,002,0512
013,00015177,00015177,010,00063336,001024,002,002,0512
014,00011178,00011178,010,00046895,001024,002,002,0512
015,00012524,00012524,010,00053391,001024,002,002,0512
016,00010384,00010384,010,00043131,001024,002,002,0512
017,00011931,00011931,010,00049742,001024,002,002,0512
018,00012617,00012617,010,00052892,001024,002,002,0512
019,00013224,00013224,010,00054745,001024,002,002,0512
020,00014117,00014117,010,00060419,001024,002,002,0512
021,00014597,00014597,010,00062206,001024,002,002,0512
022,00011692,00011692,010,00049209,001024,002,002,0512
023,00011876,00011876,010,00050497,001024,002,002,0512
024,00012540,00012540,010,00053124,001024,002,002,0512
025,00015267,00015267,010,00064944,001024,002,002,0512
026,00012876,00012876,010,00055028,001024,002,002,0512
027,00012606,00012606,010,00053279,001024,002,002,0512
028,00013916,00013916,010,00059029,001024,002,002,0512
029,00013336,00013336,010,00056023,001024,002,002,0512
030,00012635,00012635,010,00054097,001024,002,002,0512
031,00014366,00014366,010,00061505,001024,002,002,0512
000,00014081,00014081,010,00059425,001024,003,002,0512
001,00016036,00016036,010,00069741,001024,003,002,0512
002,00011687,00011687,010,00049423,001024,003,002,0512
003,00014465,00014465,010,00061246,001024,003,002,0512
004,00016685,00016685,010,00070443,001024,003,002,0512
005,00010731,00010731,010,00045244,001024,003,002,0512
006,00013173,00013173,010,00055967,001024,003,002,0512
007,00013063,00013063,010,00055864,001024,003,002,0512
008,00012868,00012868,010,00053381,001024,003,002,0512
009,00011624,00011624,010,00048968,001024,003,002,0512
010,00014134,00014134,010,00059890,001024,003,002,0512
011,00011684,00011684,010,00049259,001024,003,002,0512
012,00011580,00011580,010,00048316,001024,003,002,0512
013,00013420,00013420,010,00056410,001024,003,002,0512
014,00012857,00012857,010,00053135,001024,003,002,0512
015,00011411,00011411,010,00048383,001024,003,002,0512
016,00011779,00011779,010,00049896,001024,003,002,0512
017,00014972,00014972,010,00063790,001024,003,002,0512
018,00013023,00013023,010,00055552,001024,003,002,0512
019,00011863,00011863,010,00049590,001024,003,002,0512
020,00011394,00011394,010,00048262,001024,003,002,0512
021,00011923,00011923,010,00049651,001024,003,002,0512
022,00018356,00018356,010,00077074,001024,003,002,0512
023,00012322,00012322,010,00051336,001024,003,002,0512
024,00012088,00012088,010,00052504,001024,003,002,0512
025,00010317,00010317,010,00044071,001024,003,002,0512
026,00011990,00011990,010,00050895,001024,003,002,0512
027,00014166,00014166,010,00058998,001024,003,002,0512
028,00011498,00011498,010,00048156,001024,003,002,0512
029,00011183,00011183,010,00047410,001024,003,002,0512
030,00013753,00013753,010,00057535,001024,003,002,0512
031,00011297,00011297,010,00048174,001024,003,002,0512
000,00013771,00013771,010,00058559,001024,004,002,0512
001,00016505,00016505,010,00070625,001024,004,002,0512
002,00012104,00012104,010,00050221,001024,004,002,0512
003,00011978,00011978,010,00050627,001024,004,002,0512
004,00011846,00011846,010,00050527,001024,004,002,0512
005,00009968,00009968,010,00041170,001024,004,002,0512
006,00012488,00012488,010,00052507,001024,004,002,0512
007,00012078,00012078,010,00051186,001024,004,002,0512
008,00013473,00013473,010,00056435,001024,004,002,0512
009,00013321,00013321,010,00055795,001024,004,002,0512
010,00015278,00015278,010,00065186,001024,004,002,0512
011,00011498,00011498,010,00047683,001024,004,002,0512
012,00011970,00011970,010,00050497,001024,004,002,0512
013,00010879,00010879,010,00046265,001024,004,002,0512
014,00011991,00011991,010,00050988,001024,004,002,0512
015,00011541,00011541,010,00049379,001024,004,002,0512
016,00015771,00015771,010,00065990,001024,004,002,0512
017,00012736,00012736,010,00053181,001024,004,002,0512
018,00011288,00011288,010,00047537,001024,004,002,0512
019,00012574,00012574,010,00052229,001024,004,002,0512
020,00013389,00013389,010,00057083,001024,004,002,0512
021,00010329,00010329,010,00043603,001024,004,002,0512
022,00012314,00012314,010,00052553,001024,004,002,0512
023,00012991,00012991,010,00054708,001024,004,002,0512
024,00012368,00012368,010,00052329,001024,004,002,0512
025,00012651,00012651,010,00053303,001024,004,002,0512
026,00012547,00012547,010,00052569,001024,004,002,0512
027,00015248,00015248,010,00065405,001024,004,002,0512
028,00015600,00015600,010,00065865,001024,004,002,0512
029,00012304,00012304,010,00051343,001024,004,002,0512
030,00013034,00013034,010,00055013,001024,004,002,0512
031,00013164,00013164,010,00056191,001024,004,002,0512
