tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
031,00216900,00216900,020,00254336,00002659,00000000,001024,000,000,00000512
000,00293508,00293508,020,00310503,00006075,00000000,001024,001,000,00000512
001,00290340,00290340,020,00307205,00005971,00000000,001024,001,000,00000512
002,00290700,00290700,020,00307609,00005963,00000000,001024,001,000,00000512
003,00288727,00288727,020,00304796,00005908,00000000,001024,001,000,00000512
004,00290382,00290382,020,00306559,00006011,00000000,001024,001,000,00000512
005,00289418,00289418,020,00305284,00006109,00000000,001024,001,000,00000512
006,00288000,00288000,020,00304159,00005977,00000000,001024,001,000,00000512
007,00287251,00287251,020,00304359,00005895,00000000,001024,001,000,00000512
008,00289859,00289859,020,00306419,00005839,00000000,001024,001,000,00000512
009,00289338,00289338,020,00305715,00005896,00000000,001024,001,000,00000512
010,00288140,00288140,020,00305285,00005751,00000000,001024,001,000,00000512
011,00288550,00288550,020,00304906,00005942,00000000,001024,001,000,00000512
012,00286684,00286684,020,00302205,00005981,00000000,001024,001,000,00000512
013,00287762,00287762,020,00304417,00005986,00000000,001024,001,000,00000512
014,00288195,00288195,020,00303937,00005913,00000000,001024,001,000,00000512
015,00285782,00285782,020,00301696,00005994,00000000,001024,001,000,00000512
016,00290600,00290600,020,00306375,00006078,00000000,001024,001,000,00000512
017,00288961,00288961,020,00305653,00005869,00000000,001024,001,000,00000512
018,00288834,00288834,020,00304582,00006081,00000000,001024,001,000,00000512
019,00288601,00288601,020,00304907,00006067,00000000,001024,001,000,00000512
020,00290783,00290783,020,00306490,00006101,00000000,001024,001,000,00000512
021,00290056,00290056,020,00305726,00006086,00000000,001024,001,000,00000512
022,00288829,00288829,020,00304483,00005985,00000000,001024,001,000,00000512
023,00288775,00288775,020,00305357,00005817,00000000,001024,001,000,00000512
024,00287600,00287600,020,00303042,00006066,00000000,001024,001,000,00000512
025,00287503,00287503,020,00303142,00006059,00000000,001024,001,000,00000512
026,00290381,00290381,020,00306229,00005934,00000000,001024,001,000,00000512
027,00287927,00287927,020,00304061,00006095,00000000,001024,001,000,00000512
028,00288171,00288171,020,00304171,00005908,00000000,001024,001,000,00000512
029,00287887,00287887,020,00304679,00006050,00000000,001024,001,000,00000512
030,00288167,00288167,020,00303525,00005897,00000000,001024,001,000,00000512
031,00289573,00289573,020,00305296,00005970,00000000,001024,001,000,00000512
000,00107100,00107100,020,00125262,00000770,00000000,001024,002,000,00000512
001,00106000,00106000,020,00124445,00000795,00000000,001024,002,000,00000512
002,00106847,00106847,020,00125061,00000746,00000000,001024,002,000,00000512
003,00106800,00106800,020,00124636,00000775,00000000,001024,002,000,00000512
004,00106600,00106600,020,00124509,00000774,00000000,001024,002,000,00000512
005,00105715,00105715,020,00124061,00000722,00000000,001024,002,000,00000512
006,00106500,00106500,020,00125032,00000765,00000000,001024,002,000,00000512
007,00105200,00105200,020,00124225,00000752,00000000,001024,002,000,00000512
008,00106999,00106999,020,00124936,00000771,00000000,001024,002,000,00000512
009,00106577,00106577,020,00125342,00000685,00000000,001024,002,000,00000512
010,00107000,00107000,020,00125121,00000785,00000000,001024,002,000,00000512
011,00106211,00106211,020,00124500,00000753,00000000,001024,002,000,00000512
012,00106785,00106785,020,00125064,00000689,00000000,001024,002,000,00000512
013,00105983,00105983,020,00124465,00000715,00000000,001024,002,000,00000512
014,00106900,00106900,020,00125963,00000752,00000000,001024,002,000,00000512
015,00106400,00106400,020,00124078,00000771,00000000,001024,002,000,00000512
016,00106300,00106300,020,00124443,00000789,00000000,001024,002,000,00000512
017,00106200,00106200,020,00124420,00000745,00000000,001024,002,000,00000512
018,00105252,00105252,020,00123184,00000806,00000000,001024,002,000,00000512
019,00105910,00105910,020,00123842,00000770,00000000,001024,002,000,00000512
020,00106060,00106060,020,00123961,00000804,00000000,001024,002,000,00000512
021,00105400,00105400,020,00124086,00000778,00000000,001024,002,000,00000512
022,00105600,00105600,020,00123122,00000761,00000000,001024,002,000,00000512
023,00105495,00105495,020,00122996,00000770,00000000,001024,002,000,00000512
024,00106300,00106300,020,00124485,00000735,00000000,001024,002,000,00000512
025,00106000,00106000,020,00124893,00000752,00000000,001024,002,000,00000512
026,00106122,00106122,020,00124195,00000705,00000000,001024,002,000,00000512
027,00106300,00106300,020,00124010,00000768,00000000,001024,002,000,00000512
028,00106524,00106524,020,00124473,00000765,00000000,001024,002,000,00000512
029,00106300,00106300,020,00124521,00000749,00000000,001024,002,000,00000512
030,00106700,00106700,020,00124167,00000794,00000000,001024,002,000,00000512
031,00106136,00106136,020,00123824,00000763,00000000,001024,002,000,00000512
000,00240083,00240083,020,00272956,00003548,00000000,001024,003,000,00000512
001,00236400,00236400,020,00268832,00003430,00000000,001024,003,000,00000512
002,00235628,00235628,020,00268307,00003438,00000000,001024,003,000,00000512
003,00235412,00235412,020,00268650,00003360,00000000,001024,003,000,00000512
004,00238027,00238027,020,00270735,00003487,00000000,001024,003,000,00000512
005,00236800,00236800,020,00270110,00003479,00000000,001024,003,000,00000512
006,00234839,00234839,020,00267472,00003402,00000000,001024,003,000,00000512
007,00234569,00234569,020,00266875,00003382,00000000,001024,003,000,00000512
008,00239328,00239328,020,00271615,00003417,00000000,001024,003,000,00000512
009,00237200,00237200,020,00270503,00003405,00000000,001024,003,000,00000512
010,00234448,00234448,020,00267156,00003398,00000000,001024,003,000,00000512
011,00235463,00235463,020,00267399,00003382,00000000,001024,003,000,00000512
012,00237667,00237667,020,00269336,00003363,00000000,001024,003,000,00000512
013,00236000,00236000,020,00268558,00003408,00000000,001024,003,000,00000512
014,00234231,00234231,020,00266543,00003424,00000000,001024,003,000,00000512
015,00234019,00234019,020,00266793,00003494,00000000,001024,003,000,00000512
016,00230449,00230449,020,00262330,00003393,00000000,001024,003,000,00000512
017,00229269,00229269,020,00261186,00003266,00000000,001024,003,000,00000512
018,00229400,00229400,020,00260596,00003352,00000000,001024,003,000,00000512
019,00227583,00227583,020,00258377,00003425,00000000,001024,003,000,00000512
020,00230300,00230300,020,00261942,00003274,00000000,001024,003,000,00000512
021,00228600,00228600,020,00260130,00003264,00000000,001024,003,000,00000512
022,00227336,00227336,020,00257828,00003327,00000000,001024,003,000,00000512
023,00233100,00233100,020,00264736,00003433,00000000,001024,003,000,00000512
024,00226200,00226200,020,00257471,00003400,00000000,001024,003,000,00000512
025,00231100,00231100,020,00262554,00003469,00000000,001024,003,000,00000512
026,00229500,00229500,020,00261173,00003336,00000000,001024,003,000,00000512
027,00228900,00228900,020,00259636,00003368,00000000,001024,003,000,00000512
028,00233200,00233200,020,00264782,00003371,00000000,001024,003,000,00000512
029,00231900,00231900,020,00262522,00003365,00000000,001024,003,000,00000512
030,00229265,00229265,020,00260230,00003378,00000000,001024,003,000,00000512
031,00228700,00228700,020,00259796,00003366,00000000,001024,003,000,00000512
