tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000290000, 0.000306667, 0.006365000, 0.109001666, 0.168789998, 1.070525050, 0.007316667, 0.007583333, 0.015351667, 0.101120003, 0.153198332, 1.052204967, 0.000066667, 0.000073333, 0.003061667, 0.007608333, 0.015183333, 0.048061665, 0.007115000, 0.007380000, 0.014481666, 0.000035000, 0.000040000, 0.006561667, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
005,10.0, 0.000290000, 0.000306667, 0.003231667, 0.109058335, 0.168922499, 0.983981669, 0.007165000, 0.007566667, 0.145960003, 0.101085000, 0.152720839, 0.954248309, 0.000065000, 0.000073333, 0.000573333, 0.007441666, 0.015126667, 0.045688335, 0.006968333, 0.007365000, 0.145714998, 0.000036667, 0.000043333, 0.003760000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
006,10.0, 0.000241667, 0.000251667, 0.006203333, 0.109041668, 0.168746665, 1.011199951, 0.005643333, 0.007698333, 0.014220000, 0.101164997, 0.152373329, 0.980180025, 0.000063333, 0.000073333, 0.005401667, 0.007600000, 0.015388333, 0.046593335, 0.005463333, 0.007496667, 0.013938333, 0.000035000, 0.000036667, 0.003835000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
007,10.0, 0.000238333, 0.000253333, 0.003073333, 0.109038331, 0.168596670, 1.024491668, 0.005548333, 0.007670000, 0.014388333, 0.101266667, 0.152219996, 1.006191611, 0.000063333, 0.000073333, 0.003606667, 0.007486667, 0.015208334, 0.045779999, 0.005356667, 0.007466667, 0.014183333, 0.000035000, 0.000040000, 0.006973333, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
000,10.0, 0.000205000, 0.000243333, 0.005596667, 0.110118337, 0.170334995, 0.954604983, 0.006158333, 0.006283334, 0.021565000, 0.103506669, 0.156318337, 0.935088336, 0.000056667, 0.000061667, 0.003110000, 0.006388333, 0.012621666, 0.033514999, 0.005973333, 0.006095000, 0.021308333, 0.000036667, 0.000038333, 0.002873333, 0.000025000, 0.000026667, 0.000036667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
001,10.0, 0.000215000, 0.000245000, 0.004145000, 0.110069998, 0.169322506, 0.967701674, 0.006143333, 0.006303333, 0.014596666, 0.103596665, 0.154386669, 0.952901661, 0.000056667, 0.000063333, 0.002910000, 0.004876667, 0.012451666, 0.280445009, 0.005956667, 0.006116667, 0.014403333, 0.000035000, 0.000038333, 0.002736667, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000221667, 0.000246667, 0.003853333, 0.110568330, 0.171453327, 0.927963316, 0.004361667, 0.006015000, 0.026968334, 0.104300000, 0.158655003, 0.883835018, 0.000060000, 0.000075000, 0.006043334, 0.006010000, 0.011970000, 0.038270000, 0.004170000, 0.005815000, 0.026731666, 0.000035000, 0.000046667, 0.003150000, 0.000021667, 0.000023333, 0.000030000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000273333, 0.000298333, 0.002911667, 0.108999997, 0.171083331, 1.078963280, 0.006160000, 0.006300000, 0.015523333, 0.102263331, 0.158049166, 1.057881713, 0.000056667, 0.000061667, 0.000406667, 0.006391667, 0.012640000, 0.055281665, 0.005978333, 0.006115000, 0.015328334, 0.000116667, 0.000118333, 0.002996667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000230000, 0.000253333, 0.003303333, 0.108756669, 0.169273332, 1.053040028, 0.007323334, 0.007701667, 0.016140001, 0.100884996, 0.153634995, 1.026678324, 0.000056667, 0.000066667, 0.003556667, 0.007635000, 0.015396667, 0.046036668, 0.007120000, 0.007501666, 0.015933333, 0.000035000, 0.000040000, 0.003265000, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000223333, 0.000253333, 0.002803333, 0.108625002, 0.169146672, 1.006441712, 0.007281667, 0.007831667, 0.015766667, 0.100605004, 0.151030004, 0.985090017, 0.000058333, 0.000065000, 0.000408333, 0.005398334, 0.015393334, 0.072120003, 0.007093333, 0.007636667, 0.015560000, 0.000035000, 0.000041667, 0.002583333, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
006,10.0, 0.000291667, 0.000308333, 0.007310000, 0.108865000, 0.168671668, 0.989555001, 0.007235000, 0.007550000, 0.016363334, 0.100976668, 0.151438341, 0.962296665, 0.000056667, 0.000063333, 0.003693333, 0.007521667, 0.015215000, 0.044429999, 0.007050000, 0.007355000, 0.016158333, 0.000035000, 0.000040000, 0.003865000, 0.000021667, 0.000025000, 0.000053333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
007,10.0, 0.000226667, 0.000256667, 0.004111667, 0.108636670, 0.169078335, 1.038331628, 0.005353333, 0.007768333, 0.017873334, 0.100615002, 0.153524995, 1.002433300, 0.000056667, 0.000066667, 0.000411667, 0.007560000, 0.015376667, 0.047901668, 0.005156667, 0.007571667, 0.017653333, 0.000035000, 0.000040000, 0.003725000, 0.000021667, 0.000025000, 0.008528333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
