tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,   8257692, 8257692,   93.880791,   30.000000,22022.755859,  289.761627,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   8257693, 8257693,   93.169884,   30.000000,22017.375000,  296.430634,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   8257715, 8257715,   93.356239,   30.000000,22016.791016,  296.397369,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   8257690, 8257690,   93.485481,   30.000000,22022.810547,  290.383148,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   8257692, 8257692,   93.611778,   30.000000,22023.121094,  289.874664,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   8257694, 8257694,   93.691071,   30.000000,22013.279297,  300.151123,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   8257694, 8257694,   94.129829,   30.000000,22019.486328,  293.015167,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   8257688, 8257688,   92.807343,   30.000000,22022.445312,  291.420349,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   8257694, 8257694,   93.789421,   30.000000,22022.386719,  290.755646,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   8257698, 8257698,   92.274933,   30.000000,22048.494141,  267.177429,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   8257695, 8257695,   93.478889,   30.000000,22034.396484,  277.463165,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   8120269, 8120269,   91.162552,   30.000000,22052.994141,  265.248901,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   8120275, 8120275,   92.166313,   30.000000,22046.390625,  270.047028,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   8120128, 8120128,   92.393150,   30.000000,22036.070312,  280.544189,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   8120279, 8120279,   92.532089,   30.000000,22029.349609,  286.193146,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   8120273, 8120273,   91.798500,   30.000000,22029.132812,  287.310822,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   8120275, 8120275,   92.384407,   30.000000,22030.363281,  285.130768,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   8120272, 8120272,   91.585648,   30.000000,22022.781250,  294.331177,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   8120273, 8120273,   91.661293,   30.000000,22027.931641,  288.680115,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   8120271, 8120271,   91.859497,   30.000000,22031.080078,  285.031555,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   8120274, 8120274,   92.234657,   30.000000,22031.042969,  284.802124,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   8120268, 8120268,   92.113617,   30.000000,22022.066406,  294.086487,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   8120275, 8120275,   92.600960,   30.000000,22022.261719,  293.024231,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   8120268, 8120268,   91.499222,   30.000000,22030.328125,  286.203705,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   8120264, 8120264,   92.567871,   30.000000,22027.386719,  288.375275,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   8120271, 8120271,   91.551361,   30.000000,22043.712891,  273.861908,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   8120287, 8120287,   91.703369,   30.000000,22050.367188,  265.292480,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
