tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.048733,    0.001074,    0.498563,    0.048430,             512
006,        64,       1,    0.059903,    0.001074,    1.001807,    0.059373,            1024
006,       128,       1,    0.053990,    0.001035,    0.780863,    0.052980,            2048
006,       256,       1,    0.054130,    0.001066,    0.441940,    0.052160,            4096
006,       512,       1,    0.062067,    0.001119,    0.975240,    0.058173,            8192
006,      1024,       1,    0.059993,    0.001159,    0.825390,    0.052257,           16384
006,      2048,       1,    0.068917,    0.001365,    0.877347,    0.053497,           32768
006,      4096,       1,    0.083440,    0.001471,    0.917460,    0.057037,           65536
006,      8192,       1,    0.098283,    0.001913,    0.527552,    0.045573,          131072
006,     16384,       1,    0.176427,    0.003002,    1.312263,    0.053390,          262144
006,     32768,       1,    0.279166,    0.004965,    3.113211,    0.052065,          524288
006,     65536,       1,    0.538675,    0.008690,    8.139255,    0.061623,         1048576
006,    131072,       1,    1.058643,    0.016599,   15.528323,    0.074697,         2097152
006,    262144,       1,    2.026513,    0.031821,   17.870340,    0.058650,         4194304
006,    524288,       1,    3.437943,    0.061781,    7.797327,    0.058708,         8388608
006,   1048576,       1,    7.961877,    0.120907,  112.932922,    0.072130,        16777216
007,        16,       1,    0.063560,    0.001221,    0.322910,    0.063337,             256
007,        32,       1,    0.057883,    0.001077,    0.245140,    0.057600,             512
007,        64,       1,    0.069343,    0.001075,    0.217987,    0.068817,            1024
007,       128,       1,    0.066497,    0.001045,    0.182263,    0.065490,            2048
007,       256,       1,    0.063373,    0.001067,    0.264290,    0.061410,            4096
007,       512,       1,    0.066623,    0.001117,    0.455010,    0.062737,            8192
007,      1024,       1,    0.067160,    0.001157,    0.268810,    0.059433,           16384
007,      2048,       1,    0.080103,    0.001375,    0.147957,    0.064683,           32768
007,      4096,       1,    0.086890,    0.001473,    0.395153,    0.056110,           65536
007,      8192,       1,    0.107369,    0.001911,    0.177037,    0.050563,          131072
007,     16384,       1,    0.165435,    0.003002,    0.212677,    0.051863,          262144
007,     32768,       1,    0.282008,    0.004972,    0.955194,    0.054914,          524288
007,     65536,       1,    0.547157,    0.008703,    2.691283,    0.055377,         1048576
007,    131072,       1,    1.005000,    0.016620,    3.029835,    0.065786,         2097152
007,    262144,       1,    1.931493,    0.031822,    7.784752,    0.060540,         4194304
007,    524288,       1,    4.014077,    0.061777,   19.164310,    0.069413,         8388608
007,   1048576,       1,    7.964580,    0.120925,   13.174847,    0.081613,        16777216
008,        16,       1,    0.064047,    0.001225,    0.742537,    0.063820,             256
008,        32,       1,    0.073460,    0.001073,    0.619537,    0.073170,             512
008,        64,       1,    0.065147,    0.001075,    0.753680,    0.064620,            1024
008,       128,       1,    0.056117,    0.001044,    0.607140,    0.055123,            2048
008,       256,       1,    0.060643,    0.001067,    0.507933,    0.058690,            4096
008,       512,       1,    0.060780,    0.001128,    0.539217,    0.056903,            8192
008,      1024,       1,    0.062693,    0.001160,    0.685203,    0.054977,           16384
008,      2048,       1,    0.071457,    0.001365,    0.722407,    0.056044,           32768
008,      4096,       1,    0.084169,    0.001467,    0.659497,    0.055769,           65536
008,      8192,       1,    0.109203,    0.001915,    1.092581,    0.052415,          131072
008,     16384,       1,    0.195213,    0.003001,    1.862924,    0.061806,          262144
008,     32768,       1,    0.322397,    0.004964,    2.162787,    0.066927,          524288
008,     65536,       1,    0.532077,    0.008694,    4.832220,    0.059157,         1048576
008,    131072,       1,    1.043958,    0.016609,    7.121518,    0.061613,         2097152
008,    262144,       1,    1.920138,    0.031825,   19.924503,    0.062323,         4194304
008,    524288,       1,    3.441130,    0.061785,   30.981546,    0.061497,         8388608
008,   1048576,       1,    7.973917,    0.120922,   67.724632,    0.080217,        16777216
009,        16,       1,    0.058190,    0.001223,    0.257223,    0.057967,             256
009,        32,       1,    0.056660,    0.001064,    0.688700,    0.056387,             512
009,        64,       1,    0.051943,    0.001073,    0.524460,    0.051430,            1024
009,       128,       1,    0.053263,    0.001041,    0.064303,    0.052270,            2048
009,       256,       1,    0.057057,    0.001060,    0.638793,    0.055103,            4096
009,       512,       1,    0.062807,    0.001126,    0.400060,    0.058933,            8192
009,      1024,       1,    0.063510,    0.001148,    0.737087,    0.055793,           16384
009,      2048,       1,    0.068737,    0.001362,    0.398770,    0.053330,           32768
009,      4096,       1,    0.077757,    0.001471,    0.233220,    0.049352,           65536
009,      8192,       1,    0.106849,    0.001904,    0.754201,    0.050057,          131072
009,     16384,       1,    0.176433,    0.002999,    0.571432,    0.053433,          262144
009,     32768,       1,    0.296932,    0.004954,    2.791931,    0.069842,          524288
009,     65536,       1,    0.547433,    0.008712,    3.251027,    0.055453,         1048576
009,    131072,       1,    1.007362,    0.016616,    0.067523,    0.058140,         2097152
009,    262144,       1,    1.871855,    0.031824,    5.905671,    0.055554,         4194304
009,    524288,       1,    4.005530,    0.061773,   26.950830,    0.062573,         8388608
009,   1048576,       1,    7.957257,    0.120930,   45.033592,    0.072957,        16777216
010,        16,       1,    0.055527,    0.001223,    1.012697,    0.055300,             256
010,        32,       1,    0.053150,    0.001070,    0.820503,    0.052853,             512
010,        64,       1,    0.053567,    0.001073,    0.348910,    0.053057,            1024
010,       128,       1,    0.057237,    0.001031,    0.960833,    0.056247,            2048
010,       256,       1,    0.054350,    0.001059,    0.813130,    0.052377,            4096
010,       512,       1,    0.056933,    0.001127,    0.599707,    0.053053,            8192
010,      1024,       1,    0.067077,    0.001157,    0.138173,    0.059343,           16384
010,      2048,       1,    0.067133,    0.001359,    1.123117,    0.051727,           32768
010,      4096,       1,    0.082106,    0.001469,    1.104634,    0.053703,           65536
010,      8192,       1,    0.109449,    0.001911,    1.561723,    0.052668,          131072
010,     16384,       1,    0.168272,    0.002999,    2.235791,    0.054720,          262144
010,     32768,       1,    0.291540,    0.004962,    1.251422,    0.064460,          524288
010,     65536,       1,    0.519380,    0.008704,    4.307969,    0.065226,         1048576
010,    131072,       1,    1.039840,    0.016618,    5.026313,    0.055860,         2097152
010,    262144,       1,    1.872140,    0.031821,    4.027429,    0.055617,         4194304
010,    524288,       1,    4.017710,    0.061774,   45.658115,    0.073627,         8388608
010,   1048576,       1,    6.198115,    0.120926,    6.961322,    0.057000,        16777216
011,        16,       1,    0.067383,    0.001218,    0.459630,    0.067157,             256
011,        32,       1,    0.054970,    0.001070,    0.313603,    0.054697,             512
011,        64,       1,    0.076010,    0.001074,    0.066123,    0.075497,            1024
011,       128,       1,    0.053473,    0.001034,    0.368000,    0.052483,            2048
011,       256,       1,    0.070733,    0.001065,    0.060260,    0.068780,            4096
011,       512,       1,    0.066250,    0.001118,    0.324300,    0.062363,            8192
011,      1024,       1,    0.066330,    0.001147,    0.480723,    0.058597,           16384
011,      2048,       1,    0.078657,    0.001364,    0.560040,    0.063257,           32768
011,      4096,       1,    0.090351,    0.001468,    0.136763,    0.049949,           65536
011,      8192,       1,    0.120527,    0.001904,    0.632402,    0.052017,          131072
011,     16384,       1,    0.177843,    0.002997,    0.387646,    0.054827,          262144
011,     32768,       1,    0.282497,    0.004955,    1.541717,    0.055406,          524288
011,     65536,       1,    0.562907,    0.008692,    2.107205,    0.060600,         1048576
011,    131072,       1,    1.043475,    0.016609,    6.064012,    0.056227,         2097152
011,    262144,       1,    2.015996,    0.031821,    9.745204,    0.079697,         4194304
011,    524288,       1,    3.712617,    0.061778,    0.073123,    0.061577,         8388608
011,   1048576,       1,    7.947520,    0.120916,   37.068733,    0.062790,        16777216
012,        16,       1,    0.055937,    0.001221,    0.946457,    0.055720,             256
012,        32,       1,    0.051620,    0.001071,    0.763690,    0.051343,             512
012,        64,       1,    0.052917,    0.001076,    0.882020,    0.052403,            1024
012,       128,       1,    0.060390,    0.001039,    0.716830,    0.059397,            2048
012,       256,       1,    0.069493,    0.001066,    0.571913,    0.067540,            4096
012,       512,       1,    0.062220,    0.001126,    0.250623,    0.058347,            8192
012,      1024,       1,    0.059547,    0.001151,    0.941013,    0.051813,           16384
012,      2048,       1,    0.067973,    0.001363,    1.038077,    0.052553,           32768
012,      4096,       1,    0.097066,    0.001468,    1.003237,    0.057142,           65536
012,      8192,       1,    0.119447,    0.001911,    0.290966,    0.062659,          131072
012,     16384,       1,    0.165695,    0.002993,    2.054267,    0.052215,          262144
012,     32768,       1,    0.281289,    0.004965,    3.696270,    0.054305,          524288
012,     65536,       1,    0.507826,    0.008708,    0.058168,    0.053911,         1048576
012,    131072,       1,    0.963674,    0.016616,    1.088250,    0.055494,         2097152
012,    262144,       1,    1.999753,    0.031825,   13.824714,    0.057023,         4194304
012,    524288,       1,    4.028047,    0.061761,   57.718586,    0.082223,         8388608
012,   1048576,       1,    7.369812,    0.120920,   60.350292,    0.077225,        16777216
013,        16,       1,    0.067803,    0.001222,    0.391713,    0.067583,             256
013,        32,       1,    0.059283,    0.001071,    0.181557,    0.059007,             512
013,        64,       1,    0.052507,    0.001068,    0.685607,    0.051980,            1024
013,       128,       1,    0.060203,    0.001043,    0.316197,    0.059210,            2048
013,       256,       1,    0.061580,    0.001060,    0.873993,    0.059610,            4096
013,       512,       1,    0.064227,    0.001122,    0.840770,    0.060323,            8192
013,      1024,       1,    0.059627,    0.001156,    0.558660,    0.051880,           16384
013,      2048,       1,    0.078450,    0.001364,    0.478747,    0.063020,           32768
013,      4096,       1,    0.085529,    0.001470,    1.371861,    0.057109,           65536
013,      8192,       1,    0.132683,    0.001904,    1.304552,    0.075880,          131072
013,     16384,       1,    0.190937,    0.002995,    2.791207,    0.067923,          262144
013,     32768,       1,    0.331043,    0.004952,    4.608480,    0.085003,          524288
013,     65536,       1,    0.570827,    0.008705,    5.371803,    0.078810,         1048576
013,    131072,       1,    1.046219,    0.016606,   10.243777,    0.081663,         2097152
013,    262144,       1,    1.886714,    0.031809,   25.816515,    0.070222,         4194304
013,    524288,       1,    3.723834,    0.061775,   41.933456,    0.082054,         8388608
013,   1048576,       1,    7.971493,    0.120920,   91.655128,    0.084600,        16777216
014,        16,       1,    0.059847,    0.001219,    0.116033,    0.059563,             256
014,        32,       1,    0.052040,    0.001065,    0.434497,    0.051747,             512
014,        64,       1,    0.055410,    0.001075,    0.468853,    0.054883,            1024
014,       128,       1,    0.053953,    0.001040,    0.122297,    0.052963,            2048
014,       256,       1,    0.053533,    0.001057,    0.376563,    0.051580,            4096
014,       512,       1,    0.063443,    0.001126,    0.070280,    0.059570,            8192
014,      1024,       1,    0.074697,    0.001148,    0.334697,    0.066983,           16384
014,      2048,       1,    0.075497,    0.001371,    0.068267,    0.060103,           32768
014,      4096,       1,    0.092145,    0.001466,    0.566258,    0.063732,           65536
014,      8192,       1,    0.105991,    0.001903,    0.865657,    0.049203,          131072
014,     16384,       1,    0.189800,    0.002995,    1.111721,    0.057260,          262144
014,     32768,       1,    0.299000,    0.004954,    2.475850,    0.058040,          524288
014,     65536,       1,    0.508994,    0.008698,    3.789737,    0.054903,         1048576
014,    131072,       1,    0.964080,    0.016616,    2.058871,    0.055817,         2097152
014,    262144,       1,    1.934373,    0.031819,    2.087443,    0.063883,         4194304
014,    524288,       1,    4.004303,    0.061765,   15.142344,    0.062410,         8388608
014,   1048576,       1,    7.354540,    0.120919,   52.992008,    0.074846,        16777216
015,        16,       1,    0.059643,    0.001225,    0.610980,    0.059407,             256
015,        32,       1,    0.054107,    0.001071,    0.382047,    0.053823,             512
015,        64,       1,    0.057307,    0.001073,    0.145517,    0.056797,            1024
015,       128,       1,    0.059737,    0.001036,    0.482497,    0.058743,            2048
015,       256,       1,    0.062493,    0.001065,    0.135447,    0.060543,            4096
015,       512,       1,    0.061083,    0.001121,    0.716890,    0.057210,            8192
015,      1024,       1,    0.067460,    0.001155,    0.066987,    0.059747,           16384
015,      2048,       1,    0.072697,    0.001358,    0.796953,    0.057293,           32768
015,      4096,       1,    0.081991,    0.001471,    0.748552,    0.053566,           65536
015,      8192,       1,    0.110169,    0.001910,    0.058105,    0.053418,          131072
015,     16384,       1,    0.183327,    0.002992,    1.487653,    0.060273,          262144
015,     32768,       1,    0.313390,    0.004969,    0.067403,    0.074640,          524288
015,     65536,       1,    0.509003,    0.008707,    0.570503,    0.054855,         1048576
015,    131072,       1,    1.047797,    0.016599,    9.180943,    0.063853,         2097152
015,    262144,       1,    2.053382,    0.031816,   11.761274,    0.066567,         4194304
015,    524288,       1,    4.015823,    0.061774,   37.898300,    0.070647,         8388608
015,   1048576,       1,    6.890127,    0.120924,    0.068727,    0.060315,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.050657,    0.001250,    0.964117,    0.050440,             256
000,        32,       1,    0.057613,    0.001095,    0.757613,    0.057327,             512
000,        64,       1,    0.050587,    0.001064,    0.811967,    0.050057,            1024
000,       128,       1,    0.055190,    0.001047,    0.062750,    0.054180,            2048
000,       256,       1,    0.067103,    0.001026,    0.880667,    0.065130,            4096
000,       512,       1,    0.053993,    0.001146,    0.892387,    0.050107,            8192
000,      1024,       1,    0.060133,    0.001141,    0.868610,    0.052403,           16384
000,      2048,       1,    0.065237,    0.001399,    0.938087,    0.049820,           32768
000,      4096,       1,    0.073338,    0.001535,    1.165375,    0.046945,           65536
000,      8192,       1,    0.099492,    0.001901,    1.437205,    0.046745,          131072
000,     16384,       1,    0.176990,    0.002974,    2.060669,    0.053957,          262144
000,     32768,       1,    0.278243,    0.004953,    2.180485,    0.051154,          524288
000,     65536,       1,    0.545774,    0.008793,    5.430752,    0.051542,         1048576
000,    131072,       1,    0.970695,    0.016516,   13.417923,    0.062468,         2097152
000,    262144,       1,    2.038790,    0.032138,   23.938396,    0.070897,         4194304
000,    524288,       1,    4.007743,    0.062973,   11.530130,    0.062003,         8388608
000,   1048576,       1,    7.949887,    0.122482,   78.453644,    0.059970,        16777216
001,        16,       1,    0.051717,    0.001250,    1.091300,    0.051487,             256
001,        32,       1,    0.053353,    0.001100,    0.966343,    0.053080,             512
001,        64,       1,    0.055993,    0.001069,    0.930180,    0.055480,            1024
001,       128,       1,    0.049683,    0.001037,    0.974740,    0.048690,            2048
001,       256,       1,    0.058163,    0.001019,    0.948803,    0.056210,            4096
001,       512,       1,    0.053337,    0.001153,    1.019390,    0.049467,            8192
001,      1024,       1,    0.056697,    0.001143,    0.999037,    0.048980,           16384
001,      2048,       1,    0.074913,    0.001406,    1.300123,    0.059497,           32768
001,      4096,       1,    0.075945,    0.001532,    1.348194,    0.047529,           65536
001,      8192,       1,    0.103492,    0.001901,    1.668988,    0.046709,          131072
001,     16384,       1,    0.162629,    0.002974,    2.619760,    0.049095,          262144
001,     32768,       1,    0.307693,    0.004953,    4.301326,    0.052890,          524288
001,     65536,       1,    0.552003,    0.008792,    7.647517,    0.060003,         1048576
001,    131072,       1,    1.039900,    0.016517,   14.396510,    0.055880,         2097152
001,    262144,       1,    2.036373,    0.032137,   25.976931,    0.061090,         4194304
001,    524288,       1,    4.016867,    0.062971,   58.940975,    0.077157,         8388608
001,   1048576,       1,    6.819880,    0.122473,  115.640800,    0.062115,        16777216
002,        16,       1,    0.050673,    0.001248,    0.618037,    0.050450,             256
002,        32,       1,    0.050820,    0.001099,    0.835277,    0.050530,             512
002,        64,       1,    0.047060,    0.001066,    0.200497,    0.046523,            1024
002,       128,       1,    0.047493,    0.001039,    0.656430,    0.046483,            2048
002,       256,       1,    0.049937,    0.001035,    0.646893,    0.047967,            4096
002,       512,       1,    0.055980,    0.001149,    0.583350,    0.052090,            8192
002,      1024,       1,    0.055953,    0.001141,    0.745350,    0.048220,           16384
002,      2048,       1,    0.064330,    0.001396,    0.849123,    0.048913,           32768
002,      4096,       1,    0.078800,    0.001534,    0.734147,    0.048010,           65536
002,      8192,       1,    0.101318,    0.001901,    1.108387,    0.048533,          131072
002,     16384,       1,    0.150505,    0.002972,    1.182188,    0.045058,          262144
002,     32768,       1,    0.291833,    0.004943,    3.666848,    0.048049,          524288
002,     65536,       1,    0.530810,    0.008789,    1.096889,    0.050911,         1048576
002,    131072,       1,    1.027900,    0.016526,    3.083517,    0.062837,         2097152
002,    262144,       1,    2.035147,    0.032134,    9.833495,    0.055943,         4194304
002,    524288,       1,    4.011610,    0.062970,   50.881565,    0.069887,         8388608
002,   1048576,       1,    7.940030,    0.122472,  107.683701,    0.057443,        16777216
003,        16,       1,    0.055973,    0.001243,    0.818277,    0.055750,             256
003,        32,       1,    0.051317,    0.001100,    0.578940,    0.051030,             512
003,        64,       1,    0.048403,    0.001070,    0.498053,    0.047877,            1024
003,       128,       1,    0.049033,    0.001043,    0.610927,    0.048020,            2048
003,       256,       1,    0.050633,    0.001030,    0.353367,    0.048667,            4096
003,       512,       1,    0.057060,    0.001137,    1.068060,    0.053163,            8192
003,      1024,       1,    0.059767,    0.001128,    1.056550,    0.052033,           16384
003,      2048,       1,    0.063417,    0.001412,    0.366123,    0.048020,           32768
003,      4096,       1,    0.083108,    0.001527,    1.432380,    0.054692,           65536
003,      8192,       1,    0.105914,    0.001889,    1.771261,    0.049129,          131072
003,     16384,       1,    0.164597,    0.002962,    2.785243,    0.051040,          262144
003,     32768,       1,    0.298243,    0.004945,    3.367262,    0.052393,          524288
003,     65536,       1,    0.538299,    0.008792,    6.537862,    0.064353,         1048576
003,    131072,       1,    1.051010,    0.016511,   15.447733,    0.057273,         2097152
003,    262144,       1,    1.928657,    0.032136,   21.992466,    0.055720,         4194304
003,    524288,       1,    3.697188,    0.062980,   15.554247,    0.055495,         8388608
003,   1048576,       1,    7.958917,    0.122486,   99.725143,    0.072673,        16777216
004,        16,       1,    0.054847,    0.001238,    0.245137,    0.054630,             256
004,        32,       1,    0.056400,    0.001086,    0.268603,    0.056113,             512
004,        64,       1,    0.052383,    0.001056,    0.307193,    0.051870,            1024
004,       128,       1,    0.051907,    0.001033,    0.168440,    0.050913,            2048
004,       256,       1,    0.051463,    0.001021,    0.234937,    0.049510,            4096
004,       512,       1,    0.056757,    0.001138,    0.256027,    0.052863,            8192
004,      1024,       1,    0.058623,    0.001128,    0.191080,    0.050910,           16384
004,      2048,       1,    0.067187,    0.001399,    0.213467,    0.051787,           32768
004,      4096,       1,    0.089073,    0.001528,    0.355933,    0.058300,           65536
004,      8192,       1,    0.113007,    0.001889,    0.416320,    0.051487,          131072
004,     16384,       1,    0.163440,    0.002962,    0.243743,    0.049889,          262144
004,     32768,       1,    0.277720,    0.004939,    0.321480,    0.050637,          524288
004,     65536,       1,    0.505757,    0.008787,    1.628061,    0.051571,         1048576
004,    131072,       1,    1.039987,    0.016508,    1.030163,    0.056070,         2097152
004,    262144,       1,    1.919495,    0.032131,    0.075863,    0.054100,         4194304
004,    524288,       1,    3.975755,    0.062970,    3.816542,    0.060943,         8388608
004,   1048576,       1,    7.935570,    0.122476,    0.081465,    0.061173,        16777216
005,        16,       1,    0.055450,    0.001246,    0.492500,    0.055223,             256
005,        32,       1,    0.058610,    0.001089,    0.891217,    0.058317,             512
005,        64,       1,    0.055677,    0.001067,    0.372860,    0.055147,            1024
005,       128,       1,    0.050240,    0.001037,    0.776230,    0.049237,            2048
005,       256,       1,    0.055353,    0.001033,    0.589060,    0.053400,            4096
005,       512,       1,    0.058563,    0.001149,    0.523660,    0.054677,            8192
005,      1024,       1,    0.063670,    0.001142,    0.682227,    0.055943,           16384
005,      2048,       1,    0.068191,    0.001397,    0.770037,    0.052781,           32768
005,      4096,       1,    0.086867,    0.001534,    0.647728,    0.056087,           65536
005,      8192,       1,    0.104890,    0.001901,    1.003995,    0.052187,          131072
005,     16384,       1,    0.153358,    0.002973,    1.342368,    0.047965,          262144
005,     32768,       1,    0.259477,    0.004956,    0.065147,    0.048735,          524288
005,     65536,       1,    0.560559,    0.008782,    8.208814,    0.058217,         1048576
005,    131072,       1,    1.041570,    0.016516,    5.104080,    0.058297,         2097152
005,    262144,       1,    2.034853,    0.032137,    7.798990,    0.067903,         4194304
005,    524288,       1,    4.028310,    0.062986,   42.824600,    0.064257,         8388608
005,   1048576,       1,    6.879106,    0.122486,   23.943956,    0.060945,        16777216
006,        16,       1,    0.056007,    0.001249,    1.025957,    0.055787,             256
006,        32,       1,    0.064913,    0.001099,    0.633570,    0.064620,             512
006,        64,       1,    0.053150,    0.001068,    0.757067,    0.052620,            1024
006,       128,       1,    0.053647,    0.001037,    0.913877,    0.052627,            2048
006,       256,       1,    0.063570,    0.001033,    0.766327,    0.061600,            4096
006,       512,       1,    0.063820,    0.001151,    0.770867,    0.059927,            8192
006,      1024,       1,    0.054830,    0.001140,    0.140853,    0.047097,           16384
006,      2048,       1,    0.068323,    0.001388,    1.104577,    0.052907,           32768
006,      4096,       1,    0.078220,    0.001535,    1.084064,    0.049791,           65536
006,      8192,       1,    0.106717,    0.001902,    1.328394,    0.049917,          131072
006,     16384,       1,    0.186200,    0.002973,    2.246978,    0.063183,          262144
006,     32768,       1,    0.281469,    0.004951,    1.895522,    0.054366,          524288
006,     65536,       1,    0.530122,    0.008783,    5.982907,    0.055273,         1048576
006,    131072,       1,    1.040453,    0.016518,   12.365113,    0.056693,         2097152
006,    262144,       1,    2.035803,    0.032136,   28.022627,    0.068523,         4194304
006,    524288,       1,    3.738701,    0.062976,   19.255056,    0.060080,         8388608
006,   1048576,       1,    7.932450,    0.122488,   54.765888,    0.071657,        16777216
007,        16,       1,    0.075740,    0.001246,    0.405770,    0.075520,             256
007,        32,       1,    0.068860,    0.001097,    0.203737,    0.068573,             512
007,        64,       1,    0.056993,    0.001069,    0.143820,    0.056470,            1024
007,       128,       1,    0.055380,    0.001034,    0.350820,    0.054367,            2048
007,       256,       1,    0.056953,    0.001021,    0.400630,    0.054980,            4096
007,       512,       1,    0.057837,    0.001150,    0.133500,    0.053940,            8192
007,      1024,       1,    0.061820,    0.001130,    0.333373,    0.054090,           16384
007,      2048,       1,    0.088100,    0.001412,    0.062123,    0.072697,           32768
007,      4096,       1,    0.105097,    0.001543,    0.258793,    0.074283,           65536
007,      8192,       1,    0.136800,    0.001898,    0.168496,    0.075270,          131072
007,     16384,       1,    0.169788,    0.002974,    0.644228,    0.056203,          262144
007,     32768,       1,    0.301477,    0.004939,    0.917715,    0.055487,          524288
007,     65536,       1,    0.555519,    0.008789,    3.730283,    0.055865,         1048576
007,    131072,       1,    0.971037,    0.016525,    0.073240,    0.063326,         2097152
007,    262144,       1,    1.890707,    0.032135,    3.934556,    0.059114,         4194304
007,    524288,       1,    4.026777,    0.062972,   23.001337,    0.070293,         8388608
007,   1048576,       1,    7.957873,    0.122481,   38.801022,    0.067900,        16777216
008,        16,       1,    0.065330,    0.001244,    0.745050,    0.065117,             256
008,        32,       1,    0.056470,    0.001097,    0.461420,    0.056180,             512
008,        64,       1,    0.063877,    0.001068,    0.553933,    0.063363,            1024
008,       128,       1,    0.059630,    0.001048,    0.425797,    0.058637,            2048
008,       256,       1,    0.057250,    0.001032,    0.530757,    0.055297,            4096
008,       512,       1,    0.060053,    0.001151,    0.644927,    0.056167,            8192
008,      1024,       1,    0.066217,    0.001142,    0.611310,    0.058500,           16384
008,      2048,       1,    0.071335,    0.001407,    0.604370,    0.055918,           32768
008,      4096,       1,    0.094674,    0.001533,    0.981908,    0.066280,           65536
008,      8192,       1,    0.111997,    0.001899,    0.889283,    0.055228,          131072
008,     16384,       1,    0.178497,    0.002972,    1.505448,    0.064937,          262144
008,     32768,       1,    0.309337,    0.004948,    1.246132,    0.063370,          524288
008,     65536,       1,    0.562717,    0.008782,    4.301737,    0.060957,         1048576
008,    131072,       1,    1.050003,    0.016535,    8.143140,    0.065957,         2097152
008,    262144,       1,    2.028305,    0.032135,   15.864638,    0.061777,         4194304
008,    524288,       1,    4.022310,    0.062971,   27.042297,    0.077210,         8388608
008,   1048576,       1,    7.978857,    0.122484,   62.697399,    0.088230,        16777216
009,        16,       1,    0.059093,    0.001241,    0.551103,    0.058877,             256
009,        32,       1,    0.056443,    0.001098,    0.399193,    0.056170,             512
009,        64,       1,    0.056577,    0.001057,    0.610493,    0.056063,            1024
009,       128,       1,    0.053670,    0.001043,    0.120750,    0.052677,            2048
009,       256,       1,    0.053980,    0.001024,    0.463073,    0.052027,            4096
009,       512,       1,    0.056933,    0.001149,    0.326420,    0.053057,            8192
009,      1024,       1,    0.067763,    0.001139,    0.062297,    0.060047,           16384
009,      2048,       1,    0.070843,    0.001400,    0.678647,    0.055427,           32768
009,      4096,       1,    0.078742,    0.001532,    0.895831,    0.050354,           65536
009,      8192,       1,    0.106009,    0.001898,    0.775800,    0.049220,          131072
009,     16384,       1,    0.180785,    0.002972,    0.997570,    0.067245,          262144
009,     32768,       1,    0.308193,    0.004939,    2.459330,    0.062163,          524288
009,     65536,       1,    0.517385,    0.008795,    0.057597,    0.063260,         1048576
009,    131072,       1,    0.987543,    0.016525,    4.109883,    0.068154,         2097152
009,    262144,       1,    2.026282,    0.032132,   17.899017,    0.065750,         4194304
009,    524288,       1,    4.008747,    0.062969,   35.067402,    0.072957,         8388608
009,   1048576,       1,    7.757973,    0.122482,   70.681587,    0.075147,        16777216
010,        16,       1,    0.067987,    0.001237,    1.155503,    0.067763,             256
010,        32,       1,    0.054873,    0.001085,    1.016843,    0.054587,             512
010,        64,       1,    0.052107,    0.001059,    0.864903,    0.051597,            1024
010,       128,       1,    0.052030,    0.001041,    0.229927,    0.051040,            2048
010,       256,       1,    0.053927,    0.001030,    0.130187,    0.051973,            4096
010,       512,       1,    0.055750,    0.001144,    0.951140,    0.051877,            8192
010,      1024,       1,    0.061127,    0.001137,    0.802230,    0.053413,           16384
010,      2048,       1,    0.083327,    0.001407,    1.202327,    0.067933,           32768
010,      4096,       1,    0.087900,    0.001542,    0.067274,    0.059509,           65536
010,      8192,       1,    0.108914,    0.001899,    0.056757,    0.052134,          131072
010,     16384,       1,    0.211307,    0.002972,    0.424980,    0.073186,          262144
010,     32768,       1,    0.312397,    0.004938,    4.613266,    0.085303,          524288
010,     65536,       1,    0.560550,    0.008794,    7.068971,    0.068530,         1048576
010,    131072,       1,    1.032420,    0.016518,   10.252230,    0.056333,         2097152
010,    262144,       1,    2.024823,    0.032135,   19.937540,    0.056970,         4194304
010,    524288,       1,    4.019633,    0.062972,   54.901173,    0.077207,         8388608
010,   1048576,       1,    5.336598,    0.122485,   94.374527,    0.082492,        16777216
011,        16,       1,    0.064330,    0.001242,    0.322003,    0.064107,             256
011,        32,       1,    0.053560,    0.001086,    0.507767,    0.053280,             512
011,        64,       1,    0.070713,    0.001063,    0.066653,    0.070197,            1024
011,       128,       1,    0.055437,    0.001036,    0.284603,    0.054447,            2048
011,       256,       1,    0.052697,    0.001020,    0.287407,    0.050743,            4096
011,       512,       1,    0.058190,    0.001149,    0.063763,    0.054317,            8192
011,      1024,       1,    0.062673,    0.001130,    0.259950,    0.054953,           16384
011,      2048,       1,    0.071657,    0.001403,    0.509833,    0.056247,           32768
011,      4096,       1,    0.088360,    0.001541,    0.159908,    0.059954,           65536
011,      8192,       1,    0.106555,    0.001892,    0.660395,    0.049772,          131072
011,     16384,       1,    0.170649,    0.002970,    0.822717,    0.057103,          262144
011,     32768,       1,    0.301679,    0.004942,    2.771371,    0.054820,          524288
011,     65536,       1,    0.512097,    0.008795,    0.582434,    0.057937,         1048576
011,    131072,       1,    0.999315,    0.016525,    6.148073,    0.062031,         2097152
011,    262144,       1,    1.917138,    0.032134,    2.008536,    0.075840,         4194304
011,    524288,       1,    3.715457,    0.062972,    7.801999,    0.058040,         8388608
011,   1048576,       1,    7.948303,    0.122480,    8.037230,    0.065833,        16777216
012,        16,       1,    0.061087,    0.001254,    0.189123,    0.060870,             256
012,        32,       1,    0.052470,    0.001090,    0.695677,    0.052193,             512
012,        64,       1,    0.059973,    0.001067,    0.690297,    0.059467,            1024
012,       128,       1,    0.078123,    0.001045,    0.838130,    0.077140,            2048
