tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,     84219,   84219,    0.861310,   30.000000,22056.882812,  441.365753,21157.591797,    4.893572,  888.527100,  426.010681,    167309,               0,000,001
001,     84219,   84219,    0.811790,   30.000000,22085.732422,  412.573395,21232.626953,    3.112716,  847.919434,  405.515320,    172101,               0,000,001
002,     84219,   84219,    0.787575,   30.000000,22094.541016,  403.863159,21215.246094,    3.139361,  873.263916,  396.843597,    180827,               0,000,001
003,     84219,   84219,    0.805721,   30.000000,22085.058594,  413.428894,21214.968750,    2.990734,  864.678467,  406.492432,    174743,               0,000,001
004,     84220,   84220,    0.785242,   30.000000,22089.097656,  409.431885,21237.261719,    3.056690,  846.788879,  402.434479,    172601,               0,000,001
005,     84219,   84219,    0.784378,   30.000000,22094.625000,  403.675232,21231.345703,    3.566007,  858.187744,  396.246277,    177212,               0,000,001
006,     84219,   84219,    0.781105,   30.000000,22091.347656,  407.107330,21238.494141,    2.929542,  847.860229,  400.244934,    173698,               0,000,001
007,     84219,   84219,    0.788117,   30.000000,22097.244141,  401.179718,21259.251953,    2.920521,  832.946960,  394.362366,    172909,               0,000,001
008,     84214,   84214,    0.799679,   30.000000,21973.851562,  524.703674,20888.808594,    4.030064, 1074.828979,  511.293518,    174637,               0,000,001
009,     84214,   84214,    0.796634,   30.000000,22008.724609,  489.871643,21000.771484,    2.817534, 1003.092773,  483.009613,    172191,               0,000,001
010,     84214,   84214,    0.792630,   30.000000,22011.642578,  486.883514,21004.048828,    3.450749, 1002.698059,  479.525726,    172960,               0,000,001
011,     84213,   84213,    0.774846,   30.000000,22012.121094,  486.473724,21004.392578,    2.864147, 1002.876099,  479.682648,    173499,               0,000,001
012,     84213,   84213,    0.777101,   30.000000,22015.273438,  483.317322,20996.404297,    2.868939, 1013.987183,  476.470245,    175659,               0,000,001
013,     84213,   84213,    0.785169,   30.000000,22003.187500,  495.347687,20987.507812,    2.987630, 1010.796936,  488.467773,    171761,               0,000,001
014,     84214,   84214,    0.781321,   30.000000,22011.912109,  486.615723,21008.800781,    2.946948,  998.288818,  479.709106,    171796,               0,000,001
015,     84213,   84213,    0.785800,   30.000000,22005.023438,  493.539673,20980.125000,    2.925195, 1020.101929,  486.616638,    172941,               0,000,001
000,     84306,   84306,    0.857805,   30.000000,22056.558594,  441.729187,21166.322266,    4.932665,  879.457581,  426.330597,    165509,               0,000,002
001,     84306,   84306,    0.810952,   30.000000,22086.478516,  411.882385,21224.185547,    3.032237,  857.102966,  404.897522,    173812,               0,000,002
002,     84305,   84305,    0.784861,   30.000000,22096.378906,  401.966156,21248.972656,    3.091297,  841.177185,  395.045441,    174990,               0,000,002
003,     84305,   84305,    0.805811,   30.000000,22086.082031,  412.359772,21201.472656,    3.099453,  879.188904,  405.279907,    178092,               0,000,002
004,     84306,   84306,    0.784993,   30.000000,22088.269531,  410.211548,21222.285156,    3.084219,  860.884216,  403.202240,    175389,               0,000,002
005,     84305,   84305,    0.786708,   30.000000,22090.365234,  407.762604,21236.468750,    3.246894,  848.829590,  400.650238,    173805,               0,000,002
006,     84306,   84306,    0.783212,   30.000000,22093.406250,  405.117401,21234.935547,    3.156099,  853.438416,  398.069275,    175990,               0,000,002
007,     84306,   84306,    0.789071,   30.000000,22097.433594,  401.075989,21247.712891,    2.886688,  844.662537,  394.301483,    175728,               0,000,002
008,     84310,   84310,    0.802178,   30.000000,21974.058594,  524.500793,20900.777344,    4.003954, 1063.085571,  511.100250,    172867,               0,000,002
009,     84310,   84310,    0.798777,   30.000000,22007.039062,  491.569031,20994.484375,    3.063234, 1007.671021,  484.441772,    172609,               0,000,002
010,     84310,   84310,    0.794076,   30.000000,22010.519531,  487.990173,21008.777344,    2.993025,  996.895020,  481.066162,    172112,               0,000,002
011,     84310,   84310,    0.777429,   30.000000,22011.468750,  487.193878,21012.519531,    2.902081,  994.073303,  480.404968,    171996,               0,000,002
012,     84309,   84309,    0.778500,   30.000000,22014.585938,  483.985199,21019.166016,    2.873605,  990.583069,  477.127075,    171537,               0,000,002
013,     84310,   84310,    0.785142,   30.000000,22001.472656,  497.079590,20973.132812,    3.019605, 1023.468079,  490.098602,    173749,               0,000,002
014,     84310,   84310,    0.781164,   30.000000,22011.740234,  486.812683,20997.013672,    2.949594, 1009.873840,  479.903198,    173958,               0,000,002
015,     84310,   84310,    0.787420,   30.000000,22005.271484,  493.300568,20969.296875,    2.890408, 1031.133545,  486.448364,    175007,               0,000,002
000,       266,     266,    0.002939,   30.000000,22546.548828,    1.334346,22542.353516,    0.018871,    4.164708,    1.300868,       817,               0,001,000
001,       267,     267,    0.003279,   30.000000,22570.548828,    1.329975,22566.753906,    0.022713,    3.763217,    1.291152,       731,               0,001,000
002,       266,     266,    0.002476,   30.000000,22537.482422,    1.402464,22492.117188,    0.015196,   45.341503,    1.376204,       647,               0,001,000
003,       266,     266,    0.002538,   30.000000,22570.767578,    1.090742,22459.935547,    0.018631,  110.807823,    1.060479,       717,               0,001,000
004,       266,     266,    0.002525,   30.000000,22558.376953,    1.485998,22393.515625,    0.016379,  164.844437,    1.454990,       673,               0,001,000
005,       267,     267,    0.002628,   30.000000,22573.455078,    1.412909,22518.605469,    0.015344,   54.836056,    1.386547,       761,               0,001,000
006,       266,     266,    0.002512,   30.000000,22546.472656,    1.407909,22429.035156,    0.014724,  117.424629,    1.381340,       627,               0,001,000
007,       266,     266,    0.002654,   30.000000,22546.453125,    1.416334,22390.292969,    0.013765,  156.136230,    1.389956,       647,               0,001,000
008,       255,     255,    0.002587,   30.000000,22531.240234,    1.640745,22526.195312,    0.021281,    5.004776,    1.587538,       785,               0,001,000
009,       254,     254,    0.002534,   30.000000,22528.404297,    1.457934,22281.937500,    0.013918,  246.438446,    1.433412,       642,               0,001,000
010,       254,     254,    0.002403,   30.000000,22513.402344,    1.452636,22355.171875,    0.016195,  158.214478,    1.424767,       681,               0,001,000
011,       254,     254,    0.002840,   30.000000,22501.394531,    1.470289,22326.197266,    0.013258,  175.179947,    1.445266,       684,               0,001,000
012,       254,     254,    0.002477,   30.000000,22504.384766,    1.474730,22355.113281,    0.028097,  149.238770,    1.436089,       659,               0,001,000
013,       255,     255,    0.002521,   30.000000,22537.410156,    1.457234,22446.919922,    0.013731,   90.474892,    1.431121,       654,               0,001,000
014,       254,     254,    0.002692,   30.000000,22531.400391,    1.461575,22359.710938,    0.015033,  171.673019,    1.436031,       691,               0,001,000
015,       254,     254,    0.003312,   30.000000,22525.410156,    1.477288,22324.640625,    0.014736,  200.742462,    1.450617,       656,               0,001,000
000,       265,     265,    0.002803,   30.000000,22561.427734,    1.342388,22557.134766,    0.019486,    4.262950,    1.309040,       841,               0,001,001
001,       265,     265,    0.003213,   30.000000,22561.431641,    1.330538,22557.158203,    0.024137,    4.238694,    1.289833,       825,               0,001,001
002,       266,     266,    0.002536,   30.000000,22591.341797,    1.412633,22482.875000,    0.013949,  108.448669,    1.387766,       619,               0,001,001
003,       265,     265,    0.002559,   30.000000,22582.650391,    1.091413,22445.044922,    0.017841,  137.587753,    1.061798,       677,               0,001,001
004,       265,     265,    0.002456,   30.000000,22561.339844,    1.413775,22503.531250,    0.015026,   57.789829,    1.385907,       670,               0,001,001
005,       265,     265,    0.002605,   30.000000,22570.333984,    1.415902,22485.193359,    0.013616,   85.126297,    1.391429,       725,               0,001,001
006,       265,     265,    0.002480,   30.000000,22540.669922,   10.083849,22494.722656,    0.014607,   45.931145,   10.057237,       739,               0,001,001
007,       266,     266,    0.002731,   30.000000,22591.343750,    1.421416,22554.613281,    0.013192,   36.716042,    1.395975,       711,               0,001,001
008,       280,     280,    0.002851,   30.000000,22533.962891,    1.805753,22528.412109,    0.019927,    5.512291,    1.751731,       870,               0,001,001
009,       280,     280,    0.002673,   30.000000,22513.134766,    1.623229,22357.767578,    0.014246,  155.352448,    1.597284,       716,               0,001,001
010,       280,     280,    0.002594,   30.000000,22501.140625,    1.619609,22347.960938,    0.016856,  153.157257,    1.589124,       732,               0,001,001
011,       281,     281,    0.002887,   30.000000,22537.142578,    1.641536,22418.671875,    0.013912,  118.449547,    1.614860,       747,               0,001,001
012,       280,     280,    0.002674,   30.000000,22537.136719,    1.619493,22404.697266,    0.015342,  132.421234,    1.592608,       732,               0,001,001
013,       280,     280,    0.002695,   30.000000,22534.148438,    1.608472,22485.011719,    0.013603,   49.120129,    1.581712,       738,               0,001,001
014,       280,     280,    0.002752,   30.000000,22525.134766,    1.624117,22394.947266,    0.016123,  130.171722,    1.596544,       762,               0,001,001
015,       281,     281,    0.002688,   30.000000,22537.126953,    1.643973,22398.500000,    0.015143,  138.609818,    1.615793,       718,               0,001,001
000,       265,     265,    0.002987,   30.000000,22564.406250,    1.350517,22560.054688,    0.024988,    4.314996,    1.310609,       844,               0,001,002
001,       265,     265,    0.003391,   30.000000,22570.423828,    1.330154,22565.849609,    0.022599,    4.544460,    1.291173,       888,               0,001,002
002,       265,     265,    0.002541,   30.000000,22570.339844,    1.405247,22524.835938,    0.014461,   45.486660,    1.379963,       698,               0,001,002
003,       265,     265,    0.002552,   30.000000,22564.679688,    1.092938,22507.787109,    0.018188,   56.875145,    1.062479,       728,               0,001,002
004,       266,     266,    0.002488,   30.000000,22594.324219,    1.422096,22465.263672,    0.016177,  129.041138,    1.392739,       728,               0,001,002
005,       265,     265,    0.002640,   30.000000,22552.335938,    1.412595,22449.755859,    0.013986,  102.564629,    1.387553,       696,               0,001,002
006,       266,     266,    0.002584,   30.000000,22582.328125,    1.421098,22485.982422,    0.015412,   96.328438,    1.393810,       693,               0,001,002
007,       265,     265,    0.002676,   30.000000,22564.324219,    1.423727,22418.943359,    0.013956,  145.361252,    1.397180,       652,               0,001,002
008,       277,     277,    0.002899,   30.000000,22530.996094,    1.776976,22525.570312,    0.020491,    5.386331,    1.722446,       849,               0,001,002
009,       278,     278,    0.002617,   30.000000,22540.142578,    1.609750,22410.150391,    0.014093,  129.977020,    1.584042,       713,               0,001,002
010,       278,     278,    0.002608,   30.000000,22531.185547,    1.603333,22374.650391,    0.016862,  156.516068,    1.573184,       708,               0,001,002
011,       277,     277,    0.002955,   30.000000,22531.150391,    1.609012,22428.447266,    0.013847,  102.687187,    1.582559,       730,               0,001,002
012,       277,     277,    0.002691,   30.000000,22525.142578,    1.607974,22360.867188,    0.015228,  164.245163,    1.581089,       753,               0,001,002
013,       277,     277,    0.002749,   30.000000,22513.154297,    1.594395,22382.994141,    0.013298,  130.143066,    1.568431,       706,               0,001,002
014,       277,     277,    0.002827,   30.000000,22504.146484,    1.605720,22365.224609,    0.016382,  138.905014,    1.578085,       740,               0,001,002
015,       277,     277,    0.002658,   30.000000,22531.140625,    1.610070,22326.177734,    0.014791,  204.945801,    1.582802,       785,               0,001,002
000,     76673,   76673,    0.736440,   30.000000,22086.898438,  411.540894,21236.808594,    3.468636,  845.165527,  404.622131,    156556,               0,002,000
001,     76673,   76673,    0.732305,   30.000000,22091.724609,  406.758850,21224.533203,    3.152349,  862.670410,  400.260406,    162434,               0,002,000
002,     76673,   76673,    0.767095,   30.000000,22097.376953,  401.134949,21265.984375,    3.458811,  826.734863,  394.315796,    157034,               0,002,000
003,     76673,   76673,    0.733649,   30.000000,22096.552734,  402.047241,21244.236328,    3.324999,  847.501587,  395.324188,    160580,               0,002,000
004,     76673,   76673,    0.736713,   30.000000,22092.357422,  406.311829,21245.736328,    3.516316,  842.244812,  399.438293,    158316,               0,002,000
005,     76673,   76673,    0.722673,   30.000000,22073.156250,  425.133484,21156.822266,    3.793199,  910.724854,  417.578430,    160857,               0,002,000
006,     76672,   76672,    0.740984,   30.000000,22087.906250,  410.608643,21238.015625,    3.420218,  845.494873,  403.787231,    156632,               0,002,000
007,     76672,   76672,    0.741666,   30.000000,22085.388672,  413.161987,21209.650391,    3.382540,  871.454346,  406.399567,    161242,               0,002,000
008,     76668,   76668,    0.798603,   30.000000,21982.173828,  516.184387,20891.279297,    3.850055, 1082.013184,  503.883911,    162198,               0,002,000
009,     76669,   76669,    0.728675,   30.000000,22011.490234,  487.011932,20984.324219,    2.963531, 1022.940491,  480.474030,    161195,               0,002,000
010,     76668,   76668,    0.738335,   30.000000,22017.566406,  480.712708,21000.796875,    2.743619, 1012.727051,  474.476593,    160721,               0,002,000
011,     76668,   76668,    0.739212,   30.000000,22012.703125,  485.564331,20984.697266,    2.730127, 1023.758972,  479.354126,    160664,               0,002,000
012,     76668,   76668,    0.727128,   30.000000,22010.246094,  488.177551,20970.701172,    2.818431, 1035.401978,  481.917236,    161492,               0,002,000
013,     76668,   76668,    0.719734,   30.000000,22010.144531,  488.160767,20965.945312,    3.087738, 1040.186279,  481.659912,    163134,               0,002,000
014,     76668,   76668,    0.731331,   30.000000,22010.265625,  487.956085,21034.984375,    3.012414,  971.402893,  481.477722,    152891,               0,002,000
015,     76669,   76669,    0.723204,   30.000000,22012.382812,  486.044830,20992.375000,    2.929472, 1016.272339,  479.702209,    159471,               0,002,000
000,     76798,   76798,    0.741538,   30.000000,22085.792969,  412.672516,21209.822266,    3.448646,  870.991821,  405.772369,    161217,               0,002,001
001,     76798,   76798,    0.733142,   30.000000,22091.064453,  407.419373,21231.388672,    3.300282,  855.120300,  400.713989,    160914,               0,002,001
002,     76798,   76798,    0.749683,   30.000000,22096.947266,  401.618866,21250.667969,    3.617913,  841.526855,  394.572601,    160027,               0,002,001
003,     76798,   76798,    0.735065,   30.000000,22095.359375,  403.203247,21258.541016,    3.242560,  832.157349,  396.545227,    157215,               0,002,001
004,     76798,   76798,    0.727602,   30.000000,22093.443359,  405.213684,21250.722656,    3.579766,  838.377869,  398.235992,    158895,               0,002,001
005,     76798,   76798,    0.721705,   30.000000,22071.218750,  427.101288,21171.968750,    3.871326,  893.702942,  419.481873,    157282,               0,002,001
006,     76798,   76798,    0.739925,   30.000000,22085.904297,  412.751312,21205.484375,    3.452087,  876.063354,  405.892212,    161191,               0,002,001
007,     76798,   76798,    0.740237,   30.000000,22084.142578,  414.472809,21230.013672,    3.461173,  849.856140,  407.600433,    156954,               0,002,001
008,     76788,   76788,    0.816221,   30.000000,21981.255859,  517.206726,20888.365234,    3.803963, 1083.752686,  505.007233,    162130,               0,002,001
009,     76787,   76787,    0.736928,   30.000000,22010.974609,  487.439026,20999.154297,    2.926084, 1007.561340,  480.918365,    158976,               0,002,001
010,     76788,   76788,    0.734942,   30.000000,22016.851562,  481.532715,21012.902344,    2.778350,  999.960266,  475.254211,    158775,               0,002,001
011,     76788,   76788,    0.744062,   30.000000,22013.429688,  484.938171,20976.857422,    2.840603, 1032.278687,  478.597870,    162486,               0,002,001
012,     76787,   76787,    0.716593,   30.000000,22009.251953,  489.110809,20977.847656,    2.857843, 1027.244507,  482.778046,    160369,               0,002,001
013,     76787,   76787,    0.718428,   30.000000,22008.767578,  489.479767,21019.218750,    3.337191,  985.596313,  482.689026,    154356,               0,002,001
014,     76788,   76788,    0.727348,   30.000000,22010.644531,  487.657806,20986.267578,    2.927373, 1020.262085,  481.244720,    160963,               0,002,001
015,     76787,   76787,    0.711395,   30.000000,22012.613281,  485.775360,20977.265625,    2.811733, 1031.664917,  479.533875,    162295,               0,002,001
000,     76806,   76806,    0.738143,   30.000000,22084.277344,  414.027130,21211.466797,    3.406916,  867.914062,  407.178467,    159507,               0,002,002
001,     76806,   76806,    0.733097,   30.000000,22090.619141,  407.726166,21248.568359,    3.284727,  837.478210,  401.031677,    157095,               0,002,002
002,     76806,   76806,    0.743395,   30.000000,22095.359375,  403.050415,21261.193359,    3.697550,  829.460022,  395.938293,    157053,               0,002,002
003,     76805,   76805,    0.726102,   30.000000,22096.955078,  401.460449,21264.517578,    3.318969,  827.739197,  394.721069,    157229,               0,002,002
004,     76805,   76805,    0.725162,   30.000000,22093.484375,  404.924561,21252.130859,    3.664365,  837.017212,  397.867432,    159095,               0,002,002
005,     76806,   76806,    0.723706,   30.000000,22071.398438,  426.732208,21160.960938,    3.872542,  904.891357,  419.157349,    159362,               0,002,002
006,     76805,   76805,    0.749188,   30.000000,22085.222656,  413.160278,21219.005859,    3.345048,  861.819275,  406.385437,    159483,               0,002,002
007,     76805,   76805,    0.756428,   30.000000,22085.265625,  413.087311,21231.908203,    3.340846,  849.124146,  406.345551,    157479,               0,002,002
008,     76788,   76788,    0.789903,   30.000000,21980.761719,  517.759155,20870.326172,    3.810688, 1101.291016,  505.576233,    164532,               0,002,002
009,     76788,   76788,    0.732952,   30.000000,22010.433594,  488.182556,21012.855469,    2.893672,  993.291138,  481.594086,    156517,               0,002,002
010,     76787,   76787,    0.750792,   30.000000,22016.046875,  482.351044,21008.773438,    2.794101, 1003.264771,  476.032410,    158945,               0,002,002
011,     76787,   76787,    0.733822,   30.000000,22009.019531,  488.042969,20957.013672,    2.892403, 1047.468628,  481.631012,    163937,               0,002,002
012,     76788,   76788,    0.714322,   30.000000,22009.160156,  489.353912,20963.281250,    2.874014, 1041.778442,  482.959534,    162649,               0,002,002
013,     76788,   76788,    0.713744,   30.000000,22009.818359,  488.568451,21008.800781,    3.368435,  996.872864,  481.687805,    156326,               0,002,002
014,     76788,   76788,    0.728560,   30.000000,22011.685547,  486.590271,21002.193359,    2.969386, 1005.563904,  480.159668,    158861,               0,002,002
015,     76788,   76788,    0.713364,   30.000000,22012.091797,  486.506653,20969.927734,    2.848726, 1038.424805,  480.227051,    163039,               0,002,002
