tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     15302,   15302,    0.248302,   10.000000, 9899.659180,   99.778030, 9500.861328,    2.136425,  397.922852,   96.685883,    0.634222,    0.342767,     63474,               0,000,002
002,     28225,   28225,    0.461865,   10.000000, 9818.191406,  180.609268, 9072.658203,    3.723270,  743.990662,  175.174820,    1.149783,    0.646242,    120753,               0,000,002
003,     13578,   13578,    0.220148,   10.000000, 9917.930664,   81.389397, 9562.475586,    1.995667,  354.617401,   78.318275,    0.741708,    0.313358,     61777,               0,000,002
004,     33497,   33497,    0.591520,   10.000000, 9730.166992,  268.349792, 8661.004883,    4.264955, 1066.707642,  261.392426,    1.595255,    0.791233,    136441,               0,000,002
005,     69683,   69683,    1.153908,   10.000000, 9437.953125,  559.160889, 7219.714355,    7.216522, 2214.163574,  547.643250,    3.110332,    1.637697,    281565,               0,000,002
006,     39312,   39312,    0.652300,   10.000000, 9688.645508,  309.797699, 8442.746094,    4.247602, 1243.609741,  303.095032,    1.585215,    0.905497,    161017,               0,000,002
007,     38071,   38071,    0.632077,   10.000000, 9698.811523,  299.575562, 8489.200195,    3.973523, 1207.408569,  293.223846,    1.660022,    0.880083,    156535,               0,000,002
000,      3317,    3317,    0.060188,   10.000000, 9979.130859,   21.017757, 9888.728516,    0.205780,   90.206902,   20.593103,    0.144955,    0.076587,     14639,               0,001,000
001,      7907,    7907,    0.141697,   10.000000, 9949.433594,   50.387306, 9739.918945,    0.504611,  209.044952,   49.364220,    0.346201,    0.185341,     33811,               0,001,000
002,      2273,    2273,    0.041830,   10.000000, 9986.474609,   13.652426, 9926.164062,    0.181275,   60.163574,   13.308222,    0.118863,    0.052365,     10389,               0,001,000
003,      7073,    7073,    0.125785,   10.000000, 9954.727539,   45.158905, 9765.995117,    0.441425,  188.326843,   44.275215,    0.304720,    0.165877,     30384,               0,001,000
004,     42068,   42068,    0.968550,   10.000000, 9666.473633,  330.926239, 8294.075195,    2.875678, 1369.370605,  324.449219,    2.311077,    0.990824,    177613,               0,001,000
005,     51852,   51852,    1.157968,   10.000000, 9587.099609,  409.906372, 7905.555664,    3.367831, 1678.155640,  402.805542,    2.542524,    1.226112,    216245,               0,001,000
006,     70207,   70207,    1.466170,   10.000000, 9439.982422,  556.178467, 7154.689941,    4.523555, 2280.741455,  546.765137,    3.290634,    1.667184,    293118,               0,001,000
007,     65586,   65586,    1.378627,   10.000000, 9476.980469,  519.286804, 7352.284180,    4.081166, 2120.511963,  510.676788,    3.064339,    1.548405,    272784,               0,001,000
000,      5217,    5217,    0.091763,   10.000000, 9967.114258,   32.909683, 9829.027344,    0.324163,  137.787354,   32.245892,    0.226645,    0.119457,     22383,               0,001,001
001,     13278,   13278,    0.243085,   10.000000, 9915.324219,   84.257820, 9565.022461,    0.824067,  349.519867,   82.578682,    0.573833,    0.308245,     56742,               0,001,001
002,      3646,    3646,    0.065012,   10.000000, 9978.200195,   21.701424, 9881.701172,    0.281603,   96.267036,   21.160213,    0.183430,    0.084127,     16667,               0,001,001
003,     12263,   12263,    0.214457,   10.000000, 9921.224609,   78.457863, 9595.411133,    0.766018,  325.108612,   76.928703,    0.529982,    0.288375,     52284,               0,001,001
004,     24065,   24065,    0.431672,   10.000000, 9811.422852,  187.650803, 9018.600586,    1.626277,  791.252136,  184.105499,    1.181218,    0.563743,    103348,               0,001,001
005,     26004,   26004,    0.454633,   10.000000, 9794.837891,  204.086700, 8951.108398,    1.670402,  842.186646,  200.745514,    1.117675,    0.607533,    109001,               0,001,001
006,    129487,  129487,    2.201167,   10.000000, 8947.770508, 1046.803589, 4693.454590,    8.776115, 4246.337891, 1029.295044,    5.699585,    3.298670,    534384,               0,001,001
007,     36965,   36965,    0.648715,   10.000000, 9707.033203,  291.353821, 8498.463867,    2.289525, 1206.387207,  286.704956,    1.610833,    0.871217,    155658,               0,001,001
000,      9293,    9293,    0.159225,   10.000000, 9941.250000,   58.603867, 9692.257812,    0.563013,  248.443741,   57.436668,    0.394445,    0.212248,     40501,               0,001,002
001,     23560,   23560,    0.414258,   10.000000, 9849.275391,  149.797241, 9222.621094,    1.466917,  625.244202,  146.807236,    1.012090,    0.556145,    101314,               0,001,002
002,      7185,    7185,    0.124378,   10.000000, 9956.815430,   42.846458, 9765.162109,    0.552825,  191.199265,   41.778938,    0.349513,    0.166967,     33106,               0,001,002
003,     20974,   20974,    0.370150,   10.000000, 9865.241211,  133.990219, 9307.493164,    1.296190,  556.548828,  131.369659,    0.880505,    0.493607,     89563,               0,001,002
004,     20986,   20986,    0.365812,   10.000000, 9835.985352,  163.221130, 9146.573242,    1.433165,  687.951843,  160.115601,    1.028145,    0.500497,     90058,               0,001,002
005,     22636,   22636,    0.406532,   10.000000, 9821.271484,  177.713684, 9087.002930,    1.501052,  732.905945,  174.721664,    0.978395,    0.544833,     94934,               0,001,002
006,    114648,  114648,    1.979878,   10.000000, 9068.289062,  926.823242, 5303.659180,    7.789995, 3757.472900,  911.318909,    5.080445,    2.896968,    472990,               0,001,002
007,     36803,   36803,    0.648895,   10.000000, 9707.501953,  290.905212, 8512.143555,    2.292185, 1193.177734,  286.253326,    1.598755,    0.874343,    153547,               0,001,002
000,     90241,   90241,    1.609408,   10.000000, 9405.628906,  590.381592, 6944.167969,    7.432510, 2456.292480,  577.566162,    3.955777,    2.175102,    387108,               0,002,000
001,     41480,   41480,    0.713241,   10.000000, 9733.059570,  265.133514, 8641.974609,    3.572202, 1088.701782,  259.058014,    1.783045,    0.951398,    175816,               0,002,000
002,     26443,   26443,    0.442763,   10.000000, 9839.786133,  158.953766, 9157.368164,    3.127988,  680.774902,  153.985489,    1.234432,    0.604844,    117584,               0,002,000
003,     48278,   48278,    0.836275,   10.000000, 9688.413086,  309.494324, 8404.546875,    3.994919, 1281.184082,  302.714539,    2.129335,    1.120670,    206110,               0,002,000
004,     15354,   15354,    0.323459,   10.000000, 9878.591797,  120.706802, 9383.133789,    1.707477,  494.432159,  117.799362,    0.808565,    0.353039,     64386,               0,002,000
005,     19381,   19381,    0.413646,   10.000000, 9844.364258,  154.729248, 9228.129883,    1.822766,  615.008179,  151.658859,    0.940042,    0.439600,     78868,               0,002,000
006,     21781,   21781,    0.482985,   10.000000, 9829.466797,  169.582886, 9126.217773,    1.942190,  701.857300,  166.248505,    1.094707,    0.507235,     91977,               0,002,000
007,     20210,   20210,    0.457317,   10.000000, 9839.326172,  159.660980, 9190.043945,    1.733970,  648.003906,  156.638245,    1.018672,    0.464148,     83676,               0,002,000
000,    100157,  100157,    1.736065,   10.000000, 9344.334961,  651.377380, 6660.773926,    7.771813, 2677.939209,  637.743958,    4.304823,    2.383235,    424474,               0,002,001
001,     52162,   52162,    0.896828,   10.000000, 9665.610352,  332.116760, 8300.487305,    4.116766, 1362.121216,  324.858521,    2.226978,    1.191413,    220570,               0,002,001
002,     34755,   34755,    0.588880,   10.000000, 9789.654297,  208.725998, 8906.368164,    3.696558,  881.125061,  202.598969,    1.621962,    0.798153,    152179,               0,002,001
003,     63918,   63918,    1.128945,   10.000000, 9587.319336,  409.829071, 7908.816406,    4.803061, 1674.934937,  401.333466,    2.799047,    1.501572,    269126,               0,002,001
004,     10654,   10654,    0.206233,   10.000000, 9915.847656,   83.774109, 9574.113281,    1.611598,  341.029907,   81.359154,    0.552327,    0.241310,     44596,               0,002,001
005,     13493,   13493,    0.255950,   10.000000, 9891.563477,  107.918686, 9465.199219,    1.926125,  425.551758,  105.165680,    0.615740,    0.304368,     54550,               0,002,001
006,      9116,    9116,    0.188602,   10.000000, 9928.755859,   70.973640, 9637.249023,    1.334998,  290.930359,   69.061630,    0.433712,    0.205237,     38337,               0,002,001
007,      9517,    9517,    0.194725,   10.000000, 9924.666992,   74.933640, 9624.500977,    1.385175,  299.579803,   72.961517,    0.451528,    0.214508,     39022,               0,002,001
000,    111826,  111826,    1.722657,   10.000000, 9266.485352,  729.331116, 6263.324707,    8.548190, 2997.082031,  714.471313,    4.558075,    2.681185,    473052,               0,002,002
001,     45465,   45465,    0.662940,   10.000000, 9709.170898,  289.312561, 8513.929688,    3.457723, 1192.780640,  283.270447,    1.800467,    1.034192,    192919,               0,002,002
002,     28052,   28052,    0.400460,   10.000000, 9830.785156,  168.133224, 9107.794922,    3.002735,  721.337830,  163.257751,    1.222765,    0.641715,    124651,               0,002,002
003,     64525,   64525,    0.958123,   10.000000, 9584.141602,  413.514893, 7878.868652,    4.785475, 1701.881592,  405.195831,    2.642032,    1.497707,    273304,               0,002,002
004,     11057,   11057,    0.160558,   10.000000, 9913.158203,   86.545906, 9563.186523,    1.670355,  349.277161,   84.128738,    0.479650,    0.253315,     45775,               0,002,002
005,     12549,   12549,    0.183545,   10.000000, 9899.767578,   99.896210, 9510.645508,    1.756788,  388.449585,   97.461105,    0.496285,    0.289818,     50054,               0,002,002
006,      8831,    8831,    0.126783,   10.000000, 9931.631836,   68.209641, 9652.807617,    1.296520,  278.348816,   66.439522,    0.338727,    0.205493,     36896,               0,002,002
007,     10411,   10411,    0.150077,   10.000000, 9918.244141,   81.583908, 9589.941406,    1.509327,  327.747162,   79.518143,    0.413797,    0.236508,     42818,               0,002,002
000,      6560,    6560,    0.113327,   10.000000, 9958.368164,   41.620918, 9785.024414,    0.945267,  172.980698,   40.254665,    0.282707,    0.150328,     28278,               0,003,000
001,      3992,    3992,    0.069265,   10.000000, 9975.737305,   24.266424, 9872.496094,    0.656083,  102.962112,   23.300764,    0.210323,    0.099167,     17713,               0,003,000
002,      8795,    8795,    0.146847,   10.000000, 9944.020508,   55.820900, 9714.753906,    1.277080,  228.784714,   54.013252,    0.392032,    0.200807,     37459,               0,003,000
003,      5061,    5061,    0.086470,   10.000000, 9967.787109,   32.135193, 9834.685547,    0.729615,  132.819641,   31.099127,    0.279422,    0.116317,     21730,               0,003,000
004,     37608,   37608,    0.856087,   10.000000, 9699.119141,  298.529907, 8502.966797,    3.464010, 1193.455933,  291.839020,    2.080400,    0.883073,    154872,               0,003,000
005,     71704,   71704,    1.531907,   10.000000, 9432.206055,  563.842163, 7144.157227,    5.252777, 2283.508301,  553.697388,    3.476392,    1.717748,    295937,               0,003,000
006,     60783,   60783,    1.295553,   10.000000, 9518.108398,  478.586670, 7576.569824,    4.592230, 1937.612549,  469.789276,    2.811157,    1.549075,    251247,               0,003,000
007,     59540,   59540,    1.265428,   10.000000, 9527.296875,  469.367310, 7633.742676,    4.215660, 1889.748535,  461.118561,    2.793847,    1.393788,    244624,               0,003,000
000,      5533,    5533,    0.081568,   10.000000, 9965.028320,   35.047066, 9820.308594,    0.809557,  144.428177,   33.904060,    0.219307,    0.125478,     23695,               0,003,001
001,      3391,    3391,    0.050875,   10.000000, 9979.564453,   20.453505, 9890.904297,    0.568560,   88.437317,   19.641596,    0.167662,    0.084117,     15278,               0,003,001
002,      6830,    6830,    0.099987,   10.000000, 9956.928711,   43.043785, 9776.591797,    0.989287,  179.982697,   41.660927,    0.280005,    0.154568,     29639,               0,003,001
003,      4506,    4506,    0.066375,   10.000000, 9971.511719,   28.530952, 9853.496094,    0.656743,  117.776894,   27.614445,    0.224080,    0.104493,     19327,               0,003,001
004,     31669,   31669,    0.467803,   10.000000, 9749.192383,  249.671036, 8739.730469,    3.145933, 1007.481689,  244.130188,    1.424172,    0.734180,    131345,               0,003,001
005,     91256,   91256,    1.418177,   10.000000, 9277.454102,  719.000916, 6354.570312,    6.758492, 2917.679443,  706.635315,    3.797012,    2.212260,    376562,               0,003,001
006,     57039,   57039,    0.878930,   10.000000, 9550.745117,  447.390625, 7726.937500,    4.493052, 1820.533081,  439.386780,    2.216640,    1.468700,    236254,               0,003,001
007,     52483,   52483,    0.792890,   10.000000, 9586.914062,  411.246399, 7905.350586,    3.915455, 1678.619995,  404.161652,    2.045495,    1.239780,    217743,               0,003,001
000,      7949,    7949,    0.132912,   10.000000, 9949.442383,   50.399834, 9739.438477,    1.148648,  209.561554,   48.758381,    0.333728,    0.182177,     34382,               0,003,002
001,      4568,    4568,    0.077538,   10.000000, 9971.986328,   27.760088, 9853.555664,    0.755898,  118.115585,   26.647276,    0.241223,    0.112523,     20325,               0,003,002
002,      9761,    9761,    0.164227,   10.000000, 9938.052734,   61.681919, 9678.261719,    1.398175,  259.255554,   59.691147,    0.428080,    0.222615,     42630,               0,003,002
003,      5923,    5923,    0.099898,   10.000000, 9962.327148,   37.619446, 9806.396484,    0.865227,  155.600571,   36.397255,    0.312947,    0.137275,     25501,               0,003,002
004,     32899,   32899,    0.585238,   10.000000, 9738.234375,  260.286652, 8695.306641,    3.315417, 1040.603149,  254.341660,    1.596052,    0.795698,    135446,               0,003,002
005,     90404,   90404,    1.755778,   10.000000, 9281.168945,  714.244141, 6394.437012,    6.751765, 2881.100830,  701.443359,    4.213143,    2.218833,    371448,               0,003,002
006,     50386,   50386,    0.923120,   10.000000, 9602.534180,  395.275665, 8005.953613,    4.063957, 1593.512573,  387.929504,    2.137815,    1.302303,    207041,               0,003,002
007,     53082,   53082,    0.958000,   10.000000, 9581.326172,  416.205261, 7893.653320,    4.050088, 1684.499512,  408.783966,    2.272693,    1.256905,    218565,               0,003,002
