tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     12570,   12570,    0.213250,   10.000000, 9920.246094,   79.492897, 9759.874023,    1.840982,  159.658203,   76.921768,    0.515182,    0.297745,     25805,               0,001,001
007,     11403,   11403,    0.192712,   10.000000, 9927.257812,   72.480576, 9780.937500,    1.715007,  145.694473,   70.107300,    0.621515,    0.273025,     23450,               0,001,001
008,     26923,   26923,    0.452952,   10.000000, 9786.655273,  212.209412, 9359.468750,    2.401075,  425.567627,  207.952225,    1.295378,    0.686250,     54546,               0,001,001
009,     40048,   40048,    0.677693,   10.000000, 9690.660156,  307.683319, 9072.206055,    3.009823,  616.181641,  302.335815,    1.753755,    0.935853,     80612,               0,001,001
010,     39846,   39846,    0.671535,   10.000000, 9687.546875,  310.738281, 9070.667969,    2.916445,  614.611511,  305.493530,    1.663710,    0.967115,     79786,               0,001,001
011,     46867,   46867,    0.789107,   10.000000, 9632.303711,  365.715424, 8903.746094,    3.338662,  725.893250,  359.646973,    2.086105,    1.100625,     94037,               0,001,001
012,     40776,   40776,    0.686588,   10.000000, 9678.540039,  319.754761, 9036.203125,    3.115988,  640.020630,  314.259949,    1.789008,    0.987525,     82202,               0,001,001
013,     63084,   63084,    1.074858,   10.000000, 9511.923828,  485.444641, 8539.192383,    4.423950,  969.133972,  477.322876,    3.030278,    1.498247,    126622,               0,001,001
014,     43647,   43647,    0.733778,   10.000000, 9659.734375,  338.527130, 8985.611328,    3.291237,  671.650574,  332.686310,    1.866567,    1.076257,     87556,               0,001,001
015,     40740,   40740,    0.685053,   10.000000, 9679.974609,  318.379608, 9045.907227,    2.972855,  631.713074,  312.917908,    1.656708,    0.981343,     81626,               0,001,001
000,     16354,   16354,    0.303229,   10.000000, 9895.282227,  104.152679, 9687.293945,    2.404917,  207.084427,  100.809486,    0.717105,    0.389281,     33412,               0,001,002
001,     14679,   14679,    0.245952,   10.000000, 9906.310547,   93.192017, 9719.949219,    2.209893,  185.479980,   90.094658,    0.617012,    0.340123,     30037,               0,001,002
002,     15316,   15316,    0.260917,   10.000000, 9907.063477,   92.133324, 9716.825195,    2.456208,  189.306961,   88.470680,    0.769285,    0.431362,     32242,               0,001,002
003,     13335,   13335,    0.226602,   10.000000, 9914.572266,   85.017876, 9744.806641,    2.002307,  169.030273,   82.243637,    0.565147,    0.327732,     27369,               0,001,002
004,     17777,   17777,    0.298667,   10.000000, 9887.131836,  112.196083, 9662.476562,    2.567497,  223.588821,  108.583977,    0.773543,    0.425682,     36539,               0,001,002
005,     14381,   14381,    0.242227,   10.000000, 9908.835938,   90.574966, 9727.434570,    2.196487,  180.602982,   87.557236,    0.630083,    0.350157,     29520,               0,001,002
006,     17008,   17008,    0.287617,   10.000000, 9892.245117,  107.343414, 9676.538086,    2.471632,  214.747818,  103.888718,    0.692950,    0.402075,     34954,               0,001,002
007,     14314,   14314,    0.239867,   10.000000, 9908.779297,   90.719284, 9727.151367,    2.157860,  180.846893,   87.731651,    0.739547,    0.346565,     29346,               0,001,002
008,     26301,   26301,    0.447928,   10.000000, 9791.425781,  207.385498, 9377.064453,    2.341822,  412.763702,  203.233734,    1.268430,    0.689890,     52923,               0,001,002
009,     46632,   46632,    0.801085,   10.000000, 9639.050781,  359.060486, 8915.253906,    3.435082,  720.948669,  352.858093,    2.057228,    1.091840,     93937,               0,001,002
010,     33436,   33436,    0.572967,   10.000000, 9737.762695,  260.888519, 9220.587891,    2.549243,  515.256592,  256.354889,    1.398795,    0.842760,     66825,               0,001,002
011,     41606,   41606,    0.718302,   10.000000, 9673.625977,  324.660522, 9029.176758,    3.027302,  642.064026,  319.179474,    1.844558,    1.002583,     83251,               0,001,002
012,     37153,   37153,    0.628318,   10.000000, 9707.200195,  291.203888, 9121.676758,    2.880463,  583.387817,  286.144958,    1.628538,    0.926828,     75036,               0,001,002
013,     53644,   53644,    0.903930,   10.000000, 9585.486328,  412.262878, 8761.951172,    3.849875,  820.476440,  405.242645,    2.585253,    1.290745,    107449,               0,001,002
014,     43767,   43767,    0.746208,   10.000000, 9658.924805,  339.182037, 8985.449219,    3.315820,  670.980347,  333.292053,    1.864530,    1.070495,     87529,               0,001,002
015,     40442,   40442,    0.684885,   10.000000, 9681.910156,  316.238556, 9052.476562,    2.973500,  627.079651,  310.783630,    1.665588,    0.979528,     81064,               0,001,002
