tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
008,     36574,   36574,    0.608143,   10.000000, 9713.896484,  284.096283, 9425.225586,    7.917593,  286.657806,  273.998444,    1.566952,    0.839925,     36574,               0,000,001
009,     38420,   38420,    0.647052,   10.000000, 9698.391602,  299.732574, 9394.701172,    8.221084,  301.609802,  289.350891,    1.668315,    0.883878,     38420,               0,000,001
010,     40704,   40704,    0.683573,   10.000000, 9661.218750,  336.684875, 9313.383789,    8.632459,  345.625702,  325.662720,    1.684673,    1.052983,     40704,               0,000,001
011,     44897,   44897,    0.777962,   10.000000, 9646.873047,  350.734894, 9291.417969,    9.565848,  352.963135,  338.615784,    1.831640,    1.015183,     44897,               0,000,001
012,     37532,   37532,    0.645297,   10.000000, 9704.741211,  293.223358, 9409.434570,    8.050112,  293.245117,  283.043457,    1.534158,    0.863143,     37532,               0,000,001
013,     35086,   35086,    0.606582,   10.000000, 9724.311523,  273.838318, 9446.758789,    7.542462,  275.621857,  264.023560,    1.599892,    0.795405,     35086,               0,000,001
014,     44274,   44274,    0.732850,   10.000000, 9652.444336,  345.917572, 9303.867188,    9.403633,  346.161926,  334.038513,    1.870828,    1.002355,     44274,               0,000,001
015,     43961,   43961,    0.732420,   10.000000, 9656.875977,  340.860901, 9311.895508,    9.354462,  342.601166,  329.037262,    1.854465,    0.995768,     43961,               0,000,001
000,     50461,   50461,    0.820582,   10.000000, 9685.831055,  317.124664, 9364.748047,    6.704747,  318.351227,  307.630554,    2.026382,    1.141982,     50461,               0,000,002
001,     45778,   45778,    0.741312,   10.000000, 9708.368164,  294.374969, 9410.755859,    6.370202,  295.035736,  285.346313,    1.807905,    1.013373,     45778,               0,000,002
002,     49267,   49267,    0.811315,   10.000000, 9691.612305,  311.230042, 9377.048828,    6.583637,  311.943085,  301.928833,    2.020127,    1.108030,     49267,               0,000,002
003,     32771,   32771,    0.544155,   10.000000, 9805.992188,  197.514221, 9606.309570,    5.539657,  197.801575,  189.805969,    1.460003,    0.757928,     32771,               0,000,002
004,     47270,   47270,    0.771237,   10.000000, 9706.345703,  296.672241, 9406.546875,    6.410920,  297.024323,  287.563446,    1.957212,    1.067513,     47270,               0,000,002
005,     61440,   61440,    1.010913,   10.000000, 9613.119141,  389.338623, 9219.134766,    8.210867,  390.669312,  377.726868,    2.727615,    1.390397,     61440,               0,000,002
006,     50457,   50457,    0.820362,   10.000000, 9685.966797,  316.974121, 9365.671875,    6.507576,  317.534668,  307.621704,    2.120380,    1.142030,     50457,               0,000,002
007,     30399,   30399,    0.497508,   10.000000, 9811.872070,  191.807724, 9616.600586,    4.907435,  193.633636,  185.223465,    1.793692,    0.692880,     30399,               0,000,002
008,     36887,   36887,    0.660840,   10.000000, 9715.371094,  287.288574, 9423.727539,    8.123273,  289.545074,  276.896149,    1.665075,    0.904243,     36887,               0,000,002
009,     38567,   38567,    0.667858,   10.000000, 9701.467773,  301.408386, 9395.790039,    8.372066,  303.299744,  290.813171,    1.730410,    0.857698,     38567,               0,000,002
010,     40915,   40915,    0.704457,   10.000000, 9680.089844,  322.685638, 9354.046875,    8.822455,  323.787689,  311.392456,    1.730212,    1.116890,     40915,               0,000,002
011,     45644,   45644,    0.776878,   10.000000, 9645.997070,  356.514679, 9284.737305,    9.863100,  358.767426,  344.072845,    1.843650,    1.096788,     45644,               0,000,002
012,     37702,   37702,    0.661577,   10.000000, 9708.214844,  294.499939, 9411.213867,    8.207583,  294.899292,  284.116333,    1.577850,    0.919757,     37702,               0,000,002
013,     35032,   35032,    0.602072,   10.000000, 9729.452148,  273.523224, 9452.223633,    7.621803,  275.295593,  263.646454,    1.598290,    0.851182,     35032,               0,000,002
014,     44739,   44739,    0.774128,   10.000000, 9653.467773,  349.720154, 9300.970703,    9.682522,  350.015106,  337.493774,    1.934527,    1.074202,     44739,               0,000,002
015,     42875,   42875,    0.746540,   10.000000, 9669.749023,  332.835693, 9333.148438,    9.251490,  334.238159,  321.138977,    1.858680,    1.041052,     42875,               0,000,002
