tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000, 223608832,     852,  241.876419,   20.000000,11082.729492,  262.213776,    2.595783,    0.590016,11079.979492,  261.756714,  217.398941,  249.932220,    563927,         1048576,000,001,000512
000, 256376832,     977,  278.707458,   20.000000,17928.291016,  296.658295,    2.639046,    0.632052,17925.998047, 3295.243164,  249.037735,  282.596527,   1235549,         1048576,000,002,000512
000,1098645504,    4190, 1197.359619,   20.000000, 2117.464600,14564.508789,    4.537536,    2.853718, 2112.194580,14561.022461, 1062.571167,12032.837891,    107663,         1048576,000,003,000512
000, 268435456,    1023,  292.480164,   20.000000,16745.414062,  273.607727,    0.707608,    0.632570,16744.884766, 4466.354004,  254.626556,  259.599243,    966129,         1048576,000,004,000512
000, 338165760,    1289,  369.458984,   20.000000, 8992.114258, 8673.029297,    6.168493,    0.845735, 8986.077148,12997.573242,  328.004822, 8655.010742,    612289,         1048576,001,000,000512
000, 463208448,    1766,  505.327850,   20.000000,10328.801758,  529.716980,    3.318204,    1.123189,10325.179688,  528.488647, 3097.941650,  504.388947,    747377,         1048576,001,001,000512
000, 933232640,    3559, 1019.634766,   20.000000, 8588.909180, 8920.167969,    3.609238,    2.317852, 8584.673828, 8917.335938,  899.579407, 5002.273926,    396658,         1048576,001,002,000512
000, 168558592,     642,  183.474579,   20.000000, 6318.345215, 8385.177734,    1.331653,    0.337225, 6316.890137, 8384.961914,  162.832016, 4059.530273,    235058,         1048576,001,003,000512
000, 485490688,    1851,  529.261719,   20.000000, 9603.000000,  500.869812,    1.342800,    1.174356, 9601.344727,  499.596527,  461.299530,  475.086975,    659258,         1048576,001,004,000512
000, 349437952,    1332,  382.222778,   20.000000,17342.666016,  377.394867,    6.683883,    0.901502,17335.763672,  376.454926,  334.462158,  358.442474,   1192859,         1048576,002,000,000512
000, 189005824,     720,  207.275909,   20.000000,10679.523438, 7159.066406,    1.573335,    0.420580,10678.096680,15493.140625,  188.940781, 7148.152832,    756993,         1048576,002,001,000512
000,1208745984,    4610, 1321.018677,   20.000000,11352.036133, 1340.811646,    4.562656,    3.074911,11346.763672, 1336.993286, 1161.395508, 1274.117554,    755884,         1048576,002,002,000512
000,1091043328,    4161, 1195.333130,   20.000000,12810.626953, 3853.427734,    3.783509,    2.756444,12806.416992, 7625.240723, 1059.784302, 1197.954102,   1197911,         1048576,002,003,000512
000, 865337344,    3300,  944.901978,   20.000000, 8113.060059, 9429.522461,    3.296770,    2.169338, 8109.240234, 9426.871094,  833.810181, 9381.775391,    502882,         1048576,002,004,000512
000, 554958848,    2116,  603.120972,   20.000000,14632.459961, 2957.697021,    7.877627,    1.450345,14624.252930, 2956.091064,  530.047852, 2928.020264,   1099782,         1048576,003,000,000512
000, 217841664,     830,  235.457169,   20.000000, 9589.996094, 8345.933594,    2.061387,    0.495139, 9587.798828, 8345.511719,  215.143097, 8333.643555,    576116,         1048576,003,001,000512
000, 822607872,    3137,  893.328857,   20.000000, 9001.695312, 8835.150391,    4.546782,    2.035463, 8996.675781, 8832.705078, 4105.895020, 8791.989258,    110908,         1048576,003,002,000512
000,  69206016,     263,   74.357033,   20.000000,16253.153320,   83.127983,    0.576645,    0.143561,16252.537109,   83.186478,   67.588463,   79.391037,    949426,         1048576,003,003,000512
000, 580386816,    2213,  630.624512,   20.000000, 8991.992188, 8337.717773,    2.192706,    1.452151, 8989.432617, 8336.058594,  562.282288, 8305.361328,    869590,         1048576,003,004,000512
