tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     38131,   38131,    0.638463,   10.000000, 9752.656250,  244.500961, 8746.291016,    3.488802, 1004.216736,  238.924667,    1.591555,    0.891048,    161423,               0,002,002
003,     38130,   38130,    0.639357,   10.000000, 9754.210938,  242.606110, 8747.306641,    3.642343, 1004.776123,  236.871445,    1.612072,    0.893603,    162394,               0,002,002
004,     38129,   38129,    0.636145,   10.000000, 9752.903320,  244.011993, 8768.230469,    3.614667,  982.410767,  238.206848,    1.681525,    0.888522,    158109,               0,002,002
005,     38130,   38130,    0.636107,   10.000000, 9753.200195,  243.711594, 8776.476562,    3.935318,  974.621216,  237.688049,    1.632085,    0.893913,    156428,               0,002,002
006,     38130,   38130,    0.619720,   10.000000, 9770.767578,  227.725464, 8740.788086,    4.323145, 1027.553101,  220.996353,    1.860423,    0.982280,    177060,               0,002,002
007,     38131,   38131,    0.642048,   10.000000, 9756.129883,  241.332687, 8712.510742,    3.630515, 1041.503540,  235.600266,    1.614137,    0.892953,    168631,               0,002,002
000,     38504,   38504,    0.658423,   10.000000, 9752.661133,  245.830887, 8748.966797,    3.686240, 1001.532776,  239.715195,    1.880222,    0.901362,    159772,               0,003,000
001,     38504,   38504,    0.664468,   10.000000, 9751.327148,  245.639038, 8754.654297,    3.852532,  994.368225,  239.350052,    1.904642,    0.881457,    160139,               0,003,000
002,     38503,   38503,    0.653400,   10.000000, 9748.625000,  248.344589, 8771.715820,    3.808860,  974.754028,  242.123169,    1.881682,    0.902213,    155426,               0,003,000
003,     38504,   38504,    0.656362,   10.000000, 9749.532227,  247.743073, 8772.190430,    3.843907,  975.165100,  241.493011,    1.939454,    0.906201,    155726,               0,003,000
004,     38504,   38504,    0.659950,   10.000000, 9750.351562,  246.688858, 8754.467773,    3.966690,  993.679260,  240.251144,    1.991768,    0.910150,    159260,               0,003,000
005,     38503,   38503,    0.654847,   10.000000, 9751.275391,  245.472290, 8770.792969,    3.823955,  978.315918,  239.322693,    1.928168,    0.902778,    157109,               0,003,000
006,     38503,   38503,    0.639892,   10.000000, 9767.428711,  230.816086, 8714.938477,    4.405435, 1050.135864,  223.875061,    2.150207,    0.888830,    179536,               0,003,000
007,     38503,   38503,    0.663102,   10.000000, 9752.348633,  244.495926, 8737.540039,    3.874447, 1012.635193,  238.223648,    1.823683,    0.902740,    163598,               0,003,000
000,     38588,   38588,    0.669258,   10.000000, 9751.370117,  247.446777, 8778.545898,    3.684593,  970.618225,  241.382019,    1.916938,    0.904053,    154281,               0,003,001
001,     38589,   38589,    0.670412,   10.000000, 9750.124023,  247.235687, 8771.480469,    3.755435,  976.323120,  241.030029,    1.913743,    0.882888,    156378,               0,003,001
002,     38589,   38589,    0.668778,   10.000000, 9748.866211,  248.517059, 8755.351562,    3.941485,  991.331116,  242.129623,    1.911433,    0.911188,    158642,               0,003,001
003,     38589,   38589,    0.645625,   10.000000, 9749.210938,  248.493683, 8777.764648,    3.998733,  969.278076,  242.134247,    1.936223,    0.909255,    154687,               0,003,001
004,     38588,   38588,    0.648148,   10.000000, 9750.644531,  246.670914, 8746.612305,    3.910998, 1001.834534,  240.315231,    1.973362,    0.909673,    160858,               0,003,001
005,     38589,   38589,    0.645083,   10.000000, 9751.420898,  245.970108, 8751.190430,    3.915610,  998.037964,  239.731873,    1.923040,    0.914913,    160327,               0,003,001
006,     38588,   38588,    0.629230,   10.000000, 9767.265625,  231.408905, 8712.070312,    4.658553, 1052.877563,  224.230209,    2.135263,    0.884980,    180017,               0,003,001
007,     38589,   38589,    0.646265,   10.000000, 9753.149414,  244.313339, 8732.994141,    3.795755, 1017.991150,  238.139252,    1.802393,    0.905813,    164868,               0,003,001
000,     38673,   38673,    0.645642,   10.000000, 9751.302734,  247.206314, 8748.020508,    3.744463, 1001.080322,  241.100433,    1.893753,    0.909840,    160545,               0,003,002
001,     38674,   38674,    0.642773,   10.000000, 9749.045898,  248.008743, 8759.758789,    3.856705,  986.994019,  241.728912,    1.878462,    0.886878,    157886,               0,003,002
002,     38673,   38673,    0.641280,   10.000000, 9747.779297,  249.286301, 8779.056641,    3.980970,  966.566833,  242.885620,    1.859557,    0.904583,    153866,               0,003,002
003,     38674,   38674,    0.646107,   10.000000, 9748.448242,  248.937286, 8771.826172,    3.963852,  974.439331,  242.566696,    1.939315,    0.911195,    155412,               0,003,002
004,     38673,   38673,    0.651605,   10.000000, 9749.841797,  247.185150, 8774.749023,    3.811862,  972.746460,  240.936005,    1.969213,    0.906152,    155088,               0,003,002
005,     38674,   38674,    0.643840,   10.000000, 9750.810547,  246.208237, 8756.697266,    4.202212,  991.958191,  239.694031,    1.925977,    0.919890,    159537,               0,003,002
006,     38674,   38674,    0.626847,   10.000000, 9765.786133,  232.582138, 8705.499023,    4.497573, 1057.913086,  225.547180,    2.182038,    0.879753,    180234,               0,003,002
007,     38673,   38673,    0.646890,   10.000000, 9752.600586,  244.352585, 8729.558594,    3.636155, 1020.872131,  238.324402,    1.816630,    0.904315,    165768,               0,003,002
