tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,  24888960,  388890,  104.356781,   10.000000, 9818.532227,   69.135918, 9764.948242,   19.561895,   35.088032,   27.360130,    0.465240,    0.114035,      4435,        33554432,000,000
011,  24888960,  388890,  107.291107,   10.000000, 8500.456055, 1383.816650, 8283.816406,   23.153666,  196.581650, 1337.637817,    1.483217,   10.049915,     24671,        33554432,000,000
012,  24888896,  388889,  101.588127,   10.000000, 9829.065430,   61.597908, 9680.139648,   19.530420,  130.397202,   19.832407,    1.223970,    0.057687,     16410,        33554432,000,000
013,  24888896,  388889,   98.226593,   10.000000, 9810.895508,   82.778351, 8652.662109,   21.249735, 1137.760376,   38.760090,    7.143450,    0.198327,    143297,        33554432,000,000
014,  24888960,  388890,   97.941933,   10.000000, 9800.548828,   93.739998, 9760.621094,   17.839952,   21.422844,   53.735168,    0.335737,    0.319892,      2662,        33554432,000,000
015,  24888960,  388890,   97.720596,   10.000000, 9813.689453,   80.573532, 9735.656250,   18.310829,   58.788895,   40.074799,    0.740372,    0.212383,      7036,        33554432,000,000
000,  25209536,  393899,   99.738876,   10.000000, 9840.682617,   52.768307, 9639.681641,   18.406483,  182.638382,   12.294735,    1.511298,    0.000000,     28111,        33554432,000,001
001,  25209472,  393898,   97.069977,   10.000000, 9834.776367,   60.660412, 9788.662109,   23.089813,   23.703131,   13.665347,    0.203243,    0.000000,      3960,        33554432,000,001
002,  25209536,  393899,  100.241478,   10.000000, 9839.471680,   53.396481, 9804.084961,   18.490656,   16.270069,   12.516390,    0.149802,    0.000000,      2536,        33554432,000,001
003,  25209664,  393901,  104.398621,   10.000000, 9829.236328,   59.388039, 8771.541992,   22.105015, 1036.433105,   14.808614,    7.549467,    0.000000,    160833,        33554432,000,001
004,  25209600,  393900,  103.959770,   10.000000, 9836.554688,   52.704079, 9808.848633,   17.939528,    8.836560,   12.355248,    0.079813,    0.000000,      1381,        33554432,000,001
005,  25209600,  393900,  112.942024,   10.000000, 9827.336914,   53.028954, 9782.813477,   18.782553,   26.263699,   12.313363,    0.250285,    0.000000,      4136,        33554432,000,001
006,  25209600,  393900,  104.610817,   10.000000, 9836.376953,   52.322388, 9780.060547,   17.970497,   38.140621,   12.364580,    0.349638,    0.000000,      5988,        33554432,000,001
007,  25209600,  393900,  107.408905,   10.000000, 9827.181641,   58.364632, 8610.943359,   22.761135, 1195.883423,   13.019863,    8.518907,    0.000000,    186953,        33554432,000,001
008,  25209664,  393901,  112.483490,   10.000000, 9825.797852,   55.090111, 9807.578125,   20.930325,    0.000000,   12.258892,    0.000000,    0.000000,         0,        33554432,000,001
009,  25209600,  393900,  109.121445,   10.000000, 9832.182617,   52.028641, 9813.845703,   17.694843,    0.000000,   12.427887,    0.000000,    0.000000,         0,        33554432,000,001
010,  25209600,  393900,  106.664238,   10.000000, 6789.715820, 3095.765137, 6767.134277,   28.131887,    0.018213, 3044.245850,    0.000287,   23.592474,         1,        33554432,000,001
011,  25209664,  393901,  107.276520,   10.000000, 9832.273438,   53.637188, 9813.517578,   18.877079,    0.016580,   12.763799,    0.000250,    0.000183,         1,        33554432,000,001
012,  25209536,  393899,   96.829361,   10.000000, 9842.386719,   54.110600, 9824.131836,   19.883764,    0.000000,   12.319078,    0.000000,    0.000000,         0,        33554432,000,001
013,  25209600,  393900,   96.676155,   10.000000, 9844.317383,   52.316521, 9826.252930,   18.213179,    0.000000,   12.265727,    0.000000,    0.000180,         0,        33554432,000,001
014,  25209536,  393899,  102.063812,   10.000000, 9839.290039,   51.987507, 9821.265625,   17.817137,    0.000000,   12.227676,    0.000000,    0.000000,         0,        33554432,000,001
015,  25209536,  393899,   97.922394,   10.000000, 9836.999023,   58.202393, 9817.749023,   23.651764,    0.000000,   12.785685,    0.000000,    0.000000,         0,        33554432,000,001
000,  26219968,  409687,  105.590454,   10.000000, 9856.162109,   54.114876, 9836.856445,   18.593702,    0.000000,   13.076123,    0.000000,    0.000000,         0,        33554432,000,002
001,  26219904,  409686,  112.395348,   10.000000, 9446.175781,  456.361450, 9423.439453,   26.237398,    0.000000,  405.104401,    0.000000,    4.430972,         0,        33554432,000,002
002,  26219968,  409687,  109.829353,   10.000000, 9851.444336,   54.333412, 9831.823242,   18.617416,    0.000000,   12.797704,    0.000000,    0.000000,         0,        33554432,000,002
003,  26220032,  409688,  110.743156,   10.000000, 9850.081055,   55.046913, 9821.621094,   18.961536,    9.586222,   12.841692,    0.090150,    0.000390,      1502,        33554432,000,002
004,  26219968,  409687,  104.651215,   10.000000, 9852.756836,   58.005878, 9017.343750,   21.892153,  814.340820,   12.911428,    6.117133,    0.000000,    127347,        33554432,000,002
005,  26220032,  409688,  104.776253,   10.000000, 9856.737305,   54.318859, 9837.495117,   18.505823,    0.000000,   13.327925,    0.000000,    0.000000,         0,        33554432,000,002
006,  26219904,  409686,  102.787079,   10.000000, 7669.928223, 2241.305908, 7647.539062,   28.089687,    0.000000, 2189.127686,    0.000000,   20.182146,         0,        33554432,000,002
007,  26219968,  409687,  105.463791,   10.000000, 9852.343750,   57.851280, 9079.145508,   21.447701,  752.684937,   13.542992,    5.276850,    0.000000,    117044,        33554432,000,002
008,  26220032,  409688,  106.738403,   10.000000, 9851.976562,   57.194954, 9772.083008,   21.989695,   60.840107,   12.799212,    0.411407,    0.000000,      7660,        33554432,000,002
009,  26220032,  409688,  104.941048,   10.000000, 9856.218750,   54.752918, 9832.863281,   18.453232,    2.963808,   13.850752,    0.018590,    0.000000,       376,        33554432,000,002
010,  26219904,  409686,  112.664772,   10.000000, 9848.291016,   54.721748, 9822.077148,   19.431959,    7.318378,   12.841527,    0.081787,    0.000000,       934,        33554432,000,002
011,  26220032,  409688,  111.928879,   10.000000, 9844.662109,   58.863827, 8701.758789,   22.635073, 1122.154541,   13.433218,    6.691467,    0.000000,    141202,        33554432,000,002
012,  26220032,  409688,  102.101929,   10.000000, 9860.114258,   53.695675, 9819.984375,   18.523338,   21.326420,   12.740704,    0.169182,    0.000000,      2730,        33554432,000,002
013,  26220032,  409688,  105.278748,   10.000000, 9854.939453,   55.699257, 9784.289062,   20.537098,   51.716694,   12.756102,    0.382393,    0.000000,      6555,        33554432,000,002
014,  26220032,  409688,  104.172279,   10.000000, 9857.737305,   54.012730, 9831.409180,   18.651535,    7.401062,   12.948565,    0.072145,    0.000000,       937,        33554432,000,002
015,  26220032,  409688,  101.186768,   10.000000, 9860.008789,   54.508099, 9813.204102,   18.909039,   26.868231,   13.142803,    0.247738,    0.000222,      3400,        33554432,000,002
