tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,   2544192,   39753,   10.920397,    3.000000, 2982.026367,    6.185528, 2736.698975,    2.311672,  243.029037,    1.276708,    0.287197,    0.000000,     41320,        33554432,000,001
002,   2544192,   39753,   10.333237,    3.000000, 2983.256592,    5.599478, 2820.824463,    1.965810,  159.820175,    1.310465,    0.179213,    0.000000,     25436,        33554432,000,001
003,   2544192,   39753,   10.346867,    3.000000, 2983.146973,    5.705042, 2695.590820,    2.018690,  284.933746,    1.366795,    0.328307,    0.000000,     45541,        33554432,000,001
004,   2544192,   39753,   10.480438,    3.000000, 2983.054443,    5.634045, 2795.581055,    1.984893,  184.858719,    1.311517,    0.216073,    0.000000,     29727,        33554432,000,001
005,   2544192,   39753,   10.245600,    3.000000, 2983.452881,    5.531970, 2855.647217,    1.949628,  125.250572,    1.306368,    0.148517,    0.000000,     20074,        33554432,000,001
006,   2544192,   39753,   10.484906,    3.000000, 2983.024902,    5.696620, 2658.031250,    2.021795,  322.402893,    1.342235,    0.366332,    0.000000,     51812,        33554432,000,001
007,   2544128,   39752,   10.371380,    3.000000, 2983.021729,    5.695222, 2678.335693,    2.023442,  302.100403,    1.349833,    0.345618,    0.000000,     48607,        33554432,000,001
008,   2544192,   39753,   10.215148,    3.000000, 2680.061523,  308.671448, 2677.087402,    2.414095,    0.000000,  303.546234,    0.000000,    2.134347,         0,        33554432,000,001
009,   2544128,   39752,   10.725197,    3.000000, 2982.660645,    5.619278, 2903.207520,    1.930928,   76.770027,    1.301202,    0.096862,    0.000000,      9812,        33554432,000,001
010,   2544192,   39753,   10.824634,    3.000000, 2982.612061,    5.586118, 2879.145020,    1.923938,  100.830757,    1.293377,    0.165853,    0.000000,     13023,        33554432,000,001
011,   2544192,   39753,   10.268195,    3.000000, 2983.208984,    5.543947, 2980.544678,    1.905095,    0.000000,    1.281293,    0.000000,    0.000000,         0,        33554432,000,001
012,   2544192,   39753,   10.546483,    3.000000, 2982.797852,    5.667717, 2750.172852,    1.964898,  230.011063,    1.309930,    0.254673,    0.000000,     29383,        33554432,000,001
013,   2544192,   39753,   10.404700,    3.000000, 2983.096436,    5.545629, 2980.451660,    1.893242,    0.000000,    1.307060,    0.000000,    0.000000,         0,        33554432,000,001
014,   2544192,   39753,   10.266503,    3.000000, 2974.700684,   14.061797, 2972.060059,    1.908663,    0.000000,    9.812732,    0.000000,    0.062055,         0,        33554432,000,001
015,   2544128,   39752,   10.097462,    3.000000, 2983.402344,    5.519876, 2963.162354,    1.903692,   17.570351,    1.278512,    0.032012,    0.000000,      1976,        33554432,000,001
000,   2364480,   36945,   10.774055,    3.000000, 2983.778809,    4.870050, 2981.446045,    1.767318,    0.000000,    1.155327,    0.000000,    0.000000,         0,        33554432,000,002
001,   2364544,   36946,    9.850980,    3.000000, 2982.591064,    6.820241,  783.912170,    2.890150, 2195.882568,    1.250057,    1.930687,    0.000000,    364596,        33554432,000,002
002,   2364480,   36945,    8.972968,    3.000000, 2985.201904,    5.219183, 2982.702148,    1.772318,    0.000000,    1.459775,    0.000000,    0.000000,         0,        33554432,000,002
003,   2364480,   36945,    8.748587,    3.000000, 2985.697510,    4.971931, 2983.344971,    1.765373,    0.000000,    1.175450,    0.000000,    0.000000,         0,        33554432,000,002
004,   2364544,   36946,   10.619772,    3.000000, 2983.901123,    4.943127, 2981.517822,    1.762802,    0.000000,    1.191690,    0.000000,    0.000082,         0,        33554432,000,002
005,   2364544,   36946,    8.763647,    3.000000, 2985.728516,    4.945199, 2983.333008,    1.771028,    0.018957,    1.231463,    0.000207,    0.000147,         1,        33554432,000,002
006,   2364544,   36946,   10.705611,    3.000000, 2983.817871,    4.914062, 2981.470703,    1.778713,    0.020750,    1.188673,    0.000157,    0.000095,         1,        33554432,000,002
007,   2364352,   36943,    8.879207,    3.000000, 2748.575928,  241.822510, 2746.002686,    2.303018,    0.000000,  237.250671,    0.000000,    2.046625,         0,        33554432,000,002
008,   2364480,   36945,    8.765079,    3.000000, 2985.772461,    4.886465, 2983.428955,    1.796402,    0.000000,    1.147907,    0.000000,    0.000000,         0,        33554432,000,002
009,   2364480,   36945,    8.990748,    3.000000, 2985.539062,    4.882775, 2983.185303,    1.781070,    0.000000,    1.154238,    0.000000,    0.000000,         0,        33554432,000,002
010,   2364480,   36945,    8.763023,    3.000000, 2985.799805,    4.861363, 2983.457275,    1.764057,    0.000000,    1.157790,    0.000000,    0.000000,         0,        33554432,000,002
011,   2364480,   36945,   10.775702,    3.000000, 2983.780273,    4.864453, 2981.444092,    1.767610,    0.000000,    1.153362,    0.000000,    0.000000,         0,        33554432,000,002
012,   2364544,   36946,   11.001019,    3.000000, 2983.369629,    5.101590, 2830.780273,    1.809737,  150.191727,    1.316252,    0.106703,    0.000000,     18500,        33554432,000,002
013,   2364480,   36945,    8.757152,    3.000000, 2985.791260,    4.873372, 2983.459473,    1.778405,    0.000000,    1.148990,    0.000000,    0.000000,         0,        33554432,000,002
014,   2364480,   36945,   10.747579,    3.000000, 2983.756104,    4.921315, 2981.369873,    1.764157,    0.000000,    1.216962,    0.000000,    0.000000,         0,        33554432,000,002
015,   2364480,   36945,    8.769620,    3.000000, 2985.656250,    4.995190, 2983.211670,    1.791885,    0.000000,    1.250833,    0.000000,    0.000000,         0,        33554432,000,002
000,   2541440,   39710,   11.493214,    3.000000, 2981.151367,    6.553648, 2174.242676,    2.558357,  804.348389,    1.398750,    0.818208,    0.000088,    127717,        33554432,001,000
001,   2541440,   39710,   10.682052,    3.000000, 2982.558105,    5.912225, 2980.369629,    2.150832,    0.000000,    1.261673,    0.000000,    0.000000,         0,        33554432,001,000
002,   2541440,   39710,   10.345560,    3.000000, 2983.437988,    5.414787, 2980.636963,    1.866033,    0.000000,    1.288833,    0.000000,    0.000000,         0,        33554432,001,000
003,   2541376,   39709,   10.152888,    3.000000, 2983.601074,    5.481802, 2941.950928,    1.889236,   39.225887,    1.281142,    0.046985,    0.000000,      6253,        33554432,001,000
004,   2541504,   39711,   10.148699,    3.000000, 2983.130127,    5.952147, 2584.217773,    2.045853,  396.325226,    1.509071,    0.418800,    0.000000,     64087,        33554432,001,000
005,   2541376,   39709,    9.599936,    3.000000, 2984.281982,    5.350706, 2979.442627,    1.875682,    2.417360,    1.253137,    0.003933,    0.000000,       394,        33554432,001,000
006,   2541440,   39710,   10.044697,    3.000000, 2983.312256,    5.881370, 2780.812988,    2.154212,  199.969971,    1.454273,    0.253232,    0.000000,     32617,        33554432,001,000
007,   2541440,   39710,   10.774170,    3.000000, 2982.364014,    6.111600, 2179.390137,    2.290846,  800.509766,    1.370415,    0.768752,    0.000073,    123930,        33554432,001,000
008,   2541376,   39709,   10.279245,    3.000000, 2982.936279,    5.627072, 2980.282715,    1.885998,    0.000000,    1.271075,    0.000000,    0.000000,         0,        33554432,001,000
009,   2541376,   39709,   10.956080,    3.000000, 2982.193359,    5.632103, 2979.551025,    1.882735,    0.000000,    1.290412,    0.000000,    0.000000,         0,        33554432,001,000
010,   2541376,   39709,   10.584100,    3.000000, 2948.724365,   39.510769, 2946.018799,    1.911328,    0.000000,   35.114506,    0.000000,    0.246535,         0,        33554432,001,000
011,   2541312,   39708,   10.551452,    3.000000, 2973.827393,   14.434756, 2971.132568,    1.899668,    0.000000,   10.026359,    0.000000,    0.062525,         0,        33554432,001,000
012,   2541312,   39708,    9.986163,    3.000000, 2850.041504,  138.739548, 2847.128418,    2.086462,    0.000000,  133.954956,    0.000000,    0.979392,         0,        33554432,001,000
013,   2541312,   39708,   10.647280,    3.000000, 2982.590576,    5.571572, 2979.968262,    1.876003,    0.000000,    1.256305,    0.000000,    0.000000,         0,        33554432,001,000
014,   2541376,   39709,   10.691414,    3.000000, 2850.140381,  137.986526, 2847.424316,    2.106401,    0.000000,  133.318634,    0.000000,    0.965415,         0,        33554432,001,000
015,   2541376,   39709,    9.767148,    3.000000, 2983.515137,    5.566745, 2980.850830,    1.876380,    0.000000,    1.254193,    0.000000,    0.000000,         0,        33554432,001,000
000,   2414016,   37719,   10.074015,    3.000000, 2983.743408,    5.916780, 2763.137451,    2.256008,  218.082413,    1.368242,    0.207500,    0.000082,     34301,        33554432,001,001
001,   2414016,   37719,   10.146278,    3.000000, 2983.889648,    5.661365, 2981.762695,    2.049797,    0.000000,    1.195705,    0.000000,    0.000000,         0,        33554432,001,001
002,   2414016,   37719,   10.743733,    3.000000, 2982.980957,    5.919440, 2090.104492,    2.114558,  890.285645,    1.373185,    0.862642,    0.000000,    140980,        33554432,001,001
003,   2413952,   37718,    9.567674,    3.000000, 2984.966553,    5.112097, 2982.585693,    1.788540,    0.000000,    1.203912,    0.000000,    0.000000,         0,        33554432,001,001
004,   2413952,   37718,    9.669353,    3.000000, 2984.448486,    5.599588, 2844.478516,    1.864477,  137.404938,    1.523438,    0.176470,    0.000000,     22375,        33554432,001,001
005,   2414016,   37719,    9.853231,    3.000000, 2968.687988,   21.212637, 2860.719971,    1.882170,  105.498032,   17.148085,    0.127105,    0.144418,     16982,        33554432,001,001
006,   2414016,   37719,    9.815578,    3.000000, 2984.405029,    5.485380, 2681.878418,    1.915332,  300.005951,    1.354913,    0.386248,    0.000000,     48917,        33554432,001,001
007,   2414016,   37719,    9.522123,    3.000000, 2984.935791,    5.300625, 2924.047852,    1.895037,   58.443867,    1.264170,    0.075298,    0.000000,      9409,        33554432,001,001
008,   2414016,   37719,   10.166687,    3.000000, 2984.051514,    5.318117, 2981.461670,    1.810298,    0.000000,    1.235347,    0.000000,    0.000000,         0,        33554432,001,001
009,   2414016,   37719,   10.027423,    3.000000, 2984.098877,    5.422862, 2703.630615,    1.864333,  277.944183,    1.265618,    0.277995,    0.000000,     35520,        33554432,001,001
010,   2414016,   37719,    9.776230,    3.000000, 2984.463379,    5.311108, 2885.826660,    1.820240,   96.107330,    1.222640,    0.137838,    0.000000,     12391,        33554432,001,001
011,   2414016,   37719,    9.967043,    3.000000, 2984.357178,    5.231125, 2981.827148,    1.807157,    0.000000,    1.205213,    0.000000,    0.000000,         0,        33554432,001,001
012,   2413952,   37718,    9.937903,    3.000000, 2753.922607,  235.608826, 2751.065918,    2.168083,    0.000000,  230.885406,    0.000000,    1.720707,         0,        33554432,001,001
013,   2413952,   37718,    9.941294,    3.000000, 2984.310059,    5.300512, 2893.127441,    1.819803,   88.648880,    1.231253,    0.116992,    0.000000,     11445,        33554432,001,001
014,   2414016,   37719,    9.901399,    3.000000, 2943.551025,   46.081974, 2941.048828,    1.864603,    0.000000,   41.948895,    0.000000,    0.294822,         0,        33554432,001,001
015,   2414016,   37719,    9.664019,    3.000000, 2984.592285,    5.309562, 2869.269287,    1.824930,  112.819786,    1.224080,    0.151922,    0.000000,     14559,        33554432,001,001
000,   2382144,   37221,   10.008886,    3.000000, 2983.534424,    5.696973, 2799.798584,    2.222265,  181.177399,    1.230732,    0.184303,    0.000000,     29017,        33554432,001,002
001,   2382144,   37221,   10.571760,    3.000000, 2983.002197,    5.622807, 2936.031006,    2.048760,   44.878197,    1.179922,    0.043702,    0.000000,      7675,        33554432,001,002
002,   2382144,   37221,    9.736624,    3.000000, 2984.112549,    5.352942, 2695.373047,    1.888837,  286.197083,    1.247810,    0.283542,    0.000000,     45791,        33554432,001,002
003,   2382144,   37221,   10.583685,    3.000000, 2747.270264,  241.278290, 2744.419678,    2.362593,    0.000000,  236.518768,    0.000000,    2.066537,         0,        33554432,001,002
004,   2382144,   37221,    9.618319,    3.000000, 2984.379639,    5.230657, 2874.578369,    1.843582,  107.230469,    1.229680,    0.115107,    0.000000,     17244,        33554432,001,002
005,   2382144,   37221,    9.787858,    3.000000, 2984.071777,    5.398793, 2609.438477,    1.963340,  372.115143,    1.243792,    0.376637,    0.000000,     59827,        33554432,001,002
006,   2382144,   37221,    9.824300,    3.000000, 2984.083984,    5.324950, 2649.769043,    1.908870,  331.816864,    1.234657,    0.337723,    0.000000,     53601,        33554432,001,002
007,   2382144,   37221,    9.739676,    3.000000, 2984.208008,    5.302958, 2689.200684,    1.900275,  292.542542,    1.222157,    0.300590,    0.000000,     46783,        33554432,001,002
008,   2382144,   37221,   10.010312,    3.000000, 2984.020752,    5.223143, 2858.924805,    1.841931,  122.591599,    1.220020,    0.150940,    0.000000,     15758,        33554432,001,002
009,   2382144,   37221,    9.908678,    3.000000, 2984.201904,    5.158267, 2909.177002,    1.802891,   72.551399,    1.244587,    0.110200,    0.000000,      9334,        33554432,001,002
010,   2382144,   37221,    9.994139,    3.000000, 2984.016846,    5.236842, 2820.428955,    1.855005,  161.039505,    1.214100,    0.179420,    0.000000,     20697,        33554432,001,002
011,   2382144,   37221,   10.032670,    3.000000, 2984.055420,    5.163113, 2859.143799,    1.829810,  122.415970,    1.212700,    0.150457,    0.000000,     15654,        33554432,001,002
012,   2382144,   37221,    9.907625,    3.000000, 2984.096924,    5.245177, 2888.789795,    1.838678,   92.756012,    1.228353,    0.081712,    0.000000,     12069,        33554432,001,002
013,   2382144,   37221,    9.819027,    3.000000, 2984.291260,    5.141585, 2911.212158,    1.811640,   70.574890,    1.226650,    0.083987,    0.000000,      9076,        33554432,001,002
014,   2382144,   37221,    9.902253,    3.000000, 2984.213379,    5.151215, 2908.126465,    1.821989,   73.560547,    1.208864,    0.065375,    0.000000,      9434,        33554432,001,002
015,   2382144,   37221,    9.488399,    3.000000, 2984.666016,    5.126963, 2982.150635,    1.787912,    0.000000,    1.257460,    0.000000,    0.000000,         0,        33554432,001,002
000,   2560128,   40002,   10.569283,    3.000000, 2969.117188,   19.599812, 2918.357666,    2.334797,   48.235619,   15.017005,    0.056897,    0.128212,      7694,        33554432,002,000
001,   2560064,   40001,   10.812817,    3.000000, 2981.859375,    6.502143, 2643.973633,    2.730773,  335.585541,    1.286803,    0.438160,    0.000000,     56198,        33554432,002,000
002,   2560128,   40002,   10.882966,    3.000000, 2982.536621,    5.812490, 2755.979980,    2.141603,  224.049393,    1.319487,    0.250993,    0.000078,     35343,        33554432,002,000
003,   2560128,   40002,   10.703876,    3.000000, 2973.194580,   15.389303, 2937.174805,    2.032269,   33.559212,   10.948075,    0.041387,    0.090777,      5430,        33554432,002,000
004,   2560128,   40002,   11.119905,    3.000000, 2981.684326,    6.346803, 1911.467529,    2.419815, 1067.647217,    1.384470,    0.971533,    0.000078,    167336,        33554432,002,000
005,   2560064,   40001,   10.228245,    3.000000, 2983.307617,    5.727482, 2786.479492,    2.085839,  194.328979,    1.360458,    0.206805,    0.000000,     31290,        33554432,002,000
006,   2560128,   40002,   10.023467,    3.000000, 2983.605713,    5.649089, 2867.456787,    2.047072,  113.676491,    1.344213,    0.144907,    0.000077,     18639,        33554432,002,000
007,   2560128,   40002,   10.089367,    3.000000, 2983.475098,    5.717062, 2760.513916,    2.101763,  220.489059,    1.333406,    0.240952,    0.000078,     35669,        33554432,002,000
008,   2560064,   40001,   11.288769,    3.000000, 2981.874023,    5.704186, 2972.718506,    1.987312,    6.579218,    1.264580,    0.015903,    0.000000,       832,        33554432,002,000
009,   2560064,   40001,   10.520866,    3.000000, 2982.585938,    5.776279, 2979.895264,    1.996411,    0.000000,    1.265830,    0.000000,    0.000000,         0,        33554432,002,000
010,   2560064,   40001,   10.117750,    3.000000, 2959.186035,   29.543329, 2956.514648,    2.021868,    0.000000,   25.052261,    0.000000,    0.181430,         0,        33554432,002,000
011,   2559680,   39995,   11.000537,    3.000000, 2877.591064,  110.240891, 2874.846191,    2.194282,    0.000000,  104.375755,    0.000000,    0.784415,         0,        33554432,002,000
012,   2560064,   40001,   10.260827,    3.000000, 2917.507324,   71.095383, 2914.728760,    2.134133,    0.000000,   66.415749,    0.000000,    0.499932,         0,        33554432,002,000
013,   2560064,   40001,   11.087064,    3.000000, 2937.391357,   50.378284, 2934.687256,    2.082597,    0.000000,   45.793175,    0.000000,    0.330637,         0,        33554432,002,000
014,   2560064,   40001,   10.786152,    3.000000, 2956.112061,   31.989454, 2953.444580,    2.033985,    0.000000,   27.451572,    0.000000,    0.200332,         0,        33554432,002,000
015,   2560064,   40001,   10.064273,    3.000000, 2965.775146,   23.065983, 2963.112061,    2.004668,    0.000000,   18.546261,    0.000000,    0.128398,         0,        33554432,002,000
000,   2654592,   41478,   10.835425,    3.000000, 2982.281494,    6.086753, 2907.150635,    2.390282,   72.558350,    1.342102,    0.090640,    0.000000,     11641,        33554432,002,001
001,   2654592,   41478,   11.386877,    3.000000, 2981.080566,    6.628531, 2623.370117,    2.677412,  355.290436,    1.334973,    0.430608,    0.000000,     59426,        33554432,002,001
002,   2654528,   41477,   11.055573,    3.000000, 2981.665527,    6.265678, 2483.001709,    2.310437,  495.939514,    1.401065,    0.512383,    0.000000,     78382,        33554432,002,001
003,   2654656,   41479,   10.846040,    3.000000, 2982.043457,    6.327318, 2767.524902,    2.204848,  211.902847,    1.663337,    0.243990,    0.002033,     34026,        33554432,002,001
004,   2654592,   41478,   10.369143,    3.000000, 2982.791016,    6.031142, 2916.341309,    2.112445,   63.804272,    1.523422,    0.073797,    0.000000,     10283,        33554432,002,001
005,   2654592,   41478,   10.835987,    3.000000, 2982.302002,    6.041618, 2662.622314,    2.232017,  317.086304,    1.368987,    0.370887,    0.000000,     50909,        33554432,002,001
006,   2654592,   41478,   10.762548,    3.000000, 2982.333984,    6.069145, 2622.790527,    2.251235,  356.958557,    1.370468,    0.449385,    0.000000,     57450,        33554432,002,001
007,   2654592,   41478,   10.595288,    3.000000, 2982.620361,    5.991613, 2734.723145,    2.210612,  245.297089,    1.377248,    0.315722,    0.000000,     39832,        33554432,002,001
008,   2654528,   41477,   10.493125,    3.000000, 2658.129395,  330.231415, 2655.103760,    2.613282,    0.000000,  324.815186,    0.000000,    2.446857,         0,        33554432,002,001
009,   2654592,   41478,   10.986625,    3.000000, 2982.169922,    5.861153, 2979.459717,    2.078087,    0.000000,    1.318477,    0.000000,    0.000000,         0,        33554432,002,001
010,   2654592,   41478,   11.094883,    3.000000, 2982.103516,    5.832798, 2973.279053,    2.065888,    6.158347,    1.327318,    0.007480,    0.000000,       546,        33554432,002,001
011,   2654592,   41478,   10.791962,    3.000000, 2982.443115,    5.821677, 2979.824951,    2.065298,    0.000000,    1.326937,    0.000000,    0.000065,         0,        33554432,002,001
012,   2654592,   41478,   10.920060,    3.000000, 2982.165771,    5.942717, 2891.099854,    2.116818,   88.369736,    1.330795,    0.093308,    0.000000,     11339,        33554432,002,001
013,   2654592,   41478,   10.699615,    3.000000, 2982.460693,    5.866382, 2979.768066,    2.078332,    0.000000,    1.317085,    0.000000,    0.000000,         0,        33554432,002,001
014,   2654592,   41478,   10.566526,    3.000000, 2982.653320,    5.788641, 2980.008545,    2.054790,    0.000000,    1.312585,    0.000000,    0.000000,         0,        33554432,002,001
015,   2654592,   41478,   10.696613,    3.000000, 2982.013916,    6.315125, 2979.331543,    2.565663,    0.000000,    1.308510,    0.000000,    0.000000,         0,        33554432,002,001
000,   2453440,   38335,   10.228650,    3.000000, 2983.283203,    5.700418, 2795.628418,    2.258658,  185.117264,    1.252455,    0.201258,    0.000000,     29740,        33554432,002,002
001,   2453440,   38335,   10.570202,    3.000000, 2982.535889,    6.047932, 2876.990479,    2.387847,  103.369171,    1.226140,    0.110038,    0.000000,     17356,        33554432,002,002
002,   2453376,   38334,   11.078682,    3.000000, 2743.601807,  244.281357, 2740.738281,    2.586815,    0.000000,  239.232849,    0.000000,    2.220610,         0,        33554432,002,002
003,   2453504,   38336,   10.360730,    3.000000, 2983.218506,    5.670117, 2723.640625,    2.058323,  256.995270,    1.278035,    0.247587,    0.000188,     41046,        33554432,002,002
004,   2453440,   38335,   10.185860,    3.000000, 2983.450195,    5.562158, 2793.741699,    2.048557,  187.090881,    1.286995,    0.182447,    0.000000,     29932,        33554432,002,002
005,   2453440,   38335,    9.953670,    3.000000, 2983.708740,    5.538705, 2704.128662,    2.070748,  277.038116,    1.258005,    0.315720,    0.000000,     44329,        33554432,002,002
006,   2453440,   38335,    9.956195,    3.000000, 2983.623535,    5.605347, 2607.534180,    2.099157,  373.541687,    1.262423,    0.391948,    0.000000,     60340,        33554432,002,002
007,   2453440,   38335,   10.008830,    3.000000, 2983.393066,    5.782285, 2400.818359,    2.196982,  580.025391,    1.274782,    0.596283,    0.000000,     93111,        33554432,002,002
008,   2453440,   38335,   10.117990,    3.000000, 2983.780273,    5.332622, 2938.177734,    1.955163,   43.127125,    1.227528,    0.076682,    0.000000,      5434,        33554432,002,002
009,   2453440,   38335,   10.041933,    3.000000, 2983.825439,    5.360595, 2981.212158,    1.943610,    0.000000,    1.238825,    0.000000,    0.000000,         0,        33554432,002,002
010,   2453440,   38335,   10.171340,    3.000000, 2983.740479,    5.347998, 2922.039062,    1.956333,   59.150906,    1.245423,    0.113208,    0.000080,      7523,        33554432,002,002
011,   2453440,   38335,   10.310489,    3.000000, 2983.586426,    5.327368, 2916.217285,    1.936118,   64.884399,    1.228560,    0.117165,    0.000000,      8417,        33554432,002,002
012,   2453440,   38335,   10.143929,    3.000000, 2983.749023,    5.331477, 2947.554443,    1.949675,   33.643974,    1.233942,    0.045338,    0.000000,      4054,        33554432,002,002
013,   2453440,   38335,   10.646856,    3.000000, 2983.158447,    5.411378, 2839.420166,    1.976983,  141.212494,    1.248910,    0.224647,    0.000000,     18282,        33554432,002,002
014,   2453440,   38335,    9.878845,    3.000000, 2984.050537,    5.303793, 2971.099609,    1.937673,   10.395808,    1.217192,    0.022075,    0.000000,      1342,        33554432,002,002
015,   2453440,   38335,    9.973628,    3.000000, 2983.948486,    5.304848, 2981.377197,    1.938172,    0.000000,    1.225932,    0.000000,    0.000000,         0,        33554432,002,002
000,   2322432,   36288,   10.398639,    3.000000, 2839.038330,  149.709366, 2641.329590,    2.241560,  195.148514,  145.214325,    0.197200,    1.290647,     31053,        33554432,003,000
001,   2322432,   36288,    8.954155,    3.000000, 2984.908936,    5.371274, 2675.333252,    2.113855,  307.191010,    1.190122,    0.336865,    0.000000,     49099,        33554432,003,000
002,   2322496,   36289,    9.645580,    3.000000, 2984.372559,    5.172740, 2811.157227,    1.852502,  170.829208,    1.182067,    0.180555,    0.000087,     27231,        33554432,003,000
003,   2322432,   36288,    9.633358,    3.000000, 2984.407227,    5.211202, 2750.231689,    1.860965,  231.771759,    1.199502,    0.234763,    0.000000,     36856,        33554432,003,000
004,   2322432,   36288,    8.869153,    3.000000, 2985.377930,    5.013486, 2978.004150,    1.780935,    4.957835,    1.178330,    0.005882,    0.000000,       803,        33554432,003,000
005,   2322432,   36288,    8.894528,    3.000000, 2985.351074,    5.034359, 2826.352783,    1.821992,  156.633957,    1.181775,    0.115212,    0.000000,     25517,        33554432,003,000
006,   2322432,   36288,    9.148004,    3.000000, 2984.781250,    5.319390, 2685.226562,    2.039028,  297.162476,    1.189273,    0.301068,    0.000000,     47795,        33554432,003,000
007,   2322432,   36288,    9.255054,    3.000000, 2983.805908,    6.118353, 1995.675903,    2.393792,  985.768127,    1.211187,    0.864475,    0.000000,    164737,        33554432,003,000
008,   2322432,   36288,    9.970656,    3.000000, 2936.601807,   52.352814, 2933.933838,    1.865057,    0.000000,   48.213219,    0.000000,    0.340652,         0,        33554432,003,000
009,   2322432,   36288,    9.382047,    3.000000, 2984.240234,    5.136660, 2981.716797,    1.757068,    0.000000,    1.158183,    0.000000,    0.000000,         0,        33554432,003,000
010,   2322432,   36288,    9.161135,    3.000000, 2984.655762,    5.116625, 2982.135742,    1.772565,    0.000000,    1.144918,    0.000000,    0.000000,         0,        33554432,003,000
011,   2322432,   36288,    9.653920,    3.000000, 2926.703857,   62.404968, 2924.090576,    1.887467,    0.000000,   58.224606,    0.000000,    0.419565,         0,        33554432,003,000
012,   2322432,   36288,    9.038049,    3.000000, 2984.734375,    5.146010, 2982.136963,    1.773382,    0.000000,    1.148582,    0.000000,    0.000000,         0,        33554432,003,000
013,   2322432,   36288,    9.068853,    3.000000, 2984.729492,    5.109647, 2982.257080,    1.770012,    0.000000,    1.143632,    0.000000,    0.000000,         0,        33554432,003,000
014,   2322432,   36288,    8.974255,    3.000000, 2984.739746,    5.095390, 2982.249268,    1.770350,    0.000000,    1.140753,    0.000000,    0.000000,         0,        33554432,003,000
015,   2322432,   36288,    9.640302,    3.000000, 2984.160156,    5.113590, 2981.571533,    1.772193,    0.000000,    1.143577,    0.000000,    0.000000,         0,        33554432,003,000
000,   2349568,   36712,   10.380150,    3.000000, 2775.483887,  221.268768, 2772.889404,    2.389055,    0.000000,  216.639038,    0.000000,    1.888770,         0,        33554432,003,001
