tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,   7729792,  120778,  611.348145,   30.000000,21886.482422,  585.907532,21225.091797,    5.299176,  654.769531,  575.285339,    120778,        16777216,000,000
005,   7797504,  121836,  613.608093,   30.000000,21883.912109,  592.956482,21242.164062,    5.551738,  634.645020,  582.063538,    121836,       134217728,000,000
006,   7759936,  121249,  632.894165,   30.000000,21864.806641,  612.073975,21192.810547,    6.734508,  664.381042,  599.552673,    121249,          262144,000,000
006,   7729792,  120778,  624.526489,   30.000000,21873.218750,  603.741028,21194.685547,    6.785946,  671.111511,  591.139160,    120778,        16777216,000,000
006,   7797568,  121837,  641.855286,   30.000000,21855.640625,  620.725037,21157.115234,    7.354501,  690.200134,  607.197144,    121837,       134217728,000,000
007,   7759872,  121248,  633.141113,   30.000000,21864.763672,  607.414490,21180.986328,    5.532340,  677.431702,  596.409546,    121248,          262144,000,000
007,   7729792,  120778,  635.165588,   30.000000,21862.798828,  609.428528,21151.396484,    6.595363,  704.108459,  596.748657,    120778,        16777216,000,000
007,   7797504,  121836,  608.016418,   30.000000,21890.099609,  587.340576,21255.871094,    5.211327,  627.319214,  576.829346,    121836,       134217728,000,000
008,   7759872,  121248,  750.894226,   30.000000,21747.306641,  730.356628,20984.583984,    5.778597,  752.573547,  714.979492,    121248,          262144,000,000
008,   7729792,  120778,  753.574158,   30.000000,21744.880859,  728.175659,20950.873047,    5.859625,  783.450806,  712.767517,    120778,        16777216,000,000
008,   7797504,  121836,  765.592651,   30.000000,21732.812500,  744.925354,20954.173828,    5.842989,  768.190308,  729.435425,    121836,       134217728,000,000
009,   7759872,  121248,  714.074951,   30.000000,21784.138672,  693.481506,21048.740234,    4.080688,  729.143738,  684.747070,    121248,          262144,000,000
009,   7729792,  120778,  705.774292,   30.000000,21792.480469,  685.290466,21075.560547,    3.857422,  710.578003,  676.813782,    120778,        16777216,000,000
009,   7797504,  121836,  716.179199,   30.000000,21782.123047,  695.576477,21058.322266,    3.888619,  717.410889,  686.992004,    121836,       134217728,000,000
010,   7759936,  121249,  716.348938,   30.000000,21782.136719,  690.801331,21037.011719,    4.557482,  738.914795,  681.590698,    121249,          262144,000,000
010,   7729792,  120778,  712.652100,   30.000000,21785.968750,  687.210022,21046.412109,    4.050836,  733.352966,  678.520630,    120778,        16777216,000,000
010,   7797504,  121836,  713.308167,   30.000000,21785.251953,  692.483826,21061.064453,    4.101641,  717.870056,  683.680298,    121836,       134217728,000,000
011,   7759872,  121248,  715.584961,   30.000000,21782.958984,  695.160339,21057.871094,    3.875999,  718.875305,  686.545288,    121248,          262144,000,000
011,   7729792,  120778,  713.225586,   30.000000,21785.398438,  692.952942,21067.332031,    3.866613,  711.963684,  684.438965,    120778,        16777216,000,000
011,   7797504,  121836,  712.210693,   30.000000,21786.412109,  691.734131,21065.925781,    3.928974,  714.270569,  683.114502,    121836,       134217728,000,000
012,   7759872,  121248,  703.508728,   30.000000,21794.597656,  682.933044,21070.132812,    4.261820,  718.067139,  673.899353,    121248,          262144,000,000
012,   7729792,  120778,  705.256470,   30.000000,21793.007812,  679.884155,21051.523438,    4.295125,  734.964478,  670.410400,    120778,        16777216,000,000
012,   7797504,  121836,  711.703125,   30.000000,21786.494141,  686.106812,21038.248047,    4.895905,  743.062256,  676.421143,    121836,       134217728,000,000
013,   7759872,  121248,  717.644531,   30.000000,21780.449219,  692.430542,21033.375000,    4.066033,  741.616333,  683.309143,    121248,          262144,000,000
013,   7729792,  120778,  707.765625,   30.000000,21790.394531,  687.417297,21076.101562,    4.365477,  709.097778,  677.991943,    120778,        16777216,000,000
013,   7797504,  121836,  717.570984,   30.000000,21780.652344,  696.896729,21048.804688,    4.049670,  726.700989,  687.792297,    121836,       134217728,000,000
014,   7759872,  121248,  702.213440,   30.000000,21795.902344,  681.564270,21087.962891,    4.038243,  703.365540,  672.605835,    121248,          262144,000,000
014,   7729792,  120778,  696.583618,   30.000000,21801.558594,  676.083069,21090.740234,    3.765729,  706.310425,  667.440186,    120778,        16777216,000,000
014,   7797504,  121836,  705.651733,   30.000000,21792.437500,  684.942932,21074.615234,    3.984672,  713.316895,  676.211304,    121836,       134217728,000,000
015,   7759872,  121248,  723.359436,   30.000000,21775.255859,  702.992798,21050.076172,    3.842379,  718.865662,  694.489624,    121248,          262144,000,000
015,   7729792,  120778,  714.949768,   30.000000,21783.734375,  689.489441,21039.376953,    3.788931,  738.211182,  681.079773,    120778,        16777216,000,000
015,   7797504,  121836,  718.187866,   30.000000,21780.498047,  697.670959,21056.017578,    3.900678,  719.406738,  689.105896,    121836,       134217728,000,000
000,   7660288,  119692,  624.638855,   30.000000,21873.679688,  599.219666,21209.292969,    4.838861,  655.290894,  589.029419,    119692,          262144,000,001
000,   7706752,  120418,  623.861206,   30.000000,21874.242188,  602.906128,21225.960938,    5.637149,  638.354004,  591.631104,    120418,        16777216,000,001
000,   7700352,  120318,  636.612549,   30.000000,21861.306641,  615.397095,21169.576172,    6.996605,  681.030029,  602.167786,    120318,       134217728,000,001
001,   7660288,  119692,  613.451477,   30.000000,21884.917969,  588.495972,21235.871094,    4.303094,  640.136108,  579.594421,    119692,          262144,000,001
001,   7706752,  120418,  613.833862,   30.000000,21884.376953,  593.511292,21250.880859,    4.906023,  625.740234,  583.734863,    120418,        16777216,000,001
001,   7700288,  120317,  620.254944,   30.000000,21877.560547,  599.700562,21221.197266,    5.641554,  647.692749,  588.844421,    120317,       134217728,000,001
002,   7660288,  119692,  637.889709,   30.000000,21859.972656,  616.943237,21170.673828,    6.627432,  677.117310,  604.147827,    119692,          262144,000,001
002,   7706752,  120418,  638.011292,   30.000000,21859.853516,  612.325562,21129.751953,    6.866481,  718.927185,  599.133118,    120418,        16777216,000,001
002,   7700352,  120318,  609.431030,   30.000000,21888.988281,  588.951294,21251.107422,    5.250239,  627.837769,  578.417786,    120318,       134217728,000,001
003,   7660288,  119692,  627.732239,   30.000000,21870.074219,  602.462830,21179.906250,    5.710790,  682.032227,  591.577942,    119692,          262144,000,001
003,   7706752,  120418,  632.232300,   30.000000,21865.341797,  611.619263,21186.105469,    6.353131,  670.828125,  599.699158,    120418,        16777216,000,001
003,   7700352,  120318,  648.847900,   30.000000,21848.585938,  623.231018,21119.232422,    7.373682,  719.690613,  609.729736,    120318,       134217728,000,001
004,   7660224,  119691,  671.560791,   30.000000,21826.001953,  646.050964,21027.339844,    9.186707,  786.220642,  625.895935,    119691,          262144,000,001
004,   7706688,  120417,  688.332703,   30.000000,21809.304688,  667.479492,21055.697266,    9.589630,  741.045105,  646.809509,    120417,        16777216,000,001
004,   7700352,  120318,  676.484375,   30.000000,21821.349609,  650.992737,21022.572266,    8.636237,  786.990051,  631.689941,    120318,       134217728,000,001
005,   7660288,  119692,  608.120056,   30.000000,21889.572266,  587.728333,21251.326172,    6.068310,  631.015503,  576.328613,    119692,          262144,000,001
005,   7706752,  120418,  618.683350,   30.000000,21879.109375,  593.220642,21209.718750,    5.405904,  663.499939,  582.607300,    120418,        16777216,000,001
005,   7700352,  120318,  611.179260,   30.000000,21886.591797,  590.805786,21251.546875,    5.843149,  628.913513,  579.808105,    120318,       134217728,000,001
006,   7660224,  119691,  639.089355,   30.000000,21858.546875,  613.742798,21134.539062,    6.817135,  716.727295,  601.139160,    119691,          262144,000,001
006,   7706752,  120418,  616.841003,   30.000000,21881.482422,  591.515625,21227.734375,    4.701076,  648.406006,  582.031982,    120418,        16777216,000,001
006,   7700352,  120318,  617.480103,   30.000000,21880.919922,  592.265259,21230.501953,    4.512085,  645.226257,  582.984497,    120318,       134217728,000,001
007,   7660288,  119692,  611.535706,   30.000000,21886.423828,  591.196350,21249.832031,    6.060890,  630.433899,  579.801270,    119692,          262144,000,001
007,   7706752,  120418,  617.769775,   30.000000,21880.113281,  597.192505,21226.324219,    6.299448,  646.182495,  584.897644,    120418,        16777216,000,001
007,   7700352,  120318,  623.493774,   30.000000,21874.548828,  597.943298,21194.906250,    5.829937,  672.646667,  586.585388,    120318,       134217728,000,001
008,   7660288,  119692,  751.131226,   30.000000,21747.376953,  726.028320,20951.291016,    6.055422,  785.634644,  710.451355,    119692,          262144,000,001
008,   7706752,  120418,  760.361450,   30.000000,21738.136719,  735.131653,20939.021484,    6.015980,  789.279114,  719.581055,    120418,        16777216,000,001
008,   7700352,  120318,  757.770386,   30.000000,21740.777344,  732.516907,20943.939453,    5.688457,  787.002319,  717.298096,    120318,       134217728,000,001
009,   7660224,  119691,  703.363220,   30.000000,21794.873047,  683.109924,21075.812500,    3.932163,  712.992981,  674.579102,    119691,          262144,000,001
009,   7706752,  120418,  712.480896,   30.000000,21785.287109,  692.056213,21066.490234,    4.214723,  712.481018,  683.209229,    120418,        16777216,000,001
009,   7700352,  120318,  707.764893,   30.000000,21789.982422,  687.360229,21067.984375,    3.911452,  715.898315,  678.812622,    120318,       134217728,000,001
010,   7660224,  119691,  705.076477,   30.000000,21793.373047,  679.875671,21059.048828,    4.170512,  729.320557,  671.125183,    119691,          262144,000,001
010,   7706752,  120418,  706.677063,   30.000000,21791.751953,  686.213379,21063.833984,    4.120259,  723.104309,  677.502563,    120418,        16777216,000,001
010,   7700352,  120318,  708.646179,   30.000000,21789.849609,  683.289734,21052.617188,    4.157869,  732.609131,  674.537537,    120318,       134217728,000,001
011,   7660288,  119692,  705.742493,   30.000000,21792.931641,  680.784302,21058.775391,    4.227590,  727.930725,  671.936340,    119692,          262144,000,001
011,   7706752,  120418,  715.030701,   30.000000,21783.533203,  694.771301,21049.863281,    4.103226,  728.030640,  686.005676,    120418,        16777216,000,001
011,   7700352,  120318,  707.648132,   30.000000,21790.824219,  687.385498,21079.833984,    3.935825,  706.219055,  678.715454,    120318,       134217728,000,001
012,   7660288,  119692,  698.784973,   30.000000,21799.486328,  673.803772,21071.210938,    3.890326,  722.562561,  665.114746,    119692,          262144,000,001
012,   7706752,  120418,  697.733948,   30.000000,21800.453125,  677.383362,21094.660156,    3.962432,  700.444458,  668.603760,    120418,        16777216,000,001
012,   7700352,  120318,  700.950745,   30.000000,21797.207031,  675.804565,21063.630859,    3.903817,  728.803772,  667.103516,    120318,       134217728,000,001
013,   7660288,  119692,  707.222717,   30.000000,21791.093750,  682.345581,21050.394531,    3.879848,  735.634094,  673.472290,    119692,          262144,000,001
013,   7706752,  120418,  714.143188,   30.000000,21784.164062,  693.906494,21067.179688,    3.981369,  711.881287,  685.140320,    120418,        16777216,000,001
013,   7700288,  120317,  714.249451,   30.000000,21783.960938,  689.108459,21047.089844,    3.950368,  731.827942,  680.419067,    120317,       134217728,000,001
014,   7660224,  119691,  694.703674,   30.000000,21803.412109,  674.361267,21093.806641,    4.509029,  705.200867,  665.076050,    119691,          262144,000,001
014,   7706752,  120418,  705.543945,   30.000000,21792.570312,  680.192749,21047.537109,    4.678660,  739.149658,  670.495667,    120418,        16777216,000,001
014,   7700352,  120318,  693.545105,   30.000000,21804.582031,  673.041748,21095.601562,    4.201074,  703.134094,  663.840820,    120318,       134217728,000,001
015,   7660224,  119691,  710.364868,   30.000000,21788.240234,  690.254700,21074.257812,    4.123813,  709.434387,  681.559998,    119691,          262144,000,001
015,   7706752,  120418,  723.739868,   30.000000,21774.871094,  698.509766,21029.984375,    4.047033,  740.314331,  689.867432,    120418,        16777216,000,001
015,   7700352,  120318,  709.928345,   30.000000,21788.712891,  689.691650,21073.238281,    4.025824,  710.923035,  681.068481,    120318,       134217728,000,001
000,   7681088,  120017,  632.557068,   30.000000,21865.539062,  606.681824,21156.335938,    6.240743,  698.863098,  594.394775,    120017,          262144,000,002
000,   7666432,  119788,  628.218384,   30.000000,21869.621094,  602.725220,21184.992188,    5.614689,  675.151184,  591.291626,    119788,        16777216,000,002
000,   7742592,  120978,  609.290405,   30.000000,21888.634766,  588.667725,21256.789062,    4.648358,  621.182190,  578.942810,    120978,       134217728,000,002
001,   7681088,  120017,  629.234985,   30.000000,21868.808594,  603.933350,21191.179688,    5.656810,  668.368225,  593.399231,    120017,          262144,000,002
001,   7666432,  119788,  634.527344,   30.000000,21863.351562,  614.049744,21203.410156,    5.983393,  650.186523,  602.693909,    119788,        16777216,000,002
001,   7742592,  120978,  649.218262,   30.000000,21848.089844,  628.348145,21122.375000,    8.006237,  714.161133,  613.738220,    120978,       134217728,000,002
002,   7681088,  120017,  615.694458,   30.000000,21882.667969,  595.184631,21233.175781,    5.626227,  638.326416,  583.995056,    120017,          262144,000,002
002,   7666432,  119788,  625.356567,   30.000000,21872.656250,  604.626587,21208.341797,    5.906836,  652.557739,  593.108765,    119788,        16777216,000,002
002,   7742592,  120978,  621.057739,   30.000000,21877.273438,  600.222290,21237.468750,    5.034362,  628.306335,  590.328979,    120978,       134217728,000,002
003,   7681088,  120017,  634.507935,   30.000000,21863.193359,  613.869995,21187.232422,    6.540861,  666.410583,  601.471252,    120017,          262144,000,002
003,   7666432,  119788,  618.069519,   30.000000,21880.222656,  592.923096,21221.308594,    4.793051,  651.992920,  583.328125,    119788,        16777216,000,002
003,   7742592,  120978,  635.747864,   30.000000,21862.244141,  610.199219,21165.205078,    6.138975,  687.386658,  599.010986,    120978,       134217728,000,002
004,   7681088,  120017,  667.176636,   30.000000,21830.886719,  641.775269,21070.705078,    7.468379,  748.542175,  623.570312,    120017,          262144,000,002
004,   7666432,  119788,  668.779297,   30.000000,21829.226562,  643.388611,21074.275391,    7.787649,  743.498535,  624.915588,    119788,        16777216,000,002
004,   7742592,  120978,  663.458496,   30.000000,21834.503906,  642.732544,21120.406250,    7.325376,  702.941467,  624.757935,    120978,       134217728,000,002
005,   7681088,  120017,  626.620667,   30.000000,21870.597656,  601.095093,21157.164062,    6.969452,  705.078735,  588.493530,    120017,          262144,000,002
005,   7666432,  119788,  619.303467,   30.000000,21878.261719,  593.955811,21196.894531,    6.115637,  674.876404,  582.501099,    119788,        16777216,000,002
005,   7742656,  120979,  612.462402,   30.000000,21885.152344,  591.791199,21235.146484,    5.906960,  643.397583,  580.471863,    120979,       134217728,000,002
006,   7681088,  120017,  602.445679,   30.000000,21895.816406,  582.059631,21273.769531,    4.742506,  617.070251,  572.533997,    120017,          262144,000,002
006,   7666496,  119789,  623.339417,   30.000000,21874.527344,  602.780029,21201.611328,    6.516786,  666.071716,  590.567261,    119789,        16777216,000,002
006,   7742592,  120978,  624.352661,   30.000000,21873.664062,  598.898987,21190.326172,    5.682879,  676.457703,  587.975098,    120978,       134217728,000,002
007,   7681088,  120017,  621.725647,   30.000000,21876.261719,  596.258728,21202.500000,    5.574818,  666.940247,  585.185608,    120017,          262144,000,002
007,   7666432,  119788,  625.071655,   30.000000,21872.634766,  599.516357,21178.703125,    6.513312,  686.407837,  586.920105,    119788,        16777216,000,002
007,   7742656,  120979,  651.054871,   30.000000,21846.796875,  625.087036,21113.447266,    7.722185,  725.004089,  610.944092,    120979,       134217728,000,002
008,   7681088,  120017,  749.757629,   30.000000,21748.730469,  724.613770,20957.621094,    5.746733,  781.259033,  709.303650,    120017,          262144,000,002
008,   7666432,  119788,  754.060486,   30.000000,21744.429688,  728.997498,20950.837891,    5.882675,  783.858948,  713.686951,    119788,        16777216,000,002
008,   7742592,  120978,  752.976807,   30.000000,21745.548828,  727.619202,20948.884766,    6.102926,  786.768860,  712.054871,    120978,       134217728,000,002
009,   7681088,  120017,  703.894958,   30.000000,21793.689453,  683.741699,21073.216797,    3.973047,  714.528259,  675.143250,    120017,          262144,000,002
009,   7666432,  119788,  708.778137,   30.000000,21789.115234,  683.871094,21054.634766,    3.904028,  729.833374,  675.348328,    119788,        16777216,000,002
009,   7742656,  120979,  713.905762,   30.000000,21784.248047,  688.461121,21042.587891,    4.215504,  736.984009,  679.569092,    120979,       134217728,000,002
010,   7681088,  120017,  708.842773,   30.000000,21789.644531,  683.562988,21053.566406,    3.911471,  731.468933,  675.073303,    120017,          262144,000,002
010,   7666496,  119789,  702.927612,   30.000000,21795.753906,  682.509216,21086.455078,    3.935902,  704.719788,  674.005188,    119789,        16777216,000,002
010,   7742656,  120979,  708.944153,   30.000000,21789.560547,  688.341858,21076.115234,    4.020113,  708.785095,  679.686707,    120979,       134217728,000,002
011,   7681088,  120017,  707.816162,   30.000000,21790.773438,  682.791504,21057.896484,    3.886477,  728.255371,  674.266785,    120017,          262144,000,002
011,   7666432,  119788,  706.784729,   30.000000,21791.730469,  681.818909,21053.966797,    4.426988,  732.258240,  672.738342,    119788,        16777216,000,002
011,   7742656,  120979,  705.325134,   30.000000,21793.224609,  684.991699,21080.066406,    4.065821,  706.939453,  676.121094,    120979,       134217728,000,002
012,   7681088,  120017,  693.746826,   30.000000,21804.382812,  673.414307,21094.177734,    3.865934,  705.422791,  664.728210,    120017,          262144,000,002
012,   7666432,  119788,  693.777222,   30.000000,21804.396484,  673.581665,21087.710938,    4.000893,  712.016052,  664.795410,    119788,        16777216,000,002
012,   7742656,  120979,  700.003296,   30.000000,21798.074219,  679.592651,21083.757812,    3.961992,  709.116150,  670.792542,    120979,       134217728,000,002
013,   7681088,  120017,  714.588867,   30.000000,21783.601562,  689.425598,21041.076172,    3.912418,  737.421448,  680.534485,    120017,          262144,000,002
013,   7666496,  119789,  709.702820,   30.000000,21788.644531,  684.636169,21050.099609,    3.841211,  733.520691,  675.922974,    119789,        16777216,000,002
013,   7742592,  120978,  714.648865,   30.000000,21783.519531,  689.340881,21043.517578,    4.404276,  734.869446,  679.983459,    120978,       134217728,000,002
014,   7681088,  120017,  695.358826,   30.000000,21802.800781,  674.998962,21091.804688,    3.835275,  705.107422,  666.363098,    120017,          262144,000,002
014,   7666496,  119789,  695.386292,   30.000000,21802.933594,  675.070618,21092.142578,    3.949575,  704.979614,  666.329346,    119789,        16777216,000,002
014,   7742592,  120978,  704.994934,   30.000000,21793.187500,  684.401978,21088.455078,    4.068933,  699.873901,  675.496826,    120978,       134217728,000,002
015,   7681088,  120017,  714.778015,   30.000000,21783.857422,  689.762390,21049.576172,    4.099069,  729.750854,  681.084229,    120017,          262144,000,002
015,   7666432,  119788,  714.036011,   30.000000,21784.560547,  688.932312,21044.257812,    4.115061,  735.756714,  680.236389,    119788,        16777216,000,002
015,   7742656,  120979,  710.956238,   30.000000,21787.740234,  690.529114,21065.695312,    4.126085,  717.568298,  681.785461,    120979,       134217728,000,002
