tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,   2856384,   44631,   11.972575,   10.000000, 9561.860352,  425.247986, 8228.458984,   65.381523, 1330.188232,  356.203888,    2.125270,    1.284935,    168854,       100663296,001,000
003,   1062336,   16599,    4.462415,   10.000000, 9836.466797,  158.869217, 9301.976562,   24.396351,  533.250000,  132.980011,    0.788066,    0.530879,     67462,       100663296,001,000
004,   1234688,   19292,    5.187897,   10.000000, 9809.742188,  184.774246, 9228.926758,   28.272827,  579.372375,  154.770874,    0.974264,    0.563552,     73165,       100663296,001,000
005,       128,       2,    0.003367,   10.000000,10000.189453,    0.033003,10000.123047,    0.005660,    0.063330,    0.024447,    0.005763,    0.000110,         3,       100663296,001,000
006,       128,       2,    0.003347,   10.000000,10000.351562,    0.032730,10000.049805,    0.005013,    0.299133,    0.024890,    0.003270,    0.000170,        28,       100663296,001,000
007,   7569408,  118272,   28.093853,   10.000000, 9064.002930,  905.147095, 5908.870117,  159.585007, 3147.042236,  735.925293,    5.835483,    3.270732,    510251,       100663296,001,000
000,       192,       3,    0.006193,   10.000000,10000.678711,    0.055163,10000.562500,    0.007570,    0.110790,    0.042130,    0.008143,    0.000227,         7,       100663296,001,001
001,       128,       2,    0.005660,   10.000000,10000.573242,    0.047553,10000.477539,    0.005583,    0.090353,    0.036833,    0.005687,    0.000117,         6,       100663296,001,001
002,   9228928,  144202,   38.531052,   10.000000, 8579.252930, 1378.393311, 4085.826904,  212.535080, 4482.694336, 1153.428345,    7.056201,    4.118681,    568491,       100663296,001,001
003,       192,       3,    0.006083,   10.000000,10000.057617,    0.055023, 9999.888672,    0.008043,    0.163397,    0.041577,    0.006347,    0.000177,        13,       100663296,001,001
004,   3319616,   51869,   13.940958,   10.000000, 9490.749023,  494.381592, 7963.078125,   76.306374, 1523.588745,  413.057617,    2.744368,    1.527180,    193171,       100663296,001,001
005,   3184448,   49757,   13.471201,   10.000000, 9514.593750,  470.595093, 7971.439941,   74.148216, 1539.352905,  392.011627,    2.565554,    1.435245,    197944,       100663296,001,001
006,       192,       3,    0.006063,   10.000000,10000.170898,    0.054007, 9999.848633,    0.008227,    0.316267,    0.040377,    0.008090,    0.000177,        27,       100663296,001,001
007,       128,       2,    0.004903,   10.000000,10000.487305,    0.034205,10000.307617,    0.005017,    0.175508,    0.024777,    0.010940,    0.000098,        19,       100663296,001,001
000,       128,       2,    0.003297,   10.000000,10000.186523,    0.034627,10000.025391,    0.005553,    0.159120,    0.026167,    0.003193,    0.000173,        13,       100663296,001,002
001,       128,       2,    0.003330,   10.000000,10000.013672,    0.033353, 9999.892578,    0.004903,    0.117813,    0.025577,    0.002793,    0.000107,        10,       100663296,001,002
002,    383168,    5987,    1.621675,   10.000000, 9940.733398,   57.548035, 9755.772461,    8.810636,  184.501663,   48.213848,    0.312327,    0.171912,     23189,       100663296,001,002
003,       128,       2,    0.003300,   10.000000,10000.218750,    0.034053,10000.094727,    0.004997,    0.120697,    0.026147,    0.002867,    0.000107,         9,       100663296,001,002
004,       128,       2,    0.003440,   10.000000, 9999.989258,    0.034480, 9999.839844,    0.005640,    0.145673,    0.026000,    0.002970,    0.000137,        12,       100663296,001,002
005,   3576192,   55878,   15.148738,   10.000000, 9452.878906,  530.445923, 7755.801758,   83.342056, 1692.801025,  442.158295,    2.863744,    1.641661,    216723,       100663296,001,002
006,   6263744,   97871,   26.282450,   10.000000, 9025.711914,  945.469666, 5993.887695,  146.070419, 3024.175781,  790.113525,    4.785876,    2.820971,    378231,       100663296,001,002
007,   6440256,  100629,   23.758114,   10.000000, 9207.101562,  767.086243, 6514.545898,  134.842850, 2685.740479,  624.101440,    5.047933,    2.747816,    435803,       100663296,001,002
000,   1255296,   19614,    5.212555,   10.000000, 9803.791992,  190.723999, 9242.714844,   29.727180,  559.604431,  159.086502,    1.021906,    0.563978,     70205,       100663296,002,000
001,       128,       2,    0.003343,   10.000000,10000.224609,    0.035070,10000.176758,    0.005497,    0.045290,    0.026730,    0.003323,    0.000160,         2,       100663296,002,000
002,       128,       2,    0.003450,   10.000000,10000.199219,    0.034597,10000.084961,    0.006517,    0.111173,    0.025180,    0.003497,    0.000170,         9,       100663296,002,000
003,   3422656,   53479,   14.165190,   10.000000, 9476.883789,  507.684967, 7756.978516,   80.041473, 1716.024780,  423.218384,    2.600710,    1.526815,    221347,       100663296,002,000
004,       128,       2,    0.003347,   10.000000,10000.354492,    0.039883,10000.249023,    0.005880,    0.101777,    0.031070,    0.005820,    0.000157,         8,       100663296,002,000
005,       128,       2,    0.003250,   10.000000,10000.439453,    0.033550,10000.278320,    0.005160,    0.158587,    0.025477,    0.003280,    0.000170,        14,       100663296,002,000
006,  12060736,  188449,   44.052841,   10.000000, 8510.806641, 1439.785767, 3022.775391,  256.748413, 5474.842773, 1163.120361,    9.392045,    4.686646,    898727,       100663296,002,000
007,       128,       2,    0.003430,   10.000000,10000.328125,    0.034170,10000.264648,    0.005907,    0.060483,    0.025443,    0.005810,    0.000137,         3,       100663296,002,000
000,       128,       2,    0.003460,   10.000000,10000.402344,    0.034563,10000.308594,    0.006090,    0.089470,    0.025710,    0.003300,    0.000170,         6,       100663296,002,001
001,   2702720,   42230,   11.312523,   10.000000, 9577.399414,  410.537292, 8372.612305,   63.488575, 1201.533447,  343.352875,    2.147664,    1.207412,    150444,       100663296,002,001
002,    424320,    6630,    1.801910,   10.000000, 9934.139648,   64.400604, 9755.107422,   10.017966,  178.510254,   53.791248,    0.362087,    0.192115,     22402,       100663296,002,001
003,    354880,    5545,    1.512061,   10.000000, 9945.653320,   53.156437, 9787.093750,    8.411962,  158.127380,   44.265327,    0.289886,    0.160500,     20182,       100663296,002,001
004,        64,       1,    0.002807,   10.000000,10000.258789,    0.020893,10000.162109,    0.002807,    0.093097,    0.015317,    0.002870,    0.000057,         8,       100663296,002,001
005,   1285376,   20084,    5.465050,   10.000000, 9800.293945,  193.532013, 9267.288086,   30.515907,  531.392883,  161.204300,    1.159056,    0.575211,     67362,       100663296,002,001
006,   3421440,   53460,   12.705235,   10.000000, 9576.016602,  410.048065, 8098.172363,   72.789597, 1474.059570,  331.654755,    2.766699,    1.340536,    241103,       100663296,002,001
007,   8810368,  137662,   36.365940,   10.000000, 8623.397461, 1336.631226, 4745.683594,  209.039948, 3867.208008, 1115.462158,    7.193145,    4.086071,    486020,       100663296,002,001
000,   2602176,   40659,   10.895297,   10.000000, 9593.003906,  394.858063, 8470.880859,   61.808201, 1118.934326,  329.224182,    2.242435,    1.168573,    140568,       100663296,002,002
001,       192,       3,    0.006143,   10.000000,10000.383789,    0.055373,10000.299805,    0.006823,    0.078773,    0.043117,    0.005437,    0.000170,         5,       100663296,002,002
002,    645376,   10084,    2.741243,   10.000000, 9899.645508,   97.624748, 9600.406250,   15.123114,  298.450775,   81.621895,    0.553624,    0.293219,     37586,       100663296,002,002
003,       192,       3,    0.006177,   10.000000, 9999.914062,    0.054807, 9999.757812,    0.008617,    0.151067,    0.040847,    0.006597,    0.000160,        13,       100663296,002,002
004,       192,       3,    0.006100,   10.000000,10000.193359,    0.054383, 9999.949219,    0.008003,    0.236697,    0.040893,    0.007883,    0.000167,        21,       100663296,002,002
005,       320,       5,    0.007130,   10.000000,10000.214844,    0.083450,10000.001953,    0.013473,    0.207450,    0.060683,    0.005783,    0.000250,        18,       100663296,002,002
006,  14440640,  225635,   52.784027,   10.000000, 8214.795898, 1726.068848, 1954.062256,  306.670563, 6245.104004, 1395.712402,   11.457079,    5.624898,   1022799,       100663296,002,002
007,      1728,      27,    0.016297,   10.000000, 9999.743164,    0.354410, 9998.684570,    0.060490,    1.049153,    0.280800,    0.010380,    0.001350,       101,       100663296,002,002
000,   6040576,   94384,   25.075964,   10.000000, 9068.333984,  903.893555, 6303.316895,  140.194565, 2757.981689,  755.392151,    4.633410,    2.728539,    347029,       100663296,003,000
001,       128,       2,    0.003383,   10.000000,10000.478516,    0.035323,10000.424805,    0.005340,    0.050890,    0.026913,    0.006377,    0.000120,         2,       100663296,003,000
002,   3501504,   54711,   13.296938,   10.000000, 9566.520508,  419.099609, 8107.943359,   73.902222, 1454.887573,  340.860352,    2.693470,    1.393136,    235096,       100663296,003,000
003,       128,       2,    0.003420,   10.000000,10000.374023,    0.036077,10000.262695,    0.005793,    0.108003,    0.027290,    0.003263,    0.000167,         8,       100663296,003,000
004,   4497280,   70270,   18.536110,   10.000000, 9310.870117,  669.135986, 7155.183594,  103.765274, 2150.392822,  559.043701,    3.383885,    2.020830,    273688,       100663296,003,000
005,       128,       2,    0.003370,   10.000000,10000.442383,    0.037510,10000.321289,    0.006350,    0.118397,    0.028303,    0.006000,    0.000120,         9,       100663296,003,000
006,   2511424,   39241,   10.506291,   10.000000, 9612.385742,  376.172211, 8456.565430,   57.456753, 1152.812134,  315.111359,    1.880804,    1.129775,    144871,       100663296,003,000
007,      1664,      26,    0.013723,   10.000000, 9999.929688,    0.321413, 9999.009766,    0.056750,    0.914527,    0.252917,    0.007923,    0.001243,        91,       100663296,003,000
000,       128,       2,    0.005710,   10.000000,10000.452148,    0.044777,10000.237305,    0.006077,    0.210400,    0.033450,    0.012307,    0.000187,        16,       100663296,003,001
001,       128,       2,    0.005650,   10.000000,10000.508789,    0.044470,10000.458984,    0.005780,    0.043940,    0.033013,    0.008783,    0.000123,         2,       100663296,003,001
002,   6802944,  106296,   25.566275,   10.000000, 9161.235352,  810.119751, 5822.196777,  143.861313, 3331.817627,  657.814636,    5.209195,    2.697958,    541943,       100663296,003,001
003,   2769472,   43273,   11.643917,   10.000000, 9574.083008,  414.001801, 8201.162109,   64.275230, 1369.734619,  345.909760,    1.949350,    1.245019,    173396,       100663296,003,001
004,   4990464,   77976,   20.514038,   10.000000, 9236.299805,  741.709839, 6685.824219,  115.080574, 2544.692871,  619.799316,    3.701742,    2.236027,    324485,       100663296,003,001
005,    981376,   15334,    4.036696,   10.000000, 9851.799805,  144.250305, 9310.857422,   22.918507,  539.807068,  119.971077,    0.757450,    0.437442,     69916,       100663296,003,001
006,        64,       1,    0.003157,   10.000000,10000.657227,    0.020550,10000.565430,    0.002637,    0.088753,    0.015227,    0.003367,    0.000060,         8,       100663296,003,001
007,        64,       1,    0.002920,   10.000000,10000.212891,    0.020273,10000.064453,    0.003007,    0.144963,    0.014567,    0.005913,    0.000063,        13,       100663296,003,001
000,       128,       2,    0.003710,   10.000000,10000.154297,    0.039643,10000.066406,    0.006060,    0.084993,    0.030567,    0.003727,    0.000180,         5,       100663296,003,002
001,       128,       2,    0.003550,   10.000000,10000.449219,    0.034647,10000.388672,    0.004873,    0.058113,    0.026607,    0.003550,    0.000157,         4,       100663296,003,002
002,   3386944,   52921,   12.827181,   10.000000, 9583.851562,  402.123108, 8306.676758,   71.491463, 1273.645996,  326.394531,    2.568468,    1.346240,    207908,       100663296,003,002
003,    446848,    6982,    1.953454,   10.000000, 9930.391602,   67.799500, 9695.740234,   10.296202,  234.076004,   56.854107,    0.349086,    0.205894,     28914,       100663296,003,002
004,    304512,    4758,    1.329412,   10.000000, 9953.059570,   45.912338, 9817.153320,    7.146104,  135.526016,   38.326511,    0.249833,    0.139714,     16957,       100663296,003,002
005,   1156672,   18073,    4.779278,   10.000000, 9823.542969,  171.608383, 9220.857422,   27.069780,  601.355225,  142.963470,    0.882893,    0.516410,     77128,       100663296,003,002
006,  11766912,  183858,   48.504078,   10.000000, 8183.149414, 1763.898560, 2981.745361,  267.335938, 5188.023438, 1480.647949,    8.202050,    5.258392,    649280,       100663296,003,002
007,        64,       1,    0.000567,   10.000000,10000.388672,    0.014900,10000.373047,    0.002680,    0.015757,    0.011877,    0.000270,    0.000063,         1,       100663296,003,002
