tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,        64,       1,    0.004425,   10.000000,10000.623047,    0.027242,10000.582031,    0.000340,    0.037228,    0.020295,    0.008783,    0.000068,         1,       100663296,000,000
014,       128,       2,    0.017013,   10.000000,10000.662109,    0.039610,10000.582031,    0.000975,    0.075693,    0.033653,    0.005362,    0.000115,         2,       100663296,000,000
015,        64,       1,    0.004523,   10.000000,10000.463867,    0.023537,10000.402344,    0.000343,    0.051967,    0.018722,    0.009267,    0.000052,         1,       100663296,000,000
000,   6024128,   94127,   23.763920,   10.000000, 9372.256836,  601.301819, 8759.335938,   12.120570,  607.241150,  583.491699,    3.973098,    2.250555,     94127,       100663296,000,001
001,   6024064,   94126,   24.008360,   10.000000, 9360.534180,  609.328064, 8743.062500,   12.007807,  611.851013,  589.515015,    4.075898,    2.267895,     94126,       100663296,000,001
002,   6024064,   94126,   23.813389,   10.000000, 9371.467773,  598.439209, 8765.123047,   12.676028,  600.807861,  580.049744,    3.776078,    2.247895,     94126,       100663296,000,001
003,   6024128,   94127,   23.657644,   10.000000, 9403.715820,  566.550415, 8825.038086,   12.892465,  572.892456,  547.845398,    5.683275,    2.207247,     94127,       100663296,000,001
004,   6024128,   94127,   23.891392,   10.000000, 9367.773438,  602.604004, 8756.125000,   12.793943,  605.972412,  584.038696,    3.903485,    2.267295,     94127,       100663296,000,001
005,   6024128,   94127,   23.818836,   10.000000, 9371.744141,  598.452209, 8764.756836,   11.676052,  601.467712,  581.268250,    4.308599,    2.237978,     94127,       100663296,000,001
006,   6024128,   94127,   24.005865,   10.000000, 9372.986328,  600.550293, 8757.851562,   13.270060,  609.394287,  581.585754,    4.049452,    2.278118,     94127,       100663296,000,001
007,   6024128,   94127,   23.832685,   10.000000, 9376.737305,  593.374634, 8773.720703,   12.337528,  597.533569,  575.561890,    3.754713,    2.244342,     94127,       100663296,000,001
008,       128,       2,    0.000652,   10.000000,10000.419922,    0.019747,10000.395508,    0.001303,    0.023718,    0.018178,    0.000217,    0.000052,         2,       100663296,000,001
009,        64,       1,    0.000330,   10.000000,10000.265625,    0.009887,10000.252930,    0.000370,    0.012297,    0.009392,    0.000180,    0.000028,         1,       100663296,000,001
010,        64,       1,    0.000288,   10.000000,10000.330078,    0.009967,10000.314453,    0.000427,    0.016018,    0.009383,    0.004152,    0.000025,         1,       100663296,000,001
011,       128,       2,    0.003230,   10.000000,10000.384766,    0.032235,10000.338867,    0.001123,    0.043312,    0.028378,    0.004580,    0.000082,         2,       100663296,000,001
012,        64,       1,    0.001488,   10.000000,10000.240234,    0.012658,10000.213867,    0.000508,    0.024895,    0.010782,    0.002840,    0.000032,         1,       100663296,000,001
013,       128,       2,    0.002905,   10.000000,10000.445312,    0.025943,10000.402344,    0.000923,    0.040528,    0.022370,    0.004767,    0.000067,         2,       100663296,000,001
014,        64,       1,    0.001473,   10.000000,10000.363281,    0.012670,10000.341797,    0.000252,    0.019860,    0.011080,    0.001560,    0.000032,         1,       100663296,000,001
015,        64,       1,    0.001458,   10.000000,10000.300781,    0.013675,10000.274414,    0.000393,    0.024108,    0.011865,    0.002882,    0.000032,         1,       100663296,000,001
000,   6033216,   94269,   23.703913,   10.000000, 9372.700195,  601.044983, 8762.327148,   13.392364,  604.766907,  582.033752,    3.958285,    2.248835,     94269,       100663296,000,002
001,   6033216,   94269,   23.844740,   10.000000, 9364.094727,  606.191956, 8749.555664,   11.507783,  609.086121,  586.491150,    3.976064,    2.250193,     94269,       100663296,000,002
002,   6033280,   94270,   23.849556,   10.000000, 9371.722656,  598.376221, 8761.620117,   13.008081,  604.643433,  579.726074,    3.742910,    2.242682,     94270,       100663296,000,002
003,   6033280,   94270,   23.695177,   10.000000, 9403.523438,  566.899597, 8826.983398,   13.024615,  570.804626,  548.150269,    5.581933,    2.209907,     94270,       100663296,000,002
004,   6033280,   94270,   23.849882,   10.000000, 9369.204102,  601.702637, 8759.502930,   12.988113,  604.060364,  583.024048,    3.960635,    2.252123,     94270,       100663296,000,002
005,   6033216,   94269,   23.972412,   10.000000, 9367.866211,  602.324097, 8757.095703,   12.749124,  605.276123,  584.072571,    4.295610,    2.270008,     94269,       100663296,000,002
006,   6033216,   94269,   23.804928,   10.000000, 9377.777344,  595.850159, 8770.147461,   13.002552,  602.008972,  577.301697,    3.928197,    2.244558,     94269,       100663296,000,002
007,   6033280,   94270,   23.912727,   10.000000, 9371.459961,  598.713989, 8759.467773,   12.533635,  606.511719,  580.672302,    3.715923,    2.274508,     94270,       100663296,000,002
008,        64,       1,    0.000303,   10.000000,10000.457031,    0.009522,10000.445312,    0.000322,    0.011723,    0.009055,    0.000127,    0.000022,         1,       100663296,000,002
009,       128,       2,    0.000823,   10.000000,10000.472656,    0.019230,10000.446289,    0.000817,    0.026327,    0.018082,    0.000382,    0.000058,         2,       100663296,000,002
010,        64,       1,    0.000298,   10.000000,10000.360352,    0.009690,10000.344727,    0.000360,    0.015370,    0.009168,    0.003742,    0.000035,         1,       100663296,000,002
011,        64,       1,    0.001503,   10.000000,10000.431641,    0.013848,10000.410156,    0.000308,    0.019765,    0.012202,    0.001753,    0.000035,         1,       100663296,000,002
012,        64,       1,    0.001460,   10.000000,10000.332031,    0.012670,10000.307617,    0.000335,    0.022377,    0.010960,    0.002807,    0.000032,         1,       100663296,000,002
013,        64,       1,    0.001483,   10.000000,10000.394531,    0.014175,10000.372070,    0.000382,    0.020758,    0.012418,    0.002812,    0.000045,         1,       100663296,000,002
014,       128,       2,    0.002985,   10.000000,10000.495117,    0.025923,10000.451172,    0.000775,    0.041177,    0.022297,    0.005162,    0.000057,         2,       100663296,000,002
015,        64,       1,    0.001443,   10.000000,10000.293945,    0.013055,10000.266602,    0.000507,    0.026242,    0.011217,    0.002872,    0.000030,         1,       100663296,000,002
