tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,       128,       2,    0.006020,   10.000000,10000.541992,    0.038252,10000.375000,    0.000772,    0.161223,    0.031492,    0.014175,    0.000068,        12,       100663296,001,000
000,   4299584,   67181,   17.258833,   10.000000, 9459.689453,  521.216675, 7492.451660,    9.632305, 1962.626953,  506.787567,    3.425672,    1.618700,    259456,       100663296,001,001
001,   4299648,   67182,   17.322983,   10.000000, 9459.256836,  519.319336, 7523.685547,   10.644765, 1931.071777,  503.769562,    2.873378,    1.618490,    256927,       100663296,001,001
002,   4299584,   67181,   17.207541,   10.000000, 9456.647461,  521.596497, 7519.504395,   10.030748, 1932.601440,  506.762573,    2.876002,    1.620973,    255976,       100663296,001,001
003,   4299584,   67181,   17.197966,   10.000000, 9457.519531,  521.296326, 7524.983398,   10.579948, 1928.035889,  505.945770,    2.776922,    1.616577,    255129,       100663296,001,001
004,       128,       2,    0.003242,   10.000000,10000.353516,    0.031155,10000.210938,    0.000780,    0.139017,    0.027302,    0.005405,    0.000055,        12,       100663296,001,001
005,       128,       2,    0.000880,   10.000000,10000.362305,    0.025610,10000.172852,    0.000815,    0.188717,    0.024453,    0.000353,    0.000072,        18,       100663296,001,001
006,       128,       2,    0.000938,   10.000000,10000.227539,    0.023193,10000.141602,    0.000565,    0.086163,    0.022273,    0.000490,    0.000082,         8,       100663296,001,001
007,       128,       2,    0.004857,   10.000000,10000.130859,    0.036893,10000.030273,    0.000895,    0.094867,    0.031005,    0.006228,    0.000083,         6,       100663296,001,001
000,   4283328,   66927,   17.240576,   10.000000, 9460.139648,  520.762390, 7475.064453,   10.557963, 1980.436279,  505.373871,    3.404865,    1.613872,    261933,       100663296,001,002
001,   4283328,   66927,   17.222925,   10.000000, 9461.460938,  517.184937, 7545.458496,   10.140378, 1911.519165,  502.159790,    2.871162,    1.611178,    254267,       100663296,001,002
002,   4283328,   66927,   17.207678,   10.000000, 9456.064453,  522.445923, 7477.993652,   10.868258, 1973.513794,  506.688110,    2.890477,    1.610810,    260449,       100663296,001,002
003,   4283264,   66926,   17.169878,   10.000000, 9460.925781,  517.540588, 7559.695312,    9.287086, 1896.749268,  503.510193,    2.770952,    1.614905,    251256,       100663296,001,002
004,       128,       2,    0.004897,   10.000000,10000.141602,    0.035070, 9999.999023,    0.001337,    0.138038,    0.029142,    0.006652,    0.000080,         8,       100663296,001,002
005,       128,       2,    0.000718,   10.000000,10000.201172,    0.021208,10000.150391,    0.000923,    0.051042,    0.020000,    0.000267,    0.000043,         4,       100663296,001,002
006,        64,       1,    0.000283,   10.000000,10000.125977,    0.009887,10000.113281,    0.000343,    0.012470,    0.009420,    0.000162,    0.000027,         1,       100663296,001,002
007,       128,       2,    0.001843,   10.000000,10000.239258,    0.022763,10000.155273,    0.000835,    0.081722,    0.020393,    0.003743,    0.000048,         7,       100663296,001,002
000,   4646272,   72598,   18.666021,   10.000000, 9504.369141,  474.980957, 7580.391113,   10.773232, 1919.545776,  459.476257,    3.331012,    1.758150,    304968,       100663296,002,000
001,   4646208,   72597,   18.788336,   10.000000, 9506.556641,  470.145081, 7465.599121,    9.135562, 2036.354370,  456.081451,    3.057792,    1.759339,    325081,       100663296,002,000
002,   4646272,   72598,   18.944286,   10.000000, 9529.700195,  446.860413, 7467.233398,   10.480803, 2057.387695,  430.184204,    3.911956,    1.734790,    347857,       100663296,002,000
003,   4646208,   72597,   18.729223,   10.000000, 9502.436523,  474.365112, 7549.941895,   10.633348, 1947.965210,  458.837128,    3.243886,    1.762221,    310623,       100663296,002,000
004,        64,       1,    0.004312,   10.000000,10000.536133,    0.025977,10000.416016,    0.000602,    0.114098,    0.021237,    0.006077,    0.000072,        10,       100663296,002,000
005,        64,       1,    0.004603,   10.000000,10000.291992,    0.026050,10000.214844,    0.000445,    0.072197,    0.020958,    0.009750,    0.000050,         4,       100663296,002,000
006,        64,       1,    0.004578,   10.000000,10000.386719,    0.022952,10000.317383,    0.000350,    0.064665,    0.018163,    0.005213,    0.000073,         3,       100663296,002,000
007,        64,       1,    0.004788,   10.000000,10000.181641,    0.023158,10000.123047,    0.000670,    0.053330,    0.018067,    0.009813,    0.000060,         2,       100663296,002,000
000,   4634624,   72416,   18.476707,   10.000000, 9509.552734,  470.203827, 7487.569824,    8.972045, 2017.665283,  456.565216,    3.207678,    1.752280,    320954,       100663296,002,001
001,   4634624,   72416,   18.757599,   10.000000, 9504.726562,  472.329285, 7559.658691,   10.862008, 1940.733276,  456.682770,    2.965018,    1.756390,    310056,       100663296,002,001
002,   4634624,   72416,   18.830624,   10.000000, 9532.947266,  443.734772, 7450.280273,   10.548902, 2077.718262,  427.130310,    3.673233,    1.712258,    353264,       100663296,002,001
003,   4634624,   72416,   18.590561,   10.000000, 9505.521484,  471.709808, 7565.706055,   10.444536, 1935.382568,  456.533661,    3.135948,    1.756590,    309162,       100663296,002,001
004,       128,       2,    0.002038,   10.000000,10000.422852,    0.027060,10000.292969,    0.000853,    0.128848,    0.024485,    0.002042,    0.000080,         9,       100663296,002,001
005,       128,       2,    0.002265,   10.000000,10000.340820,    0.023900,10000.080078,    0.000885,    0.258732,    0.022622,    0.003140,    0.000088,        22,       100663296,002,001
006,       128,       2,    0.000963,   10.000000,10000.383789,    0.021047,10000.316406,    0.000518,    0.067000,    0.020145,    0.000313,    0.000073,         6,       100663296,002,001
007,        64,       1,    0.001535,   10.000000,10000.273438,    0.013960,10000.205078,    0.000610,    0.066892,    0.012077,    0.003270,    0.000032,         6,       100663296,002,001
000,   4664576,   72884,   18.496553,   10.000000, 9503.989258,  476.026978, 7572.443359,   10.855828, 1927.330933,  460.604065,    3.088092,    1.762967,    306085,       100663296,002,002
001,   4664576,   72884,   18.655794,   10.000000, 9506.348633,  470.954773, 7449.303711,    9.566978, 2052.811768,  456.668121,    2.853572,    1.764100,    328523,       100663296,002,002
002,   4664512,   72883,   18.837328,   10.000000, 9531.497070,  444.946808, 7445.038086,   10.725757, 2081.743408,  428.330353,    3.545308,    1.723487,    354802,       100663296,002,002
003,   4664576,   72884,   18.565205,   10.000000, 9502.045898,  475.667511, 7598.332520,   10.184395, 1899.383301,  460.868317,    3.032217,    1.766540,    302624,       100663296,002,002
004,        64,       1,    0.000557,   10.000000,10000.248047,    0.010117,10000.212891,    0.000412,    0.034597,    0.009457,    0.000265,    0.000037,         3,       100663296,002,002
005,        64,       1,    0.000318,   10.000000,10000.321289,    0.009578,10000.260742,    0.000253,    0.060910,    0.009132,    0.000153,    0.000022,         6,       100663296,002,002
006,       128,       2,    0.000608,   10.000000,10000.405273,    0.018365,10000.366211,    0.000605,    0.038738,    0.017553,    0.000168,    0.000065,         4,       100663296,002,002
007,       128,       2,    0.008642,   10.000000,10000.362305,    0.019113,10000.138672,    0.000682,    0.223888,    0.018198,    0.000207,    0.000062,        23,       100663296,002,002
000,   4625024,   72266,   18.550842,   10.000000, 9511.613281,  467.981964, 7534.510254,    9.610845, 1972.758423,  454.057800,    3.180478,    1.763568,    315585,       100663296,003,000
001,   4625024,   72266,   18.644690,   10.000000, 9528.506836,  448.486786, 7463.714844,   11.995605, 2059.489258,  431.505585,    3.852500,    1.753545,    345757,       100663296,003,000
002,   4625024,   72266,   18.492203,   10.000000, 9501.334961,  475.597168, 7581.537109,   10.733438, 1915.443359,  460.476898,    3.590203,    1.777213,    302751,       100663296,003,000
003,   4625024,   72266,   18.403046,   10.000000, 9510.089844,  467.949768, 7480.294434,    9.907175, 2025.441528,  453.738708,    3.089273,    1.860220,    323401,       100663296,003,000
004,        64,       1,    0.004990,   10.000000,10000.598633,    0.032558,10000.407227,    0.000668,    0.185902,    0.024055,    0.010882,    0.000063,        16,       100663296,003,000
005,        64,       1,    0.012725,   10.000000,10000.863281,    0.026043,10000.827148,    0.000363,    0.031380,    0.020505,    0.005178,    0.000075,         1,       100663296,003,000
006,        64,       1,    0.004777,   10.000000,10000.800781,    0.025662,10000.740234,    0.000412,    0.054973,    0.020460,    0.019230,    0.000080,         1,       100663296,003,000
007,        64,       1,    0.004523,   10.000000,10000.705078,    0.026318,10000.638672,    0.000642,    0.061078,    0.020960,    0.010370,    0.000078,         2,       100663296,003,000
000,   4655296,   72739,   18.546118,   10.000000, 9506.441406,  473.604004, 7572.102051,   10.927050, 1929.902344,  458.419525,    3.076405,    1.778115,    308063,       100663296,003,001
001,   4655232,   72738,   18.731457,   10.000000, 9523.966797,  452.741180, 7453.386230,   12.096290, 2065.715088,  435.723877,    3.811168,    1.769657,    345903,       100663296,003,001
002,   4655296,   72739,   18.581951,   10.000000, 9501.669922,  475.066345, 7560.764648,   10.110677, 1936.606934,  460.662079,    3.465322,    1.776688,    307465,       100663296,003,001
003,   4655232,   72738,   18.436510,   10.000000, 9507.181641,  470.009918, 7474.788574,    9.538743, 2028.073608,  456.218231,    3.018450,    1.874022,    324252,       100663296,003,001
004,       128,       2,    0.002350,   10.000000,10000.348633,    0.027895,10000.250000,    0.000612,    0.096772,    0.025515,    0.002122,    0.000103,         7,       100663296,003,001
005,       128,       2,    0.017183,   10.000000,10000.300781,    0.023295,10000.198242,    0.000492,    0.101657,    0.022373,    0.000375,    0.000175,         9,       100663296,003,001
006,        64,       1,    0.000528,   10.000000,10000.171875,    0.010140,10000.104492,    0.000610,    0.066983,    0.009342,    0.003942,    0.000030,         6,       100663296,003,001
007,        64,       1,    0.001532,   10.000000,10000.239258,    0.011260,10000.180664,    0.000402,    0.056027,    0.010693,    0.003447,    0.000050,         5,       100663296,003,001
000,   4644160,   72565,   18.487986,   10.000000, 9507.913086,  471.872681, 7567.353027,   10.641855, 1936.278198,  456.993225,    3.073410,    1.774553,    309338,       100663296,003,002
001,   4644160,   72565,   18.655582,   10.000000, 9525.105469,  451.726929, 7462.873535,   11.645473, 2057.395752,  435.151276,    3.773047,    1.760300,    343917,       100663296,003,002
002,   4644224,   72566,   18.529713,   10.000000, 9503.319336,  473.849701, 7558.044922,   10.407015, 1940.992798,  459.117188,    3.449700,    1.772805,    308541,       100663296,003,002
003,   4644160,   72565,   18.383570,   10.000000, 9508.028320,  469.258301, 7472.079590,    9.729214, 2031.647339,  455.298676,    3.005273,    1.870928,    324686,       100663296,003,002
004,       128,       2,    0.002328,   10.000000,10000.253906,    0.027017,10000.159180,    0.000915,    0.092822,    0.024243,    0.003513,    0.000098,         4,       100663296,003,002
005,       192,       3,    0.022272,   10.000000,10000.364258,    0.044902,10000.243164,    0.000890,    0.118815,    0.034208,    0.002213,    0.000175,        11,       100663296,003,002
006,       128,       2,    0.000888,   10.000000,10000.306641,    0.022868,10000.236328,    0.000697,    0.069328,    0.021823,    0.002128,    0.000078,         6,       100663296,003,002
007,       128,       2,    0.002395,   10.000000,10000.217773,    0.025123,10000.059570,    0.001090,    0.155990,    0.023653,    0.003535,    0.000092,        15,       100663296,003,002
