tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
012,00140144,00140144,020,00170809,00000000,00000000,001024,001,000,00000512
013,00139357,00139357,020,00169898,00000000,00000000,001024,001,000,00000512
014,00138578,00138578,020,00168437,00000000,00000000,001024,001,000,00000512
015,00137647,00137647,020,00167564,00000000,00000000,001024,001,000,00000512
016,00136676,00136676,020,00166850,00000000,00000000,001024,001,000,00000512
017,00136389,00136389,020,00165837,00000000,00000000,001024,001,000,00000512
018,00135744,00135744,020,00165172,00000000,00000000,001024,001,000,00000512
019,00135101,00135101,020,00164115,00000000,00000000,001024,001,000,00000512
020,00134772,00134772,020,00163294,00000000,00000000,001024,001,000,00000512
021,00134043,00134043,020,00162522,00000000,00000000,001024,001,000,00000512
022,00133530,00133530,020,00162092,00000000,00000000,001024,001,000,00000512
023,00133022,00133022,020,00161284,00000000,00000000,001024,001,000,00000512
024,00132492,00132492,020,00160862,00000000,00000000,001024,001,000,00000512
025,00132235,00132235,020,00160252,00000000,00000000,001024,001,000,00000512
026,00132088,00132088,020,00159947,00000000,00000000,001024,001,000,00000512
027,00131504,00131504,020,00159080,00000000,00000000,001024,001,000,00000512
028,00131395,00131395,020,00158471,00000000,00000000,001024,001,000,00000512
029,00130963,00130963,020,00158185,00000000,00000000,001024,001,000,00000512
030,00130643,00130643,020,00157755,00000000,00000000,001024,001,000,00000512
031,00129987,00129987,020,00156986,00000000,00000000,001024,001,000,00000512
000,00118038,00118038,020,00155213,00000000,00000000,001024,002,000,00000512
001,00116688,00116688,020,00153533,00000000,00000000,001024,002,000,00000512
002,00115700,00115700,020,00152612,00000000,00000000,001024,002,000,00000512
003,00115285,00115285,020,00151575,00000000,00000000,001024,002,000,00000512
004,00114531,00114531,020,00150586,00000000,00000000,001024,002,000,00000512
005,00114069,00114069,020,00149924,00000000,00000000,001024,002,000,00000512
006,00112933,00112933,020,00147978,00000000,00000000,001024,002,000,00000512
007,00113529,00113529,020,00148535,00000000,00000000,001024,002,000,00000512
008,00112419,00112419,020,00147658,00000000,00000000,001024,002,000,00000512
009,00111876,00111876,020,00146660,00000000,00000000,001024,002,000,00000512
010,00111892,00111892,020,00146395,00000000,00000000,001024,002,000,00000512
011,00110886,00110886,020,00144544,00000000,00000000,001024,002,000,00000512
012,00110504,00110504,020,00144019,00000000,00000000,001024,002,000,00000512
013,00110371,00110371,020,00143857,00000000,00000000,001024,002,000,00000512
014,00109276,00109276,020,00142764,00000000,00000000,001024,002,000,00000512
015,00109685,00109685,020,00142693,00000000,00000000,001024,002,000,00000512
016,00110404,00110404,020,00143097,00000000,00000000,001024,002,000,00000512
017,00109388,00109388,020,00142317,00000000,00000000,001024,002,000,00000512
018,00109090,00109090,020,00141910,00000000,00000000,001024,002,000,00000512
019,00108832,00108832,020,00140686,00000000,00000000,001024,002,000,00000512
020,00109523,00109523,020,00142160,00000000,00000000,001024,002,000,00000512
021,00108560,00108560,020,00141389,00000000,00000000,001024,002,000,00000512
022,00108366,00108366,020,00140708,00000000,00000000,001024,002,000,00000512
023,00108259,00108259,020,00140283,00000000,00000000,001024,002,000,00000512
024,00108776,00108776,020,00140930,00000000,00000000,001024,002,000,00000512
025,00109130,00109130,020,00141348,00000000,00000000,001024,002,000,00000512
026,00108550,00108550,020,00141061,00000000,00000000,001024,002,000,00000512
027,00107784,00107784,020,00138998,00000000,00000000,001024,002,000,00000512
028,00107775,00107775,020,00139633,00000000,00000000,001024,002,000,00000512
029,00108705,00108705,020,00140191,00000000,00000000,001024,002,000,00000512
030,00107971,00107971,020,00139735,00000000,00000000,001024,002,000,00000512
031,00108158,00108158,020,00139299,00000000,00000000,001024,002,000,00000512
000,00174325,00174325,020,00218844,00000000,00000000,001024,003,000,00000512
001,00172583,00172583,020,00215675,00000000,00000000,001024,003,000,00000512
002,00171479,00171479,020,00214070,00000000,00000000,001024,003,000,00000512
003,00169540,00169540,020,00211839,00000000,00000000,001024,003,000,00000512
004,00168948,00168948,020,00210448,00000000,00000000,001024,003,000,00000512
005,00167592,00167592,020,00208366,00000000,00000000,001024,003,000,00000512
006,00166792,00166792,020,00207756,00000000,00000000,001024,003,000,00000512
007,00165532,00165532,020,00206129,00000000,00000000,001024,003,000,00000512
008,00164745,00164745,020,00204429,00000000,00000000,001024,003,000,00000512
009,00163479,00163479,020,00202592,00000000,00000000,001024,003,000,00000512
010,00162669,00162669,020,00202297,00000000,00000000,001024,003,000,00000512
011,00161755,00161755,020,00200423,00000000,00000000,001024,003,000,00000512
012,00161380,00161380,020,00199791,00000000,00000000,001024,003,000,00000512
013,00159822,00159822,020,00197746,00000000,00000000,001024,003,000,00000512
014,00159746,00159746,020,00197716,00000000,00000000,001024,003,000,00000512
015,00159613,00159613,020,00196825,00000000,00000000,001024,003,000,00000512
016,00158476,00158476,020,00195900,00000000,00000000,001024,003,000,00000512
017,00158162,00158162,020,00194913,00000000,00000000,001024,003,000,00000512
018,00157315,00157315,020,00193998,00000000,00000000,001024,003,000,00000512
019,00157101,00157101,020,00193691,00000000,00000000,001024,003,000,00000512
020,00156427,00156427,020,00192707,00000000,00000000,001024,003,000,00000512
021,00155974,00155974,020,00192287,00000000,00000000,001024,003,000,00000512
022,00155381,00155381,020,00191646,00000000,00000000,001024,003,000,00000512
023,00155550,00155550,020,00191755,00000000,00000000,001024,003,000,00000512
024,00154690,00154690,020,00190571,00000000,00000000,001024,003,000,00000512
025,00154925,00154925,020,00190735,00000000,00000000,001024,003,000,00000512
026,00154762,00154762,020,00189964,00000000,00000000,001024,003,000,00000512
027,00154190,00154190,020,00189528,00000000,00000000,001024,003,000,00000512
028,00154000,00154000,020,00188998,00000000,00000000,001024,003,000,00000512
029,00153740,00153740,020,00189235,00000000,00000000,001024,003,000,00000512
030,00153771,00153771,020,00188545,00000000,00000000,001024,003,000,00000512
031,00153060,00153060,020,00188456,00000000,00000000,001024,003,000,00000512
