tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     39010,   39010,    0.668677,   10.000000, 9749.731445,  247.093735, 8745.896484,    3.369397, 1001.588989,  241.159546,    1.858640,    0.926113,    161591,               0,001,002
004,     39009,   39009,    0.662565,   10.000000, 9749.955078,  246.963623, 8762.820312,    3.395630,  984.747314,  240.946991,    1.664910,    0.923217,    158473,               0,001,002
005,     39010,   39010,    0.672953,   10.000000, 9749.522461,  247.406158, 8767.143555,    3.437805,  980.168945,  241.505417,    1.634050,    0.920350,    157069,               0,001,002
006,     39010,   39010,    0.662097,   10.000000, 9749.731445,  248.562561, 8773.647461,    3.293358,  973.721802,  242.379913,    1.640578,    0.938335,    155966,               0,001,002
007,     39010,   39010,    0.652373,   10.000000, 9760.689453,  236.216141, 8673.704102,    4.146970, 1084.562378,  229.518112,    1.872610,    0.903662,    182592,               0,001,002
000,     39268,   39268,    0.668037,   10.000000, 9746.938477,  251.705307, 8770.554688,    3.432802,  974.177185,  245.726273,    1.668230,    0.931977,    155108,               0,002,000
001,     39266,   39266,    0.668037,   10.000000, 9745.125977,  251.796005, 8773.075195,    3.457760,  969.726929,  245.646057,    1.618973,    0.907668,    154128,               0,002,000
002,     39267,   39267,    0.669523,   10.000000, 9745.350586,  251.785446, 8768.083984,    3.379015,  975.059814,  245.908752,    1.734386,    0.929099,    154955,               0,002,000
003,     39267,   39267,    0.681828,   10.000000, 9748.027344,  248.979919, 8725.345703,    3.398407, 1020.465820,  243.042480,    1.671188,    0.944040,    164920,               0,002,000
004,     39267,   39267,    0.670712,   10.000000, 9748.337891,  248.960083, 8759.174805,    3.168513,  986.895447,  243.115753,    1.623948,    0.923168,    158449,               0,002,000
005,     39266,   39266,    0.669211,   10.000000, 9746.166992,  251.044128, 8766.259766,    3.105538,  977.713257,  245.435394,    1.724521,    0.926857,    156103,               0,002,000
006,     39266,   39266,    0.652844,   10.000000, 9762.593750,  235.791702, 8687.846680,    4.423448, 1072.195801,  228.363785,    1.806665,    0.904697,    182991,               0,002,000
007,     39267,   39267,    0.670418,   10.000000, 9746.412109,  250.904800, 8775.027344,    3.269576,  969.149780,  245.087952,    1.673199,    0.934242,    153956,               0,002,000
000,     39186,   39186,    0.677550,   10.000000, 9747.040039,  251.356247, 8770.890625,    3.565297,  973.928650,  245.260880,    1.690672,    0.924847,    154882,               0,002,001
001,     39186,   39186,    0.685527,   10.000000, 9746.890625,  249.907379, 8761.838867,    3.343138,  982.719910,  243.928482,    1.638220,    0.913982,    157384,               0,002,001
002,     39186,   39186,    0.675943,   10.000000, 9745.845703,  251.163513, 8773.955078,    3.388917,  969.700378,  245.268234,    1.733842,    0.927817,    154282,               0,002,001
003,     39186,   39186,    0.693307,   10.000000, 9748.145508,  248.561447, 8734.468750,    3.290115, 1011.454834,  242.724899,    1.682932,    0.938467,    163355,               0,002,001
004,     39186,   39186,    0.679802,   10.000000, 9748.256836,  248.818375, 8757.516602,    3.137457,  988.463440,  242.972076,    1.642067,    0.927503,    158632,               0,002,001
005,     39185,   39185,    0.676967,   10.000000, 9747.159180,  249.858322, 8747.869141,    3.307138,  997.076172,  244.027786,    1.735345,    0.924017,    159962,               0,002,001
006,     39186,   39186,    0.664457,   10.000000, 9762.859375,  235.503036, 8696.484375,    4.221238, 1063.845581,  228.290298,    1.809232,    0.902235,    181568,               0,002,001
007,     39186,   39186,    0.676953,   10.000000, 9746.508789,  250.581100, 8781.374023,    3.260538,  962.892578,  244.783279,    1.672070,    0.918923,    152895,               0,002,001
000,     39336,   39336,    0.664852,   10.000000, 9746.228516,  252.261917, 8773.805664,    3.479377,  970.224976,  246.280502,    1.666988,    0.930510,    154007,               0,002,002
001,     39336,   39336,    0.651798,   10.000000, 9746.083008,  250.810669, 8758.793945,    3.371740,  984.989868,  244.775284,    1.618690,    0.910390,    157625,               0,002,002
002,     39336,   39336,    0.653615,   10.000000, 9744.725586,  252.325821, 8770.657227,    3.590318,  971.891846,  246.244583,    1.707452,    0.930413,    154447,               0,002,002
003,     39336,   39336,    0.659885,   10.000000, 9747.384766,  249.351364, 8742.677734,    3.214620, 1002.509949,  243.617142,    1.648420,    0.938792,    161898,               0,002,002
004,     39336,   39336,    0.654560,   10.000000, 9747.765625,  249.352905, 8755.236328,    3.114443,  990.090454,  243.557541,    1.620182,    0.929060,    158942,               0,002,002
005,     39336,   39336,    0.653080,   10.000000, 9745.687500,  251.583740, 8758.421875,    3.309777,  985.082581,  245.785248,    1.694395,    0.943272,    157394,               0,002,002
006,     39336,   39336,    0.640478,   10.000000, 9762.416992,  236.004181, 8687.953125,    4.212182, 1071.950317,  228.812958,    1.780028,    0.912013,    183185,               0,002,002
007,     39337,   39337,    0.664082,   10.000000, 9745.751953,  251.599625, 8776.374023,    3.324272,  967.154968,  245.736130,    1.652863,    0.922208,    153355,               0,002,002
000,     38104,   38104,    0.653787,   10.000000, 9755.640625,  242.904007, 8761.846680,    3.316533,  991.603088,  237.171097,    1.692227,    0.908770,    159690,               0,003,000
001,     38103,   38103,    0.650327,   10.000000, 9754.356445,  242.565247, 8751.064453,    3.000835, 1000.916992,  236.942429,    1.565515,    0.883540,    161187,               0,003,000
002,     38103,   38103,    0.630079,   10.000000, 9768.152344,  229.046616, 8738.363281,    4.097713, 1027.432129,  222.624802,    1.808012,    0.891587,    175933,               0,003,000
003,     38103,   38103,    0.653687,   10.000000, 9753.689453,  243.700378, 8752.421875,    3.190550,  999.065735,  238.011734,    1.593242,    0.901173,    161377,               0,003,000
004,     38103,   38103,    0.651017,   10.000000, 9754.607422,  242.643463, 8762.891602,    3.343660,  989.463989,  236.755020,    1.701608,    0.903557,    159742,               0,003,000
005,     38103,   38103,    0.649213,   10.000000, 9754.674805,  242.580780, 8760.624023,    3.143048,  991.859192,  237.047867,    1.689310,    0.896155,    158968,               0,003,000
006,     38103,   38103,    0.653303,   10.000000, 9756.934570,  241.641815, 8747.751953,    3.346615, 1006.968933,  235.875366,    1.564663,    0.895768,    162923,               0,003,000
007,     38103,   38103,    0.651585,   10.000000, 9756.437500,  240.947952, 8749.547852,    3.112758, 1004.702820,  235.439713,    1.678568,    0.904073,    162954,               0,003,000
000,     38255,   38255,    0.664382,   10.000000, 9754.121094,  244.739410, 8775.708984,    3.086207,  976.200012,  239.214081,    1.699883,    0.911320,    156387,               0,003,001
001,     38255,   38255,    0.661950,   10.000000, 9753.519531,  243.757233, 8759.015625,    3.279485,  992.107971,  237.836426,    1.572568,    0.885777,    159993,               0,003,001
002,     38255,   38255,    0.654617,   10.000000, 9767.962891,  229.303833, 8730.102539,    4.153978, 1035.479736,  222.776428,    1.829598,    0.902272,    177757,               0,003,001
003,     38256,   38256,    0.644548,   10.000000, 9753.083984,  244.738663, 8725.425781,    3.252592, 1025.447266,  238.996689,    1.590265,    0.908627,    165346,               0,003,001
004,     38256,   38256,    0.640033,   10.000000, 9754.249023,  243.357864, 8771.212891,    3.164600,  980.779602,  237.664322,    1.698268,    0.897677,    158142,               0,003,001
005,     38256,   38256,    0.645872,   10.000000, 9754.286133,  243.548370, 8773.845703,    3.170845,  978.271240,  237.991440,    1.685522,    0.905937,    157521,               0,003,001
006,     38255,   38255,    0.640773,   10.000000, 9756.417969,  242.561417, 8751.625000,    3.232258, 1002.579224,  236.918076,    1.550238,    0.903298,    162296,               0,003,001
007,     38256,   38256,    0.647635,   10.000000, 9755.916016,  241.817337, 8741.230469,    3.172548, 1012.498352,  236.262589,    1.670033,    0.906035,    163905,               0,003,001
000,     38230,   38230,    0.635783,   10.000000, 9754.269531,  244.323914, 8779.216797,    3.073578,  972.868286,  238.848663,    1.666683,    0.915677,    155960,               0,003,002
001,     38230,   38230,    0.639187,   10.000000, 9753.892578,  243.070236, 8772.948242,    3.061520,  978.598511,  237.404022,    1.536990,    0.882053,    157988,               0,003,002
002,     38230,   38230,    0.617565,   10.000000, 9768.095703,  228.942886, 8735.121094,    4.102842, 1030.631714,  222.465012,    1.799623,    0.888900,    176944,               0,003,002
003,     38230,   38230,    0.642367,   10.000000, 9753.062500,  244.251144, 8738.023438,    3.294228, 1012.841492,  238.463074,    1.573843,    0.910077,    163718,               0,003,002
004,     38230,   38230,    0.635070,   10.000000, 9754.506836,  242.695648, 8763.324219,    3.134347,  988.806396,  237.045410,    1.684200,    0.908903,    159623,               0,003,002
005,     38231,   38231,    0.632483,   10.000000, 9754.216797,  243.238800, 8776.112305,    3.233965,  975.924500,  237.641647,    1.682907,    0.898277,    156969,               0,003,002
006,     38230,   38230,    0.635932,   10.000000, 9755.674805,  242.836319, 8762.437500,    3.562627,  991.028076,  236.878403,    1.555050,    0.902692,    159564,               0,003,002
007,     38230,   38230,    0.642367,   10.000000, 9755.576172,  241.627701, 8698.131836,    3.156922, 1055.264526,  236.086105,    1.655553,    0.908630,    171859,               0,003,002
