tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
001,         0,       0,    0.000007,    0.000000,    1.110065,    0.031599,    1.066396,    0.000258,    0.043529,    0.031242,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.155189,    0.031820,    1.111601,    0.000291,    0.043392,    0.031421,               0,000,000
001,         0,       0,    0.000011,    0.000000,    1.142103,    0.034695,    1.096729,    0.000287,    0.045217,    0.034286,               0,000,000
001,         0,       0,    0.000061,    0.000000,    1.117435,    0.032536,    1.071419,    0.000295,    0.045855,    0.032143,               0,000,000
001,         0,       0,    0.000007,    0.000000,    1.136301,    0.031762,    1.097207,    0.000292,    0.038954,    0.031360,               0,000,000
001,         0,       0,    0.000007,    0.000000,    1.124451,    0.032650,    1.082202,    0.000317,    0.042095,    0.032175,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.098762,    0.031717,    1.060135,    0.000269,    0.038485,    0.031324,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.133530,    0.032887,    1.087931,    0.000273,    0.045458,    0.032508,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.130600,    0.048667,    0.013451,    0.000497,    0.116818,    0.048013,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.541397,    0.034909,    1.501046,    0.000435,    0.040159,    0.034352,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.163881,    0.031124,    1.124722,    0.000331,    0.039007,    0.030702,               0,000,000
002,         0,       0,    0.000007,    0.000000,    1.147093,    0.030585,    1.105864,    0.000288,    0.041069,    0.030203,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.126017,    0.035545,    1.088378,    0.000343,    0.037455,    0.035088,               0,000,000
002,         0,       0,    0.000007,    0.000000,    1.111905,    0.030592,    1.071753,    0.000292,    0.039973,    0.030197,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.169383,    0.031384,    1.127608,    0.000295,    0.041673,    0.031019,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.121685,    0.028806,    1.084819,    0.000239,    0.036731,    0.028487,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.108833,    0.032143,    1.072503,    0.000298,    0.036185,    0.031694,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.130028,    0.030158,    1.089996,    0.000295,    0.039866,    0.029775,               0,000,000
002,         0,       0,    0.000011,    0.000000,    1.113619,    0.032345,    1.073614,    0.000294,    0.039838,    0.031954,               0,000,000
002,         0,       0,    0.000009,    0.000000,    1.154152,    0.033937,    1.114092,    0.000308,    0.039899,    0.033531,               0,000,000
002,         0,       0,    0.000007,    0.000000,    1.109926,    0.032993,    1.073363,    0.000348,    0.036356,    0.032559,               0,000,000
002,         0,       0,    0.000011,    0.000000,    1.150630,    0.036038,    1.112984,    0.000321,    0.037497,    0.035600,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.144108,    0.028415,    1.105051,    0.000292,    0.038897,    0.028041,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.122590,    0.028727,    1.083835,    0.000276,    0.038603,    0.028367,               0,000,000
002,         0,       0,    0.000011,    0.000000,    1.140392,    0.035347,    1.101688,    0.000322,    0.038563,    0.034881,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.123010,    0.030058,    1.082619,    0.000292,    0.040230,    0.029677,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.102125,    0.032949,    1.064850,    0.000324,    0.037139,    0.032521,               0,000,000
002,         0,       0,    0.000007,    0.000000,    1.129702,    0.028481,    1.091692,    0.000285,    0.037849,    0.028108,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.690865,    0.040133,    0.602039,    0.000353,    0.088537,    0.039616,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.377497,    0.040825,    1.330516,    0.000275,    0.046810,    0.040372,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.149407,    0.039317,    1.090688,    0.000328,    0.058552,    0.038852,               0,000,000
003,         0,       0,    0.000012,    0.000000,    1.136091,    0.039510,    1.079997,    0.000342,    0.055853,    0.039031,               0,000,000
003,         0,       0,    0.000012,    0.000000,    1.097623,    0.038739,    1.055018,    0.000310,    0.042425,    0.038251,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.127532,    0.059694,    1.085504,    0.000158,    0.041848,    0.059429,               0,000,000
003,         0,       0,    0.000012,    0.000000,    1.124858,    0.037954,    1.081462,    0.000301,    0.043211,    0.037527,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.115445,    0.037496,    1.072524,    0.000309,    0.042743,    0.036991,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.102864,    0.038208,    1.059829,    0.000317,    0.042853,    0.037769,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.124326,    0.038259,    1.081205,    0.000316,    0.042983,    0.037818,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.102506,    0.057733,    1.058191,    0.000347,    0.044197,    0.057254,               0,000,000
003,         0,       0,    0.000008,    0.000000,    1.134141,    0.038381,    1.090508,    0.000316,    0.043408,    0.037917,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.102136,    0.058448,    1.058514,    0.000166,    0.043484,    0.058182,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.140467,    0.060059,    1.085899,    0.000313,    0.054361,    0.059602,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.097696,    0.040693,    1.055146,    0.000346,    0.042373,    0.040216,               0,000,000
003,         0,       0,    0.000008,    0.000000,    1.117354,    0.057175,    1.072997,    0.000244,    0.044176,    0.056765,               0,000,000
003,         0,       0,    0.000008,    0.000000,    1.110162,    0.038698,    1.067171,    0.000325,    0.042816,    0.038245,               0,000,000
003,         0,       0,    0.000007,    0.000000,    1.118146,    0.037358,    1.075117,    0.000333,    0.042849,    0.036886,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.100596,    0.038439,    1.057401,    0.000303,    0.043016,    0.038002,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.107417,    0.036624,    1.065014,    0.000308,    0.042175,    0.036180,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.559391,    0.032166,    0.505661,    0.000291,    0.053464,    0.031678,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.432782,    0.033860,    1.389883,    0.000283,    0.042729,    0.033431,               0,000,000
004,         0,       0,    0.000008,    0.000000,    1.144312,    0.035141,    1.105371,    0.000223,    0.038767,    0.034830,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.147309,    0.030546,    1.109348,    0.000243,    0.037822,    0.030194,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.119859,    0.030335,    1.081518,    0.000249,    0.038238,    0.029971,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.136827,    0.030861,    1.098281,    0.000223,    0.038458,    0.030541,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.153814,    0.029300,    1.115813,    0.000245,    0.037898,    0.028898,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.122027,    0.031523,    1.083593,    0.000263,    0.038332,    0.031136,               0,000,000
004,         0,       0,    0.000011,    0.000000,    1.107717,    0.032572,    1.068230,    0.000283,    0.039367,    0.032176,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.129540,    0.032985,    1.091881,    0.000345,    0.037515,    0.032513,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.108232,    0.031452,    1.069507,    0.000256,    0.038525,    0.031096,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.161070,    0.031238,    1.121951,    0.000291,    0.039002,    0.030813,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.107982,    0.032877,    1.068980,    0.000149,    0.038881,    0.032646,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.157272,    0.030596,    1.117289,    0.000244,    0.039827,    0.030245,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.141319,    0.028673,    1.104433,    0.000248,    0.036784,    0.028248,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.123831,    0.032245,    1.086016,    0.000227,    0.037711,    0.031949,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.138339,    0.030371,    1.099568,    0.000239,    0.038626,    0.030012,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.123570,    0.033110,    1.084759,    0.000144,    0.038686,    0.032869,               0,000,000
004,         0,       0,    0.000011,    0.000000,    1.106721,    0.031206,    1.064619,    0.000259,    0.041881,    0.030687,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.116291,    0.030424,    1.080338,    0.000161,    0.035827,    0.030184,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.789806,    0.033929,    0.739709,    0.000290,    0.049787,    0.033490,               0,000,000
005,         0,       0,    0.000007,    0.000000,    1.363837,    0.030908,    1.326669,    0.000198,    0.036994,    0.030635,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.153916,    0.030151,    1.120456,    0.000194,    0.033353,    0.029883,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.145324,    0.031067,    1.112110,    0.000210,    0.033102,    0.030769,               0,000,000
005,         0,       0,    0.000007,    0.000000,    1.104091,    0.029454,    1.072019,    0.000195,    0.031982,    0.029183,               0,000,000
005,         0,       0,    0.000007,    0.000000,    1.161516,    0.030255,    1.126157,    0.000240,    0.035252,    0.029882,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.129489,    0.032104,    1.096755,    0.000189,    0.032631,    0.031831,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.121963,    0.030149,    1.088078,    0.000184,    0.033791,    0.029880,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.111223,    0.029691,    1.077139,    0.000194,    0.033969,    0.029411,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.132817,    0.029860,    1.098848,    0.000193,    0.033819,    0.029583,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.132502,    0.032759,    1.096344,    0.000253,    0.036033,    0.032406,               0,000,000
005,         0,       0,    0.000007,    0.000000,    1.138367,    0.029697,    1.103609,    0.000186,    0.034628,    0.029418,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.128668,    0.031190,    1.096186,    0.000173,    0.032370,    0.030917,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.170723,    0.030214,    1.136881,    0.000182,    0.033733,    0.029882,               0,000,000
005,         0,       0,    0.000007,    0.000000,    1.107405,    0.029829,    1.074299,    0.000162,    0.033001,    0.029581,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.144717,    0.030408,    1.111571,    0.000181,    0.033047,    0.030137,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.121004,    0.029354,    1.085660,    0.000217,    0.035218,    0.029048,               0,000,000
005,         0,       0,    0.000007,    0.000000,    1.123788,    0.030231,    1.090449,    0.000180,    0.033174,    0.029968,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.109382,    0.029479,    1.075552,    0.000188,    0.033717,    0.029210,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.112231,    0.027358,    1.080708,    0.000178,    0.031404,    0.027092,               0,000,000
006,         0,       0,    0.000055,    0.000000,    1.073929,    0.032358,    1.022248,    0.000316,    0.051451,    0.031902,               0,000,000
006,         0,       0,    0.000007,    0.000000,    1.293236,    0.034388,    1.253170,    0.000261,    0.039905,    0.034027,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.156120,    0.031430,    1.117278,    0.000247,    0.038732,    0.031044,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.138581,    0.029008,    1.092614,    0.000221,    0.045875,    0.028702,               0,000,000
006,         0,       0,    0.000059,    0.000000,    1.109709,    0.032102,    1.069783,    0.000266,    0.039795,    0.031695,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.158019,    0.031789,    1.111561,    0.000272,    0.046358,    0.031429,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.127282,    0.030227,    1.088439,    0.000241,    0.038714,    0.029902,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.111649,    0.031880,    1.074624,    0.000264,    0.036905,    0.031539,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.121974,    0.029443,    1.084098,    0.000237,    0.037684,    0.029118,               0,000,000
006,         0,       0,    0.000012,    0.000000,    1.122007,    0.032590,    1.082773,    0.000249,    0.039107,    0.032249,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.147601,    0.030713,    1.107020,    0.000249,    0.040446,    0.030371,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.122256,    0.032557,    1.082799,    0.000265,    0.039331,    0.032197,               0,000,000
006,         0,       0,    0.000007,    0.000000,    1.138423,    0.032127,    1.100798,    0.000277,    0.037481,    0.031704,               0,000,000
006,         0,       0,    0.000007,    0.000000,    1.156738,    0.029410,    1.119369,    0.000241,    0.037223,    0.029086,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.121510,    0.029460,    1.082266,    0.000214,    0.039147,    0.029156,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.135180,    0.031898,    1.097396,    0.000247,    0.037653,    0.031559,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.128302,    0.029265,    1.090617,    0.000242,    0.037508,    0.028943,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.110630,    0.029494,    1.072697,    0.000197,    0.037810,    0.029226,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.125255,    0.031515,    1.085287,    0.000233,    0.039833,    0.031180,               0,000,000
006,         0,       0,    0.000011,    0.000000,    1.097075,    0.031122,    1.053230,    0.000252,    0.043700,    0.030760,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.873244,    0.041940,    0.830984,    0.008410,    0.042007,    0.033293,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.340440,    0.030424,    1.304627,    0.000217,    0.035675,    0.030124,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.149450,    0.037262,    1.117551,    0.007085,    0.031793,    0.030120,               0,000,000
007,         0,       0,    0.000007,    0.000000,    1.141350,    0.028356,    1.107301,    0.000147,    0.033929,    0.028072,               0,000,000
007,         0,       0,    0.000007,    0.000000,    1.104790,    0.035396,    1.070947,    0.006471,    0.033748,    0.028876,               0,000,000
007,         0,       0,    0.000007,    0.000000,    1.157011,    0.031423,    1.122652,    0.000149,    0.034261,    0.031207,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.128497,    0.037740,    1.095725,    0.007932,    0.032676,    0.029759,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.115955,    0.028821,    1.081682,    0.000140,    0.034120,    0.028621,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.110989,    0.035289,    1.077839,    0.007129,    0.033070,    0.028116,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.128304,    0.028781,    1.094286,    0.000155,    0.033911,    0.028563,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.136280,    0.035317,    1.102351,    0.006796,    0.033839,    0.028472,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.132251,    0.029510,    1.098892,    0.000147,    0.033265,    0.029243,               0,000,000
007,         0,       0,    0.000007,    0.000000,    1.129706,    0.035234,    1.096845,    0.006714,    0.032776,    0.028465,               0,000,000
007,         0,       0,    0.000007,    0.000000,    1.167030,    0.029023,    1.132973,    0.000151,    0.033964,    0.028816,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.108033,    0.034874,    1.074074,    0.006471,    0.033873,    0.028356,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.139656,    0.028322,    1.106382,    0.000145,    0.033115,    0.028120,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.122725,    0.035553,    1.088776,    0.007056,    0.033870,    0.028448,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.117365,    0.028919,    1.084481,    0.000146,    0.032807,    0.028713,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.109692,    0.036435,    1.077026,    0.006848,    0.032588,    0.029535,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.102104,    0.027182,    1.070618,    0.000149,    0.031379,    0.026910,               0,000,000
008,         0,       0,    0.000007,    0.000000,    1.160905,    0.034220,    1.112476,    0.000341,    0.048236,    0.033767,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.277115,    0.033009,    1.240374,    0.000161,    0.036620,    0.032786,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.160863,    0.031808,    1.117880,    0.000171,    0.042882,    0.031545,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.129312,    0.031767,    1.092612,    0.000144,    0.036612,    0.031558,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.109484,    0.031433,    1.073403,    0.000154,    0.035993,    0.031210,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.161559,    0.031593,    1.123072,    0.000166,    0.038381,    0.031358,               0,000,000
008,         0,       0,    0.000007,    0.000000,    1.125121,    0.032296,    1.086841,    0.000162,    0.038163,    0.032065,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.110501,    0.032078,    1.072742,    0.000160,    0.037676,    0.031851,               0,000,000
008,         0,       0,    0.000007,    0.000000,    1.124666,    0.032699,    1.081761,    0.000165,    0.042812,    0.032466,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.116064,    0.031623,    1.078810,    0.000152,    0.037154,    0.031407,               0,000,000
008,         0,       0,    0.000007,    0.000000,    1.147839,    0.031463,    1.109618,    0.000152,    0.038114,    0.031228,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.121309,    0.031188,    1.084926,    0.000137,    0.036273,    0.030986,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.141095,    0.030994,    1.103073,    0.000157,    0.037948,    0.030772,               0,000,000
008,         0,       0,    0.000007,    0.000000,    1.154528,    0.032427,    1.117162,    0.000151,    0.037293,    0.032211,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.119227,    0.032495,    1.081280,    0.000163,    0.037838,    0.032276,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.134818,    0.031363,    1.096567,    0.000173,    0.038167,    0.031126,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.125000,    0.032937,    1.087973,    0.000146,    0.036937,    0.032730,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.107668,    0.031577,    1.070066,    0.000154,    0.037520,    0.031360,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.125502,    0.032440,    1.087793,    0.000153,    0.037618,    0.032205,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.092825,    0.029570,    1.058050,    0.000142,    0.034680,    0.029364,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.350018,    0.034229,    1.298856,    0.000278,    0.050916,    0.033843,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.227884,    0.032652,    1.191766,    0.000122,    0.035990,    0.032442,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.157638,    0.032105,    1.122570,    0.000182,    0.034962,    0.031858,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.127974,    0.031168,    1.093748,    0.000144,    0.034132,    0.030961,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.111468,    0.032152,    1.075803,    0.000134,    0.035567,    0.031961,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.162205,    0.032404,    1.127030,    0.000144,    0.035040,    0.032197,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.125487,    0.031572,    1.089352,    0.000148,    0.036038,    0.031359,               0,000,000
009,         0,       0,    0.000007,    0.000000,    1.110278,    0.031950,    1.075556,    0.000141,    0.034633,    0.031737,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.126143,    0.032361,    1.090009,    0.000135,    0.036038,    0.032162,               0,000,000
009,         0,       0,    0.000007,    0.000000,    1.113626,    0.031587,    1.078987,    0.000142,    0.034549,    0.031366,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.149920,    0.030903,    1.114207,    0.000150,    0.035620,    0.030694,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.121014,    0.030885,    1.086122,    0.000131,    0.034801,    0.030685,               0,000,000
009,         0,       0,    0.000007,    0.000000,    1.139815,    0.031148,    1.104640,    0.000134,    0.035076,    0.030955,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.157218,    0.032000,    1.120828,    0.000131,    0.036286,    0.031808,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.119843,    0.032132,    1.082770,    0.000136,    0.036966,    0.031936,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.134250,    0.031339,    1.098602,    0.000145,    0.035535,    0.031133,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.126023,    0.032614,    1.089924,    0.000143,    0.035998,    0.032410,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.107054,    0.031153,    1.071239,    0.000129,    0.035722,    0.030941,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.126929,    0.031336,    1.090026,    0.000150,    0.036806,    0.031123,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.084775,    0.029530,    1.051839,    0.000148,    0.032842,    0.029325,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.536281,    0.033213,    1.485396,    0.000296,    0.050645,    0.032812,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.187599,    0.032399,    1.150392,    0.000146,    0.037082,    0.032184,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.149683,    0.029865,    1.114766,    0.000161,    0.034819,    0.029632,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.128920,    0.030652,    1.095103,    0.000149,    0.033728,    0.030436,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.113782,    0.030719,    1.079161,    0.000138,    0.034507,    0.030510,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.165226,    0.032099,    1.130699,    0.000142,    0.034419,    0.031886,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.127101,    0.031290,    1.091305,    0.000149,    0.035714,    0.031075,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.108889,    0.030819,    1.074455,    0.000158,    0.034343,    0.030592,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.127756,    0.031178,    1.092247,    0.000142,    0.035423,    0.030933,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.113158,    0.031384,    1.078857,    0.000136,    0.034214,    0.031163,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.151944,    0.031987,    1.116693,    0.000156,    0.035161,    0.031758,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.117396,    0.032189,    1.083063,    0.000133,    0.034242,    0.031977,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.142544,    0.030676,    1.107835,    0.000146,    0.034598,    0.030454,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.156003,    0.030982,    1.120343,    0.000145,    0.035571,    0.030757,               0,000,000
010,         0,       0,    0.000007,    0.000000,    1.120373,    0.030704,    1.085022,    0.000142,    0.035254,    0.030487,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.136506,    0.032335,    1.102058,    0.000160,    0.034359,    0.032102,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.125782,    0.031621,    1.089870,    0.000140,    0.035816,    0.031393,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.105343,    0.031132,    1.071021,    0.000142,    0.034242,    0.030925,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.128906,    0.031362,    1.093558,    0.000157,    0.035265,    0.031140,               0,000,000
