tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000016667, 0.007616667, 0.023926666, 0.044806667,643.131408691, 0.009230000, 0.010960000, 0.038543332, 0.011090000, 0.027128333,643.103332520, 0.000781667, 0.001430000, 0.017863333, 0.008555000, 0.018540001, 0.063016668, 0.008168333, 0.009346667, 0.027623333, 0.000033333, 0.000043333, 0.027813334, 0.000021667, 0.000026667, 0.000301667, 1.000000000, 2.000000000, 5.000000000,               0,001
011,10.0, 0.000013333, 0.000016667, 0.017406667, 0.025773333, 0.044478334,529.733764648, 0.009401667, 0.010950000, 0.042483333, 0.012945000, 0.026799167,529.720642090, 0.000776667, 0.001456667, 0.018493334, 0.008506667, 0.018406667, 0.050889999, 0.008148333, 0.009313334, 0.023563333, 0.000038333, 0.000045000, 0.013488334, 0.000021667, 0.000026667, 0.000281667, 1.000000000, 2.000000000, 5.000000000,               0,001
012,10.0, 0.000013333, 0.000016667, 0.007640000, 0.020014999, 0.044578332,583.446228027, 0.008313334, 0.010913333, 0.039326668, 0.004273333, 0.026203332,583.430419922, 0.000758333, 0.001428333, 0.007605000, 0.007608333, 0.018171666, 0.064439997, 0.006668333, 0.009348333, 0.028933333, 0.000036667, 0.000045000, 0.019893333, 0.000021667, 0.000027500, 0.000292500, 1.000000000, 2.000000000, 5.000000000,               0,001
013,10.0, 0.000013333, 0.000016667, 0.008990000, 0.020028334, 0.043778334,558.608825684, 0.008333334, 0.010956666, 0.036533333, 0.007866667, 0.027216667,558.598449707, 0.000780000, 0.001653333, 0.011575833, 0.006296667, 0.017100001, 0.066909999, 0.007328333, 0.009266667, 0.023380000, 0.000036667, 0.000043333, 0.012706666, 0.000021667, 0.000026667, 0.000283333, 1.000000000, 2.000000000, 6.000000000,               0,001
014,10.0, 0.000013333, 0.000016667, 0.007270000, 0.020276668, 0.043988332,587.107666016, 0.008286667, 0.011010000, 0.037781667, 0.010790000, 0.026676666,587.092956543, 0.000763333, 0.001515000, 0.013420000, 0.007646667, 0.017101666, 0.073996663, 0.007303333, 0.009345000, 0.023856666, 0.000035000, 0.000043333, 0.010033334, 0.000021667, 0.000026667, 0.000226667, 1.000000000, 2.000000000, 6.000000000,               0,001
015,10.0, 0.000013333, 0.000016667, 0.007993333, 0.024323333, 0.044618335,566.286437988, 0.007128333, 0.011111666, 0.049608335, 0.008620000, 0.027714999,566.274108887, 0.000771667, 0.001618333, 0.038160000, 0.008586667, 0.018478334, 0.108466670, 0.006037917, 0.009405000, 0.023006666, 0.000036667, 0.000043333, 0.014896667, 0.000021667, 0.000026667, 0.000283333, 1.000000000, 2.000000000, 9.000000000,               0,001
000,10.0, 0.000013333, 0.000016667, 0.002643333, 0.017291667, 0.043590002,600.365295410, 0.006933333, 0.009683333, 0.030673333, 0.010231666, 0.027941667,600.350646973, 0.000718333, 0.001514167, 0.011083334, 0.006318334, 0.015217500, 0.154983327, 0.006061667, 0.008049167, 0.027966667, 0.000036667, 0.000046667, 0.003816667, 0.000021667, 0.000026667, 0.000288333, 1.000000000, 2.000000000, 6.000000000,               0,000
001,10.0, 0.000013333, 0.000016667, 0.002493333, 0.024350001, 0.045130000,636.663330078, 0.008110000, 0.009701666, 0.023469999, 0.014900000, 0.030233333,636.653625488, 0.000748333, 0.001370000, 0.012800000, 0.007321666, 0.016060000, 0.049929999, 0.007095000, 0.008161667, 0.018623333, 0.000036667, 0.000046667, 0.003330000, 0.000021667, 0.000026667, 0.000066667, 1.000000000, 2.000000000, 5.000000000,               0,000
002,10.0, 0.000013333, 0.000016667, 0.002596667, 0.018360000, 0.045161668,586.902465820, 0.007071667, 0.009685000, 0.026416667, 0.011236667, 0.030132500,586.888061523, 0.000743333, 0.001378750, 0.008798333, 0.006450000, 0.016033333, 0.188411668, 0.006173333, 0.008173333, 0.021318333, 0.000035000, 0.000045000, 0.004066667, 0.000021667, 0.000026667, 0.000295000, 1.000000000, 2.000000000, 5.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002185000, 0.018518334, 0.039768334,582.551818848, 0.006296667, 0.007346667, 0.021120001, 0.010552500, 0.026195001,582.537902832, 0.000703333, 0.001235000, 0.013150000, 0.005735000, 0.012445834, 0.043498334, 0.005368333, 0.005913334, 0.017614167, 0.000035000, 0.000043333, 0.003062500, 0.000021667, 0.000023333, 0.000330000, 1.000000000, 2.000000000, 6.000000000,               0,000
