tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
021,00009519,00009519,010,00056959,001024,003,000,0512
022,00009435,00009435,010,00058759,001024,003,000,0512
023,00009678,00009678,010,00058621,001024,003,000,0512
024,00009511,00009511,010,00058138,001024,003,000,0512
025,00009398,00009398,010,00058771,001024,003,000,0512
026,00009425,00009425,010,00056917,001024,003,000,0512
027,00009371,00009371,010,00057711,001024,003,000,0512
028,00009675,00009675,010,00058534,001024,003,000,0512
029,00009492,00009492,010,00057689,001024,003,000,0512
030,00009564,00009564,010,00058367,001024,003,000,0512
031,00009670,00009670,010,00057687,001024,003,000,0512
000,00009593,00009593,010,00058407,001024,004,000,0512
001,00009274,00009274,010,00058711,001024,004,000,0512
002,00009571,00009571,010,00058284,001024,004,000,0512
003,00009516,00009516,010,00058905,001024,004,000,0512
004,00009397,00009397,010,00057906,001024,004,000,0512
005,00009533,00009533,010,00058021,001024,004,000,0512
006,00009563,00009563,010,00058266,001024,004,000,0512
007,00009630,00009630,010,00058511,001024,004,000,0512
008,00009508,00009508,010,00059837,001024,004,000,0512
009,00009441,00009441,010,00058730,001024,004,000,0512
010,00009488,00009488,010,00058545,001024,004,000,0512
011,00009633,00009633,010,00059248,001024,004,000,0512
012,00009636,00009636,010,00058463,001024,004,000,0512
013,00009565,00009565,010,00059079,001024,004,000,0512
014,00009720,00009720,010,00059112,001024,004,000,0512
015,00009516,00009516,010,00058229,001024,004,000,0512
016,00009491,00009491,010,00056782,001024,004,000,0512
017,00009560,00009560,010,00057033,001024,004,000,0512
018,00009327,00009327,010,00056843,001024,004,000,0512
019,00009520,00009520,010,00057311,001024,004,000,0512
020,00009545,00009545,010,00058066,001024,004,000,0512
021,00009487,00009487,010,00057901,001024,004,000,0512
022,00009434,00009434,010,00058091,001024,004,000,0512
023,00009373,00009373,010,00057453,001024,004,000,0512
024,00009536,00009536,010,00058414,001024,004,000,0512
025,00009632,00009632,010,00059256,001024,004,000,0512
026,00009710,00009710,010,00058596,001024,004,000,0512
027,00009422,00009422,010,00056738,001024,004,000,0512
028,00009399,00009399,010,00057641,001024,004,000,0512
029,00009529,00009529,010,00058689,001024,004,000,0512
030,00009699,00009699,010,00060265,001024,004,000,0512
031,00009520,00009520,010,00057570,001024,004,000,0512
000,00009714,00009714,010,00059126,001024,001,001,0512
001,00009719,00009719,010,00056802,001024,001,001,0512
002,00009882,00009882,010,00058558,001024,001,001,0512
003,00009738,00009738,010,00056032,001024,001,001,0512
004,00009717,00009717,010,00060252,001024,001,001,0512
005,00009734,00009734,010,00056649,001024,001,001,0512
006,00009902,00009902,010,00061003,001024,001,001,0512
007,00009809,00009809,010,00056995,001024,001,001,0512
008,00009746,00009746,010,00061317,001024,001,001,0512
009,00009685,00009685,010,00056990,001024,001,001,0512
010,00009679,00009679,010,00061198,001024,001,001,0512
011,00009821,00009821,010,00056369,001024,001,001,0512
012,00009957,00009957,010,00060278,001024,001,001,0512
013,00010108,00010108,010,00057127,001024,001,001,0512
014,00009953,00009953,010,00060578,001024,001,001,0512
015,00009841,00009841,010,00057420,001024,001,001,0512
016,00009998,00009998,010,00061388,001024,001,001,0512
017,00009835,00009835,010,00056271,001024,001,001,0512
018,00009850,00009850,010,00062559,001024,001,001,0512
019,00009981,00009981,010,00056801,001024,001,001,0512
020,00009955,00009955,010,00061914,001024,001,001,0512
021,00010076,00010076,010,00055905,001024,001,001,0512
022,00009951,00009951,010,00061596,001024,001,001,0512
023,00010014,00010014,010,00057670,001024,001,001,0512
024,00010004,00010004,010,00061163,001024,001,001,0512
025,00009722,00009722,010,00056086,001024,001,001,0512
026,00009849,00009849,010,00060646,001024,001,001,0512
027,00009844,00009844,010,00056602,001024,001,001,0512
028,00009955,00009955,010,00060816,001024,001,001,0512
029,00009934,00009934,010,00056518,001024,001,001,0512
030,00009703,00009703,010,00060248,001024,001,001,0512
031,00010063,00010063,010,00057024,001024,001,001,0512
000,00010370,00010370,010,00069689,001024,002,001,0512
001,00010693,00010693,010,00060165,001024,002,001,0512
002,00010593,00010593,010,00059769,001024,002,001,0512
003,00010406,00010406,010,00072116,001024,002,001,0512
004,00010613,00010613,010,00070166,001024,002,001,0512
005,00010416,00010416,010,00059172,001024,002,001,0512
006,00010532,00010532,010,00071170,001024,002,001,0512
007,00010646,00010646,010,00059559,001024,002,001,0512
008,00010604,00010604,010,00073300,001024,002,001,0512
009,00010438,00010438,010,00059760,001024,002,001,0512
010,00010603,00010603,010,00059252,001024,002,001,0512
011,00010600,00010600,010,00072326,001024,002,001,0512
012,00010458,00010458,010,00059291,001024,002,001,0512
013,00010518,00010518,010,00069933,001024,002,001,0512
014,00010428,00010428,010,00069325,001024,002,001,0512
015,00010567,00010567,010,00059157,001024,002,001,0512
016,00010537,00010537,010,00069340,001024,002,001,0512
017,00010690,00010690,010,00070667,001024,002,001,0512
018,00010488,00010488,010,00059998,001024,002,001,0512
019,00010586,00010586,010,00059407,001024,002,001,0512
020,00010453,00010453,010,00068971,001024,002,001,0512
021,00010428,00010428,010,00060118,001024,002,001,0512
022,00010516,00010516,010,00068652,001024,002,001,0512
023,00010488,00010488,010,00059050,001024,002,001,0512
024,00010575,00010575,010,00069005,001024,002,001,0512
025,00010574,00010574,010,00059530,001024,002,001,0512
026,00010445,00010445,010,00068434,001024,002,001,0512
027,00010547,00010547,010,00058888,001024,002,001,0512
028,00010478,00010478,010,00068691,001024,002,001,0512
029,00010537,00010537,010,00059628,001024,002,001,0512
030,00010455,00010455,010,00068958,001024,002,001,0512
031,00010481,00010481,010,00059545,001024,002,001,0512
000,00009861,00009861,010,00060581,001024,003,001,0512
001,00009632,00009632,010,00056308,001024,003,001,0512
002,00009959,00009959,010,00056841,001024,003,001,0512
003,00009906,00009906,010,00060639,001024,003,001,0512
004,00009901,00009901,010,00056488,001024,003,001,0512
005,00009849,00009849,010,00060269,001024,003,001,0512
006,00009957,00009957,010,00061182,001024,003,001,0512
007,00009804,00009804,010,00056207,001024,003,001,0512
008,00010092,00010092,010,00062439,001024,003,001,0512
009,00009982,00009982,010,00056756,001024,003,001,0512
010,00009841,00009841,010,00060839,001024,003,001,0512
011,00009964,00009964,010,00056250,001024,003,001,0512
012,00009770,00009770,010,00060562,001024,003,001,0512
013,00009927,00009927,010,00056681,001024,003,001,0512
014,00009697,00009697,010,00061551,001024,003,001,0512
015,00009947,00009947,010,00057265,001024,003,001,0512
016,00009639,00009639,010,00056839,001024,003,001,0512
017,00009778,00009778,010,00060903,001024,003,001,0512
018,00009511,00009511,010,00056108,001024,003,001,0512
019,00009877,00009877,010,00059803,001024,003,001,0512
020,00009731,00009731,010,00061188,001024,003,001,0512
021,00009868,00009868,010,00056176,001024,003,001,0512
022,00009879,00009879,010,00061247,001024,003,001,0512
023,00010073,00010073,010,00057266,001024,003,001,0512
024,00009862,00009862,010,00060446,001024,003,001,0512
025,00009765,00009765,010,00056482,001024,003,001,0512
026,00009804,00009804,010,00060516,001024,003,001,0512
027,00009738,00009738,010,00056035,001024,003,001,0512
028,00010058,00010058,010,00060906,001024,003,001,0512
029,00009870,00009870,010,00056341,001024,003,001,0512
030,00009940,00009940,010,00060831,001024,003,001,0512
031,00010065,00010065,010,00057531,001024,003,001,0512
000,00009975,00009975,010,00061404,001024,004,001,0512
001,00009641,00009641,010,00055401,001024,004,001,0512
002,00009958,00009958,010,00061417,001024,004,001,0512
003,00009889,00009889,010,00055618,001024,004,001,0512
004,00009740,00009740,010,00060974,001024,004,001,0512
005,00009922,00009922,010,00055889,001024,004,001,0512
006,00009963,00009963,010,00062054,001024,004,001,0512
007,00010010,00010010,010,00055259,001024,004,001,0512
008,00009879,00009879,010,00061518,001024,004,001,0512
009,00009844,00009844,010,00054974,001024,004,001,0512
010,00009933,00009933,010,00062648,001024,004,001,0512
011,00009990,00009990,010,00055303,001024,004,001,0512
012,00010058,00010058,010,00062604,001024,004,001,0512
013,00009984,00009984,010,00055352,001024,004,001,0512
014,00010125,00010125,010,00062266,001024,004,001,0512
015,00009879,00009879,010,00055528,001024,004,001,0512
016,00009912,00009912,010,00061510,001024,004,001,0512
017,00009974,00009974,010,00056238,001024,004,001,0512
018,00009787,00009787,010,00060731,001024,004,001,0512
019,00009915,00009915,010,00055165,001024,004,001,0512
020,00009909,00009909,010,00061849,001024,004,001,0512
021,00009881,00009881,010,00055896,001024,004,001,0512
022,00009846,00009846,010,00061464,001024,004,001,0512
023,00009770,00009770,010,00055642,001024,004,001,0512
024,00009949,00009949,010,00062340,001024,004,001,0512
025,00010011,00010011,010,00055734,001024,004,001,0512
026,00010106,00010106,010,00061423,001024,004,001,0512
027,00009767,00009767,010,00055365,001024,004,001,0512
028,00009826,00009826,010,00060777,001024,004,001,0512
029,00009881,00009881,010,00055904,001024,004,001,0512
030,00010076,00010076,010,00061209,001024,004,001,0512
031,00009930,00009930,010,00054944,001024,004,001,0512
000,00009789,00009789,010,00060187,001024,001,002,0512
001,00009794,00009794,010,00056382,001024,001,002,0512
002,00009946,00009946,010,00062306,001024,001,002,0512
003,00009828,00009828,010,00056341,001024,001,002,0512
004,00009792,00009792,010,00060870,001024,001,002,0512
005,00009787,00009787,010,00056323,001024,001,002,0512
006,00009962,00009962,010,00059814,001024,001,002,0512
007,00009880,00009880,010,00056997,001024,001,002,0512
008,00009796,00009796,010,00059483,001024,001,002,0512
009,00009768,00009768,010,00055838,001024,001,002,0512
010,00009747,00009747,010,00059462,001024,001,002,0512
011,00009881,00009881,010,00056602,001024,001,002,0512
012,00010020,00010020,010,00060878,001024,001,002,0512
013,00010172,00010172,010,00056993,001024,001,002,0512
014,00010008,00010008,010,00060550,001024,001,002,0512
015,00009898,00009898,010,00056985,001024,001,002,0512
016,00010068,00010068,010,00061871,001024,001,002,0512
017,00009896,00009896,010,00056696,001024,001,002,0512
018,00009928,00009928,010,00060874,001024,001,002,0512
019,00009986,00009986,010,00056842,001024,001,002,0512
020,00010023,00010023,010,00060946,001024,001,002,0512
021,00010120,00010120,010,00056585,001024,001,002,0512
022,00010025,00010025,010,00060815,001024,001,002,0512
023,00010076,00010076,010,00057450,001024,001,002,0512
024,00010058,00010058,010,00061154,001024,001,002,0512
025,00009785,00009785,010,00057044,001024,001,002,0512
026,00009895,00009895,010,00059639,001024,001,002,0512
027,00009901,00009901,010,00057120,001024,001,002,0512
028,00010023,00010023,010,00061019,001024,001,002,0512
029,00009999,00009999,010,00056375,001024,001,002,0512
030,00009750,00009750,010,00060156,001024,001,002,0512
031,00010132,00010132,010,00057061,001024,001,002,0512
000,00010232,00010232,010,00061406,001024,002,002,0512
001,00010524,00010524,010,00072326,001024,002,002,0512
002,00010465,00010465,010,00071280,001024,002,002,0512
003,00010289,00010289,010,00058362,001024,002,002,0512
004,00010479,00010479,010,00064190,001024,002,002,0512
005,00010260,00010260,010,00070010,001024,002,002,0512
006,00010388,00010388,010,00071128,001024,002,002,0512
007,00010502,00010502,010,00057959,001024,002,002,0512
008,00010500,00010500,010,00070480,001024,002,002,0512
009,00010308,00010308,010,00058324,001024,002,002,0512
010,00010443,00010443,010,00071147,001024,002,002,0512
011,00010508,00010508,010,00058404,001024,002,002,0512
012,00010299,00010299,010,00068859,001024,002,002,0512
013,00010434,00010434,010,00058560,001024,002,002,0512
014,00010289,00010289,010,00072824,001024,002,002,0512
015,00010397,00010397,010,00058572,001024,002,002,0512
016,00010403,00010403,010,00069802,001024,002,002,0512
017,00010597,00010597,010,00059417,001024,002,002,0512
018,00010317,00010317,010,00068571,001024,002,002,0512
019,00010439,00010439,010,00058352,001024,002,002,0512
020,00010326,00010326,010,00069359,001024,002,002,0512
021,00010293,00010293,010,00058587,001024,002,002,0512
022,00010411,00010411,010,00070542,001024,002,002,0512
023,00010335,00010335,010,00059053,001024,002,002,0512
024,00010414,00010414,010,00071108,001024,002,002,0512
025,00010446,00010446,010,00058891,001024,002,002,0512
026,00010278,00010278,010,00068250,001024,002,002,0512
027,00010389,00010389,010,00059383,001024,002,002,0512
028,00010344,00010344,010,00070282,001024,002,002,0512
029,00010403,00010403,010,00057933,001024,002,002,0512
030,00010339,00010339,010,00071044,001024,002,002,0512
031,00010345,00010345,010,00058883,001024,002,002,0512
000,00009878,00009878,010,00061319,001024,003,002,0512
001,00009662,00009662,010,00059454,001024,003,002,0512
002,00009987,00009987,010,00056557,001024,003,002,0512
003,00009920,00009920,010,00056300,001024,003,002,0512
004,00009934,00009934,010,00060472,001024,003,002,0512
005,00009882,00009882,010,00056443,001024,003,002,0512
006,00009983,00009983,010,00062237,001024,003,002,0512
007,00009832,00009832,010,00056536,001024,003,002,0512
008,00010114,00010114,010,00062370,001024,003,002,0512
009,00010009,00010009,010,00061788,001024,003,002,0512
010,00009849,00009849,010,00056625,001024,003,002,0512
011,00010015,00010015,010,00057116,001024,003,002,0512
012,00009796,00009796,010,00060677,001024,003,002,0512
013,00009952,00009952,010,00056463,001024,003,002,0512
014,00009725,00009725,010,00061101,001024,003,002,0512
015,00009974,00009974,010,00060314,001024,003,002,0512
016,00009680,00009680,010,00060481,001024,003,002,0512
017,00009806,00009806,010,00060657,001024,003,002,0512
018,00009547,00009547,010,00060310,001024,003,002,0512
019,00009897,00009897,010,00060530,001024,003,002,0512
020,00009746,00009746,010,00061128,001024,003,002,0512
021,00009882,00009882,010,00056507,001024,003,002,0512
022,00009913,00009913,010,00056599,001024,003,002,0512
023,00010114,00010114,010,00056002,001024,003,002,0512
024,00009907,00009907,010,00061775,001024,003,002,0512
025,00009783,00009783,010,00056281,001024,003,002,0512
026,00009826,00009826,010,00055871,001024,003,002,0512
027,00009766,00009766,010,00055892,001024,003,002,0512
028,00010080,00010080,010,00057286,001024,003,002,0512
029,00009889,00009889,010,00056617,001024,003,002,0512
030,00009984,00009984,010,00061474,001024,003,002,0512
031,00010088,00010088,010,00056196,001024,003,002,0512
000,00010035,00010035,010,00062150,001024,004,002,0512
001,00009674,00009674,010,00054662,001024,004,002,0512
002,00010006,00010006,010,00060765,001024,004,002,0512
003,00009937,00009937,010,00055443,001024,004,002,0512
004,00009768,00009768,010,00060059,001024,004,002,0512
005,00009971,00009971,010,00055883,001024,004,002,0512
006,00009998,00009998,010,00062018,001024,004,002,0512
007,00010081,00010081,010,00056968,001024,004,002,0512
008,00009915,00009915,010,00062633,001024,004,002,0512
009,00009909,00009909,010,00055866,001024,004,002,0512
010,00009970,00009970,010,00062481,001024,004,002,0512
011,00010040,00010040,010,00055748,001024,004,002,0512
012,00010098,00010098,010,00060935,001024,004,002,0512
013,00010005,00010005,010,00055498,001024,004,002,0512
014,00010166,00010166,010,00060516,001024,004,002,0512
015,00009922,00009922,010,00055165,001024,004,002,0512
016,00009963,00009963,010,00060725,001024,004,002,0512
017,00010015,00010015,010,00055881,001024,004,002,0512
018,00009833,00009833,010,00060692,001024,004,002,0512
019,00009958,00009958,010,00055281,001024,004,002,0512
020,00009944,00009944,010,00062564,001024,004,002,0512
021,00009904,00009904,010,00055668,001024,004,002,0512
022,00009891,00009891,010,00062349,001024,004,002,0512
023,00009792,00009792,010,00055690,001024,004,002,0512
024,00009998,00009998,010,00061075,001024,004,002,0512
025,00010041,00010041,010,00055860,001024,004,002,0512
026,00010127,00010127,010,00061462,001024,004,002,0512
027,00009799,00009799,010,00055076,001024,004,002,0512
028,00009858,00009858,010,00061712,001024,004,002,0512
029,00009923,00009923,010,00055397,001024,004,002,0512
030,00010114,00010114,010,00061854,001024,004,002,0512
031,00009966,00009966,010,00055784,001024,004,002,0512
