tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000015000, 0.008215000, 0.010663333, 0.216927499,11.371709824, 0.007648333, 0.011536667, 0.121425003, 0.000095000, 0.207190007,11.361766815, 0.000178333, 0.002103333, 0.014276667, 0.007433333, 0.009495000, 1.572124958, 0.007188333, 0.009125000, 0.086826667, 0.000035000, 0.000038333, 0.012676666, 0.000021667, 0.000021667, 0.004136667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.006260000, 0.007775000, 0.217283338,11.441182137, 0.007645000, 0.011415000, 0.025501667, 0.000075000, 0.207851663,11.432056427, 0.000218333, 0.002115000, 0.013710000, 0.006881667, 0.009296667, 0.022316666, 0.007141666, 0.008988333, 0.023248333, 0.000035000, 0.000038333, 0.009186666, 0.000021667, 0.000021667, 0.002735000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.009920000, 0.009015000, 0.219414994,12.156845093, 0.007721667, 0.011403333, 0.027775001, 0.000056667, 0.209757507,12.147783279, 0.000178333, 0.002013333, 0.011683334, 0.007365000, 0.009413334, 0.029510001, 0.007118333, 0.009093333, 0.021578332, 0.000035000, 0.000036667, 0.011183334, 0.000021667, 0.000021667, 0.003738333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.010068334, 0.009348333, 0.219253331,11.897433281, 0.007635000, 0.011355000, 0.072606668, 0.000066667, 0.209996670,11.887704849, 0.000150000, 0.002168333, 0.012686667, 0.007311667, 0.009146667, 0.032809999, 0.007111667, 0.008883334, 0.044248335, 0.000035000, 0.000036667, 0.012298333, 0.000021667, 0.000021667, 0.001371667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.012345000, 0.018440001, 0.217458338,11.878696442, 0.006316666, 0.011630000, 0.028190000, 0.007270000, 0.207818329,11.867966652, 0.000158333, 0.002155000, 0.010853333, 0.007363333, 0.009450000, 0.027096666, 0.005241666, 0.009181667, 0.021063333, 0.000035000, 0.000036667, 0.011883333, 0.000021667, 0.000021667, 0.000938333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.005693333, 0.015373333, 0.216136664,11.815968513, 0.007665000, 0.011568333, 0.053860001, 0.006253333, 0.206562504,11.803469658, 0.000215000, 0.002103333, 0.042653333, 0.007336667, 0.009476666, 0.038254585, 0.007101667, 0.009133333, 0.026835000, 0.000035000, 0.000036667, 0.013061667, 0.000021667, 0.000021667, 0.004630000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.004668333, 0.023558334, 0.220758334, 2.651543379, 0.006461667, 0.009790000, 0.036928333, 0.016465001, 0.212738335, 2.642925024, 0.000203333, 0.002061667, 0.020346666, 0.006181667, 0.007748333, 0.053028334, 0.005961667, 0.007451667, 0.016913334, 0.000035000, 0.000038333, 0.003391667, 0.000021667, 0.000021667, 0.000903333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.004390000, 0.008796667, 0.218116671, 3.442078352, 0.006495000, 0.009830000, 0.043738332, 0.000063333, 0.210227504, 3.433439970, 0.000080000, 0.002036667, 0.013555000, 0.006165000, 0.007800000, 0.023396667, 0.006020000, 0.007568333, 0.042396668, 0.000035000, 0.000040000, 0.003098333, 0.000021667, 0.000021667, 0.000565000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002191667, 0.006858333, 0.222779170, 3.209036589, 0.006460000, 0.009798333, 0.051973332, 0.000056667, 0.214704171, 3.199954987, 0.000191667, 0.002010833, 0.034181666, 0.006158333, 0.007882500, 0.040408332, 0.005951667, 0.007533333, 0.032406665, 0.000035000, 0.000038333, 0.007880000, 0.000021667, 0.000021667, 0.003595000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002775000, 0.005883333, 0.212799162, 3.519183397, 0.005881667, 0.007988334, 0.018448334, 0.000056667, 0.206307501, 3.510771751, 0.000210000, 0.002018333, 0.012440000, 0.005515000, 0.006263333, 0.022333333, 0.005313333, 0.005665000, 0.016285000, 0.000035000, 0.000043333, 0.006561667, 0.000023333, 0.000025000, 0.001183333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.002243333, 0.006886667, 0.221983328, 4.091806889, 0.006466667, 0.009720000, 0.022591667, 0.000056667, 0.213935003, 4.083503246, 0.000191667, 0.002036667, 0.011196666, 0.006098333, 0.007800000, 0.024460001, 0.005946666, 0.007423333, 0.016855000, 0.000035000, 0.000036667, 0.011063334, 0.000021667, 0.000021667, 0.001195000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002505000, 0.007653333, 0.219929174, 3.892275095, 0.006438334, 0.009701666, 0.041345000, 0.000053333, 0.211699173, 3.884733438, 0.000208333, 0.002055000, 0.012493334, 0.006056667, 0.007753334, 0.021940000, 0.005880000, 0.007391667, 0.014751666, 0.000038333, 0.000040000, 0.007020000, 0.000021667, 0.000021667, 0.001085000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002211667, 0.007550000, 0.222029999, 4.503483295, 0.006456667, 0.009695000, 0.022000000, 0.000085000, 0.214080006, 4.496188164, 0.000196667, 0.002040000, 0.011725000, 0.006155000, 0.007718334, 0.018846666, 0.005086666, 0.007401667, 0.017046666, 0.000035000, 0.000036667, 0.004101667, 0.000021667, 0.000021667, 0.000806667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002785000, 0.006325000, 0.220495000, 3.265305042, 0.006433333, 0.009531667, 0.019046666, 0.000056667, 0.212826669, 3.257834911, 0.000193333, 0.002038333, 0.009416667, 0.006086667, 0.007565000, 0.025091667, 0.005933333, 0.007253333, 0.014115000, 0.000035000, 0.000121667, 0.013350000, 0.000021667, 0.000021667, 0.001245000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000013333, 0.009593333, 0.020240000, 0.219828337, 3.307613373, 0.007775000, 0.011820000, 0.043466665, 0.009895000, 0.209700838, 3.298223257, 0.000216667, 0.002038333, 0.027589999, 0.007426667, 0.009848333, 0.022876667, 0.007150000, 0.009450000, 0.021666666, 0.000035000, 0.000096667, 0.034340002, 0.000021667, 0.000021667, 0.001211667, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.009010000, 0.007980000, 0.220695004, 3.355928421, 0.006050000, 0.011386666, 0.044523332, 0.000076667, 0.211046666, 3.344846725, 0.000205000, 0.002038333, 0.012970000, 0.007431667, 0.009501667, 0.027906667, 0.005535000, 0.009073333, 0.021175001, 0.000035000, 0.000038333, 0.019626666, 0.000021667, 0.000021667, 0.001185000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.005688333, 0.020745000, 0.216543332, 3.273358345, 0.006365000, 0.011595000, 0.031038333, 0.012040000, 0.206952497, 3.262356758, 0.000200000, 0.002096667, 0.010873334, 0.007436667, 0.009535000, 0.022056667, 0.005048333, 0.009211667, 0.022170000, 0.000035000, 0.000038333, 0.010236667, 0.000021667, 0.000021667, 0.001211667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.010248333, 0.010540000, 0.215842500, 3.531169891, 0.007658334, 0.011375000, 0.034213334, 0.000078333, 0.206215829, 3.522628307, 0.000168333, 0.002091667, 0.011955000, 0.007395000, 0.009315000, 0.029723333, 0.007073333, 0.008986667, 0.025631666, 0.000035000, 0.000038333, 0.011535000, 0.000021667, 0.000021667, 0.001171667, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.007806667, 0.008336667, 0.219028339, 3.581128359, 0.007645000, 0.011561667, 0.030291667, 0.000095000, 0.209393337, 3.571906567, 0.000213333, 0.002081667, 0.016506666, 0.007348333, 0.009528333, 0.020473333, 0.007131667, 0.009216666, 0.021845000, 0.000035000, 0.000036667, 0.015380000, 0.000021667, 0.000021667, 0.004141666, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.004933333, 0.008488334, 0.220355004, 3.118878365, 0.007588333, 0.011240000, 0.033188332, 0.000066667, 0.210999995, 3.109740019, 0.000160000, 0.002095000, 0.010285000, 0.007281667, 0.009125000, 0.028461667, 0.007056667, 0.008850000, 0.029838333, 0.000035000, 0.000036667, 0.008121666, 0.000021667, 0.000021667, 0.002591667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.005678333, 0.008916667, 0.211820006, 3.277356625, 0.007740000, 0.011633334, 0.034453332, 0.000056667, 0.202205002, 3.268056631, 0.000188333, 0.002111667, 0.013545000, 0.007353333, 0.009525000, 0.029056666, 0.007040000, 0.009211667, 0.022833332, 0.000035000, 0.000036667, 0.008108334, 0.000021667, 0.000021667, 0.001311667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.004760000, 0.010041666, 0.217953339, 3.276733398, 0.007680000, 0.011763333, 0.035283335, 0.000056667, 0.208083332, 3.265821695, 0.000161667, 0.002103333, 0.011650000, 0.007083334, 0.009731667, 0.422358334, 0.007113333, 0.009361667, 0.025015000, 0.000035000, 0.000036667, 0.008880000, 0.000021667, 0.000021667, 0.001376667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000013333, 0.002378333, 0.007390000, 0.224301666, 3.466160059, 0.006453333, 0.009845000, 0.042628333, 0.000056667, 0.216344997, 3.456865072, 0.000096667, 0.002125833, 0.010366667, 0.005288333, 0.007760000, 0.040923335, 0.005958333, 0.007466667, 0.040288333, 0.000035000, 0.000038333, 0.003016667, 0.000021667, 0.000021667, 0.001081667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002293333, 0.007373333, 0.220504165, 3.046780109, 0.006536667, 0.009916667, 0.041219998, 0.000063333, 0.212438330, 3.036910057, 0.000236667, 0.002081667, 0.010916667, 0.006230000, 0.007841666, 0.021460000, 0.006021667, 0.007581667, 0.039895002, 0.000035000, 0.000040000, 0.003456667, 0.000021667, 0.000021667, 0.005471667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001990000, 0.006978333, 0.223310828, 3.463906765, 0.006463333, 0.009868333, 0.020446667, 0.000096667, 0.215454996, 3.455919981, 0.000248333, 0.002080000, 0.010173333, 0.006151667, 0.007861666, 0.036346667, 0.005956667, 0.007541667, 0.017740000, 0.000035000, 0.000038333, 0.002808333, 0.000021667, 0.000021667, 0.000901667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002203333, 0.021093333, 0.219699994, 3.598200083, 0.005411667, 0.007956667, 0.021968333, 0.014548333, 0.213143334, 3.591295004, 0.000226667, 0.002021667, 0.009133333, 0.005540000, 0.006210000, 0.018843334, 0.004131667, 0.005645000, 0.016855000, 0.000035000, 0.000043333, 0.005481667, 0.000023333, 0.000025000, 0.001048333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.002458333, 0.007720000, 0.223307505, 3.447413445, 0.006488333, 0.009805000, 0.046796668, 0.000060000, 0.215200827, 3.438878298, 0.000175000, 0.002080000, 0.011336667, 0.006205000, 0.007831667, 0.018586667, 0.005981667, 0.007473333, 0.042428333, 0.000035000, 0.000036667, 0.006940000, 0.000021667, 0.000021667, 0.001066667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002251667, 0.008443333, 0.219245002, 2.717468262, 0.006328333, 0.009698333, 0.024189999, 0.000090000, 0.211397499, 2.709003448, 0.000215000, 0.002051667, 0.011661666, 0.006130000, 0.007696667, 0.044601668, 0.005871667, 0.007393333, 0.017541667, 0.000036667, 0.000041667, 0.002621667, 0.000021667, 0.000021667, 0.002468333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002496667, 0.023661667, 0.224705830, 3.591006756, 0.006466667, 0.009770000, 0.020950001, 0.016620001, 0.216759160, 3.583021641, 0.000205000, 0.002073333, 0.010218333, 0.006145000, 0.007756667, 0.017270001, 0.005961667, 0.007440000, 0.017349999, 0.000035000, 0.000036667, 0.003105000, 0.000021667, 0.000021667, 0.003318333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002488333, 0.007236667, 0.221706674, 2.435445070, 0.006463333, 0.009600000, 0.020583333, 0.000056667, 0.213796660, 2.426743269, 0.000175000, 0.002083333, 0.012441667, 0.006133333, 0.007578333, 0.017563334, 0.005935000, 0.007281667, 0.017226666, 0.000035000, 0.000121667, 0.002863333, 0.000021667, 0.000021667, 0.002371667, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000013333, 0.003065000, 0.008760000, 0.220320001, 2.867466688, 0.007705000, 0.011915000, 0.025909999, 0.000055000, 0.210126668, 2.856873274, 0.000211667, 0.002068333, 0.011941667, 0.007483333, 0.009965000, 0.023863334, 0.007150000, 0.009570000, 0.022135001, 0.000035000, 0.000096667, 0.002628333, 0.000021667, 0.000021667, 0.001370000, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.002145000, 0.009370000, 0.220016673, 3.349220037, 0.007726667, 0.011591666, 0.025979999, 0.000055000, 0.210108340, 3.338059902, 0.000161667, 0.002083333, 0.011896667, 0.007451667, 0.009681666, 0.023883333, 0.007138333, 0.009293334, 0.024513334, 0.000035000, 0.000038333, 0.003548333, 0.000021667, 0.000021667, 0.001120000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.002046667, 0.008861667, 0.221014172, 2.892474890, 0.007586667, 0.011675000, 0.022278333, 0.000055000, 0.211250007, 2.882800102, 0.000161667, 0.002103333, 0.011103333, 0.007448333, 0.009640000, 0.022103334, 0.007143334, 0.009316667, 0.019910000, 0.000035000, 0.000038333, 0.003285000, 0.000021667, 0.000021667, 0.001341667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000013333, 0.002601667, 0.008206666, 0.221864998, 3.645395041, 0.007640000, 0.011406667, 0.022276666, 0.000055000, 0.212173328, 3.636216640, 0.000116667, 0.002075000, 0.011925000, 0.007388333, 0.009378334, 0.030765001, 0.007126667, 0.009093333, 0.018683333, 0.000035000, 0.000038333, 0.002790000, 0.000021667, 0.000021667, 0.001450000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.002368333, 0.009596666, 0.221454173, 2.988238335, 0.007700000, 0.011742500, 0.425153345, 0.000056667, 0.211429998, 2.977793217, 0.000170000, 0.002081667, 0.009781667, 0.005001666, 0.009758334, 0.021326667, 0.007195000, 0.009456667, 0.423925012, 0.000035000, 0.000036667, 0.002943333, 0.000021667, 0.000021667, 0.006020000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000013333, 0.002715000, 0.008436667, 0.224106669, 2.901099920, 0.006493333, 0.011265000, 0.021693334, 0.000068333, 0.214643329, 2.892068386, 0.000201667, 0.002040000, 0.010226667, 0.007376667, 0.009198333, 0.038221668, 0.004978333, 0.008945000, 0.016935000, 0.000035000, 0.000036667, 0.003556667, 0.000021667, 0.000021667, 0.003128333, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.002475000, 0.009181667, 0.205117494, 3.562818289, 0.007506667, 0.011671667, 0.032545000, 0.000075000, 0.194938332, 3.551615000, 0.000153333, 0.002110000, 0.010460000, 0.007393333, 0.009653334, 0.020719999, 0.007090000, 0.009316667, 0.021393333, 0.000035000, 0.000036667, 0.008720000, 0.000021667, 0.000021667, 0.001248333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000013333, 0.002915000, 0.008950000, 0.212889999, 3.154254913, 0.007753334, 0.012035000, 0.115408331, 0.000053333, 0.202773333, 3.146081686, 0.000200000, 0.002098333, 0.106360003, 0.007453333, 0.010058333, 0.418339998, 0.007091667, 0.009718333, 0.018636666, 0.000035000, 0.000036667, 0.004238334, 0.000021667, 0.000021667, 0.001338333, 1.000000000, 1.000000000, 1.000000000,               0,000
