tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001523333, 0.021211667, 0.090241663, 1.223605037, 0.006325000, 0.007741667, 0.042816665, 0.014466667, 0.083214998, 1.216065049, 0.000228333, 0.000933333, 0.026968334, 0.006176667, 0.006791667, 0.016591666, 0.005891667, 0.006520000, 0.024206666, 0.000035000, 0.000038333, 0.003146667, 0.000021667, 0.000023333, 0.000341667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.003365000, 0.006166667, 0.091799170, 1.200926661, 0.005021667, 0.006766667, 0.014201666, 0.000218333, 0.085552499, 1.194450021, 0.000091667, 0.000960000, 0.006798333, 0.004483333, 0.006003333, 0.024971666, 0.004323334, 0.005573333, 0.013035000, 0.000035000, 0.000125000, 0.013705000, 0.000021667, 0.000023333, 0.004160000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.008895000, 0.009488333, 0.089435831, 1.275925040, 0.007115000, 0.009590000, 0.019118333, 0.000058333, 0.080502503, 1.266171694, 0.000205000, 0.000946667, 0.008480000, 0.007508333, 0.008728334, 0.023095001, 0.005436667, 0.008358333, 0.017393334, 0.000035000, 0.000041667, 0.003668333, 0.000021667, 0.000023333, 0.003316667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001816667, 0.008738333, 0.089233331, 1.254853368, 0.007025000, 0.009375000, 0.025265001, 0.000058333, 0.080517501, 1.246341705, 0.000180000, 0.000933333, 0.005601667, 0.007405000, 0.008475000, 0.018001666, 0.005208333, 0.008166667, 0.017085001, 0.000035000, 0.000040000, 0.004985000, 0.000021667, 0.000023333, 0.002463333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001678333, 0.008381667, 0.088681668, 1.338456631, 0.007053333, 0.009356666, 0.019741667, 0.000056667, 0.080029167, 1.330316663, 0.000205000, 0.000926667, 0.006580000, 0.005135000, 0.008446666, 0.031648334, 0.006501667, 0.008151666, 0.016658334, 0.000035000, 0.000040000, 0.002181667, 0.000021667, 0.000023333, 0.000326667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001753333, 0.017576667, 0.090413332, 1.385404944, 0.007645000, 0.009423333, 0.018895000, 0.009593333, 0.081694163, 1.377334952, 0.000190000, 0.000950000, 0.010938333, 0.005785000, 0.008466667, 0.019105000, 0.007136667, 0.008201667, 0.018128334, 0.000035000, 0.000040000, 0.003588333, 0.000021667, 0.000023333, 0.000261667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.007065000, 0.006380000, 0.090650834, 1.282843351, 0.006280000, 0.007691666, 0.029213334, 0.000056667, 0.083686665, 1.275126696, 0.000153333, 0.000963333, 0.011041666, 0.006131667, 0.006723333, 0.015903333, 0.005881667, 0.006458333, 0.024106666, 0.000035000, 0.000040000, 0.010351666, 0.000021667, 0.000021667, 0.000305000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002261667, 0.006796667, 0.090345003, 1.367521644, 0.006400000, 0.007773333, 0.028906666, 0.000055000, 0.083304167, 1.359896660, 0.000153333, 0.000968333, 0.011618333, 0.006195000, 0.006791667, 0.017024999, 0.005953333, 0.006526667, 0.022563333, 0.000035000, 0.000040000, 0.003261667, 0.000021667, 0.000021667, 0.000035000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001530000, 0.006413333, 0.091340832, 1.253936648, 0.006250000, 0.007673333, 0.018153334, 0.000070000, 0.084354997, 1.246381640, 0.000126667, 0.000981667, 0.009691667, 0.006161666, 0.006726667, 0.018621666, 0.005886666, 0.006448333, 0.016705001, 0.000035000, 0.000038333, 0.001893333, 0.000021667, 0.000023333, 0.000458333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001901667, 0.021043334, 0.091199167, 1.215044975, 0.005891667, 0.006795000, 0.015208334, 0.014888333, 0.084917501, 1.208306670, 0.000135000, 0.000990000, 0.006426667, 0.004555000, 0.006016667, 0.013608334, 0.005115000, 0.005575000, 0.012986667, 0.000035000, 0.000125000, 0.005248333, 0.000021667, 0.000023333, 0.000396667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001913333, 0.019613333, 0.089275837, 1.286153316, 0.007610000, 0.009510000, 0.020705000, 0.011283333, 0.080377497, 1.277168274, 0.000226667, 0.000908333, 0.011621667, 0.007438333, 0.008673334, 0.031683333, 0.007041667, 0.008295000, 0.016980000, 0.000035000, 0.000041667, 0.003505000, 0.000021667, 0.000023333, 0.000286667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.004310000, 0.017090000, 0.087441668, 1.232606649, 0.007690000, 0.009323333, 0.026334999, 0.007293333, 0.078806669, 1.222826719, 0.000155000, 0.000885833, 0.005690000, 0.007428333, 0.008465000, 0.019549999, 0.007160000, 0.008146667, 0.025425000, 0.000035000, 0.000040000, 0.006220000, 0.000021667, 0.000023333, 0.003730000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001840000, 0.018305000, 0.089199163, 1.397616625, 0.007636667, 0.009256667, 0.018725000, 0.010176667, 0.080584168, 1.389081717, 0.000175000, 0.000917500, 0.010555000, 0.006400000, 0.008361666, 0.017543333, 0.007138333, 0.008058334, 0.018135000, 0.000035000, 0.000040000, 0.004123333, 0.000021667, 0.000023333, 0.000365000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001710000, 0.007956667, 0.089691669, 1.354603291, 0.007633334, 0.009388333, 0.025801666, 0.000076667, 0.081003331, 1.346748352, 0.000155000, 0.000913333, 0.009900000, 0.007410000, 0.008460000, 0.020851666, 0.007128333, 0.008191667, 0.017791666, 0.000035000, 0.000040000, 0.002575000, 0.000021667, 0.000023333, 0.000400000, 1.000000000, 1.000000000, 1.000000000,               0,000
