tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
012,00016010,00016010,010,00065751,001024,003,000,0256
013,00009869,00009869,010,00039060,001024,003,000,0256
014,00011679,00011679,010,00046821,001024,003,000,0256
015,00014243,00014243,010,00057799,001024,003,000,0256
016,00009015,00009015,010,00037138,001024,003,000,0256
017,00026383,00026383,010,00112730,001024,003,000,0256
018,00008719,00008719,010,00035642,001024,003,000,0256
019,00025517,00025517,010,00102879,001024,003,000,0256
020,00028046,00028046,010,00112495,001024,003,000,0256
021,00005877,00005877,010,00025170,001024,003,000,0256
022,00008792,00008792,010,00035805,001024,003,000,0256
023,00030333,00030333,010,00121849,001024,003,000,0256
024,00021479,00021479,010,00085233,001024,003,000,0256
025,00027700,00027700,010,00112282,001024,003,000,0256
026,00016914,00016914,010,00066615,001024,003,000,0256
027,00020416,00020416,010,00084190,001024,003,000,0256
028,00026664,00026664,010,00108630,001024,003,000,0256
029,00026195,00026195,010,00113467,001024,003,000,0256
030,00032720,00032720,010,00130370,001024,003,000,0256
031,00013710,00013710,010,00055353,001024,003,000,0256
000,00020718,00020718,010,00085901,001024,004,000,0256
001,00017184,00017184,010,00070524,001024,004,000,0256
002,00010107,00010107,010,00041609,001024,004,000,0256
003,00022418,00022418,010,00089653,001024,004,000,0256
004,00015106,00015106,010,00061664,001024,004,000,0256
005,00025320,00025320,010,00103227,001024,004,000,0256
006,00022548,00022548,010,00091202,001024,004,000,0256
007,00019424,00019424,010,00079184,001024,004,000,0256
008,00016655,00016655,010,00067364,001024,004,000,0256
009,00018054,00018054,010,00074884,001024,004,000,0256
010,00010007,00010007,010,00040329,001024,004,000,0256
011,00026534,00026534,010,00107209,001024,004,000,0256
012,00014052,00014052,010,00057902,001024,004,000,0256
013,00024165,00024165,010,00098682,001024,004,000,0256
014,00016613,00016613,010,00066440,001024,004,000,0256
015,00015009,00015009,010,00061341,001024,004,000,0256
016,00040374,00040374,010,00161159,001024,004,000,0256
017,00021866,00021866,010,00090262,001024,004,000,0256
018,00018986,00018986,010,00077621,001024,004,000,0256
019,00009547,00009547,010,00037930,001024,004,000,0256
020,00018239,00018239,010,00073075,001024,004,000,0256
021,00023181,00023181,010,00095406,001024,004,000,0256
022,00019194,00019194,010,00077400,001024,004,000,0256
023,00019751,00019751,010,00081535,001024,004,000,0256
024,00023919,00023919,010,00096236,001024,004,000,0256
025,00019499,00019499,010,00079274,001024,004,000,0256
026,00010658,00010658,010,00042041,001024,004,000,0256
027,00019517,00019517,010,00079948,001024,004,000,0256
028,00027347,00027347,010,00112878,001024,004,000,0256
029,00011600,00011600,010,00046759,001024,004,000,0256
030,00007988,00007988,010,00031475,001024,004,000,0256
031,00011640,00011640,010,00046751,001024,004,000,0256
000,00014804,00014804,010,00060454,001024,001,001,0256
001,00013928,00013928,010,00056694,001024,001,001,0256
002,00030035,00030035,010,00122159,001024,001,001,0256
003,00023293,00023293,010,00093220,001024,001,001,0256
004,00022053,00022053,010,00088002,001024,001,001,0256
005,00019092,00019092,010,00076413,001024,001,001,0256
006,00029643,00029643,010,00119598,001024,001,001,0256
007,00022242,00022242,010,00091244,001024,001,001,0256
008,00041863,00041863,010,00172711,001024,001,001,0256
009,00024479,00024479,010,00097016,001024,001,001,0256
010,00017577,00017577,010,00072051,001024,001,001,0256
011,00003448,00003448,010,00013672,001024,001,001,0256
012,00013872,00013872,010,00056742,001024,001,001,0256
013,00010658,00010658,010,00041432,001024,001,001,0256
014,00020776,00020776,010,00086034,001024,001,001,0256
015,00021571,00021571,010,00086651,001024,001,001,0256
016,00027511,00027511,010,00121117,001024,001,001,0256
017,00014269,00014269,010,00056257,001024,001,001,0256
018,00016939,00016939,010,00069374,001024,001,001,0256
019,00036294,00036294,010,00142408,001024,001,001,0256
020,00009934,00009934,010,00040943,001024,001,001,0256
021,00029752,00029752,010,00118703,001024,001,001,0256
022,00017673,00017673,010,00074288,001024,001,001,0256
023,00015843,00015843,010,00062407,001024,001,001,0256
024,00035136,00035136,010,00146288,001024,001,001,0256
025,00013042,00013042,010,00055070,001024,001,001,0256
026,00009003,00009003,010,00035570,001024,001,001,0256
027,00015425,00015425,010,00061325,001024,001,001,0256
028,00017456,00017456,010,00073614,001024,001,001,0256
029,00011437,00011437,010,00045464,001024,001,001,0256
030,00027792,00027792,010,00118991,001024,001,001,0256
031,00026243,00026243,010,00103610,001024,001,001,0256
000,00021307,00021307,010,00085090,001024,002,001,0256
001,00022290,00022290,010,00092518,001024,002,001,0256
002,00019396,00019396,010,00078482,001024,002,001,0256
003,00018908,00018908,010,00076088,001024,002,001,0256
004,00017567,00017567,010,00070971,001024,002,001,0256
005,00022090,00022090,010,00090171,001024,002,001,0256
006,00012617,00012617,010,00049603,001024,002,001,0256
007,00027480,00027480,010,00109812,001024,002,001,0256
008,00040777,00040777,010,00162429,001024,002,001,0256
009,00018342,00018342,010,00083245,001024,002,001,0256
010,00007357,00007357,010,00029306,001024,002,001,0256
011,00022046,00022046,010,00087932,001024,002,001,0256
012,00014126,00014126,010,00058030,001024,002,001,0256
013,00012665,00012665,010,00049570,001024,002,001,0256
014,00021698,00021698,010,00087310,001024,002,001,0256
015,00027569,00027569,010,00110194,001024,002,001,0256
016,00023527,00023527,010,00096548,001024,002,001,0256
017,00003228,00003228,010,00012760,001024,002,001,0256
018,00017421,00017421,010,00071829,001024,002,001,0256
019,00029539,00029539,010,00121221,001024,002,001,0256
020,00016064,00016064,010,00064356,001024,002,001,0256
021,00024892,00024892,010,00099814,001024,002,001,0256
022,00017190,00017190,010,00070291,001024,002,001,0256
023,00016414,00016414,010,00065793,001024,002,001,0256
024,00010379,00010379,010,00041321,001024,002,001,0256
025,00018369,00018369,010,00072025,001024,002,001,0256
026,00023624,00023624,010,00098517,001024,002,001,0256
027,00014957,00014957,010,00062032,001024,002,001,0256
028,00014534,00014534,010,00058546,001024,002,001,0256
029,00013890,00013890,010,00055537,001024,002,001,0256
030,00033767,00033767,010,00137458,001024,002,001,0256
031,00022215,00022215,010,00087551,001024,002,001,0256
000,00012281,00012281,010,00050125,001024,003,001,0256
001,00015168,00015168,010,00061658,001024,003,001,0256
002,00012700,00012700,010,00051149,001024,003,001,0256
003,00020813,00020813,010,00085129,001024,003,001,0256
004,00029002,00029002,010,00119042,001024,003,001,0256
005,00033881,00033881,010,00134992,001024,003,001,0256
006,00017691,00017691,010,00071070,001024,003,001,0256
007,00016457,00016457,010,00066788,001024,003,001,0256
008,00009964,00009964,010,00040724,001024,003,001,0256
009,00015734,00015734,010,00063654,001024,003,001,0256
010,00026406,00026406,010,00105280,001024,003,001,0256
011,00025777,00025777,010,00104340,001024,003,001,0256
012,00030890,00030890,010,00124578,001024,003,001,0256
013,00017185,00017185,010,00066967,001024,003,001,0256
014,00011624,00011624,010,00046867,001024,003,001,0256
015,00023462,00023462,010,00092932,001024,003,001,0256
016,00023832,00023832,010,00099082,001024,003,001,0256
017,00015191,00015191,010,00060450,001024,003,001,0256
018,00018766,00018766,010,00078652,001024,003,001,0256
019,00020971,00020971,010,00090757,001024,003,001,0256
020,00023339,00023339,010,00096136,001024,003,001,0256
021,00014186,00014186,010,00057903,001024,003,001,0256
022,00018724,00018724,010,00076598,001024,003,001,0256
023,00015413,00015413,010,00060886,001024,003,001,0256
024,00024600,00024600,010,00097596,001024,003,001,0256
025,00014254,00014254,010,00058542,001024,003,001,0256
026,00030672,00030672,010,00124971,001024,003,001,0256
027,00016648,00016648,010,00066534,001024,003,001,0256
028,00026393,00026393,010,00108002,001024,003,001,0256
029,00008379,00008379,010,00033172,001024,003,001,0256
030,00011352,00011352,010,00045129,001024,003,001,0256
031,00023912,00023912,010,00094153,001024,003,001,0256
000,00010675,00010675,010,00043735,001024,004,001,0256
001,00022103,00022103,010,00091317,001024,004,001,0256
002,00024423,00024423,010,00099663,001024,004,001,0256
003,00018368,00018368,010,00074811,001024,004,001,0256
004,00015071,00015071,010,00062304,001024,004,001,0256
005,00024699,00024699,010,00098249,001024,004,001,0256
006,00025356,00025356,010,00101481,001024,004,001,0256
007,00013337,00013337,010,00053115,001024,004,001,0256
008,00022553,00022553,010,00090007,001024,004,001,0256
009,00016351,00016351,010,00067400,001024,004,001,0256
010,00010912,00010912,010,00045366,001024,004,001,0256
011,00017387,00017387,010,00069798,001024,004,001,0256
012,00015253,00015253,010,00061179,001024,004,001,0256
013,00031088,00031088,010,00128257,001024,004,001,0256
014,00018420,00018420,010,00074166,001024,004,001,0256
015,00025947,00025947,010,00103563,001024,004,001,0256
016,00021770,00021770,010,00086875,001024,004,001,0256
017,00018073,00018073,010,00074012,001024,004,001,0256
018,00037644,00037644,010,00155410,001024,004,001,0256
019,00006479,00006479,010,00025347,001024,004,001,0256
020,00016452,00016452,010,00066308,001024,004,001,0256
021,00013061,00013061,010,00052398,001024,004,001,0256
022,00024842,00024842,010,00098292,001024,004,001,0256
023,00020011,00020011,010,00082022,001024,004,001,0256
024,00025824,00025824,010,00104371,001024,004,001,0256
025,00016215,00016215,010,00066372,001024,004,001,0256
026,00020873,00020873,010,00082689,001024,004,001,0256
027,00013435,00013435,010,00054055,001024,004,001,0256
028,00007106,00007106,010,00029099,001024,004,001,0256
029,00023889,00023889,010,00094993,001024,004,001,0256
030,00015017,00015017,010,00059540,001024,004,001,0256
031,00018197,00018197,010,00071733,001024,004,001,0256
000,00009202,00009202,010,00044994,001024,001,002,0256
001,00035766,00035766,010,00173920,001024,001,002,0256
002,00029602,00029602,010,00125035,001024,001,002,0256
003,00024173,00024173,010,00104091,001024,001,002,0256
004,00009637,00009637,010,00046823,001024,001,002,0256
005,00015597,00015597,010,00067444,001024,001,002,0256
006,00011090,00011090,010,00054674,001024,001,002,0256
007,00019703,00019703,010,00082205,001024,001,002,0256
008,00025565,00025565,010,00122705,001024,001,002,0256
009,00016806,00016806,010,00070968,001024,001,002,0256
010,00017994,00017994,010,00084860,001024,001,002,0256
011,00015243,00015243,010,00073408,001024,001,002,0256
012,00008483,00008483,010,00036091,001024,001,002,0256
013,00029906,00029906,010,00123726,001024,001,002,0256
014,00005034,00005034,010,00024136,001024,001,002,0256
015,00019346,00019346,010,00083569,001024,001,002,0256
016,00021503,00021503,010,00099116,001024,001,002,0256
017,00011963,00011963,010,00049861,001024,001,002,0256
018,00020436,00020436,010,00096529,001024,001,002,0256
019,00013334,00013334,010,00054580,001024,001,002,0256
020,00026096,00026096,010,00104856,001024,001,002,0256
021,00028116,00028116,010,00134776,001024,001,002,0256
022,00011678,00011678,010,00048733,001024,001,002,0256
023,00020722,00020722,010,00097351,001024,001,002,0256
024,00014479,00014479,010,00069150,001024,001,002,0256
025,00010611,00010611,010,00043877,001024,001,002,0256
026,00025288,00025288,010,00121547,001024,001,002,0256
027,00014090,00014090,010,00066865,001024,001,002,0256
028,00008671,00008671,010,00035507,001024,001,002,0256
029,00015978,00015978,010,00067347,001024,001,002,0256
030,00016073,00016073,010,00075680,001024,001,002,0256
031,00013673,00013673,010,00055108,001024,001,002,0256
000,00028386,00028386,010,00119176,001024,002,002,0256
001,00013268,00013268,010,00045879,001024,002,002,0256
002,00011752,00011752,010,00047877,001024,002,002,0256
003,00016599,00016599,010,00058132,001024,002,002,0256
004,00021437,00021437,010,00089823,001024,002,002,0256
005,00042698,00042698,010,00177620,001024,002,002,0256
006,00020389,00020389,010,00072400,001024,002,002,0256
007,00023122,00023122,010,00082011,001024,002,002,0256
008,00010663,00010663,010,00041545,001024,002,002,0256
009,00023197,00023197,010,00082492,001024,002,002,0256
010,00022344,00022344,010,00094368,001024,002,002,0256
011,00024030,00024030,010,00100936,001024,002,002,0256
012,00032838,00032838,010,00118154,001024,002,002,0256
013,00019656,00019656,010,00078550,001024,002,002,0256
014,00016536,00016536,010,00059285,001024,002,002,0256
015,00012747,00012747,010,00046525,001024,002,002,0256
016,00014402,00014402,010,00058952,001024,002,002,0256
017,00034250,00034250,010,00144403,001024,002,002,0256
018,00016484,00016484,010,00059788,001024,002,002,0256
019,00034885,00034885,010,00146663,001024,002,002,0256
020,00023524,00023524,010,00082917,001024,002,002,0256
021,00018355,00018355,010,00074775,001024,002,002,0256
022,00022126,00022126,010,00079015,001024,002,002,0256
023,00009428,00009428,010,00040065,001024,002,002,0256
024,00018297,00018297,010,00063864,001024,002,002,0256
025,00024695,00024695,010,00101890,001024,002,002,0256
026,00014902,00014902,010,00062162,001024,002,002,0256
027,00017312,00017312,010,00061151,001024,002,002,0256
028,00023008,00023008,010,00093158,001024,002,002,0256
029,00026008,00026008,010,00092969,001024,002,002,0256
030,00015102,00015102,010,00052573,001024,002,002,0256
031,00018140,00018140,010,00065620,001024,002,002,0256
000,00019817,00019817,010,00084437,001024,003,002,0256
001,00015210,00015210,010,00055336,001024,003,002,0256
002,00036958,00036958,010,00159463,001024,003,002,0256
003,00010443,00010443,010,00038229,001024,003,002,0256
004,00013923,00013923,010,00059015,001024,003,002,0256
005,00022068,00022068,010,00080215,001024,003,002,0256
006,00018094,00018094,010,00074265,001024,003,002,0256
007,00011790,00011790,010,00042855,001024,003,002,0256
008,00013487,00013487,010,00048774,001024,003,002,0256
009,00030945,00030945,010,00131865,001024,003,002,0256
010,00021500,00021500,010,00090104,001024,003,002,0256
011,00018215,00018215,010,00065667,001024,003,002,0256
012,00030118,00030118,010,00109131,001024,003,002,0256
013,00011768,00011768,010,00048787,001024,003,002,0256
014,00021087,00021087,010,00076160,001024,003,002,0256
015,00025107,00025107,010,00105772,001024,003,002,0256
016,00027842,00027842,010,00102089,001024,003,002,0256
017,00031907,00031907,010,00136822,001024,003,002,0256
018,00017279,00017279,010,00062811,001024,003,002,0256
019,00022606,00022606,010,00096601,001024,003,002,0256
020,00013206,00013206,010,00053590,001024,003,002,0256
021,00024737,00024737,010,00088999,001024,003,002,0256
022,00016316,00016316,010,00068180,001024,003,002,0256
023,00021616,00021616,010,00089994,001024,003,002,0256
024,00013517,00013517,010,00049142,001024,003,002,0256
025,00025376,00025376,010,00091593,001024,003,002,0256
026,00020401,00020401,010,00073895,001024,003,002,0256
027,00015182,00015182,010,00063659,001024,003,002,0256
028,00018652,00018652,010,00077194,001024,003,002,0256
029,00023557,00023557,010,00084807,001024,003,002,0256
030,00015467,00015467,010,00055666,001024,003,002,0256
031,00027187,00027187,010,00111342,001024,003,002,0256
000,00023840,00023840,010,00100170,001024,004,002,0256
001,00017520,00017520,010,00064479,001024,004,002,0256
002,00014733,00014733,010,00053590,001024,004,002,0256
003,00032206,00032206,010,00136235,001024,004,002,0256
004,00010506,00010506,010,00038243,001024,004,002,0256
005,00025271,00025271,010,00107047,001024,004,002,0256
006,00014401,00014401,010,00051358,001024,004,002,0256
007,00026534,00026534,010,00111560,001024,004,002,0256
008,00021652,00021652,010,00078128,001024,004,002,0256
009,00019116,00019116,010,00083354,001024,004,002,0256
010,00017531,00017531,010,00064191,001024,004,002,0256
011,00026995,00026995,010,00096633,001024,004,002,0256
012,00024565,00024565,010,00104199,001024,004,002,0256
013,00025007,00025007,010,00090492,001024,004,002,0256
014,00013170,00013170,010,00053204,001024,004,002,0256
015,00015682,00015682,010,00066885,001024,004,002,0256
016,00019922,00019922,010,00081853,001024,004,002,0256
017,00019389,00019389,010,00082098,001024,004,002,0256
018,00016910,00016910,010,00072553,001024,004,002,0256
019,00023290,00023290,010,00084014,001024,004,002,0256
020,00009382,00009382,010,00033556,001024,004,002,0256
021,00021735,00021735,010,00079612,001024,004,002,0256
022,00039837,00039837,010,00163521,001024,004,002,0256
023,00025124,00025124,010,00090897,001024,004,002,0256
024,00029787,00029787,010,00122137,001024,004,002,0256
025,00014602,00014602,010,00062280,001024,004,002,0256
026,00029395,00029395,010,00104809,001024,004,002,0256
027,00018526,00018526,010,00078923,001024,004,002,0256
028,00003793,00003793,010,00013798,001024,004,002,0256
029,00012980,00012980,010,00046097,001024,004,002,0256
030,00031245,00031245,010,00111846,001024,004,002,0256
031,00007032,00007032,010,00026958,001024,004,002,0256
