tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015,  80347136,     612,   59.315548,   20.000000,17174.294922,    0.470632,16691.373047,    0.171073,  482.839050,    0.223735,    9.441787,    0.129783,     57806,          524288,003,000,000001
000, 783024128,    5973,  558.972534,   20.000000,16507.156250,   13.068722,13470.407227,    1.499567, 3036.209961,   10.731180,   81.739189,    9.536602,    108813,          524288,003,001,000001
001, 288096256,    2197,  203.415710,   20.000000,18418.503906,   16.446026,17820.966797,    0.567940,  597.292542,   15.559530,   19.431545,   14.434272,     92485,          524288,003,001,000001
002, 964558848,    7358,  689.738831,   20.000000,18176.082031,   30.175266,17189.416016,    2.039310,  985.957336,   27.104660,   88.330269,   24.901924,    134292,          524288,003,001,000001
003, 327024640,    2494,  235.294556,   20.000000,17292.863281,   14.669224,17010.955078,    0.615347,  281.676971,   13.696273,   25.488016,   12.724551,     38781,          524288,003,001,000001
004, 521928704,    3981,  365.916870,   20.000000,17533.943359,   64.846252,17462.173828,    0.979773,   71.393097,   63.367027,    1.963607,   59.505600,     10500,          524288,003,001,000001
005,1028390912,    7845,  709.121033,   20.000000,16357.574219,  131.665405,16352.431641,    1.950622,    4.396978,  128.658157,    0.486662,  120.770737,       565,          524288,003,001,000001
006, 430571520,    3284,  304.638519,   20.000000,17123.039062,   30.987076,16887.730469,    0.839823,  235.005341,   29.730543,   23.408669,   27.709347,     31628,          524288,003,001,000001
007, 605683712,    4620,  417.898743,   20.000000,17981.179688,   68.053230,17883.787109,    1.177088,   96.946388,   66.262901,    9.527610,   62.234600,     13281,          524288,003,001,000001
008, 845545472,    6450,  595.451843,   20.000000,18955.880859,  111.953056,18926.789062,    1.694000,   28.326097,  109.391335,    1.365133,  101.358238,      3285,          524288,003,001,000001
009,1224736768,    9343,  897.659607,   20.000000,18689.689453,   30.820320,15084.829102,    2.595538, 3603.933105,   26.947630,  122.419388,   24.276646,    425051,          524288,003,001,000001
010, 557056000,    4249,  409.672119,   20.000000,16945.697266,   15.147490,15656.523438,    1.066293, 1288.756958,   13.473592,   53.824352,   12.155775,    149368,          524288,003,001,000001
011, 729808896,    5567,  515.561462,   20.000000,19422.326172,   37.382954,18978.673828,    1.462175,  443.155579,   35.085602,   54.177593,   32.160469,     47596,          524288,003,001,000001
012, 436076544,    3326,  318.509308,   20.000000,19656.125000,    8.993805,18833.447266,    0.887692,  822.391296,    7.616692,   44.530888,    6.761786,     94650,          524288,003,001,000001
013, 509476864,    3886,  359.025879,   20.000000,16953.406250,   71.746651,16952.998047,    0.940425,    0.057333,   70.316856,    0.000000,   65.360420,         0,          524288,003,001,000001
014, 452198400,    3449,  324.793213,   20.000000,19300.599609,   25.737452,19053.275391,    0.786767,  247.011765,   24.461819,   31.118099,   22.581520,     26160,          524288,003,001,000001
015, 418775040,    3194,  294.804413,   20.000000,19674.246094,   14.855563,19351.363281,    0.829485,  322.590790,   13.638215,   37.163326,   12.409922,     34619,          524288,003,001,000001
000, 255721472,    1950,  174.852005,   20.000000,19774.873047,   46.641647,19774.654297,    0.506148,    0.109930,   45.892654,    0.000000,   39.957993,         0,          524288,003,002,000001
001, 118095872,     900,   82.464439,   20.000000,17463.281250,   13.798980,17443.076172,    0.206455,   20.095884,   13.480213,    1.706852,   12.599225,      2946,          524288,003,002,000001
002, 254410752,    1940,  182.582977,   20.000000,17642.267578,   15.231265,10639.768555,    0.548172, 7002.297363,   14.405318,   16.491001,   13.421833,     39135,          524288,003,002,000001
003, 440532992,    3360,  300.860901,   20.000000,12466.826172,   55.128578,12422.237305,    0.856462,   44.278206,   53.843868,    1.591215,   50.598850,      6486,          524288,003,002,000001
004,  54788096,     417,   40.360283,   20.000000,14853.252930,    2.077373,14637.468750,    0.119088,  215.717285,    1.892778,    4.664935,    1.749723,     31731,          524288,003,002,000001
005, 191234048,    1458,  130.414886,   20.000000,15215.225586,   22.815664,15125.302734,    0.386642,   89.763710,   22.223293,    1.715607,   20.867083,     13281,          524288,003,002,000001
006, 773455872,    5900,  579.676819,   20.000000,18835.117188,   29.053936,16209.599609,    1.511725, 2624.986328,   26.761747,   65.790802,   24.724340,    381973,          524288,003,002,000001
007, 354680832,    2705,  243.643250,   20.000000,18740.111328,   45.009869,18732.216797,    0.669293,    7.606932,   43.996933,    0.488765,   41.371552,      1106,          524288,003,002,000001
008, 105512960,     804,   74.570450,   20.000000,16616.343750,   12.287255,16558.142578,    0.184473,   58.087666,   11.986150,    1.495133,   11.093373,      6954,          524288,003,002,000001
009, 783286272,    5975,  587.437500,   20.000000,19400.955078,    5.954553,15126.681641,    1.747883, 4273.659180,    3.365920,   90.237617,    2.532202,    505349,          524288,003,002,000001
010, 142868480,    1089,  100.169067,   20.000000,13541.055664,   17.089012,13491.783203,    0.250440,   49.155022,   16.692104,    1.610692,   15.489052,      5806,          524288,003,002,000001
011, 148897792,    1135,  109.780243,   20.000000,11710.450195,    2.211293,11023.399414,    0.328093,  686.944763,    1.705262,   16.126253,    1.512213,     82773,          524288,003,002,000001
012, 230424576,    1757,  172.349457,   20.000000,13797.974609,    2.584355,12656.570312,    0.482928, 1141.249756,    1.828690,   25.794121,    1.508812,    135622,          524288,003,002,000001
013,  91357184,     696,   63.689941,   20.000000,15931.666992,   12.045917,15931.587891,    0.157133,    0.009039,   11.801972,    0.000000,   10.955751,         0,          524288,003,002,000001
014, 119668736,     912,   85.081329,   20.000000,16985.388672,    7.477713,16898.240234,    0.261432,   87.064690,    7.086888,    7.673840,    6.536832,      9591,          524288,003,002,000001
015,  94633984,     721,   69.020882,   20.000000,12241.829102,    2.125880,11877.182617,    0.193477,  364.582916,    1.838183,    9.539474,    1.641913,     43512,          524288,003,002,000001
000,    524288,       3,    0.536873,   20.000000,    7.178190,12973.556641,    0.101893,    0.018023,    7.357996,12973.528320,    6.799267,12973.325195,         4,          524288,000,000,000512
001,    786432,       5,    0.814450,   20.000000,    6.223163,17301.494141,    0.091603,    0.004643,    6.114753,17301.476562,    5.854983,17301.220703,         3,          524288,000,000,000512
002,   1179648,       8,    1.191191,   20.000000,    6.837532, 4320.478516,    0.096719,    0.004310,    6.731537, 4320.467773,    6.281931, 4320.109863,         8,          524288,000,000,000512
003,   1703936,      12,    1.815301,   20.000000,    7.658945, 4322.939941,    0.610455,    0.005940,    7.039094, 4322.926270,    6.568429, 4322.558594,        10,          524288,000,000,000512
004,   3932160,      29,    3.469489,   20.000000,17299.660156,   21.368153, 8640.989258,    0.026117, 8658.654297,   21.329506,    4.595635,   20.669550,        24,          524288,000,000,000512
005,    393216,       2,    0.326787,   20.000000,    5.021490, 4316.247559,    0.028413,    0.007983,    4.984873, 4316.233887,    4.586157, 4316.045410,         2,          524288,000,000,000512
006,    655360,       4,    0.619326,   20.000000,    6.145000, 4320.532715,    0.062660,    0.002383, 8655.651367, 4320.524902,    7.368227, 4320.248535,        37,          524288,000,000,000512
007,  30277632,     230,   27.420034,   20.000000,10224.584961, 7094.904297, 2114.890381,    0.112934, 8109.657715, 7094.747559,   25.639690, 4369.140625,    724571,          524288,000,000,000512
008,   9306112,      70,   10.067873,   20.000000,12984.473633, 4353.653320,    0.656263,    0.051969,12983.774414, 4353.562012, 4326.635742, 4352.406250,        35,          524288,000,000,000512
009,    524288,       3,    0.716663,   20.000000, 8661.881836, 4319.482422,    0.078477,    0.036130,12984.153320, 4319.428223, 4326.711914,   11.830374,         4,          524288,000,000,000512
010,    786432,       5,    1.039857,   20.000000, 8663.453125, 8644.035156,    0.152217,    0.025657, 8663.264648, 8643.985352,    6.382277, 4335.568848,         4,          524288,000,000,000512
011,  11796480,      89,   12.694888,   20.000000, 4328.921387,13011.021484,    0.969862,    0.067418, 4327.940918,13010.939453, 4327.133789,13009.423828,        35,          524288,000,000,000512
012,   4718592,      35,    5.530791,   20.000000,    9.211403,17315.851562,    0.483622,    0.059465,    8.723020,17315.783203,    8.138745,17314.941406,        19,          524288,000,000,000512
013,   2883584,      21,    3.547378,   20.000000,   10.090931,17308.568359,    0.540993,    0.035839,    9.547079,17308.529297,    8.893371, 8657.271484,        12,          524288,000,000,000512
014,   7340032,      55,    7.724247,   20.000000,17301.226562,   27.489332, 4319.780762,    0.039302,12981.438477,   27.441694,    5.682907,   26.524847,        23,          524288,000,000,000512
015,    524288,       3,    0.678383,   20.000000,    6.496340,12974.433594,    0.045580,    0.002430,    6.450093,12974.429688,    6.123417,12974.186523,         3,          524288,000,000,000512
000,   6815744,      51,    8.698578,   20.000000, 6492.262207,12921.705078,    0.687726,    0.102037, 6491.552734,12921.576172,    9.532040,12920.848633,    313719,          524288,000,001,000512
001,   4587520,      34,    4.189029,   20.000000, 8653.635742, 8595.011719, 8643.426758,    0.033873,   10.194883, 8594.969727,    7.513391, 4266.243652,        30,          524288,000,001,000512
002,   1179648,       8,    1.251117,   20.000000, 8590.258789,    4.412950,    0.145373,    0.010137, 8590.110352,    4.400620,    3.140473,    4.012450,         8,          524288,000,001,000512
003,   2621440,      19,    2.846632,   20.000000,    7.758816, 8590.075195,    0.130023,    0.016016,    7.625931, 8590.055664,    6.885097, 4260.312988,        18,          524288,000,001,000512
004,    262144,       1,    0.155723,   20.000000, 4259.651367,    2.821387,    0.128037,    0.002133, 4259.706543,    2.818870, 4259.614746,    2.732823,         2,          524288,000,001,000512
005,    262144,       1,    0.163977,   20.000000,    4.465017,17241.406250,    0.075417,    0.038260,    4.582943,17241.361328,    4.303154,17241.335938,         2,          524288,000,001,000512
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000512
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.049927,    0.000000,    4.751643,    0.000000,    4.366867,    0.000000,         1,          524288,000,001,000512
008,   1703936,      12,    2.074075,   20.000000, 4326.173828, 4263.261230, 4319.907715,    0.012300,    6.257135, 4263.244629,    5.819443, 4263.015137,        10,          524288,000,001,000512
009,    262144,       1,    0.375653,   20.000000,    4.546563, 4255.789062,    0.082117,    0.001163,    4.735760, 4255.787598,    4.318284, 4255.600586,         2,          524288,000,001,000512
010,    262144,       1,    0.246348,   20.000000,    4.522233,    5.764848,    0.020610,    0.001000,    4.501070,    5.763433,    4.166813,    5.731729,         1,          524288,000,001,000512
011,   7864320,      59,    8.750021,   20.000000, 6498.687500, 4266.470703,    0.657882,    0.039967, 6498.022461, 4266.420898,   10.177163, 4265.428711,    399901,          524288,000,001,000512
012,    393216,       2,    0.536783,   20.000000,    4.830983, 4257.093262,    0.066877,    0.002110,    4.763683, 4257.090332,    4.317240, 4256.908203,         2,          524288,000,001,000512
013,    262144,       1,    0.158753,   20.000000,    4.380710,    2.798717,    0.006200,    0.001007,    4.374293,    2.797385,    4.128755,    2.730037,         1,          524288,000,001,000512
014,    393216,       2,    0.523480,   20.000000,    4.856788, 4257.882812,    0.065150,    0.001517,    4.791193, 4257.880859,    4.344255, 4257.763184,         2,          524288,000,001,000512
015,  13107200,      99,   13.601298,   20.000000,19399.859375,   18.532295,    1.022630,    0.121358,19398.826172,   18.395706,   13.719687,   17.034895,    303488,          524288,000,001,000512
000,    786432,       5,    0.839053,   20.000000,    4.747873,16788.125000,    0.011500,    0.005107,    4.737450,16788.119141,    4.313257,12466.827148,         2,          524288,000,002,000512
001,   3276800,      24,    3.408170,   20.000000, 4805.608887, 7661.207031,    0.207941,    0.021249, 9124.030273, 7661.178223, 4326.707520,   16.008125,     55116,          524288,000,002,000512
002,   3538944,      26,    3.915284,   20.000000, 8653.981445, 3814.056152,    0.166806,    0.019828, 8653.802734, 3814.025879, 4338.976562,   20.258892,     55173,          524288,000,002,000512
003,   4456448,      33,    4.674202,   20.000000,    9.122747, 8135.395020,    0.230652,    0.027921,    8.879918, 8135.355957,    8.194211, 8134.798340,        25,          524288,000,002,000512
004,   4587520,      34,    4.539128,   20.000000, 3808.918213,   11.442763,    0.231441,    0.023020, 3808.677002,   11.409295,    6.442200,   10.905227,        31,          524288,000,002,000512
005,   9306112,      70,    8.656973,   20.000000, 4312.029785,12467.526367, 4300.711914,    0.048968,   11.299075,12467.459961,   10.376988,12466.500977,        46,          524288,000,002,000512
006,   3801088,      28,    3.990077,   20.000000, 4329.357910, 3812.456055,    0.302192,    0.024562, 4329.043945, 3812.421631, 4328.525391, 3811.724365,        21,          524288,000,002,000512
007,   5767168,      43,    5.599362,   20.000000, 4313.954590,12469.444336, 3827.314453,    0.031134,  486.615082,12469.399414,   10.506914,12468.134766,     57829,          524288,000,002,000512
008,   1835008,      13,    2.085507,   20.000000,12977.891602, 3807.665527,    0.107654,    0.012470,12977.773438, 3807.644043, 8663.654297, 3807.359131,     45981,          524288,000,002,000512
009,  15466496,     117,   16.051374,   20.000000,11861.952148, 2748.800781, 2162.396484,    0.090001,11861.279297, 2748.688477,   13.774733, 2747.088623,    670211,          524288,000,002,000512
010,    524288,       3,    0.582580,   20.000000,    4.658380,16785.353516,    0.025287,    0.003477,    4.626833,16785.345703,    4.287410,16785.150391,         2,          524288,000,002,000512
011,    262144,       1,    0.169120,   20.000000,    3.976993, 3800.252686,    0.007050,    0.000517,    3.969690, 3800.251709,    3.770883, 3800.154785,         1,          524288,000,002,000512
012,    262144,       1,    0.294172,   20.000000,    4.514983,16783.332031,    0.014640,    0.001910,    4.660140,16783.330078,    4.247310,16783.294922,         2,          524288,000,002,000512
013,    262144,       1,    0.290732,   20.000000,    4.513124, 8127.813965,    0.009497,    0.000700,    4.503334, 8127.812988,    4.127000, 8127.750000,         1,          524288,000,002,000512
014,    524288,       3,    0.527675,   20.000000,    4.954065, 3798.787354,    0.018843,    0.001432,    4.934735, 3798.785400,    4.521106, 3798.513428,         3,          524288,000,002,000512
015,    786432,       5,    0.823903,   20.000000, 3798.751221, 4336.280762, 8651.451172,    0.004307, 3798.716064, 4336.274902,    5.097394, 4336.094238,         8,          524288,000,002,000512
000,   7602176,      57,    7.133884,   20.000000, 8660.967773, 3782.727783, 8651.618164,    0.044921,    9.332818, 3782.671387,    8.671488, 3781.515137,        27,          524288,001,000,000512
001,  33554432,     255,   34.569885,   20.000000, 4338.617188,12562.216797,    1.289553,    0.173028, 4337.280762,12561.998047, 4336.598633, 8229.778320,        21,          524288,001,000,000512
002,  13107200,      99,   36.498547,   20.000000, 4348.211426, 3772.780029,    5.207183,    0.123232, 4342.950195, 3772.570557, 4341.565918, 3770.942383,        70,          524288,001,000,000512
003,  27656192,     210,   28.862150,   20.000000, 9181.228516, 7658.030273, 4320.690918,    0.164241, 4860.481934, 7657.820312,   16.395830, 3891.158203,    124168,          524288,001,000,000512
004,  11272192,      85,   10.880872,   20.000000, 4320.247070, 8119.066406, 3851.408203,    0.091851,  468.807526, 8118.953125,   13.401792, 8117.338379,     64751,          524288,001,000,000512
005,    786432,       5,    0.781607,   20.000000, 3761.395508, 4330.085449,    0.101420,    0.015367, 3761.277832, 4330.043945,    2.235883, 4329.758789,         5,          524288,001,000,000512
006,  11665408,      88,   11.634000,   20.000000, 8042.611328, 8698.221680, 8028.956055,    0.064190,   13.628890, 8698.134766,   12.687223, 8696.449219,        44,          524288,001,000,000512
007,  21495808,     163,   23.079283,   20.000000, 8658.817383, 8206.320312, 4323.793457,    0.114480, 4334.979980, 8206.168945,    9.107116, 8203.710938,     61504,          524288,001,000,000512
008,  29884416,     227,   31.517450,   20.000000,  521.219910,16301.107422,    2.082425,    0.158288,  519.071899,16300.875000,   15.456235,16297.197266,     53496,          524288,001,000,000512
009,    393216,       2,    0.351263,   20.000000,    4.266760,16740.439453,    0.042543,    0.026003,    4.198070,16740.386719,    3.933233,16740.240234,         2,          524288,001,000,000512
010,  22675456,     172,   25.503824,   20.000000, 8080.285645, 8788.213867,    0.888150,    0.140887, 8079.332520, 8788.016602, 3765.597412, 8785.101562,     57637,          524288,001,000,000512
011,   2752512,      20,    3.143807,   20.000000, 3763.392090, 8664.020508,    0.307644,    0.028611, 3763.081299, 8663.988281,    3.764574, 8663.452148,        12,          524288,001,000,000512
012,  27787264,     211,   30.368887,   20.000000, 3764.795654,13122.438477,    2.020923,    0.135583, 3762.749512,13122.271484,    4.036661,13118.754883,        25,          524288,001,000,000512
013,  43122688,     328,   44.264465,   20.000000, 3763.934326,13147.152344,    0.920084,    0.211564, 3762.979492,13146.892578,    3.522639,13142.272461,        15,          524288,001,000,000512
014,  17956864,     136,   19.899233,   20.000000, 8634.831055, 8171.247070, 8064.381348,    0.098024,  570.427612, 8171.127441,   14.062292, 8168.640137,     58247,          524288,001,000,000512
015,  36569088,     278,   38.891556,   20.000000,16741.218750,  160.273849,    1.638381,    0.182248,16739.550781,  160.053650, 4334.512695,  155.814423,     47548,          524288,001,000,000512
000,    524288,       3,    0.470163,   20.000000, 3699.018555,    4.811153,    0.035657,    0.002223,12351.996094,    4.808126, 8027.322754,    4.052750,        15,          524288,001,001,000512
001,   1703936,      12,    1.863936,   20.000000, 8031.764648,    8.542440,    0.263516,    0.009689, 8031.499023,    8.530309, 4331.187012,    7.966873,         9,          524288,001,001,000512
002,  21495808,     163,   24.529314,   20.000000,16690.638672,   41.918518,    1.025410,    0.121951,16689.585938,   41.752853, 8673.839844,   39.170666,        78,          524288,001,001,000512
003,   1441792,      10,    1.611143,   20.000000, 4324.001465, 3706.513916,    0.198217,    0.009100, 8648.794922, 3706.502441, 4331.666992, 3706.105225,     52288,          524288,001,001,000512
004,   2359296,      17,    2.362315,   20.000000,    7.188356, 3705.472412,    0.130530,    0.012247,    7.055248, 3705.457031,    6.831546, 3704.910400,        13,          524288,001,001,000512
005,  14680064,     111,   13.799734,   20.000000,  545.133789,16709.082031,    0.445979,    0.209167,  544.668457,16708.849609,   13.716270,16704.050781,     77986,          524288,001,001,000512
006,   6291456,      47,    6.457562,   20.000000, 8671.083984, 8036.996094,    1.644835,    0.034132, 8669.425781, 8036.949219, 4340.439453, 4348.268555,        29,          524288,001,001,000512
007,   1703936,      12,    1.845491,   20.000000,    7.709962,16675.855469,    0.152467,    0.098965,    7.548216,16675.750000,    6.296646, 8021.948730,        47,          524288,001,001,000512
008,   4718592,      35,    5.472856,   20.000000, 4875.204102, 3713.542480,    0.425260,    0.028546, 4874.766602, 3713.503662,   12.333806, 3712.566650,    101264,          524288,001,001,000512
009,   4980736,      37,    5.358579,   20.000000, 4332.573730,12370.275391,    4.596142,    0.061602, 4327.964355,12370.201172, 4327.471191,12367.671875,        27,          524288,001,001,000512
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.070657,    0.000000,16685.626953,    0.000000, 8657.372070,    0.000000,         1,          524288,001,001,000512
011,    393216,       2,    0.333887,   20.000000,    4.805085,16680.224609,    0.153697,    0.098687,    4.650909,16680.123047,    4.365695,12358.183594,         2,          524288,001,001,000512
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000512
013,  20971520,     159,   19.834446,   20.000000,17199.191406,   41.366562,  502.518890,    0.096725,16696.656250,   41.247269,   15.503107,   39.096851,        83,          524288,001,001,000512
014,    262144,       1,    0.192833,   20.000000, 8030.122559,    4.054584,    0.037253,    0.001027, 8030.261719,    4.053233, 8030.105469,    4.009980,         2,          524288,001,001,000512
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000512
000,   1703936,      12,    1.800215,   20.000000, 3245.715576,12979.967773,    0.980614,    0.010433, 3244.727539,12979.954102,    2.522275, 4338.572266,         7,          524288,001,002,000512
001,    917504,       6,    0.926062,   20.000000, 3244.993652, 8664.780273,    0.043586,    0.006665, 7562.517090, 8664.766602,    3.486023, 8664.341797,         7,          524288,001,002,000512
002,   5373952,      40,    6.504769,   20.000000,11882.559570,   10.788127, 4310.631348,    0.034424, 7573.229980,   10.735514,    7.868735,    9.982584,     39854,          524288,001,002,000512
003,   2228224,      16,    2.313293,   20.000000,11891.111328,    6.531106, 8645.827148,    0.012925, 3246.610107,    6.510345, 3246.013672,    6.050328,        13,          524288,001,002,000512
004,   7602176,      57,    7.445778,   20.000000,11873.812500, 4352.063965, 4308.504883,    0.038337, 7565.294922, 4352.012695,    9.730920,   32.373386,    401621,          524288,001,002,000512
005,   3670016,      27,    4.154481,   20.000000, 3801.018799, 8113.006836,    0.198148,    0.022153, 3800.808594, 8112.973633,    5.530753, 4347.540527,     81824,          524288,001,002,000512
006,    393216,       2,    0.317777,   20.000000, 3243.828125, 8655.990234,    0.069243,    0.002673, 3245.253174, 8655.981445,    2.405617, 8655.804688,         3,          524288,001,002,000512
007,    917504,       6,    0.970217,   20.000000,11898.475586, 4333.321777,    0.116450,    0.005637,11898.349609, 4333.310059, 3242.420166,   10.454746,         3,          524288,001,002,000512
008,   1835008,      13,    2.237265,   20.000000, 8650.822266, 7574.821777,    0.102172,    0.012402, 8650.712891, 7574.800293,    8.375232, 7574.352051,     58122,          524288,001,002,000512
009,   1441792,      10,    1.916017,   20.000000, 8655.161133, 3248.512207,    0.105650,    0.008940,12977.607422, 3248.495361,    7.027870, 3247.962646,     49190,          524288,001,002,000512
010,   1835008,      13,    2.165953,   20.000000, 3245.520996,12994.364258,    0.087514,    0.010946, 3245.423340,12994.345703, 3244.850586, 4339.073242,         7,          524288,001,002,000512
011,    655360,       4,    0.917713,   20.000000,    6.154994,16226.360352,    0.101927,    0.005873,    6.260433,16226.353516,    5.909883,16226.118164,         4,          524288,001,002,000512
012,  14548992,     110,   14.028657,   20.000000, 8671.682617, 7593.172363,    0.476800,    0.068402, 8671.193359, 7593.087891,   13.663098, 7591.318359,        87,          524288,001,002,000512
013,   1703936,      12,    2.209720,   20.000000,12980.271484, 3257.119141, 8651.613281,    0.010552, 4328.657715, 3257.105957, 4328.284180, 3256.627930,         9,          524288,001,002,000512
014,    393216,       2,    0.564550,   20.000000, 8661.827148, 3238.435791,    0.048543,    0.005457,12989.296875, 3238.429688, 4332.620605, 3238.398682,        16,          524288,001,002,000512
015,    655360,       4,    0.995160,   20.000000, 8656.683594, 7570.427734,    0.074127,    0.004363, 8656.608398, 7570.422852,    6.392483, 7570.033691,     49331,          524288,001,002,000512
000,  13369344,     101,   12.284307,   20.000000,15623.553711,   17.285950,    0.519840,    0.066128,15623.007812,   17.199467,    5.878759,   16.078245,    270804,          524288,002,000,000512
001,   8519680,      64,    9.001688,   20.000000, 8664.522461, 2662.013428,    0.614929,    0.068160,12949.753906, 2661.923828, 4342.689941, 2659.802002,    209621,          524288,002,000,000512
002,  11534336,      87,   12.322925,   20.000000, 9747.112305, 5871.494141,    0.853193,    0.113608, 9746.230469, 5871.348145,   15.144127, 2666.329102,    209672,          524288,002,000,000512
003,   6553600,      49,    6.041786,   20.000000,11284.037109,   25.489868, 8643.771484,    0.029705, 2640.236328,   25.439682,   11.570620,   23.912874,        29,          524288,002,000,000512
004,   1703936,      12,    1.844068,   20.000000, 6965.089844,    7.138185,    0.162211,    0.010353, 6964.916016,    7.120203, 4329.821289,    6.882608,         7,          524288,002,000,000512
005,   6684672,      50,    7.148505,   20.000000, 8637.340820,11312.481445,    0.550265,    0.125479, 8636.758789,11312.329102, 7541.748047, 8688.705078,     81305,          524288,002,000,000512
006,   1310720,       9,    1.420223,   20.000000, 6968.173828,    3.497147,    0.151947,    0.009373, 6968.014648,    3.476850,    1.630217,    3.320837,        30,          524288,002,000,000512
007,    262144,       1,    0.189387,   20.000000, 6966.013672,    1.092247,    0.013113,    0.004287, 6965.992188,    1.081913, 4331.004395,    1.024963,         1,          524288,002,000,000512
008,   4718592,      35,    5.764354,   20.000000,11275.498047, 4348.886230, 4319.774414,    0.066575, 6955.673828, 4348.779785, 2632.744629, 4347.304199,     80448,          524288,002,000,000512
009,  18481152,     140,   19.009726,   20.000000, 5442.125000,14529.705078,    1.870064,    0.210407, 5440.189941,14529.445312,   16.017181, 6999.649414,    198604,          524288,002,000,000512
010,  11272192,      85,   12.321383,   20.000000, 8666.248047, 2664.720215,    1.004343,    0.059478, 8665.191406, 2664.623535,   13.321025, 2661.886719,    118542,          524288,002,000,000512
011,  27131904,     206,   27.765503,   20.000000,14076.900391, 5892.055664,    2.284502,    0.224025,14074.590820, 5891.798828,   19.027060, 2686.018555,    316345,          524288,002,000,000512
012,   5767168,      43,    6.381494,   20.000000, 4336.149414, 6983.386230, 4323.492676,    0.045610,   12.651292, 6983.325684,   11.127090, 6981.284180,        24,          524288,002,000,000512
013,   2621440,      19,    3.295107,   20.000000,11281.538086,   20.095993,    0.285868,    0.017428,11281.248047,   20.074730,    8.030450,   19.373434,    276601,          524288,002,000,000512
014,   9830400,      74,   10.293716,   20.000000,19929.101562,   26.905279, 6967.550293,    0.146343,12961.523438,   26.746969, 4336.581543,   24.927933,    199602,          524288,002,000,000512
015,    262144,       1,    0.312294,   20.000000,    4.941850,    9.291875,    0.020030,    0.000670,    4.921283,    9.290868,    4.638440,    9.263530,         1,          524288,002,000,000512
000,  18350080,     139,   18.183638,   20.000000,11204.937500,   58.068901, 4301.135254,    0.154932, 6903.776855,   57.889160, 2588.901367,   54.278847,     68016,          524288,002,001,000512
001,  20578304,     156,   18.746136,   20.000000,17250.554688, 2625.069824, 8603.909180,    0.110775, 8646.609375, 2624.930664,   13.123257, 2621.274658,    138655,          524288,002,001,000512
002,  13369344,     101,   14.319365,   20.000000, 8637.517578, 2623.151855,    1.007255,    0.090462, 8636.488281, 2623.039307,   16.113098, 2619.997559,    138321,          524288,002,001,000512
003,  33685504,     256,   32.113094,   20.000000,12895.056641, 6974.990723, 4256.635254,    0.178894, 8638.375000, 6974.768066,   19.206591, 6969.117676,    138222,          524288,002,001,000512
004,   7471104,      56,    6.940653,   20.000000,12979.706055, 6917.425293, 3198.935059,    0.043472, 9780.764648, 6917.369629,    8.082237, 6915.311035,    272444,          524288,002,001,000512
005,  19791872,     150,   17.965916,   20.000000, 9766.784180, 2611.013428, 5435.802246,    0.093107, 4330.948730, 2610.891846,   12.064386,   48.472305,     68019,          524288,002,001,000512
006,   4325376,      32,    4.666136,   20.000000, 8642.937500, 2591.305908,    0.222162,    0.046327, 8642.703125, 2591.248779,   10.286999, 2589.862305,    138601,          524288,002,001,000512
007,  15204352,     115,   18.287775,   20.000000,15560.000977, 4366.723633,    0.291082,    0.086291,15559.663086, 4366.597656,    2.300236, 4364.246582,     40129,          524288,002,001,000512
008,   3670016,      27,    3.893735,   20.000000,17302.775391, 2588.754150,17291.724609,    0.023293,   11.039738, 2588.721680,    9.885840, 2587.334961,        18,          524288,002,001,000512
009,  18743296,     142,   19.441093,   20.000000,19810.046875,   63.485527, 4279.474609,    0.090040,15530.532227,   63.370255,   11.160684,   60.115974,    520948,          524288,002,001,000512
010,   5898240,      44,    6.480054,   20.000000,19865.873047,   35.733932, 2556.247803,    0.030819,17309.613281,   35.688931,    9.818800,   34.018257,    260019,          524288,002,001,000512
011,   4063232,      30,    5.052087,   20.000000,15548.018555,   18.916849,    3.186525,    0.033475,15544.825195,   18.876646,    6.243327,   17.813236,    260260,          524288,002,001,000512
012,   4063232,      30,    4.794675,   20.000000, 4331.070801, 2585.725830,    0.289061,    0.031505, 4330.777832, 2585.689697,    9.704620, 2584.552490,     67645,          524288,002,001,000512
013,   7864320,      59,    8.985641,   20.000000, 8643.578125, 2609.939209, 4308.307617,    0.039893, 4335.262695, 2609.889893,   12.986888,   40.886436,     69883,          524288,002,001,000512
