tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,   1452992,   22703,    9.602201,   10.000000, 9688.638672,  299.560516, 8814.138672,   42.808743,  871.696899,  253.963943,    1.897547,    0.924336,     77314,       100663296,002,001
000,   1442688,   22542,   10.671290,   10.000000, 9715.614258,  272.854126, 8897.024414,   50.925316,  815.976746,  219.118103,    1.794983,    0.892102,     83425,       100663296,002,002
001,   1442688,   22542,   10.619427,   10.000000, 9725.344727,  262.072693, 8892.482422,   41.077553,  830.235535,  218.189667,    1.602581,    0.889069,     85261,       100663296,002,002
002,   1442688,   22542,    9.965326,   10.000000, 9722.255859,  266.011871, 8861.033203,   50.168385,  858.160522,  212.473312,    2.554430,    0.815968,     92732,       100663296,002,002
003,   1442624,   22541,    9.244495,   10.000000, 9718.596680,  270.101990, 8926.501953,   50.688873,  789.489136,  216.635086,    4.121006,    0.896888,     81775,       100663296,002,002
004,   1442624,   22541,   10.477180,   10.000000, 9685.064453,  301.194519, 8785.256836,   53.242813,  896.559387,  244.369675,    2.168782,    0.876434,     80439,       100663296,002,002
005,   1442688,   22542,   10.533745,   10.000000, 9689.936523,  297.784271, 8819.968750,   42.714977,  867.469910,  252.518234,    1.602360,    0.907996,     76590,       100663296,002,002
006,   1442688,   22542,    9.290033,   10.000000, 9683.654297,  306.359711, 8848.518555,   50.409012,  832.612549,  253.416534,    1.588050,    0.912785,     73740,       100663296,002,002
007,   1442688,   22542,   10.553487,   10.000000, 9685.906250,  301.690948, 8823.629883,   49.060036,  859.716003,  250.060165,    1.627648,    0.918537,     76419,       100663296,002,002
000,   1460864,   22826,   10.665564,   10.000000, 9713.054688,  275.704407, 8892.934570,   50.798016,  817.554504,  221.917007,    1.577973,    0.896242,     83495,       100663296,003,000
001,   1460800,   22825,    8.919213,   10.000000, 9731.454102,  257.838989, 8954.552734,   50.786598,  773.932434,  203.786957,    2.705053,    0.836768,     83839,       100663296,003,000
002,   1460800,   22825,    9.243165,   10.000000, 9723.576172,  265.202698, 8919.355469,   41.636150,  801.578430,  220.523407,    1.650706,    0.905388,     82447,       100663296,003,000
003,   1460864,   22826,   10.613417,   10.000000, 9722.382812,  265.421509, 8887.376953,   41.223701,  832.433899,  221.177933,    3.836267,    0.906559,     84881,       100663296,003,000
004,   1460864,   22826,    9.411609,   10.000000, 9665.663086,  321.934601, 8741.318359,   53.956497,  920.938232,  263.721436,    3.155859,    0.893076,     77839,       100663296,003,000
005,   1460864,   22826,   10.739279,   10.000000, 9689.365234,  298.145538, 8824.262695,   43.216305,  862.488464,  251.858185,    1.761661,    0.905171,     76914,       100663296,003,000
006,   1460864,   22826,   11.021132,   10.000000, 9690.820312,  297.233398, 8780.393555,   43.543316,  907.842590,  250.702774,    2.212059,    0.918410,     80963,       100663296,003,000
007,   1460864,   22826,    9.804958,   10.000000, 9681.563477,  306.702087, 8841.668945,   50.642399,  837.281799,  252.810928,    1.640978,    0.907483,     74580,       100663296,003,000
000,   1445184,   22581,   10.644145,   10.000000, 9724.820312,  263.992310, 8907.846680,   41.272449,  814.358215,  219.669113,    1.671995,    0.887523,     83225,       100663296,003,001
001,   1445184,   22581,   10.175529,   10.000000, 9726.248047,  261.890076, 8908.859375,   49.971909,  814.430115,  208.614563,    2.489590,    0.821921,     90492,       100663296,003,001
002,   1445120,   22580,    9.213661,   10.000000, 9718.304688,  270.521576, 8918.789062,   50.529083,  796.803589,  216.867020,    1.700802,    0.889060,     82328,       100663296,003,001
003,   1445120,   22580,   10.462638,   10.000000, 9716.579102,  271.308685, 8900.000977,   50.685112,  813.916504,  217.496552,    3.719506,    0.884785,     83374,       100663296,003,001
004,   1445120,   22580,    9.431476,   10.000000, 9673.274414,  313.967499, 8748.811523,   52.945801,  921.056763,  256.785858,    2.906520,    0.884493,     78828,       100663296,003,001
005,   1445184,   22581,   10.739108,   10.000000, 9686.776367,  300.471649, 8826.658203,   50.452881,  857.404297,  246.943710,    1.938568,    0.893895,     77310,       100663296,003,001
006,   1445120,   22580,   11.033045,   10.000000, 9690.842773,  297.056732, 8823.449219,   42.378368,  864.664856,  251.573380,    2.265851,    0.894755,     76288,       100663296,003,001
007,   1445184,   22581,   10.983033,   10.000000, 9687.205078,  299.699585, 8813.870117,   51.528755,  870.460938,  244.616714,    1.801953,    0.917110,     79376,       100663296,003,001
000,   1458624,   22791,    9.371625,   10.000000, 9723.125977,  266.951935, 8925.169922,   41.529533,  795.400391,  222.467667,    1.605574,    0.902446,     81028,       100663296,003,002
001,   1458624,   22791,    8.900157,   10.000000, 9732.442383,  257.175171, 8948.208984,   50.304630,  781.416504,  203.615936,    2.695657,    0.833282,     84764,       100663296,003,002
002,   1458624,   22791,   10.540981,   10.000000, 9711.569336,  276.101807, 8882.534180,   50.566582,  826.424011,  222.454727,    1.625670,    0.896738,     83928,       100663296,003,002
003,   1458624,   22791,   10.522038,   10.000000, 9719.250977,  268.591553, 8897.002930,   41.428074,  819.716187,  224.222183,    3.749178,    0.895965,     82436,       100663296,003,002
004,   1458560,   22790,   10.435849,   10.000000, 9673.109375,  313.771454, 8713.431641,   47.526005,  956.160217,  262.115753,    2.936583,    0.890630,     80700,       100663296,003,002
005,   1458624,   22791,   10.610291,   10.000000, 9699.872070,  287.926392, 8801.394531,   43.259987,  895.987122,  241.882080,    1.660460,    0.910964,     82341,       100663296,003,002
006,   1458688,   22792,    9.774495,   10.000000, 9682.887695,  306.964233, 8830.262695,   50.650108,  850.175903,  253.489731,    2.258526,    0.914414,     75268,       100663296,003,002
007,   1458624,   22791,    9.853562,   10.000000, 9681.054688,  307.327362, 8835.600586,   52.135300,  842.961121,  252.035843,    1.486358,    0.920907,     75658,       100663296,003,002
