tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,    701824,   10966,    4.831753,   10.000000, 9862.804688,  132.118790, 9469.940430,   21.349421,  391.429810,  109.008263,    0.909581,    0.460989,     39064,       100663296,000,001
007,    701824,   10966,    4.826184,   10.000000, 9861.388672,  133.027161, 9462.794922,   21.344160,  397.167816,  110.022179,    2.255354,    0.461174,     39300,       100663296,000,001
008,    701824,   10966,    5.053415,   10.000000, 9838.603516,  154.872253, 9357.189453,   23.278147,  479.674286,  129.328293,    1.316692,    0.468518,     39484,       100663296,000,001
009,    701824,   10966,    5.030884,   10.000000, 9844.788086,  149.373016, 9424.196289,   22.333637,  419.063049,  125.299652,    1.128341,    0.475557,     36288,       100663296,000,001
010,    701824,   10966,    5.019209,   10.000000, 9840.685547,  153.595001, 9393.526367,   22.002083,  445.685699,  129.884308,    0.967022,    0.481240,     37124,       100663296,000,001
011,    701824,   10966,    4.997159,   10.000000, 9841.138672,  153.224136, 9416.409180,   25.637796,  423.223114,  125.937584,    1.041934,    0.468553,     36367,       100663296,000,001
012,    701824,   10966,    5.017026,   10.000000, 9842.474609,  151.741440, 9405.916992,   22.222874,  435.038574,  127.821564,    1.021689,    0.473119,     36884,       100663296,000,001
013,    701824,   10966,    5.072687,   10.000000, 9845.491211,  148.875626, 9413.983398,   21.673447,  430.010590,  125.525070,    1.062979,    0.469361,     37043,       100663296,000,001
014,    701824,   10966,    5.628035,   10.000000, 9842.884766,  151.077225, 9383.070312,   21.927639,  458.319855,  127.471535,    1.022669,    0.475740,     38437,       100663296,000,001
015,    701824,   10966,    5.087604,   10.000000, 9841.831055,  152.251862, 9402.644531,   22.189396,  437.646545,  128.346207,    1.039355,    0.475754,     36857,       100663296,000,001
000,    695744,   10871,    5.400808,   10.000000, 9862.141602,  132.393433, 9441.329102,   20.874353,  419.410156,  109.931862,    0.863753,    0.462498,     40989,       100663296,000,002
001,    695744,   10871,    5.493958,   10.000000, 9855.333008,  138.433609, 9424.087891,   25.897930,  429.854675,  110.840759,    0.857779,    0.458563,     41707,       100663296,000,002
002,    695744,   10871,    5.548000,   10.000000, 9856.774414,  136.726746, 9440.240234,   25.602137,  415.110107,  109.457024,    0.823278,    0.457155,     40705,       100663296,000,002
003,    695744,   10871,    4.460767,   10.000000, 9878.549805,  116.501442, 9513.507812,   20.310043,  363.621704,   94.567970,    1.102848,    0.414230,     41441,       100663296,000,002
004,    695808,   10872,    4.802353,   10.000000, 9861.622070,  133.202713, 9465.496094,   21.722290,  394.689362,  109.797707,    0.836041,    0.456468,     38797,       100663296,000,002
005,    695808,   10872,    4.771280,   10.000000, 9864.283203,  130.603455, 9472.635742,   20.933483,  390.243195,  108.038040,    0.851619,    0.457857,     38971,       100663296,000,002
006,    695808,   10872,    4.761410,   10.000000, 9864.995117,  130.507401, 9450.645508,   21.209438,  412.918152,  107.519302,    0.899234,    0.455740,     41652,       100663296,000,002
007,    695808,   10872,    4.779938,   10.000000, 9857.562500,  137.441696, 9459.200195,   25.773041,  396.961090,  110.036667,    2.182411,    0.473247,     38820,       100663296,000,002
008,    695744,   10871,    4.921134,   10.000000, 9834.657227,  159.063889, 9354.512695,   26.924732,  478.479370,  130.082993,    1.411522,    0.466357,     38967,       100663296,000,002
009,    695744,   10871,    4.865016,   10.000000, 9846.858398,  147.219849, 9437.650391,   22.017611,  407.803833,  123.678123,    0.917658,    0.474026,     35392,       100663296,000,002
010,    695744,   10871,    4.767391,   10.000000, 9839.715820,  154.864410, 9409.541016,   25.218025,  428.879425,  128.134186,    0.809455,    0.460968,     35975,       100663296,000,002
011,    695744,   10871,    4.850328,   10.000000, 9839.915039,  154.240662, 9407.489258,   26.026100,  431.093933,  126.735054,    0.816448,    0.468444,     36584,       100663296,000,002
012,    695744,   10871,    5.455767,   10.000000, 9844.466797,  149.200211, 9409.338867,   21.933880,  433.778870,  125.764183,    0.847955,    0.476907,     36932,       100663296,000,002
013,    695808,   10872,    5.483760,   10.000000, 9846.953125,  147.427643, 9406.824219,   21.555204,  438.792908,  124.393494,    0.870769,    0.470037,     37399,       100663296,000,002
014,    695744,   10871,    5.394959,   10.000000, 9843.513672,  150.982468, 9399.505859,   21.950272,  442.659760,  127.454613,    0.827296,    0.459966,     37164,       100663296,000,002
015,    695744,   10871,    4.871165,   10.000000, 9843.733398,  150.326324, 9421.222656,   21.709986,  421.138794,  127.125557,    0.864639,    0.469386,     35665,       100663296,000,002
000,    702528,   10977,    5.443531,   10.000000, 9856.161133,  138.189545, 9440.531250,   25.852434,  414.306702,  110.857803,    0.800668,    0.472718,     40369,       100663296,001,000
001,    702592,   10978,    4.821153,   10.000000, 9861.443359,  133.451599, 9459.867188,   20.892143,  400.207886,  111.033928,    0.774203,    0.462598,     39029,       100663296,001,000
002,    702592,   10978,    4.790379,   10.000000, 9860.814453,  134.102707, 9468.306641,   21.463057,  391.183777,  111.113731,    0.827617,    0.462820,     38126,       100663296,001,000
003,    702592,   10978,    4.789788,   10.000000, 9862.919922,  132.140396, 9465.856445,   20.860849,  395.705017,  109.690918,    0.853756,    0.460926,     39010,       100663296,001,000
004,    702592,   10978,    5.547451,   10.000000, 9860.676758,  133.405472, 9430.269531,   21.090933,  429.073425,  110.700539,    0.787894,    0.463892,     41734,       100663296,001,000
005,    702592,   10978,    4.824098,   10.000000, 9862.919922,  132.014374, 9469.270508,   21.133024,  392.296051,  109.259644,    0.815168,    0.465803,     38811,       100663296,001,000
006,    702592,   10978,    4.727527,   10.000000, 9886.780273,  108.896896, 9522.187500,   20.138849,  363.315613,   87.364037,    1.076318,    0.438590,     41186,       100663296,001,000
007,    702592,   10978,    4.779788,   10.000000, 9857.494141,  137.685303, 9426.917969,   25.852270,  429.232147,  110.209846,    2.205863,    0.461337,     42367,       100663296,001,000
008,    702528,   10977,    4.950323,   10.000000, 9841.023438,  152.652420, 9374.300781,   23.455803,  465.098175,  127.174629,    1.301928,    0.466313,     38451,       100663296,001,000
009,    702528,   10977,    4.921226,   10.000000, 9844.669922,  149.764572, 9421.181641,   22.154449,  422.209930,  126.173050,    0.806445,    0.471557,     36192,       100663296,001,000
010,    702528,   10977,    5.518489,   10.000000, 9844.784180,  148.988464, 9415.277344,   21.849457,  428.210724,  125.720016,    0.829521,    0.486673,     36758,       100663296,001,000
011,    702528,   10977,    4.901694,   10.000000, 9843.972656,  150.621780, 9407.167969,   22.361036,  435.519440,  126.817039,    0.781205,    0.472971,     36819,       100663296,001,000
012,    702528,   10977,    4.903567,   10.000000, 9843.457031,  151.005936, 9411.232422,   22.132151,  430.917908,  127.358612,    0.843910,    0.489519,     36417,       100663296,001,000
013,    702528,   10977,    4.916977,   10.000000, 9841.428711,  152.939819, 9413.494141,   25.414093,  426.609894,  126.005402,    0.805188,    0.477786,     36545,       100663296,001,000
014,    702528,   10977,    4.856189,   10.000000, 9840.359375,  154.923996, 9401.250000,   25.991737,  437.840149,  127.462852,    0.780089,    0.466484,     37031,       100663296,001,000
015,    702528,   10977,    5.491196,   10.000000, 9845.238281,  148.296738, 9390.768555,   21.959829,  453.145325,  124.873573,    0.814101,    0.476587,     38324,       100663296,001,000
000,    701696,   10964,    4.833601,   10.000000, 9860.872070,  133.769745, 9455.676758,   21.425543,  403.798340,  110.813324,    0.871679,    0.474756,     39460,       100663296,001,001
001,    701760,   10965,    4.869636,   10.000000, 9860.478516,  133.843597, 9461.673828,   21.360195,  397.394989,  110.828606,    0.834865,    0.466237,     38861,       100663296,001,001
002,    701760,   10965,    4.850065,   10.000000, 9860.274414,  134.072662, 9457.901367,   21.267031,  400.962280,  111.186302,    0.888986,    0.463761,     39055,       100663296,001,001
003,    701760,   10965,    4.838066,   10.000000, 9861.950195,  132.426880, 9460.793945,   21.081749,  399.736267,  109.690346,    0.906732,    0.460900,     39466,       100663296,001,001
004,    701760,   10965,    5.609887,   10.000000, 9859.167969,  134.268005, 9437.872070,   21.219507,  419.883453,  111.378860,    0.869257,    0.463219,     40616,       100663296,001,001
005,    701760,   10965,    4.866343,   10.000000, 9862.691406,  131.741684, 9469.475586,   20.862267,  391.804413,  109.252998,    0.878529,    0.461900,     38841,       100663296,001,001
006,    701760,   10965,    4.767837,   10.000000, 9881.396484,  113.602295, 9510.979492,   24.638334,  369.073456,   87.503105,    1.152267,    0.433866,     41536,       100663296,001,001
007,    701760,   10965,    4.825866,   10.000000, 9861.866211,  132.466034, 9455.567383,   21.222513,  404.885681,  109.609322,    2.007678,    0.462693,     39873,       100663296,001,001
008,    701760,   10965,    5.090591,   10.000000, 9841.866211,  151.928970, 9373.541992,   23.180042,  466.611633,  126.543907,    1.236092,    0.463490,     39055,       100663296,001,001
009,    701760,   10965,    5.105936,   10.000000, 9844.236328,  150.026154, 9405.573242,   22.285822,  437.134827,  126.032516,    1.086579,    0.481027,     37460,       100663296,001,001
010,    701760,   10965,    5.053170,   10.000000, 9844.199219,  150.219193, 9407.711914,   22.013210,  434.989655,  126.553093,    1.111548,    0.485739,     37181,       100663296,001,001
011,    701760,   10965,    5.061318,   10.000000, 9841.290039,  153.151703, 9402.147461,   25.954428,  437.619141,  125.513870,    1.050073,    0.468364,     37672,       100663296,001,001
012,    701760,   10965,    5.102089,   10.000000, 9844.726562,  149.521484, 9407.612305,   22.168921,  435.620789,  125.622383,    1.054877,    0.492944,     37585,       100663296,001,001
013,    701760,   10965,    5.088099,   10.000000, 9844.067383,  150.153961, 9410.410156,   21.867716,  432.138947,  126.606468,    1.036238,    0.490288,     37006,       100663296,001,001
014,    701760,   10965,    5.098407,   10.000000, 9844.695312,  149.869095, 9398.580078,   21.848974,  444.615143,  126.287643,    1.009805,    0.489258,     38113,       100663296,001,001
015,    701760,   10965,    5.698786,   10.000000, 9845.704102,  147.660934, 9394.180664,   22.275599,  449.962891,  123.644043,    1.035464,    0.490935,     38685,       100663296,001,001
000,    700736,   10949,    5.477407,   10.000000, 9860.907227,  133.358719, 9444.029297,   20.994587,  415.495789,  110.860283,    0.859208,    0.471521,     40488,       100663296,001,002
001,    700736,   10949,    5.618218,   10.000000, 9854.711914,  138.837219, 9434.711914,   26.000357,  418.604431,  111.247414,    0.831986,    0.461670,     40485,       100663296,001,002
002,    700800,   10950,    4.825812,   10.000000, 9856.206055,  138.523285, 9455.392578,   25.993464,  399.393188,  110.831657,    0.867823,    0.464750,     38956,       100663296,001,002
003,    700800,   10950,    4.831485,   10.000000, 9862.281250,  132.434387, 9469.513672,   21.212118,  391.356903,  109.552628,    0.897653,    0.459681,     38579,       100663296,001,002
004,    700800,   10950,    4.897680,   10.000000, 9861.859375,  132.631241, 9456.349609,   20.678196,  404.054596,  110.286903,    0.832822,    0.461984,     39660,       100663296,001,002
005,    700800,   10950,    4.862177,   10.000000, 9862.614258,  132.040283, 9467.275391,   21.499102,  393.940430,  108.896713,    0.876038,    0.460415,     38871,       100663296,001,002
006,    700800,   10950,    4.745359,   10.000000, 9886.567383,  108.604759, 9521.934570,   20.113533,  363.300568,   87.041260,    1.124158,    0.444302,     41119,       100663296,001,002
007,    700800,   10950,    4.802307,   10.000000, 9861.468750,  133.197937, 9434.525391,   21.177998,  425.526184,  110.325043,    2.128344,    0.460918,     42192,       100663296,001,002
008,    700800,   10950,    5.005709,   10.000000, 9839.233398,  154.986496, 9340.250000,   23.658024,  497.324738,  129.243271,    1.316055,    0.466545,     40410,       100663296,001,002
009,    700800,   10950,    5.557200,   10.000000, 9845.080078,  149.063400, 9397.163086,   22.306673,  446.533081,  125.275215,    0.891568,    0.476760,     37718,       100663296,001,002
010,    700736,   10949,    5.565920,   10.000000, 9845.288086,  148.331451, 9414.069336,   21.929461,  429.889069,  124.938385,    0.876092,    0.469970,     36988,       100663296,001,002
011,    700736,   10949,    4.944433,   10.000000, 9839.967773,  154.052155, 9403.794922,   26.577553,  434.751587,  125.796280,    0.889342,    0.469333,     36938,       100663296,001,002
012,    700800,   10950,    5.001076,   10.000000, 9844.982422,  149.770813, 9420.031250,   22.230179,  423.595398,  125.993523,    0.878317,    0.495362,     36130,       100663296,001,002
013,    700736,   10949,    4.932917,   10.000000, 9841.956055,  152.463806, 9420.176758,   24.984554,  420.444458,  126.011185,    0.859608,    0.473083,     35972,       100663296,001,002
014,    700736,   10949,    4.962147,   10.000000, 9843.602539,  150.960938, 9412.552734,   22.061357,  429.698120,  127.366669,    0.849801,    0.494747,     36341,       100663296,001,002
015,    700736,   10949,    4.915464,   10.000000, 9844.180664,  149.880478, 9414.048828,   22.377974,  428.751251,  125.970215,    0.864782,    0.477224,     36631,       100663296,001,002
000,    702592,   10978,    4.764708,   10.000000, 9855.814453,  139.646881, 9455.470703,   26.056906,  399.027313,  112.119041,    0.825772,    0.468332,     39069,       100663296,002,000
001,    702592,   10978,    5.548513,   10.000000, 9858.793945,  135.084702, 9425.903320,   21.495583,  431.543060,  112.202614,    0.797608,    0.469160,     41829,       100663296,002,000
002,    702592,   10978,    4.520001,   10.000000, 9879.500977,  115.516304, 9515.205078,   20.744829,  362.940521,   93.226143,    0.999710,    0.425950,     42054,       100663296,002,000
003,    702592,   10978,    4.767820,   10.000000, 9861.136719,  133.638260, 9461.300781,   21.591606,  398.479980,  110.565331,    0.800009,    0.464404,     39472,       100663296,002,000
004,    702592,   10978,    4.794505,   10.000000, 9860.845703,  134.038834, 9428.953125,   21.359058,  430.544922,  111.150642,    0.866883,    0.464170,     42680,       100663296,002,000
005,    702592,   10978,    4.772561,   10.000000, 9861.303711,  133.389893, 9465.082031,   21.632099,  394.888000,  110.276367,    0.774340,    0.465317,     39132,       100663296,002,000
006,    702592,   10978,    4.909436,   10.000000, 9859.729492,  135.623474, 9459.474609,   21.397779,  398.924255,  112.813004,    0.772034,    0.467593,     38660,       100663296,002,000
007,    702592,   10978,    4.778624,   10.000000, 9860.530273,  134.274643, 9457.788086,   20.973032,  401.411285,  111.848557,    2.175938,    0.470933,     39149,       100663296,002,000
008,    702592,   10978,    4.927498,   10.000000, 9838.424805,  155.887802, 9366.391602,   23.652416,  470.465912,  130.350082,    1.269735,    0.469717,     38570,       100663296,002,000
009,    702592,   10978,    4.927564,   10.000000, 9843.087891,  151.983658, 9414.214844,   22.747746,  427.603241,  127.890556,    0.874725,    0.482012,     36344,       100663296,002,000
010,    702592,   10978,    4.917662,   10.000000, 9841.826172,  153.171158, 9413.549805,   22.098635,  426.997253,  129.798325,    0.792344,    0.484478,     35900,       100663296,002,000
011,    702528,   10977,    4.981078,   10.000000, 9843.867188,  150.363495, 9416.537109,   22.172493,  426.040222,  126.911201,    0.828401,    0.491145,     36544,       100663296,002,000
012,    702528,   10977,    4.854341,   10.000000, 9836.830078,  157.586731, 9404.640625,   26.566519,  430.930176,  129.722321,    0.824047,    0.476285,     36298,       100663296,002,000
013,    702528,   10977,    4.899384,   10.000000, 9842.495117,  151.879074, 9407.147461,   21.992029,  434.087006,  128.615417,    0.788456,    0.479059,     36787,       100663296,002,000
014,    702592,   10978,    4.912723,   10.000000, 9845.413086,  150.135895, 9423.906250,   22.335505,  420.236603,  126.511185,    0.992597,    0.485792,     36149,       100663296,002,000
015,    702592,   10978,    5.501945,   10.000000, 9844.022461,  150.184067, 9390.184570,   21.852421,  452.548737,  126.985306,    0.810347,    0.494136,     38111,       100663296,002,000
000,    693312,   10833,    4.699941,   10.000000, 9857.254883,  138.121796, 9458.426758,   25.729891,  397.579437,  111.103874,    0.803635,    0.467155,     38818,       100663296,002,001
001,    693312,   10833,    4.749104,   10.000000, 9861.578125,  132.886063, 9469.664062,   20.596880,  390.628174,  110.930359,    0.783891,    0.461775,     38045,       100663296,002,001
002,    693312,   10833,    4.456942,   10.000000, 9880.190430,  114.582024, 9520.935547,   20.531336,  357.909943,   92.533150,    0.967458,    0.417848,     41703,       100663296,002,001
003,    693312,   10833,    4.695805,   10.000000, 9862.811523,  131.855713, 9464.250977,   21.044140,  397.225769,  109.360504,    0.783373,    0.459419,     39273,       100663296,002,001
004,    693312,   10833,    4.741178,   10.000000, 9861.368164,  133.335922, 9467.366211,   20.923723,  392.682953,  110.932350,    0.886458,    0.458912,     38250,       100663296,002,001
005,    693312,   10833,    4.705449,   10.000000, 9861.406250,  133.219955, 9431.387695,   21.754663,  428.704315,  109.997772,    0.774222,    0.459468,     42451,       100663296,002,001
006,    693312,   10833,    4.829147,   10.000000, 9862.750000,  132.488998, 9465.871094,   20.924618,  395.604218,  110.248901,    0.764328,    0.464075,     38827,       100663296,002,001
007,    693248,   10832,    5.350788,   10.000000, 9859.540039,  134.146332, 9423.761719,   21.542387,  434.462952,  111.167580,    1.887291,    0.459310,     41804,       100663296,002,001
008,    693248,   10832,    4.857181,   10.000000, 9837.149414,  156.470947, 9359.333008,   27.229141,  476.287476,  127.418640,    1.312690,    0.453933,     39427,       100663296,002,001
009,    693312,   10833,    4.856980,   10.000000, 9844.949219,  149.904816, 9415.663086,   21.961821,  428.037415,  126.640465,    0.851762,    0.479613,     36244,       100663296,002,001
010,    693312,   10833,    4.800786,   10.000000, 9844.048828,  151.018967, 9403.701172,   21.582838,  439.082855,  128.186050,    0.783798,    0.471287,     36875,       100663296,002,001
011,    693312,   10833,    5.604475,   10.000000, 9846.496094,  147.545212, 9399.547852,   21.856251,  445.692139,  124.397041,    0.798458,    0.479266,     37629,       100663296,002,001
012,    693312,   10833,    4.888356,   10.000000, 9842.792969,  152.128876, 9390.699219,   22.071821,  450.840210,  128.747726,    0.831790,    0.475713,     37666,       100663296,002,001
013,    693312,   10833,    4.902545,   10.000000, 9843.703125,  151.169159, 9405.188477,   22.163670,  437.247101,  127.738144,    0.795320,    0.477685,     36799,       100663296,002,001
014,    693312,   10833,    4.833933,   10.000000, 9846.346680,  149.218918, 9418.776367,   22.163137,  426.332184,  125.792374,    0.983095,    0.484365,     36376,       100663296,002,001
015,    693312,   10833,    4.841853,   10.000000, 9845.602539,  149.208023, 9412.300781,   21.919653,  432.043091,  125.975441,    0.797426,    0.496183,     36803,       100663296,002,001
000,    701184,   10956,    5.456415,   10.000000, 9859.209961,  134.989532, 9440.527344,   21.327227,  417.339844,  112.218559,    0.860792,    0.467705,     40453,       100663296,002,002
001,    701184,   10956,    4.793342,   10.000000, 9859.803711,  134.597946, 9463.273438,   21.131863,  395.189880,  112.020241,    0.835155,    0.465596,     38626,       100663296,002,002
002,    701248,   10957,    5.112860,   10.000000, 9872.862305,  121.801224, 9487.746094,   25.182074,  383.735626,   95.123573,    0.969325,    0.419710,     44952,       100663296,002,002
003,    701248,   10957,    4.774987,   10.000000, 9862.062500,  132.893234, 9465.166016,   21.281700,  395.515015,  110.110268,    0.823853,    0.463695,     39216,       100663296,002,002
004,    701248,   10957,    5.481101,   10.000000, 9859.203125,  134.988754, 9442.820312,   21.583149,  414.987427,  111.922523,    0.897172,    0.465823,     40323,       100663296,002,002
005,    701248,   10957,    4.809136,   10.000000, 9859.921875,  134.553024, 9455.811523,   22.115953,  402.767395,  110.966568,    0.835327,    0.464978,     39669,       100663296,002,002
006,    701248,   10957,    4.936721,   10.000000, 9856.763672,  138.626709, 9469.344727,   25.802402,  386.035156,  111.316360,    0.805695,    0.464032,     37802,       100663296,002,002
007,    701184,   10956,    4.782648,   10.000000, 9855.155273,  139.185974, 9454.207031,   26.063097,  399.591614,  111.640015,    2.194246,    0.464241,     39043,       100663296,002,002
008,    701184,   10956,    5.445760,   10.000000, 9838.962891,  153.947220, 9383.002930,   26.835037,  454.362030,  125.219070,    1.263436,    0.457832,     38884,       100663296,002,002
009,    701248,   10957,    4.886724,   10.000000, 9843.700195,  150.826874, 9410.718750,   22.128147,  431.589722,  127.278946,    0.986672,    0.477928,     36808,       100663296,002,002
010,    701248,   10957,    5.498093,   10.000000, 9840.264648,  153.898926, 9389.203125,   25.361803,  449.707367,  127.176201,    0.900492,    0.474347,     38106,       100663296,002,002
011,    701248,   10957,    5.734743,   10.000000, 9844.712891,  148.784698, 9399.906250,   22.208918,  443.457092,  125.180000,    0.943886,    0.478462,     37776,       100663296,002,002
012,    701248,   10957,    4.959293,   10.000000, 9842.853516,  151.640366, 9399.860352,   21.931946,  441.652191,  128.324417,    0.916424,    0.477485,     37455,       100663296,002,002
013,    701248,   10957,    4.904805,   10.000000, 9843.676758,  150.718689, 9418.696289,   21.826441,  423.640259,  127.539642,    0.896395,    0.478399,     36119,       100663296,002,002
014,    701248,   10957,    4.907006,   10.000000, 9842.910156,  152.247467, 9421.668945,   25.590332,  419.904205,  125.322281,    1.060220,    0.481544,     36404,       100663296,002,002
015,    701248,   10957,    4.903835,   10.000000, 9844.597656,  149.926910, 9416.593750,   21.924128,  426.655914,  126.593758,    0.928542,    0.485252,     36564,       100663296,002,002
000,    687104,   10736,    5.429071,   10.000000, 9857.247070,  137.453400, 9429.666016,   25.652004,  426.326324,  110.427734,    0.881000,    0.458729,     40823,       100663296,003,000
001,    687040,   10735,    4.464317,   10.000000, 9886.676758,  108.100426, 9540.766602,   19.725294,  344.678589,   87.080551,    0.978894,    0.412187,     40912,       100663296,003,000
002,    687040,   10735,    4.704278,   10.000000, 9862.223633,  132.069000, 9463.506836,   21.151890,  397.486725,  109.629967,    0.911002,    0.460854,     38579,       100663296,003,000
003,    687104,   10736,    5.365719,   10.000000, 9861.022461,  133.406586, 9436.282227,   21.520313,  423.465668,  110.489090,    0.820971,    0.456183,     40558,       100663296,003,000
004,    687104,   10736,    4.677275,   10.000000, 9862.549805,  132.606689, 9463.785156,   21.279234,  397.480957,  109.867523,    0.879408,    0.458038,     38531,       100663296,003,000
005,    687040,   10735,    4.770809,   10.000000, 9861.954102,  132.351105, 9463.888672,   21.512589,  396.781921,  109.466270,    0.881278,    0.530478,     38592,       100663296,003,000
006,    687040,   10735,    4.740769,   10.000000, 9857.750977,  137.194199, 9427.384766,   26.486027,  429.070923,  109.239792,    0.835910,    0.458622,     42160,       100663296,003,000
007,    687040,   10735,    4.667459,   10.000000, 9862.566406,  131.905365, 9461.991211,   20.871202,  399.297272,  109.605721,    2.066729,    0.456244,     38590,       100663296,003,000
008,    687104,   10736,    4.802890,   10.000000, 9838.414062,  155.696320, 9342.886719,   26.771950,  494.051025,  127.135063,    1.154067,    0.466045,     40393,       100663296,003,000
009,    687040,   10735,    4.871583,   10.000000, 9846.147461,  148.397308, 9417.014648,   22.183777,  427.865356,  124.850761,    0.819239,    0.487510,     36265,       100663296,003,000
010,    687040,   10735,    5.411006,   10.000000, 9845.082031,  148.779068, 9379.322266,   22.058680,  464.515961,  125.420082,    0.754049,    0.479668,     38482,       100663296,003,000
011,    687040,   10735,    4.843099,   10.000000, 9848.401367,  146.154755, 9437.240234,   22.333717,  409.874023,  122.442451,    0.796642,    0.472919,     35400,       100663296,003,000
012,    687104,   10736,    4.951796,   10.000000, 9845.379883,  149.122726, 9400.688477,   22.048351,  443.428558,  125.806175,    0.810750,    0.486340,     37378,       100663296,003,000
013,    687104,   10736,    5.378342,   10.000000, 9846.653320,  147.632568, 9410.987305,   21.892717,  434.438599,  124.494278,    0.745973,    0.467708,     36944,       100663296,003,000
014,    687104,   10736,    4.736324,   10.000000, 9843.967773,  151.630646, 9428.315430,   27.084614,  414.414276,  123.234291,    0.836768,    0.491609,     35524,       100663296,003,000
015,    687040,   10735,    4.834820,   10.000000, 9846.356445,  148.120285, 9418.468750,   22.043619,  426.627991,  124.793213,    0.780492,    0.493305,     36081,       100663296,003,000
000,    689088,   10767,    4.701587,   10.000000, 9856.153320,  139.237305, 9418.154297,   26.200365,  436.714478,  111.609863,    0.893333,    0.464292,     42310,       100663296,003,001
001,    689088,   10767,    4.572049,   10.000000, 9886.929688,  108.081955, 9541.590820,   19.806656,  344.134979,   86.967537,    0.939968,    0.412663,     41029,       100663296,003,001
