tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
012,10.0, 0.000130000, 0.000130000, 0.000130000,10000.242187500,10000.242187500,10000.242187500, 0.016583333, 0.016583333, 0.016583333,10000.206054688,10000.206054688,10000.206054688, 0.003006667, 0.003006667, 0.003006667, 0.035486668, 0.035486668, 0.035486668, 0.012813333, 0.012813333, 0.012813333, 0.000440000, 0.000440000, 0.000440000, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000026667, 0.000030000, 0.002620000, 0.011406667, 0.011841667,5523.364257812, 0.013310000, 0.013886667, 0.029910000, 0.000126667, 0.000130000,5523.339355469, 0.002080000, 0.002468333, 0.003766667, 0.010980000, 0.011378333, 0.017570000, 0.010750000, 0.011091666, 0.011996667, 0.000093333, 0.000096667, 0.015143333, 0.000053333, 0.000060000, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000016667, 0.000026667, 0.002706667, 0.008989584, 0.011666667,8088.092773438, 0.010787500, 0.013700000, 0.024990000, 0.000080000, 0.000130000,8088.074218750, 0.001524167, 0.002336667, 0.003456667, 0.008717917, 0.011223333, 0.019473333, 0.008991667, 0.010966667, 0.018755000, 0.000058750, 0.000096667, 0.006100000, 0.000033750, 0.000056667, 0.000153750, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000023333, 0.000026667, 0.002766667, 0.010853750, 0.011732500,5640.373046875, 0.012922917, 0.013644584, 0.024035417, 0.000115000, 0.000125833,5640.346679688, 0.001954167, 0.002377917, 0.011028334, 0.009726667, 0.011311250, 0.014613750, 0.010482917, 0.011019167, 0.021310834, 0.000085833, 0.000088750, 0.016863333, 0.000048750, 0.000053333, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000016667, 0.002973333, 0.007391667, 0.008296667,4462.367675781, 0.007488333, 0.009816667, 0.021943333, 0.000061667, 0.000080000,4462.328613281, 0.000053333, 0.001745000, 0.008217500, 0.007116667, 0.008025000, 0.024820000, 0.006528333, 0.007833334, 0.019065833, 0.000051667, 0.000058333, 0.006223334, 0.000026667, 0.000035000, 0.003845000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002055000, 0.005928333, 0.006371667,5538.117675781, 0.006036667, 0.007753334, 0.019424999, 0.000065000, 0.000075000,5538.107910156, 0.000060000, 0.001680000, 0.007180000, 0.005710000, 0.006125000, 0.017816667, 0.005383333, 0.005885000, 0.016967500, 0.000046667, 0.000051667, 0.004942500, 0.000026667, 0.000030000, 0.009418333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000018333, 0.002396667, 0.007476666, 0.008305000,3405.457519531, 0.007933334, 0.009815000, 0.024713334, 0.000061667, 0.000081667,3405.427246094, 0.000053333, 0.001755000, 0.011633334, 0.007193333, 0.008031666, 0.021055000, 0.007108334, 0.007840000, 0.019191667, 0.000051667, 0.000061667, 0.005116667, 0.000025000, 0.000035000, 0.004050000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000018333, 0.002426667, 0.007430000, 0.008350000,4740.052246094, 0.009050000, 0.009909167, 0.023763333, 0.000071667, 0.000081667,4740.028320312, 0.000111250, 0.001778333, 0.013950000, 0.007176667, 0.008072500, 0.017542500, 0.007196667, 0.007871667, 0.020514166, 0.000051667, 0.000058333, 0.005150000, 0.000026667, 0.000035000, 0.000283333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000016667, 0.000018333, 0.000070000, 0.007463333, 0.008250000, 0.016871667, 0.008100000, 0.009788333, 0.017003333, 0.000063333, 0.000080000, 0.003853333, 0.000060000, 0.001748333, 0.006645000, 0.007201666, 0.007990000, 0.016603334, 0.007095000, 0.007808333, 0.014976666, 0.000055000, 0.000058333, 0.002658333, 0.000031667, 0.000033333, 0.002706667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000015000, 0.000016667, 0.000060000, 0.007410000, 0.008260000,2203.665527344, 0.008018333, 0.009803333, 0.016623333, 0.000063333, 0.000081667,2203.650634766, 0.000071667, 0.001756667, 0.005831667, 0.007151667, 0.008000000, 0.019558333, 0.007086667, 0.007818333, 0.014795000, 0.000055000, 0.000056667, 0.000170000, 0.000030000, 0.000033333, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000030000, 0.001248333, 0.002466667,3694.721191406,5000.185546875,6305.649414062, 0.017780000, 0.019691667, 0.021603333,3694.705810547,5000.159667969,6305.612792969, 0.003096667, 0.003100000, 0.003103333, 0.014973333, 0.019405000, 0.023836667, 0.010643333, 0.012371667, 0.014100000, 0.000123333, 0.002748333, 0.005373333, 0.000080000, 0.000081667, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000026667, 0.000026667, 0.002400000, 0.010226667, 0.010588333,3732.359375000, 0.012136667, 0.012691666, 0.021373333, 0.000133333, 0.000143333,3732.342285156, 0.002050000, 0.002443333, 0.009320000, 0.009783333, 0.010133334, 0.015880000, 0.009700000, 0.009890000, 0.011216667, 0.000093333, 0.000096667, 0.005166667, 0.000053333, 0.000056667, 0.000090000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000030000, 0.001383333, 0.002736667,4462.174804688,5000.112792969,5538.050292969, 0.014490000, 0.020086667, 0.025683334,4462.140136719,5000.087890625,5538.035644531, 0.002656667, 0.003050000, 0.003443333, 0.014123334, 0.017005000, 0.019886667, 0.011343333, 0.012440000, 0.013536667, 0.000180000, 0.003215000, 0.006250000, 0.000066667, 0.000075000, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000022500, 0.005401667, 0.008715000, 0.010783750,4461.750000000, 0.010303333, 0.012470000, 0.025703333, 0.000073333, 0.000122500,4461.660644531, 0.001326667, 0.001962083, 0.004088333, 0.008458333, 0.010415833, 0.074740000, 0.008660000, 0.010200000, 0.021010000, 0.000051667, 0.000080000, 0.006040000, 0.000026667, 0.000047500, 0.000285000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000030000, 0.001353333, 0.002676667,4462.106933594,5000.097656250,5538.087890625, 0.014310000, 0.018375000, 0.022440000,4462.078613281,5000.076171875,5538.073242188, 0.002513333, 0.002623333, 0.002733333, 0.014220000, 0.014311667, 0.014403333, 0.011200000, 0.011285000, 0.011370000, 0.000103333, 0.003041667, 0.005980000, 0.000070000, 0.000078333, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000026667, 0.001346667, 0.002666667,3732.049804688,5000.203125000,6268.356445312, 0.018500000, 0.021445001, 0.024390001,3732.033203125,5000.178222656,6268.323242188, 0.002856667, 0.003046667, 0.003236667, 0.015990000, 0.017091667, 0.018193332, 0.012516666, 0.013840000, 0.015163333, 0.000193333, 0.003353333, 0.006513333, 0.000086667, 0.000088333, 0.000090000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000015000, 0.000016667, 0.008266667, 0.008686666, 0.009863334,5538.786621094, 0.009330000, 0.011321667, 0.145246670, 0.000063333, 0.000081667,5538.770996094, 0.000056667, 0.001756667, 0.035870001, 0.008418334, 0.009578333, 0.115223333, 0.008470000, 0.009320000, 0.019818334, 0.000055000, 0.000058333, 0.014123334, 0.000030000, 0.000035000, 0.000516667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000026667, 0.000026667, 0.002670000, 0.010786667, 0.011915000,4461.989746094, 0.013260000, 0.013900000, 0.024620000, 0.000126667, 0.000130000,4461.961425781, 0.002076667, 0.002440000, 0.011273333, 0.010353333, 0.011470000, 0.014793334, 0.010696666, 0.011120000, 0.016880000, 0.000093333, 0.000096667, 0.006246667, 0.000053333, 0.000056667, 0.000213333, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000015000, 0.000016667, 0.007070000, 0.008525000, 0.009621667,3700.600830078, 0.008488334, 0.011140000, 0.043460000, 0.000061667, 0.000081667,3700.584228516, 0.000055000, 0.001771667, 0.011458334, 0.008271666, 0.009360000, 0.021578332, 0.008230000, 0.009118333, 0.030660000, 0.000055000, 0.000058333, 0.018176667, 0.000030000, 0.000035000, 0.000103333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000025417, 0.007560000, 0.008733333, 0.011006666,3353.444091797, 0.010335000, 0.012888334, 0.041116666, 0.000068333, 0.000133333,3353.430175781, 0.001376667, 0.002131667, 0.015310000, 0.008481666, 0.010560000, 0.022879999, 0.008615000, 0.010291667, 0.021712916, 0.000051667, 0.000085833, 0.018793333, 0.000026667, 0.000053333, 0.000130000, 1.000000000, 1.000000000, 1.000000000,               0,000
