tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000, 265289728,    1011,  159.891937,   20.000000,19570.998047,  250.115097,17496.810547,    0.169041, 2074.100586,  250.092529,  241.575409,  242.230591,    239791,         1048576,003,000,000001
001, 265289728,    1011,  158.869934,   20.000000,19577.169922,  250.010239,17772.468750,    0.165489, 1804.620117,  250.014618,  241.476395,  242.232269,    202915,         1048576,003,000,000001
002, 265551872,    1012,  159.449249,   20.000000,19582.511719,  251.741867,17245.748047,    0.248805, 2336.652100,  251.580994,  241.363953,  243.133972,    285159,         1048576,003,000,000001
003, 265289728,    1011,  159.498581,   20.000000,19575.416016,  249.901596,17531.630859,    0.180436, 2043.708618,  249.874954,  241.448380,  242.157837,    235333,         1048576,003,000,000001
004, 265289728,    1011,  160.530334,   20.000000,19573.027344,  249.950562,17307.435547,    0.154191, 2265.514160,  249.956726,  241.457840,  242.191147,    265445,         1048576,003,000,000001
005, 265289728,    1011,  159.709686,   20.000000,19578.980469,  249.911011,17494.972656,    0.203617, 2083.923096,  249.860901,  241.471115,  242.218796,    240942,         1048576,003,000,000001
006, 265551872,    1012,  159.605392,   20.000000,19585.048828,  250.255127,17688.820312,    0.165555, 1896.140747,  250.245193,  241.711060,  242.464508,    215334,         1048576,003,000,000001
007, 265289728,    1011,  160.242111,   20.000000,19568.876953,  249.995605,17360.210938,    0.210479, 2208.580811,  249.951248,  241.655380,  242.120819,    257777,         1048576,003,000,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000947,    0.000000,    0.258155,    0.000000,    0.000000,         0,         1048576,003,000,000001
009,    524288,       1,    0.322180,   20.000000,    0.440850,    0.258057,    0.049287,    0.000997,    0.390987,    0.505802,    0.244237,    0.243900,        11,         1048576,003,000,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000338,    0.000000,    0.249527,    0.000000,    0.000000,         0,         1048576,003,000,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000380,    0.000000,    0.250347,    0.000000,    0.000000,         0,         1048576,003,000,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000373,    0.000000,    0.251420,    0.000000,    0.000000,         0,         1048576,003,000,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000375,    0.000000,    0.250718,    0.000000,    0.000000,         0,         1048576,003,000,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000420,    0.000000,    0.251005,    0.000000,    0.000000,         0,         1048576,003,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000238,    0.000000,    0.250905,    0.000000,    0.000000,         0,         1048576,003,000,000001
000, 252444672,     962,  151.630646,   20.000000,19601.935547,  237.943680,17538.064453,    0.175959, 2063.788574,  237.917389,  229.862473,  230.461380,    239816,         1048576,003,001,000001
001, 252182528,     961,  151.010376,   20.000000,19584.517578,  237.545700,17770.273438,    0.183277, 1814.164917,  237.558426,  229.502319,  230.145447,    206578,         1048576,003,001,000001
002, 252706816,     963,  151.701904,   20.000000,19602.583984,  239.562027,17307.921875,    0.200455, 2294.560791,  239.457092,  229.589783,  231.382645,    280819,         1048576,003,001,000001
003, 252444672,     962,  152.204987,   20.000000,19592.791016,  237.748398,17493.302734,    0.192512, 2099.416748,  237.710327,  229.751892,  230.389786,    245459,         1048576,003,001,000001
004, 252444672,     962,  152.784607,   20.000000,19597.113281,  237.808502,17199.351562,    0.160316, 2397.693359,  237.811676,  229.750214,  230.419464,    285342,         1048576,003,001,000001
005, 252444672,     962,  152.405823,   20.000000,19585.109375,  237.713150,17502.687500,    0.167012, 2082.340576,  237.703705,  229.758606,  230.440430,    243128,         1048576,003,001,000001
006, 252444672,     962,  151.201828,   20.000000,19594.744141,  237.941177,17851.347656,    0.147044, 1743.313110,  237.953598,  229.754501,  230.493835,    197241,         1048576,003,001,000001
007, 252182528,     961,  152.069305,   20.000000,19579.722656,  238.103897,17201.466797,    0.180759, 2378.176514,  238.089340,  229.992111,  230.647064,    282182,         1048576,003,001,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000360,    0.000000,    0.251607,    0.000000,    0.000000,         0,         1048576,003,001,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000338,    0.000000,    0.249568,    0.000000,    0.000000,         0,         1048576,003,001,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000548,    0.000000,    0.251230,    0.000000,    0.000000,         0,         1048576,003,001,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000492,    0.000000,    0.267960,    0.000000,    0.000000,         0,         1048576,003,001,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000298,    0.000000,    0.249485,    0.000000,    0.000000,         0,         1048576,003,001,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000382,    0.000000,    0.250297,    0.000000,    0.000000,         0,         1048576,003,001,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000355,    0.000000,    0.248653,    0.000000,    0.000000,         0,         1048576,003,001,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000242,    0.000000,    0.250278,    0.000000,    0.000000,         0,         1048576,003,001,000001
000, 259522560,     989,  156.057785,   20.000000,19589.310547,  244.578857,17409.792969,    0.165490, 2179.436035,  244.561203,  236.295059,  236.887787,    254096,         1048576,003,002,000001
001, 259522560,     989,  155.368546,   20.000000,19592.574219,  244.423843,17799.296875,    0.190872, 1793.195923,  244.413147,  236.169144,  236.788528,    202549,         1048576,003,002,000001
002, 259522560,     989,  156.032761,   20.000000,19585.396484,  245.913544,17094.849609,    0.211065, 2490.435547,  245.795441,  235.871414,  237.565094,    306184,         1048576,003,002,000001
003, 259260416,     988,  156.877747,   20.000000,19574.093750,  244.164566,17286.089844,    0.198168, 2287.928223,  244.118774,  235.900742,  236.566422,    268929,         1048576,003,002,000001
004, 259260416,     988,  156.489166,   20.000000,19571.294922,  244.220779,17296.466797,    0.154351, 2274.757324,  244.229172,  235.966690,  236.581146,    267658,         1048576,003,002,000001
005, 259522560,     989,  155.868179,   20.000000,19595.152344,  244.389862,17613.679688,    0.169368, 1981.391357,  244.374771,  236.122772,  236.850296,    228053,         1048576,003,002,000001
006, 259260416,     988,  155.548599,   20.000000,19571.140625,  244.173355,17811.453125,    0.152040, 1759.607666,  244.179840,  235.875839,  236.584717,    198172,         1048576,003,002,000001
007, 259522560,     989,  156.692154,   20.000000,19592.447266,  244.488342,17572.980469,    0.192386, 2019.385376,  244.464508,  236.337463,  236.829407,    233016,         1048576,003,002,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000338,    0.000000,    0.250118,    0.000000,    0.000000,         0,         1048576,003,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000353,    0.000000,    0.249938,    0.000000,    0.000000,         0,         1048576,003,002,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000343,    0.000000,    0.249570,    0.000000,    0.000000,         0,         1048576,003,002,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000363,    0.000000,    0.251423,    0.000000,    0.000000,         0,         1048576,003,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000295,    0.000000,    0.250008,    0.000000,    0.000000,         0,         1048576,003,002,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000353,    0.000000,    0.249492,    0.000000,    0.000000,         0,         1048576,003,002,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000335,    0.000000,    0.249687,    0.000000,    0.000000,         0,         1048576,003,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000808,    0.000000,    0.253813,    0.000000,    0.000000,         0,         1048576,003,002,000001
000, 262930432,    1002,  158.248672,   20.000000,19583.312500,  247.838959,17560.031250,    0.172463, 2023.196167,  247.812286,  239.372940,  239.979095,    233198,         1048576,003,003,000001
001, 262930432,    1002,  157.528763,   20.000000,19585.517578,  247.636292,17786.500000,    0.195286, 1798.935425,  247.611679,  239.317276,  239.927948,    202588,         1048576,003,003,000001
002, 262930432,    1002,  158.208420,   20.000000,19585.779297,  249.051758,17177.929688,    0.212665, 2407.742432,  248.938187,  238.830215,  240.595169,    294237,         1048576,003,003,000001
003, 262668288,    1001,  158.808838,   20.000000,19575.884766,  247.449493,17364.308594,    0.190812, 2211.500977,  247.409195,  239.056686,  239.654953,    258494,         1048576,003,003,000001
004, 262930432,    1002,  158.769928,   20.000000,19578.244141,  247.665604,17282.843750,    0.163968, 2295.327881,  247.661926,  239.252930,  239.943420,    270010,         1048576,003,003,000001
005, 262930432,    1002,  158.021072,   20.000000,19580.101562,  247.544479,17621.222656,    0.177881, 1958.796143,  247.520477,  239.236847,  239.947952,    224640,         1048576,003,003,000001
006, 262668288,    1001,  158.340286,   20.000000,19575.201172,  247.389969,17563.583984,    0.163404, 2011.534912,  247.381088,  239.032852,  239.713623,    231649,         1048576,003,003,000001
007, 262930432,    1002,  158.109634,   20.000000,19580.886719,  247.860855,17543.574219,    0.183595, 2037.229858,  247.844086,  239.770966,  240.095947,    234517,         1048576,003,003,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000468,    0.000000,    0.250090,    0.000000,    0.000000,         0,         1048576,003,003,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000778,    0.000000,    0.248977,    0.000000,    0.000000,         0,         1048576,003,003,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.007197,    0.000000,    0.248088,    0.000000,    0.000000,         0,         1048576,003,003,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000327,    0.000000,    0.250182,    0.000000,    0.000000,         0,         1048576,003,003,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000367,    0.000000,    0.248163,    0.000000,    0.000000,         0,         1048576,003,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000348,    0.000000,    0.248490,    0.000000,    0.000000,         0,         1048576,003,003,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000540,    0.000000,    0.264072,    0.000000,    0.000000,         0,         1048576,003,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000295,    0.000000,    0.248732,    0.000000,    0.000000,         0,         1048576,003,003,000001
000, 260833280,     994,  157.084564,   20.000000,19581.408203,  245.863205,17448.335938,    0.186542, 2132.988281,  245.821655,  237.489838,  238.077087,    248225,         1048576,003,004,000001
001, 261095424,     995,  156.710251,   20.000000,19594.193359,  245.920746,17734.427734,    0.164920, 1859.682373,  245.933868,  237.663971,  238.279114,    211181,         1048576,003,004,000001
002, 261095424,     995,  156.940582,   20.000000,19589.693359,  247.555710,17123.617188,    0.211838, 2465.969238,  247.437897,  237.222260,  239.188049,    302765,         1048576,003,004,000001
003, 260833280,     994,  157.420303,   20.000000,19584.941406,  245.578430,17321.146484,    0.179889, 2263.720215,  245.549622,  237.320267,  237.987976,    266184,         1048576,003,004,000001
004, 261095424,     995,  157.893982,   20.000000,19579.423828,  245.882935,17296.789062,    0.174020, 2282.562988,  245.869064,  237.585922,  238.185684,    268308,         1048576,003,004,000001
005, 260833280,     994,  157.081741,   20.000000,19586.496094,  245.542831,17600.060547,    0.177832, 1986.352661,  245.519196,  237.322220,  237.980804,    228780,         1048576,003,004,000001
006, 260833280,     994,  156.550003,   20.000000,19588.814453,  245.723114,17769.253906,    0.180130, 1819.480591,  245.699860,  237.396500,  238.059464,    205571,         1048576,003,004,000001
007, 260833280,     994,  156.931732,   20.000000,19580.435547,  245.710831,17619.531250,    0.175813, 1960.820923,  245.703461,  237.593735,  238.019440,    225168,         1048576,003,004,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000345,    0.000000,    0.250777,    0.000000,    0.000000,         0,         1048576,003,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000580,    0.000000,    0.251433,    0.000000,    0.000000,         0,         1048576,003,004,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000318,    0.000000,    0.247823,    0.000000,    0.000000,         0,         1048576,003,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000292,    0.000000,    0.257890,    0.000000,    0.000000,         0,         1048576,003,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000363,    0.000000,    0.249328,    0.000000,    0.000000,         0,         1048576,003,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000350,    0.000000,    0.250947,    0.000000,    0.000000,         0,         1048576,003,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000270,    0.000000,    0.248822,    0.000000,    0.000000,         0,         1048576,003,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000312,    0.000000,    0.250730,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,   1048576,       3,    0.820491,   20.000000, 7163.998535, 8656.520508,    0.053510,    0.016334, 7163.944336, 8657.362305,    5.784323, 8655.821289,        79,         1048576,000,000,000128
001,    524288,       1,    0.289128,   20.000000,   11.051273, 2824.504639,    0.022283,    0.041450,12996.349609,11480.303711, 4341.121582, 2824.423340,        58,         1048576,000,000,000128
002,   1572864,       5,    1.587057,   20.000000,   17.929150,11474.198242,    2.934700,    0.035857,   14.993183,11476.226562,   14.625254,11473.893555,         5,         1048576,000,000,000128
003,   1572864,       5,    1.403223,   20.000000, 4344.025879, 2832.155029,    3.526582,    0.020059,12984.267578, 7160.946289, 4344.209473, 2831.871826,        36,         1048576,000,000,000128
004,   2097152,       7,    1.833179,   20.000000,11483.662109,   20.676191,15783.891602,    0.024036,   15.808989, 8675.733398,   15.289765,   20.505047,         8,         1048576,000,000,000128
005,   2621440,       9,    2.667007,   20.000000,   17.137232, 7159.876953,    0.103545,    0.012247,   17.032156, 7161.584473,   16.451200, 7159.441895,         9,         1048576,000,000,000128
006,    786432,       2,    0.636188,   20.000000,   12.695943, 2824.805420,    0.036918,    0.016947,   13.817495,20133.251953,   13.512881, 2824.626709,         3,         1048576,000,000,000128
007,    786432,       2,    0.627624,   20.000000,   11.846231,   15.993327,    0.036898,    0.025728,15804.803711, 4344.356445, 4342.105957,   15.886867,    325581,         1048576,000,000,000128
008,   4194304,      15,    4.563786,   20.000000,11498.621094, 4333.868652,    0.151402,    0.015597,11498.467773, 4334.102051,   15.909436, 4332.852539,        84,         1048576,000,000,000128
009,    786432,       2,    0.362852,   20.000000,   26.376623,    2.870980,   25.372458,    0.007875,    1.003738,    4.522538,    0.906277,    2.790095,         2,         1048576,000,000,000128
010,   1310720,       4,    1.479695,   20.000000,   15.337497,15804.245117,    0.086630,    0.032290,   16.342020,20131.933594,   15.797174,15803.946289,         5,         1048576,000,000,000128
011,   1048576,       3,    0.976810,   20.000000, 7164.340820,    6.445078, 2836.004639,    0.025613, 4328.335449,    7.721331,    1.787280,    6.199134,        46,         1048576,000,000,000128
012,    786432,       2,    0.930450,   20.000000,   13.945724,11478.583984,    0.063583,    0.031387,   15.375947,24460.736328,   15.021140,11478.464844,         3,         1048576,000,000,000128
013,   1310720,       4,    1.522228,   20.000000,   19.277933, 7153.127441,    3.993437,    0.007682,   15.283463, 7153.896973,   14.384383, 7152.938965,        13,         1048576,000,000,000128
014,   5505024,      20,    6.147001,   20.000000, 2843.437744,12990.498047,    0.229384,    0.031750, 2843.205078,12991.144531,   18.316324,12989.305664,        22,         1048576,000,000,000128
015,   1048576,       3,    1.211293,   20.000000,  117.233505, 2829.290771,    0.047883,    0.017342,  117.184708, 2830.236816,   14.464256, 2829.172119,     10744,         1048576,000,000,000128
000,   8912896,      33,    9.276821,   20.000000,19731.904297,   27.756626, 4414.486328,    0.042723,15411.099609, 4238.676758,   33.745720,   25.894154,     23503,         1048576,000,001,000128
001,   7602176,      28,    7.580173,   20.000000,17416.726562, 2447.078125,    2.994667,    0.030355,17413.728516, 2447.526367,   30.028179, 2446.176758,     30422,         1048576,000,001,000128
002,  10485760,      39,   10.292699,   20.000000,17308.878906, 2450.460205, 4200.124512,    0.032362,13108.748047, 2450.737549,   35.666752, 2449.314453,     21011,         1048576,000,001,000128
003,  11534336,      43,  192.734802,   20.000000,17205.199219, 2453.794678,12846.703125,    0.213091, 4358.862793, 6672.096680,   37.054199, 2451.237305,       125,         1048576,000,001,000128
004,   1835008,       6,    1.570730,   20.000000,12991.985352, 2427.262695, 4329.802734,    0.015397, 8662.181641, 6754.487793,   17.905853, 2426.900146,      5606,         1048576,000,001,000128
005,   4456448,      16,    4.419965,   20.000000,19731.619141,   11.636882, 8641.230469,    0.040227,11090.383789,   12.329353,   11.730393,   11.192730,     13030,         1048576,000,001,000128
006,   8388608,      31,    8.022511,   20.000000,15416.137695,   30.358883, 6741.130859,    0.019596, 8675.001953, 4358.084473,   30.462103,   29.307070,      5636,         1048576,000,001,000128
007,   4194304,      15,    3.919376,   20.000000,12988.331055, 2434.613281, 4328.038086,    0.008211, 8660.287109, 2435.170898,   21.493950, 2433.937256,      5463,         1048576,000,001,000128
008,   2359296,       8,    3.379373,   20.000000,17323.753906, 2428.885986,    0.253781,    0.017927,17323.498047, 6756.541016,   18.358259, 2428.563477,     20781,         1048576,000,001,000128
009,  11796480,      44,   12.379860,   20.000000,15425.497070,   28.887293,    1.412617,    0.037412,15424.078125,   29.324499,   28.350763,   27.992237,     13203,         1048576,000,001,000128
010,   8388608,      31,   10.014102,   20.000000,19725.443359,   25.744076, 8626.888672,    0.039991,11098.551758,   26.220772,   25.826347,   24.697132,     12456,         1048576,000,001,000128
011,   7077888,      26,    8.187005,   20.000000,19743.078125,   20.271151, 4318.427246,    0.017108,15424.645508,   20.608593,   20.605543,   19.609097,     21775,         1048576,000,001,000128
012,   2883584,      10,    3.892617,   20.000000,12995.860352, 2431.699219, 8657.565430,    0.006082, 4338.293457, 2432.194092,   21.885201, 2431.086914,        36,         1048576,000,001,000128
013,   4718592,      17,    6.501244,   20.000000,19720.345703,   29.027847, 2413.016846,    0.027697,17307.320312, 4356.441406,   27.014984,   28.374500,     29298,         1048576,000,001,000128
014,   7077888,      26,    9.220903,   20.000000,15395.123047,   21.888947,    0.602737,    0.023522,15394.517578, 4349.515625,   21.729046,   20.782236,     20924,         1048576,000,001,000128
015,  12320768,      46,   13.270482,   20.000000,19715.546875,   29.157860, 8600.390625,    0.017693,11115.150391,   29.482977,   26.578691,   27.788486,     12856,         1048576,000,001,000128
000,   6029312,      22,    5.709727,   20.000000,12833.413086,   15.461135, 4303.055664,    0.040906, 8530.353516,   15.835210,   13.254137,   14.607418,      6330,         1048576,000,002,000128
001,   4980736,      18,    4.545330,   20.000000, 4198.551270,   22.661091, 4175.166992,    0.020081,   23.380665,   23.334208,   22.185940,   21.856506,        18,         1048576,000,002,000128
002,   6553600,      24,    6.976401,   20.000000,12971.367188, 4205.871582,    0.094212,    0.040229,12971.269531, 4206.301270,   23.837975, 4204.855957,     18970,         1048576,000,002,000128
003,   4194304,      15,  104.182175,   20.000000, 8643.778320, 8438.884766,    0.156315,    0.049714, 8643.596680, 8439.537109,   12.925590, 4225.166016,      1200,         1048576,000,002,000128
004,   5767168,      21,    6.071597,   20.000000,13086.200195, 4204.740723,    0.113445,    0.063938,13086.083008, 4206.938965,   24.557907, 4203.969727,     28213,         1048576,000,002,000128
005,   2097152,       7,    2.186892,   20.000000, 8664.625977, 4190.187500,    0.079439,    0.021560,13099.796875, 8406.040039,   16.747538, 4189.889648,     28806,         1048576,000,002,000128
006,   2883584,      10,    2.954706,   20.000000, 8654.712891, 4196.323730,    0.067840,    0.012610, 8654.643555, 4196.566406,   19.576727, 4195.765137,     12223,         1048576,000,002,000128
007,   2883584,      10,    2.432705,   20.000000, 4333.123047, 4194.830566, 4314.902344,    0.016661,   18.218988, 4195.460938,   17.583946, 4194.255859,        10,         1048576,000,002,000128
008,   1048576,       3,    0.712835,   20.000000,17177.515625,    3.093635,   17.465290,    0.002552,17160.050781,    3.562583,    2.181050,    3.000063,     19578,         1048576,000,002,000128
009,   3145728,      11,    3.144184,   20.000000,17170.208984,   11.043539,17160.433594,    0.008510,    9.773790,   11.720401,    9.128564,   10.532726,        11,         1048576,000,002,000128
010,   6815744,      25,    7.886260,   20.000000, 8657.359375, 4203.136230,    0.581834,    0.064270,13080.564453, 8418.867188,   28.475857, 4202.294434,     27083,         1048576,000,002,000128
011,   7340032,      27,    7.855162,   20.000000,17278.103516,   12.934374, 4295.025879,    0.014377,12983.074219,   13.187616,   12.609675,   12.278536,     19266,         1048576,000,002,000128
012,   1310720,       4,    1.633337,   20.000000, 4339.212891, 4187.345703,    0.022487,    0.047100, 4339.189941, 4188.017090,   12.434540, 4187.224609,      6087,         1048576,000,002,000128
013,   4194304,      15,    4.820714,   20.000000,   21.384146, 4197.151367,    0.074201,    0.015985,   21.308014, 4197.817871,   20.205055, 4196.549316,        15,         1048576,000,002,000128
014,   3932160,      14,    3.576502,   20.000000,13091.276367, 4196.570312, 8640.167969,    0.032286, 4452.303711, 8411.320312,   21.931435, 4195.956543,     15562,         1048576,000,002,000128
015,   6815744,      25,    8.117273,   20.000000,14992.677734,   23.565523,    0.128871,    0.019649,14992.545898,   23.963968,   15.587298,   22.923500,    362026,         1048576,000,002,000128
000,   1048576,       3,    0.943413,   20.000000, 4343.230957,11053.903320,    0.027650,    0.045480, 4346.901367,19704.541016,   17.892763, 6728.109863,         4,         1048576,000,003,000128
001,   2883584,      10,    3.107487,   20.000000,11074.823242, 8662.203125,    0.032400,    0.010520,11074.789062, 8662.445312,   14.175117, 8661.206055,        26,         1048576,000,003,000128
002,   1572864,       5,    1.527364,   20.000000, 6745.300293,12977.720703, 2404.519531,    0.005183, 4340.779297,12978.261719,   16.772951, 8662.625977,       142,         1048576,000,003,000128
003,   2097152,       7,    2.005841,   20.000000,13000.592773, 6733.114746,    0.039953,    0.004887,13000.550781, 6733.467285,   15.021150, 6732.187500,        43,         1048576,000,003,000128
004,   1048576,       3,    0.949607,   20.000000,11074.791016, 8649.333984,    0.034020,    0.003863,11074.755859, 8650.659180,    7.273570, 8648.900391,        56,         1048576,000,003,000128
005,   2359296,       8,    2.482133,   20.000000, 4338.249023, 6738.169434, 8640.443359,    0.006173, 4344.211426,11066.275391,   16.770105, 6737.856445,        43,         1048576,000,003,000128
006,   1572864,       5,    1.334499,   20.000000,12994.263672, 6734.720215, 4320.618652,    0.004347, 8674.054688,11058.023438,   11.257786, 6734.484375,        40,         1048576,000,003,000128
007,   2097152,       7,    2.207883,   20.000000,   20.987869,15391.972656,    0.051100,    0.010618,   20.935221,15392.484375,   15.441540,11063.172852,        38,         1048576,000,003,000128
008,   3932160,      14,    4.838103,   20.000000, 8665.137695, 6741.613770,    0.191481,    0.012218, 8664.943359, 6742.808594, 4349.171387, 6740.972656,      9880,         1048576,000,003,000128
009,   1048576,       3,    1.337766,   20.000000,   14.953703,15380.857422,    0.034090,    0.003947,   18.556709,24033.171875,   17.766510,11055.514648,         4,         1048576,000,003,000128
010,    786432,       2,    0.745417,   20.000000,11073.373047, 8649.760742,    0.043863,    0.002540,11074.721680,12977.202148, 4336.157227, 4335.799316,        42,         1048576,000,003,000128
011,   1048576,       3,    1.109513,   20.000000, 8670.034180, 6727.187012, 8657.058594,    0.023738,   16.386433,15378.718750,   15.491108, 6726.793945,         4,         1048576,000,003,000128
012,   3932160,      14,    4.341523,   20.000000, 8664.241211, 6739.969727, 8644.845703,    0.009467, 4336.103027,11068.278320,   19.818825, 6739.378906,        15,         1048576,000,003,000128
013,    786432,       2,    0.758459,   20.000000,11056.409180, 4340.052246,11042.014648,    0.001943,   18.018442,12992.081055,   14.541280, 4339.960938,        35,         1048576,000,003,000128
014,   1048576,       3,    1.224656,   20.000000,15376.308594,   19.919613,    0.066263,    0.009040,15379.930664, 8671.720703,   17.355614,   19.795164,    260212,         1048576,000,003,000128
015,    786432,       2,    0.858001,   20.000000,   11.511236,11054.447266, 4330.479004,    0.005873, 4339.498535,15382.705078,   12.358593, 2403.099121,        34,         1048576,000,003,000128
000,   4194304,      15,    4.077401,   20.000000,   15.286075, 2445.083008,    0.015478,    0.007821,   15.268538, 2445.322998,   14.470418, 2444.238281,        15,         1048576,000,004,000128
001,  10485760,      39,    9.897968,   20.000000,19736.769531,   24.292664, 4312.583496,    0.043858,15424.177734,   24.740513,   23.038225,   22.992630,    201223,         1048576,000,004,000128
002,   1835008,       6,    1.656695,   20.000000,17426.488281, 2444.280762,    1.191074,    0.014231,17425.296875, 2444.513428,   13.383085, 2444.034668,    383812,         1048576,000,004,000128
003,  21233664,      80,  199.369934,   20.000000,17100.957031, 2473.480469,12721.026367,    0.125522, 4379.911133, 6800.393066,   56.533268, 2470.599365,       559,         1048576,000,004,000128
004,   1572864,       5,    1.479781,   20.000000, 2447.686035,    6.697435,    0.806243,    0.008197, 2446.878662,    9.401932,    5.290796,    6.490851,         5,         1048576,000,004,000128
005,  11010048,      41,   11.154998,   20.000000,19741.937500,   28.296404, 8637.398438,    0.057570,11104.533203,   31.078993, 2469.518066,   27.202049,    105790,         1048576,000,004,000128
006,   2359296,       8,    2.497663,   20.000000, 8664.273438, 2441.613770,    1.938763,    0.015653, 8662.333008, 6768.562988,   14.771856, 2441.240234,    106261,         1048576,000,004,000128
007,   4718592,      17,    4.492364,   20.000000,19752.392578,   18.239693,19828.505859,    0.037177,   18.938646, 4231.327148,   18.146467,   17.734316,        18,         1048576,000,004,000128
008,   6291456,      23,    7.035627,   20.000000,17300.179688, 2450.183350, 8656.033203,    0.015237, 8644.142578, 2450.415527,   22.522896, 2449.327393,     13977,         1048576,000,004,000128
009,   5242880,      19,    6.019646,   20.000000,19766.710938,   11.691222,    0.026837,    0.018522,19766.679688,   12.167585,   11.589362,   11.221058,    209623,         1048576,000,004,000128
010,   8126464,      30,    9.568619,   20.000000,12981.391602, 2453.927246,    1.677481,    0.013856,12979.708984, 2454.160889,   27.084312, 2453.125977,    199330,         1048576,000,004,000128
011,   7340032,      27,    7.615894,   20.000000,19745.498047,   14.406455,12961.279297,    0.009469, 6784.211426,   17.269096,   14.324740,   13.769212,      6083,         1048576,000,004,000128
012,  11272192,      42,   13.324461,   20.000000,17310.626953, 2458.457275,    0.735133,    0.026876,17309.884766, 2458.674561,   32.561928, 2457.184082,    342422,         1048576,000,004,000128
013,   2097152,       7,    3.039075,   20.000000,17322.935547, 2441.534180,    0.041257,    0.004437,17322.894531, 2441.839844,   16.179621, 2441.356445,    209522,         1048576,000,004,000128
014,   7077888,      26,    7.327823,   20.000000,17311.730469, 2449.806396, 8643.760742,    0.009422, 8667.966797, 2450.045410,   22.853933, 2449.212646,    103427,         1048576,000,004,000128
