tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
011,   1345472,   21023, 2210.014893,   20.000000,37787.425781, 2187.586914,       134217728,    0.000000,    0.000000,    0.000000
012,   1354048,   21157, 2409.572998,   20.000000,37588.425781, 2386.314209,          262144,    0.000000,    0.000000,    0.000000
012,   1365952,   21343, 2247.600342,   20.000000,37749.761719, 2225.302246,        16777216,    0.000000,    0.000000,    0.000000
012,   1345472,   21023, 2278.754883,   20.000000,37719.761719, 2257.481934,       134217728,    0.000000,    0.000000,    0.000000
013,   1354048,   21157, 2390.812012,   20.000000,37607.183594, 2366.187744,          262144,    0.000000,    0.000000,    0.000000
013,   1366080,   21345, 2409.491943,   20.000000,37588.734375, 2382.070312,        16777216,    0.000000,    0.000000,    0.000000
013,   1345536,   21024, 2310.320312,   20.000000,37688.226562, 2288.589600,       134217728,    0.000000,    0.000000,    0.000000
014,   1354048,   21157, 2270.786133,   20.000000,37727.128906, 2248.721436,          262144,    0.000000,    0.000000,    0.000000
014,   1366016,   21344, 2252.442627,   20.000000,37744.683594, 2226.290039,        16777216,    0.000000,    0.000000,    0.000000
014,   1345600,   21025, 2273.242676,   20.000000,37725.593750, 2247.938477,       134217728,    0.000000,    0.000000,    0.000000
015,   1353984,   21156, 2657.470947,   20.000000,37339.000000, 2635.378906,          262144,    0.000000,    0.000000,    0.000000
015,   1366080,   21345, 2283.725342,   20.000000,37714.636719, 2260.887939,        16777216,    0.000000,    0.000000,    0.000000
015,   1345536,   21024, 2293.476807,   20.000000,37704.351562, 2271.942383,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   1334848,   20857, 2177.071045,   20.000000,37820.703125, 2153.760742,          262144,    0.000000,    0.000000,    0.000000
000,   1341504,   20961, 2283.833740,   20.000000,37713.867188, 2262.343262,        16777216,    0.000000,    0.000000,    0.000000
000,   1330944,   20796, 2271.709717,   20.000000,37725.472656, 2249.673096,       134217728,    0.000000,    0.000000,    0.000000
001,   1334912,   20858, 2084.240967,   20.000000,37914.781250, 2064.818115,          262144,    0.000000,    0.000000,    0.000000
001,   1341312,   20958, 2101.333008,   20.000000,37896.964844, 2081.014404,        16777216,    0.000000,    0.000000,    0.000000
001,   1330944,   20796, 2092.648193,   20.000000,37905.527344, 2070.310059,       134217728,    0.000000,    0.000000,    0.000000
002,   1334912,   20858, 2323.582031,   20.000000,37675.046875, 2303.111572,          262144,    0.000000,    0.000000,    0.000000
002,   1341504,   20961, 2148.773926,   20.000000,37849.875000, 2129.875732,        16777216,    0.000000,    0.000000,    0.000000
002,   1330944,   20796, 2211.040527,   20.000000,37787.742188, 2190.315430,       134217728,    0.000000,    0.000000,    0.000000
003,   1334848,   20857, 2178.749756,   20.000000,37819.093750, 2156.665283,          262144,    0.000000,    0.000000,    0.000000
003,   1341504,   20961, 2144.812500,   20.000000,37853.589844, 2126.658447,        16777216,    0.000000,    0.000000,    0.000000
003,   1330944,   20796, 2101.823730,   20.000000,37896.328125, 2083.849121,       134217728,    0.000000,    0.000000,    0.000000
004,   1334848,   20857, 2413.671875,   20.000000,37583.593750, 2393.252441,          262144,    0.000000,    0.000000,    0.000000
004,   1341376,   20959, 2259.410645,   20.000000,37737.550781, 2237.348877,        16777216,    0.000000,    0.000000,    0.000000
004,   1330944,   20796, 2433.398926,   20.000000,37564.773438, 2410.530273,       134217728,    0.000000,    0.000000,    0.000000
005,   1334848,   20857, 2428.454102,   20.000000,37568.207031, 2408.678711,          262144,    0.000000,    0.000000,    0.000000
005,   1341440,   20960, 2580.249268,   20.000000,37416.167969, 2559.781738,        16777216,    0.000000,    0.000000,    0.000000
005,   1330880,   20795, 2550.271240,   20.000000,37447.300781, 2528.974609,       134217728,    0.000000,    0.000000,    0.000000
006,   1334848,   20857, 2101.561523,   20.000000,37895.710938, 2078.375732,          262144,    0.000000,    0.000000,    0.000000
006,   1341504,   20961, 2255.055176,   20.000000,37743.226562, 2235.492920,        16777216,    0.000000,    0.000000,    0.000000
006,   1330944,   20796, 2120.623047,   20.000000,37877.417969, 2100.634521,       134217728,    0.000000,    0.000000,    0.000000
007,   1334912,   20858, 2207.771973,   20.000000,37791.121094, 2187.708008,          262144,    0.000000,    0.000000,    0.000000
007,   1341440,   20960, 2245.604492,   20.000000,37752.378906, 2222.036133,        16777216,    0.000000,    0.000000,    0.000000
007,   1330944,   20796, 2164.884277,   20.000000,37833.460938, 2146.287598,       134217728,    0.000000,    0.000000,    0.000000
008,   1334464,   20851, 2565.412109,   20.000000,37432.296875, 2543.471191,          262144,    0.000000,    0.000000,    0.000000
008,   1341440,   20960, 2419.272217,   20.000000,37577.890625, 2398.322510,        16777216,    0.000000,    0.000000,    0.000000
008,   1330752,   20793, 2550.906982,   20.000000,37446.968750, 2527.041992,       134217728,    0.000000,    0.000000,    0.000000
009,   1334912,   20858, 2330.584717,   20.000000,37667.707031, 2307.014893,          262144,    0.000000,    0.000000,    0.000000
009,   1341504,   20961, 2257.160645,   20.000000,37741.203125, 2232.371582,        16777216,    0.000000,    0.000000,    0.000000
009,   1331008,   20797, 2294.495117,   20.000000,37704.074219, 2272.622314,       134217728,    0.000000,    0.000000,    0.000000
010,   1334912,   20858, 2255.278076,   20.000000,37742.421875, 2232.839355,          262144,    0.000000,    0.000000,    0.000000
010,   1341312,   20958, 2269.291260,   20.000000,37728.324219, 2247.420898,        16777216,    0.000000,    0.000000,    0.000000
010,   1330944,   20796, 2350.672119,   20.000000,37646.171875, 2326.619141,       134217728,    0.000000,    0.000000,    0.000000
011,   1334912,   20858, 2260.013184,   20.000000,37737.183594, 2237.099365,          262144,    0.000000,    0.000000,    0.000000
011,   1341504,   20961, 2360.399170,   20.000000,37636.769531, 2337.303467,        16777216,    0.000000,    0.000000,    0.000000
011,   1330944,   20796, 2228.741455,   20.000000,37768.683594, 2206.796143,       134217728,    0.000000,    0.000000,    0.000000
012,   1334912,   20858, 2310.340332,   20.000000,37687.570312, 2288.672363,          262144,    0.000000,    0.000000,    0.000000
012,   1341504,   20961, 2368.027588,   20.000000,37631.347656, 2346.504639,        16777216,    0.000000,    0.000000,    0.000000
012,   1330944,   20796, 2306.326904,   20.000000,37691.277344, 2284.648926,       134217728,    0.000000,    0.000000,    0.000000
013,   1334912,   20858, 2401.846924,   20.000000,37596.210938, 2378.511230,          262144,    0.000000,    0.000000,    0.000000
013,   1341504,   20961, 2342.194580,   20.000000,37656.730469, 2320.675049,        16777216,    0.000000,    0.000000,    0.000000
013,   1330944,   20796, 2319.007568,   20.000000,37678.812500, 2297.802979,       134217728,    0.000000,    0.000000,    0.000000
014,   1334976,   20859, 2565.293945,   20.000000,37433.144531, 2542.444092,          262144,    0.000000,    0.000000,    0.000000
014,   1341504,   20961, 2463.413574,   20.000000,37534.824219, 2439.045410,        16777216,    0.000000,    0.000000,    0.000000
014,   1331008,   20797, 2201.991211,   20.000000,37796.425781, 2177.852539,       134217728,    0.000000,    0.000000,    0.000000
015,   1334912,   20858, 2257.481934,   20.000000,37740.226562, 2235.782471,          262144,    0.000000,    0.000000,    0.000000
015,   1341440,   20960, 2313.451660,   20.000000,37683.335938, 2290.870850,        16777216,    0.000000,    0.000000,    0.000000
015,   1330368,   20787, 2454.332275,   20.000000,37542.148438, 2432.614746,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

