tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
009,   5599360,   87490,  460.095245,   20.000000,39533.328125,  393.572876,        16777216,    0.000000,    0.000000,    0.000000
009,   5824640,   91010,  481.044312,   20.000000,39512.054688,  406.198944,       134217728,    0.000000,    0.000000,    0.000000
010,   5661632,   88463,  416.742828,   20.000000,39575.445312,  335.032562,          262144,    0.000000,    0.000000,    0.000000
010,   5599360,   87490,  455.494659,   20.000000,39536.812500,  375.623444,        16777216,    0.000000,    0.000000,    0.000000
010,   5824640,   91010,  540.314636,   20.000000,39451.656250,  474.133240,       134217728,    0.000000,    0.000000,    0.000000
011,   5661696,   88464,  475.458344,   20.000000,39517.796875,  393.674042,          262144,    0.000000,    0.000000,    0.000000
011,   5599296,   87489,  463.060699,   20.000000,39530.046875,  387.318726,        16777216,    0.000000,    0.000000,    0.000000
011,   5824704,   91011,  478.433929,   20.000000,39514.539062,  401.888062,       134217728,    0.000000,    0.000000,    0.000000
012,   5661696,   88464,  479.697968,   20.000000,39513.171875,  398.423767,          262144,    0.000000,    0.000000,    0.000000
012,   5599296,   87489,  445.945801,   20.000000,39546.808594,  365.829834,        16777216,    0.000000,    0.000000,    0.000000
012,   5824704,   91011,  484.024536,   20.000000,39508.203125,  410.503235,       134217728,    0.000000,    0.000000,    0.000000
013,   5661696,   88464,  472.266144,   20.000000,39521.234375,  390.653625,          262144,    0.000000,    0.000000,    0.000000
013,   5599360,   87490,  406.285309,   20.000000,39587.312500,  327.511719,        16777216,    0.000000,    0.000000,    0.000000
013,   5824704,   91011,  468.310120,   20.000000,39525.070312,  390.315399,       134217728,    0.000000,    0.000000,    0.000000
014,   5661696,   88464,  567.531616,   20.000000,39424.488281,  493.237854,          262144,    0.000000,    0.000000,    0.000000
014,   5599360,   87490,  469.889008,   20.000000,39522.582031,  394.192413,        16777216,    0.000000,    0.000000,    0.000000
014,   5824640,   91010,  488.095520,   20.000000,39503.687500,  405.875641,       134217728,    0.000000,    0.000000,    0.000000
015,   5661696,   88464,  475.696381,   20.000000,39516.699219,  393.769165,          262144,    0.000000,    0.000000,    0.000000
015,   5599296,   87489,  465.671906,   20.000000,39526.492188,  388.169312,        16777216,    0.000000,    0.000000,    0.000000
015,   5824704,   91011,  419.124146,   20.000000,39572.855469,  335.828735,       134217728,    0.000000,    0.000000,    0.000000
016,   5661696,   88464,  486.936920,   20.000000,39505.234375,  410.271240,          262144,    0.000000,    0.000000,    0.000000
016,   5599296,   87489,  531.184082,   20.000000,39460.976562,  451.813873,        16777216,    0.000000,    0.000000,    0.000000
016,   5824704,   91011,  578.209534,   20.000000,39413.421875,  495.814667,       134217728,    0.000000,    0.000000,    0.000000
017,   5661632,   88463,  514.040527,   20.000000,39479.113281,  438.029785,          262144,    0.000000,    0.000000,    0.000000
017,   5599360,   87490,  448.323944,   20.000000,39544.980469,  372.196075,        16777216,    0.000000,    0.000000,    0.000000
017,   5824704,   91011,  446.325165,   20.000000,39547.000000,  362.556946,       134217728,    0.000000,    0.000000,    0.000000
018,   5661696,   88464,  408.353973,   20.000000,39585.007812,  330.304901,          262144,    0.000000,    0.000000,    0.000000
018,   5599296,   87489,  464.557007,   20.000000,39528.667969,  387.999817,        16777216,    0.000000,    0.000000,    0.000000
018,   5824704,   91011,  428.033783,   20.000000,39565.031250,  350.534332,       134217728,    0.000000,    0.000000,    0.000000
019,   5661632,   88463,  443.174438,   20.000000,39549.910156,  367.284424,          262144,    0.000000,    0.000000,    0.000000
019,   5599360,   87490,  454.541443,   20.000000,39538.652344,  383.405640,        16777216,    0.000000,    0.000000,    0.000000
019,   5824704,   91011,  469.519958,   20.000000,39523.464844,  395.630676,       134217728,    0.000000,    0.000000,    0.000000
020,   5661696,   88464,  473.619995,   20.000000,39519.609375,  399.788300,          262144,    0.000000,    0.000000,    0.000000
020,   5599296,   87489,  403.164612,   20.000000,39589.757812,  322.596558,        16777216,    0.000000,    0.000000,    0.000000
020,   5824704,   91011,  449.221863,   20.000000,39543.460938,  381.462708,       134217728,    0.000000,    0.000000,    0.000000
021,   5661696,   88464,  422.341827,   20.000000,39570.929688,  348.115204,          262144,    0.000000,    0.000000,    0.000000
021,   5599296,   87489,  538.916321,   20.000000,39454.312500,  463.521179,        16777216,    0.000000,    0.000000,    0.000000
021,   5824704,   91011,  414.718018,   20.000000,39577.148438,  331.888184,       134217728,    0.000000,    0.000000,    0.000000
022,   5661696,   88464,  406.365784,   20.000000,39587.476562,  331.962311,          262144,    0.000000,    0.000000,    0.000000
022,   5599296,   87489,  433.005066,   20.000000,39560.671875,  354.893097,        16777216,    0.000000,    0.000000,    0.000000
022,   5824704,   91011,  399.212494,   20.000000,39594.175781,  325.492767,       134217728,    0.000000,    0.000000,    0.000000
023,   5661696,   88464,  403.542542,   20.000000,39590.250000,  322.168549,          262144,    0.000000,    0.000000,    0.000000
023,   5599296,   87489,  422.411591,   20.000000,39571.097656,  351.224762,        16777216,    0.000000,    0.000000,    0.000000
023,   5824704,   91011,  428.997467,   20.000000,39564.101562,  345.291565,       134217728,    0.000000,    0.000000,    0.000000
024,   5661632,   88463,  432.525513,   20.000000,39559.425781,  358.265076,          262144,    0.000000,    0.000000,    0.000000
024,   5599360,   87490,  404.681244,   20.000000,39587.457031,  330.272827,        16777216,    0.000000,    0.000000,    0.000000
024,   5824704,   91011,  468.426880,   20.000000,39523.550781,  394.598938,       134217728,    0.000000,    0.000000,    0.000000
025,   5661696,   88464,  417.113586,   20.000000,39575.300781,  335.175842,          262144,    0.000000,    0.000000,    0.000000
025,   5599296,   87489,  469.452911,   20.000000,39522.718750,  390.033600,        16777216,    0.000000,    0.000000,    0.000000
025,   5824704,   91011,  475.755157,   20.000000,39516.390625,  402.359833,       134217728,    0.000000,    0.000000,    0.000000
026,   5661696,   88464,  434.433075,   20.000000,39558.839844,  361.889374,          262144,    0.000000,    0.000000,    0.000000
026,   5599296,   87489,  450.062836,   20.000000,39542.898438,  372.787964,        16777216,    0.000000,    0.000000,    0.000000
026,   5824704,   91011,  434.717102,   20.000000,39558.261719,  351.264526,       134217728,    0.000000,    0.000000,    0.000000
027,   5661696,   88464,  491.709747,   20.000000,39501.824219,  412.965576,          262144,    0.000000,    0.000000,    0.000000
027,   5599296,   87489,  410.371826,   20.000000,39583.097656,  330.871033,        16777216,    0.000000,    0.000000,    0.000000
027,   5824704,   91011,  414.786041,   20.000000,39578.628906,  330.728058,       134217728,    0.000000,    0.000000,    0.000000
028,   5661696,   88464,  432.823425,   20.000000,39559.660156,  358.595184,          262144,    0.000000,    0.000000,    0.000000
028,   5599296,   87489,  443.005066,   20.000000,39549.550781,  363.307343,        16777216,    0.000000,    0.000000,    0.000000
028,   5824704,   91011,  472.027618,   20.000000,39520.195312,  398.031036,       134217728,    0.000000,    0.000000,    0.000000
029,   5661696,   88464,  407.372406,   20.000000,39585.246094,  334.731873,          262144,    0.000000,    0.000000,    0.000000
029,   5599296,   87489,  418.346527,   20.000000,39574.335938,  339.604370,        16777216,    0.000000,    0.000000,    0.000000
029,   5824704,   91011,  477.248260,   20.000000,39514.960938,  400.315216,       134217728,    0.000000,    0.000000,    0.000000
030,   5661632,   88463,  528.331360,   20.000000,39464.289062,  456.605804,          262144,    0.000000,    0.000000,    0.000000
030,   5599360,   87490,  440.361938,   20.000000,39552.230469,  359.003632,        16777216,    0.000000,    0.000000,    0.000000
030,   5824640,   91010,  585.888428,   20.000000,39406.097656,  500.308167,       134217728,    0.000000,    0.000000,    0.000000
031,   5661632,   88463,  434.507477,   20.000000,39557.238281,  353.282654,          262144,    0.000000,    0.000000,    0.000000
031,   5599360,   87490,  533.692017,   20.000000,39459.800781,  459.738617,        16777216,    0.000000,    0.000000,    0.000000
031,   5824704,   91011,  489.841431,   20.000000,39503.382812,  407.035614,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   5777792,   90278,  433.820435,   20.000000,39559.074219,  360.902618,          262144,    0.000000,    0.000000,    0.000000
000,   5665280,   88520,  476.921692,   20.000000,39516.574219,  395.966888,        16777216,    0.000000,    0.000000,    0.000000
000,   5821120,   90955,  418.373932,   20.000000,39574.847656,  334.987732,       134217728,    0.000000,    0.000000,    0.000000
001,   5777728,   90277,  464.401855,   20.000000,39526.824219,  390.180267,          262144,    0.000000,    0.000000,    0.000000
001,   5665216,   88519,  557.373962,   20.000000,39434.406250,  471.940155,        16777216,    0.000000,    0.000000,    0.000000
001,   5821056,   90954,  419.558929,   20.000000,39572.097656,  343.108795,       134217728,    0.000000,    0.000000,    0.000000
002,   5777792,   90278,  394.914520,   20.000000,39596.910156,  321.549133,          262144,    0.000000,    0.000000,    0.000000
002,   5665280,   88520,  401.327789,   20.000000,39591.015625,  321.822083,        16777216,    0.000000,    0.000000,    0.000000
002,   5821056,   90954,  514.908630,   20.000000,39476.738281,  420.158722,       134217728,    0.000000,    0.000000,    0.000000
003,   5777792,   90278,  433.790192,   20.000000,39558.898438,  358.475586,          262144,    0.000000,    0.000000,    0.000000
003,   5665280,   88520,  387.044373,   20.000000,39606.019531,  314.870148,        16777216,    0.000000,    0.000000,    0.000000
003,   5821056,   90954,  435.583679,   20.000000,39557.312500,  360.764526,       134217728,    0.000000,    0.000000,    0.000000
004,   5777728,   90277,  448.351624,   20.000000,39544.449219,  369.499786,          262144,    0.000000,    0.000000,    0.000000
004,   5665088,   88517,  448.101501,   20.000000,39544.714844,  370.490082,        16777216,    0.000000,    0.000000,    0.000000
004,   5820992,   90953,  402.005981,   20.000000,39589.800781,  325.231354,       134217728,    0.000000,    0.000000,    0.000000
005,   5777856,   90279,  474.246307,   20.000000,39519.171875,  395.542603,          262144,    0.000000,    0.000000,    0.000000
005,   5665216,   88519,  442.165436,   20.000000,39550.957031,  363.623199,        16777216,    0.000000,    0.000000,    0.000000
005,   5821120,   90955,  411.484070,   20.000000,39581.871094,  328.166107,       134217728,    0.000000,    0.000000,    0.000000
006,   5777856,   90279,  445.992035,   20.000000,39546.144531,  361.911987,          262144,    0.000000,    0.000000,    0.000000
006,   5665216,   88519,  531.752441,   20.000000,39460.898438,  466.964600,        16777216,    0.000000,    0.000000,    0.000000
006,   5821120,   90955,  411.768677,   20.000000,39580.007812,  328.747620,       134217728,    0.000000,    0.000000,    0.000000
007,   5777856,   90279,  458.497131,   20.000000,39534.500000,  378.917206,          262144,    0.000000,    0.000000,    0.000000
007,   5665280,   88520,  436.757233,   20.000000,39555.988281,  354.786469,        16777216,    0.000000,    0.000000,    0.000000
007,   5821056,   90954,  401.937500,   20.000000,39590.527344,  327.710083,       134217728,    0.000000,    0.000000,    0.000000
008,   5777856,   90279,  481.451141,   20.000000,39511.554688,  397.391388,          262144,    0.000000,    0.000000,    0.000000
008,   5665280,   88520,  433.157135,   20.000000,39560.378906,  361.825958,        16777216,    0.000000,    0.000000,    0.000000
008,   5821056,   90954,  490.222656,   20.000000,39502.906250,  407.028198,       134217728,    0.000000,    0.000000,    0.000000
009,   5777792,   90278,  439.292511,   20.000000,39553.488281,  362.003021,          262144,    0.000000,    0.000000,    0.000000
009,   5665280,   88520,  384.663177,   20.000000,39608.667969,  312.670349,        16777216,    0.000000,    0.000000,    0.000000
009,   5821056,   90954,  449.109558,   20.000000,39544.011719,  374.961731,       134217728,    0.000000,    0.000000,    0.000000
010,   5777856,   90279,  490.546082,   20.000000,39501.085938,  412.915314,          262144,    0.000000,    0.000000,    0.000000
010,   5665280,   88520,  391.058472,   20.000000,39601.718750,  314.549042,        16777216,    0.000000,    0.000000,    0.000000
010,   5821056,   90954,  442.192474,   20.000000,39549.792969,  358.208282,       134217728,    0.000000,    0.000000,    0.000000
011,   5777856,   90279,  565.847107,   20.000000,39426.878906,  481.552704,          262144,    0.000000,    0.000000,    0.000000
011,   5665280,   88520,  489.962128,   20.000000,39503.242188,  411.492615,        16777216,    0.000000,    0.000000,    0.000000
011,   5821056,   90954,  464.756897,   20.000000,39528.105469,  389.676697,       134217728,    0.000000,    0.000000,    0.000000
012,   5777792,   90278,  400.076965,   20.000000,39592.289062,  326.914337,          262144,    0.000000,    0.000000,    0.000000
012,   5665280,   88520,  470.687134,   20.000000,39521.523438,  389.653320,        16777216,    0.000000,    0.000000,    0.000000
012,   5821056,   90954,  541.108032,   20.000000,39451.105469,  472.358521,       134217728,    0.000000,    0.000000,    0.000000
013,   5777792,   90278,  399.453857,   20.000000,39593.617188,  326.048401,          262144,    0.000000,    0.000000,    0.000000
013,   5665280,   88520,  463.694824,   20.000000,39529.597656,  382.366486,        16777216,    0.000000,    0.000000,    0.000000
013,   5821120,   90955,  489.185059,   20.000000,39504.199219,  414.966980,       134217728,    0.000000,    0.000000,    0.000000
014,   5777856,   90279,  395.040222,   20.000000,39596.753906,  321.804077,          262144,    0.000000,    0.000000,    0.000000
014,   5665280,   88520,  395.220734,   20.000000,39595.585938,  323.370239,        16777216,    0.000000,    0.000000,    0.000000
014,   5821056,   90954,  457.026093,   20.000000,39534.902344,  389.791962,       134217728,    0.000000,    0.000000,    0.000000
015,   5777856,   90279,  407.520508,   20.000000,39584.640625,  326.673523,          262144,    0.000000,    0.000000,    0.000000
015,   5665216,   88519,  466.629272,   20.000000,39525.343750,  384.736542,        16777216,    0.000000,    0.000000,    0.000000
015,   5821120,   90955,  482.168335,   20.000000,39509.824219,  407.944702,       134217728,    0.000000,    0.000000,    0.000000
016,   5777792,   90278,  429.189819,   20.000000,39562.902344,  356.166443,          262144,    0.000000,    0.000000,    0.000000
016,   5665216,   88519,  487.205444,   20.000000,39505.277344,  415.577423,        16777216,    0.000000,    0.000000,    0.000000
016,   5821120,   90955,  437.141998,   20.000000,39555.007812,  363.534546,       134217728,    0.000000,    0.000000,    0.000000
017,   5777792,   90278,  516.635376,   20.000000,39476.570312,  436.632568,          262144,    0.000000,    0.000000,    0.000000
017,   5665280,   88520,  497.918518,   20.000000,39495.640625,  421.550659,        16777216,    0.000000,    0.000000,    0.000000
017,   5821056,   90954,  520.140625,   20.000000,39473.078125,  436.690613,       134217728,    0.000000,    0.000000,    0.000000
018,   5777792,   90278,  405.454437,   20.000000,39587.582031,  332.322357,          262144,    0.000000,    0.000000,    0.000000
018,   5665216,   88519,  448.412262,   20.000000,39544.593750,  377.025940,        16777216,    0.000000,    0.000000,    0.000000
018,   5821120,   90955,  421.795807,   20.000000,39571.175781,  341.323517,       134217728,    0.000000,    0.000000,    0.000000
019,   5777856,   90279,  479.499146,   20.000000,39513.738281,  401.081024,          262144,    0.000000,    0.000000,    0.000000
019,   5665216,   88519,  429.914520,   20.000000,39563.332031,  354.036499,        16777216,    0.000000,    0.000000,    0.000000
019,   5821056,   90954,  420.403839,   20.000000,39572.410156,  336.557220,       134217728,    0.000000,    0.000000,    0.000000
020,   5777792,   90278,  517.518982,   20.000000,39475.207031,  434.098907,          262144,    0.000000,    0.000000,    0.000000
020,   5665280,   88520,  549.127869,   20.000000,39443.843750,  472.748901,        16777216,    0.000000,    0.000000,    0.000000
020,   5821056,   90954,  404.838837,   20.000000,39587.761719,  329.804047,       134217728,    0.000000,    0.000000,    0.000000
021,   5777792,   90278,  483.708893,   20.000000,39509.136719,  401.112488,          262144,    0.000000,    0.000000,    0.000000
021,   5665280,   88520,  444.319336,   20.000000,39548.875000,  369.890167,        16777216,    0.000000,    0.000000,    0.000000
021,   5821056,   90954,  524.085388,   20.000000,39468.695312,  441.718842,       134217728,    0.000000,    0.000000,    0.000000
022,   5777792,   90278,  396.467133,   20.000000,39595.945312,  321.793182,          262144,    0.000000,    0.000000,    0.000000
022,   5665216,   88519,  409.554291,   20.000000,39583.667969,  328.741638,        16777216,    0.000000,    0.000000,    0.000000
022,   5821120,   90955,  415.128082,   20.000000,39578.113281,  341.084534,       134217728,    0.000000,    0.000000,    0.000000
023,   5777856,   90279,  456.996948,   20.000000,39536.261719,  388.565033,          262144,    0.000000,    0.000000,    0.000000
023,   5665216,   88519,  475.421021,   20.000000,39517.789062,  393.345276,        16777216,    0.000000,    0.000000,    0.000000
023,   5821120,   90955,  558.395142,   20.000000,39434.925781,  484.377869,       134217728,    0.000000,    0.000000,    0.000000
024,   5777792,   90278,  412.800812,   20.000000,39579.070312,  335.715240,          262144,    0.000000,    0.000000,    0.000000
024,   5665280,   88520,  415.258209,   20.000000,39576.738281,  333.409271,        16777216,    0.000000,    0.000000,    0.000000
024,   5821056,   90954,  455.813873,   20.000000,39535.906250,  380.325287,       134217728,    0.000000,    0.000000,    0.000000
025,   5777856,   90279,  437.039795,   20.000000,39555.257812,  364.175873,          262144,    0.000000,    0.000000,    0.000000
025,   5665216,   88519,  399.573730,   20.000000,39592.742188,  323.855927,        16777216,    0.000000,    0.000000,    0.000000
025,   5821120,   90955,  403.893524,   20.000000,39588.421875,  327.381714,       134217728,    0.000000,    0.000000,    0.000000
026,   5777856,   90279,  449.024628,   20.000000,39544.261719,  370.702759,          262144,    0.000000,    0.000000,    0.000000
026,   5665216,   88519,  443.253448,   20.000000,39550.003906,  362.333618,        16777216,    0.000000,    0.000000,    0.000000
026,   5821120,   90955,  411.004730,   20.000000,39582.289062,  327.545990,       134217728,    0.000000,    0.000000,    0.000000
027,   5777792,   90278,  397.007080,   20.000000,39596.292969,  323.446747,          262144,    0.000000,    0.000000,    0.000000
027,   5665280,   88520,  421.066162,   20.000000,39572.652344,  343.070129,        16777216,    0.000000,    0.000000,    0.000000
027,   5821056,   90954,  480.967987,   20.000000,39512.246094,  402.731476,       134217728,    0.000000,    0.000000,    0.000000
028,   5777792,   90278,  392.725403,   20.000000,39599.503906,  319.382324,          262144,    0.000000,    0.000000,    0.000000
028,   5665216,   88519,  471.329132,   20.000000,39520.859375,  391.940643,        16777216,    0.000000,    0.000000,    0.000000
028,   5821120,   90955,  402.948547,   20.000000,39589.097656,  329.083740,       134217728,    0.000000,    0.000000,    0.000000
029,   5777792,   90278,  459.928253,   20.000000,39531.808594,  374.580994,          262144,    0.000000,    0.000000,    0.000000
029,   5665280,   88520,  507.466187,   20.000000,39484.843750,  419.809418,        16777216,    0.000000,    0.000000,    0.000000
029,   5821120,   90955,  469.158600,   20.000000,39523.234375,  394.948334,       134217728,    0.000000,    0.000000,    0.000000
030,   5777856,   90279,  401.458252,   20.000000,39591.218750,  327.880371,          262144,    0.000000,    0.000000,    0.000000
030,   5665216,   88519,  458.790344,   20.000000,39533.539062,  385.643677,        16777216,    0.000000,    0.000000,    0.000000
030,   5821120,   90955,  487.824738,   20.000000,39504.976562,  403.510529,       134217728,    0.000000,    0.000000,    0.000000
031,   5777792,   90278,  450.836060,   20.000000,39541.984375,  374.148499,          262144,    0.000000,    0.000000,    0.000000
031,   5665216,   88519,  431.798645,   20.000000,39560.882812,  354.105499,        16777216,    0.000000,    0.000000,    0.000000
031,   5821056,   90954,  429.786255,   20.000000,39563.492188,  355.634491,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

