tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
006, 939524096,       8, 2402.244141,   20.000000,37597.777344,    0.094047,       134217728,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2463.623291,   20.000000,37536.582031,    0.052253,         8388608,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2485.677979,   20.000000,37514.589844,    0.066497,        16777216,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2512.189453,   20.000000,37487.980469,    0.103233,       134217728,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2399.628906,   20.000000,37600.363281,    0.045210,         8388608,    0.000000,    0.000000,    0.000000
008,1039791479,       8, 2740.198242,   20.000000,37259.679688,    0.069840,        16777216,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2491.026367,   20.000000,37509.300781,    0.089007,       134217728,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2462.261475,   20.000000,37538.000000,    0.066923,         8388608,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2472.890381,   20.000000,37527.148438,    0.050110,        16777216,    0.000000,    0.000000,    0.000000
009,1073741824,       9, 2813.076416,   20.000000,37187.335938,    0.103500,       134217728,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2449.205322,   20.000000,37551.027344,    0.039960,         8388608,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2468.643311,   20.000000,37531.285156,    0.055437,        16777216,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2474.240479,   20.000000,37525.855469,    0.097033,       134217728,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2401.343262,   20.000000,37598.769531,    0.065213,         8388608,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2436.503174,   20.000000,37563.652344,    0.051120,        16777216,    0.000000,    0.000000,    0.000000
011, 964672802,       8, 2494.282959,   20.000000,37505.613281,    0.123550,       134217728,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2403.704346,   20.000000,37596.453125,    0.042020,         8388608,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2458.642578,   20.000000,37541.585938,    0.053123,        16777216,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2404.214111,   20.000000,37595.851562,    0.096553,       134217728,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2472.933838,   20.000000,37527.355469,    0.079467,         8388608,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2480.912598,   20.000000,37519.175781,    0.066648,        16777216,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2472.208740,   20.000000,37528.054688,    0.137877,       134217728,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2449.694336,   20.000000,37550.652344,    0.058520,         8388608,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2428.020264,   20.000000,37571.988281,    0.051517,        16777216,    0.000000,    0.000000,    0.000000
014,1073741824,       9, 2783.451416,   20.000000,37216.957031,    0.127213,       134217728,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2450.906250,   20.000000,37549.425781,    0.066023,         8388608,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2396.661865,   20.000000,37603.636719,    0.074107,        16777216,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2485.666504,   20.000000,37514.562500,    0.113440,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.007920,   20.000000,40011.734375,    0.007467,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.006947,   20.000000,40009.335938,    0.006673,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.007540,   20.000000,40005.148438,    0.007093,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.008567,   20.000000,40011.562500,    0.008107,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.009340,   20.000000,40009.269531,    0.008947,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.009773,   20.000000,40005.085938,    0.009400,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001087,   20.000000,40011.925781,    0.000850,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000957,   20.000000,40009.300781,    0.000793,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001213,   20.000000,40005.101562,    0.001007,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.006280,   20.000000,40010.617188,    0.005223,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.005483,   20.000000,40008.585938,    0.004687,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.006850,   20.000000,40004.394531,    0.005833,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.009000,   20.000000,40011.265625,    0.008087,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.007040,   20.000000,40008.910156,    0.006747,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.008073,   20.000000,40004.917969,    0.007720,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.008193,   20.000000,40011.449219,    0.007840,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.007980,   20.000000,40008.859375,    0.007593,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.007400,   20.000000,40005.210938,    0.007160,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.005900,   20.000000,40011.324219,    0.005545,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.006680,   20.000000,40008.777344,    0.006235,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.006967,   20.000000,40004.648438,    0.006627,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.006910,   20.000000,40010.820312,    0.006180,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.005900,   20.000000,40009.074219,    0.005605,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.008280,   20.000000,40004.558594,    0.007827,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.006720,   20.000000,40011.804688,    0.006287,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.007200,   20.000000,40008.613281,    0.006780,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.007287,   20.000000,40004.496094,    0.007027,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.008333,   20.000000,40010.917969,    0.007360,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.006060,   20.000000,40008.652344,    0.005793,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.008780,   20.000000,40004.429688,    0.008393,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.007860,   20.000000,40011.128906,    0.007420,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.007547,   20.000000,40008.691406,    0.007140,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.007493,   20.000000,40004.781250,    0.007173,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.026120,   20.000000,40010.726562,    0.008360,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.006707,   20.000000,40008.742188,    0.006400,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.009840,   20.000000,40004.695312,    0.009427,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.025833,   20.000000,40011.007812,    0.025000,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.008140,   20.000000,40009.140625,    0.007747,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.006853,   20.000000,40005.035156,    0.006500,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.006913,   20.000000,40011.621094,    0.006567,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.006253,   20.000000,40009.210938,    0.005967,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.009200,   20.000000,40004.972656,    0.008693,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.007533,   20.000000,40011.996094,    0.007093,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.008587,   20.000000,40008.957031,    0.008233,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.007133,   20.000000,40004.843750,    0.006767,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.008947,   20.000000,40011.890625,    0.008053,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.006707,   20.000000,40009.039062,    0.006447,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.016407,   20.000000,40004.605469,    0.015973,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,1073741824,       9, 2818.707764,   20.000000,37181.496094,    0.041577,         8388608,    0.000000,    0.000000,    0.000000
000, 939524096,       8, 2432.210938,   20.000000,37567.925781,    0.055023,        16777216,    0.000000,    0.000000,    0.000000
000, 939524096,       8, 2627.988525,   20.000000,37372.367188,    0.095733,       134217728,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2396.226807,   20.000000,37603.714844,    0.039130,         8388608,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2413.314697,   20.000000,37586.886719,    0.051970,        16777216,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2414.709961,   20.000000,37585.675781,    0.091720,       134217728,    0.000000,    0.000000,    0.000000
002, 939524096,       8, 2396.263916,   20.000000,37603.804688,    0.040327,         8388608,    0.000000,    0.000000,    0.000000
002, 965905098,       8, 2474.793457,   20.000000,37525.113281,    0.052683,        16777216,    0.000000,    0.000000,    0.000000
002,1073741824,       9, 2785.112793,   20.000000,37215.398438,    0.128583,       134217728,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 2397.560547,   20.000000,37602.332031,    0.038757,         8388608,    0.000000,    0.000000,    0.000000
003,1073741824,       9, 2802.816406,   20.000000,37197.488281,    0.061483,        16777216,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 2441.158691,   20.000000,37559.031250,    0.093100,       134217728,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2397.729980,   20.000000,37602.289062,    0.048870,         8388608,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2473.481934,   20.000000,37526.679688,    0.052963,        16777216,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2456.937012,   20.000000,37543.167969,    0.100830,       134217728,    0.000000,    0.000000,    0.000000
005, 939524096,       8, 2396.827637,   20.000000,37603.316406,    0.038433,         8388608,    0.000000,    0.000000,    0.000000
005, 939524096,       8, 2460.470703,   20.000000,37539.582031,    0.054013,        16777216,    0.000000,    0.000000,    0.000000
005, 939524096,       8, 2547.962402,   20.000000,37452.457031,    0.107573,       134217728,    0.000000,    0.000000,    0.000000
006,1073741824,       9, 2770.163574,   20.000000,37230.027344,    0.054890,         8388608,    0.000000,    0.000000,    0.000000
006, 939524096,       8, 2405.471680,   20.000000,37594.554688,    0.048163,        16777216,    0.000000,    0.000000,    0.000000
006,1031918800,       8, 2667.113037,   20.000000,37332.816406,    0.095620,       134217728,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2480.048828,   20.000000,37520.035156,    0.051463,         8388608,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2467.501953,   20.000000,37532.496094,    0.058283,        16777216,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2461.815918,   20.000000,37538.175781,    0.119120,       134217728,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2473.640869,   20.000000,37526.339844,    0.076460,         8388608,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2473.104248,   20.000000,37526.855469,    0.059160,        16777216,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2468.249512,   20.000000,37531.792969,    0.099217,       134217728,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2480.343018,   20.000000,37519.585938,    0.052557,         8388608,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2429.152100,   20.000000,37570.769531,    0.050303,        16777216,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2462.153564,   20.000000,37538.152344,    0.095627,       134217728,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2472.220947,   20.000000,37527.820312,    0.043257,         8388608,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2463.407715,   20.000000,37536.820312,    0.055107,        16777216,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2414.202637,   20.000000,37586.015625,    0.117093,       134217728,    0.000000,    0.000000,    0.000000
011,1073257025,       8, 2801.436768,   20.000000,37198.429688,    0.054577,         8388608,    0.000000,    0.000000,    0.000000
011,1073741824,       9, 2739.392090,   20.000000,37260.929688,    0.057860,        16777216,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2466.840088,   20.000000,37533.496094,    0.108497,       134217728,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2447.115234,   20.000000,37552.886719,    0.042140,         8388608,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2403.950195,   20.000000,37596.234375,    0.057160,        16777216,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2493.176758,   20.000000,37506.980469,    0.102870,       134217728,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2476.090576,   20.000000,37524.035156,    0.046470,         8388608,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2410.456299,   20.000000,37589.656250,    0.065333,        16777216,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2422.438232,   20.000000,37578.011719,    0.089393,       134217728,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2396.382568,   20.000000,37603.523438,    0.036990,         8388608,    0.000000,    0.000000,    0.000000
014,1073741824,       9, 2750.427979,   20.000000,37249.851562,    0.059570,        16777216,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2415.515381,   20.000000,37584.734375,    0.092907,       134217728,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2395.614990,   20.000000,37604.492188,    0.054907,         8388608,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2396.661621,   20.000000,37603.425781,    0.061137,        16777216,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2449.050781,   20.000000,37551.242188,    0.150893,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.007967,   20.000000,40009.812500,    0.007567,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.006520,   20.000000,40005.613281,    0.006247,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.006993,   20.000000,40011.050781,    0.006740,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.006687,   20.000000,40009.875000,    0.006373,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.009000,   20.000000,40005.550781,    0.008607,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.009367,   20.000000,40010.992188,    0.009007,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001580,   20.000000,40009.894531,    0.001233,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001467,   20.000000,40005.703125,    0.001140,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001193,   20.000000,40011.371094,    0.000873,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.007767,   20.000000,40009.312500,    0.007247,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.007613,   20.000000,40005.125000,    0.007127,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.007367,   20.000000,40010.859375,    0.006787,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.006933,   20.000000,40009.765625,    0.006593,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.007733,   20.000000,40005.496094,    0.007313,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.009353,   20.000000,40011.390625,    0.009000,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.007327,   20.000000,40009.691406,    0.006933,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.006780,   20.000000,40005.789062,    0.006513,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.007133,   20.000000,40011.464844,    0.006947,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.006147,   20.000000,40009.238281,    0.005200,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.003757,   20.000000,40005.089844,    0.003620,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.006553,   20.000000,40010.675781,    0.005883,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.003733,   20.000000,40009.273438,    0.003550,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.006053,   20.000000,40005.070312,    0.005233,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.004100,   20.000000,40010.710938,    0.003960,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.007927,   20.000000,40009.593750,    0.007293,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.007720,   20.000000,40005.277344,    0.007153,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.008293,   20.000000,40011.164062,    0.007853,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.006880,   20.000000,40009.644531,    0.006547,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.007560,   20.000000,40005.332031,    0.006547,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.007233,   20.000000,40011.210938,    0.006927,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.008247,   20.000000,40009.371094,    0.007833,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.006680,   20.000000,40005.429688,    0.006287,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.007753,   20.000000,40011.113281,    0.007360,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.006993,   20.000000,40009.425781,    0.006633,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.007313,   20.000000,40005.359375,    0.006933,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.015153,   20.000000,40010.929688,    0.008640,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.007993,   20.000000,40009.929688,    0.007573,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.006573,   20.000000,40005.726562,    0.006267,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.006913,   20.000000,40011.328125,    0.006647,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.005940,   20.000000,40009.996094,    0.005627,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.007513,   20.000000,40005.660156,    0.007120,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.008060,   20.000000,40011.265625,    0.007587,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.007427,   20.000000,40009.480469,    0.007040,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.006353,   20.000000,40005.234375,    0.006133,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.006453,   20.000000,40010.824219,    0.006200,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.006400,   20.000000,40009.539062,    0.006027,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.007640,   20.000000,40005.175781,    0.007280,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.015913,   20.000000,40010.757812,    0.015547,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

