tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
010,   4876096,   76189,  503.242950,   30.000000,21996.060547,  490.345032,20987.019531,    5.642455, 1005.110168,  481.460602,    156690,        16777216,000,000
010,   4878528,   76227,  500.570709,   30.000000,21998.621094,  487.704041,20997.773438,    5.670343,  996.974670,  478.864014,    156162,       134217728,000,000
011,   4897152,   76518,  496.695831,   30.000000,22002.332031,  483.874634,20989.294922,    5.764588, 1009.126465,  474.692596,    159286,          262144,000,000
011,   4876032,   76188,  500.708527,   30.000000,21998.466797,  487.944763,20995.843750,    5.963301,  998.728577,  478.589813,    155821,        16777216,000,000
011,   4878528,   76227,  500.125214,   30.000000,21998.914062,  487.355011,20995.236328,    6.017001,  999.666626,  477.970947,    156108,       134217728,000,000
012,   4897216,   76519,  500.681030,   30.000000,21998.316406,  487.913727,20983.041016,    5.708535, 1011.312744,  478.829071,    158405,          262144,000,000
012,   4876032,   76188,  498.620331,   30.000000,22000.419922,  485.862213,20997.257812,    5.791343,  999.279419,  476.761292,    156634,        16777216,000,000
012,   4878528,   76227,  496.797852,   30.000000,22002.062500,  484.069305,21024.255859,    5.701915,  973.767822,  475.015594,    153345,       134217728,000,000
013,   4897152,   76518,  498.153595,   30.000000,22001.037109,  485.366882,21003.755859,    5.660446,  993.430237,  476.415802,    157268,          262144,000,000
013,   4876096,   76189,  500.129486,   30.000000,21999.273438,  487.362000,20994.236328,    6.028314, 1001.239868,  478.091400,    157094,        16777216,000,000
013,   4878528,   76227,  499.627991,   30.000000,21999.621094,  486.885986,21007.718750,    5.979130,  988.070068,  477.667847,    155197,       134217728,000,000
014,   4897152,   76518,  497.256531,   30.000000,22001.917969,  484.472626,21005.335938,    6.079179,  992.699890,  475.144226,    157005,          262144,000,000
014,   4876096,   76189,  500.561554,   30.000000,21998.779297,  487.840851,20999.853516,    5.841034,  995.087280,  478.782135,    155526,        16777216,000,000
014,   4878528,   76227,  498.936951,   30.000000,22000.248047,  486.242432,20992.478516,    5.730692, 1003.891052,  477.283112,    157396,       134217728,000,000
015,   4897216,   76519,  496.141724,   30.000000,22003.136719,  483.356506,20998.162109,    5.722356, 1001.078735,  474.385559,    158054,          262144,000,000
015,   4876032,   76188,  500.384125,   30.000000,21998.853516,  487.654327,21021.933594,    5.578031,  973.040649,  478.832794,    151651,        16777216,000,000
015,   4878528,   76227,  500.737671,   30.000000,21998.376953,  488.012360,20976.078125,    5.347701, 1018.191772,  479.451569,    159278,       134217728,000,000
000,   4907904,   76686,  429.870392,   30.000000,22069.388672,  416.923126,21219.589844,    5.488514,  845.573853,  408.220795,    155395,          262144,000,001
000,   4876864,   76201,  428.543793,   30.000000,22070.740234,  415.580841,21221.064453,    5.743479,  845.495117,  406.676575,    154978,        16777216,000,001
000,   4872064,   76126,  428.687683,   30.000000,22070.607422,  415.720001,21213.667969,    5.762722,  852.715698,  406.789825,    156218,       134217728,000,001
001,   4907840,   76685,  428.708893,   30.000000,22070.466797,  415.733734,21223.000000,    5.976606,  843.180664,  406.602966,    155166,          262144,000,001
001,   4876864,   76201,  428.138794,   30.000000,22071.166016,  415.273315,21220.876953,    5.328594,  846.142944,  406.815186,    154670,        16777216,000,001
001,   4872064,   76126,  427.611755,   30.000000,22071.708984,  414.833252,21206.542969,    5.760806,  861.071289,  405.964172,    157339,       134217728,000,001
002,   4907904,   76686,  421.828308,   30.000000,22077.353516,  408.959747,21238.677734,    5.563291,  834.484314,  400.274109,    156170,          262144,000,001
002,   4876864,   76201,  419.667511,   30.000000,22079.675781,  406.794067,21234.259766,    5.460344,  841.290100,  398.220734,    156858,        16777216,000,001
002,   4872064,   76126,  419.376831,   30.000000,22079.917969,  406.581207,21232.589844,    5.421294,  843.210693,  398.023468,    157658,       134217728,000,001
003,   4907840,   76685,  449.511993,   30.000000,22049.349609,  436.394989,21140.261719,    5.493823,  903.936401,  427.203674,    155664,          262144,000,001
003,   4876864,   76201,  448.173065,   30.000000,22050.900391,  435.134399,21146.144531,    5.910523,  899.665466,  425.550110,    154492,        16777216,000,001
003,   4872064,   76126,  446.818512,   30.000000,22052.199219,  433.788086,21150.062500,    5.229193,  897.035950,  424.905548,    154003,       134217728,000,001
004,   4907904,   76686,  420.961395,   30.000000,22078.066406,  408.013947,21225.632812,    5.644971,  847.854553,  399.229126,    159127,          262144,000,001
004,   4876864,   76201,  426.133850,   30.000000,22073.097656,  413.292145,21226.992188,    5.701411,  841.767029,  404.471069,    155729,        16777216,000,001
004,   4872128,   76127,  421.187592,   30.000000,22078.138672,  408.365234,21239.980469,    6.042310,  833.757202,  399.200317,    156069,       134217728,000,001
005,   4907904,   76686,  420.788879,   30.000000,22078.404297,  407.870636,21231.208984,    5.511544,  842.956055,  399.212158,    158152,          262144,000,001
005,   4876864,   76201,  421.308533,   30.000000,22078.021484,  408.478546,21222.085938,    5.324841,  851.881592,  400.024170,    158505,        16777216,000,001
005,   4872064,   76126,  420.967590,   30.000000,22078.363281,  408.029449,21224.167969,    5.511067,  850.154053,  399.413361,    157920,       134217728,000,001
006,   4907840,   76685,  423.395569,   30.000000,22075.712891,  410.519531,21232.796875,    5.251667,  838.423340,  402.145599,    156658,          262144,000,001
006,   4876864,   76201,  419.586273,   30.000000,22079.767578,  406.757294,21245.076172,    5.466304,  830.478821,  398.151672,    155977,        16777216,000,001
006,   4872064,   76126,  421.142334,   30.000000,22078.193359,  408.326294,21235.126953,    5.713785,  838.855042,  399.480042,    156880,       134217728,000,001
007,   4907904,   76686,  423.927368,   30.000000,22075.212891,  410.898865,21231.289062,    5.506424,  839.811035,  402.245453,    156774,          262144,000,001
007,   4876928,   76202,  424.313385,   30.000000,22074.921875,  411.410431,21236.511719,    6.033643,  834.226807,  402.212006,    154928,        16777216,000,001
007,   4872064,   76126,  423.361481,   30.000000,22075.820312,  410.502716,21242.861328,    5.501082,  828.876892,  401.861755,    154110,       134217728,000,001
008,   4907328,   76677,  535.256897,   30.000000,21963.949219,  522.378723,20874.035156,   10.167051, 1080.906616,  506.987793,    160136,          262144,000,001
008,   4876352,   76193,  534.378967,   30.000000,21964.603516,  521.550903,20877.457031,    9.801136, 1078.291748,  506.610077,    158942,        16777216,000,001
008,   4872448,   76132,  533.558105,   30.000000,21965.445312,  520.626770,20869.257812,    9.542465, 1087.295776,  505.967133,    160158,       134217728,000,001
009,   4907264,   76676,  507.120239,   30.000000,21992.148438,  494.284485,20977.220703,    6.085791, 1011.086670,  484.958832,    157404,          262144,000,001
009,   4876352,   76193,  503.994232,   30.000000,21995.048828,  491.266205,20981.001953,    5.756376, 1010.229492,  482.366150,    157238,        16777216,000,001
009,   4872448,   76132,  503.776672,   30.000000,21995.318359,  491.060730,20984.277344,    6.094855, 1007.176880,  481.753052,    156853,       134217728,000,001
010,   4907264,   76676,  502.840485,   30.000000,21996.490234,  490.025604,20989.837891,    6.049541, 1002.804504,  480.745667,    157502,          262144,000,001
010,   4876416,   76194,  501.846252,   30.000000,21997.349609,  489.120789,20994.437500,    5.536824,  999.103210,  480.334625,    156186,        16777216,000,001
010,   4872448,   76132,  500.976990,   30.000000,21998.248047,  488.249847,21018.724609,    5.494664,  975.729065,  479.525879,    152486,       134217728,000,001
011,   4907264,   76676,  501.095673,   30.000000,21998.054688,  488.270630,20974.437500,    5.405107, 1019.637695,  479.486603,    159580,          262144,000,001
011,   4876416,   76194,  499.985443,   30.000000,21999.080078,  487.224548,20983.021484,    5.720376, 1012.218933,  478.116241,    157823,        16777216,000,001
011,   4872448,   76132,  501.261810,   30.000000,21997.841797,  488.518127,20992.855469,    5.722191, 1001.089661,  479.416321,    155566,       134217728,000,001
012,   4907264,   76676,  497.095123,   30.000000,22001.837891,  484.171295,21032.421875,    5.911321,  965.170166,  474.780853,    152616,          262144,000,001
012,   4876416,   76194,  494.828308,   30.000000,22004.064453,  481.962158,21026.710938,    5.945921,  973.504822,  472.747040,    153748,        16777216,000,001
012,   4872448,   76132,  495.854919,   30.000000,22003.125000,  483.122986,21013.861328,    6.288986,  985.265137,  473.554199,    155276,       134217728,000,001
013,   4907264,   76676,  500.386810,   30.000000,21998.992188,  487.545044,21009.779297,    5.557971,  985.355530,  478.734070,    155480,          262144,000,001
013,   4876416,   76194,  500.178925,   30.000000,21999.062500,  487.397919,21000.451172,    6.023387,  994.761292,  478.160706,    155945,        16777216,000,001
013,   4872448,   76132,  497.967529,   30.000000,22001.171875,  485.259674,21003.570312,    5.573684,  993.599121,  476.443634,    156183,       134217728,000,001
014,   4907264,   76676,  500.761169,   30.000000,21998.542969,  487.854675,21000.734375,    5.881030,  993.914246,  478.776123,    155914,          262144,000,001
014,   4876352,   76193,  501.349121,   30.000000,21997.732422,  488.627472,20990.089844,    5.646112, 1003.731018,  479.759644,    156568,        16777216,000,001
014,   4872448,   76132,  500.931091,   30.000000,21998.173828,  488.181366,20986.255859,    5.728996, 1008.028931,  479.199951,    157332,       134217728,000,001
015,   4907264,   76676,  500.557892,   30.000000,21998.728516,  487.770844,20998.806641,    5.550494,  995.840881,  478.994873,    156127,          262144,000,001
015,   4876416,   76194,  500.244507,   30.000000,21999.005859,  487.377991,20994.048828,    5.492362, 1001.121216,  478.754547,    155967,        16777216,000,001
015,   4872448,   76132,  502.289368,   30.000000,21996.207031,  489.385040,20985.375000,    5.676489, 1006.884338,  480.474152,    156201,       134217728,000,001
000,   4869696,   76089,  427.212585,   30.000000,22072.179688,  414.464752,21199.232422,    5.687204,  868.746704,  405.594757,    159209,          262144,000,002
000,   4890496,   76414,  429.378876,   30.000000,22070.013672,  416.498108,21209.917969,    5.655230,  855.914185,  407.653870,    156917,        16777216,000,002
000,   4879296,   76239,  427.807648,   30.000000,22071.552734,  414.859528,21223.642578,    5.686472,  843.722290,  405.998871,    154957,       134217728,000,002
001,   4869696,   76089,  427.639282,   30.000000,22071.636719,  414.740997,21224.380859,    5.794686,  843.019104,  405.763794,    154510,          262144,000,002
001,   4890496,   76414,  429.056152,   30.000000,22070.304688,  415.977570,21221.527344,    5.803817,  844.688538,  407.057190,    154768,        16777216,000,002
001,   4879296,   76239,  427.545563,   30.000000,22071.826172,  414.714966,21183.437500,    5.387702,  884.317810,  406.189972,    162312,       134217728,000,002
002,   4869632,   76088,  416.277466,   30.000000,22083.033203,  403.474548,21251.826172,    5.403425,  827.087463,  394.961395,    155897,          262144,000,002
002,   4890496,   76414,  417.710510,   30.000000,22081.705078,  404.930115,21235.386719,    5.705884,  842.189209,  396.107391,    158496,        16777216,000,002
002,   4879232,   76238,  416.511566,   30.000000,22082.791016,  403.703003,21250.085938,    5.283606,  828.578979,  395.305634,    156202,       134217728,000,002
003,   4869696,   76089,  447.102478,   30.000000,22052.019531,  433.970123,21151.431641,    5.198704,  895.571350,  425.119751,    153625,          262144,000,002
003,   4890496,   76414,  448.510773,   30.000000,22050.642578,  435.425751,21151.449219,    5.412566,  894.005615,  426.310760,    153774,        16777216,000,002
003,   4879296,   76239,  446.605957,   30.000000,22052.523438,  433.568390,21132.722656,    5.344019,  914.778320,  424.608643,    157820,       134217728,000,002
004,   4869632,   76088,  420.575775,   30.000000,22078.664062,  407.652893,21246.025391,    5.324121,  828.190308,  399.197357,    154660,          262144,000,002
004,   4890496,   76414,  421.439972,   30.000000,22077.773438,  408.524719,21238.361328,    6.127627,  834.697266,  399.227051,    156857,        16777216,000,002
004,   4879296,   76239,  419.030029,   30.000000,22080.173828,  406.115814,21240.851562,    5.878520,  834.688171,  397.063507,    156955,       134217728,000,002
005,   4869696,   76089,  419.113007,   30.000000,22080.279297,  406.327850,21244.925781,    5.830880,  831.289734,  397.382568,    155082,          262144,000,002
005,   4890432,   76413,  419.954407,   30.000000,22079.339844,  407.115906,21246.906250,    5.345170,  828.399658,  398.646362,    154567,        16777216,000,002
005,   4879232,   76238,  421.658722,   30.000000,22077.605469,  408.709106,21233.132812,    5.454157,  840.424133,  400.107727,    155807,       134217728,000,002
006,   4869632,   76088,  421.416748,   30.000000,22077.904297,  408.625549,21238.814453,    5.541389,  834.900818,  399.939575,    155914,          262144,000,002
006,   4890432,   76413,  421.688293,   30.000000,22077.626953,  408.851562,21239.179688,    5.883306,  834.274231,  399.870758,    156663,        16777216,000,002
006,   4879232,   76238,  420.237244,   30.000000,22079.068359,  407.441559,21225.406250,    5.622782,  849.479736,  398.710724,    159771,       134217728,000,002
007,   4869696,   76089,  421.693512,   30.000000,22077.560547,  408.843811,21234.220703,    5.669992,  839.241516,  400.079071,    156589,          262144,000,002
007,   4890432,   76413,  423.003204,   30.000000,22076.166016,  409.936279,21233.017578,    5.410687,  839.043945,  401.404175,    156308,        16777216,000,002
007,   4879296,   76239,  421.084167,   30.000000,22078.160156,  408.282654,21228.939453,    5.880892,  845.145508,  399.297729,    157553,       134217728,000,002
008,   4868928,   76077,  533.527039,   30.000000,21965.546875,  520.749695,20860.250000,    9.344495, 1096.401367,  506.242523,    161453,          262144,000,002
008,   4889856,   76404,  536.404358,   30.000000,21962.638672,  523.551025,20861.908203,    9.443964, 1091.700928,  508.885651,    160628,        16777216,000,002
008,   4878912,   76233,  532.816833,   30.000000,21966.171875,  519.988708,20878.164062,    9.750765, 1078.950317,  505.067871,    159518,       134217728,000,002
009,   4868928,   76077,  504.353607,   30.000000,21994.802734,  491.543640,20977.005859,    6.038620, 1013.999390,  482.318115,    157568,          262144,000,002
009,   4889856,   76404,  505.906128,   30.000000,21993.208984,  493.031921,20984.812500,    5.621304, 1004.572571,  484.291992,    156138,        16777216,000,002
009,   4878912,   76233,  502.199493,   30.000000,21996.851562,  489.501770,20993.187500,    5.714246,  999.884888,  480.668030,    156252,       134217728,000,002
010,   4868864,   76076,  501.455688,   30.000000,21997.677734,  488.765839,20996.953125,    6.139335,  996.923828,  479.419800,    155796,          262144,000,002
010,   4889856,   76404,  503.690094,   30.000000,21995.585938,  490.941132,20993.884766,    6.062233,  997.882874,  481.673645,    155816,        16777216,000,002
010,   4878976,   76234,  500.842682,   30.000000,21998.363281,  488.108246,20990.556641,    5.500480, 1003.972717,  479.390808,    156966,       134217728,000,002
011,   4868928,   76077,  499.658844,   30.000000,21999.492188,  486.922607,21004.962891,    5.614509,  990.714722,  477.942505,    154482,          262144,000,002
011,   4889856,   76404,  502.080994,   30.000000,21997.050781,  489.287292,21011.492188,    5.553678,  981.752319,  480.345154,    152928,        16777216,000,002
011,   4878976,   76234,  499.153748,   30.000000,21999.986328,  486.309082,20997.498047,    5.481653,  998.680298,  477.509674,    156017,       134217728,000,002
012,   4868928,   76077,  494.613647,   30.000000,22004.261719,  481.814209,21018.156250,    5.827696,  982.012390,  472.678131,    154647,          262144,000,002
012,   4889792,   76403,  496.196686,   30.000000,22002.664062,  483.406128,21014.097656,    5.580621,  984.609192,  474.509094,    155296,        16777216,000,002
012,   4878976,   76234,  494.226929,   30.000000,22004.664062,  481.491974,21012.654297,    6.106740,  988.055542,  472.107025,    156314,       134217728,000,002
013,   4868928,   76077,  499.216187,   30.000000,21999.992188,  486.501282,20997.546875,    5.723059,  998.496399,  477.548889,    156608,          262144,000,002
013,   4889792,   76403,  501.143280,   30.000000,21998.025391,  488.385956,20985.726562,    5.943880, 1008.151611,  479.247345,    158433,        16777216,000,002
013,   4878912,   76233,  498.471252,   30.000000,22000.673828,  485.705719,21002.404297,    5.677551,  994.301331,  476.875397,    156567,       134217728,000,002
014,   4868928,   76077,  500.271332,   30.000000,21998.863281,  487.562408,20976.265625,    5.703002, 1018.737732,  478.628876,    159122,          262144,000,002
014,   4889792,   76403,  503.572906,   30.000000,21995.517578,  490.670013,20991.035156,    5.795053, 1000.591614,  481.619232,    155767,        16777216,000,002
014,   4878976,   76234,  501.781372,   30.000000,21997.386719,  488.926025,21011.968750,    6.103361,  981.549133,  479.616608,    153140,       134217728,000,002
015,   4868928,   76077,  501.052490,   30.000000,21997.455078,  488.350830,20976.296875,    5.465282, 1017.322937,  479.670563,    158019,          262144,000,002
015,   4889792,   76403,  503.548126,   30.000000,21994.634766,  490.793793,20980.386719,    5.451409, 1010.392700,  482.110687,    156889,        16777216,000,002
015,   4878976,   76234,  500.868042,   30.000000,21997.486328,  488.140472,20995.611328,    5.448534,  998.012329,  479.461761,    155490,       134217728,000,002
000,     18432,     288,    1.497428,   30.000000,22522.388672,    1.447280,22516.699219,    0.030195,    5.649205,    1.402349,      1114,          262144,001,000
000,     16320,     255,    1.331849,   30.000000,22507.402344,    1.287798,22502.720703,    0.024424,    4.654517,    1.250482,       918,        16777216,001,000
000,     19264,     301,    1.560500,   30.000000,22594.169922,    1.508506,22589.083984,    0.026240,    5.055976,    1.467385,       994,       134217728,001,000
001,     18496,     289,    1.500068,   30.000000,22537.386719,    1.446742,22533.000000,    0.034958,    4.357690,    1.397712,       844,          262144,001,000
001,     16320,     255,    1.326413,   30.000000,22516.414062,    1.281971,22511.753906,    0.031137,    4.634485,    1.238148,       907,        16777216,001,000
001,     19264,     301,    1.544823,   30.000000,22594.197266,    1.490718,22589.150391,    0.034070,    5.017505,    1.442069,       998,       134217728,001,000
002,     18496,     289,    1.566003,   30.000000,22573.294922,    1.517463,22470.531250,    0.023183,  102.748810,    1.482834,       676,          262144,001,000
002,     16320,     255,    1.381763,   30.000000,22507.343750,    1.339043,22377.894531,    0.019648,  129.437424,    1.309418,       672,        16777216,001,000
002,     19264,     301,   10.596605,   30.000000,22492.134766,   10.539469,22380.859375,    0.025253,  111.262009,   10.502093,       810,       134217728,001,000
003,     18432,     288,    1.233625,   30.000000,22537.630859,    1.184705,22480.460938,    0.022860,   57.151901,    1.149363,       792,          262144,001,000
003,     16384,     256,    1.094366,   30.000000,22543.628906,    1.047002,22342.904297,    0.020372,  200.707901,    1.015517,       737,        16777216,001,000
003,     19264,     301,    1.284433,   30.000000,22594.437500,    1.232843,22465.115234,    0.023517,  129.300293,    1.196614,       839,       134217728,001,000
004,     18496,     289,    1.576107,   30.000000,22555.289062,    1.527360,22517.929688,    0.022969,   37.341309,    1.491981,       698,          262144,001,000
004,     16320,     255,    1.384707,   30.000000,22516.349609,    1.341615,22474.273438,    0.018745,   42.059929,    1.312686,       741,        16777216,001,000
004,     19264,     301,    1.640116,   30.000000,22564.083984,    1.589210,22529.630859,    0.023774,   34.435818,    1.553008,       846,       134217728,001,000
005,     18496,     289,    1.568194,   30.000000,22546.296875,    1.518855,22479.894531,    0.023100,   66.378578,    1.483486,       786,          262144,001,000
005,     16384,     256,    1.388385,   30.000000,22531.335938,    1.345249,22503.769531,    0.018266,   27.553514,    1.316494,       680,        16777216,001,000
005,     19264,     301,    1.635487,   30.000000,22582.087891,    1.584751,22553.785156,    0.022811,   28.290148,    1.549475,       822,       134217728,001,000
006,     18432,     288,    1.581578,   30.000000,22525.281250,    1.533059,22396.119141,    0.024866,  129.147507,    1.497001,       688,          262144,001,000
006,     16384,     256,    1.402676,   30.000000,22522.326172,    1.359143,22378.275391,    0.021198,  144.036621,    1.328298,       682,        16777216,001,000
006,     19264,     301,    1.644180,   30.000000,22573.083984,    1.593068,22530.126953,    0.024989,   42.940563,    1.556457,       763,       134217728,001,000
007,     18496,     289,    1.584067,   30.000000,22546.296875,    1.535077,22512.166016,    0.022026,   34.115101,    1.501829,       779,          262144,001,000
007,     16320,     255,    1.395143,   30.000000,22516.328125,    1.352177,22396.464844,    0.018890,  119.852669,    1.323725,       628,        16777216,001,000
007,     19264,     301,    1.649681,   30.000000,22552.074219,    1.598221,22445.792969,    0.022793,  106.268913,    1.564193,       837,       134217728,001,000
008,     18688,     292,    1.926902,   30.000000,22500.968750,    1.876325,22495.158203,    0.048762,    5.756855,    1.805441,       917,          262144,001,000
008,     16064,     251,    1.661640,   30.000000,22555.076172,    1.617803,22550.179688,    0.041869,    4.857222,    1.555976,       764,        16777216,001,000
008,     18432,     288,    1.897462,   30.000000,22515.849609,    1.847633,22509.839844,    0.048273,    5.967477,    1.777598,       947,       134217728,001,000
009,     18688,     292,    1.778434,   30.000000,22522.085938,    1.729420,22425.628906,    0.025010,   96.433823,    1.690533,       776,          262144,001,000
009,     16064,     251,    1.522853,   30.000000,22546.208984,    1.481111,22465.410156,    0.020267,   80.787323,    1.448724,       620,        16777216,001,000
009,     18496,     289,    1.750198,   30.000000,22536.972656,    1.702016,22317.998047,    0.024532,  218.955963,    1.664409,       754,       134217728,001,000
010,     18688,     292,    1.735954,   30.000000,22519.128906,    1.687163,22451.544922,    0.026674,   67.569328,    1.648825,       756,          262144,001,000
010,     16064,     251,    1.494998,   30.000000,22543.257812,    1.452525,22378.644531,    0.021766,  164.601044,    1.420793,       685,        16777216,001,000
010,     18496,     289,    1.726804,   30.000000,22530.998047,    1.677981,22351.027344,    0.024506,  179.956604,    1.641680,       815,       134217728,001,000
011,     18688,     292,    1.754352,   30.000000,22513.115234,    1.706364,22413.271484,    0.022178,   99.832481,    1.673039,       733,          262144,001,000
011,     16064,     251,    1.510841,   30.000000,22543.228516,    1.468515,22404.994141,    0.018298,  138.225647,    1.440681,       656,        16777216,001,000
011,     18496,     289,    1.741671,   30.000000,22524.982422,    1.692983,22467.099609,    0.021368,   57.870205,    1.660847,       715,       134217728,001,000
012,     18688,     292,    1.770532,   30.000000,22501.138672,    1.721698,22344.826172,    0.025488,  156.289062,    1.684249,       797,          262144,001,000
012,     16128,     252,    1.529232,   30.000000,22579.203125,    1.486738,22433.335938,    0.022318,  145.855560,    1.452995,       676,        16777216,001,000
012,     18432,     288,    1.748175,   30.000000,22506.976562,    1.699009,22337.974609,    0.024601,  168.988724,    1.661059,       745,       134217728,001,000
013,     18688,     292,    1.742029,   30.000000,22522.132812,    1.694630,22483.574219,    0.022234,   38.534077,    1.658948,       787,          262144,001,000
013,     16064,     251,    1.494295,   30.000000,22555.236328,    1.452602,22521.707031,    0.018509,   33.516113,    1.422726,       626,        16777216,001,000
013,     18496,     289,    1.725524,   30.000000,22543.000000,    1.677419,22497.060547,    0.022292,   45.921375,    1.641987,       701,       134217728,001,000
014,     18624,     291,    1.751204,   30.000000,22501.119141,    1.702243,22430.494141,    0.041135,   70.595703,    1.648985,       759,          262144,001,000
014,     16128,     252,    1.501349,   30.000000,22564.228516,    1.452074,22434.849609,    0.019620,  129.367584,    1.422070,       615,        16777216,001,000
014,     18432,     288,    1.716802,   30.000000,22516.005859,    1.668290,22410.021484,    0.022447,  105.971443,    1.634010,       753,       134217728,001,000
015,     18624,     291,    1.757180,   30.000000,22501.105469,    1.709154,22433.900391,    0.024114,   67.192162,    1.673108,       738,          262144,001,000
015,     16128,     252,    1.522202,   30.000000,22570.208984,    1.480202,22387.611328,    0.019007,  182.586884,    1.451104,       625,        16777216,001,000
015,     18432,     288,    1.737186,   30.000000,22515.996094,    1.689297,22301.873047,    0.021926,  214.110016,    1.655699,       784,       134217728,001,000
000,     16064,     251,    1.309409,   30.000000,22576.396484,    1.266427,22571.830078,    0.025513,    4.541665,    1.228275,       894,          262144,001,001
000,     18432,     288,    1.493229,   30.000000,22561.212891,    1.443384,22556.369141,    0.027900,    4.815977,    1.400274,       950,        16777216,001,001
