tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
001,         1,       1,    0.000630,   15.000000,29999.984375,    0.000383,      1073741824
002, 201326593,       4, 1194.263184,   15.000000,28805.687500,    0.010500,        67108864
002,1073741825,       9, 6440.275391,   15.000000,23559.654297,    0.060230,       134217728
002,         1,       1,    0.000940,   15.000000,29999.919922,    0.000490,      1073741824
003, 872415233,      14, 5231.964355,   15.000000,24767.994141,    0.043357,        67108864
003, 536870913,       5, 3185.678223,   15.000000,26814.210938,    0.028450,       134217728
003,         1,       1,    0.000577,   15.000000,29999.933594,    0.000360,      1073741824
004, 134217729,       3,  795.351929,   15.000000,29204.619141,    0.007390,        67108864
004, 108851198,       1,  646.340210,   15.000000,29353.533203,    0.003830,       134217728
004,         1,       1,    0.000880,   15.000000,29999.933594,    0.000500,      1073741824
005,         1,       1,    0.001167,   15.000000,29999.939453,    0.000727,        67108864
005,         1,       1,    0.000460,   15.000000,29999.960938,    0.000277,       134217728
005,         1,       1,    0.001823,   15.000000,29999.875000,    0.000760,      1073741824
006, 469762049,       8, 2786.423340,   15.000000,27213.484375,    0.048163,        67108864
006, 268435457,       3, 1593.864258,   15.000000,28406.103516,    0.013130,       134217728
006,1331669479,       2, 7985.412109,   15.000000,22014.451172,    0.023020,      1073741824
007, 402653185,       7, 2389.685059,   15.000000,27610.296875,    0.022513,        67108864
007, 268435457,       3, 1676.144043,   15.000000,28323.792969,    0.006793,       134217728
007,         1,       1,    0.000520,   15.000000,29999.988281,    0.000347,      1073741824
008, 268435457,       5, 1623.718506,   15.000000,28376.207031,    0.014057,        67108864
008, 268435457,       3, 1692.965942,   15.000000,28306.984375,    0.018077,       134217728
008,         1,       1,    0.001267,   15.000000,29999.896484,    0.000337,      1073741824
009, 201326593,       4, 1195.012451,   15.000000,28804.867188,    0.011647,        67108864
009,         1,       1,    0.001250,   15.000000,29999.916016,    0.000783,       134217728
009,         1,       1,    0.000980,   15.000000,29999.970703,    0.000560,      1073741824
010, 134217729,       3,  797.147766,   15.000000,29202.777344,    0.009003,        67108864
010,1207959553,      10, 7575.286621,   15.000000,22424.662109,    0.056977,       134217728
010,         1,       1,    0.000587,   15.000000,29999.943359,    0.000323,      1073741824
011, 939524097,      15, 5635.715820,   15.000000,24364.242188,    0.059740,        67108864
011, 268435457,       3, 1593.910278,   15.000000,28405.982422,    0.007410,       134217728
011,         1,       1,    0.001363,   15.000000,29999.923828,    0.000963,      1073741824
012, 134217729,       3,  797.905090,   15.000000,29202.056641,    0.008060,        67108864
012, 134217729,       2,  797.333008,   15.000000,29202.558594,    0.003657,       134217728
012,         1,       1,    0.000563,   15.000000,29999.960938,    0.000373,      1073741824
013,         1,       1,    0.000680,   15.000000,29999.947266,    0.000373,        67108864
013,         1,       1,    0.002067,   15.000000,29999.888672,    0.000887,       134217728
013,1073741825,       2, 6390.751953,   15.000000,23609.148438,    0.026613,      1073741824
014, 402653185,       7, 2389.677734,   15.000000,27610.218750,    0.023257,        67108864
014, 268435457,       3, 1591.587158,   15.000000,28408.380859,    0.008150,       134217728
014,2147483649,       3,15623.700195,   15.000000,14376.240234,    0.031730,      1073741824
015, 536870913,       9, 3379.000488,   15.000000,26620.984375,    0.051167,        67108864
015, 268435457,       3, 1612.182861,   15.000000,28387.740234,    0.017240,       134217728
015,         1,       1,    0.000947,   15.000000,29999.978516,    0.000520,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 2
000,  67108865,       2,  398.432617,   15.000000,29601.480469,    0.004120,        67108864
000, 134217729,       2,  797.744141,   15.000000,29202.185547,    0.004403,       134217728
000,1073741825,       2, 6382.022949,   15.000000,23617.943359,    0.023693,      1073741824
001, 335544321,       6, 1990.059692,   15.000000,28009.832031,    0.017567,        67108864
001, 268435457,       3, 1591.526611,   15.000000,28408.369141,    0.007533,       134217728
001,         1,       1,    0.000870,   15.000000,29999.943359,    0.000423,      1073741824
002, 469762049,       8, 2788.790527,   15.000000,27211.111328,    0.020727,        67108864
002,1342177281,      11, 7987.041992,   15.000000,22012.847656,    0.042463,       134217728
002,         1,       1,    0.000540,   15.000000,29999.957031,    0.000320,      1073741824
003, 134217729,       3,  795.440918,   15.000000,29204.458984,    0.007617,        67108864
003,         1,       1,    0.000460,   15.000000,29999.888672,    0.000303,       134217728
003,         1,       1,    0.001200,   15.000000,29999.923828,    0.000693,      1073741824
004, 469762049,       8, 2788.027832,   15.000000,27211.880859,    0.023357,        67108864
004,         1,       1,    0.000540,   15.000000,29999.896484,    0.000347,       134217728
004,         1,       1,    0.000713,   15.000000,29999.974609,    0.000377,      1073741824
005, 402653185,       7, 2423.816650,   15.000000,27576.087891,    0.021443,        67108864
005, 293679067,       3, 1743.715332,   15.000000,28256.142578,    0.009203,       134217728
005,         1,       1,    0.000550,   15.000000,29999.992188,    0.000340,      1073741824
006, 335544321,       6, 1990.685425,   15.000000,28009.228516,    0.016623,        67108864
006, 134217729,       2,  795.332825,   15.000000,29204.544922,    0.004427,       134217728
006,         1,       1,    0.000660,   15.000000,29999.970703,    0.000357,      1073741824
007, 268435457,       5, 1592.535400,   15.000000,28407.371094,    0.014873,        67108864
007, 268435457,       3, 1592.267212,   15.000000,28407.634766,    0.007580,       134217728
007, 748945458,       1, 4451.958008,   15.000000,25547.921875,    0.004743,      1073741824
008, 134217729,       3,  797.162537,   15.000000,29202.755859,    0.008020,        67108864
008, 268435457,       3, 1594.390747,   15.000000,28405.484375,    0.008527,       134217728
008,1073741825,       2, 6388.479004,   15.000000,23611.447266,    0.004483,      1073741824
009, 335544321,       6, 1993.092651,   15.000000,28006.808594,    0.020210,        67108864
009, 268435457,       3, 1593.417358,   15.000000,28406.480469,    0.007150,       134217728
009,         1,       1,    0.001273,   15.000000,29999.937500,    0.000817,      1073741824
010, 459354788,       7, 2729.778809,   15.000000,27270.095703,    0.024337,        67108864
010,1610612737,      13, 9909.510742,   15.000000,20090.384766,    0.039667,       134217728
010,         1,       1,    0.001733,   15.000000,29999.912109,    0.001007,      1073741824
011, 134217729,       3,  797.169617,   15.000000,29202.705078,    0.007947,        67108864
011,         1,       1,    0.001527,   15.000000,29999.865234,    0.000947,       134217728
011,         1,       1,    0.000557,   15.000000,29999.978516,    0.000330,      1073741824
012, 536870913,       9, 3187.352295,   15.000000,26812.556641,    0.027227,        67108864
012,         1,       1,    0.001040,   15.000000,29999.910156,    0.000613,       134217728
012,1073741825,       2, 6386.298828,   15.000000,23613.654297,    0.004153,      1073741824
013, 469762049,       8, 2940.562988,   15.000000,27059.345703,    0.022550,        67108864
013, 268435457,       3, 1596.106079,   15.000000,28403.753906,    0.007483,       134217728
013,1073741825,       2, 6391.102051,   15.000000,23608.828125,    0.004277,      1073741824
014, 201326593,       4, 1193.448608,   15.000000,28806.458984,    0.012127,        67108864
014,         1,       1,    0.001137,   15.000000,29999.875000,    0.000717,       134217728
014,         1,       1,    0.001143,   15.000000,29999.923828,    0.000683,      1073741824
015, 268435457,       5, 1593.270264,   15.000000,28406.621094,    0.014757,        67108864
015, 134217729,       2,  798.769043,   15.000000,29201.134766,    0.003160,       134217728
015,         1,       1,    0.002013,   15.000000,29999.878906,    0.000330,      1073741824
-------------------------------------------------------------------------------------------------------

