tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
016,00089470,00089470,010,00218128,001024,002,000,0256
017,00089572,00089572,010,00215943,001024,002,000,0256
018,00089734,00089734,010,00216919,001024,002,000,0256
019,00081945,00081945,010,00194875,001024,002,000,0256
020,00086611,00086611,010,00220458,001024,002,000,0256
021,00094469,00094469,010,00231750,001024,002,000,0256
022,00085942,00085942,010,00213957,001024,002,000,0256
023,00086189,00086189,010,00198321,001024,002,000,0256
024,00072484,00072484,010,00174593,001024,002,000,0256
025,00077719,00077719,010,00199810,001024,002,000,0256
026,00083875,00083875,010,00212414,001024,002,000,0256
027,00082478,00082478,010,00195302,001024,002,000,0256
028,00075885,00075885,010,00178788,001024,002,000,0256
029,00083869,00083869,010,00205718,001024,002,000,0256
030,00083725,00083725,010,00212948,001024,002,000,0256
031,00087433,00087433,010,00213215,001024,002,000,0256
000,00087551,00087551,010,00220259,001024,003,000,0256
001,00085400,00085400,010,00212219,001024,003,000,0256
002,00085167,00085167,010,00210523,001024,003,000,0256
003,00091801,00091801,010,00223266,001024,003,000,0256
004,00095589,00095589,010,00245807,001024,003,000,0256
005,00093742,00093742,010,00230850,001024,003,000,0256
006,00089676,00089676,010,00226585,001024,003,000,0256
007,00079675,00079675,010,00210124,001024,003,000,0256
008,00074725,00074725,010,00182584,001024,003,000,0256
009,00094743,00094743,010,00239306,001024,003,000,0256
010,00087151,00087151,010,00221353,001024,003,000,0256
011,00083479,00083479,010,00208502,001024,003,000,0256
012,00070534,00070534,010,00178787,001024,003,000,0256
013,00086825,00086825,010,00218848,001024,003,000,0256
014,00078639,00078639,010,00211295,001024,003,000,0256
015,00086624,00086624,010,00213301,001024,003,000,0256
016,00081664,00081664,010,00214380,001024,003,000,0256
017,00091013,00091013,010,00225143,001024,003,000,0256
018,00080818,00080818,010,00209335,001024,003,000,0256
019,00087036,00087036,010,00221024,001024,003,000,0256
020,00082893,00082893,010,00204378,001024,003,000,0256
021,00072402,00072402,010,00187852,001024,003,000,0256
022,00080399,00080399,010,00207702,001024,003,000,0256
023,00086219,00086219,010,00223932,001024,003,000,0256
024,00074007,00074007,010,00189171,001024,003,000,0256
025,00089064,00089064,010,00235831,001024,003,000,0256
026,00074908,00074908,010,00192028,001024,003,000,0256
027,00081599,00081599,010,00213263,001024,003,000,0256
028,00063572,00063572,010,00157486,001024,003,000,0256
029,00091488,00091488,010,00231746,001024,003,000,0256
030,00069011,00069011,010,00197252,001024,003,000,0256
031,00089325,00089325,010,00225757,001024,003,000,0256
000,00080972,00080972,010,00189222,001024,004,000,0256
001,00083251,00083251,010,00199988,001024,004,000,0256
002,00079810,00079810,010,00192706,001024,004,000,0256
003,00101794,00101794,010,00249269,001024,004,000,0256
004,00085002,00085002,010,00213222,001024,004,000,0256
005,00086597,00086597,010,00204933,001024,004,000,0256
006,00079792,00079792,010,00199012,001024,004,000,0256
007,00086026,00086026,010,00209871,001024,004,000,0256
008,00079315,00079315,010,00197634,001024,004,000,0256
009,00101085,00101085,010,00247333,001024,004,000,0256
010,00087859,00087859,010,00218108,001024,004,000,0256
011,00097876,00097876,010,00240525,001024,004,000,0256
012,00087852,00087852,010,00207580,001024,004,000,0256
013,00080424,00080424,010,00193374,001024,004,000,0256
014,00094338,00094338,010,00224663,001024,004,000,0256
015,00096151,00096151,010,00227968,001024,004,000,0256
016,00080567,00080567,010,00198716,001024,004,000,0256
017,00082724,00082724,010,00195352,001024,004,000,0256
018,00088688,00088688,010,00207387,001024,004,000,0256
019,00087373,00087373,010,00207054,001024,004,000,0256
020,00100487,00100487,010,00241591,001024,004,000,0256
021,00087414,00087414,010,00213163,001024,004,000,0256
022,00077620,00077620,010,00188715,001024,004,000,0256
023,00078574,00078574,010,00188301,001024,004,000,0256
024,00086878,00086878,010,00215205,001024,004,000,0256
025,00073187,00073187,010,00177466,001024,004,000,0256
026,00082461,00082461,010,00208158,001024,004,000,0256
027,00093398,00093398,010,00217026,001024,004,000,0256
028,00096501,00096501,010,00226234,001024,004,000,0256
029,00082645,00082645,010,00200373,001024,004,000,0256
030,00092711,00092711,010,00227180,001024,004,000,0256
031,00079735,00079735,010,00185380,001024,004,000,0256
000,00044696,00044696,010,00161238,001024,001,001,0256
001,00038572,00038572,010,00132503,001024,001,001,0256
002,00043384,00043384,010,00143773,001024,001,001,0256
003,00043482,00043482,010,00147140,001024,001,001,0256
004,00039569,00039569,010,00149290,001024,001,001,0256
005,00040455,00040455,010,00127484,001024,001,001,0256
006,00047334,00047334,010,00161561,001024,001,001,0256
007,00050042,00050042,010,00160548,001024,001,001,0256
008,00045476,00045476,010,00135009,001024,001,001,0256
009,00043358,00043358,010,00189912,001024,001,001,0256
010,00046706,00046706,010,00192730,001024,001,001,0256
011,00044870,00044870,010,00147361,001024,001,001,0256
012,00045182,00045182,010,00168744,001024,001,001,0256
013,00042970,00042970,010,00155395,001024,001,001,0256
014,00047449,00047449,010,00185403,001024,001,001,0256
015,00043802,00043802,010,00129148,001024,001,001,0256
016,00048993,00048993,010,00181089,001024,001,001,0256
017,00042296,00042296,010,00144687,001024,001,001,0256
018,00052740,00052740,010,00170199,001024,001,001,0256
019,00045061,00045061,010,00147921,001024,001,001,0256
020,00044270,00044270,010,00177345,001024,001,001,0256
021,00046110,00046110,010,00141531,001024,001,001,0256
022,00041900,00041900,010,00134436,001024,001,001,0256
023,00044513,00044513,010,00150108,001024,001,001,0256
024,00051726,00051726,010,00191408,001024,001,001,0256
025,00042414,00042414,010,00145407,001024,001,001,0256
026,00045295,00045295,010,00136207,001024,001,001,0256
027,00043197,00043197,010,00142531,001024,001,001,0256
028,00047060,00047060,010,00170317,001024,001,001,0256
029,00040526,00040526,010,00146440,001024,001,001,0256
030,00037616,00037616,010,00132067,001024,001,001,0256
031,00052614,00052614,010,00175857,001024,001,001,0256
000,00038330,00038330,010,00129903,001024,002,001,0256
001,00044250,00044250,010,00122556,001024,002,001,0256
002,00055860,00055860,010,00202497,001024,002,001,0256
003,00044732,00044732,010,00139782,001024,002,001,0256
004,00049439,00049439,010,00160149,001024,002,001,0256
005,00044278,00044278,010,00157016,001024,002,001,0256
006,00043932,00043932,010,00156214,001024,002,001,0256
007,00045170,00045170,010,00154137,001024,002,001,0256
008,00042214,00042214,010,00143865,001024,002,001,0256
009,00055547,00055547,010,00186149,001024,002,001,0256
010,00040421,00040421,010,00137560,001024,002,001,0256
011,00050947,00050947,010,00168369,001024,002,001,0256
012,00043952,00043952,010,00173462,001024,002,001,0256
013,00051628,00051628,010,00193180,001024,002,001,0256
014,00044469,00044469,010,00149233,001024,002,001,0256
015,00047978,00047978,010,00172004,001024,002,001,0256
016,00044169,00044169,010,00148183,001024,002,001,0256
017,00041541,00041541,010,00138679,001024,002,001,0256
018,00049976,00049976,010,00169727,001024,002,001,0256
019,00048247,00048247,010,00166790,001024,002,001,0256
020,00034512,00034512,010,00124093,001024,002,001,0256
021,00044846,00044846,010,00151230,001024,002,001,0256
022,00045064,00045064,010,00151196,001024,002,001,0256
023,00039665,00039665,010,00124409,001024,002,001,0256
024,00039527,00039527,010,00130831,001024,002,001,0256
025,00044068,00044068,010,00156163,001024,002,001,0256
026,00042578,00042578,010,00156457,001024,002,001,0256
027,00043282,00043282,010,00160122,001024,002,001,0256
028,00044759,00044759,010,00191915,001024,002,001,0256
029,00050488,00050488,010,00159941,001024,002,001,0256
030,00042988,00042988,010,00134259,001024,002,001,0256
031,00043319,00043319,010,00148339,001024,002,001,0256
000,00038120,00038120,010,00120298,001024,003,001,0256
001,00033913,00033913,010,00135557,001024,003,001,0256
002,00040185,00040185,010,00159188,001024,003,001,0256
003,00046529,00046529,010,00160767,001024,003,001,0256
004,00052305,00052305,010,00215047,001024,003,001,0256
005,00043322,00043322,010,00170868,001024,003,001,0256
006,00042867,00042867,010,00157930,001024,003,001,0256
007,00036226,00036226,010,00131030,001024,003,001,0256
008,00046121,00046121,010,00160470,001024,003,001,0256
009,00047479,00047479,010,00174511,001024,003,001,0256
010,00036925,00036925,010,00115354,001024,003,001,0256
011,00048788,00048788,010,00152080,001024,003,001,0256
012,00038024,00038024,010,00174527,001024,003,001,0256
013,00033777,00033777,010,00125645,001024,003,001,0256
014,00044812,00044812,010,00167087,001024,003,001,0256
015,00050948,00050948,010,00192132,001024,003,001,0256
016,00039134,00039134,010,00152717,001024,003,001,0256
017,00045948,00045948,010,00172218,001024,003,001,0256
018,00032817,00032817,010,00116732,001024,003,001,0256
019,00043951,00043951,010,00157274,001024,003,001,0256
020,00036074,00036074,010,00135079,001024,003,001,0256
021,00046406,00046406,010,00158470,001024,003,001,0256
022,00035539,00035539,010,00135741,001024,003,001,0256
023,00045344,00045344,010,00186703,001024,003,001,0256
024,00043355,00043355,010,00142235,001024,003,001,0256
025,00051367,00051367,010,00174302,001024,003,001,0256
026,00040718,00040718,010,00194292,001024,003,001,0256
027,00040270,00040270,010,00157724,001024,003,001,0256
028,00042053,00042053,010,00138690,001024,003,001,0256
029,00034364,00034364,010,00129822,001024,003,001,0256
030,00037727,00037727,010,00149223,001024,003,001,0256
031,00051229,00051229,010,00178670,001024,003,001,0256
000,00039406,00039406,010,00147603,001024,004,001,0256
001,00039617,00039617,010,00161110,001024,004,001,0256
002,00054028,00054028,010,00209622,001024,004,001,0256
003,00046833,00046833,010,00171456,001024,004,001,0256
004,00043751,00043751,010,00188359,001024,004,001,0256
005,00043069,00043069,010,00133974,001024,004,001,0256
006,00044644,00044644,010,00148178,001024,004,001,0256
007,00046142,00046142,010,00169261,001024,004,001,0256
008,00052953,00052953,010,00163334,001024,004,001,0256
009,00042080,00042080,010,00142595,001024,004,001,0256
010,00044637,00044637,010,00154803,001024,004,001,0256
011,00042444,00042444,010,00130835,001024,004,001,0256
012,00042887,00042887,010,00166974,001024,004,001,0256
013,00045395,00045395,010,00157932,001024,004,001,0256
014,00044658,00044658,010,00164528,001024,004,001,0256
015,00043800,00043800,010,00162250,001024,004,001,0256
016,00035761,00035761,010,00126391,001024,004,001,0256
017,00047532,00047532,010,00169240,001024,004,001,0256
018,00044061,00044061,010,00158977,001024,004,001,0256
019,00033579,00033579,010,00110486,001024,004,001,0256
020,00042469,00042469,010,00151173,001024,004,001,0256
021,00047520,00047520,010,00182916,001024,004,001,0256
022,00042799,00042799,010,00122924,001024,004,001,0256
023,00039929,00039929,010,00139591,001024,004,001,0256
024,00042744,00042744,010,00148884,001024,004,001,0256
025,00043831,00043831,010,00153825,001024,004,001,0256
026,00040283,00040283,010,00134282,001024,004,001,0256
027,00047024,00047024,010,00172125,001024,004,001,0256
028,00043872,00043872,010,00143180,001024,004,001,0256
029,00041392,00041392,010,00121720,001024,004,001,0256
030,00039606,00039606,010,00120796,001024,004,001,0256
031,00044829,00044829,010,00146903,001024,004,001,0256
000,00051235,00051235,010,00165096,001024,001,002,0256
001,00049027,00049027,010,00161451,001024,001,002,0256
002,00050416,00050416,010,00153853,001024,001,002,0256
003,00053031,00053031,010,00156753,001024,001,002,0256
004,00046599,00046599,010,00141524,001024,001,002,0256
005,00041531,00041531,010,00117922,001024,001,002,0256
006,00048792,00048792,010,00147275,001024,001,002,0256
007,00045777,00045777,010,00145672,001024,001,002,0256
008,00045075,00045075,010,00144825,001024,001,002,0256
009,00049794,00049794,010,00135806,001024,001,002,0256
010,00046702,00046702,010,00138610,001024,001,002,0256
011,00044657,00044657,010,00165008,001024,001,002,0256
012,00051783,00051783,010,00168918,001024,001,002,0256
013,00053111,00053111,010,00159713,001024,001,002,0256
014,00049296,00049296,010,00192424,001024,001,002,0256
015,00044213,00044213,010,00173949,001024,001,002,0256
016,00050939,00050939,010,00187028,001024,001,002,0256
017,00046974,00046974,010,00157786,001024,001,002,0256
018,00051136,00051136,010,00167786,001024,001,002,0256
019,00047397,00047397,010,00157889,001024,001,002,0256
020,00043486,00043486,010,00120586,001024,001,002,0256
021,00054055,00054055,010,00178829,001024,001,002,0256
022,00047360,00047360,010,00162050,001024,001,002,0256
023,00047782,00047782,010,00139548,001024,001,002,0256
024,00047869,00047869,010,00173047,001024,001,002,0256
025,00050451,00050451,010,00158425,001024,001,002,0256
026,00047117,00047117,010,00179676,001024,001,002,0256
027,00051616,00051616,010,00165451,001024,001,002,0256
028,00049947,00049947,010,00158280,001024,001,002,0256
029,00042475,00042475,010,00136748,001024,001,002,0256
030,00056903,00056903,010,00176352,001024,001,002,0256
031,00056796,00056796,010,00204000,001024,001,002,0256
000,00050684,00050684,010,00188103,001024,002,002,0256
001,00055238,00055238,010,00183134,001024,002,002,0256
002,00048569,00048569,010,00155054,001024,002,002,0256
003,00053664,00053664,010,00180857,001024,002,002,0256
004,00055847,00055847,010,00165907,001024,002,002,0256
005,00041823,00041823,010,00149056,001024,002,002,0256
006,00046892,00046892,010,00155596,001024,002,002,0256
007,00045223,00045223,010,00120736,001024,002,002,0256
008,00052097,00052097,010,00171345,001024,002,002,0256
009,00046014,00046014,010,00162262,001024,002,002,0256
010,00055225,00055225,010,00204942,001024,002,002,0256
011,00042075,00042075,010,00137378,001024,002,002,0256
012,00041350,00041350,010,00134760,001024,002,002,0256
013,00049321,00049321,010,00172710,001024,002,002,0256
014,00051884,00051884,010,00173190,001024,002,002,0256
015,00051102,00051102,010,00189295,001024,002,002,0256
016,00042817,00042817,010,00137790,001024,002,002,0256
017,00049626,00049626,010,00142244,001024,002,002,0256
018,00050677,00050677,010,00165214,001024,002,002,0256
019,00044084,00044084,010,00126778,001024,002,002,0256
020,00045380,00045380,010,00147399,001024,002,002,0256
021,00044839,00044839,010,00127024,001024,002,002,0256
022,00046125,00046125,010,00132844,001024,002,002,0256
023,00050369,00050369,010,00171636,001024,002,002,0256
024,00048697,00048697,010,00146211,001024,002,002,0256
025,00054600,00054600,010,00165722,001024,002,002,0256
026,00050158,00050158,010,00152442,001024,002,002,0256
027,00049957,00049957,010,00197184,001024,002,002,0256
028,00047224,00047224,010,00140763,001024,002,002,0256
029,00050866,00050866,010,00164139,001024,002,002,0256
030,00046420,00046420,010,00143379,001024,002,002,0256
031,00048821,00048821,010,00166550,001024,002,002,0256
000,00042746,00042746,010,00156050,001024,003,002,0256
001,00053845,00053845,010,00174506,001024,003,002,0256
002,00045079,00045079,010,00149204,001024,003,002,0256
003,00042661,00042661,010,00151193,001024,003,002,0256
004,00046652,00046652,010,00148536,001024,003,002,0256
005,00043492,00043492,010,00159256,001024,003,002,0256
006,00047611,00047611,010,00162611,001024,003,002,0256
007,00045312,00045312,010,00145187,001024,003,002,0256
008,00045531,00045531,010,00163854,001024,003,002,0256
009,00048214,00048214,010,00169675,001024,003,002,0256
010,00050605,00050605,010,00175048,001024,003,002,0256
011,00044008,00044008,010,00163965,001024,003,002,0256
012,00040636,00040636,010,00167356,001024,003,002,0256
013,00054163,00054163,010,00176404,001024,003,002,0256
014,00047979,00047979,010,00180752,001024,003,002,0256
015,00041060,00041060,010,00172100,001024,003,002,0256
016,00045471,00045471,010,00167206,001024,003,002,0256
017,00049428,00049428,010,00176069,001024,003,002,0256
018,00045501,00045501,010,00146155,001024,003,002,0256
019,00052368,00052368,010,00201321,001024,003,002,0256
020,00041248,00041248,010,00137520,001024,003,002,0256
021,00052627,00052627,010,00176206,001024,003,002,0256
022,00044854,00044854,010,00158334,001024,003,002,0256
023,00037491,00037491,010,00122905,001024,003,002,0256
024,00047121,00047121,010,00157715,001024,003,002,0256
025,00046411,00046411,010,00132132,001024,003,002,0256
026,00045080,00045080,010,00134118,001024,003,002,0256
027,00041359,00041359,010,00143887,001024,003,002,0256
028,00043115,00043115,010,00157423,001024,003,002,0256
029,00049296,00049296,010,00201513,001024,003,002,0256
030,00044462,00044462,010,00143490,001024,003,002,0256
031,00047307,00047307,010,00147920,001024,003,002,0256
000,00049910,00049910,010,00186129,001024,004,002,0256
001,00053023,00053023,010,00178056,001024,004,002,0256
002,00049331,00049331,010,00141941,001024,004,002,0256
003,00048225,00048225,010,00156119,001024,004,002,0256
004,00048222,00048222,010,00136799,001024,004,002,0256
005,00055838,00055838,010,00193224,001024,004,002,0256
006,00046223,00046223,010,00151215,001024,004,002,0256
007,00046899,00046899,010,00157559,001024,004,002,0256
008,00055376,00055376,010,00151732,001024,004,002,0256
009,00054975,00054975,010,00189581,001024,004,002,0256
010,00046216,00046216,010,00136127,001024,004,002,0256
011,00047357,00047357,010,00161403,001024,004,002,0256
012,00052453,00052453,010,00181979,001024,004,002,0256
013,00044269,00044269,010,00136368,001024,004,002,0256
014,00051614,00051614,010,00163692,001024,004,002,0256
015,00051602,00051602,010,00175373,001024,004,002,0256
016,00048281,00048281,010,00161009,001024,004,002,0256
017,00043998,00043998,010,00135966,001024,004,002,0256
018,00049192,00049192,010,00184541,001024,004,002,0256
019,00045809,00045809,010,00134213,001024,004,002,0256
020,00052138,00052138,010,00177938,001024,004,002,0256
021,00046956,00046956,010,00153797,001024,004,002,0256
022,00046679,00046679,010,00155844,001024,004,002,0256
023,00047206,00047206,010,00136450,001024,004,002,0256
024,00050593,00050593,010,00164749,001024,004,002,0256
025,00047407,00047407,010,00154527,001024,004,002,0256
026,00049141,00049141,010,00163306,001024,004,002,0256
027,00052087,00052087,010,00166748,001024,004,002,0256
028,00046076,00046076,010,00160716,001024,004,002,0256
029,00045070,00045070,010,00149457,001024,004,002,0256
030,00048604,00048604,010,00180440,001024,004,002,0256
031,00046960,00046960,010,00136726,001024,004,002,0256
