tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
013,00013803,00013803,020,00184217,001024,002,000,0001
014,00000001,00000001,020,00000005,001024,002,000,0001
015,00013804,00013804,020,00176280,001024,002,000,0001
016,00000001,00000001,020,00000012,001024,002,000,0001
017,00000001,00000001,020,00000005,001024,002,000,0001
018,00013803,00013803,020,00165080,001024,002,000,0001
019,00013800,00013800,020,00178874,001024,002,000,0001
020,00000001,00000001,020,00000005,001024,002,000,0001
021,00000001,00000001,020,00000006,001024,002,000,0001
022,00000001,00000001,020,00000005,001024,002,000,0001
023,00013801,00013801,020,00169387,001024,002,000,0001
024,00013802,00013802,020,00174768,001024,002,000,0001
025,00000001,00000001,020,00000003,001024,002,000,0001
026,00013803,00013803,020,00170664,001024,002,000,0001
027,00013800,00013800,020,00173226,001024,002,000,0001
028,00000001,00000001,020,00000014,001024,002,000,0001
029,00000001,00000001,020,00000004,001024,002,000,0001
030,00013798,00013798,020,00170038,001024,002,000,0001
031,00000002,00000002,020,00000009,001024,002,000,0001
000,00000001,00000001,020,00000002,001024,003,000,0001
001,00000004,00000004,020,00000051,001024,003,000,0001
002,00013874,00013874,020,00188332,001024,003,000,0001
003,00013872,00013872,020,00179112,001024,003,000,0001
004,00013871,00013871,020,00185052,001024,003,000,0001
005,00000011,00000011,020,00000060,001024,003,000,0001
006,00013874,00013874,020,00179321,001024,003,000,0001
007,00013875,00013875,020,00179237,001024,003,000,0001
008,00000001,00000001,020,00000005,001024,003,000,0001
009,00000001,00000001,020,00000002,001024,003,000,0001
010,00013876,00013876,020,00183357,001024,003,000,0001
011,00000001,00000001,020,00000005,001024,003,000,0001
012,00000001,00000001,020,00000005,001024,003,000,0001
013,00013872,00013872,020,00180787,001024,003,000,0001
014,00013876,00013876,020,00175383,001024,003,000,0001
015,00000001,00000001,020,00000006,001024,003,000,0001
016,00013867,00013867,020,00176904,001024,003,000,0001
017,00000001,00000001,020,00000002,001024,003,000,0001
018,00013875,00013875,020,00184023,001024,003,000,0001
019,00000001,00000001,020,00000006,001024,003,000,0001
020,00000001,00000001,020,00000007,001024,003,000,0001
021,00013871,00013871,020,00176136,001024,003,000,0001
022,00000001,00000001,020,00000005,001024,003,000,0001
023,00013871,00013871,020,00178290,001024,003,000,0001
024,00000001,00000001,020,00000005,001024,003,000,0001
025,00000001,00000001,020,00000005,001024,003,000,0001
026,00013874,00013874,020,00163424,001024,003,000,0001
027,00013870,00013870,020,00175256,001024,003,000,0001
028,00013875,00013875,020,00175160,001024,003,000,0001
029,00000001,00000001,020,00000002,001024,003,000,0001
030,00013870,00013870,020,00163050,001024,003,000,0001
031,00000001,00000001,020,00000005,001024,003,000,0001
000,00000003,00000003,020,00000032,001024,004,000,0001
001,00014001,00014001,020,00179633,001024,004,000,0001
002,00000001,00000001,020,00000011,001024,004,000,0001
003,00013997,00013997,020,00174046,001024,004,000,0001
004,00014001,00014001,020,00185488,001024,004,000,0001
005,00000010,00000010,020,00000041,001024,004,000,0001
006,00000002,00000002,020,00000006,001024,004,000,0001
007,00014004,00014004,020,00170945,001024,004,000,0001
008,00000001,00000001,020,00000006,001024,004,000,0001
009,00014000,00014000,020,00173148,001024,004,000,0001
010,00013997,00013997,020,00183897,001024,004,000,0001
011,00000002,00000002,020,00000020,001024,004,000,0001
012,00000002,00000002,020,00000012,001024,004,000,0001
013,00014001,00014001,020,00178598,001024,004,000,0001
014,00000001,00000001,020,00000002,001024,004,000,0001
015,00000001,00000001,020,00000008,001024,004,000,0001
016,00014004,00014004,020,00170534,001024,004,000,0001
017,00014000,00014000,020,00172806,001024,004,000,0001
018,00000001,00000001,020,00000012,001024,004,000,0001
019,00000002,00000002,020,00000025,001024,004,000,0001
020,00000002,00000002,020,00000018,001024,004,000,0001
021,00014005,00014005,020,00173682,001024,004,000,0001
022,00014000,00014000,020,00172908,001024,004,000,0001
023,00000008,00000008,020,00000059,001024,004,000,0001
024,00014001,00014001,020,00168670,001024,004,000,0001
025,00013997,00013997,020,00173818,001024,004,000,0001
026,00000001,00000001,020,00000011,001024,004,000,0001
027,00014006,00014006,020,00173258,001024,004,000,0001
028,00014003,00014003,020,00167461,001024,004,000,0001
029,00000002,00000002,020,00000018,001024,004,000,0001
030,00014003,00014003,020,00167303,001024,004,000,0001
031,00000002,00000002,020,00000040,001024,004,000,0001
000,00015078,00015078,020,00188463,001024,001,001,0001
001,00000001,00000001,020,00000007,001024,001,001,0001
002,00000001,00000001,020,00000003,001024,001,001,0001
003,00015077,00015077,020,00200832,001024,001,001,0001
004,00000001,00000001,020,00000002,001024,001,001,0001
005,00015082,00015082,020,00201812,001024,001,001,0001
006,00015086,00015086,020,00185271,001024,001,001,0001
007,00000002,00000002,020,00000008,001024,001,001,0001
008,00015080,00015080,020,00186548,001024,001,001,0001
009,00015082,00015082,020,00189708,001024,001,001,0001
010,00000001,00000001,020,00000002,001024,001,001,0001
011,00015083,00015083,020,00194219,001024,001,001,0001
012,00000001,00000001,020,00000002,001024,001,001,0001
013,00015082,00015082,020,00185951,001024,001,001,0001
014,00000001,00000001,020,00000002,001024,001,001,0001
015,00000001,00000001,020,00000003,001024,001,001,0001
016,00015078,00015078,020,00189053,001024,001,001,0001
017,00000001,00000001,020,00000003,001024,001,001,0001
018,00000001,00000001,020,00000002,001024,001,001,0001
019,00015085,00015085,020,00182516,001024,001,001,0001
020,00015077,00015077,020,00185048,001024,001,001,0001
021,00000001,00000001,020,00000002,001024,001,001,0001
022,00015084,00015084,020,00184051,001024,001,001,0001
023,00015083,00015083,020,00177582,001024,001,001,0001
024,00000001,00000001,020,00000002,001024,001,001,0001
025,00000001,00000001,020,00000002,001024,001,001,0001
026,00000002,00000002,020,00000013,001024,001,001,0001
027,00015081,00015081,020,00174519,001024,001,001,0001
028,00000001,00000001,020,00000004,001024,001,001,0001
029,00015085,00015085,020,00172457,001024,001,001,0001
030,00000001,00000001,020,00000002,001024,001,001,0001
031,00015087,00015087,020,00164654,001024,001,001,0001
000,00014946,00014946,020,00197833,001024,002,001,0001
001,00000004,00000004,020,00000026,001024,002,001,0001
002,00014945,00014945,020,00191926,001024,002,001,0001
003,00014941,00014941,020,00204051,001024,002,001,0001
004,00014944,00014944,020,00190370,001024,002,001,0001
005,00000002,00000002,020,00000009,001024,002,001,0001
006,00000001,00000001,020,00000006,001024,002,001,0001
007,00000004,00000004,020,00000027,001024,002,001,0001
008,00014940,00014940,020,00187734,001024,002,001,0001
009,00000004,00000004,020,00000031,001024,002,001,0001
010,00014935,00014935,020,00195401,001024,002,001,0001
011,00000001,00000001,020,00000005,001024,002,001,0001
012,00014937,00014937,020,00181244,001024,002,001,0001
013,00000001,00000001,020,00000006,001024,002,001,0001
014,00014940,00014940,020,00182846,001024,002,001,0001
015,00000001,00000001,020,00000005,001024,002,001,0001
016,00014935,00014935,020,00179829,001024,002,001,0001
017,00000001,00000001,020,00000002,001024,002,001,0001
018,00000001,00000001,020,00000008,001024,002,001,0001
019,00014937,00014937,020,00177611,001024,002,001,0001
020,00000001,00000001,020,00000015,001024,002,001,0001
021,00014936,00014936,020,00183409,001024,002,001,0001
022,00000001,00000001,020,00000010,001024,002,001,0001
023,00014936,00014936,020,00190228,001024,002,001,0001
024,00014934,00014934,020,00175490,001024,002,001,0001
025,00014935,00014935,020,00172437,001024,002,001,0001
026,00000001,00000001,020,00000007,001024,002,001,0001
027,00000001,00000001,020,00000008,001024,002,001,0001
028,00000001,00000001,020,00000004,001024,002,001,0001
029,00014940,00014940,020,00189091,001024,002,001,0001
030,00000001,00000001,020,00000007,001024,002,001,0001
031,00014938,00014938,020,00172031,001024,002,001,0001
000,00014575,00014575,020,00208752,001024,003,001,0001
001,00014575,00014575,020,00200340,001024,003,001,0001
002,00000001,00000001,020,00000005,001024,003,001,0001
003,00000001,00000001,020,00000012,001024,003,001,0001
004,00000001,00000001,020,00000013,001024,003,001,0001
005,00014567,00014567,020,00190537,001024,003,001,0001
006,00000001,00000001,020,00000021,001024,003,001,0001
007,00014567,00014567,020,00193972,001024,003,001,0001
008,00014570,00014570,020,00182006,001024,003,001,0001
009,00014571,00014571,020,00198065,001024,003,001,0001
010,00014565,00014565,020,00186725,001024,003,001,0001
011,00000001,00000001,020,00000009,001024,003,001,0001
012,00014569,00014569,020,00192857,001024,003,001,0001
013,00014561,00014561,020,00195241,001024,003,001,0001
014,00000001,00000001,020,00000012,001024,003,001,0001
015,00014567,00014567,020,00185665,001024,003,001,0001
016,00000001,00000001,020,00000003,001024,003,001,0001
017,00000001,00000001,020,00000004,001024,003,001,0001
018,00000001,00000001,020,00000002,001024,003,001,0001
019,00000001,00000001,020,00000004,001024,003,001,0001
020,00014568,00014568,020,00191699,001024,003,001,0001
021,00000001,00000001,020,00000002,001024,003,001,0001
022,00000001,00000001,020,00000005,001024,003,001,0001
023,00014568,00014568,020,00175771,001024,003,001,0001
024,00014567,00014567,020,00179875,001024,003,001,0001
025,00000001,00000001,020,00000003,001024,003,001,0001
026,00014562,00014562,020,00168736,001024,003,001,0001
027,00000001,00000001,020,00000005,001024,003,001,0001
028,00000001,00000001,020,00000008,001024,003,001,0001
029,00014563,00014563,020,00188100,001024,003,001,0001
030,00000001,00000001,020,00000020,001024,003,001,0001
031,00014587,00014587,020,00154837,001024,003,001,0001
000,00014903,00014903,020,00186985,001024,004,001,0001
001,00014916,00014916,020,00182503,001024,004,001,0001
002,00000001,00000001,020,00000002,001024,004,001,0001
003,00000001,00000001,020,00000003,001024,004,001,0001
004,00014911,00014911,020,00199008,001024,004,001,0001
005,00000001,00000001,020,00000005,001024,004,001,0001
006,00000005,00000005,020,00000049,001024,004,001,0001
007,00014909,00014909,020,00175986,001024,004,001,0001
008,00014903,00014903,020,00197127,001024,004,001,0001
009,00000001,00000001,020,00000003,001024,004,001,0001
010,00014905,00014905,020,00189771,001024,004,001,0001
011,00000003,00000003,020,00000013,001024,004,001,0001
012,00014912,00014912,020,00192985,001024,004,001,0001
013,00000001,00000001,020,00000007,001024,004,001,0001
014,00014904,00014904,020,00192073,001024,004,001,0001
015,00000001,00000001,020,00000003,001024,004,001,0001
016,00014908,00014908,020,00173775,001024,004,001,0001
017,00000001,00000001,020,00000002,001024,004,001,0001
018,00014904,00014904,020,00176854,001024,004,001,0001
019,00000001,00000001,020,00000002,001024,004,001,0001
020,00000001,00000001,020,00000003,001024,004,001,0001
021,00014908,00014908,020,00182439,001024,004,001,0001
022,00000001,00000001,020,00000003,001024,004,001,0001
023,00014904,00014904,020,00182749,001024,004,001,0001
024,00014918,00014918,020,00173594,001024,004,001,0001
025,00000001,00000001,020,00000007,001024,004,001,0001
026,00014906,00014906,020,00167983,001024,004,001,0001
027,00000001,00000001,020,00000002,001024,004,001,0001
028,00014909,00014909,020,00173560,001024,004,001,0001
029,00000001,00000001,020,00000002,001024,004,001,0001
030,00014914,00014914,020,00167965,001024,004,001,0001
031,00000003,00000003,020,00000013,001024,004,001,0001
000,00000003,00000003,020,00000018,001024,001,002,0001
001,00014539,00014539,020,00188134,001024,001,002,0001
002,00014527,00014527,020,00180261,001024,001,002,0001
003,00014512,00014512,020,00187563,001024,001,002,0001
004,00014524,00014524,020,00179749,001024,001,002,0001
005,00000003,00000003,020,00000024,001024,001,002,0001
006,00000003,00000003,020,00000020,001024,001,002,0001
007,00000003,00000003,020,00000020,001024,001,002,0001
008,00000003,00000003,020,00000013,001024,001,002,0001
009,00014513,00014513,020,00180199,001024,001,002,0001
010,00000003,00000003,020,00000045,001024,001,002,0001
011,00014519,00014519,020,00173187,001024,001,002,0001
012,00014542,00014542,020,00169154,001024,001,002,0001
013,00000003,00000003,020,00000023,001024,001,002,0001
014,00014524,00014524,020,00168087,001024,001,002,0001
015,00000003,00000003,020,00000024,001024,001,002,0001
016,00000005,00000005,020,00000028,001024,001,002,0001
017,00014520,00014520,020,00178729,001024,001,002,0001
018,00014537,00014537,020,00173129,001024,001,002,0001
019,00014541,00014541,020,00172628,001024,001,002,0001
020,00000004,00000004,020,00000045,001024,001,002,0001
021,00014532,00014532,020,00171837,001024,001,002,0001
022,00000003,00000003,020,00000015,001024,001,002,0001
023,00000004,00000004,020,00000051,001024,001,002,0001
024,00014525,00014525,020,00168791,001024,001,002,0001
025,00000003,00000003,020,00000035,001024,001,002,0001
026,00014517,00014517,020,00160117,001024,001,002,0001
027,00014520,00014520,020,00165689,001024,001,002,0001
028,00000003,00000003,020,00000022,001024,001,002,0001
029,00014518,00014518,020,00161873,001024,001,002,0001
030,00000003,00000003,020,00000014,001024,001,002,0001
031,00000003,00000003,020,00000016,001024,001,002,0001
000,00000001,00000001,020,00000031,001024,002,002,0001
001,00000001,00000001,020,00000007,001024,002,002,0001
002,00013670,00013670,020,00175518,001024,002,002,0001
003,00013668,00013668,020,00190056,001024,002,002,0001
004,00013664,00013664,020,00175747,001024,002,002,0001
005,00000003,00000003,020,00000007,001024,002,002,0001
006,00013658,00013658,020,00172911,001024,002,002,0001
007,00000016,00000016,020,00000037,001024,002,002,0001
008,00013658,00013658,020,00183224,001024,002,002,0001
009,00013661,00013661,020,00186429,001024,002,002,0001
010,00013662,00013662,020,00175644,001024,002,002,0001
011,00013659,00013659,020,00184985,001024,002,002,0001
012,00013655,00013655,020,00177628,001024,002,002,0001
013,00000001,00000001,020,00000017,001024,002,002,0001
014,00000001,00000001,020,00000002,001024,002,002,0001
015,00013655,00013655,020,00184515,001024,002,002,0001
016,00000001,00000001,020,00000003,001024,002,002,0001
017,00013656,00013656,020,00177539,001024,002,002,0001
018,00013655,00013655,020,00176693,001024,002,002,0001
019,00000001,00000001,020,00000002,001024,002,002,0001
020,00000001,00000001,020,00000007,001024,002,002,0001
021,00013658,00013658,020,00173465,001024,002,002,0001
022,00000001,00000001,020,00000010,001024,002,002,0001
023,00013662,00013662,020,00174436,001024,002,002,0001
024,00000001,00000001,020,00000003,001024,002,002,0001
025,00000001,00000001,020,00000010,001024,002,002,0001
026,00013668,00013668,020,00172472,001024,002,002,0001
027,00000001,00000001,020,00000018,001024,002,002,0001
028,00013660,00013660,020,00174104,001024,002,002,0001
029,00000001,00000001,020,00000002,001024,002,002,0001
030,00000001,00000001,020,00000002,001024,002,002,0001
031,00000001,00000001,020,00000012,001024,002,002,0001
000,00000001,00000001,020,00000021,001024,003,002,0001
001,00013858,00013858,020,00183813,001024,003,002,0001
002,00013856,00013856,020,00186053,001024,003,002,0001
003,00013848,00013848,020,00179047,001024,003,002,0001
004,00013852,00013852,020,00184820,001024,003,002,0001
005,00000004,00000004,020,00000045,001024,003,002,0001
006,00000001,00000001,020,00000007,001024,003,002,0001
007,00000001,00000001,020,00000002,001024,003,002,0001
008,00013849,00013849,020,00186376,001024,003,002,0001
009,00013848,00013848,020,00182919,001024,003,002,0001
010,00000001,00000001,020,00000032,001024,003,002,0001
011,00000001,00000001,020,00000004,001024,003,002,0001
012,00013851,00013851,020,00185314,001024,003,002,0001
013,00000001,00000001,020,00000003,001024,003,002,0001
014,00013849,00013849,020,00175033,001024,003,002,0001
015,00000001,00000001,020,00000003,001024,003,002,0001
016,00013851,00013851,020,00177073,001024,003,002,0001
017,00000001,00000001,020,00000002,001024,003,002,0001
018,00013846,00013846,020,00168068,001024,003,002,0001
019,00000001,00000001,020,00000028,001024,003,002,0001
020,00013847,00013847,020,00171197,001024,003,002,0001
021,00000001,00000001,020,00000021,001024,003,002,0001
022,00000001,00000001,020,00000002,001024,003,002,0001
023,00013851,00013851,020,00177788,001024,003,002,0001
024,00013847,00013847,020,00166357,001024,003,002,0001
025,00013847,00013847,020,00175698,001024,003,002,0001
026,00000001,00000001,020,00000029,001024,003,002,0001
027,00013851,00013851,020,00173877,001024,003,002,0001
028,00000001,00000001,020,00000006,001024,003,002,0001
029,00000001,00000001,020,00000021,001024,003,002,0001
030,00000001,00000001,020,00000002,001024,003,002,0001
031,00013851,00013851,020,00164829,001024,003,002,0001
000,00014112,00014112,020,00181768,001024,004,002,0001
001,00000003,00000003,020,00000019,001024,004,002,0001
002,00014118,00014118,020,00182145,001024,004,002,0001
003,00000004,00000004,020,00000043,001024,004,002,0001
004,00014113,00014113,020,00185674,001024,004,002,0001
005,00000002,00000002,020,00000023,001024,004,002,0001
006,00000002,00000002,020,00000013,001024,004,002,0001
007,00014120,00014120,020,00172597,001024,004,002,0001
008,00014120,00014120,020,00183663,001024,004,002,0001
009,00014122,00014122,020,00170448,001024,004,002,0001
010,00000002,00000002,020,00000015,001024,004,002,0001
011,00000002,00000002,020,00000007,001024,004,002,0001
012,00014121,00014121,020,00187104,001024,004,002,0001
013,00014112,00014112,020,00169563,001024,004,002,0001
014,00000002,00000002,020,00000038,001024,004,002,0001
015,00014120,00014120,020,00180787,001024,004,002,0001
016,00000002,00000002,020,00000024,001024,004,002,0001
017,00000002,00000002,020,00000026,001024,004,002,0001
018,00014119,00014119,020,00169266,001024,004,002,0001
019,00000003,00000003,020,00000043,001024,004,002,0001
020,00014121,00014121,020,00172230,001024,004,002,0001
021,00000005,00000005,020,00000083,001024,004,002,0001
022,00014120,00014120,020,00169402,001024,004,002,0001
023,00000004,00000004,020,00000027,001024,004,002,0001
024,00014123,00014123,020,00169086,001024,004,002,0001
025,00000002,00000002,020,00000020,001024,004,002,0001
026,00000003,00000003,020,00000025,001024,004,002,0001
027,00014128,00014128,020,00174630,001024,004,002,0001
028,00014131,00014131,020,00168204,001024,004,002,0001
029,00000002,00000002,020,00000027,001024,004,002,0001
030,00014119,00014119,020,00169110,001024,004,002,0001
031,00000003,00000003,020,00000032,001024,004,002,0001
000,00000001,00000001,020,00000004,001024,001,003,0001
001,00000001,00000001,020,00000003,001024,001,003,0001
002,00014365,00014365,020,00179658,001024,001,003,0001
003,00014379,00014379,020,00188257,001024,001,003,0001
004,00000001,00000001,020,00000002,001024,001,003,0001
005,00014365,00014365,020,00187250,001024,001,003,0001
006,00000001,00000001,020,00000002,001024,001,003,0001
007,00014366,00014366,020,00181658,001024,001,003,0001
008,00000001,00000001,020,00000002,001024,001,003,0001
009,00014380,00014380,020,00176193,001024,001,003,0001
010,00014378,00014378,020,00174817,001024,001,003,0001
011,00000001,00000001,020,00000002,001024,001,003,0001
012,00014382,00014382,020,00172571,001024,001,003,0001
013,00000001,00000001,020,00000003,001024,001,003,0001
014,00014370,00014370,020,00168061,001024,001,003,0001
015,00000001,00000001,020,00000002,001024,001,003,0001
016,00014373,00014373,020,00176551,001024,001,003,0001
017,00000001,00000001,020,00000007,001024,001,003,0001
018,00000001,00000001,020,00000003,001024,001,003,0001
019,00014380,00014380,020,00173722,001024,001,003,0001
020,00000001,00000001,020,00000005,001024,001,003,0001
021,00014380,00014380,020,00175372,001024,001,003,0001
022,00014373,00014373,020,00174062,001024,001,003,0001
023,00000002,00000002,020,00000019,001024,001,003,0001
024,00014371,00014371,020,00168566,001024,001,003,0001
025,00000001,00000001,020,00000003,001024,001,003,0001
026,00014371,00014371,020,00160284,001024,001,003,0001
027,00014369,00014369,020,00166101,001024,001,003,0001
028,00000001,00000001,020,00000002,001024,001,003,0001
029,00000004,00000004,020,00000054,001024,001,003,0001
030,00014374,00014374,020,00162827,001024,001,003,0001
031,00000001,00000001,020,00000002,001024,001,003,0001
000,00000001,00000001,020,00000005,001024,002,003,0001
001,00000001,00000001,020,00000010,001024,002,003,0001
002,00000001,00000001,020,00000002,001024,002,003,0001
003,00013739,00013739,020,00189267,001024,002,003,0001
004,00013739,00013739,020,00180637,001024,002,003,0001
005,00013737,00013737,020,00185886,001024,002,003,0001
006,00000005,00000005,020,00000039,001024,002,003,0001
007,00013736,00013736,020,00183884,001024,002,003,0001
008,00000001,00000001,020,00000002,001024,002,003,0001
009,00013735,00013735,020,00183726,001024,002,003,0001
010,00013740,00013740,020,00170185,001024,002,003,0001
011,00013742,00013742,020,00187716,001024,002,003,0001
012,00000001,00000001,020,00000012,001024,002,003,0001
013,00013737,00013737,020,00182732,001024,002,003,0001
014,00013741,00013741,020,00174752,001024,002,003,0001
015,00013743,00013743,020,00169727,001024,002,003,0001
016,00000001,00000001,020,00000002,001024,002,003,0001
017,00000002,00000002,020,00000006,001024,002,003,0001
018,00000001,00000001,020,00000002,001024,002,003,0001
019,00013736,00013736,020,00170020,001024,002,003,0001
020,00000001,00000001,020,00000002,001024,002,003,0001
021,00000001,00000001,020,00000016,001024,002,003,0001
022,00013746,00013746,020,00171908,001024,002,003,0001
023,00000001,00000001,020,00000002,001024,002,003,0001
024,00013739,00013739,020,00180224,001024,002,003,0001
025,00000001,00000001,020,00000016,001024,002,003,0001
026,00013739,00013739,020,00171709,001024,002,003,0001
027,00000001,00000001,020,00000002,001024,002,003,0001
028,00013738,00013738,020,00174825,001024,002,003,0001
029,00000002,00000002,020,00000015,001024,002,003,0001
030,00013739,00013739,020,00172612,001024,002,003,0001
031,00000001,00000001,020,00000002,001024,002,003,0001
000,00013836,00013836,020,00183345,001024,003,003,0001
001,00013834,00013834,020,00192731,001024,003,003,0001
002,00000002,00000002,020,00000007,001024,003,003,0001
003,00000004,00000004,020,00000012,001024,003,003,0001
004,00000009,00000009,020,00000025,001024,003,003,0001
005,00013833,00013833,020,00184213,001024,003,003,0001
006,00000001,00000001,020,00000002,001024,003,003,0001
007,00000001,00000001,020,00000017,001024,003,003,0001
008,00013830,00013830,020,00177701,001024,003,003,0001
009,00013827,00013827,020,00184365,001024,003,003,0001
010,00000001,00000001,020,00000002,001024,003,003,0001
011,00013826,00013826,020,00180768,001024,003,003,0001
012,00013822,00013822,020,00183833,001024,003,003,0001
013,00000001,00000001,020,00000006,001024,003,003,0001
014,00000001,00000001,020,00000005,001024,003,003,0001
015,00013824,00013824,020,00183078,001024,003,003,0001
016,00013822,00013822,020,00175637,001024,003,003,0001
017,00013836,00013836,020,00173282,001024,003,003,0001
018,00000002,00000002,020,00000010,001024,003,003,0001
019,00000001,00000001,020,00000013,001024,003,003,0001
020,00013829,00013829,020,00172046,001024,003,003,0001
021,00000001,00000001,020,00000027,001024,003,003,0001
022,00000001,00000001,020,00000005,001024,003,003,0001
023,00000001,00000001,020,00000005,001024,003,003,0001
024,00013824,00013824,020,00165798,001024,003,003,0001
025,00013825,00013825,020,00168626,001024,003,003,0001
026,00000001,00000001,020,00000005,001024,003,003,0001
027,00000001,00000001,020,00000004,001024,003,003,0001
028,00013828,00013828,020,00169031,001024,003,003,0001
029,00013825,00013825,020,00174534,001024,003,003,0001
030,00013829,00013829,020,00169024,001024,003,003,0001
031,00000001,00000001,020,00000006,001024,003,003,0001
000,00014193,00014193,020,00176454,001024,004,003,0001
001,00014195,00014195,020,00185864,001024,004,003,0001
002,00014198,00014198,020,00181309,001024,004,003,0001
003,00000001,00000001,020,00000008,001024,004,003,0001
004,00014194,00014194,020,00179985,001024,004,003,0001
005,00000001,00000001,020,00000008,001024,004,003,0001
006,00000001,00000001,020,00000012,001024,004,003,0001
007,00014196,00014196,020,00172277,001024,004,003,0001
008,00000001,00000001,020,00000004,001024,004,003,0001
009,00014194,00014194,020,00175421,001024,004,003,0001
010,00000001,00000001,020,00000002,001024,004,003,0001
011,00000001,00000001,020,00000002,001024,004,003,0001
012,00014205,00014205,020,00183359,001024,004,003,0001
013,00000001,00000001,020,00000005,001024,004,003,0001
014,00014205,00014205,020,00182657,001024,004,003,0001
015,00000003,00000003,020,00000016,001024,004,003,0001
016,00014210,00014210,020,00172299,001024,004,003,0001
017,00000001,00000001,020,00000004,001024,004,003,0001
018,00000001,00000001,020,00000003,001024,004,003,0001
019,00014208,00014208,020,00171827,001024,004,003,0001
020,00014196,00014196,020,00169065,001024,004,003,0001
021,00000001,00000001,020,00000005,001024,004,003,0001
022,00014201,00014201,020,00169390,001024,004,003,0001
023,00000001,00000001,020,00000002,001024,004,003,0001
024,00014196,00014196,020,00167437,001024,004,003,0001
025,00000001,00000001,020,00000012,001024,004,003,0001
026,00014205,00014205,020,00162111,001024,004,003,0001
027,00000001,00000001,020,00000004,001024,004,003,0001
028,00014201,00014201,020,00171006,001024,004,003,0001
029,00014199,00014199,020,00177043,001024,004,003,0001
030,00000001,00000001,020,00000013,001024,004,003,0001
031,00000002,00000002,020,00000008,001024,004,003,0001
000,00014363,00014363,020,00188344,001024,001,004,0001
001,00000003,00000003,020,00000022,001024,001,004,0001
002,00000001,00000001,020,00000002,001024,001,004,0001
003,00014370,00014370,020,00184352,001024,001,004,0001
004,00014372,00014372,020,00180706,001024,001,004,0001
005,00014381,00014381,020,00182192,001024,001,004,0001
006,00014373,00014373,020,00175313,001024,001,004,0001
007,00000001,00000001,020,00000002,001024,001,004,0001
008,00000001,00000001,020,00000002,001024,001,004,0001
009,00000001,00000001,020,00000002,001024,001,004,0001
010,00014373,00014373,020,00170990,001024,001,004,0001
011,00000001,00000001,020,00000002,001024,001,004,0001
012,00014366,00014366,020,00170801,001024,001,004,0001
013,00000001,00000001,020,00000002,001024,001,004,0001
014,00014366,00014366,020,00167653,001024,001,004,0001
015,00000001,00000001,020,00000002,001024,001,004,0001
016,00014373,00014373,020,00176576,001024,001,004,0001
017,00014368,00014368,020,00179043,001024,001,004,0001
018,00000001,00000001,020,00000002,001024,001,004,0001
019,00000001,00000001,020,00000002,001024,001,004,0001
020,00014374,00014374,020,00173777,001024,001,004,0001
021,00000001,00000001,020,00000002,001024,001,004,0001
022,00014369,00014369,020,00172005,001024,001,004,0001
