tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   2464512,   38508,    9.801250,   10.000000, 9737.550781,  250.276581, 8739.313477,    5.531688,  995.942810,  242.453094,    1.594888,    0.929283,    159163,       100663296,003,001
006,   2464512,   38508,    9.775900,   10.000000, 9741.494141,  247.917786, 8786.584961,    5.222310,  952.607056,  240.399887,    1.586460,    0.920037,    153619,       100663296,003,001
007,   2464576,   38509,    9.754742,   10.000000, 9741.701172,  246.400940, 8764.270508,    5.476888,  975.176514,  238.650513,    1.583808,    0.924427,    158269,       100663296,003,001
008,       128,       2,    0.000833,   10.000000,10000.780273,    0.018455,10000.751953,    0.000812,    0.027557,    0.017422,    0.002708,    0.000063,         2,       100663296,003,001
009,        64,       1,    0.001477,   10.000000,10000.465820,    0.011545,10000.382812,    0.000227,    0.081170,    0.011173,    0.003285,    0.000053,         8,       100663296,003,001
010,        64,       1,    0.001507,   10.000000,10000.589844,    0.011675,10000.483398,    0.000293,    0.103865,    0.011243,    0.004007,    0.000038,        10,       100663296,003,001
011,        64,       1,    0.001568,   10.000000,10000.762695,    0.012607,10000.662109,    0.000210,    0.098660,    0.011097,    0.002868,    0.000040,        10,       100663296,003,001
012,        64,       1,    0.000317,   10.000000,10000.638672,    0.009747,10000.613281,    0.000257,    0.024305,    0.009348,    0.000178,    0.000028,         2,       100663296,003,001
013,        64,       1,    0.000365,   10.000000,10000.328125,    0.010505,10000.306641,    0.000538,    0.020858,    0.009838,    0.000140,    0.000028,         1,       100663296,003,001
014,        64,       1,    0.000322,   10.000000,10000.662109,    0.010305,10000.648438,    0.000278,    0.013240,    0.009887,    0.000138,    0.000040,         1,       100663296,003,001
015,        64,       1,    0.001582,   10.000000,10000.367188,    0.014612,10000.339844,    0.000340,    0.025762,    0.012870,    0.003682,    0.000043,         1,       100663296,003,001
000,   2461120,   38455,    9.809673,   10.000000, 9742.431641,  247.131287, 8785.677734,    5.032267,  954.522888,  239.817947,    1.577377,    0.918920,    153971,       100663296,003,002
001,   2461120,   38455,    9.716086,   10.000000, 9753.964844,  234.065704, 8649.285156,    6.207208, 1102.240479,  225.388031,    2.116097,    0.910480,    189387,       100663296,003,002
002,   2461120,   38455,    9.667289,   10.000000, 9740.199219,  248.035767, 8785.514648,    5.068187,  952.515869,  240.754211,    1.793378,    0.928945,    153206,       100663296,003,002
003,   2461120,   38455,    9.719685,   10.000000, 9739.159180,  248.947571, 8710.352539,    5.475585, 1026.592773,  241.258423,    1.801023,    0.942312,    164882,       100663296,003,002
004,   2461184,   38456,    9.735233,   10.000000, 9738.341797,  250.052536, 8789.064453,    4.902267,  946.894592,  242.862640,    1.487645,    0.924488,    151696,       100663296,003,002
005,   2461120,   38455,    9.801773,   10.000000, 9738.811523,  249.094528, 8785.957031,    5.366783,  950.613647,  241.520050,    1.516835,    0.924183,    152935,       100663296,003,002
006,   2461120,   38455,    9.701313,   10.000000, 9742.917969,  247.336166, 8789.472656,    5.106205,  951.136108,  239.924820,    1.533797,    0.918358,    153438,       100663296,003,002
007,   2461120,   38455,    9.699010,   10.000000, 9742.036133,  246.011841, 8772.761719,    5.093060,  967.049500,  238.700424,    1.534748,    0.920867,    156388,       100663296,003,002
008,        64,       1,    0.000302,   10.000000,10000.859375,    0.009938,10000.834961,    0.000288,    0.023515,    0.009512,    0.002293,    0.000023,         2,       100663296,003,002
009,       128,       2,    0.001940,   10.000000,10000.882812,    0.021302,10000.841797,    0.000600,    0.038620,    0.020108,    0.002018,    0.000057,         3,       100663296,003,002
010,        64,       1,    0.001630,   10.000000,10000.419922,    0.012072,10000.366211,    0.000428,    0.052728,    0.011492,    0.003027,    0.000032,         4,       100663296,003,002
011,        64,       1,    0.001505,   10.000000,10000.746094,    0.012950,10000.726562,    0.000257,    0.017963,    0.011372,    0.001745,    0.000043,         1,       100663296,003,002
012,        64,       1,    0.000303,   10.000000,10000.714844,    0.009285,10000.543945,    0.000240,    0.171217,    0.008960,    0.000093,    0.000030,        20,       100663296,003,002
013,        64,       1,    0.000303,   10.000000,10000.826172,    0.009268,10000.802734,    0.000293,    0.022985,    0.008873,    0.000128,    0.000028,         2,       100663296,003,002
014,        64,       1,    0.000297,   10.000000,10000.790039,    0.009452,10000.758789,    0.000262,    0.031490,    0.009113,    0.000132,    0.000028,         3,       100663296,003,002
015,        64,       1,    0.001472,   10.000000,10000.530273,    0.013158,10000.436523,    0.000315,    0.092685,    0.011495,    0.003213,    0.000040,         9,       100663296,003,002
