tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   4058432,   63413,   16.452629,   10.000000, 9576.390625,  405.458496, 8752.339844,    6.030477,  820.161804,  395.543884,    2.594079,    1.632554,    130530,       100663296,001,001
007,   4058432,   63413,   16.122938,   10.000000, 9575.463867,  404.610626, 8756.078125,    6.908825,  815.581299,  393.878540,    2.564820,    1.532688,    130130,       100663296,001,001
008,        64,       1,    0.000303,   10.000000,10000.326172,    0.009792,10000.307617,    0.000343,    0.018633,    0.009287,    0.004895,    0.000037,         1,       100663296,001,001
009,        64,       1,    0.001527,   10.000000,10000.357422,    0.013133,10000.336914,    0.000310,    0.018755,    0.011362,    0.001702,    0.000038,         1,       100663296,001,001
010,        64,       1,    0.000310,   10.000000,10000.297852,    0.009525,10000.264648,    0.000320,    0.033115,    0.009055,    0.000175,    0.000027,         3,       100663296,001,001
011,        64,       1,    0.001697,   10.000000,10000.145508,    0.012422,10000.121094,    0.000605,    0.023737,    0.011685,    0.002887,    0.000030,         1,       100663296,001,001
012,        64,       1,    0.001483,   10.000000,10000.392578,    0.010918,10000.373047,    0.000275,    0.018097,    0.010510,    0.001663,    0.000038,         1,       100663296,001,001
013,        64,       1,    0.001417,   10.000000,10000.255859,    0.011887,10000.220703,    0.000323,    0.033752,    0.010188,    0.002960,    0.000030,         2,       100663296,001,001
014,        64,       1,    0.001512,   10.000000,10000.431641,    0.012755,10000.403320,    0.000273,    0.026917,    0.011082,    0.001792,    0.000033,         2,       100663296,001,001
015,        64,       1,    0.001492,   10.000000,10000.206055,    0.013405,10000.163086,    0.000355,    0.041483,    0.011565,    0.003237,    0.000032,         3,       100663296,001,001
000,   4060928,   63452,   16.290783,   10.000000, 9576.586914,  405.566895, 8756.443359,    7.117424,  816.306885,  394.639801,    2.562285,    1.538862,    129649,       100663296,001,002
001,   4060928,   63452,   16.243019,   10.000000, 9573.751953,  406.108032, 8754.505859,    6.787845,  815.511108,  395.499512,    2.630230,    1.538405,    129570,       100663296,001,002
002,   4060992,   63453,   16.210159,   10.000000, 9576.330078,  403.327209, 8749.180664,    5.875243,  823.360352,  393.662354,    2.650588,    1.548213,    131053,       100663296,001,002
003,   4060928,   63452,   16.047132,   10.000000, 9576.685547,  403.530029, 8762.694336,    6.847612,  810.310974,  392.991852,    2.634748,    1.536940,    129946,       100663296,001,002
004,   4060928,   63452,   15.860193,   10.000000, 9604.120117,  376.143280, 8816.567383,    6.594197,  783.510071,  365.496063,    2.809297,    1.540378,    132567,       100663296,001,002
005,   4060992,   63453,   16.293407,   10.000000, 9574.517578,  405.566742, 8755.866211,    6.803470,  814.920410,  395.067871,    2.697668,    1.536367,    129148,       100663296,001,002
006,   4060992,   63453,   16.325649,   10.000000, 9577.289062,  405.260651, 8760.287109,    6.686442,  813.202271,  394.770172,    2.532890,    1.634370,    129843,       100663296,001,002
007,   4060928,   63452,   16.033094,   10.000000, 9575.200195,  404.953308, 8760.650391,    6.861410,  810.802734,  394.319855,    2.506520,    1.530623,    129364,       100663296,001,002
008,       128,       2,    0.000563,   10.000000,10000.458984,    0.018858,10000.396484,    0.000920,    0.062207,    0.017688,    0.000207,    0.000053,         6,       100663296,001,002
009,       128,       2,    0.001962,   10.000000,10000.413086,    0.022723,10000.370117,    0.000692,    0.041010,    0.020483,    0.001880,    0.000072,         3,       100663296,001,002
010,       128,       2,    0.000708,   10.000000,10000.352539,    0.017670,10000.288086,    0.001060,    0.063643,    0.016308,    0.006673,    0.000048,         6,       100663296,001,002
011,        64,       1,    0.001467,   10.000000,10000.164062,    0.012033,10000.115234,    0.000385,    0.046947,    0.011545,    0.002900,    0.000030,         4,       100663296,001,002
012,        64,       1,    0.001442,   10.000000,10000.250000,    0.011713,10000.211914,    0.000302,    0.037178,    0.011247,    0.001802,    0.000033,         3,       100663296,001,002
013,       128,       2,    0.001772,   10.000000,10000.391602,    0.022730,10000.318359,    0.000943,    0.071513,    0.020263,    0.003302,    0.000050,         6,       100663296,001,002
014,        64,       1,    0.001497,   10.000000,10000.206055,    0.012522,10000.176758,    0.000257,    0.027657,    0.010940,    0.003037,    0.000032,         2,       100663296,001,002
015,       128,       2,    0.001905,   10.000000,10000.311523,    0.023267,10000.256836,    0.000793,    0.052938,    0.021028,    0.003163,    0.000055,         4,       100663296,001,002
