tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000013333, 0.000016667, 0.007083334, 0.008298334, 0.018823333,3793.981933594, 0.007936667, 0.011523333, 0.040228333, 0.000043333, 0.000065000,3793.897705078, 0.000058333, 0.002040000, 0.013143334, 0.008075000, 0.018581666, 2.921484947, 0.007678333, 0.009333333, 0.038155001, 0.000040000, 0.000046667, 0.010901666, 0.000021667, 0.000026667, 0.000360000, 1.000000000, 2.000000000,51.000000000,               0,001
011,10.0, 0.000013333, 0.000025000, 0.007463333, 0.009056667, 0.039384998,6462.108398438, 0.010386666, 0.013443750, 0.040236667, 0.000058333, 0.000092500,6462.030273438, 0.001651667, 0.002610000, 0.011845000, 0.008845000, 0.037161667, 0.473526657, 0.008520000, 0.010486250, 0.021500833, 0.000040000, 0.000067500, 0.009850000, 0.000021667, 0.000040000, 0.000110000, 1.000000000, 4.000000000,45.000000000,               0,001
012,10.0, 0.000013333, 0.000016667, 0.007416666, 0.008808333, 0.019236667,4361.525390625, 0.009055000, 0.011670000, 0.045843333, 0.000045000, 0.000065000,4361.456054688, 0.000063333, 0.002045000, 0.014756666, 0.008583333, 0.018985000, 0.870260000, 0.008426666, 0.009460000, 0.039951667, 0.000040000, 0.000046667, 0.034705002, 0.000023333, 0.000026667, 0.003780000, 1.000000000, 2.000000000,77.000000000,               0,001
013,10.0, 0.007566667, 0.007566667, 0.007566667,10001.042968750,10001.042968750,10001.042968750, 0.039540000, 0.039540000, 0.039540000,10000.892578125,10000.892578125,10000.892578125, 0.004066667, 0.004066667, 0.004066667, 0.117106669, 0.117106669, 0.117106669, 0.018999999, 0.018999999, 0.018999999, 0.010500000, 0.010500000, 0.010500000, 0.000103333, 0.000103333, 0.000103333, 7.000000000, 7.000000000, 7.000000000,               0,001
014,10.0, 0.000015000, 0.000018333, 0.007303333, 0.008941666, 0.027548334,6462.363769531, 0.010633334, 0.011488333, 0.039866667, 0.000063333, 0.000065000,6462.241210938, 0.001628333, 0.002105000, 0.004300000, 0.008716667, 0.027264999, 0.328763336, 0.008671666, 0.009286666, 0.019619999, 0.000041667, 0.000046667, 0.017353334, 0.000025000, 0.000026667, 0.000103333, 1.000000000, 3.000000000,30.000000000,               0,001
015,10.0, 0.000013333, 0.000016667, 0.006866666, 0.008131667, 0.019003334,3514.230224609, 0.008126667, 0.011625000, 0.071340002, 0.000045000, 0.000065000,3514.106445312, 0.000065000, 0.002040000, 0.013441667, 0.007805000, 0.018758334, 0.358099997, 0.007585000, 0.009431667, 0.069133334, 0.000040000, 0.000043333, 0.035700001, 0.000021667, 0.000026667, 0.000408333, 1.000000000, 2.000000000,41.000000000,               0,001
000,10.0, 0.000013333, 0.000017083, 0.002756667, 0.007090000, 0.018589167,5214.688964844, 0.008170417, 0.010155833, 0.023089999, 0.000057083, 0.000075833,5214.672363281, 0.000141250, 0.002077917, 0.011077916, 0.006855000, 0.018228333, 0.265316665, 0.006940000, 0.007909583, 0.017439583, 0.000041667, 0.000048333, 0.006480000, 0.000021667, 0.000027500, 0.000271667, 1.000000000, 2.000000000,34.000000000,               0,002
001,10.0, 0.000013333, 0.000017083, 0.002603333, 0.007501666, 0.024214583,5699.504882812, 0.007361667, 0.010253333, 0.106216669, 0.000051667, 0.000075000,5699.488281250, 0.000073333, 0.002038333, 0.011956667, 0.007260000, 0.023966666, 0.356799990, 0.007073333, 0.008035833, 0.103699997, 0.000040000, 0.000045000, 0.008165000, 0.000021667, 0.000027083, 0.000091667, 1.000000000, 3.000000000,44.000000000,               0,002
002,10.0, 0.000056667, 0.001365000, 0.002673333,4029.517578125,5000.252929688,5970.988281250, 0.014823333, 0.020524999, 0.026226666,4029.453125000,5000.207519531,5970.961425781, 0.003646667, 0.003766667, 0.003886667, 0.025866667, 0.036246665, 0.046626668, 0.010620000, 0.013523334, 0.016426668, 0.000230000, 0.003263333, 0.006296667, 0.000080000, 0.000085000, 0.000090000, 2.000000000, 2.000000000, 3.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.002265000, 0.006098333, 0.017991666,5366.683593750, 0.006076667, 0.008088334, 0.019587500, 0.000046667, 0.000066667,5366.670410156, 0.000068333, 0.001931667, 0.010490000, 0.005886666, 0.017778333, 0.224309996, 0.005381667, 0.005943333, 0.016574999, 0.000036667, 0.000041667, 0.002877500, 0.000023333, 0.000025000, 0.000328333, 1.000000000, 3.000000000,37.000000000,               0,002
004,10.0, 0.000056667, 0.001348333, 0.002640000,4029.265380859,5000.201171875,5971.137207031, 0.014770000, 0.020011667, 0.025253333,4029.204101562,5000.144042969,5971.084472656, 0.003933333, 0.003988334, 0.004043333, 0.046739999, 0.049303334, 0.051866665, 0.010220000, 0.012851667, 0.015483334, 0.000270000, 0.001998333, 0.003726667, 0.000060000, 0.000076667, 0.000093333, 3.000000000, 3.000000000, 4.000000000,               0,002
005,10.0, 0.000053333, 0.001356667, 0.002660000,4028.705322266,5000.062500000,5971.419433594, 0.014743334, 0.018828332, 0.022913333,4028.622070312,5000.007812500,5971.393554688, 0.003333333, 0.003620000, 0.003906667, 0.024483332, 0.045111667, 0.065739997, 0.010840000, 0.012035000, 0.013230000, 0.000223333, 0.003211667, 0.006200000, 0.000080000, 0.000081667, 0.000083333, 2.000000000, 3.000000000, 5.000000000,               0,002
006,10.0, 0.000015000, 0.000016667, 0.001871250, 0.006067500, 0.016130000,3466.146484375, 0.007913333, 0.010069584, 0.022105001, 0.000051667, 0.000075000,3466.046875000, 0.000073333, 0.002025000, 0.014768333, 0.005821250, 0.015875001, 0.740125000, 0.007026667, 0.007858750, 0.018936668, 0.000041667, 0.000045000, 0.003888333, 0.000025000, 0.000027083, 0.000307500, 1.000000000, 2.000000000,95.000000000,               0,002
007,10.0, 0.000015000, 0.000017083, 0.009471667, 0.007383334, 0.016082084,283.223999023, 0.007945000, 0.010100000, 0.021810001, 0.000053333, 0.000075000,283.165985107, 0.000085000, 0.002050000, 0.012013333, 0.007150000, 0.015840000, 0.482981652, 0.006082500, 0.007873750, 0.019616667, 0.000041667, 0.000046667, 0.009657083, 0.000025000, 0.000027083, 0.003273333, 1.000000000, 2.000000000,62.000000000,               0,002
008,10.0, 0.000030000, 0.003783333, 0.007536666,283.153045654,5000.305664062,9717.458007812, 0.015760001, 0.028281666, 0.040803332,283.125152588,5000.258789062,9717.393554688, 0.003020000, 0.003550000, 0.004080000, 0.027470000, 0.030001666, 0.032533333, 0.012300000, 0.016920000, 0.021539999, 0.000080000, 0.004743333, 0.009406666, 0.000063333, 0.000076667, 0.000090000, 1.000000000, 1.000000000, 2.000000000,               0,002
009,10.0, 0.000070000, 0.003560000, 0.007050000,4027.971435547,5000.336425781,5972.701660156, 0.016109999, 0.027476666, 0.038843334,4027.782470703,5000.221679688,5972.660644531, 0.003263333, 0.003451667, 0.003640000, 0.040190000, 0.091783330, 0.143376663, 0.012400000, 0.015911667, 0.019423334, 0.000250000, 0.008278334, 0.016306667, 0.000076667, 0.000100000, 0.000123333, 3.000000000, 6.000000000,10.000000000,               0,002
010,10.0, 0.000053333, 0.003595000, 0.007136667,4028.118164062,5000.387695312,5972.657714844, 0.015740000, 0.027228333, 0.038716666,4028.015380859,5000.296386719,5972.578125000, 0.003646667, 0.003688333, 0.003730000, 0.063603334, 0.071165003, 0.078726664, 0.011570000, 0.015421666, 0.019273333, 0.000186667, 0.008556667, 0.016926667, 0.000076667, 0.000093333, 0.000110000, 3.000000000, 4.000000000, 6.000000000,               0,002
011,10.0, 0.000070000, 0.003765000, 0.007460000,4028.450439453,5000.455566406,5972.460449219, 0.015020000, 0.027441667, 0.039863333,4028.360839844,5000.389648438,5972.418457031, 0.002510000, 0.003315000, 0.004120000, 0.041196667, 0.048829999, 0.056463335, 0.012023333, 0.016260000, 0.020496666, 0.000200000, 0.005390000, 0.010580000, 0.000080000, 0.000086667, 0.000093333, 3.000000000, 3.000000000, 4.000000000,               0,002
012,10.0, 0.000013333, 0.000016667, 0.006543333, 0.008708334, 0.018745000,5689.745117188, 0.009240000, 0.011476667, 0.035971668, 0.000051667, 0.000073333,5689.726562500, 0.000081667, 0.002040000, 0.012365000, 0.008463333, 0.018495001, 2.908101559, 0.008176667, 0.009271666, 0.022358334, 0.000040000, 0.000046667, 0.010111666, 0.000021667, 0.000026667, 0.000353333, 1.000000000, 2.000000000,317.000000000,               0,002
013,10.0, 0.000063333, 0.003495000, 0.006926666,4029.071777344,5000.113281250,5971.153808594, 0.016456667, 0.028240001, 0.040023334,4028.896484375,5000.003417969,5971.109863281, 0.003450000, 0.004101667, 0.004753334, 0.043280002, 0.089905001, 0.136529997, 0.012523334, 0.015946666, 0.019370001, 0.000193333, 0.008276667, 0.016360000, 0.000086667, 0.000095000, 0.000103333, 3.000000000, 6.000000000,10.000000000,               0,002
014,10.0, 0.000060000, 0.003735000, 0.007410000,4029.411865234,5000.218261719,5971.024902344, 0.016663333, 0.027968334, 0.039273333,4029.292480469,5000.137207031,5970.982421875, 0.003610000, 0.003973333, 0.004336667, 0.042106666, 0.061540000, 0.080973335, 0.012536666, 0.015653333, 0.018770000, 0.000213333, 0.005220000, 0.010226667, 0.000080000, 0.000110000, 0.000140000, 3.000000000, 4.000000000, 5.000000000,               0,002
015,10.0, 0.000015000, 0.000026667, 0.006940000, 0.009276667, 0.051034998,5862.529785156, 0.010790000, 0.014200000, 0.037836667, 0.000071667, 0.000123333,5862.512695312, 0.001671667, 0.002755000, 0.003890000, 0.009050000, 0.045791667, 0.311280012, 0.008926666, 0.011086667, 0.018726667, 0.000041667, 0.000075000, 0.022333333, 0.000025000, 0.000043333, 0.000123333, 1.000000000, 4.000000000,28.000000000,               0,002
000,10.0, 0.002466667, 0.002466667, 0.002466667,10000.833984375,10000.833984375,10000.833984375, 0.022653334, 0.022653334, 0.022653334,10000.787109375,10000.787109375,10000.787109375, 0.003450000, 0.003450000, 0.003450000, 0.033516668, 0.033516668, 0.033516668, 0.013700000, 0.013700000, 0.013700000, 0.003536667, 0.003536667, 0.003536667, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.003806667, 0.006053333, 0.020052500,3079.042236328, 0.006058333, 0.007990000, 0.016396666, 0.000048333, 0.000060000,3079.015380859, 0.000065000, 0.001915000, 0.007888333, 0.005813333, 0.019720834, 0.751585007, 0.005540000, 0.005883333, 0.014016666, 0.000035000, 0.000041667, 0.003246667, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 3.000000000,125.000000000,               0,003
002,10.0, 0.002390000, 0.002390000, 0.002390000,10000.990234375,10000.990234375,10000.990234375, 0.021853333, 0.021853333, 0.021853333,10000.864257812,10000.864257812,10000.864257812, 0.003523333, 0.003523333, 0.003523333, 0.106046669, 0.106046669, 0.106046669, 0.012830000, 0.012830000, 0.012830000, 0.010080000, 0.010080000, 0.010080000, 0.000060000, 0.000060000, 0.000060000,10.000000000,10.000000000,10.000000000,               0,003
003,10.0, 0.002413333, 0.002413333, 0.002413333,10000.422851562,10000.422851562,10000.422851562, 0.030056667, 0.030056667, 0.030056667,10000.381835938,10000.381835938,10000.381835938, 0.007726667, 0.007726667, 0.007726667, 0.026693333, 0.026693333, 0.026693333, 0.016976668, 0.016976668, 0.016976668, 0.003533333, 0.003533333, 0.003533333, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,003
004,10.0, 0.000015000, 0.000017083, 0.001526250, 0.007338333, 0.024107501,7783.616699219, 0.007835000, 0.010096666, 0.024766667, 0.000048333, 0.000067500,7783.572265625, 0.000070000, 0.002036667, 0.012930417, 0.007113333, 0.023860000, 0.887031257, 0.005500000, 0.007880000, 0.022295000, 0.000041667, 0.000046667, 0.003957917, 0.000025000, 0.000027500, 0.000302917, 1.000000000, 3.000000000,52.000000000,               0,003
005,10.0, 0.000015000, 0.000017083, 0.001783333, 0.007350000, 0.016098334, 0.498984993, 0.007913333, 0.010095000, 0.022838334, 0.000046667, 0.000067500, 0.003616667, 0.000065000, 0.002030000, 0.011855833, 0.007123333, 0.015852500, 0.498748332, 0.006986666, 0.007875416, 0.020716667, 0.000041667, 0.000048750, 0.001991667, 0.000025000, 0.000027500, 0.000305417, 1.000000000, 2.000000000,64.000000000,               0,003
006,10.0, 0.000015000, 0.000017083, 0.004515833, 0.007330000, 0.016054584,1650.486450195, 0.008911666, 0.010115000, 0.037225001, 0.000063333, 0.000067500,1650.379272461, 0.001578333, 0.002046250, 0.029198334, 0.007108334, 0.015810834, 0.307136655, 0.006960000, 0.007884166, 0.026473334, 0.000041667, 0.000045000, 0.001932917, 0.000025000, 0.000027500, 0.004109583, 1.000000000, 2.000000000,39.000000000,               0,003
007,10.0, 0.000013333, 0.000017083, 0.002413333, 0.006793333, 0.016279999,4895.079589844, 0.007795000, 0.010081667, 0.022541249, 0.000046667, 0.000067500,4895.027832031, 0.000063333, 0.002036667, 0.014629167, 0.006581667, 0.016029583, 0.252726257, 0.006790000, 0.007865000, 0.020132501, 0.000040000, 0.000046667, 0.006043334, 0.000021667, 0.000027500, 0.000305417, 1.000000000, 2.000000000,32.000000000,               0,003
008,10.0, 0.000030000, 0.003750000, 0.007470000,1623.308105469,5000.153808594,8377.000000000, 0.015150000, 0.027954999, 0.040759999,1623.256835938,5000.083007812,8376.909179688, 0.003600000, 0.003903333, 0.004206667, 0.050623335, 0.053538334, 0.056453332, 0.011140000, 0.015425000, 0.019710001, 0.000240000, 0.005163333, 0.010086667, 0.000046667, 0.000073333, 0.000100000, 3.000000000, 3.000000000, 4.000000000,               0,003
009,10.0, 0.000056667, 0.003793333, 0.007530000,4310.314453125,5000.014648438,5689.714355469, 0.016183333, 0.028810000, 0.041436668,4310.202148438,4999.943847656,5689.685546875, 0.003420000, 0.003798333, 0.004176666, 0.028063333, 0.046440002, 0.064816669, 0.012120000, 0.016133333, 0.020146666, 0.000226667, 0.008658334, 0.017090000, 0.000053333, 0.000066667, 0.000080000, 2.000000000, 2.000000000, 3.000000000,               0,003
010,10.0, 0.000026667, 0.000030000, 0.007703333, 0.011760000, 0.067916669,4521.872558594, 0.013593334, 0.014313334, 0.039563332, 0.000106667, 0.000110000,4521.780273438, 0.002580000, 0.002893333, 0.004086667, 0.011383333, 0.066576667, 0.286743343, 0.010760000, 0.011170000, 0.032316666, 0.000070000, 0.000073333, 0.017480001, 0.000043333, 0.000043333, 0.000073333, 1.000000000, 6.000000000,26.000000000,               0,003
011,10.0, 0.000026667, 0.000028333, 0.007600000, 0.010763333, 0.021360001,4522.030273438, 0.013043334, 0.013550000, 0.041080002, 0.000106667, 0.000110000,4521.918457031, 0.002476667, 0.002858333, 0.004410000, 0.010386666, 0.020946667, 0.124256663, 0.010086667, 0.010475000, 0.022546666, 0.000073333, 0.000076667, 0.017470000, 0.000043333, 0.000043333, 0.000093333, 1.000000000, 2.000000000,12.000000000,               0,003
012,10.0, 0.000026667, 0.003468333, 0.006910000,4522.176269531,5000.289062500,5478.401855469, 0.016160000, 0.027878333, 0.039596666,4522.074218750,5000.206054688,5478.337890625, 0.003430000, 0.003885000, 0.004340000, 0.063120000, 0.063989997, 0.064860001, 0.012363333, 0.016145000, 0.019926667, 0.000083333, 0.007805000, 0.015526666, 0.000070000, 0.000086667, 0.000103333, 3.000000000, 4.000000000, 5.000000000,               0,003
013,10.0, 0.000015000, 0.000016667, 0.004201666, 0.008635000, 0.019331668,5690.964843750, 0.009031666, 0.011301666, 0.038063332, 0.000046667, 0.000066667,5690.948242188, 0.000068333, 0.002023333, 0.012535000, 0.008410000, 0.019065833, 2.977678299, 0.008213334, 0.009091667, 0.020741666, 0.000041667, 0.000046667, 0.009788333, 0.000025000, 0.000026667, 0.000356667, 1.000000000, 2.000000000,327.000000000,               0,003
014,10.0, 0.000013333, 0.000018333, 0.012596667, 0.009201666, 0.027868334,4522.300292969, 0.010598334, 0.011610000, 0.040163334, 0.000058333, 0.000065000,4522.223144531, 0.001568333, 0.002111667, 0.004286667, 0.008983334, 0.027648333, 0.413690001, 0.008686666, 0.009406666, 0.020566666, 0.000040000, 0.000045000, 0.015480000, 0.000021667, 0.000026667, 0.000100000, 1.000000000, 3.000000000,37.000000000,               0,003
015,10.0, 0.000030000, 0.003543333, 0.007056667,3075.554443359,5000.055664062,6924.557128906, 0.014593333, 0.027291667, 0.039990000,3075.538818359,5000.004882812,6924.471191406, 0.003106667, 0.003528333, 0.003950000, 0.015330000, 0.024335001, 0.033340000, 0.011080000, 0.015560000, 0.020040000, 0.000090000, 0.013398333, 0.026706666, 0.000046667, 0.000083333, 0.000120000, 1.000000000, 1.000000000, 2.000000000,               0,003
000,10.0, 0.000116667, 0.001245000, 0.002373333,4332.219238281,5000.316406250,5668.413574219, 0.014046666, 0.018453334, 0.022860000,4332.112792969,5000.241210938,5668.369140625, 0.003533333, 0.003696667, 0.003860000, 0.030266667, 0.068191670, 0.106116667, 0.010130000, 0.011878333, 0.013626667, 0.000160000, 0.001820000, 0.003480000, 0.000056667, 0.000060000, 0.000063333, 2.000000000, 5.000000000, 9.000000000,               0,000
001,10.0, 0.000013333, 0.000016667, 0.002396667, 0.007463333, 0.015969167,5305.562988281, 0.008455000, 0.010103334, 0.022890000, 0.000053333, 0.000065000,5305.519042969, 0.001410000, 0.002035000, 0.006681667, 0.007225000, 0.015733333, 0.228599995, 0.006790000, 0.007876666, 0.016638333, 0.000035000, 0.000046667, 0.003270000, 0.000021667, 0.000026667, 0.000060000, 1.000000000, 2.000000000,29.000000000,               0,000
002,10.0, 0.000013333, 0.000016667, 0.002390000, 0.005331667, 0.015773334,4332.355957031, 0.007970000, 0.009985000, 0.907000005, 0.000046667, 0.000065000,4332.342773438, 0.000071667, 0.002021667, 0.888440013, 0.005103333, 0.015548334, 0.388395011, 0.006908333, 0.007760000, 0.016606666, 0.000040000, 0.000043333, 0.003695000, 0.000021667, 0.000026667, 0.003665000, 1.000000000, 2.000000000,50.000000000,               0,000
003,10.0, 0.000025000, 0.001073750, 0.002122500,4527.364257812,5000.424316406,5473.484375000, 0.011502500, 0.014766250, 0.018030001,4527.352050781,5000.370117188,5473.388183594, 0.002882500, 0.002971250, 0.003060000, 0.011867500, 0.048202500, 0.084537499, 0.008310000, 0.009368750, 0.010427500, 0.000110000, 0.002610000, 0.005110000, 0.000040000, 0.000047500, 0.000055000, 1.000000000, 5.000000000, 9.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.003591667, 0.007315000, 0.015753333,1704.720703125, 0.008065000, 0.010001667, 0.023568334, 0.000048333, 0.000065000,1704.706420898, 0.000071667, 0.002036667, 0.015695000, 0.007088333, 0.015526666, 0.342131674, 0.006985000, 0.007785000, 0.019433333, 0.000041667, 0.000046667, 0.001978333, 0.000025000, 0.000026667, 0.000253333, 1.000000000, 2.000000000,44.000000000,               0,000
005,10.0, 0.000015000, 0.000016667, 0.004033333, 0.007338333, 0.015813334, 0.323963344, 0.007833334, 0.009956666, 0.016396666, 0.000048333, 0.000065000, 0.003318333, 0.000070000, 0.002010000, 0.006138333, 0.007111667, 0.015575000, 0.323728323, 0.006968333, 0.007751666, 0.014271666, 0.000041667, 0.000050000, 0.003508333, 0.000025000, 0.000026667, 0.000386667, 1.000000000, 2.000000000,41.000000000,               0,000
006,10.0, 0.002353333, 0.002353333, 0.002353333,10001.180664062,10001.180664062,10001.180664062, 0.021770000, 0.021770000, 0.021770000,10001.078125000,10001.078125000,10001.078125000, 0.003680000, 0.003680000, 0.003680000, 0.091833331, 0.091833331, 0.091833331, 0.012676666, 0.012676666, 0.012676666, 0.003523333, 0.003523333, 0.003523333, 0.000083333, 0.000083333, 0.000083333, 8.000000000, 8.000000000, 8.000000000,               0,000
007,10.0, 0.000026667, 0.001211667, 0.002396667,4527.450195312,5000.499511719,5473.548828125, 0.015030000, 0.020333333, 0.025636667,4527.422851562,5000.447753906,5473.472656250, 0.003270000, 0.003361667, 0.003453333, 0.026296666, 0.042433333, 0.058570001, 0.011353333, 0.014055000, 0.016756667, 0.000173333, 0.003798333, 0.007423333, 0.000046667, 0.000060000, 0.000073333, 2.000000000, 3.000000000, 4.000000000,               0,000
008,10.0, 0.000030000, 0.006673333, 0.013316667,4332.223632812,5000.182128906,5668.140625000, 0.015456666, 0.029236667, 0.043016668,4332.073242188,5000.027343750,5667.981445312, 0.003536667, 0.003865000, 0.004193333, 0.118756667, 0.134344995, 0.149933338, 0.011416666, 0.016958334, 0.022500001, 0.000106667, 0.008621667, 0.017136667, 0.000076667, 0.000096667, 0.000116667, 9.000000000,10.000000000,12.000000000,               0,000
009,10.0, 0.000015000, 0.000018333, 0.005390000, 0.008971667, 0.030957500,5451.976562500, 0.010843334, 0.011894166, 0.035939999, 0.000063333, 0.000066667,5451.848632812, 0.001673333, 0.002196667, 0.011120000, 0.008751667, 0.030653751, 0.415735006, 0.008858333, 0.009641667, 0.021203334, 0.000041667, 0.000046667, 0.006806666, 0.000025000, 0.000028333, 0.000116667, 1.000000000, 3.000000000,40.000000000,               0,000
010,10.0, 0.000013333, 0.000016667, 0.007260000, 0.008613333, 0.010528333,4584.441406250, 0.009313334, 0.011500000, 0.046433333, 0.000048333, 0.000065000,4584.370605469, 0.000071667, 0.002038333, 0.011450000, 0.008393333, 0.010258334, 1.269945025, 0.008380000, 0.009291667, 0.021723334, 0.000041667, 0.000048333, 0.014326666, 0.000021667, 0.000026667, 0.000361667, 1.000000000, 1.000000000,138.000000000,               0,000
011,10.0, 0.000020000, 0.000026667, 0.007450000, 0.010270000, 0.056413334,5473.368652344, 0.012085000, 0.014155000, 0.039436668, 0.000080000, 0.000106667,5473.142089844, 0.002025000, 0.002711667, 0.003686667, 0.009987500, 0.055623334, 0.377526671, 0.009640000, 0.011016667, 0.019283334, 0.000052500, 0.000073333, 0.018166667, 0.000032500, 0.000043333, 0.000083333, 1.000000000, 5.000000000,34.000000000,               0,000
012,10.0, 0.000030000, 0.001318333, 0.002606667,4332.244628906,5000.237792969,5668.230957031, 0.016980000, 0.020951666, 0.024923334,4332.188476562,5000.190429688,5668.192382812, 0.003763333, 0.003780000, 0.003796667, 0.026186667, 0.040931668, 0.055676665, 0.012833334, 0.013923333, 0.015013333, 0.000106667, 0.001838333, 0.003570000, 0.000073333, 0.000078333, 0.000083333, 2.000000000, 3.000000000, 4.000000000,               0,000
013,10.0, 0.000063333, 0.003725000, 0.007386667,4527.731933594,5000.414550781,5473.097167969, 0.016216667, 0.028130000, 0.040043332,4527.676757812,5000.344238281,5473.011718750, 0.003470000, 0.003520000, 0.003570000, 0.041620001, 0.048146665, 0.054673333, 0.012256667, 0.016268333, 0.020280000, 0.000166667, 0.009428333, 0.018689999, 0.000070000, 0.000076667, 0.000083333, 3.000000000, 3.000000000, 4.000000000,               0,000
