tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
014,00024542,00024542,010,00050746,001024,001,001,0512
015,00024259,00024259,010,00056276,001024,001,001,0512
016,00023219,00023219,010,00047904,001024,001,001,0512
017,00023538,00023538,010,00056986,001024,001,001,0512
018,00023831,00023831,010,00049154,001024,001,001,0512
019,00023883,00023883,010,00049163,001024,001,001,0512
020,00023826,00023826,010,00049111,001024,001,001,0512
021,00023563,00023563,010,00048826,001024,001,001,0512
022,00023952,00023952,010,00049339,001024,001,001,0512
023,00023488,00023488,010,00055988,001024,001,001,0512
024,00023169,00023169,010,00047821,001024,001,001,0512
025,00023660,00023660,010,00048851,001024,001,001,0512
026,00023727,00023727,010,00049107,001024,001,001,0512
027,00024110,00024110,010,00049918,001024,001,001,0512
028,00023651,00023651,010,00048729,001024,001,001,0512
029,00022936,00022936,010,00047333,001024,001,001,0512
030,00023896,00023896,010,00049202,001024,001,001,0512
031,00023247,00023247,010,00053007,001024,001,001,0512
000,00017399,00017399,010,00036058,001024,002,001,0512
001,00017513,00017513,010,00036642,001024,002,001,0512
002,00017509,00017509,010,00036259,001024,002,001,0512
003,00017079,00017079,010,00035331,001024,002,001,0512
004,00016715,00016715,010,00034582,001024,002,001,0512
005,00017883,00017883,010,00037024,001024,002,001,0512
006,00017002,00017002,010,00035219,001024,002,001,0512
007,00017357,00017357,010,00035794,001024,002,001,0512
008,00016210,00016210,010,00033442,001024,002,001,0512
009,00017239,00017239,010,00035677,001024,002,001,0512
010,00017068,00017068,010,00035318,001024,002,001,0512
011,00017446,00017446,010,00040784,001024,002,001,0512
012,00017459,00017459,010,00036141,001024,002,001,0512
013,00016338,00016338,010,00033904,001024,002,001,0512
014,00017439,00017439,010,00036073,001024,002,001,0512
015,00017559,00017559,010,00036294,001024,002,001,0512
016,00017220,00017220,010,00035646,001024,002,001,0512
017,00017442,00017442,010,00036096,001024,002,001,0512
018,00017273,00017273,010,00035803,001024,002,001,0512
019,00017852,00017852,010,00044269,001024,002,001,0512
020,00017477,00017477,010,00036246,001024,002,001,0512
021,00017628,00017628,010,00036516,001024,002,001,0512
022,00017644,00017644,010,00042362,001024,002,001,0512
023,00017489,00017489,010,00036192,001024,002,001,0512
024,00017828,00017828,010,00036846,001024,002,001,0512
025,00018254,00018254,010,00045001,001024,002,001,0512
026,00017041,00017041,010,00035159,001024,002,001,0512
027,00016868,00016868,010,00034965,001024,002,001,0512
028,00018260,00018260,010,00037877,001024,002,001,0512
029,00017149,00017149,010,00035384,001024,002,001,0512
030,00017237,00017237,010,00035573,001024,002,001,0512
031,00018715,00018715,010,00038732,001024,002,001,0512
000,00023744,00023744,010,00057004,001024,003,001,0512
001,00023464,00023464,010,00048451,001024,003,001,0512
002,00024189,00024189,010,00049927,001024,003,001,0512
003,00023788,00023788,010,00055807,001024,003,001,0512
004,00023068,00023068,010,00047665,001024,003,001,0512
005,00023720,00023720,010,00048973,001024,003,001,0512
006,00024310,00024310,010,00050254,001024,003,001,0512
007,00023394,00023394,010,00048375,001024,003,001,0512
008,00023922,00023922,010,00049381,001024,003,001,0512
009,00023269,00023269,010,00048059,001024,003,001,0512
010,00023379,00023379,010,00048473,001024,003,001,0512
011,00023594,00023594,010,00055609,001024,003,001,0512
012,00023714,00023714,010,00048859,001024,003,001,0512
013,00023177,00023177,010,00047896,001024,003,001,0512
014,00023843,00023843,010,00049317,001024,003,001,0512
015,00023675,00023675,010,00048767,001024,003,001,0512
016,00024375,00024375,010,00050318,001024,003,001,0512
017,00023584,00023584,010,00048710,001024,003,001,0512
018,00024211,00024211,010,00049907,001024,003,001,0512
019,00023631,00023631,010,00048823,001024,003,001,0512
020,00024625,00024625,010,00050881,001024,003,001,0512
021,00024139,00024139,010,00049728,001024,003,001,0512
022,00024075,00024075,010,00049807,001024,003,001,0512
023,00023372,00023372,010,00048272,001024,003,001,0512
024,00023675,00023675,010,00053494,001024,003,001,0512
025,00023660,00023660,010,00049110,001024,003,001,0512
026,00023828,00023828,010,00049102,001024,003,001,0512
027,00023462,00023462,010,00052086,001024,003,001,0512
028,00024033,00024033,010,00049365,001024,003,001,0512
029,00023608,00023608,010,00048742,001024,003,001,0512
030,00023987,00023987,010,00049787,001024,003,001,0512
031,00023767,00023767,010,00049085,001024,003,001,0512
000,00023500,00023500,010,00048727,001024,004,001,0512
001,00018906,00018906,010,00039074,001024,004,001,0512
002,00023906,00023906,010,00049266,001024,004,001,0512
003,00023276,00023276,010,00048138,001024,004,001,0512
004,00023713,00023713,010,00049048,001024,004,001,0512
005,00024048,00024048,010,00049582,001024,004,001,0512
006,00023125,00023125,010,00047981,001024,004,001,0512
007,00023122,00023122,010,00047728,001024,004,001,0512
008,00022673,00022673,010,00046938,001024,004,001,0512
009,00025561,00025561,010,00052844,001024,004,001,0512
010,00022879,00022879,010,00047133,001024,004,001,0512
011,00024791,00024791,010,00051192,001024,004,001,0512
012,00023698,00023698,010,00048866,001024,004,001,0512
013,00026295,00026295,010,00054222,001024,004,001,0512
014,00023004,00023004,010,00047506,001024,004,001,0512
015,00010262,00010262,010,00021139,001024,004,001,0512
016,00023743,00023743,010,00049014,001024,004,001,0512
017,00023567,00023567,010,00048745,001024,004,001,0512
018,00023884,00023884,010,00049254,001024,004,001,0512
019,00023704,00023704,010,00048802,001024,004,001,0512
020,00023505,00023505,010,00048503,001024,004,001,0512
021,00024055,00024055,010,00049651,001024,004,001,0512
022,00023894,00023894,010,00049348,001024,004,001,0512
023,00023897,00023897,010,00049387,001024,004,001,0512
024,00024611,00024611,010,00050750,001024,004,001,0512
025,00023149,00023149,010,00047839,001024,004,001,0512
026,00022892,00022892,010,00047124,001024,004,001,0512
027,00023151,00023151,010,00047715,001024,004,001,0512
028,00023160,00023160,010,00048004,001024,004,001,0512
029,00023185,00023185,010,00047876,001024,004,001,0512
030,00022761,00022761,010,00046809,001024,004,001,0512
031,00023848,00023848,010,00049195,001024,004,001,0512
000,00023484,00023484,010,00048588,001024,001,002,0512
001,00025002,00025002,010,00051685,001024,001,002,0512
002,00023373,00023373,010,00048237,001024,001,002,0512
003,00024147,00024147,010,00049924,001024,001,002,0512
004,00023792,00023792,010,00049064,001024,001,002,0512
005,00023125,00023125,010,00047929,001024,001,002,0512
006,00024832,00024832,010,00051458,001024,001,002,0512
007,00024378,00024378,010,00050384,001024,001,002,0512
008,00024596,00024596,010,00050834,001024,001,002,0512
009,00024983,00024983,010,00051640,001024,001,002,0512
010,00023492,00023492,010,00048624,001024,001,002,0512
011,00024522,00024522,010,00050882,001024,001,002,0512
012,00023459,00023459,010,00048617,001024,001,002,0512
013,00024283,00024283,010,00050126,001024,001,002,0512
014,00024739,00024739,010,00051214,001024,001,002,0512
015,00024076,00024076,010,00049807,001024,001,002,0512
016,00023897,00023897,010,00049279,001024,001,002,0512
017,00023762,00023762,010,00049049,001024,001,002,0512
018,00023804,00023804,010,00049156,001024,001,002,0512
019,00023872,00023872,010,00049271,001024,001,002,0512
020,00024212,00024212,010,00050073,001024,001,002,0512
021,00023478,00023478,010,00048633,001024,001,002,0512
022,00024074,00024074,010,00049804,001024,001,002,0512
023,00023788,00023788,010,00049219,001024,001,002,0512
024,00023180,00023180,010,00047928,001024,001,002,0512
025,00023981,00023981,010,00049450,001024,001,002,0512
026,00024046,00024046,010,00049806,001024,001,002,0512
027,00024103,00024103,010,00049671,001024,001,002,0512
028,00024278,00024278,010,00050182,001024,001,002,0512
029,00023135,00023135,010,00047802,001024,001,002,0512
030,00023495,00023495,010,00048596,001024,001,002,0512
031,00023654,00023654,010,00048968,001024,001,002,0512
000,00017514,00017514,010,00036210,001024,002,002,0512
001,00017472,00017472,010,00036038,001024,002,002,0512
002,00017382,00017382,010,00035801,001024,002,002,0512
003,00016790,00016790,010,00034691,001024,002,002,0512
004,00016781,00016781,010,00034745,001024,002,002,0512
005,00017953,00017953,010,00037124,001024,002,002,0512
006,00017462,00017462,010,00036075,001024,002,002,0512
007,00017177,00017177,010,00035353,001024,002,002,0512
008,00016228,00016228,010,00033572,001024,002,002,0512
009,00017151,00017151,010,00035370,001024,002,002,0512
010,00016884,00016884,010,00034968,001024,002,002,0512
011,00017402,00017402,010,00035882,001024,002,002,0512
012,00017181,00017181,010,00035496,001024,002,002,0512
013,00016705,00016705,010,00034450,001024,002,002,0512
014,00017111,00017111,010,00035350,001024,002,002,0512
015,00017586,00017586,010,00036337,001024,002,002,0512
016,00016886,00016886,010,00034895,001024,002,002,0512
017,00017504,00017504,010,00036183,001024,002,002,0512
018,00017421,00017421,010,00036011,001024,002,002,0512
019,00018009,00018009,010,00037219,001024,002,002,0512
020,00017358,00017358,010,00035987,001024,002,002,0512
021,00017967,00017967,010,00037104,001024,002,002,0512
022,00017734,00017734,010,00036563,001024,002,002,0512
023,00017533,00017533,010,00036165,001024,002,002,0512
024,00017720,00017720,010,00036574,001024,002,002,0512
025,00018229,00018229,010,00037703,001024,002,002,0512
026,00017139,00017139,010,00035454,001024,002,002,0512
027,00017171,00017171,010,00035541,001024,002,002,0512
028,00017674,00017674,010,00036574,001024,002,002,0512
029,00016805,00016805,010,00034754,001024,002,002,0512
030,00017350,00017350,010,00035982,001024,002,002,0512
031,00018566,00018566,010,00038334,001024,002,002,0512
000,00023973,00023973,010,00049408,001024,003,002,0512
001,00023571,00023571,010,00048687,001024,003,002,0512
002,00024457,00024457,010,00050334,001024,003,002,0512
003,00023825,00023825,010,00049212,001024,003,002,0512
004,00023079,00023079,010,00047715,001024,003,002,0512
005,00023680,00023680,010,00048785,001024,003,002,0512
006,00024253,00024253,010,00050087,001024,003,002,0512
007,00023557,00023557,010,00048657,001024,003,002,0512
008,00023973,00023973,010,00049472,001024,003,002,0512
009,00023521,00023521,010,00048511,001024,003,002,0512
010,00023616,00023616,010,00048541,001024,003,002,0512
011,00023617,00023617,010,00048792,001024,003,002,0512
012,00023915,00023915,010,00049413,001024,003,002,0512
013,00023228,00023228,010,00047832,001024,003,002,0512
014,00023804,00023804,010,00049252,001024,003,002,0512
015,00023704,00023704,010,00048751,001024,003,002,0512
016,00024375,00024375,010,00050399,001024,003,002,0512
017,00024148,00024148,010,00049790,001024,003,002,0512
018,00023928,00023928,010,00049560,001024,003,002,0512
019,00023871,00023871,010,00049307,001024,003,002,0512
020,00024382,00024382,010,00050416,001024,003,002,0512
021,00024353,00024353,010,00050257,001024,003,002,0512
022,00024000,00024000,010,00049486,001024,003,002,0512
023,00023577,00023577,010,00048577,001024,003,002,0512
024,00023872,00023872,010,00049264,001024,003,002,0512
025,00024177,00024177,010,00049845,001024,003,002,0512
026,00024320,00024320,010,00050248,001024,003,002,0512
027,00023382,00023382,010,00048191,001024,003,002,0512
028,00023768,00023768,010,00049114,001024,003,002,0512
029,00023771,00023771,010,00048800,001024,003,002,0512
030,00023936,00023936,010,00049280,001024,003,002,0512
031,00023927,00023927,010,00049443,001024,003,002,0512
000,00023730,00023730,010,00049016,001024,004,002,0512
001,00024348,00024348,010,00050220,001024,004,002,0512
002,00024079,00024079,010,00049616,001024,004,002,0512
003,00023611,00023611,010,00048793,001024,004,002,0512
004,00023028,00023028,010,00047467,001024,004,002,0512
005,00023733,00023733,010,00048951,001024,004,002,0512
006,00024146,00024146,010,00049771,001024,004,002,0512
007,00023435,00023435,010,00048272,001024,004,002,0512
008,00023429,00023429,010,00048336,001024,004,002,0512
009,00023417,00023417,010,00048267,001024,004,002,0512
010,00021636,00021636,010,00044451,001024,004,002,0512
011,00023425,00023425,010,00048540,001024,004,002,0512
012,00024413,00024413,010,00050512,001024,004,002,0512
013,00024803,00024803,010,00051171,001024,004,002,0512
014,00022778,00022778,010,00047113,001024,004,002,0512
015,00023331,00023331,010,00048155,001024,004,002,0512
016,00024251,00024251,010,00050092,001024,004,002,0512
017,00023182,00023182,010,00047751,001024,004,002,0512
018,00024074,00024074,010,00049728,001024,004,002,0512
019,00024336,00024336,010,00050030,001024,004,002,0512
020,00024280,00024280,010,00050083,001024,004,002,0512
021,00024622,00024622,010,00050728,001024,004,002,0512
022,00024347,00024347,010,00050108,001024,004,002,0512
023,00024200,00024200,010,00049884,001024,004,002,0512
024,00024566,00024566,010,00050729,001024,004,002,0512
025,00023703,00023703,010,00048746,001024,004,002,0512
026,00023543,00023543,010,00048511,001024,004,002,0512
027,00023121,00023121,010,00047637,001024,004,002,0512
028,00023437,00023437,010,00048429,001024,004,002,0512
029,00023621,00023621,010,00048687,001024,004,002,0512
030,00023533,00023533,010,00048466,001024,004,002,0512
031,00024268,00024268,010,00050046,001024,004,002,0512
