tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
003,     32768,       1,    0.236510,    0.004828,    0.049162,    0.052088,          524288
003,     65536,       1,    0.548625,    0.008716,    6.434881,    0.059930,         1048576
003,    131072,       1,    1.001727,    0.016431,   10.149640,    0.061303,         2097152
003,    262144,       1,    1.894994,    0.031456,   15.872967,    0.069846,         4194304
003,    524288,       1,    3.355347,    0.061089,    0.064795,    0.053688,         8388608
003,   1048576,       1,    7.954854,    0.124398,   46.358738,    0.067307,        16777216
004,        16,       1,    0.073926,    0.001713,    0.504348,    0.073717,             256
004,        32,       1,    0.055008,    0.001116,    0.844289,    0.054751,             512
004,        64,       1,    0.056849,    0.001104,    0.896763,    0.056375,            1024
004,       128,       1,    0.048792,    0.001083,    0.830977,    0.047877,            2048
004,       256,       1,    0.051508,    0.001053,    0.989006,    0.049708,            4096
004,       512,       1,    0.051092,    0.001022,    0.358317,    0.047517,            8192
004,      1024,       1,    0.060663,    0.001249,    1.103052,    0.053534,           16384
004,      2048,       1,    0.062168,    0.001249,    0.923617,    0.047954,           32768
004,      4096,       1,    0.076537,    0.001415,    0.402546,    0.048137,           65536
004,      8192,       1,    0.108080,    0.001965,    1.480180,    0.051289,          131072
004,     16384,       1,    0.170366,    0.002824,    1.233492,    0.056812,          262144
004,     32768,       1,    0.281617,    0.004827,    4.231372,    0.054529,          524288
004,     65536,       1,    0.536164,    0.008723,    1.625826,    0.051797,         1048576
004,    131072,       1,    0.960911,    0.016438,    4.020245,    0.052649,         2097152
004,    262144,       1,    1.882288,    0.031471,    7.969440,    0.059125,         4194304
004,    524288,       1,    4.030690,    0.061091,   41.086086,    0.062653,         8388608
004,   1048576,       1,    6.826660,    0.124388,  109.566246,    0.070620,        16777216
005,        16,       1,    0.049542,    0.001711,    0.894222,    0.049425,             256
005,        32,       1,    0.045852,    0.001111,    0.499353,    0.045700,             512
005,        64,       1,    0.058788,    0.001094,    0.315662,    0.058525,            1024
005,       128,       1,    0.042105,    0.001074,    0.331585,    0.041600,            2048
005,       256,       1,    0.044443,    0.001045,    0.420433,    0.043458,            4096
005,       512,       1,    0.050408,    0.001025,    0.724728,    0.048472,            8192
005,      1024,       1,    0.046673,    0.001244,    0.550067,    0.042808,           16384
005,      2048,       1,    0.049638,    0.001248,    0.475860,    0.041933,           32768
005,      4096,       1,    0.061800,    0.001411,    1.133182,    0.046408,           65536
005,      8192,       1,    0.107114,    0.001970,    0.865801,    0.050326,          131072
005,     16384,       1,    0.161403,    0.002837,    1.745037,    0.047852,          262144
005,     32768,       1,    0.275857,    0.004828,    1.536686,    0.048771,          524288
005,     65536,       1,    0.548167,    0.008709,    8.148289,    0.056233,         1048576
005,    131072,       1,    1.011252,    0.016436,   12.227293,    0.056634,         2097152
005,    262144,       1,    1.922572,    0.031449,   29.514416,    0.061012,         4194304
005,    524288,       1,    3.723470,    0.061092,   25.545456,    0.065837,         8388608
005,   1048576,       1,    7.961150,    0.124387,   54.318077,    0.069407,        16777216
006,        16,       1,    0.072037,    0.001707,    0.982100,    0.071800,             256
006,        32,       1,    0.061743,    0.001123,    0.331297,    0.061450,             512
006,        64,       1,    0.068777,    0.001103,    0.252617,    0.068250,            1024
006,       128,       1,    0.058017,    0.001071,    0.514753,    0.057152,            2048
006,       256,       1,    0.056820,    0.001053,    0.254580,    0.055140,            4096
006,       512,       1,    0.056952,    0.001025,    0.780352,    0.053627,            8192
006,      1024,       1,    0.065585,    0.001241,    0.336670,    0.058952,           16384
006,      2048,       1,    0.066592,    0.001254,    0.063030,    0.053380,           32768
006,      4096,       1,    0.081952,    0.001416,    0.827658,    0.055560,           65536
006,      8192,       1,    0.115215,    0.001968,    0.270532,    0.057142,          131072
006,     16384,       1,    0.181957,    0.002820,    2.258120,    0.065560,          262144
006,     32768,       1,    0.288723,    0.004825,    2.105864,    0.061637,          524288
006,     65536,       1,    0.562200,    0.008716,    7.003358,    0.071933,         1048576
006,    131072,       1,    1.055643,    0.016428,   15.358896,    0.071763,         2097152
006,    262144,       1,    1.915170,    0.031467,   21.759809,    0.073495,         4194304
006,    524288,       1,    3.452962,    0.061085,    3.428428,    0.069980,         8388608
006,   1048576,       1,    7.958776,    0.124389,   14.442113,    0.071353,        16777216
007,        16,       1,    0.058447,    0.001700,    1.068607,    0.058230,             256
007,        32,       1,    0.048267,    0.001109,    0.439963,    0.047993,             512
007,        64,       1,    0.050307,    0.001100,    0.066787,    0.049793,            1024
007,       128,       1,    0.049517,    0.001073,    0.379970,    0.048523,            2048
007,       256,       1,    0.051147,    0.001053,    0.065663,    0.049193,            4096
007,       512,       1,    0.052440,    0.001024,    0.838307,    0.048563,            8192
007,      1024,       1,    0.063777,    0.001252,    0.403197,    0.056060,           16384
007,      2048,       1,    0.058849,    0.001244,    0.523094,    0.044622,           32768
007,      4096,       1,    0.073723,    0.001406,    0.982628,    0.045311,           65536
007,      8192,       1,    0.112966,    0.001970,    0.511188,    0.056194,          131072
007,     16384,       1,    0.164126,    0.002818,    2.443868,    0.050643,          262144
007,     32768,       1,    0.278443,    0.004824,    1.819295,    0.051385,          524288
007,     65536,       1,    0.543183,    0.008715,    5.865748,    0.051210,         1048576
007,    131072,       1,    1.035823,    0.016433,   14.306640,    0.052340,         2097152
007,    262144,       1,    2.037487,    0.031464,   19.693703,    0.059120,         4194304
007,    524288,       1,    3.999813,    0.061074,   10.341370,    0.054893,         8388608
007,   1048576,       1,    7.354523,    0.124377,    0.076353,    0.057943,        16777216
008,        16,       1,    0.054047,    0.001707,    0.417823,    0.053827,             256
008,        32,       1,    0.051200,    0.001116,    0.780513,    0.050930,             512
008,        64,       1,    0.050293,    0.001105,    0.836420,    0.049780,            1024
008,       128,       1,    0.048650,    0.001085,    0.772227,    0.047660,            2048
008,       256,       1,    0.052203,    0.001052,    0.859043,    0.050250,            4096
008,       512,       1,    0.051423,    0.001029,    0.302630,    0.047543,            8192
008,      1024,       1,    0.063890,    0.001242,    0.684067,    0.056160,           16384
008,      2048,       1,    0.065560,    0.001246,    0.708138,    0.050160,           32768
008,      4096,       1,    0.076026,    0.001401,    0.305700,    0.047626,           65536
008,      8192,       1,    0.117687,    0.001961,    1.829652,    0.056200,          131072
008,     16384,       1,    0.166932,    0.002824,    0.554807,    0.053446,          262144
008,     32768,       1,    0.292197,    0.004830,    3.307143,    0.065237,          524288
008,     65536,       1,    0.512420,    0.008711,    3.739416,    0.058346,         1048576
008,    131072,       1,    1.050864,    0.016432,    4.986053,    0.063034,         2097152
008,    262144,       1,    2.044673,    0.031461,    3.863210,    0.065633,         4194304
008,    524288,       1,    4.010390,    0.061080,   37.046265,    0.066417,         8388608
008,   1048576,       1,    7.984153,    0.124391,   78.211014,    0.087427,        16777216
009,        16,       1,    0.065377,    0.001716,    0.258073,    0.064930,             256
009,        32,       1,    0.060060,    0.001117,    0.716360,    0.059753,             512
009,        64,       1,    0.062310,    0.001103,    0.636970,    0.061797,            1024
009,       128,       1,    0.063787,    0.001083,    0.585197,    0.062797,            2048
009,       256,       1,    0.070377,    0.001057,    0.666817,    0.068423,            4096
009,       512,       1,    0.059487,    0.001031,    0.131803,    0.055617,            8192
009,      1024,       1,    0.063033,    0.001239,    0.603450,    0.055317,           16384
009,      2048,       1,    0.071773,    0.001249,    0.988570,    0.056363,           32768
009,      4096,       1,    0.085313,    0.001412,    0.152533,    0.054533,           65536
009,      8192,       1,    0.127372,    0.001965,    1.117253,    0.070615,          131072
009,     16384,       1,    0.174277,    0.002821,    0.058580,    0.051340,          262144
009,     32768,       1,    0.310096,    0.004831,    2.404340,    0.067523,          524288
009,     65536,       1,    0.508866,    0.008717,    1.092771,    0.054818,         1048576
009,    131072,       1,    0.967329,    0.016447,    2.087820,    0.059071,         2097152
009,    262144,       1,    1.900898,    0.031460,   13.944123,    0.070897,         4194304
009,    524288,       1,    4.110967,    0.061074,   56.948986,    0.093773,         8388608
009,   1048576,       1,    7.977487,    0.124396,   62.299625,    0.089787,        16777216
010,        16,       1,    0.061231,    0.001712,    1.160872,    0.061031,             256
010,        32,       1,    0.055400,    0.001122,    0.075983,    0.055146,             512
010,        64,       1,    0.051785,    0.001094,    0.497249,    0.051311,            1024
010,       128,       1,    0.063751,    0.001080,    0.069578,    0.062837,            2048
010,       256,       1,    0.055060,    0.001045,    0.360223,    0.053257,            4096
010,       512,       1,    0.054860,    0.001020,    0.952537,    0.051286,            8192
010,      1024,       1,    0.066857,    0.001270,    0.480314,    0.059140,           16384
010,      2048,       1,    0.075312,    0.001246,    0.393645,    0.061097,           32768
010,      4096,       1,    0.079766,    0.001403,    1.311129,    0.051363,           65536
010,      8192,       1,    0.115287,    0.001962,    0.621769,    0.053770,          131072
010,     16384,       1,    0.166871,    0.002826,    1.409102,    0.053320,          262144
010,     32768,       1,    0.294911,    0.004825,    0.939220,    0.067837,          524288
010,     65536,       1,    0.521054,    0.008717,    5.342938,    0.066891,         1048576
010,    131072,       1,    1.053298,    0.016435,   13.249853,    0.084655,         2097152
010,    262144,       1,    1.897640,    0.031458,   27.605370,    0.073100,         4194304
010,    524288,       1,    3.700963,    0.061084,   21.835205,    0.068380,         8388608
010,   1048576,       1,    6.991160,    0.124390,    7.432432,    0.076590,        16777216
011,        16,       1,    0.068010,    0.001713,    1.337203,    0.067793,             256
011,        32,       1,    0.057843,    0.001122,    0.206493,    0.057577,             512
011,        64,       1,    0.062933,    0.001090,    0.175570,    0.062420,            1024
011,       128,       1,    0.066730,    0.001070,    0.256547,    0.065737,            2048
011,       256,       1,    0.055303,    0.001043,    0.301427,    0.053350,            4096
011,       512,       1,    0.059303,    0.001022,    0.658597,    0.055427,            8192
011,      1024,       1,    0.068603,    0.001245,    0.137247,    0.060890,           16384
011,      2048,       1,    0.076170,    0.001255,    0.138037,    0.060763,           32768
011,      4096,       1,    0.079098,    0.001414,    0.741832,    0.050692,           65536
011,      8192,       1,    0.112883,    0.001960,    0.381706,    0.051370,          131072
011,     16384,       1,    0.166005,    0.002816,    1.564883,    0.052534,          262144
011,     32768,       1,    0.322213,    0.004829,    0.284237,    0.070620,          524288
011,     65536,       1,    0.521108,    0.008733,    4.267980,    0.066975,         1048576
011,    131072,       1,    1.041467,    0.016445,    8.043957,    0.057557,         2097152
011,    262144,       1,    1.902847,    0.031465,   17.777477,    0.066254,         4194304
011,    524288,       1,    3.448848,    0.061074,    6.881450,    0.061402,         8388608
011,   1048576,       1,    7.955940,    0.124396,   22.417257,    0.068940,        16777216
012,        16,       1,    0.070293,    0.001711,    1.524490,    0.070070,             256
012,        32,       1,    0.064553,    0.001124,    0.588340,    0.064283,             512
012,        64,       1,    0.057443,    0.001105,    0.705907,    0.056933,            1024
012,       128,       1,    0.056277,    0.001084,    0.654023,    0.055287,            2048
012,       256,       1,    0.062093,    0.001055,    0.598597,    0.060143,            4096
012,       512,       1,    0.064783,    0.001031,    0.063217,    0.060910,            8192
012,      1024,       1,    0.072757,    0.001252,    0.915350,    0.065040,           16384
012,      2048,       1,    0.065973,    0.001246,    0.850057,    0.050567,           32768
012,      4096,       1,    0.095933,    0.001403,    0.632646,    0.056209,           65536
012,      8192,       1,    0.107257,    0.001973,    1.257069,    0.050462,          131072
012,     16384,       1,    0.163286,    0.002822,    0.388098,    0.049743,          262144
012,     32768,       1,    0.285289,    0.004832,    3.015393,    0.058180,          524288
012,     65536,       1,    0.543559,    0.008718,    3.190680,    0.056157,         1048576
012,    131072,       1,    0.985879,    0.016447,    1.083601,    0.068695,         2097152
012,    262144,       1,    2.033197,    0.031451,    9.849640,    0.065553,         4194304
012,    524288,       1,    3.745657,    0.061089,   33.297554,    0.059737,         8388608
012,   1048576,       1,    7.908943,    0.124388,   70.281670,    0.074190,        16777216
013,        16,       1,    0.055863,    0.001711,    1.239610,    0.055643,             256
013,        32,       1,    0.052017,    0.001122,    0.266990,    0.051753,             512
013,        64,       1,    0.053853,    0.001092,    0.435543,    0.053333,            1024
013,       128,       1,    0.056590,    0.001082,    0.138493,    0.055597,            2048
013,       256,       1,    0.059107,    0.001046,    0.461870,    0.057150,            4096
013,       512,       1,    0.052343,    0.001034,    0.553710,    0.048470,            8192
013,      1024,       1,    0.060817,    0.001247,    0.267737,    0.053097,           16384
013,      2048,       1,    0.082034,    0.001254,    0.299492,    0.067823,           32768
013,      4096,       1,    0.110405,    0.001409,    1.196812,    0.070248,           65536
013,      8192,       1,    0.106706,    0.001969,    0.153177,    0.049912,          131072
013,     16384,       1,    0.180540,    0.002814,    2.619403,    0.057537,          262144
013,     32768,       1,    0.293671,    0.004837,    1.238628,    0.066625,          524288
013,     65536,       1,    0.575430,    0.008724,    7.581363,    0.082143,         1048576
013,    131072,       1,    1.036090,    0.016445,    9.107087,    0.065223,         2097152
013,    262144,       1,    1.875606,    0.031458,   25.722652,    0.059089,         4194304
013,    524288,       1,    3.719378,    0.061077,   14.362007,    0.061674,         8388608
013,   1048576,       1,    7.949767,    0.124399,   30.386763,    0.062697,        16777216
014,        16,       1,    0.061151,    0.001707,    1.632477,    0.060948,             256
014,        32,       1,    0.059492,    0.001116,    0.649903,    0.059246,             512
014,        64,       1,    0.060977,    0.001103,    0.569829,    0.060497,            1024
014,       128,       1,    0.055134,    0.001074,    0.879563,    0.054211,            2048
014,       256,       1,    0.059132,    0.001056,    0.739182,    0.057329,            4096
014,       512,       1,    0.057106,    0.001031,    0.249068,    0.053532,            8192
014,      1024,       1,    0.068340,    0.001240,    0.756601,    0.060623,           16384
014,      2048,       1,    0.095626,    0.001247,    1.062298,    0.069326,           32768
014,      4096,       1,    0.083880,    0.001421,    0.055200,    0.055488,           65536
014,      8192,       1,    0.119947,    0.001965,    0.982021,    0.063162,          131072
014,     16384,       1,    0.163300,    0.002812,    0.881225,    0.049748,          262144
014,     32768,       1,    0.287863,    0.004838,    2.716983,    0.060949,          524288
014,     65536,       1,    0.531724,    0.008720,    0.560227,    0.062108,         1048576
014,    131072,       1,    1.005331,    0.016447,    0.074390,    0.061783,         2097152
014,    262144,       1,    1.904697,    0.031458,    1.950877,    0.054046,         4194304
014,    524288,       1,    3.771955,    0.061079,   53.168552,    0.092468,         8388608
014,   1048576,       1,    7.423717,    0.124400,  102.135590,    0.092043,        16777216
015,        16,       1,    0.059430,    0.001716,    1.425070,    0.059193,             256
015,        32,       1,    0.052810,    0.001121,    0.135727,    0.052533,             512
015,        64,       1,    0.062333,    0.001092,    0.371057,    0.061797,            1024
015,       128,       1,    0.065513,    0.001074,    0.446273,    0.064513,            2048
015,       256,       1,    0.068905,    0.001050,    0.122677,    0.067102,            4096
015,       512,       1,    0.054406,    0.001025,    0.607846,    0.050831,            8192
015,      1024,       1,    0.060914,    0.001245,    0.206560,    0.053794,           16384
015,      2048,       1,    0.075323,    0.001247,    0.222640,    0.061114,           32768
015,      4096,       1,    0.077772,    0.001407,    0.903397,    0.049372,           65536
015,      8192,       1,    0.115223,    0.001968,    0.737356,    0.053710,          131072
015,     16384,       1,    0.185260,    0.002821,    1.908954,    0.066985,          262144
015,     32768,       1,    0.317237,    0.004822,    0.609250,    0.066966,          524288
015,     65536,       1,    0.534893,    0.008717,    4.795041,    0.057830,         1048576
015,    131072,       1,    1.040367,    0.016432,   11.163843,    0.056440,         2097152
015,    262144,       1,    2.042313,    0.031456,   23.671900,    0.064390,         4194304
015,    524288,       1,    3.733678,    0.061080,   18.096207,    0.061034,         8388608
015,   1048576,       1,    7.973197,    0.124394,   38.359982,    0.083437,        16777216
-------------------------------------------------------------------------------------------------------

RUN 1
000,        16,       1,    0.062247,    0.001225,    1.150473,    0.062017,             256
000,        32,       1,    0.060723,    0.001115,    0.442113,    0.060437,             512
000,        64,       1,    0.053530,    0.001102,    0.343787,    0.053020,            1024
000,       128,       1,    0.056663,    0.001073,    1.004007,    0.055663,            2048
000,       256,       1,    0.055027,    0.001060,    0.992950,    0.053070,            4096
000,       512,       1,    0.057600,    0.001063,    0.481060,    0.053720,            8192
000,      1024,       1,    0.056383,    0.001113,    0.315430,    0.048667,           16384
000,      2048,       1,    0.070603,    0.001358,    1.183597,    0.055187,           32768
000,      4096,       1,    0.079669,    0.001569,    0.720211,    0.051252,           65536
000,      8192,       1,    0.113135,    0.001924,    1.799756,    0.056340,          131072
000,     16384,       1,    0.167551,    0.002967,    0.985748,    0.054063,          262144
000,     32768,       1,    0.290587,    0.004981,    3.488033,    0.050197,          524288
000,     65536,       1,    0.508948,    0.008885,    3.929043,    0.054840,         1048576
000,    131072,       1,    0.963385,    0.016338,    5.016154,    0.055086,         2097152
000,    262144,       1,    1.884900,    0.031815,    5.928645,    0.058332,         4194304
000,    524288,       1,    4.016300,    0.061215,   45.052151,    0.065743,         8388608
000,   1048576,       1,    6.362282,    0.119334,   33.930199,    0.059953,        16777216
001,        16,       1,    0.057240,    0.001232,    0.942070,    0.057020,             256
001,        32,       1,    0.051223,    0.001124,    0.203763,    0.050953,             512
001,        64,       1,    0.053960,    0.001104,    0.288970,    0.053447,            1024
001,       128,       1,    0.062180,    0.001076,    0.688013,    0.061187,            2048
001,       256,       1,    0.052080,    0.001059,    0.751563,    0.050063,            4096
001,       512,       1,    0.052197,    0.001070,    0.131193,    0.048323,            8192
001,      1024,       1,    0.062037,    0.001107,    0.435533,    0.054317,           16384
001,      2048,       1,    0.068707,    0.001346,    1.015677,    0.053310,           32768
001,      4096,       1,    0.080932,    0.001567,    0.359009,    0.052543,           65536
001,      8192,       1,    0.106580,    0.001929,    1.457936,    0.049806,          131072
001,     16384,       1,    0.162634,    0.002975,    0.056086,    0.049169,          262144
001,     32768,       1,    0.291140,    0.004973,    4.380910,    0.064039,          524288
001,     65536,       1,    0.554913,    0.008885,    1.734687,    0.060500,         1048576
001,    131072,       1,    1.000046,    0.016347,    0.066190,    0.055634,         2097152
001,    262144,       1,    2.036040,    0.031820,   13.782700,    0.057247,         4194304
001,    524288,       1,    3.723107,    0.061217,   33.275551,    0.055120,         8388608
001,   1048576,       1,    7.944746,    0.119326,   11.304517,    0.056250,        16777216
002,        16,       1,    0.057947,    0.001231,    1.009443,    0.057723,             256
002,        32,       1,    0.061113,    0.001127,    0.512910,    0.060840,             512
002,        64,       1,    0.052690,    0.001103,    0.533643,    0.052180,            1024
002,       128,       1,    0.061143,    0.001080,    0.878503,    0.060147,            2048
002,       256,       1,    0.053943,    0.001057,    0.810307,    0.051990,            4096
002,       512,       1,    0.052517,    0.001074,    0.434343,    0.048640,            8192
002,      1024,       1,    0.057963,    0.001115,    0.383977,    0.050250,           16384
002,      2048,       1,    0.079057,    0.001344,    1.252400,    0.063640,           32768
002,      4096,       1,    0.075100,    0.001559,    0.627760,    0.046691,           65536
002,      8192,       1,    0.107572,    0.001930,    1.686127,    0.050777,          131072
002,     16384,       1,    0.165757,    0.002977,    1.340085,    0.052209,          262144
002,     32768,       1,    0.283046,    0.004976,    4.681278,    0.056080,          524288
002,     65536,       1,    0.516765,    0.008869,    3.395123,    0.062788,         1048576
002,    131072,       1,    1.006260,    0.016340,    5.996447,    0.060515,         2097152
002,    262144,       1,    2.028710,    0.031833,   11.749562,    0.061073,         4194304
002,    524288,       1,    4.033920,    0.061210,   57.163212,    0.077307,         8388608
002,   1048576,       1,    6.686069,    0.119327,   27.220232,    0.054154,        16777216
003,        16,       1,    0.059123,    0.001234,    0.593887,    0.058903,             256
003,        32,       1,    0.062120,    0.001125,    0.642900,    0.061833,             512
003,        64,       1,    0.052383,    0.001104,    0.764553,    0.051870,            1024
003,       128,       1,    0.052977,    0.001076,    0.059270,    0.051983,            2048
003,       256,       1,    0.050970,    0.001060,    0.459517,    0.049017,            4096
003,       512,       1,    0.055093,    0.001073,    0.557300,    0.051203,            8192
003,      1024,       1,    0.065160,    0.001115,    0.909870,    0.057443,           16384
003,      2048,       1,    0.060905,    0.001343,    0.300024,    0.047713,           32768
003,      4096,       1,    0.074523,    0.001561,    1.389810,    0.048147,           65536
003,      8192,       1,    0.097067,    0.001928,    0.059740,    0.044365,          131072
003,     16384,       1,    0.174517,    0.002980,    2.098468,    0.051498,          262144
003,     32768,       1,    0.314363,    0.004978,    0.054603,    0.068503,          524288
003,     65536,       1,    0.555824,    0.008868,    7.205307,    0.055660,         1048576
003,    131072,       1,    1.005356,    0.016329,   11.144963,    0.053335,         2097152
003,    262144,       1,    1.911400,    0.031819,   19.925383,    0.057277,         4194304
003,    524288,       1,    3.679243,    0.061199,   10.808587,    0.066102,         8388608
003,   1048576,       1,    7.965850,    0.119319,  111.341682,    0.066717,        16777216
004,        16,       1,    0.070493,    0.001232,    1.078490,    0.070273,             256
004,        32,       1,    0.055797,    0.001123,    0.390577,    0.055517,             512
004,        64,       1,    0.052183,    0.001092,    0.397683,    0.051670,            1024
004,       128,       1,    0.051570,    0.001072,    0.809863,    0.050577,            2048
004,       256,       1,    0.050600,    0.001059,    0.871153,    0.048647,            4096
004,       512,       1,    0.052450,    0.001068,    0.309697,    0.048577,            8192
004,      1024,       1,    0.057527,    0.001115,    0.507950,    0.049803,           16384
004,      2048,       1,    0.077073,    0.001349,    1.094127,    0.061677,           32768
004,      4096,       1,    0.075643,    0.001566,    0.555543,    0.047243,           65536
004,      8192,       1,    0.108920,    0.001933,    1.573784,    0.052117,          131072
004,     16384,       1,    0.165591,    0.002976,    1.168145,    0.052020,          262144
004,     32768,       1,    0.281083,    0.004982,    4.098352,    0.054000,          524288
004,     65536,       1,    0.551947,    0.008883,    2.835759,    0.051883,         1048576
004,    131072,       1,    0.971446,    0.016348,    4.054099,    0.063186,         2097152
004,    262144,       1,    1.874383,    0.031820,    7.824197,    0.057957,         4194304
004,    524288,       1,    4.021080,    0.061211,   41.020012,    0.073300,         8388608
004,   1048576,       1,    7.947677,    0.119336,   19.273157,    0.060897,        16777216
005,        16,       1,    0.071803,    0.001230,    0.453977,    0.071587,             256
005,        32,       1,    0.057213,    0.001112,    1.041977,    0.056943,             512
005,        64,       1,    0.055053,    0.001102,    1.034807,    0.054527,            1024
005,       128,       1,    0.057183,    0.001081,    0.499597,    0.056190,            2048
005,       256,       1,    0.052653,    0.001056,    0.513333,    0.050677,            4096
005,       512,       1,    0.055043,    0.001075,    0.928677,    0.051157,            8192
005,      1024,       1,    0.056837,    0.001110,    1.040360,    0.049123,           16384
005,      2048,       1,    0.060268,    0.001345,    0.370436,    0.047063,           32768
005,      4096,       1,    0.072880,    0.001559,    1.471158,    0.046492,           65536
005,      8192,       1,    0.102762,    0.001929,    0.762435,    0.050067,          131072
005,     16384,       1,    0.154577,    0.002969,    2.272100,    0.049135,          262144
005,     32768,       1,    0.306387,    0.004978,    1.919513,    0.060367,          524288
005,     65536,       1,    0.536450,    0.008881,    6.088993,    0.050489,         1048576
005,    131072,       1,    0.989747,    0.016326,   15.324040,    0.054535,         2097152
005,    262144,       1,    2.033702,    0.031810,   21.855213,    0.057890,         4194304
005,    524288,       1,    3.221181,    0.061208,   18.256479,    0.054722,         8388608
005,   1048576,       1,    7.951515,    0.119331,  103.372032,    0.073350,        16777216
006,        16,       1,    0.064883,    0.001231,    0.258573,    0.064657,             256
