tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
001,20.0, 0.176438332, 0.177005827, 0.177236661, 0.000128333, 0.000130000, 3.596910000, 0.000356667, 0.000372500, 0.247781664, 0.000058333, 0.000062500, 0.000070000, 0.000140000, 0.000154167, 0.000165000, 3.348021746, 3.493272543, 7.139124870, 0.007255000, 0.007948333, 0.008353333, 0.238398328, 0.239089996, 0.239299998, 0.239076674, 0.239314169, 0.239681661,493.000000000,513.000000000,1048.000000000,         1048576,000,000001
002,20.0, 0.185521662, 0.185866669, 0.191495001, 0.000141667, 0.000160000, 0.000166667, 0.000386667, 0.000395000, 0.247700006, 0.000061667, 0.000065833, 0.000068333, 0.000153333, 0.000178333, 0.000180000, 3.201983452, 8.434449196,17.050901413, 0.007160000, 0.007446667, 0.007930000, 0.238821670, 0.239330828, 0.239639997, 0.239081666, 0.239535004, 0.239989996,477.000000000,1252.000000000,2523.000000000,         1048576,000,000001
003,20.0, 0.168548331, 0.177069172, 0.185495004, 0.000131667, 0.000136667, 0.000143333, 0.000350000, 0.000380833, 0.000431667, 0.000056667, 0.000058333, 0.000066667, 0.000150000, 0.000158333, 0.000173333, 3.327019930, 6.616337299,33.682815552, 0.006400000, 0.008390834, 0.009418333, 0.237913340, 0.238238335, 0.238781661, 0.239636660, 0.240217507, 0.245419994,528.000000000,1064.000000000,5205.000000000,         1048576,000,000001
004,20.0, 0.185609996, 0.185805827, 0.197108328, 0.000131667, 0.000136667, 7.228744984, 0.000381667, 0.000395833, 0.248443335, 0.000061667, 0.000064167, 0.000068333, 0.000153333, 0.000180000, 0.000223333, 3.347330093, 5.241725922,17.159208298, 0.007378333, 0.007590000, 0.007941667, 0.239124998, 0.239449173, 0.240111664, 0.238841668, 0.239602506, 0.243884996,487.000000000,783.000000000,2518.000000000,         1048576,000,000001
005,20.0, 0.185310006, 0.185744166, 0.186055005, 0.000135000, 0.000140000, 3.720439911, 0.000390000, 0.000394167, 0.248655006, 0.000061667, 0.000065000, 0.000068333, 0.000145000, 0.000167500, 0.000221667, 3.337991714, 8.439818382,24.177028656, 0.007123333, 0.007370000, 0.008363334, 0.238918334, 0.239238337, 0.239759997, 0.239201665, 0.239844173, 0.245833337,501.000000000,1258.000000000,3622.000000000,         1048576,000,000001
006,20.0, 0.176691666, 0.177193329, 0.185993329, 0.000131667, 0.000154167, 6.775788307, 0.000373333, 0.000384167, 0.258256674, 0.000058333, 0.000062500, 0.000070000, 0.000150000, 0.000170833, 0.000175000, 3.206696749,10.250178337,23.971200943, 0.007306667, 0.007747500, 0.017036667, 0.239060000, 0.239292502, 0.239738330, 0.239160001, 0.239528328, 0.240810007,483.000000000,1526.000000000,3568.000000000,         1048576,000,000001
007,20.0, 0.176491663, 0.179635003, 0.186024994, 0.000128333, 0.000138333, 3.579138279, 0.000363333, 0.000385000, 0.247278333, 0.000061667, 0.000065833, 0.000076667, 0.000151667, 0.000169167, 0.000180000, 3.326446772, 8.518975258,13.923186302, 0.007300000, 0.007671667, 0.008548333, 0.238374993, 0.238796666, 0.239583328, 0.238383338, 0.238993332, 0.241523340,496.000000000,1301.000000000,2110.000000000,         1048576,000,000001
008,20.0, 0.177123338, 0.177123338, 0.177123338, 0.000135000, 0.000135000, 0.000135000, 0.000381667, 0.000381667, 0.000381667, 0.000058333, 0.000058333, 0.000058333, 0.000171667, 0.000171667, 0.000171667, 3.567435026, 3.567435026, 3.567435026, 0.010430000, 0.010430000, 0.010430000, 0.240788341, 0.240788341, 0.240788341, 0.242094994, 0.242094994, 0.242094994,433.000000000,433.000000000,433.000000000,         1048576,000,000001
009,20.0, 0.176740006, 0.177136660, 0.177378327, 0.000130000, 0.000134167, 0.000141667, 0.000375000, 0.000383333, 0.000401667, 0.000056667, 0.000065000, 0.000068333, 0.000165000, 0.000168333, 0.000178333, 3.326023340, 8.507327080,30.609487534, 0.008683333, 0.009286666, 0.009565000, 0.239408329, 0.240437493, 0.240801662, 0.240723327, 0.241270840, 0.242266670,407.000000000,1016.000000000,3684.000000000,         1048576,000,000001
010,20.0, 0.185598329, 0.186008334, 0.196769997, 0.000133333, 0.000143333,20.606634140, 0.000381667, 0.000400000, 0.250443339, 0.000061667, 0.000069167, 0.000075000, 0.000145000, 0.000163333, 0.000246667, 6.781545162,17.023166656,23.843000412, 0.008685000, 0.009296667, 0.009898333, 0.240315005, 0.240696669, 0.244855002, 0.240321666, 0.241026670, 0.241990000,825.000000000,2070.000000000,2877.000000000,         1048576,000,000001
011,20.0, 0.152968332, 0.185910836, 0.201480001, 0.000120000, 0.000140000,3992.387939453, 0.000353333, 0.000394167, 0.000971667, 0.000055000, 0.000065833,3992.381347656, 0.000145000, 0.000166667, 0.000505000, 3.341480017,11.796698570,27.439144135, 0.008551667, 0.009252500, 0.010998333, 0.239831671, 0.240240827, 0.241420001, 0.240679994, 0.240941674, 0.241483331,404.000000000,1432.000000000,3347.000000000,         1048576,000,000001
012,20.0, 0.168695003, 0.185743332, 0.185994998, 0.000118333, 0.000134167, 7.207765102, 0.000370000, 0.000404167, 0.249980003, 0.000056667, 0.000064167, 0.000068333, 0.000146667, 0.000176667, 0.000208333, 3.332449913, 8.479283333,17.409664154, 0.008718333, 0.009486667, 0.010341667, 0.239840001, 0.240429997, 0.241463333, 0.240779996, 0.241750002, 0.242626667,394.000000000,1032.000000000,2093.000000000,         1048576,000,000001
013,20.0, 0.176708341, 0.176989168, 0.181488335, 0.000128333, 0.000131667, 0.000138333, 0.000360000, 0.000381667, 0.000400000, 0.000058333, 0.000063333, 0.000070000, 0.000165000, 0.000168333, 0.000170000, 3.334671736, 6.683983326,16.939220428, 0.009171667, 0.009475000, 0.009930000, 0.239731669, 0.240287498, 0.241563335, 0.240793332, 0.241541669, 0.242626667,392.000000000,806.000000000,2033.000000000,         1048576,000,000001
014,20.0, 0.185544997, 0.185974166, 0.190540001, 0.000146667, 0.000150000, 0.000160000, 0.000388333, 0.000391667, 0.000410000, 0.000061667, 0.000065000, 0.000068333, 0.000158333, 0.000160000, 0.000168333, 0.008391666, 5.019203186,33.337894440, 0.008581666, 0.009046666, 0.009703333, 0.238331661, 0.240328327, 0.241176665, 0.239461660, 0.241314173, 0.245863333, 1.000000000,623.000000000,4007.000000000,         1048576,000,000001
015,20.0, 0.185571671, 0.186002493, 0.202219993, 0.000135000, 0.000139167, 3.596950054, 0.000380000, 0.000395000, 0.250979990, 0.000061667, 0.000065000, 0.000070000, 0.000145000, 0.000168333, 0.000216667, 3.336081743,11.974089622,30.926893234, 0.008785000, 0.009381667, 0.009575000, 0.239663333, 0.240666673, 0.244874999, 0.240583330, 0.241465837, 0.243448332,405.000000000,1473.000000000,3758.000000000,         1048576,000,000001
000,20.0, 0.176801667, 0.185753331, 0.186086670, 0.000128333, 0.000137500, 7.070598125, 0.000370000, 0.000386667, 0.248886660, 0.000056667, 0.000062500, 0.000075000, 0.000153333, 0.000167500, 0.000381667, 6.715011597,11.868362427,33.640632629, 0.007275000, 0.007606667, 0.008448333, 0.239411667, 0.239554167, 0.243570000, 0.239433333, 0.240019172, 0.240398332,1002.000000000,1755.000000000,4950.000000000,         1048576,001,000001
001,20.0, 0.185635000, 0.185957506, 0.191039994, 0.000133333, 0.000136667, 0.000140000, 0.000381667, 0.000392500, 0.000831667, 0.000061667, 0.000065000, 0.000066667, 0.000165000, 0.000170000, 0.000383333, 3.225224972, 3.354989052,20.486186981, 0.007140000, 0.007582500, 0.007895000, 0.238028333, 0.239160001, 0.241899997, 0.237523332, 0.238885000, 0.241270006,493.000000000,513.000000000,3050.000000000,         1048576,001,000001
002,20.0, 0.176624998, 0.177114993, 0.195858747, 0.000136667, 0.000145833,13.871759415, 0.000398333, 0.000415000, 0.247066662, 0.000058333, 0.000063333, 0.000086667, 0.000178333, 0.000184167, 0.000467500, 0.000000000, 1.747390032,13.631790161, 0.000000000, 0.003567500, 0.007968334, 0.000000000, 0.119490832, 0.239908338, 0.000000000, 0.119515836, 0.244331673, 0.000000000,255.000000000,1994.000000000,         1048576,001,000001
003,20.0, 0.169049993, 0.183522493, 0.186464995, 0.000120000, 0.000130000, 3.756565094, 0.000348333, 0.000383333, 0.248288333, 0.000056667, 0.000064167, 0.000076667, 0.000148333, 0.000165000, 0.000366667, 3.336839914, 5.198830605,13.676402092, 0.007221667, 0.007485000, 0.007910000, 0.238608330, 0.239253744, 0.239721671, 0.239364997, 0.239882499, 0.240584999,496.000000000,787.000000000,2028.000000000,         1048576,001,000001
004,20.0, 0.176783338, 0.185924172, 0.201750413, 0.000130000, 0.000138333,16.566907883, 0.000406667, 0.000425000, 0.247848332, 0.000061667, 0.000064167, 0.000088333, 0.000161667, 0.000183333, 0.000273333, 3.334623337,10.143428802,20.515306473, 0.007101667, 0.007528333, 0.008123334, 0.239003330, 0.239324167, 0.244315416, 0.239183336, 0.239429161, 0.243666664,498.000000000,1518.000000000,3067.000000000,         1048576,001,000001
005,20.0, 0.176408336, 0.185844168, 0.186004996, 0.000138333, 0.000140000, 3.370103359, 0.000375000, 0.000379167, 0.247598335, 0.000063333, 0.000065833, 0.000075000, 0.000160000, 0.000161667, 0.000203333, 3.130396605, 5.060238361,30.061773300, 0.007475000, 0.007751666, 0.008146667, 0.238368332, 0.239490837, 0.239769995, 0.238205001, 0.239597499, 0.240264997,461.000000000,757.000000000,4435.000000000,         1048576,001,000001
006,20.0, 0.168685004, 0.168890834, 0.175023332, 0.000126667, 0.000144167, 3.716109991, 0.000366667, 0.000380833, 0.249898329, 0.000058333, 0.000060000, 0.000068333, 0.000158333, 0.000163333, 0.000451667, 3.326748371, 3.519886732,24.162101746, 0.007975000, 0.009111667, 0.009776667, 0.238140002, 0.238990828, 0.243583336, 0.239753336, 0.240463331, 0.241301671,520.000000000,546.000000000,3701.000000000,         1048576,001,000001
007,20.0, 0.176640004, 0.177063331, 0.177121669, 0.000135000, 0.000137500, 3.738413334, 0.000348333, 0.000368333, 0.246924996, 0.000058333, 0.000065000, 0.000070000, 0.000148333, 0.000158333, 0.000348333, 3.350763321, 5.173976898,16.816804886, 0.007235000, 0.007650833, 0.008181667, 0.238991663, 0.239439994, 0.239916667, 0.239054993, 0.239399999, 0.241143331,498.000000000,770.000000000,2519.000000000,         1048576,001,000001
008,20.0, 0.185548335, 0.185943335, 0.186039999, 0.000135000, 0.000138333, 0.000146667, 0.000406667, 0.000415833, 0.000711667, 0.000061667, 0.000065000, 0.000071667, 0.000178333, 0.000185000, 0.000233333, 0.008543333, 3.355239153,20.219758987, 0.008508333, 0.009129167, 0.009796667, 0.238506660, 0.239963338, 0.241173327, 0.239871666, 0.241183341, 0.246450007, 1.000000000,409.000000000,2449.000000000,         1048576,001,000001
009,20.0, 0.185564995, 0.185835004, 0.192581668, 0.000136667, 0.000137500, 0.000143333, 0.000380000, 0.000390833, 0.250258327, 0.000063333, 0.000065000, 0.000070000, 0.000156667, 0.000170833, 0.000183333, 3.332148314,11.994580269,37.239627838, 0.008446666, 0.009215834, 0.010055000, 0.239868328, 0.240310833, 0.241239995, 0.241163328, 0.241695002, 0.242311671,398.000000000,1456.000000000,4459.000000000,         1048576,001,000001
010,20.0, 0.154685006, 0.154981673, 0.177066669, 0.000118333, 0.000125000, 0.000155000, 0.000336667, 0.000350833, 0.249044999, 0.000051667, 0.000055000, 0.000071667, 0.000140000, 0.000150833, 0.000203333, 3.331130028, 6.794021606,33.676067352, 0.008175000, 0.008978333, 0.009815000, 0.239713326, 0.240854993, 0.243613333, 0.240343332, 0.241051674, 0.246893331,397.000000000,835.000000000,4100.000000000,         1048576,001,000001
011,20.0, 0.185641661, 0.185914174, 0.186051667, 0.000135000, 0.000140000, 0.000143333, 0.000390000, 0.000407500, 0.000413333, 0.000061667, 0.000065000, 0.000070000, 0.000163333, 0.000173333, 0.000175000, 3.368181705, 7.058801651,30.138334274, 0.009060000, 0.009552500, 0.009858334, 0.239871666, 0.240695834, 0.245888337, 0.240736663, 0.241401672, 0.242338330,408.000000000,865.000000000,3657.000000000,         1048576,001,000001
012,20.0, 0.185591668, 0.185898334, 0.186078340, 0.000136667, 0.000140833, 0.000148333, 0.000401667, 0.000410833, 0.251035005, 0.000063333, 0.000067500, 0.000073333, 0.000186667, 0.000188333, 0.000245000, 6.680906773,13.612435341,41.229648590, 0.008805000, 0.009253333, 0.009426666, 0.239820004, 0.240164161, 0.243883327, 0.240854993, 0.241361663, 0.242276669,820.000000000,1657.000000000,4973.000000000,         1048576,001,000001
013,20.0, 0.185633332, 0.185896665, 0.201619998, 0.000138333, 0.000140833,23.847097397, 0.000401667, 0.000406667, 0.000710000, 0.000060000, 0.000066667, 0.000068333, 0.000180000, 0.000185833, 0.000430000, 3.340006590, 8.428004265,23.928180695, 0.008466667, 0.009083333, 0.009930000, 0.239065006, 0.239981666, 0.241163328, 0.240076661, 0.240642503, 0.241720006,403.000000000,1039.000000000,2927.000000000,         1048576,001,000001
014,20.0, 0.168608338, 0.169040829, 0.186008334, 0.000135000, 0.000165833, 7.198040009, 0.000360000, 0.000372500, 0.249901667, 0.000058333, 0.000063333, 0.000068333, 0.000133333, 0.000156667, 0.000346667, 3.208313227, 8.463024139,13.143976212, 0.008823333, 0.009347500, 0.009831667, 0.239746660, 0.240520000, 0.241266668, 0.240695000, 0.241274998, 0.241540000,388.000000000,1037.000000000,1601.000000000,         1048576,001,000001
015,20.0, 0.195280001, 0.195580840, 0.195824996, 0.000147500, 0.000149583, 0.000151667, 0.000385417, 0.000404167, 0.000779167, 0.000069167, 0.000071667, 0.000075833, 0.000162083, 0.000166250, 0.000309583, 3.349718332, 8.528915405,13.985443115, 0.008286667, 0.009317500, 0.010143333, 0.239759997, 0.240569994, 0.241524994, 0.240403339, 0.241337493, 0.241561666,404.000000000,1031.000000000,1696.000000000,         1048576,001,000001
000,20.0, 0.176994994, 0.176994994, 0.176994994, 0.000145000, 0.000145000, 0.000145000, 0.000400000, 0.000400000, 0.000400000, 0.000060000, 0.000060000, 0.000060000, 0.000171667, 0.000171667, 0.000171667, 6.944883347, 6.944883347, 6.944883347, 0.007776667, 0.007776667, 0.007776667, 0.239801660, 0.239801660, 0.239801660, 0.239040002, 0.239040002, 0.239040002,1042.000000000,1042.000000000,1042.000000000,         1048576,002,000001
001,20.0, 0.185556665, 0.185883328, 0.186173335, 0.000136667, 0.000141667, 0.000150000, 0.000403333, 0.000414167, 0.000423333, 0.000061667, 0.000064167, 0.000066667, 0.000183333, 0.000189167, 0.000193333, 3.216165066, 8.509222984,26.671773911, 0.007401667, 0.007745000, 0.008220000, 0.239219993, 0.239516661, 0.239948332, 0.239556670, 0.239970833, 0.240596667,482.000000000,1271.000000000,3945.000000000,         1048576,002,000001
002,20.0, 0.168996662, 0.168996662, 0.168996662, 0.000141667, 0.000141667, 0.000141667, 0.000373333, 0.000373333, 0.000373333, 0.000065000, 0.000065000, 0.000065000, 0.000160000, 0.000160000, 0.000160000, 0.000000000, 0.000000000, 0.000000000, 0.008163333, 0.008163333, 0.008163333, 0.000000000, 0.000000000, 0.000000000, 0.240563333, 0.240563333, 0.240563333, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
003,20.0, 0.176723331, 0.177078336, 0.177183330, 0.000138333, 0.000148333, 3.616833448, 0.000386667, 0.000395833, 0.246758327, 0.000056667, 0.000061667, 0.000090000, 0.000175000, 0.000182500, 0.000316667, 0.018110000, 3.494580746,23.537612915, 0.007248333, 0.007588333, 0.007826666, 0.238828331, 0.239419162, 0.239828333, 0.239006668, 0.240215838, 0.247668326, 1.000000000,520.000000000,3509.000000000,         1048576,002,000001
004,20.0, 0.176709995, 0.176935837, 0.185848340, 0.000130000, 0.000140833,23.774166107, 0.000361667, 0.000373333, 0.248748332, 0.000056667, 0.000061667, 0.000176667, 0.000140000, 0.000158333, 0.000266667, 3.125180006, 9.874485970,23.533941269, 0.007506667, 0.007746667, 0.008310000, 0.238790005, 0.239539996, 0.239888340, 0.239364997, 0.240004167, 0.240620002,457.000000000,1467.000000000,3486.000000000,         1048576,002,000001
005,20.0, 0.186470002, 0.186470002, 0.186470002, 0.000216667, 0.000216667, 0.000216667, 0.000401667, 0.000401667, 0.000401667, 0.000128333, 0.000128333, 0.000128333, 0.000171667, 0.000171667, 0.000171667,30.765699387,30.765699387,30.765699387, 0.007160000, 0.007160000, 0.007160000, 0.239453331, 0.239453331, 0.239453331, 0.239591673, 0.239591673, 0.239591673,4546.000000000,4546.000000000,4546.000000000,         1048576,002,000001
006,20.0, 0.176948339, 0.185681671, 0.186026663, 0.000146667, 0.000158333,10.775616646, 0.000365000, 0.000393333, 0.247353330, 0.000058333, 0.000068333, 0.000088333, 0.000146667, 0.000166667, 0.000203333, 3.334009886, 8.580753326,17.161882401, 0.007325000, 0.007479167, 0.008225000, 0.239106670, 0.239425004, 0.243915007, 0.239264995, 0.239806667, 0.240351662,497.000000000,1287.000000000,2542.000000000,         1048576,002,000001
007,20.0, 0.195825413, 0.195825413, 0.195825413, 0.000155833, 0.000155833, 0.000155833, 0.000395417, 0.000395417, 0.000395417, 0.000071667, 0.000071667, 0.000071667, 0.000174583, 0.000174583, 0.000174583,13.632021904,13.632021904,13.632021904, 0.007910000, 0.007910000, 0.007910000, 0.239511669, 0.239511669, 0.239511669, 0.240581661, 0.240581661, 0.240581661,2012.000000000,2012.000000000,2012.000000000,         1048576,002,000001
008,20.0, 0.176806673, 0.177133337, 0.189870000, 0.000135000, 0.000143333,10.583299637, 0.000356667, 0.000377500, 0.252448320, 0.000060000, 0.000065833, 0.000070000, 0.000148333, 0.000156667, 0.000413333, 3.347126722, 6.834628105,13.696876526, 0.008878333, 0.010172500, 0.011933333, 0.240415007, 0.241453335, 0.245949998, 0.241228327, 0.241907507, 0.242791668,400.000000000,821.000000000,1671.000000000,         1048576,002,000001
009,20.0, 0.176664993, 0.177077502, 0.177193329, 0.000131667, 0.000135833, 0.000140000, 0.000370000, 0.000378333, 0.251176655, 0.000060000, 0.000066667, 0.000070000, 0.000148333, 0.000160000, 0.000340000, 2.996538401,13.301719666,29.876779556, 0.008716667, 0.009455834, 0.009946667, 0.240106672, 0.240539163, 0.245023340, 0.240796670, 0.241739169, 0.243111670,362.000000000,1638.000000000,3619.000000000,         1048576,002,000001
010,20.0, 0.176741660, 0.177108333, 0.194545001, 0.000131667, 0.000150000, 3.569531679, 0.000391667, 0.000398333, 0.000703333, 0.000058333, 0.000063333, 0.000093333, 0.000178333, 0.000182500, 0.000465000, 0.000000000, 3.406542540,26.361858368, 0.000000000, 0.009043333, 0.009766666, 0.000000000, 0.240235835, 0.241183341, 0.000000000, 0.240973338, 0.245463327, 0.000000000,418.000000000,3228.000000000,         1048576,002,000001
011,20.0, 0.176798329, 0.185916662, 0.198658332, 0.000130000, 0.000139167,23.914569855, 0.000403333, 0.000424167, 0.251230001, 0.000063333, 0.000065833, 0.000085000, 0.000176667, 0.000189167, 0.000498333, 3.329289913,10.345005035,23.674005508, 0.008796667, 0.009528333, 0.019005001, 0.240115002, 0.240735829, 0.240923330, 0.241143331, 0.241995007, 0.244206667,402.000000000,1254.000000000,2841.000000000,         1048576,002,000001
012,20.0, 0.185450003, 0.185890839, 0.200831667, 0.000140000, 0.000145000,10.002559662, 0.000385000, 0.000391667, 0.253128320, 0.000061667, 0.000067500, 0.000070000, 0.000156667, 0.000166667, 0.000385000, 3.333645105,13.582386017,20.026464462, 0.008438333, 0.009266667, 0.010650000, 0.240193337, 0.240859166, 0.245556667, 0.240930006, 0.241830006, 0.242106661,403.000000000,1649.000000000,2419.000000000,         1048576,002,000001
013,20.0, 0.176803336, 0.177132502, 0.201766670, 0.000126667, 0.000132500,17.385465622, 0.000365000, 0.000378333, 0.251975000, 0.000056667, 0.000065000, 0.000075000, 0.000155000, 0.000156667, 0.000456667, 3.331419945, 3.501374245,17.145050049, 0.008236666, 0.009130000, 0.009875000, 0.240098327, 0.240360007, 0.240831673, 0.240799993, 0.241660833, 0.253181666,390.000000000,415.000000000,2043.000000000,         1048576,002,000001
014,20.0, 0.185588330, 0.186038330, 0.202051669, 0.000161667, 0.000174167,16.680004120, 0.000400000, 0.000407500, 0.251500010, 0.000061667, 0.000066667, 0.000101667, 0.000180000, 0.000190000, 0.000418333, 3.201319933,16.648206711,22.878829956, 0.008535000, 0.009135000, 0.009610000, 0.239486665, 0.240805835, 0.241248339, 0.241105005, 0.241736665, 0.242061660,394.000000000,2028.000000000,2786.000000000,         1048576,002,000001
015,20.0, 0.177111670, 0.177111670, 0.177111670, 0.000130000, 0.000130000, 0.000130000, 0.000373333, 0.000373333, 0.000373333, 0.000063333, 0.000063333, 0.000063333, 0.000163333, 0.000163333, 0.000163333, 0.000000000, 0.000000000, 0.000000000, 0.009771666, 0.009771666, 0.009771666, 0.000000000, 0.000000000, 0.000000000, 0.241553336, 0.241553336, 0.241553336, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.185618326, 0.185814172, 0.186059996, 0.000141667, 0.000143333, 0.000146667, 0.000370000, 0.000384167, 0.248374999, 0.000066667, 0.000068333, 0.000071667, 0.000148333, 0.000169167, 0.000173333, 3.207601786, 5.091608524,16.403245926, 0.007216667, 0.007964167, 0.008355000, 0.239093333, 0.239438340, 0.244466662, 0.239278331, 0.239584997, 0.241899997,469.000000000,761.000000000,2431.000000000,         1048576,003,000001
001,20.0, 0.168721661, 0.169106662, 0.169291660, 0.000130000, 0.000133333, 0.000136667, 0.000355000, 0.000366667, 0.000383333, 0.000056667, 0.000060000, 0.000065000, 0.000148333, 0.000161667, 0.000171667, 3.334619999, 3.495411634,23.886432648, 0.007758333, 0.008334166, 0.009620000, 0.238251671, 0.238954172, 0.239384994, 0.239706665, 0.240303338, 0.244311661,523.000000000,549.000000000,3643.000000000,         1048576,003,000001
002,20.0, 0.177051663, 0.177051663, 0.177051663, 0.000160000, 0.000160000, 0.000160000, 0.000386667, 0.000386667, 0.000386667, 0.000068333, 0.000068333, 0.000068333, 0.000161667, 0.000161667, 0.000161667,20.464866638,20.464866638,20.464866638, 0.007410000, 0.007410000, 0.007410000, 0.240151674, 0.240151674, 0.240151674, 0.240166664, 0.240166664, 0.240166664,3054.000000000,3054.000000000,3054.000000000,         1048576,003,000001
003,20.0, 0.176835001, 0.177205831, 0.180898339, 0.000130000, 0.000133333, 3.713138342, 0.000365000, 0.000375000, 0.248500004, 0.000055000, 0.000061667, 0.000068333, 0.000148333, 0.000165833, 0.000180000, 3.350404263, 7.043195724,24.115192413, 0.007263334, 0.007891667, 0.008676667, 0.239341661, 0.239727497, 0.240492910, 0.239445001, 0.240247503, 0.241750002,478.000000000,1053.000000000,3561.000000000,         1048576,003,000001
004,20.0, 0.177718326, 0.177718326, 0.177718326, 0.000170000, 0.000170000, 0.000170000, 0.000390000, 0.000390000, 0.000390000, 0.000078333, 0.000078333, 0.000078333, 0.000158333, 0.000158333, 0.000158333, 6.962114811, 6.962114811, 6.962114811, 0.007331667, 0.007331667, 0.007331667, 0.239373326, 0.239373326, 0.239373326, 0.239183336, 0.239183336, 0.239183336,1041.000000000,1041.000000000,1041.000000000,         1048576,003,000001
005,20.0, 0.185276672, 0.185881659, 0.186045006, 0.000135000, 0.000138333, 3.600863218, 0.000385000, 0.000399167, 0.000431667, 0.000061667, 0.000065000, 0.000071667, 0.000171667, 0.000177500, 0.000181667, 0.549448311,10.257353783,20.515054703, 0.007678333, 0.008070833, 0.008403333, 0.237554997, 0.239710420, 0.240054995, 0.239559993, 0.240325838, 0.240640000,76.000000000,1530.000000000,3029.000000000,         1048576,003,000001
006,20.0, 0.168708339, 0.169002503, 0.182359993, 0.000140000, 0.000144167, 3.571465015, 0.000343333, 0.000355833, 0.247616664, 0.000055000, 0.000059167, 0.000078333, 0.000140000, 0.000150000, 0.000156667, 0.000000000, 1.666184187,13.376304626, 0.000000000, 0.003585833, 0.007926667, 0.000000000, 0.119423330, 0.240164995, 0.000000000, 0.119475000, 0.239836663, 0.000000000,247.000000000,1966.000000000,         1048576,003,000001
007,20.0, 0.185603335, 0.185930833, 0.191366673, 0.000135000, 0.000138333,17.389736176, 0.000386667, 0.000402500, 0.249403328, 0.000061667, 0.000065000, 0.000081667, 0.000168333, 0.000176667, 0.000238333, 3.334409952, 8.601668358,17.149709702, 0.007118333, 0.007553333, 0.008331667, 0.238973334, 0.239806667, 0.244603336, 0.239600003, 0.240197495, 0.244393334,489.000000000,1282.000000000,2532.000000000,         1048576,003,000001
008,20.0, 0.168813333, 0.169188336, 0.186548337, 0.000121667, 0.000126667, 3.575711727, 0.000356667, 0.000366667, 0.000453333, 0.000056667, 0.000060833, 0.000063333, 0.000151667, 0.000155833, 0.000195000, 3.334358215,13.387680054,27.019149780, 0.008183333, 0.009450000, 0.010470000, 0.240586668, 0.241416663, 0.245456666, 0.241751671, 0.242176667, 0.244996667,414.000000000,1622.000000000,3240.000000000,         1048576,003,000001
009,20.0, 0.176980004, 0.185827494, 0.205283329, 0.000128333, 0.000138333, 3.625961781, 0.000345000, 0.000378333, 0.251753330, 0.000058333, 0.000063333, 0.000066667, 0.000155000, 0.000165000, 0.000205000, 3.328249931,10.282234192,30.111089706, 0.009026667, 0.009242500, 0.009645000, 0.240085006, 0.240685835, 0.245793328, 0.240896672, 0.241686672, 0.242133334,401.000000000,1243.000000000,3622.000000000,         1048576,003,000001
010,20.0, 0.176546663, 0.177015007, 0.177246660, 0.000131667, 0.000143333, 0.000151667, 0.000376667, 0.000387500, 0.000398333, 0.000058333, 0.000062500, 0.000070000, 0.000158333, 0.000160000, 0.000166667, 3.349139929,10.353546143,20.456167221, 0.008875000, 0.009679167, 0.012481667, 0.240030006, 0.240828335, 0.241414994, 0.240731671, 0.241358340, 0.242116660,410.000000000,1273.000000000,2474.000000000,         1048576,003,000001
011,20.0, 0.177074999, 0.185936660, 0.206431672, 0.000135000, 0.000142500,44.753227234, 0.000383333, 0.000411667, 0.251320004, 0.000061667, 0.000067500, 0.000081667, 0.000150000, 0.000176667, 0.000296667, 3.477068424, 6.908593178,44.512145996, 0.008961666, 0.009408333, 0.011301666, 0.239781663, 0.240785837, 0.241738334, 0.240689993, 0.241326660, 0.242646664,424.000000000,836.000000000,5351.000000000,         1048576,003,000001
012,20.0, 0.185508341, 0.185780838, 0.186049998, 0.000138333, 0.000140000, 0.000143333, 0.000383333, 0.000396667, 0.000455000, 0.000063333, 0.000065000, 0.000068333, 0.000166667, 0.000170000, 0.000220000, 0.000000000, 3.330862522,13.649881363, 0.000000000, 0.004450000, 0.011841667, 0.000000000, 0.120049164, 0.241278335, 0.000000000, 0.120530836, 0.241919994, 0.000000000,402.000000000,1654.000000000,         1048576,003,000001
013,20.0, 0.168606669, 0.176930830, 0.189091668, 0.000123333, 0.000130833, 7.232450008, 0.000360000, 0.000365833, 0.250431657, 0.000055000, 0.000060833, 0.000081667, 0.000135000, 0.000155833, 0.000166667, 3.353394985, 6.735471725,20.430667877, 0.008436667, 0.009234167, 0.009435000, 0.239743337, 0.240331665, 0.241058335, 0.240756661, 0.241029993, 0.241885006,399.000000000,819.000000000,2474.000000000,         1048576,003,000001
