tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
014,00003193,00003193,020,01314275,001024,002,000,0001
015,00003380,00003380,020,01310122,001024,002,000,0001
016,00003271,00003271,020,01316322,001024,002,000,0001
017,00003225,00003225,020,01315461,001024,002,000,0001
018,00003090,00003090,020,01311964,001024,002,000,0001
019,00003169,00003169,020,01304832,001024,002,000,0001
020,00003304,00003304,020,01312682,001024,002,000,0001
021,00003332,00003332,020,01308971,001024,002,000,0001
022,00003189,00003189,020,01315563,001024,002,000,0001
023,00003319,00003319,020,01315127,001024,002,000,0001
024,00003314,00003314,020,01315766,001024,002,000,0001
025,00003244,00003244,020,01315218,001024,002,000,0001
026,00003243,00003243,020,01316133,001024,002,000,0001
027,00003174,00003174,020,01307114,001024,002,000,0001
028,00003299,00003299,020,01309887,001024,002,000,0001
029,00003292,00003292,020,01314086,001024,002,000,0001
030,00003360,00003360,020,01309592,001024,002,000,0001
031,00003414,00003414,020,01314615,001024,002,000,0001
000,00003296,00003296,020,01323224,001024,003,000,0001
001,00003212,00003212,020,01316855,001024,003,000,0001
002,00003360,00003360,020,01317535,001024,003,000,0001
003,00003250,00003250,020,01298867,001024,003,000,0001
004,00003412,00003412,020,01323057,001024,003,000,0001
005,00003253,00003253,020,01321435,001024,003,000,0001
006,00003271,00003271,020,01322353,001024,003,000,0001
007,00003190,00003190,020,01318909,001024,003,000,0001
008,00003282,00003282,020,01319709,001024,003,000,0001
009,00003350,00003350,020,01318108,001024,003,000,0001
010,00003209,00003209,020,01322135,001024,003,000,0001
011,00003398,00003398,020,01320164,001024,003,000,0001
012,00003234,00003234,020,01321807,001024,003,000,0001
013,00003332,00003332,020,01320341,001024,003,000,0001
014,00003284,00003284,020,01316117,001024,003,000,0001
015,00003318,00003318,020,01314752,001024,003,000,0001
016,00003396,00003396,020,01320627,001024,003,000,0001
017,00003371,00003371,020,01319075,001024,003,000,0001
018,00003243,00003243,020,01319104,001024,003,000,0001
019,00003379,00003379,020,01321492,001024,003,000,0001
020,00003234,00003234,020,01314472,001024,003,000,0001
021,00003267,00003267,020,01318976,001024,003,000,0001
022,00003260,00003260,020,01320145,001024,003,000,0001
023,00003268,00003268,020,01321646,001024,003,000,0001
024,00003338,00003338,020,01320146,001024,003,000,0001
025,00003329,00003329,020,01320596,001024,003,000,0001
026,00003292,00003292,020,01314616,001024,003,000,0001
027,00003334,00003334,020,01321042,001024,003,000,0001
028,00003315,00003315,020,01314041,001024,003,000,0001
029,00003250,00003250,020,01320838,001024,003,000,0001
030,00003400,00003400,020,01316021,001024,003,000,0001
031,00003313,00003313,020,01320931,001024,003,000,0001
000,00004030,00004030,020,01652875,001024,004,000,0001
001,00004148,00004148,020,01664985,001024,004,000,0001
002,00004045,00004045,020,01666095,001024,004,000,0001
003,00004093,00004093,020,01671461,001024,004,000,0001
004,00004113,00004113,020,01672515,001024,004,000,0001
005,00004064,00004064,020,01662839,001024,004,000,0001
006,00004234,00004234,020,01667069,001024,004,000,0001
007,00004087,00004087,020,01662145,001024,004,000,0001
008,00004155,00004155,020,01668109,001024,004,000,0001
009,00004084,00004084,020,01667105,001024,004,000,0001
010,00004021,00004021,020,01659898,001024,004,000,0001
011,00004087,00004087,020,01646292,001024,004,000,0001
012,00003946,00003946,020,01662847,001024,004,000,0001
013,00004058,00004058,020,01661944,001024,004,000,0001
014,00004139,00004139,020,01668777,001024,004,000,0001
015,00003976,00003976,020,01671625,001024,004,000,0001
016,00004176,00004176,020,01660097,001024,004,000,0001
017,00004119,00004119,020,01669430,001024,004,000,0001
018,00004195,00004195,020,01660843,001024,004,000,0001
019,00004010,00004010,020,01671225,001024,004,000,0001
020,00004050,00004050,020,01668115,001024,004,000,0001
021,00004077,00004077,020,01668574,001024,004,000,0001
022,00004190,00004190,020,01658515,001024,004,000,0001
023,00004016,00004016,020,01655454,001024,004,000,0001
024,00004044,00004044,020,01668867,001024,004,000,0001
025,00004085,00004085,020,01666926,001024,004,000,0001
026,00004024,00004024,020,01655591,001024,004,000,0001
027,00004055,00004055,020,01667357,001024,004,000,0001
028,00004066,00004066,020,01665170,001024,004,000,0001
029,00004094,00004094,020,01661860,001024,004,000,0001
030,00004008,00004008,020,01669115,001024,004,000,0001
031,00004067,00004067,020,01659921,001024,004,000,0001
000,00003249,00003249,020,01247114,001024,001,001,0001
001,00003219,00003219,020,01248664,001024,001,001,0001
002,00003286,00003286,020,01251938,001024,001,001,0001
003,00003201,00003201,020,01253773,001024,001,001,0001
004,00003174,00003174,020,01232487,001024,001,001,0001
005,00003200,00003200,020,01247215,001024,001,001,0001
006,00003206,00003206,020,01251871,001024,001,001,0001
007,00003109,00003109,020,01253397,001024,001,001,0001
008,00003180,00003180,020,01250619,001024,001,001,0001
009,00003191,00003191,020,01246680,001024,001,001,0001
010,00003251,00003251,020,01245420,001024,001,001,0001
011,00003184,00003184,020,01251025,001024,001,001,0001
012,00003224,00003224,020,01251411,001024,001,001,0001
013,00003217,00003217,020,01247196,001024,001,001,0001
014,00003209,00003209,020,01252060,001024,001,001,0001
015,00003204,00003204,020,01250833,001024,001,001,0001
016,00003119,00003119,020,01252799,001024,001,001,0001
017,00003250,00003250,020,01250657,001024,001,001,0001
018,00003243,00003243,020,01251435,001024,001,001,0001
019,00003079,00003079,020,01247062,001024,001,001,0001
020,00003287,00003287,020,01251400,001024,001,001,0001
021,00003216,00003216,020,01250538,001024,001,001,0001
022,00003204,00003204,020,01251485,001024,001,001,0001
023,00003199,00003199,020,01246916,001024,001,001,0001
024,00003273,00003273,020,01250978,001024,001,001,0001
025,00003253,00003253,020,01250637,001024,001,001,0001
026,00003264,00003264,020,01251119,001024,001,001,0001
027,00003302,00003302,020,01251714,001024,001,001,0001
028,00003154,00003154,020,01232049,001024,001,001,0001
029,00003117,00003117,020,01241468,001024,001,001,0001
030,00003275,00003275,020,01251681,001024,001,001,0001
031,00003213,00003213,020,01253055,001024,001,001,0001
000,00003417,00003417,020,01406201,001024,002,001,0001
001,00003453,00003453,020,01411228,001024,002,001,0001
002,00003583,00003583,020,01410860,001024,002,001,0001
003,00003616,00003616,020,01411428,001024,002,001,0001
004,00003472,00003472,020,01412446,001024,002,001,0001
005,00003640,00003640,020,01408475,001024,002,001,0001
006,00003620,00003620,020,01409480,001024,002,001,0001
007,00003589,00003589,020,01407485,001024,002,001,0001
008,00003431,00003431,020,01405165,001024,002,001,0001
009,00003575,00003575,020,01396817,001024,002,001,0001
010,00003472,00003472,020,01404813,001024,002,001,0001
011,00003458,00003458,020,01399842,001024,002,001,0001
012,00003495,00003495,020,01407769,001024,002,001,0001
013,00003525,00003525,020,01406801,001024,002,001,0001
014,00003577,00003577,020,01401113,001024,002,001,0001
015,00003575,00003575,020,01399765,001024,002,001,0001
016,00003551,00003551,020,01408791,001024,002,001,0001
017,00003544,00003544,020,01409808,001024,002,001,0001
018,00003554,00003554,020,01409218,001024,002,001,0001
019,00003485,00003485,020,01401573,001024,002,001,0001
020,00003451,00003451,020,01404976,001024,002,001,0001
021,00003465,00003465,020,01405265,001024,002,001,0001
022,00003448,00003448,020,01379555,001024,002,001,0001
023,00003520,00003520,020,01408222,001024,002,001,0001
024,00003594,00003594,020,01407715,001024,002,001,0001
025,00003569,00003569,020,01396781,001024,002,001,0001
026,00003549,00003549,020,01406850,001024,002,001,0001
027,00003427,00003427,020,01405775,001024,002,001,0001
028,00003579,00003579,020,01406407,001024,002,001,0001
029,00003492,00003492,020,01409514,001024,002,001,0001
030,00003569,00003569,020,01408201,001024,002,001,0001
031,00003513,00003513,020,01408256,001024,002,001,0001
000,00003540,00003540,020,01449009,001024,003,001,0001
001,00003606,00003606,020,01445471,001024,003,001,0001
002,00003600,00003600,020,01448297,001024,003,001,0001
003,00003673,00003673,020,01444207,001024,003,001,0001
004,00003643,00003643,020,01445932,001024,003,001,0001
005,00003688,00003688,020,01432366,001024,003,001,0001
006,00003674,00003674,020,01445896,001024,003,001,0001
007,00003692,00003692,020,01445436,001024,003,001,0001
008,00003631,00003631,020,01444211,001024,003,001,0001
009,00003687,00003687,020,01435150,001024,003,001,0001
010,00003598,00003598,020,01424809,001024,003,001,0001
011,00003611,00003611,020,01443153,001024,003,001,0001
012,00003600,00003600,020,01442743,001024,003,001,0001
013,00003624,00003624,020,01434724,001024,003,001,0001
014,00003650,00003650,020,01444363,001024,003,001,0001
015,00003516,00003516,020,01426467,001024,003,001,0001
016,00003689,00003689,020,01446248,001024,003,001,0001
017,00003674,00003674,020,01433659,001024,003,001,0001
018,00003726,00003726,020,01445698,001024,003,001,0001
019,00003631,00003631,020,01442901,001024,003,001,0001
020,00003656,00003656,020,01444188,001024,003,001,0001
021,00003623,00003623,020,01444490,001024,003,001,0001
022,00003744,00003744,020,01443996,001024,003,001,0001
023,00003576,00003576,020,01443653,001024,003,001,0001
024,00003588,00003588,020,01442841,001024,003,001,0001
025,00003670,00003670,020,01442572,001024,003,001,0001
026,00003600,00003600,020,01441143,001024,003,001,0001
027,00003565,00003565,020,01443433,001024,003,001,0001
028,00003569,00003569,020,01441952,001024,003,001,0001
029,00003514,00003514,020,01415609,001024,003,001,0001
030,00003706,00003706,020,01441219,001024,003,001,0001
031,00003778,00003778,020,01441933,001024,003,001,0001
000,00003253,00003253,020,01244805,001024,004,001,0001
001,00003111,00003111,020,01210564,001024,004,001,0001
002,00003134,00003134,020,01244979,001024,004,001,0001
003,00003156,00003156,020,01244010,001024,004,001,0001
004,00003178,00003178,020,01244260,001024,004,001,0001
005,00003259,00003259,020,01243153,001024,004,001,0001
006,00003236,00003236,020,01243834,001024,004,001,0001
007,00003184,00003184,020,01237768,001024,004,001,0001
008,00003125,00003125,020,01240599,001024,004,001,0001
009,00003145,00003145,020,01241140,001024,004,001,0001
010,00003202,00003202,020,01239579,001024,004,001,0001
011,00003172,00003172,020,01243282,001024,004,001,0001
012,00003075,00003075,020,01226782,001024,004,001,0001
013,00003164,00003164,020,01223121,001024,004,001,0001
014,00003109,00003109,020,01243633,001024,004,001,0001
015,00003295,00003295,020,01240154,001024,004,001,0001
016,00003129,00003129,020,01231502,001024,004,001,0001
017,00003182,00003182,020,01244605,001024,004,001,0001
018,00003156,00003156,020,01237541,001024,004,001,0001
019,00003242,00003242,020,01243737,001024,004,001,0001
020,00003061,00003061,020,01243419,001024,004,001,0001
021,00003215,00003215,020,01243417,001024,004,001,0001
022,00003117,00003117,020,01240115,001024,004,001,0001
023,00003153,00003153,020,01243903,001024,004,001,0001
024,00003213,00003213,020,01242995,001024,004,001,0001
025,00003133,00003133,020,01239176,001024,004,001,0001
026,00003195,00003195,020,01242874,001024,004,001,0001
027,00003113,00003113,020,01243444,001024,004,001,0001
028,00003189,00003189,020,01226307,001024,004,001,0001
029,00003122,00003122,020,01244995,001024,004,001,0001
030,00003185,00003185,020,01241226,001024,004,001,0001
031,00003213,00003213,020,01240300,001024,004,001,0001
000,00003715,00003715,020,01490529,001024,001,002,0001
001,00003840,00003840,020,01483430,001024,001,002,0001
002,00003694,00003694,020,01490803,001024,001,002,0001
003,00003791,00003791,020,01488229,001024,001,002,0001
004,00003684,00003684,020,01472901,001024,001,002,0001
005,00003662,00003662,020,01486410,001024,001,002,0001
006,00003613,00003613,020,01472517,001024,001,002,0001
007,00003770,00003770,020,01486438,001024,001,002,0001
008,00003662,00003662,020,01480727,001024,001,002,0001
009,00003602,00003602,020,01476242,001024,001,002,0001
010,00003761,00003761,020,01485613,001024,001,002,0001
011,00003633,00003633,020,01482909,001024,001,002,0001
012,00003707,00003707,020,01485530,001024,001,002,0001
013,00003693,00003693,020,01482670,001024,001,002,0001
014,00003627,00003627,020,01484191,001024,001,002,0001
015,00003594,00003594,020,01479122,001024,001,002,0001
016,00003693,00003693,020,01485565,001024,001,002,0001
017,00003752,00003752,020,01485268,001024,001,002,0001
018,00003696,00003696,020,01486660,001024,001,002,0001
019,00003703,00003703,020,01485664,001024,001,002,0001
020,00003672,00003672,020,01484954,001024,001,002,0001
021,00003554,00003554,020,01479623,001024,001,002,0001
022,00003673,00003673,020,01486316,001024,001,002,0001
023,00003726,00003726,020,01485855,001024,001,002,0001
024,00003711,00003711,020,01477493,001024,001,002,0001
025,00003748,00003748,020,01482331,001024,001,002,0001
026,00003618,00003618,020,01474401,001024,001,002,0001
027,00003770,00003770,020,01482309,001024,001,002,0001
028,00003712,00003712,020,01482417,001024,001,002,0001
029,00003718,00003718,020,01480770,001024,001,002,0001
030,00003696,00003696,020,01477235,001024,001,002,0001
031,00003741,00003741,020,01483398,001024,001,002,0001
000,00003314,00003314,020,01304920,001024,002,002,0001
001,00003340,00003340,020,01298059,001024,002,002,0001
002,00003295,00003295,020,01306947,001024,002,002,0001
003,00003274,00003274,020,01299122,001024,002,002,0001
004,00003308,00003308,020,01305817,001024,002,002,0001
005,00003414,00003414,020,01303627,001024,002,002,0001
006,00003207,00003207,020,01299375,001024,002,002,0001
007,00003293,00003293,020,01305046,001024,002,002,0001
008,00003275,00003275,020,01298722,001024,002,002,0001
009,00003260,00003260,020,01304657,001024,002,002,0001
010,00003332,00003332,020,01304234,001024,002,002,0001
011,00003349,00003349,020,01303044,001024,002,002,0001
012,00003204,00003204,020,01291213,001024,002,002,0001
013,00003397,00003397,020,01304684,001024,002,002,0001
014,00003233,00003233,020,01298688,001024,002,002,0001
015,00003255,00003255,020,01303554,001024,002,002,0001
016,00003205,00003205,020,01299591,001024,002,002,0001
017,00003268,00003268,020,01303807,001024,002,002,0001
018,00003421,00003421,020,01302869,001024,002,002,0001
019,00003262,00003262,020,01301662,001024,002,002,0001
020,00003353,00003353,020,01304571,001024,002,002,0001
021,00003349,00003349,020,01304575,001024,002,002,0001
022,00003346,00003346,020,01302441,001024,002,002,0001
023,00003341,00003341,020,01303188,001024,002,002,0001
024,00003398,00003398,020,01302281,001024,002,002,0001
025,00003445,00003445,020,01300270,001024,002,002,0001
026,00003280,00003280,020,01298077,001024,002,002,0001
027,00003246,00003246,020,01297511,001024,002,002,0001
028,00003269,00003269,020,01304607,001024,002,002,0001
029,00003205,00003205,020,01303720,001024,002,002,0001
030,00003358,00003358,020,01302275,001024,002,002,0001
031,00003338,00003338,020,01296834,001024,002,002,0001
000,00003084,00003084,020,01262892,001024,003,002,0001
001,00003251,00003251,020,01278090,001024,003,002,0001
002,00003276,00003276,020,01279743,001024,003,002,0001
003,00003190,00003190,020,01278672,001024,003,002,0001
004,00003171,00003171,020,01280142,001024,003,002,0001
005,00003225,00003225,020,01272854,001024,003,002,0001
006,00003361,00003361,020,01279013,001024,003,002,0001
007,00003327,00003327,020,01276919,001024,003,002,0001
008,00003220,00003220,020,01278586,001024,003,002,0001
009,00003310,00003310,020,01276739,001024,003,002,0001
010,00003252,00003252,020,01278143,001024,003,002,0001
011,00003267,00003267,020,01271004,001024,003,002,0001
012,00003258,00003258,020,01273126,001024,003,002,0001
013,00003233,00003233,020,01275998,001024,003,002,0001
014,00003330,00003330,020,01277393,001024,003,002,0001
015,00003170,00003170,020,01272796,001024,003,002,0001
016,00003342,00003342,020,01276734,001024,003,002,0001
017,00003178,00003178,020,01278571,001024,003,002,0001
018,00003248,00003248,020,01277976,001024,003,002,0001
019,00003248,00003248,020,01278182,001024,003,002,0001
020,00003259,00003259,020,01271124,001024,003,002,0001
021,00003326,00003326,020,01276533,001024,003,002,0001
022,00003166,00003166,020,01276588,001024,003,002,0001
023,00003311,00003311,020,01277610,001024,003,002,0001
024,00003354,00003354,020,01276337,001024,003,002,0001
025,00003161,00003161,020,01277567,001024,003,002,0001
026,00003118,00003118,020,01276457,001024,003,002,0001
027,00003275,00003275,020,01277709,001024,003,002,0001
028,00003293,00003293,020,01275795,001024,003,002,0001
029,00003187,00003187,020,01279102,001024,003,002,0001
030,00003338,00003338,020,01277167,001024,003,002,0001
031,00003264,00003264,020,01278272,001024,003,002,0001
000,00003902,00003902,020,01529423,001024,004,002,0001
001,00003847,00003847,020,01528924,001024,004,002,0001
002,00003772,00003772,020,01527343,001024,004,002,0001
003,00003882,00003882,020,01517656,001024,004,002,0001
004,00003793,00003793,020,01525865,001024,004,002,0001
005,00003711,00003711,020,01524919,001024,004,002,0001
006,00003812,00003812,020,01524627,001024,004,002,0001
007,00003814,00003814,020,01516928,001024,004,002,0001
008,00003781,00003781,020,01523869,001024,004,002,0001
009,00003856,00003856,020,01510478,001024,004,002,0001
010,00003771,00003771,020,01525146,001024,004,002,0001
011,00003851,00003851,020,01525178,001024,004,002,0001
012,00003812,00003812,020,01521581,001024,004,002,0001
013,00003873,00003873,020,01523575,001024,004,002,0001
014,00003819,00003819,020,01524027,001024,004,002,0001
015,00003832,00003832,020,01526108,001024,004,002,0001
016,00003865,00003865,020,01525565,001024,004,002,0001
017,00003848,00003848,020,01525904,001024,004,002,0001
018,00003738,00003738,020,01525706,001024,004,002,0001
019,00003734,00003734,020,01525152,001024,004,002,0001
020,00003785,00003785,020,01514626,001024,004,002,0001
021,00003799,00003799,020,01511137,001024,004,002,0001
022,00003739,00003739,020,01524188,001024,004,002,0001
023,00003879,00003879,020,01524387,001024,004,002,0001
024,00003854,00003854,020,01512474,001024,004,002,0001
025,00003850,00003850,020,01522792,001024,004,002,0001
026,00003742,00003742,020,01512295,001024,004,002,0001
027,00003781,00003781,020,01514022,001024,004,002,0001
028,00003822,00003822,020,01509553,001024,004,002,0001
029,00003695,00003695,020,01514323,001024,004,002,0001
030,00003823,00003823,020,01510584,001024,004,002,0001
031,00003902,00003902,020,01513891,001024,004,002,0001
000,00003972,00003972,020,01658866,001024,001,003,0001
001,00003973,00003973,020,01665556,001024,001,003,0001
002,00003925,00003925,020,01655312,001024,001,003,0001
003,00003895,00003895,020,01665583,001024,001,003,0001
004,00003910,00003910,020,01649558,001024,001,003,0001
005,00003899,00003899,020,01648084,001024,001,003,0001
006,00004153,00004153,020,01654826,001024,001,003,0001
007,00004040,00004040,020,01663392,001024,001,003,0001
008,00004072,00004072,020,01661550,001024,001,003,0001
009,00003926,00003926,020,01661021,001024,001,003,0001
010,00003971,00003971,020,01663467,001024,001,003,0001
011,00004047,00004047,020,01661826,001024,001,003,0001
012,00004008,00004008,020,01658548,001024,001,003,0001
013,00003964,00003964,020,01659085,001024,001,003,0001
014,00004066,00004066,020,01658191,001024,001,003,0001
015,00004049,00004049,020,01659400,001024,001,003,0001
016,00003989,00003989,020,01660964,001024,001,003,0001
017,00004013,00004013,020,01661637,001024,001,003,0001
018,00003966,00003966,020,01661871,001024,001,003,0001
019,00004058,00004058,020,01654589,001024,001,003,0001
020,00003942,00003942,020,01644902,001024,001,003,0001
021,00004014,00004014,020,01659573,001024,001,003,0001
022,00004122,00004122,020,01658773,001024,001,003,0001
023,00003994,00003994,020,01659653,001024,001,003,0001
024,00003957,00003957,020,01657492,001024,001,003,0001
025,00004071,00004071,020,01657245,001024,001,003,0001
026,00003929,00003929,020,01656916,001024,001,003,0001
027,00004021,00004021,020,01656767,001024,001,003,0001
028,00004008,00004008,020,01650575,001024,001,003,0001
029,00003966,00003966,020,01653894,001024,001,003,0001
030,00004115,00004115,020,01659384,001024,001,003,0001
031,00003872,00003872,020,01652589,001024,001,003,0001
000,00003169,00003169,020,01283236,001024,002,003,0001
001,00003122,00003122,020,01286587,001024,002,003,0001
002,00003175,00003175,020,01288474,001024,002,003,0001
003,00003127,00003127,020,01294663,001024,002,003,0001
004,00003166,00003166,020,01292312,001024,002,003,0001
005,00003184,00003184,020,01291849,001024,002,003,0001
006,00003077,00003077,020,01293660,001024,002,003,0001
007,00003147,00003147,020,01292145,001024,002,003,0001
008,00003169,00003169,020,01292662,001024,002,003,0001
009,00003127,00003127,020,01293365,001024,002,003,0001
010,00003129,00003129,020,01292792,001024,002,003,0001
011,00003186,00003186,020,01292852,001024,002,003,0001
012,00003231,00003231,020,01288775,001024,002,003,0001
013,00003232,00003232,020,01293706,001024,002,003,0001
014,00003160,00003160,020,01290578,001024,002,003,0001
015,00003305,00003305,020,01292095,001024,002,003,0001
016,00003207,00003207,020,01286342,001024,002,003,0001
017,00003190,00003190,020,01291936,001024,002,003,0001
018,00003096,00003096,020,01285627,001024,002,003,0001
019,00003148,00003148,020,01282212,001024,002,003,0001
020,00003130,00003130,020,01293010,001024,002,003,0001
021,00003257,00003257,020,01290642,001024,002,003,0001
022,00003243,00003243,020,01291185,001024,002,003,0001
023,00003203,00003203,020,01287906,001024,002,003,0001
024,00003206,00003206,020,01292137,001024,002,003,0001
025,00003129,00003129,020,01293356,001024,002,003,0001
026,00003186,00003186,020,01287968,001024,002,003,0001
027,00003299,00003299,020,01292656,001024,002,003,0001
028,00003224,00003224,020,01291186,001024,002,003,0001
029,00003086,00003086,020,01294795,001024,002,003,0001
030,00003121,00003121,020,01287855,001024,002,003,0001
031,00003196,00003196,020,01291365,001024,002,003,0001
000,00003134,00003134,020,01281312,001024,003,003,0001
001,00003085,00003085,020,01260682,001024,003,003,0001
002,00003063,00003063,020,01278557,001024,003,003,0001
003,00003325,00003325,020,01282167,001024,003,003,0001
004,00003086,00003086,020,01283456,001024,003,003,0001
005,00003171,00003171,020,01282352,001024,003,003,0001
006,00003131,00003131,020,01283558,001024,003,003,0001
007,00003124,00003124,020,01282232,001024,003,003,0001
008,00003086,00003086,020,01283871,001024,003,003,0001
009,00003247,00003247,020,01282451,001024,003,003,0001
010,00003126,00003126,020,01283641,001024,003,003,0001
011,00003168,00003168,020,01282666,001024,003,003,0001
012,00003022,00003022,020,01281513,001024,003,003,0001
013,00003149,00003149,020,01276985,001024,003,003,0001
014,00003133,00003133,020,01283738,001024,003,003,0001
015,00003134,00003134,020,01281942,001024,003,003,0001
016,00003103,00003103,020,01272748,001024,003,003,0001
017,00003054,00003054,020,01282995,001024,003,003,0001
018,00003101,00003101,020,01281561,001024,003,003,0001
019,00003134,00003134,020,01282665,001024,003,003,0001
020,00003146,00003146,020,01281500,001024,003,003,0001
021,00003171,00003171,020,01283045,001024,003,003,0001
022,00003127,00003127,020,01276581,001024,003,003,0001
023,00003034,00003034,020,01278203,001024,003,003,0001
024,00003125,00003125,020,01276725,001024,003,003,0001
025,00003155,00003155,020,01283809,001024,003,003,0001
026,00003186,00003186,020,01280103,001024,003,003,0001
027,00003121,00003121,020,01283076,001024,003,003,0001
028,00003154,00003154,020,01281531,001024,003,003,0001
029,00003069,00003069,020,01284761,001024,003,003,0001
030,00003160,00003160,020,01282383,001024,003,003,0001
031,00003130,00003130,020,01280144,001024,003,003,0001
000,00004246,00004246,020,01714212,001024,004,003,0001
001,00004208,00004208,020,01713411,001024,004,003,0001
002,00004212,00004212,020,01712456,001024,004,003,0001
003,00004154,00004154,020,01700109,001024,004,003,0001
004,00004172,00004172,020,01713108,001024,004,003,0001
005,00004147,00004147,020,01701432,001024,004,003,0001
006,00004326,00004326,020,01710803,001024,004,003,0001
007,00004067,00004067,020,01702158,001024,004,003,0001
008,00004270,00004270,020,01710234,001024,004,003,0001
009,00004274,00004274,020,01705630,001024,004,003,0001
010,00004203,00004203,020,01700656,001024,004,003,0001
011,00004216,00004216,020,01709000,001024,004,003,0001
012,00004265,00004265,020,01706288,001024,004,003,0001
013,00004167,00004167,020,01707792,001024,004,003,0001
014,00004231,00004231,020,01708097,001024,004,003,0001
015,00004187,00004187,020,01698766,001024,004,003,0001
016,00004339,00004339,020,01709117,001024,004,003,0001
017,00004168,00004168,020,01701646,001024,004,003,0001
018,00004199,00004199,020,01708651,001024,004,003,0001
019,00004128,00004128,020,01709414,001024,004,003,0001
020,00004385,00004385,020,01707491,001024,004,003,0001
021,00004223,00004223,020,01706725,001024,004,003,0001
022,00004139,00004139,020,01695698,001024,004,003,0001
023,00004239,00004239,020,01708828,001024,004,003,0001
024,00004159,00004159,020,01694300,001024,004,003,0001
025,00004220,00004220,020,01706608,001024,004,003,0001
026,00004279,00004279,020,01704477,001024,004,003,0001
027,00004088,00004088,020,01689080,001024,004,003,0001
028,00004265,00004265,020,01705501,001024,004,003,0001
029,00004245,00004245,020,01708450,001024,004,003,0001
030,00004128,00004128,020,01696703,001024,004,003,0001
031,00004193,00004193,020,01708140,001024,004,003,0001
000,00003909,00003909,020,01631964,001024,001,004,0001
001,00003825,00003825,020,01630692,001024,001,004,0001
002,00003910,00003910,020,01631581,001024,001,004,0001
003,00003886,00003886,020,01631048,001024,001,004,0001
004,00003848,00003848,020,01620861,001024,001,004,0001
005,00004023,00004023,020,01630993,001024,001,004,0001
006,00003920,00003920,020,01616420,001024,001,004,0001
007,00003958,00003958,020,01627300,001024,001,004,0001
008,00003958,00003958,020,01633300,001024,001,004,0001
009,00003989,00003989,020,01630075,001024,001,004,0001
010,00003950,00003950,020,01616805,001024,001,004,0001
011,00003876,00003876,020,01614861,001024,001,004,0001
012,00003800,00003800,020,01630202,001024,001,004,0001
013,00003934,00003934,020,01631762,001024,001,004,0001
014,00003929,00003929,020,01627406,001024,001,004,0001
015,00003939,00003939,020,01631224,001024,001,004,0001
016,00003992,00003992,020,01616257,001024,001,004,0001
017,00003931,00003931,020,01624504,001024,001,004,0001
018,00003988,00003988,020,01629351,001024,001,004,0001
019,00004054,00004054,020,01630471,001024,001,004,0001
020,00003991,00003991,020,01630860,001024,001,004,0001
021,00003949,00003949,020,01627871,001024,001,004,0001
022,00003991,00003991,020,01631195,001024,001,004,0001
