tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000457,    0.000000,    0.251258,    0.000000,    0.000000,         0,         1048576,000,004,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000388,    0.000000,    0.250085,    0.000000,    0.000000,         0,         1048576,000,004,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000307,    0.000000,    0.252117,    0.000000,    0.000000,         0,         1048576,000,004,000001
000, 443285504,    1690,  281.602356,   20.000000,19285.849609,  422.131622,15116.039062,    0.374507, 4169.679199,  421.840302,  405.764648,  406.801270,    409600,         1048576,001,000,000001
001, 443023360,    1689,  281.854950,   20.000000,19288.146484,  421.442322,15048.338867,    0.349665, 4239.651855,  421.199799,  405.201538,  406.418182,    422454,         1048576,001,000,000001
002, 442761216,    1688,  281.988892,   20.000000,19282.861328,  421.321045,15056.737305,    0.381268, 4225.985840,  421.027008,  405.137939,  406.193268,    417454,         1048576,001,000,000001
003, 443023360,    1689,  283.756714,   20.000000,19289.900391,  421.577911,14751.218750,    0.340141, 4538.541016,  421.325348,  405.351471,  406.465729,    455702,         1048576,001,000,000001
004,    524288,       1,    0.214609,   20.000000,    6.215512,    0.256604,    2.216447,    0.001267,    3.998714,    0.517304,    0.244276,    0.243914,       291,         1048576,001,000,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000408,    0.000000,    0.251753,    0.000000,    0.000000,         0,         1048576,001,000,000001
006,    524288,       1,    0.313177,   20.000000,    1.661917,    0.260007,    0.069237,    0.000750,    1.592150,    0.510717,    0.244450,    0.246067,       102,         1048576,001,000,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000625,    0.000000,    0.261370,    0.000000,    0.000000,         0,         1048576,001,000,000001
000, 460062720,    1754,  292.974152,   20.000000,19263.361328,  438.065186,15129.646484,    0.372807, 4133.581543,  437.769775,  421.104248,  422.172638,    403023,         1048576,001,001,000001
001, 459800576,    1753,  293.564331,   20.000000,19258.830078,  437.337158,14986.916016,    0.340621, 4271.756836,  437.098602,  420.584625,  421.690369,    423964,         1048576,001,001,000001
002, 460062720,    1754,  293.821045,   20.000000,19259.910156,  437.931854,14947.880859,    0.382454, 4311.886719,  437.631165,  420.959473,  422.167419,    423895,         1048576,001,001,000001
003, 460062720,    1754,  293.701202,   20.000000,19261.414062,  437.649414,14909.673828,    0.340825, 4351.600586,  437.393250,  420.861176,  422.011810,    432935,         1048576,001,001,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000638,    0.000000,    0.253780,    0.000000,    0.000000,         0,         1048576,001,001,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000275,    0.000000,    0.251415,    0.000000,    0.000000,         0,         1048576,001,001,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000522,    0.000000,    0.251872,    0.000000,    0.000000,         0,         1048576,001,001,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000358,    0.000000,    0.251153,    0.000000,    0.000000,         0,         1048576,001,001,000001
000, 461373440,    1759,  293.793060,   20.000000,19259.394531,  439.345398,15055.449219,    0.388726, 4203.809082,  439.033905,  422.273895,  423.348145,    411032,         1048576,001,002,000001
001, 461111296,    1758,  294.612274,   20.000000,19251.474609,  438.846924,14944.477539,    0.350784, 4306.834473,  438.597321,  421.972107,  423.070679,    425018,         1048576,001,002,000001
002, 461373440,    1759,  294.100250,   20.000000,19261.619141,  439.412415,15038.474609,    0.393596, 4223.000488,  439.099915,  422.324615,  423.613403,    412251,         1048576,001,002,000001
003, 461111296,    1758,  294.510315,   20.000000,19253.492188,  438.894928,14926.125977,    0.364938, 4327.224121,  438.613373,  421.855042,  423.119354,    427450,         1048576,001,002,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000517,    0.000000,    0.252403,    0.000000,    0.000000,         0,         1048576,001,002,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000755,    0.000000,    0.251458,    0.000000,    0.000000,         0,         1048576,001,002,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000490,    0.000000,    0.251063,    0.000000,    0.000000,         0,         1048576,001,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000220,    0.000000,    0.251053,    0.000000,    0.000000,         0,         1048576,001,002,000001
000, 445644800,    1699,  283.617249,   20.000000,19287.074219,  424.328522,15121.851562,    0.364763, 4165.090820,  424.035889,  407.863434,  408.894226,    409461,         1048576,001,003,000001
001, 445644800,    1699,  284.465515,   20.000000,19285.439453,  423.793365,14877.989258,    0.336645, 4407.289551,  423.563232,  407.561310,  408.700165,    440011,         1048576,001,003,000001
002, 445906944,    1700,  283.957306,   20.000000,19288.878906,  424.297363,15026.486328,    0.379967, 4262.250000,  424.002960,  407.991272,  409.028351,    420615,         1048576,001,003,000001
003, 445644800,    1699,  284.351013,   20.000000,19276.982422,  424.011139,14948.042969,    0.341005, 4328.801270,  423.757721,  407.641693,  408.854004,    430060,         1048576,001,003,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000373,    0.000000,    0.252268,    0.000000,    0.000000,         0,         1048576,001,003,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000498,    0.000000,    0.250802,    0.000000,    0.000000,         0,         1048576,001,003,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000598,    0.000000,    0.252020,    0.000000,    0.000000,         0,         1048576,001,003,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000277,    0.000000,    0.249842,    0.000000,    0.000000,         0,         1048576,001,003,000001
000, 447479808,    1706,  284.555420,   20.000000,19285.722656,  426.003052,15200.328125,    0.369744, 4085.262939,  425.714203,  409.471375,  410.529358,    401463,         1048576,001,004,000001
001, 447479808,    1706,  285.663727,   20.000000,19279.736328,  425.636108,14938.400391,    0.336715, 4341.179199,  425.406067,  409.339905,  410.417725,    431931,         1048576,001,004,000001
002, 447479808,    1706,  285.546082,   20.000000,19274.560547,  425.634033,14916.964844,    0.379973, 4357.454590,  425.339844,  409.345001,  410.390228,    432359,         1048576,001,004,000001
003, 447479808,    1706,  286.080719,   20.000000,19274.640625,  425.783508,14907.174805,    0.340495, 4367.327637,  425.530945,  409.343018,  410.515198,    435301,         1048576,001,004,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000373,    0.000000,    0.252583,    0.000000,    0.000000,         0,         1048576,001,004,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000525,    0.000000,    0.251133,    0.000000,    0.000000,         0,         1048576,001,004,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000280,    0.000000,    0.251197,    0.000000,    0.000000,         0,         1048576,001,004,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000313,    0.000000,    0.251288,    0.000000,    0.000000,         0,         1048576,001,004,000001
000, 488636416,    1863,  311.744995,   20.000000,19216.816406,  464.993652,14937.875000,    0.403230, 4278.797852,  464.665283,  447.096893,  448.127899,    416262,         1048576,002,000,000001
001, 488374272,    1862,  312.317627,   20.000000,19213.298828,  464.741638,14895.582031,    0.422087, 4317.526367,  464.404480,  446.886383,  447.903748,    421690,         1048576,002,000,000001
002, 488636416,    1863,  310.935425,   20.000000,19219.962891,  465.098145,15069.134766,    0.383219, 4150.693359,  464.776428,  447.180695,  448.214600,    400566,         1048576,002,000,000001
003, 488374272,    1862,  310.976135,   20.000000,19213.003906,  465.054138,15069.668945,    0.402444, 4143.177246,  464.718353,  446.986542,  448.094574,    397837,         1048576,002,000,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000422,    0.000000,    0.251887,    0.000000,    0.000000,         0,         1048576,002,000,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000587,    0.000000,    0.256403,    0.000000,    0.000000,         0,         1048576,002,000,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000403,    0.000000,    0.251515,    0.000000,    0.000000,         0,         1048576,002,000,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000582,    0.000000,    0.252658,    0.000000,    0.000000,         0,         1048576,002,000,000001
000, 473694208,    1806,  302.128693,   20.000000,19235.279297,  451.184906,15054.004883,    0.373594, 4181.136719,  450.891846,  433.404053,  434.865387,    408518,         1048576,002,001,000001
001, 473694208,    1806,  302.486053,   20.000000,19240.892578,  451.132477,14897.575195,    0.375397, 4343.144043,  450.849823,  433.321991,  434.888489,    429223,         1048576,002,001,000001
002, 473956352,    1807,  301.824677,   20.000000,19243.412109,  451.129120,14982.900391,    0.384305, 4260.373535,  450.831848,  433.714142,  434.751831,    416720,         1048576,002,001,000001
003, 473694208,    1806,  301.322510,   20.000000,19234.492188,  450.894196,15035.607422,    0.376026, 4198.737793,  450.590729,  433.441986,  434.580444,    407268,         1048576,002,001,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000505,    0.000000,    0.251678,    0.000000,    0.000000,         0,         1048576,002,001,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000335,    0.000000,    0.251948,    0.000000,    0.000000,         0,         1048576,002,001,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000565,    0.000000,    0.252005,    0.000000,    0.000000,         0,         1048576,002,001,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000263,    0.000000,    0.250168,    0.000000,    0.000000,         0,         1048576,002,001,000001
000, 465043456,    1773,  296.253174,   20.000000,19257.888672,  442.659485,15123.657227,    0.383046, 4134.087891,  442.364807,  425.560120,  426.635376,    402668,         1048576,002,002,000001
001, 465043456,    1773,  297.736145,   20.000000,19255.562500,  442.323975,14784.963867,    0.403243, 4470.424316,  442.015656,  425.418365,  426.338348,    442744,         1048576,002,002,000001
002, 465043456,    1773,  296.991913,   20.000000,19251.724609,  442.563263,14906.753906,    0.368899, 4344.839844,  442.264526,  425.556915,  426.510834,    425668,         1048576,002,002,000001
003, 465043456,    1773,  295.115753,   20.000000,19256.191406,  442.616364,15165.228516,    0.359115, 4090.819336,  442.330933,  425.569611,  426.615906,    395887,         1048576,002,002,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000987,    0.000000,    0.250745,    0.000000,    0.000000,         0,         1048576,002,002,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000670,    0.000000,    0.255945,    0.000000,    0.000000,         0,         1048576,002,002,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000378,    0.000000,    0.250538,    0.000000,    0.000000,         0,         1048576,002,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000275,    0.000000,    0.250542,    0.000000,    0.000000,         0,         1048576,002,002,000001
000, 482082816,    1838,  307.936310,   20.000000,19225.349609,  458.854492,14939.875000,    0.390468, 4285.324219,  458.538818,  441.126190,  442.218414,    418018,         1048576,002,003,000001
001, 481820672,    1837,  308.559753,   20.000000,19221.017578,  458.635620,14845.506836,    0.377504, 4375.340332,  458.344116,  440.791016,  442.069000,    430257,         1048576,002,003,000001
002, 481820672,    1837,  306.527588,   20.000000,19220.646484,  458.608948,15124.754883,    0.380529, 4106.439453,  458.293182,  441.141632,  442.019928,    395695,         1048576,002,003,000001
003, 482082816,    1838,  307.088440,   20.000000,19223.998047,  459.080963,15060.333008,    0.380881, 4163.515625,  458.774719,  441.235229,  442.375885,    401166,         1048576,002,003,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000283,    0.000000,    0.253008,    0.000000,    0.000000,         0,         1048576,002,003,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000702,    0.000000,    0.253293,    0.000000,    0.000000,         0,         1048576,002,003,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000417,    0.000000,    0.250803,    0.000000,    0.000000,         0,         1048576,002,003,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000260,    0.000000,    0.249820,    0.000000,    0.000000,         0,         1048576,002,003,000001
000, 481296384,    1835,  307.400360,   20.000000,19229.478516,  458.060577,14972.731445,    0.378731, 4256.600098,  457.758362,  440.430542,  441.487488,    414335,         1048576,002,004,000001
001, 481034240,    1834,  307.818359,   20.000000,19223.548828,  457.545654,14814.699219,    0.383680, 4408.684570,  457.251617,  440.069000,  440.991455,    434701,         1048576,002,004,000001
002, 481296384,    1835,  307.108063,   20.000000,19228.531250,  458.059082,14966.118164,    0.379671, 4262.272461,  457.744904,  440.374329,  441.493805,    415220,         1048576,002,004,000001
003, 481296384,    1835,  305.722717,   20.000000,19228.736328,  458.256958,15221.549805,    0.400302, 4007.033936,  457.921967,  440.401978,  441.604248,    384898,         1048576,002,004,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000638,    0.000000,    0.254358,    0.000000,    0.000000,         0,         1048576,002,004,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000375,    0.000000,    0.251448,    0.000000,    0.000000,         0,         1048576,002,004,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000303,    0.000000,    0.251695,    0.000000,    0.000000,         0,         1048576,002,004,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000308,    0.000000,    0.258153,    0.000000,    0.000000,         0,         1048576,002,004,000001
000, 534249472,    2037,  338.494293,   20.000000,19147.316406,  504.064056,15074.672852,    0.362712, 4072.475342,  503.752747,  486.802246,  487.708099,    460551,         1048576,003,000,000001
001, 534249472,    2037,  338.344330,   20.000000,19145.376953,  503.952484,15063.172852,    0.367486, 4090.753662,  503.661560,  487.100281,  487.709534,    460865,         1048576,003,000,000001
002, 534249472,    2037,  334.060333,   20.000000,19151.195312,  507.759308,14964.126953,    0.417307, 4186.863770,  507.275940,  485.894867,  489.500214,    491904,         1048576,003,000,000001
003, 534249472,    2037,  339.650940,   20.000000,19148.765625,  503.926819,14872.852539,    0.496605, 4275.750000,  503.472900,  486.635193,  487.763428,    487556,         1048576,003,000,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000397,    0.000000,    0.251377,    0.000000,    0.000000,         0,         1048576,003,000,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000552,    0.000000,    0.251152,    0.000000,    0.000000,         0,         1048576,003,000,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000377,    0.000000,    0.251607,    0.000000,    0.000000,         0,         1048576,003,000,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000550,    0.000000,    0.255023,    0.000000,    0.000000,         0,         1048576,003,000,000001
000, 533987328,    2036,  338.465515,   20.000000,19153.181641,  503.898834,15060.682617,    0.365922, 4092.328857,  503.599854,  486.626617,  487.494720,    463956,         1048576,003,001,000001
001, 533725184,    2035,  337.247955,   20.000000,19147.166016,  503.726013,15168.991211,    0.443689, 3986.784424,  503.359619,  486.661163,  487.481873,    446783,         1048576,003,001,000001
002, 533987328,    2036,  334.403381,   20.000000,19148.054688,  507.763458,14809.687500,    0.422523, 4338.163574,  507.288422,  485.765808,  489.476593,    511764,         1048576,003,001,000001
003, 533987328,    2036,  338.857086,   20.000000,19150.939453,  503.349640,14939.898438,    0.395336, 4210.877930,  503.001648,  486.345398,  487.474762,    480752,         1048576,003,001,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000332,    0.000000,    0.252550,    0.000000,    0.000000,         0,         1048576,003,001,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000497,    0.000000,    0.251125,    0.000000,    0.000000,         0,         1048576,003,001,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000323,    0.000000,    0.250813,    0.000000,    0.000000,         0,         1048576,003,001,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000570,    0.000000,    0.251098,    0.000000,    0.000000,         0,         1048576,003,001,000001
000, 537133056,    2048,  340.572388,   20.000000,19148.152344,  506.761169,15057.701172,    0.322828, 4090.281494,  506.490784,  500.358307,  490.386017,    462617,         1048576,003,002,000001
001, 537133056,    2048,  339.934082,   20.000000,19150.427734,  506.905914,15104.660156,    0.386114, 4045.584961,  506.609558,  489.563477,  490.476471,    454333,         1048576,003,002,000001
002, 536870912,    2047,  335.788116,   20.000000,19147.449219,  510.359375,14852.152344,    0.414442, 4295.094238,  509.894348,  488.321075,  492.055786,    505660,         1048576,003,002,000001
003, 536870912,    2047,  340.811401,   20.000000,19144.353516,  506.167694,14966.908203,    0.469573, 4177.280762,  505.732330,  488.943420,  490.086182,    475018,         1048576,003,002,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000475,    0.000000,    0.251493,    0.000000,    0.000000,         0,         1048576,003,002,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000480,    0.000000,    0.256850,    0.000000,    0.000000,         0,         1048576,003,002,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000358,    0.000000,    0.251218,    0.000000,    0.000000,         0,         1048576,003,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000318,    0.000000,    0.249638,    0.000000,    0.000000,         0,         1048576,003,002,000001
000, 542900224,    2070,  344.492218,   20.000000,19131.294922,  512.480774,15014.343750,    0.406124, 4116.780273,  512.124329,  494.777130,  495.773346,    463884,         1048576,003,003,000001
001, 543424512,    2072,  343.772064,   20.000000,19136.916016,  512.831177,15149.141602,    0.387121, 3987.590820,  512.509338,  495.399414,  496.233002,    444730,         1048576,003,003,000001
002, 542900224,    2070,  339.757263,   20.000000,19133.472656,  515.872192,14845.224609,    0.431138, 4288.030762,  515.383301,  493.810303,  497.463684,    503608,         1048576,003,003,000001
003, 543162368,    2071,  344.952179,   20.000000,19134.015625,  511.968689,14960.428711,    0.395233, 4173.420410,  511.613495,  494.649658,  495.828735,    475058,         1048576,003,003,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000535,    0.000000,    0.250902,    0.000000,    0.000000,         0,         1048576,003,003,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000273,    0.000000,    0.250235,    0.000000,    0.000000,         0,         1048576,003,003,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000440,    0.000000,    0.258773,    0.000000,    0.000000,         0,         1048576,003,003,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000387,    0.000000,    0.249405,    0.000000,    0.000000,         0,         1048576,003,003,000001
000, 540803072,    2062,  342.770569,   20.000000,19140.322266,  510.347351,15041.757812,    0.363838, 4098.396484,  510.034760,  492.880310,  493.768433,    464538,         1048576,003,004,000001
001, 541065216,    2063,  342.563416,   20.000000,19141.847656,  510.818726,15034.555664,    0.439043, 4107.107422,  510.455902,  493.358093,  494.167908,    458993,         1048576,003,004,000001
002, 540803072,    2062,  338.596344,   20.000000,19142.814453,  513.969971,14877.127930,    0.421510, 4265.482910,  513.490845,  491.946777,  495.602509,    501158,         1048576,003,004,000001
003, 540803072,    2062,  342.770813,   20.000000,19138.148438,  509.936096,15025.588867,    0.393045, 4112.391113,  509.586456,  492.722626,  493.700745,    467943,         1048576,003,004,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000520,    0.000000,    0.251245,    0.000000,    0.000000,         0,         1048576,003,004,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000350,    0.000000,    0.249192,    0.000000,    0.000000,         0,         1048576,003,004,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000500,    0.000000,    0.249797,    0.000000,    0.000000,         0,         1048576,003,004,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000355,    0.000000,    0.248780,    0.000000,    0.000000,         0,         1048576,003,004,000001
