tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
022,00084300,00084300,010,00170921,001024,002,000,0512
023,00086200,00086200,010,00174819,001024,002,000,0512
024,00085100,00085100,010,00172599,001024,002,000,0512
025,00088300,00088300,010,00178905,001024,002,000,0512
026,00082900,00082900,010,00168019,001024,002,000,0512
027,00084300,00084300,010,00170799,001024,002,000,0512
028,00086600,00086600,010,00175604,001024,002,000,0512
029,00087400,00087400,010,00177478,001024,002,000,0512
030,00082958,00082958,010,00168080,001024,002,000,0512
031,00084700,00084700,010,00171805,001024,002,000,0512
032,00086800,00086800,010,00175744,001024,002,000,0512
033,00086300,00086300,010,00174780,001024,002,000,0512
034,00085600,00085600,010,00173548,001024,002,000,0512
035,00085300,00085300,010,00173006,001024,002,000,0512
036,00085400,00085400,010,00173032,001024,002,000,0512
037,00087566,00087566,010,00177399,001024,002,000,0512
038,00085400,00085400,010,00173035,001024,002,000,0512
039,00085500,00085500,010,00173508,001024,002,000,0512
040,00085000,00085000,010,00171992,001024,002,000,0512
041,00085800,00085800,010,00173803,001024,002,000,0512
042,00083000,00083000,010,00168077,001024,002,000,0512
043,00083400,00083400,010,00168850,001024,002,000,0512
044,00085100,00085100,010,00172306,001024,002,000,0512
045,00086200,00086200,010,00174602,001024,002,000,0512
046,00084400,00084400,010,00171131,001024,002,000,0512
047,00085500,00085500,010,00172952,001024,002,000,0512
048,00087000,00087000,010,00176464,001024,002,000,0512
049,00085200,00085200,010,00172480,001024,002,000,0512
050,00083998,00083998,010,00170324,001024,002,000,0512
051,00085000,00085000,010,00172006,001024,002,000,0512
052,00085300,00085300,010,00172787,001024,002,000,0512
053,00087500,00087500,010,00177264,001024,002,000,0512
054,00082900,00082900,010,00167840,001024,002,000,0512
055,00082800,00082800,010,00167673,001024,002,000,0512
056,00084035,00084035,010,00170136,001024,002,000,0512
057,00086000,00086000,010,00174309,001024,002,000,0512
058,00083700,00083700,010,00169530,001024,002,000,0512
059,00083500,00083500,010,00169238,001024,002,000,0512
060,00084800,00084800,010,00171556,001024,002,000,0512
061,00086500,00086500,010,00175319,001024,002,000,0512
062,00082100,00082100,010,00166301,001024,002,000,0512
063,00084600,00084600,010,00171331,001024,002,000,0512
000,00086400,00086400,010,00175097,001024,003,000,0512
001,00086700,00086700,010,00175857,001024,003,000,0512
002,00085500,00085500,010,00173119,001024,003,000,0512
003,00086000,00086000,010,00174159,001024,003,000,0512
004,00086886,00086886,010,00176144,001024,003,000,0512
005,00086100,00086100,010,00174379,001024,003,000,0512
006,00084200,00084200,010,00170723,001024,003,000,0512
007,00083409,00083409,010,00168842,001024,003,000,0512
008,00087123,00087123,010,00176442,001024,003,000,0512
009,00085700,00085700,010,00173556,001024,003,000,0512
010,00085545,00085545,010,00173162,001024,003,000,0512
011,00091300,00091300,010,00184972,001024,003,000,0512
012,00087878,00087878,010,00178151,001024,003,000,0512
013,00084900,00084900,010,00171908,001024,003,000,0512
014,00084800,00084800,010,00171773,001024,003,000,0512
015,00084500,00084500,010,00171054,001024,003,000,0512
016,00086600,00086600,010,00175730,001024,003,000,0512
017,00085000,00085000,010,00172266,001024,003,000,0512
018,00084700,00084700,010,00171656,001024,003,000,0512
019,00083800,00083800,010,00169853,001024,003,000,0512
020,00088133,00088133,010,00178316,001024,003,000,0512
021,00088600,00088600,010,00179788,001024,003,000,0512
022,00083500,00083500,010,00169142,001024,003,000,0512
023,00084900,00084900,010,00172087,001024,003,000,0512
024,00086887,00086887,010,00176181,001024,003,000,0512
025,00085900,00085900,010,00174181,001024,003,000,0512
026,00085500,00085500,010,00172977,001024,003,000,0512
027,00086200,00086200,010,00174504,001024,003,000,0512
028,00087500,00087500,010,00177441,001024,003,000,0512
029,00085600,00085600,010,00173437,001024,003,000,0512
030,00086300,00086300,010,00175001,001024,003,000,0512
031,00084000,00084000,010,00170150,001024,003,000,0512
032,00085400,00085400,010,00173057,001024,003,000,0512
033,00086400,00086400,010,00174906,001024,003,000,0512
034,00085400,00085400,010,00172736,001024,003,000,0512
035,00084500,00084500,010,00171251,001024,003,000,0512
036,00086884,00086884,010,00175991,001024,003,000,0512
037,00086300,00086300,010,00174902,001024,003,000,0512
038,00086200,00086200,010,00174434,001024,003,000,0512
039,00085083,00085083,010,00172266,001024,003,000,0512
040,00086900,00086900,010,00175951,001024,003,000,0512
041,00085500,00085500,010,00173181,001024,003,000,0512
042,00084200,00084200,010,00170493,001024,003,000,0512
043,00084373,00084373,010,00170939,001024,003,000,0512
044,00086700,00086700,010,00175920,001024,003,000,0512
045,00085300,00085300,010,00172760,001024,003,000,0512
046,00084824,00084824,010,00171717,001024,003,000,0512
047,00087400,00087400,010,00176969,001024,003,000,0512
048,00084800,00084800,010,00171571,001024,003,000,0512
049,00086100,00086100,010,00174570,001024,003,000,0512
050,00085000,00085000,010,00172187,001024,003,000,0512
051,00088154,00088154,010,00178428,001024,003,000,0512
052,00086035,00086035,010,00174016,001024,003,000,0512
053,00085200,00085200,010,00172453,001024,003,000,0512
054,00085000,00085000,010,00172005,001024,003,000,0512
055,00084800,00084800,010,00171802,001024,003,000,0512
056,00086600,00086600,010,00175249,001024,003,000,0512
057,00085972,00085972,010,00174503,001024,003,000,0512
058,00084957,00084957,010,00172172,001024,003,000,0512
059,00085200,00085200,010,00172354,001024,003,000,0512
060,00087400,00087400,010,00176857,001024,003,000,0512
061,00085100,00085100,010,00172371,001024,003,000,0512
062,00084900,00084900,010,00172026,001024,003,000,0512
063,00085700,00085700,010,00173714,001024,003,000,0512
000,00080500,00080500,010,00163337,001024,001,001,0512
001,00084800,00084800,010,00171454,001024,001,001,0512
002,00086600,00086600,010,00175422,001024,001,001,0512
003,00081500,00081500,010,00165115,001024,001,001,0512
004,00085300,00085300,010,00172629,001024,001,001,0512
005,00087176,00087176,010,00176684,001024,001,001,0512
006,00081800,00081800,010,00165535,001024,001,001,0512
007,00084600,00084600,010,00171290,001024,001,001,0512
008,00080900,00080900,010,00163821,001024,001,001,0512
009,00086387,00086387,010,00175114,001024,001,001,0512
010,00081800,00081800,010,00165538,001024,001,001,0512
011,00082500,00082500,010,00167196,001024,001,001,0512
012,00080200,00080200,010,00162527,001024,001,001,0512
013,00086717,00086717,010,00175552,001024,001,001,0512
014,00082300,00082300,010,00166749,001024,001,001,0512
015,00084800,00084800,010,00171616,001024,001,001,0512
016,00080700,00080700,010,00163525,001024,001,001,0512
017,00086800,00086800,010,00175868,001024,001,001,0512
018,00082260,00082260,010,00166310,001024,001,001,0512
019,00085700,00085700,010,00173516,001024,001,001,0512
020,00079500,00079500,010,00160908,001024,001,001,0512
021,00085900,00085900,010,00173653,001024,001,001,0512
022,00081900,00081900,010,00165663,001024,001,001,0512
023,00083100,00083100,010,00168130,001024,001,001,0512
024,00078700,00078700,010,00159318,001024,001,001,0512
025,00087900,00087900,010,00177885,001024,001,001,0512
026,00082400,00082400,010,00166964,001024,001,001,0512
027,00084900,00084900,010,00171829,001024,001,001,0512
028,00080100,00080100,010,00162025,001024,001,001,0512
029,00087048,00087048,010,00176191,001024,001,001,0512
030,00082400,00082400,010,00166921,001024,001,001,0512
031,00085200,00085200,010,00172497,001024,001,001,0512
032,00086900,00086900,010,00176195,001024,001,001,0512
033,00081800,00081800,010,00165673,001024,001,001,0512
034,00083500,00083500,010,00168985,001024,001,001,0512
035,00082200,00082200,010,00166733,001024,001,001,0512
036,00079000,00079000,010,00159839,001024,001,001,0512
037,00087000,00087000,010,00176156,001024,001,001,0512
038,00082800,00082800,010,00167578,001024,001,001,0512
039,00084055,00084055,010,00170372,001024,001,001,0512
040,00080969,00080969,010,00163956,001024,001,001,0512
041,00086400,00086400,010,00174763,001024,001,001,0512
042,00082187,00082187,010,00166497,001024,001,001,0512
043,00081000,00081000,010,00164008,001024,001,001,0512
044,00084726,00084726,010,00171528,001024,001,001,0512
045,00086126,00086126,010,00174204,001024,001,001,0512
046,00081400,00081400,010,00165213,001024,001,001,0512
047,00082165,00082165,010,00166484,001024,001,001,0512
048,00079000,00079000,010,00159835,001024,001,001,0512
049,00086500,00086500,010,00174973,001024,001,001,0512
050,00082000,00082000,010,00166225,001024,001,001,0512
051,00081800,00081800,010,00165456,001024,001,001,0512
052,00086800,00086800,010,00175803,001024,001,001,0512
053,00078900,00078900,010,00159793,001024,001,001,0512
054,00080802,00080802,010,00163649,001024,001,001,0512
055,00084100,00084100,010,00170096,001024,001,001,0512
056,00080100,00080100,010,00162212,001024,001,001,0512
057,00085400,00085400,010,00172738,001024,001,001,0512
058,00081888,00081888,010,00165831,001024,001,001,0512
059,00080431,00080431,010,00162696,001024,001,001,0512
060,00084700,00084700,010,00171471,001024,001,001,0512
061,00081700,00081700,010,00165567,001024,001,001,0512
062,00086100,00086100,010,00174388,001024,001,001,0512
063,00081400,00081400,010,00164882,001024,001,001,0512
000,00081116,00081116,010,00164611,001024,002,001,0512
001,00080600,00080600,010,00163308,001024,002,001,0512
002,00080200,00080200,010,00162652,001024,002,001,0512
003,00080200,00080200,010,00162698,001024,002,001,0512
004,00080700,00080700,010,00163618,001024,002,001,0512
005,00081500,00081500,010,00165143,001024,002,001,0512
006,00079800,00079800,010,00161855,001024,002,001,0512
007,00080400,00080400,010,00162987,001024,002,001,0512
008,00081200,00081200,010,00164794,001024,002,001,0512
009,00081083,00081083,010,00164679,001024,002,001,0512
010,00080500,00080500,010,00163065,001024,002,001,0512
011,00079400,00079400,010,00160937,001024,002,001,0512
012,00080904,00080904,010,00164038,001024,002,001,0512
013,00080800,00080800,010,00163990,001024,002,001,0512
014,00079538,00079538,010,00161168,001024,002,001,0512
015,00080500,00080500,010,00163121,001024,002,001,0512
016,00080200,00080200,010,00162520,001024,002,001,0512
017,00079200,00079200,010,00160366,001024,002,001,0512
018,00080612,00080612,010,00163562,001024,002,001,0512
019,00079200,00079200,010,00160586,001024,002,001,0512
020,00080500,00080500,010,00163109,001024,002,001,0512
021,00080900,00080900,010,00164127,001024,002,001,0512
022,00077800,00077800,010,00157578,001024,002,001,0512
023,00079500,00079500,010,00161150,001024,002,001,0512
024,00080800,00080800,010,00163669,001024,002,001,0512
025,00079381,00079381,010,00161175,001024,002,001,0512
026,00079700,00079700,010,00161601,001024,002,001,0512
027,00080000,00080000,010,00162055,001024,002,001,0512
028,00080200,00080200,010,00162608,001024,002,001,0512
029,00079501,00079501,010,00161028,001024,002,001,0512
030,00080100,00080100,010,00162332,001024,002,001,0512
031,00080100,00080100,010,00162205,001024,002,001,0512
032,00078892,00078892,010,00160041,001024,002,001,0512
033,00079800,00079800,010,00161875,001024,002,001,0512
034,00079100,00079100,010,00160227,001024,002,001,0512
035,00080000,00080000,010,00162116,001024,002,001,0512
036,00081000,00081000,010,00163975,001024,002,001,0512
037,00079600,00079600,010,00161088,001024,002,001,0512
038,00079800,00079800,010,00161702,001024,002,001,0512
039,00079289,00079289,010,00160845,001024,002,001,0512
040,00080900,00080900,010,00163808,001024,002,001,0512
041,00078861,00078861,010,00159781,001024,002,001,0512
042,00080000,00080000,010,00162160,001024,002,001,0512
043,00079100,00079100,010,00160444,001024,002,001,0512
044,00080500,00080500,010,00163050,001024,002,001,0512
045,00080100,00080100,010,00162202,001024,002,001,0512
046,00078700,00078700,010,00159746,001024,002,001,0512
047,00079000,00079000,010,00160332,001024,002,001,0512
048,00079100,00079100,010,00160396,001024,002,001,0512
049,00080000,00080000,010,00162388,001024,002,001,0512
050,00078500,00078500,010,00159161,001024,002,001,0512
051,00078200,00078200,010,00158389,001024,002,001,0512
052,00080000,00080000,010,00162103,001024,002,001,0512
053,00078100,00078100,010,00158242,001024,002,001,0512
054,00079500,00079500,010,00161305,001024,002,001,0512
055,00078800,00078800,010,00159593,001024,002,001,0512
056,00080100,00080100,010,00162217,001024,002,001,0512
057,00079460,00079460,010,00161369,001024,002,001,0512
058,00078600,00078600,010,00159110,001024,002,001,0512
059,00078200,00078200,010,00158596,001024,002,001,0512
060,00078700,00078700,010,00159498,001024,002,001,0512
061,00078800,00078800,010,00159601,001024,002,001,0512
062,00079300,00079300,010,00160772,001024,002,001,0512
063,00078300,00078300,010,00158909,001024,002,001,0512
000,00083000,00083000,010,00168162,001024,003,001,0512
001,00080700,00080700,010,00163307,001024,003,001,0512
002,00083800,00083800,010,00169633,001024,003,001,0512
003,00082800,00082800,010,00167356,001024,003,001,0512
004,00083445,00083445,010,00169019,001024,003,001,0512
005,00080508,00080508,010,00162905,001024,003,001,0512
006,00085200,00085200,010,00172273,001024,003,001,0512
007,00082400,00082400,010,00166829,001024,003,001,0512
008,00084800,00084800,010,00171666,001024,003,001,0512
009,00083400,00083400,010,00168517,001024,003,001,0512
010,00081600,00081600,010,00165217,001024,003,001,0512
011,00083298,00083298,010,00168687,001024,003,001,0512
012,00084300,00084300,010,00170687,001024,003,001,0512
013,00081100,00081100,010,00164203,001024,003,001,0512
014,00085700,00085700,010,00173638,001024,003,001,0512
015,00083900,00083900,010,00169820,001024,003,001,0512
016,00084400,00084400,010,00170805,001024,003,001,0512
017,00081600,00081600,010,00165374,001024,003,001,0512
018,00084000,00084000,010,00170100,001024,003,001,0512
019,00083000,00083000,010,00168318,001024,003,001,0512
020,00083600,00083600,010,00169256,001024,003,001,0512
021,00081500,00081500,010,00165172,001024,003,001,0512
022,00084700,00084700,010,00171722,001024,003,001,0512
023,00082800,00082800,010,00167784,001024,003,001,0512
024,00083400,00083400,010,00169095,001024,003,001,0512
025,00080900,00080900,010,00164016,001024,003,001,0512
026,00085500,00085500,010,00172912,001024,003,001,0512
027,00082300,00082300,010,00166689,001024,003,001,0512
028,00085400,00085400,010,00172922,001024,003,001,0512
029,00084800,00084800,010,00171631,001024,003,001,0512
030,00082444,00082444,010,00167306,001024,003,001,0512
031,00084300,00084300,010,00170767,001024,003,001,0512
032,00081000,00081000,010,00164057,001024,003,001,0512
033,00084900,00084900,010,00171993,001024,003,001,0512
034,00083802,00083802,010,00169875,001024,003,001,0512
035,00082800,00082800,010,00167550,001024,003,001,0512
036,00080500,00080500,010,00162905,001024,003,001,0512
037,00084900,00084900,010,00171709,001024,003,001,0512
038,00083200,00083200,010,00168241,001024,003,001,0512
039,00086300,00086300,010,00174542,001024,003,001,0512
040,00083900,00083900,010,00169951,001024,003,001,0512
041,00086000,00086000,010,00174034,001024,003,001,0512
042,00082900,00082900,010,00167994,001024,003,001,0512
043,00083600,00083600,010,00169083,001024,003,001,0512
044,00081600,00081600,010,00165234,001024,003,001,0512
045,00084900,00084900,010,00171809,001024,003,001,0512
046,00082883,00082883,010,00168031,001024,003,001,0512
047,00083600,00083600,010,00169360,001024,003,001,0512
048,00080300,00080300,010,00162275,001024,003,001,0512
049,00084391,00084391,010,00170943,001024,003,001,0512
050,00083053,00083053,010,00168128,001024,003,001,0512
051,00082192,00082192,010,00166276,001024,003,001,0512
052,00084900,00084900,010,00171931,001024,003,001,0512
053,00080800,00080800,010,00163563,001024,003,001,0512
054,00082691,00082691,010,00167565,001024,003,001,0512
055,00084100,00084100,010,00170234,001024,003,001,0512
056,00080800,00080800,010,00163676,001024,003,001,0512
057,00084400,00084400,010,00170751,001024,003,001,0512
058,00088800,00088800,010,00179691,001024,003,001,0512
059,00083300,00083300,010,00168454,001024,003,001,0512
060,00080800,00080800,010,00163449,001024,003,001,0512
061,00085100,00085100,010,00172139,001024,003,001,0512
062,00082600,00082600,010,00167119,001024,003,001,0512
063,00081100,00081100,010,00163894,001024,003,001,0512
000,00083300,00083300,010,00168800,001024,001,002,0512
001,00078700,00078700,010,00159768,001024,001,002,0512
002,00082000,00082000,010,00166078,001024,001,002,0512
003,00079400,00079400,010,00161149,001024,001,002,0512
004,00084200,00084200,010,00170813,001024,001,002,0512
005,00080366,00080366,010,00162988,001024,001,002,0512
006,00083100,00083100,010,00168514,001024,001,002,0512
007,00079100,00079100,010,00160179,001024,001,002,0512
008,00083500,00083500,010,00169385,001024,001,002,0512
009,00079300,00079300,010,00160615,001024,001,002,0512
010,00085700,00085700,010,00173656,001024,001,002,0512
011,00080800,00080800,010,00163854,001024,001,002,0512
012,00083400,00083400,010,00169204,001024,001,002,0512
013,00081200,00081200,010,00165134,001024,001,002,0512
014,00083100,00083100,010,00168733,001024,001,002,0512
015,00081559,00081559,010,00165383,001024,001,002,0512
016,00084100,00084100,010,00170280,001024,001,002,0512
017,00081500,00081500,010,00165341,001024,001,002,0512
018,00084600,00084600,010,00171379,001024,001,002,0512
019,00079300,00079300,010,00160555,001024,001,002,0512
020,00085400,00085400,010,00173013,001024,001,002,0512
021,00079300,00079300,010,00160997,001024,001,002,0512
022,00084400,00084400,010,00171053,001024,001,002,0512
023,00078300,00078300,010,00158759,001024,001,002,0512
024,00083200,00083200,010,00168680,001024,001,002,0512
025,00079900,00079900,010,00161965,001024,001,002,0512
026,00085800,00085800,010,00173875,001024,001,002,0512
027,00079600,00079600,010,00161520,001024,001,002,0512
028,00084500,00084500,010,00171514,001024,001,002,0512
029,00082500,00082500,010,00167071,001024,001,002,0512
030,00079800,00079800,010,00161591,001024,001,002,0512
031,00083600,00083600,010,00169278,001024,001,002,0512
032,00080600,00080600,010,00163297,001024,001,002,0512
033,00084100,00084100,010,00170406,001024,001,002,0512
034,00078900,00078900,010,00159962,001024,001,002,0512
035,00083200,00083200,010,00168542,001024,001,002,0512
036,00084000,00084000,010,00170264,001024,001,002,0512
037,00079300,00079300,010,00161141,001024,001,002,0512
038,00078100,00078100,010,00158492,001024,001,002,0512
039,00083200,00083200,010,00168439,001024,001,002,0512
040,00080600,00080600,010,00163340,001024,001,002,0512
041,00078800,00078800,010,00159873,001024,001,002,0512
042,00084100,00084100,010,00170284,001024,001,002,0512
043,00083400,00083400,010,00168899,001024,001,002,0512
044,00080200,00080200,010,00162240,001024,001,002,0512
045,00083000,00083000,010,00168085,001024,001,002,0512
046,00079600,00079600,010,00161068,001024,001,002,0512
047,00082600,00082600,010,00167392,001024,001,002,0512
048,00078200,00078200,010,00158584,001024,001,002,0512
049,00084328,00084328,010,00171125,001024,001,002,0512
050,00079600,00079600,010,00161594,001024,001,002,0512
051,00079800,00079800,010,00161823,001024,001,002,0512
052,00083300,00083300,010,00168701,001024,001,002,0512
053,00083100,00083100,010,00168330,001024,001,002,0512
054,00078460,00078460,010,00158842,001024,001,002,0512
055,00083300,00083300,010,00168968,001024,001,002,0512
056,00079100,00079100,010,00160363,001024,001,002,0512
057,00083600,00083600,010,00169801,001024,001,002,0512
058,00079800,00079800,010,00161747,001024,001,002,0512
059,00083200,00083200,010,00168401,001024,001,002,0512
060,00078600,00078600,010,00159297,001024,001,002,0512
061,00086100,00086100,010,00174519,001024,001,002,0512
062,00080600,00080600,010,00163491,001024,001,002,0512
063,00080100,00080100,010,00162422,001024,001,002,0512
000,00081100,00081100,010,00164013,001024,002,002,0512
001,00083650,00083650,010,00169621,001024,002,002,0512
002,00083800,00083800,010,00169869,001024,002,002,0512
003,00085300,00085300,010,00172906,001024,002,002,0512
004,00082400,00082400,010,00166860,001024,002,002,0512
005,00086000,00086000,010,00174094,001024,002,002,0512
006,00084600,00084600,010,00171254,001024,002,002,0512
007,00085755,00085755,010,00173722,001024,002,002,0512
008,00084300,00084300,010,00170543,001024,002,002,0512
009,00086100,00086100,010,00174350,001024,002,002,0512
010,00084700,00084700,010,00171658,001024,002,002,0512
011,00085200,00085200,010,00172397,001024,002,002,0512
012,00083200,00083200,010,00168293,001024,002,002,0512
013,00083600,00083600,010,00169522,001024,002,002,0512
014,00085700,00085700,010,00173578,001024,002,002,0512
015,00084600,00084600,010,00171020,001024,002,002,0512
016,00083300,00083300,010,00168948,001024,002,002,0512
017,00081900,00081900,010,00165864,001024,002,002,0512
018,00086122,00086122,010,00174715,001024,002,002,0512
019,00084900,00084900,010,00171882,001024,002,002,0512
020,00082200,00082200,010,00166565,001024,002,002,0512
021,00085700,00085700,010,00173552,001024,002,002,0512
022,00084000,00084000,010,00169959,001024,002,002,0512
023,00085300,00085300,010,00172605,001024,002,002,0512
024,00084300,00084300,010,00170680,001024,002,002,0512
025,00085000,00085000,010,00171986,001024,002,002,0512
026,00083979,00083979,010,00170175,001024,002,002,0512
027,00084100,00084100,010,00170209,001024,002,002,0512
028,00083500,00083500,010,00169281,001024,002,002,0512
029,00084700,00084700,010,00171748,001024,002,002,0512
030,00085200,00085200,010,00172725,001024,002,002,0512
031,00083600,00083600,010,00169339,001024,002,002,0512
032,00085000,00085000,010,00172049,001024,002,002,0512
033,00087226,00087226,010,00176564,001024,002,002,0512
034,00084318,00084318,010,00170899,001024,002,002,0512
035,00084700,00084700,010,00171678,001024,002,002,0512
036,00083300,00083300,010,00168637,001024,002,002,0512
037,00084600,00084600,010,00171649,001024,002,002,0512
038,00084800,00084800,010,00171707,001024,002,002,0512
039,00084352,00084352,010,00170815,001024,002,002,0512
040,00081400,00081400,010,00164853,001024,002,002,0512
041,00081900,00081900,010,00166144,001024,002,002,0512
042,00084100,00084100,010,00170137,001024,002,002,0512
043,00086100,00086100,010,00174483,001024,002,002,0512
044,00082694,00082694,010,00167722,001024,002,002,0512
045,00084500,00084500,010,00171421,001024,002,002,0512
046,00084600,00084600,010,00171478,001024,002,002,0512
047,00085000,00085000,010,00172389,001024,002,002,0512
048,00083500,00083500,010,00168955,001024,002,002,0512
049,00085573,00085573,010,00173455,001024,002,002,0512
050,00083858,00083858,010,00169903,001024,002,002,0512
051,00085100,00085100,010,00172352,001024,002,002,0512
052,00083800,00083800,010,00169667,001024,002,002,0512
053,00083900,00083900,010,00169819,001024,002,002,0512
054,00084400,00084400,010,00170718,001024,002,002,0512
055,00085700,00085700,010,00173622,001024,002,002,0512
056,00083063,00083063,010,00168032,001024,002,002,0512
057,00085284,00085284,010,00172630,001024,002,002,0512
058,00083800,00083800,010,00169494,001024,002,002,0512
059,00085000,00085000,010,00172024,001024,002,002,0512
060,00085800,00085800,010,00173699,001024,002,002,0512
061,00084200,00084200,010,00170501,001024,002,002,0512
062,00084500,00084500,010,00170934,001024,002,002,0512
063,00085300,00085300,010,00172698,001024,002,002,0512
000,00080800,00080800,010,00163623,001024,003,002,0512
001,00086100,00086100,010,00174526,001024,003,002,0512
002,00081200,00081200,010,00164306,001024,003,002,0512
003,00088100,00088100,010,00178572,001024,003,002,0512
004,00081300,00081300,010,00164484,001024,003,002,0512
005,00086500,00086500,010,00175286,001024,003,002,0512
006,00087500,00087500,010,00177316,001024,003,002,0512
007,00082400,00082400,010,00167082,001024,003,002,0512
008,00082200,00082200,010,00166414,001024,003,002,0512
009,00084000,00084000,010,00170123,001024,003,002,0512
010,00086400,00086400,010,00175098,001024,003,002,0512
011,00081500,00081500,010,00164983,001024,003,002,0512
012,00087883,00087883,010,00177956,001024,003,002,0512
013,00086300,00086300,010,00174737,001024,003,002,0512
014,00082300,00082300,010,00166499,001024,003,002,0512
015,00086300,00086300,010,00174567,001024,003,002,0512
016,00081200,00081200,010,00164419,001024,003,002,0512
017,00085600,00085600,010,00173054,001024,003,002,0512
018,00082700,00082700,010,00167459,001024,003,002,0512
019,00086600,00086600,010,00175533,001024,003,002,0512
020,00081100,00081100,010,00164250,001024,003,002,0512
021,00087235,00087235,010,00176545,001024,003,002,0512
022,00081300,00081300,010,00164712,001024,003,002,0512
