tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,   7775424,  121491,  605.709717,   30.000000,21892.625000,  585.322083,21277.193359,    5.551495,  608.598877,  574.231628,    121491,          262144,000,000
007,   7736128,  120877,  608.260132,   30.000000,21890.189453,  586.125244,21263.173828,    5.593149,  620.218384,  574.774414,    120877,        16777216,000,000
007,   7706816,  120419,  600.301636,   30.000000,21898.232422,  580.097473,21291.787109,    6.018215,  599.589050,  568.362854,    120419,       134217728,000,000
008,   7775424,  121491,  766.678345,   30.000000,21731.873047,  746.288940,20954.222656,    7.564303,  763.383057,  725.006958,    121491,          262144,000,000
008,   7736128,  120877,  763.667786,   30.000000,21734.951172,  743.366394,20955.095703,    6.480561,  765.744324,  719.471252,    120877,        16777216,000,000
008,   7706880,  120420,  768.762451,   30.000000,21729.966797,  743.669617,20919.626953,    7.694799,  796.164978,  722.696899,    120420,       134217728,000,000
009,   7775424,  121491,  749.670532,   30.000000,21748.845703,  724.414307,20975.796875,   14.718379,  767.048645,  704.096619,    121491,          262144,000,000
009,   7736128,  120877,  737.257812,   30.000000,21761.246094,  712.093750,21001.318359,    6.020540,  753.990234,  700.422302,    120877,        16777216,000,000
009,   7706816,  120419,  729.905701,   30.000000,21768.542969,  709.648315,21030.851562,    4.692396,  731.656616,  699.172302,    120419,       134217728,000,000
010,   7775488,  121492,  718.651550,   30.000000,21779.771484,  698.230408,21058.859375,    5.688745,  714.818542,  686.884338,    121492,          262144,000,000
010,   7736128,  120877,  717.803284,   30.000000,21780.496094,  692.597656,21038.527344,    5.618358,  735.957092,  681.134399,    120877,        16777216,000,000
010,   7706816,  120419,  716.998108,   30.000000,21781.369141,  691.920776,21041.863281,    5.841501,  733.424133,  680.256531,    120419,       134217728,000,000
011,   7775488,  121492,  721.291138,   30.000000,21777.300781,  700.717346,21044.025391,    6.026955,  727.308105,  689.094177,    121492,          262144,000,000
011,   7736192,  120878,  717.077026,   30.000000,21781.554688,  696.797607,21049.837891,    4.690304,  725.825989,  686.501343,    120878,        16777216,000,000
011,   7706880,  120420,  713.259033,   30.000000,21785.414062,  693.050232,21059.353516,    5.083195,  720.155457,  682.330078,    120420,       134217728,000,000
012,   7775424,  121491,  724.185181,   30.000000,21774.367188,  703.788574,21050.230469,    7.464661,  718.145630,  690.750061,    121491,          262144,000,000
012,   7736128,  120877,  715.069580,   30.000000,21783.480469,  694.752075,21060.693359,    4.723526,  716.897583,  684.311707,    120877,        16777216,000,000
012,   7706880,  120420,  713.959778,   30.000000,21784.642578,  693.769043,21063.656250,    4.563173,  715.133118,  683.521423,    120420,       134217728,000,000
013,   7775488,  121492,  720.530884,   30.000000,21777.935547,  700.107544,21050.894531,    5.623830,  721.089172,  688.874451,    121492,          262144,000,000
013,   7736128,  120877,  717.589783,   30.000000,21780.785156,  697.346375,21053.880859,    4.983462,  720.957825,  686.803589,    120877,        16777216,000,000
013,   7706816,  120419,  714.324707,   30.000000,21784.074219,  694.157288,21060.068359,    4.986062,  718.061218,  683.785522,    120419,       134217728,000,000
014,   7775488,  121492,  725.800659,   30.000000,21772.320312,  705.424377,21040.388672,    5.673084,  726.027466,  694.148315,    121492,          262144,000,000
014,   7736192,  120878,  728.000488,   30.000000,21770.167969,  702.775757,21012.847656,    5.959759,  751.493042,  691.282349,    120878,        16777216,000,000
014,   7706816,  120419,  726.844727,   30.000000,21771.228516,  701.769531,21023.855469,    5.515500,  741.528748,  690.704102,    120419,       134217728,000,000
015,   7775424,  121491,  728.814087,   30.000000,21769.599609,  703.388794,21015.552734,    5.130521,  747.989990,  692.630371,    121491,          262144,000,000
015,   7736128,  120877,  722.586243,   30.000000,21775.861328,  702.304077,21042.056641,    4.617990,  727.805847,  692.010559,    120877,        16777216,000,000
015,   7706880,  120420,  722.601624,   30.000000,21775.923828,  697.449341,21023.529297,    6.098481,  746.418884,  685.801453,    120420,       134217728,000,000
000,   7702080,  120345,  692.357666,   30.000000,21806.218750,  667.037537,21034.083984,    7.549971,  746.201172,  615.084900,    120345,          262144,000,001
000,   7704576,  120384,  686.705994,   30.000000,21811.757812,  661.339294,21043.324219,    7.614058,  744.441589,  616.418213,    120384,        16777216,000,001
000,   7718912,  120608,  692.678467,   30.000000,21805.781250,  667.277954,21030.753906,    7.611753,  750.782898,  621.346863,    120608,       134217728,000,001
001,   7702080,  120345,  611.394531,   30.000000,21886.753906,  591.160767,21271.681641,    6.487649,  608.122986,  579.083557,    120345,          262144,000,001
001,   7704576,  120384,  610.996582,   30.000000,21887.099609,  585.924988,21241.878906,    4.743601,  638.295349,  575.410400,    120384,        16777216,000,001
001,   7718912,  120608,  618.126526,   30.000000,21879.966797,  593.016541,21231.701172,    4.461117,  641.361633,  582.795593,    120608,       134217728,000,001
002,   7702080,  120345,  601.242310,   30.000000,21897.294922,  581.059387,21287.152344,    6.294984,  603.768066,  569.244446,    120345,          262144,000,001
002,   7704640,  120385,  608.527771,   30.000000,21890.083984,  583.468323,21253.089844,    4.420528,  630.667847,  573.228516,    120385,        16777216,000,001
002,   7718912,  120608,  600.086182,   30.000000,21898.324219,  579.827271,21290.654297,    6.199172,  601.310974,  568.141663,    120608,       134217728,000,001
003,   7702080,  120345,  617.871582,   30.000000,21880.648438,  592.727661,21231.845703,    4.500679,  641.888550,  582.378357,    120345,          262144,000,001
003,   7704576,  120384,  614.912109,   30.000000,21883.582031,  589.848206,21235.330078,    4.505682,  641.294373,  579.520325,    120384,        16777216,000,001
003,   7718912,  120608,  614.800171,   30.000000,21883.746094,  594.548218,21266.210938,    6.855453,  610.588562,  581.956604,    120608,       134217728,000,001
004,   7702080,  120345,  603.778381,   30.000000,21894.804688,  578.654175,21250.363281,    4.924644,  637.974854,  568.069336,    120345,          262144,000,001
004,   7704576,  120384,  603.535095,   30.000000,21895.003906,  583.229065,21286.605469,    6.447785,  602.027954,  571.239014,    120384,        16777216,000,001
004,   7718976,  120609,  616.459534,   30.000000,21882.134766,  596.136230,21270.185547,   16.574200,  605.563782,  574.222290,    120609,       134217728,000,001
005,   7702080,  120345,  601.657410,   30.000000,21896.683594,  581.447876,21283.673828,    5.375863,  606.098511,  570.361938,    120345,          262144,000,001
005,   7704640,  120385,  606.542419,   30.000000,21891.919922,  581.400696,21248.679688,    4.404421,  636.485657,  571.174866,    120385,        16777216,000,001
005,   7718976,  120609,  604.863220,   30.000000,21893.509766,  579.691650,21256.611328,    4.414730,  630.265686,  569.412476,    120609,       134217728,000,001
006,   7702080,  120345,  610.419434,   30.000000,21888.076172,  585.375549,21244.943359,    4.504250,  636.751343,  575.102783,    120345,          262144,000,001
006,   7704576,  120384,  605.003418,   30.000000,21893.419922,  584.838684,21288.144531,    7.098463,  598.860901,  572.106934,    120384,        16777216,000,001
006,   7718912,  120608,  607.441895,   30.000000,21890.988281,  587.173645,21276.134766,    7.162592,  608.493103,  574.445740,    120608,       134217728,000,001
007,   7702080,  120345,  602.051270,   30.000000,21896.480469,  576.940247,21262.964844,    4.384077,  626.611389,  566.719421,    120345,          262144,000,001
007,   7704640,  120385,  610.158203,   30.000000,21888.238281,  589.942627,21279.498047,   16.117796,  601.875427,  568.449036,    120385,        16777216,000,001
007,   7718976,  120609,  604.658813,   30.000000,21893.896484,  579.450134,21258.021484,    4.379204,  629.148010,  569.381592,    120609,       134217728,000,001
008,   7702080,  120345,  764.896301,   30.000000,21733.609375,  739.854858,20929.810547,    7.839291,  789.698425,  718.593018,    120345,          262144,000,001
008,   7704576,  120384,  760.888977,   30.000000,21737.556641,  735.778015,20925.789062,    7.659039,  797.645447,  714.853210,    120384,        16777216,000,001
008,   7718912,  120608,  765.934021,   30.000000,21732.531250,  740.796875,20928.478516,    7.889773,  789.875122,  719.555176,    120608,       134217728,000,001
009,   7702080,  120345,  733.199219,   30.000000,21765.416016,  708.115784,21005.160156,    6.110529,  754.231995,  696.052307,    120345,          262144,000,001
009,   7704640,  120385,  733.795837,   30.000000,21764.792969,  713.561462,21024.501953,    4.617422,  734.095703,  703.232056,    120385,        16777216,000,001
009,   7718976,  120609,  732.967896,   30.000000,21765.650391,  712.702332,21020.832031,    4.649195,  738.764893,  702.140503,    120609,       134217728,000,001
010,   7702080,  120345,  708.578247,   30.000000,21789.867188,  688.385620,21073.160156,    4.555395,  710.703613,  678.039978,    120345,          262144,000,001
010,   7704640,  120385,  707.354553,   30.000000,21791.027344,  687.124573,21068.919922,    4.570682,  716.090332,  676.764771,    120385,        16777216,000,001
010,   7718976,  120609,  708.420715,   30.000000,21790.041016,  688.147034,21066.666016,    4.547207,  717.285034,  677.777832,    120609,       134217728,000,001
011,   7702080,  120345,  728.864868,   30.000000,21769.632812,  703.811279,21022.650391,   18.697203,  741.082642,  679.813416,    120345,          262144,000,001
011,   7704640,  120385,  718.346008,   30.000000,21780.291016,  693.268188,21037.414062,    5.999720,  736.908813,  681.745789,    120385,        16777216,000,001
011,   7718976,  120609,  724.201599,   30.000000,21774.427734,  699.109131,21028.644531,    5.887224,  739.866821,  687.678345,    120609,       134217728,000,001
012,   7702080,  120345,  720.388062,   30.000000,21778.214844,  695.276550,21038.509766,    6.406809,  733.747253,  683.379822,    120345,          262144,000,001
012,   7704576,  120384,  713.590027,   30.000000,21785.082031,  688.563110,21046.257812,    5.863515,  732.895630,  677.249573,    120384,        16777216,000,001
012,   7718912,  120608,  712.051025,   30.000000,21786.531250,  691.794189,21066.003906,    5.645626,  714.705261,  680.546082,    120608,       134217728,000,001
013,   7702080,  120345,  716.566650,   30.000000,21781.937500,  696.346497,21058.802734,    5.156844,  717.176025,  685.906006,    120345,          262144,000,001
013,   7704640,  120385,  723.621765,   30.000000,21774.902344,  698.655823,21031.353516,    6.434218,  737.552307,  686.838013,    120385,        16777216,000,001
013,   7718976,  120609,  713.342407,   30.000000,21784.771484,  693.118225,21052.998047,    5.293365,  725.688660,  682.501770,    120609,       134217728,000,001
014,   7702080,  120345,  725.394653,   30.000000,21772.761719,  700.240295,21024.613281,    5.548130,  742.384460,  689.185913,    120345,          262144,000,001
014,   7704640,  120385,  723.243469,   30.000000,21774.904297,  698.146851,21025.841797,    6.075074,  743.250244,  686.609253,    120385,        16777216,000,001
014,   7718976,  120609,  724.240295,   30.000000,21773.785156,  699.117859,21024.759766,    5.656336,  743.150940,  687.903015,    120609,       134217728,000,001
015,   7702080,  120345,  716.729126,   30.000000,21781.570312,  696.559204,21053.587891,    4.752818,  722.067139,  686.304260,    120345,          262144,000,001
015,   7704640,  120385,  716.710327,   30.000000,21781.832031,  696.527893,21051.841797,    4.805769,  724.157410,  686.275696,    120385,        16777216,000,001
015,   7718912,  120608,  719.870422,   30.000000,21778.580078,  694.659546,21031.443359,    5.825259,  741.253662,  683.276306,    120608,       134217728,000,001
000,   7731200,  120800,  690.835510,   30.000000,21807.644531,  665.355713,21034.322266,    7.436306,  749.271301,  620.155701,    120800,          262144,000,002
000,   7733120,  120830,  687.300720,   30.000000,21811.177734,  666.717590,21097.550781,    9.134429,  686.427917,  616.156433,    120830,        16777216,000,002
000,   7743232,  120988,  691.125732,   30.000000,21807.433594,  670.503784,21091.849609,    9.032162,  687.889526,  619.465271,    120988,       134217728,000,002
001,   7731200,  120800,  612.393188,   30.000000,21885.732422,  587.246155,21241.595703,    4.449438,  637.191956,  577.032593,    120800,          262144,000,002
001,   7733120,  120830,  616.957642,   30.000000,21881.119141,  591.784607,21227.792969,    4.458287,  646.497864,  581.484985,    120830,        16777216,000,002
001,   7743232,  120988,  621.406189,   30.000000,21876.720703,  596.142700,21222.171875,    4.518049,  647.915894,  585.828125,    120988,       134217728,000,002
002,   7731200,  120800,  603.868469,   30.000000,21894.617188,  583.609619,21280.445312,    6.453175,  607.719666,  571.600708,    120800,          262144,000,002
002,   7733120,  120830,  602.741516,   30.000000,21895.308594,  582.464172,21287.537109,    6.405028,  601.202576,  570.520325,    120830,        16777216,000,002
002,   7743232,  120988,  607.615601,   30.000000,21890.263672,  582.449463,21253.572266,    4.387350,  630.159973,  572.342834,    120988,       134217728,000,002
003,   7731200,  120800,  619.953735,   30.000000,21878.556641,  594.776062,21227.767578,    4.487453,  643.768738,  584.425781,    120800,          262144,000,002
003,   7733120,  120830,  621.928894,   30.000000,21876.615234,  596.713501,21223.646484,    4.519287,  646.041077,  586.387390,    120830,        16777216,000,002
003,   7743232,  120988,  612.680603,   30.000000,21885.781250,  592.359680,21260.796875,    6.287559,  617.940491,  580.322510,    120988,       134217728,000,002
004,   7731200,  120800,  604.238586,   30.000000,21894.351562,  583.817139,21283.156250,    6.606980,  604.771423,  571.850342,    120800,          262144,000,002
004,   7733120,  120830,  608.695129,   30.000000,21889.835938,  583.506653,21250.484375,    5.049985,  633.007690,  573.058533,    120830,        16777216,000,002
004,   7743232,  120988,  618.130310,   30.000000,21880.460938,  592.925781,21237.728516,    5.032312,  636.270203,  582.437744,    120988,       134217728,000,002
005,   7731264,  120801,  602.534058,   30.000000,21895.662109,  582.263428,21293.835938,    6.089240,  594.972107,  570.416504,    120801,          262144,000,002
005,   7733184,  120831,  599.679260,   30.000000,21898.386719,  579.410400,21295.064453,    5.651687,  596.387207,  567.966187,    120831,        16777216,000,002
005,   7743232,  120988,  605.378784,   30.000000,21892.687500,  580.139893,21253.458984,    4.411028,  632.203369,  569.871704,    120988,       134217728,000,002
006,   7731200,  120800,  611.088623,   30.000000,21887.359375,  585.971497,21245.146484,    4.414740,  635.912292,  575.744812,    120800,          262144,000,002
006,   7733184,  120831,  615.329468,   30.000000,21883.273438,  590.238831,21235.927734,    4.409954,  640.892822,  580.054016,    120831,        16777216,000,002
006,   7743232,  120988,  601.130188,   30.000000,21897.392578,  580.798584,21293.037109,    6.939341,  597.826233,  568.252258,    120988,       134217728,000,002
007,   7731264,  120801,  604.373962,   30.000000,21894.070312,  584.079346,21289.013672,   16.485407,  598.224854,  562.268799,    120801,          262144,000,002
007,   7733184,  120831,  609.356628,   30.000000,21889.078125,  589.070007,21274.273438,   18.437944,  607.985413,  565.324951,    120831,        16777216,000,002
007,   7743296,  120989,  611.364990,   30.000000,21887.132812,  591.052429,21276.181641,   18.490133,  604.043335,  567.287903,    120989,       134217728,000,002
008,   7731264,  120801,  767.623596,   30.000000,21730.962891,  742.414734,20918.208984,    7.769514,  798.572876,  721.154724,    120801,          262144,000,002
008,   7733184,  120831,  763.022095,   30.000000,21735.570312,  742.736389,20961.152344,    6.222811,  760.287109,  723.072693,    120831,        16777216,000,002
008,   7743232,  120988,  762.144470,   30.000000,21736.345703,  741.818909,20957.591797,    6.370281,  764.583435,  722.098267,    120988,       134217728,000,002
009,   7731200,  120800,  734.262573,   30.000000,21764.185547,  713.949890,21020.638672,    4.721369,  737.475525,  703.315735,    120800,          262144,000,002
009,   7733120,  120830,  739.813293,   30.000000,21758.667969,  714.666138,20992.529297,    6.216649,  760.190796,  702.167114,    120830,        16777216,000,002
009,   7743232,  120988,  741.941895,   30.000000,21756.619141,  716.765686,20992.583984,    6.259078,  758.056946,  704.598389,    120988,       134217728,000,002
010,   7731200,  120800,  713.923706,   30.000000,21784.380859,  688.815063,21042.894531,    5.862911,  735.473816,  677.270813,    120800,          262144,000,002
010,   7733120,  120830,  716.900452,   30.000000,21780.492188,  691.782349,21042.255859,    5.743926,  732.058228,  680.251587,    120830,        16777216,000,002
010,   7743232,  120988,  709.813293,   30.000000,21788.105469,  689.510864,21064.451172,    4.548552,  717.613098,  679.106079,    120988,       134217728,000,002
011,   7731264,  120801,  717.538330,   30.000000,21781.119141,  697.250793,21058.777344,    4.673479,  716.404907,  686.986450,    120801,          262144,000,002
011,   7733184,  120831,  724.291199,   30.000000,21774.275391,  699.088318,21024.064453,    5.526827,  744.015869,  687.910889,    120831,        16777216,000,002
011,   7743232,  120988,  720.024414,   30.000000,21778.437500,  694.849121,21028.236328,    5.912056,  744.183289,  683.359680,    120988,       134217728,000,002
012,   7731200,  120800,  718.039185,   30.000000,21780.525391,  692.877014,21032.681641,    5.860622,  741.923950,  681.435730,    120800,          262144,000,002
012,   7733120,  120830,  712.531067,   30.000000,21785.835938,  692.205139,21057.802734,    4.646815,  721.958374,  681.853271,    120830,        16777216,000,002
012,   7743232,  120988,  718.002747,   30.000000,21780.572266,  692.851257,21030.000000,    5.959928,  744.670166,  681.390015,    120988,       134217728,000,002
013,   7731264,  120801,  716.532166,   30.000000,21781.480469,  696.292969,21061.462891,    6.276954,  713.756470,  684.663147,    120801,          262144,000,002
013,   7733184,  120831,  716.368408,   30.000000,21780.802734,  696.079285,21056.326172,    5.206075,  717.872742,  685.392090,    120831,        16777216,000,002
013,   7743232,  120988,  716.432251,   30.000000,21781.380859,  696.125366,21059.707031,    5.120235,  715.550903,  685.591614,    120988,       134217728,000,002
014,   7731264,  120801,  720.617371,   30.000000,21777.482422,  700.288818,21051.919922,    4.612747,  719.756104,  690.043579,    120801,          262144,000,002
014,   7733184,  120831,  721.365540,   30.000000,21776.283203,  701.057068,21044.001953,    5.647850,  726.446167,  689.836243,    120831,        16777216,000,002
014,   7743232,  120988,  722.499817,   30.000000,21775.380859,  702.163574,21048.115234,    5.328390,  721.414551,  691.240234,    120988,       134217728,000,002
015,   7731200,  120800,  726.414612,   30.000000,21772.035156,  701.215149,21021.414062,    5.613114,  744.741150,  690.007935,    120800,          262144,000,002
015,   7733120,  120830,  730.132324,   30.000000,21768.320312,  704.913208,21017.933594,    5.667492,  744.545837,  693.656311,    120830,        16777216,000,002
015,   7743232,  120988,  723.635864,   30.000000,21774.697266,  698.324097,21023.611328,    5.731058,  745.205688,  687.072266,    120988,       134217728,000,002
