tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.325483322, 0.325483322, 0.325483322, 0.702643335, 0.702643335, 0.702643335, 0.001136667, 0.001136667, 0.001136667, 0.702096641, 0.702096641, 0.702096641, 0.000680000, 0.000680000, 0.000680000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.325983346, 0.325983346, 0.325983346, 0.481543332, 0.481543332, 0.481543332, 0.001236667, 0.001236667, 0.001236667, 0.480916679, 0.480916679, 0.480916679, 0.000703333, 0.000703333, 0.000703333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.322213322, 0.322213322, 0.322213322, 0.953973353, 0.953973353, 0.953973353, 0.001196667, 0.001196667, 0.001196667, 0.953383327, 0.953383327, 0.953383327, 0.000716667, 0.000716667, 0.000716667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.161626667, 0.168061674, 0.176223338, 1.184295058, 1.552222490, 1.921836615, 0.000410000, 0.000481667, 0.000528333, 1.184183359, 1.429975033, 1.677973390, 0.000228333, 0.000265000, 0.000326667, 0.000000000, 0.003418333, 0.008885000, 0.000000000, 0.121748336, 0.244838327, 0.000000000, 0.118107498, 0.236971661, 0.000000000, 0.118979163, 0.239280000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.167496666, 0.167894170, 0.168253332, 1.192224979, 1.555572510, 1.913631678, 0.000406667, 0.000455833, 0.000498333, 1.192108393, 1.555431724, 1.913499951, 0.000241667, 0.000253333, 0.000286667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.167435005, 0.167746663, 0.168283328, 1.192086697, 1.555845022, 1.913789988, 0.000445000, 0.000468333, 0.000486667, 1.191974998, 1.555684209, 1.913665056, 0.000245000, 0.000263333, 0.000280000, 0.000000000, 0.003775000, 0.009838333, 0.000000000, 0.121510834, 0.244241670, 0.000000000, 0.118380003, 0.237570003, 0.000000000, 0.118819170, 0.241913334, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.166394994, 0.167983338, 0.170440003, 1.192431688, 1.555104971, 1.913365006, 0.000398333, 0.000434167, 0.000470000, 1.192328334, 1.554955840, 1.913234949, 0.000218333, 0.000245833, 0.000263333, 0.000000000, 0.000000000, 0.020490000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.239555001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.171985000, 0.173283339, 0.182136670, 1.187871695, 1.305410028, 1.422145009, 0.000451667, 0.240760833, 0.482228339, 1.187408328, 1.305307508, 1.422038317, 0.000196667, 0.000248333, 0.000298333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121514998, 0.244340003, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118735000, 0.238138333, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.167645007, 0.168067500, 0.175074995, 1.191803336, 1.555966616, 1.911878347, 0.000385000, 0.000440833, 0.000496667, 1.191694975, 1.555819154, 1.911774993, 0.000210000, 0.000253333, 0.000293333, 0.000000000, 0.003654167, 0.009146667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118380830, 0.237299994, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.167031661, 0.167948335, 0.168443337, 1.192106724, 1.554130793, 1.914038301, 0.000410000, 0.000455000, 0.000493333, 1.192008376, 1.553993344, 1.913939953, 0.000243333, 0.000269167, 0.000298333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121804997, 0.244358331, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118925832, 0.238401666, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.167665005, 0.168215826, 0.168641672, 1.191011667, 1.553093314, 1.914741635, 0.000408333, 0.000465833, 0.000493333, 1.190908313, 1.552960873, 1.914636612, 0.000238333, 0.000259167, 0.000300000, 0.000000000, 0.007715833, 0.021083333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.236945838, 0.244873330, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.183398336, 0.183398336, 0.183398336,18062.074218750,18062.074218750,18062.074218750, 0.001161667, 0.001161667, 0.001161667,18061.789062500,18061.789062500,18061.789062500, 0.000831667, 0.000831667, 0.000831667, 0.023730000, 0.023730000, 0.023730000, 0.000000000, 0.000000000, 0.000000000, 0.239196673, 0.239196673, 0.239196673, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.325483322, 0.325483322, 0.325483322, 0.702643335, 0.702643335, 0.702643335, 0.001136667, 0.001136667, 0.001136667, 0.702096641, 0.702096641, 0.702096641, 0.000680000, 0.000680000, 0.000680000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.325983346, 0.325983346, 0.325983346, 0.481543332, 0.481543332, 0.481543332, 0.001236667, 0.001236667, 0.001236667, 0.480916679, 0.480916679, 0.480916679, 0.000703333, 0.000703333, 0.000703333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.322213322, 0.322213322, 0.322213322, 0.953973353, 0.953973353, 0.953973353, 0.001196667, 0.001196667, 0.001196667, 0.953383327, 0.953383327, 0.953383327, 0.000716667, 0.000716667, 0.000716667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.178441674, 0.180845827, 0.181536660, 1.184893370, 1.302812457, 1.425230026, 0.000438333, 0.241193339, 0.482153326, 1.184778333, 1.302567482, 1.425099969, 0.000195000, 0.000240833, 0.000288333, 0.000000000, 0.003418333, 0.008885000, 0.243496671, 0.243698329, 0.244838327, 0.000000000, 0.118107498, 0.236971661, 0.237745002, 0.238053337, 0.239280000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161664993, 0.168332502, 0.175831661, 1.188599944, 1.556972504, 1.920284986, 0.000415000, 0.000477500, 0.000518333, 1.188413382, 1.434694171, 1.675305009, 0.000235000, 0.000251667, 0.000316667, 0.000000000, 0.003644167, 0.009210000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118378334, 0.237149999, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.167058334, 0.167859167, 0.168381661, 1.196368337, 1.558354139, 1.914228320, 0.000426667, 0.000488333, 0.000518333, 1.196200013, 1.558201671, 1.914124966, 0.000256667, 0.000282500, 0.000303333, 0.000000000, 0.003775000, 0.009838333, 0.000000000, 0.121510834, 0.244241670, 0.000000000, 0.118380003, 0.237570003, 0.000000000, 0.118819170, 0.241913334, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.167465001, 0.167758331, 0.174695000, 1.195863366, 1.558134198, 1.913911700, 0.000391667, 0.000433333, 0.000471667, 1.195765018, 1.557999969, 1.913786650, 0.000200000, 0.000245833, 0.000268333, 0.000000000, 0.000000000, 0.020490000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.239555001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.165758327, 0.167590827, 0.168171674, 1.197553277, 1.559844136, 1.919513345, 0.000438333, 0.000473333, 0.000515000, 1.197450042, 1.559690833, 1.919388294, 0.000265000, 0.000277500, 0.000296667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121514998, 0.244340003, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118735000, 0.238138333, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.166758329, 0.167535007, 0.167899996, 1.196361661, 1.556519985, 1.920996666, 0.000386667, 0.000433333, 0.000451667, 1.196253300, 1.556400776, 1.920908332, 0.000216667, 0.000233333, 0.000251667, 0.000000000, 0.003654167, 0.009146667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118380830, 0.237299994, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.167083338, 0.167537495, 0.175793335, 1.196166635, 1.556303382, 1.919611692, 0.000421667, 0.000459167, 0.000508333, 1.196066618, 1.556150794, 1.919484973, 0.000238333, 0.000268333, 0.000301667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121804997, 0.244358331, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118925832, 0.238401666, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.167241663, 0.167620838, 0.168306664, 1.195299983, 1.558689117, 1.919336677, 0.000418333, 0.000468333, 0.000478333, 1.195129991, 1.558569193, 1.919248343, 0.000260000, 0.000270000, 0.000291667, 0.000000000, 0.007715833, 0.012781667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.236945838, 0.238415837, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.183398336, 0.183398336, 0.183398336,18062.074218750,18062.074218750,18062.074218750, 0.001161667, 0.001161667, 0.001161667,18061.789062500,18061.789062500,18061.789062500, 0.000831667, 0.000831667, 0.000831667, 0.023730000, 0.023730000, 0.023730000, 0.000000000, 0.000000000, 0.000000000, 0.239196673, 0.239196673, 0.239196673, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.325483322, 0.325483322, 0.325483322, 0.702643335, 0.702643335, 0.702643335, 0.001136667, 0.001136667, 0.001136667, 0.702096641, 0.702096641, 0.702096641, 0.000680000, 0.000680000, 0.000680000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.325983346, 0.325983346, 0.325983346, 0.481543332, 0.481543332, 0.481543332, 0.001236667, 0.001236667, 0.001236667, 0.480916679, 0.480916679, 0.480916679, 0.000703333, 0.000703333, 0.000703333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.322213322, 0.322213322, 0.322213322, 0.953973353, 0.953973353, 0.953973353, 0.001196667, 0.001196667, 0.001196667, 0.953383327, 0.953383327, 0.953383327, 0.000716667, 0.000716667, 0.000716667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.166751668, 0.167714164, 0.168561667, 1.192591667, 1.557288289, 1.915125012, 0.000433333, 0.000458333, 0.000480000, 1.192484975, 1.557135820, 1.914965034, 0.000241667, 0.000269167, 0.000283333, 0.000000000, 0.003418333, 0.011810416, 0.243496671, 0.243698329, 0.244838327, 0.000000000, 0.118107498, 0.239744172, 0.237745002, 0.238053337, 0.239280000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.173628330, 0.181237504, 0.181618333, 1.183741689, 1.303814173, 1.426265001, 0.000453333, 0.241125837, 0.490261674, 1.185050011, 1.303624988, 1.426121712, 0.000175000, 0.000227500, 0.000288333, 0.000000000, 0.003644167, 0.009210000, 0.000000000, 0.121654168, 0.243776664, 0.000000000, 0.118378334, 0.237149999, 0.000000000, 0.118993334, 0.246348336, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.165386662, 0.167660832, 0.172503337, 1.191963315, 1.559331656, 1.915930033, 0.000376667, 0.000464167, 0.000501667, 1.191864967, 1.559164166, 1.915821671, 0.000218333, 0.000270833, 0.000286667, 0.000000000, 0.003775000, 0.009838333, 0.000000000, 0.121510834, 0.244241670, 0.000000000, 0.118380003, 0.237570003, 0.000000000, 0.118819170, 0.241913334, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.167309999, 0.167735830, 0.168180004, 1.194256663, 1.555886626, 1.918673277, 0.000395000, 0.000460000, 0.000496667, 1.194156647, 1.555777550, 1.918519974, 0.000235000, 0.000258333, 0.000276667, 0.000000000, 0.000000000, 0.020490000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.239555001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.167263329, 0.167829171, 0.174465001, 1.194621682, 1.552109957, 1.918164968, 0.000400000, 0.000460000, 0.000500000, 1.194514990, 1.551967502, 1.918048382, 0.000208333, 0.000256667, 0.000271667, 0.000000000, 0.003904167, 0.009560000, 0.000000000, 0.121514998, 0.244340003, 0.000000000, 0.118490003, 0.237210006, 0.000000000, 0.118735000, 0.238138333, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.167006671, 0.167533338, 0.170461670, 1.194153309, 1.556660891, 1.915988326, 0.000391667, 0.000421667, 0.000435000, 1.193994999, 1.556532502, 1.915863276, 0.000205000, 0.000230833, 0.000243333, 0.000000000, 0.003654167, 0.009146667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118380830, 0.237299994, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.161675006, 0.168067500, 0.177691668, 1.188088298, 1.551964998, 1.924193382, 0.000405000, 0.000441667, 0.000550000, 1.187966704, 1.429384112, 1.678388357, 0.000238333, 0.000266667, 0.000310000, 0.000000000, 0.003970833, 0.009448334, 0.000000000, 0.121804997, 0.244358331, 0.000000000, 0.118341669, 0.237615004, 0.000000000, 0.118925832, 0.238401666, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.165419996, 0.167520836, 0.167961672, 1.193506718, 1.557351708, 1.914966702, 0.000406667, 0.000445833, 0.000473333, 1.193401694, 1.557221651, 1.914866686, 0.000231667, 0.000247500, 0.000260000, 0.000000000, 0.007715833, 0.012781667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.236945838, 0.238415837, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.183398336, 0.183398336, 0.183398336,18062.074218750,18062.074218750,18062.074218750, 0.001161667, 0.001161667, 0.001161667,18061.789062500,18061.789062500,18061.789062500, 0.000831667, 0.000831667, 0.000831667, 0.023730000, 0.023730000, 0.023730000, 0.000000000, 0.000000000, 0.000000000, 0.239196673, 0.239196673, 0.239196673, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.325483322, 0.325483322, 0.325483322, 0.702643335, 0.702643335, 0.702643335, 0.001136667, 0.001136667, 0.001136667, 0.702096641, 0.702096641, 0.702096641, 0.000680000, 0.000680000, 0.000680000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
